Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,TOMEE-3200,13371045,13370984,jpa.jpa22.datetime dateTimeTest,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:06,
Sub-task,TOMEE-3191,13371036,13370984,jpa.core.entityManagerFactoryCloseExceptions exceptionsTest,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:06,
Sub-task,TOMEE-3201,13371046,13370984,jpa.jpa22.datetime dateTimeTest,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:06,
Sub-task,TOMEE-3205,13371050,13370984,jpa.jpa22.datetime dateTimeTest,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:06,
Sub-task,TOMEE-3199,13371044,13370984,jpa.ee.packaging.jar JarFileElementsTest,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:06,
Sub-task,TOMEE-3190,13371035,13370984,jpa.core.entityManager setPropertyTest,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:06,
Sub-task,TOMEE-3197,13371042,13370984,jpa.ee.packaging.jar JarFileElementsTest,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:06,
Sub-task,TOMEE-3209,13371054,13370984,jstl.spec.core.urlresource.importtag positiveImportEncodingNotSpecifiedTest,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:06,
Sub-task,TOMEE-3193,13371038,13370984,jpa.ee.packaging.appclient.annotation test1,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:06,
Sub-task,TOMEE-3203,13371048,13370984,jpa.jpa22.datetime dateTimeTest,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:06,
Sub-task,TOMEE-3195,13371040,13370984,jpa.ee.packaging.ejb.standalone test1,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:06,
Sub-task,TOMEE-3207,13371052,13370984,jsp.spec.configuration.general moreSpecificMappingTest,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:06,
Sub-task,TOMEE-3198,13371043,13370984,jpa.ee.packaging.jar JarFileElementsTest,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:06,
Sub-task,TOMEE-3206,13371051,13370984,jsp.spec.configuration.general identicalMappingTest,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:06,
Sub-task,TOMEE-3196,13371041,13370984,jpa.ee.packaging.jar JarFileElementsTest,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:06,
Sub-task,TOMEE-3194,13371039,13370984,jpa.ee.packaging.appclient.descriptor test1,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:06,
Sub-task,TOMEE-3204,13371049,13370984,jpa.jpa22.datetime dateTimeTest,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:06,
Sub-task,TOMEE-3192,13371037,13370984,jpa.core.enums setgetFlushModeEntityManagerTest,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:06,
Sub-task,TOMEE-3202,13371047,13370984,jpa.jpa22.datetime dateTimeTest,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:06,
Sub-task,TOMEE-3213,13371058,13370984,servlet.api.jakarta_servlet.asynccontext forwardTest1,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:04,
Sub-task,TOMEE-3217,13371062,13370984,servlet.ee.spec.security.permissiondd ValidateLocalPermsInvalidNameInLib,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:04,
Sub-task,TOMEE-3219,13371064,13370984,servlet.ee.spec.security.permissiondd ValidateMissingPermFailsInLib,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:04,
Sub-task,TOMEE-3221,13371066,13370984,servlet.ee.spec.security.runAs web_to_ejb_dd_runAs,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:04,
Sub-task,TOMEE-3224,13371069,13370984,websocket.ee.jakarta.websocket.session setTimeout1Test,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:04,
Sub-task,TOMEE-3225,13371070,13370984,websocket.spec.servercontainer.addendpoint getRequestURITest,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:04,
Sub-task,TOMEE-3216,13371061,13370984,servlet.ee.spec.security.permissiondd ValidateLocalPermsInvalidName,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:04,
Sub-task,TOMEE-3222,13371067,13370984,servlet.spec.defaultcontextpath getDefaultContextPathTest,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:04,
Sub-task,TOMEE-3211,13371056,13370984,securityapi.securitycontext.callerdata testSecurityContextHasAccessToWebResource,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:04,
Sub-task,TOMEE-3215,13371060,13370984,servlet.api.jakarta_servlet.srevent getServletRequestTest,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:04,
Sub-task,TOMEE-3210,13371055,13370984,securityapi.idstore.idstorepermission testIdentityStore_customHandlerWithoutIDStorePermission,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:04,
Sub-task,TOMEE-3214,13371059,13370984,servlet.api.jakarta_servlet.asynccontext originalRequestTest4,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:04,
Sub-task,TOMEE-3220,13371065,13370984,servlet.ee.spec.security.runAs web_to_ejb_annotation_runAs,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:04,
Sub-task,TOMEE-3223,13371068,13370984,websocket.ee.jakarta.websocket.session getRequestURITest,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:04,
Sub-task,TOMEE-3218,13371063,13370984,servlet.ee.spec.security.permissiondd ValidateMissingPermFails,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:04,
Sub-task,TOMEE-3212,13371057,13370984,securityapi.securitycontext.getprincipalsbytype testSecurityContextGetPrincipalsByType,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:04,
Sub-task,TOMEE-3226,13371071,13370984,websocket.spec.servercontainer.addendpoint setTimeout1Test,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:01,
Bug,TOMEE-3725,13374541,,Returns invalid principal -   Java EE Security - Inject javax.security.enterprise.SecurityContext,,Sangur,Major,Open,,23/Apr/21 04:25,12/May/21 19:10,
Dependency upgrade,TOMEE-2997,13369986,,Update OpenSAML to V3.4.6,rzo1,somasaninikhil,Major,Resolved,Fixed,07/Apr/21 07:49,12/May/21 14:38,
Dependency upgrade,TOMEE-2990,13369095,,Upgrade BatchEE to 0.6,rzo1,rzo1,Major,Resolved,Fixed,01/Apr/21 11:27,12/May/21 14:38,
Dependency upgrade,TOMEE-2939,13345148,,Update bcprov-jdk15on to 1.67,cesarhernandezgt,cesarhernandezgt,Major,Resolved,Fixed,09/Dec/20 21:53,12/May/21 14:38,
Task,TOMEE-3721,13373257,,Remove dependencies between tomee-webapp modules,dblevins,dblevins,Major,Resolved,Fixed,18/Apr/21 01:26,12/May/21 14:37,
Improvement,TOMEE-2995,13369942,,Support constructor injection of JAX-RS Application ,dblevins,dblevins,Major,Resolved,Fixed,07/Apr/21 04:29,12/May/21 14:36,
Improvement,TOMEE-2994,13369941,,JAX-RS Provider construction favors constructor with the most args,dblevins,dblevins,Major,Resolved,Fixed,07/Apr/21 04:22,12/May/21 14:36,
Improvement,TOMEE-2992,13369243,,[Certification/TCK] Tomcat Callback handler not consistent with authenticator,jlmonteiro,jlmonteiro,Major,Resolved,Fixed,02/Apr/21 05:46,12/May/21 14:36,
Improvement,TOMEE-2702,13262025,,TomEE MicroProfile BOM,,dblevins,Major,Resolved,Fixed,13/Oct/19 20:23,12/May/21 14:35,
Improvement,TOMEE-2705,13262028,,TomEE Plus BOM,,dblevins,Major,Resolved,Fixed,13/Oct/19 20:25,12/May/21 14:35,
Improvement,TOMEE-2704,13262027,,TomEE Plume BOM,,dblevins,Major,Resolved,Fixed,13/Oct/19 20:24,12/May/21 14:35,
Improvement,TOMEE-2703,13262026,,TomEE WebProfile BOM,gabrielferreirapro,dblevins,Major,Resolved,Fixed,13/Oct/19 20:24,12/May/21 14:35,
New Feature,TOMEE-3730,13374871,,Add JSONP and JSONB Providers JAX-RS Client,dblevins,dblevins,Major,Resolved,Fixed,25/Apr/21 07:54,12/May/21 14:34,
New Feature,TOMEE-2993,13369438,,API pom for each TomEE distribution,dblevins,dblevins,Major,Resolved,Fixed,03/Apr/21 18:30,12/May/21 14:34,
New Feature,TOMEE-2977,13362976,,Provide a ApplicationComposer JUnit 5 Extension,rzo1,rzo1,Major,Resolved,Fixed,08/Mar/21 10:30,12/May/21 14:34,
Bug,TOMEE-3731,13375234,,Remove non-compliant JAX-RS Provider sorting,dblevins,dblevins,Major,Resolved,Fixed,27/Apr/21 06:10,12/May/21 14:33,
Bug,TOMEE-3729,13374842,,Do not scan classpath for @Provider when there is a JAX-RS Application,,dblevins,Major,Resolved,Fixed,24/Apr/21 23:22,12/May/21 14:33,
Bug,TOMEE-3728,13374770,,Ensure java.io.Reader is not seen as a JSONB serializable type,dblevins,dblevins,Major,Resolved,Fixed,24/Apr/21 03:57,12/May/21 14:33,
Bug,TOMEE-3727,13374769,,Ensure java.io.File is not seen as a JSONB serializable type,dblevins,dblevins,Major,Resolved,Fixed,24/Apr/21 03:55,12/May/21 14:33,
Bug,TOMEE-3718,13371819,,Missing mime mappings,rzo1,jeanjean,Major,Resolved,Fixed,12/Apr/21 15:24,12/May/21 14:33,
Bug,TOMEE-2975,13362733,,Download page must provide sigs for all release artifacts,rzo1,sebb,Major,Resolved,Fixed,06/Mar/21 00:11,12/May/21 14:32,
Bug,TOMEE-2968,13356291,,"Postgres connection error when a password contains ""}""",rzo1,alexlevin,Major,Resolved,Fixed,02/Feb/21 21:04,12/May/21 14:32,
Bug,TOMEE-2125,13102317,,"Datasource config: MaxWait, timeBetweenEvictionRunsMillis and MinEvictableIdleTimeMillis are ignored",rzo1,sberthouzoz,Major,Resolved,Fixed,14/Sep/17 17:03,12/May/21 14:32,
Sub-task,TOMEE-2967,13355313,13207381,Translate to Spanish: examples/xa-datasource,evaldoapjunior,evaldoapjunior,Major,Resolved,Done,29/Jan/21 02:07,12/May/21 14:31,
Bug,TOMEE-2294,13200710,,Can't disable unauthenticated JMX on 1099,,Henskens,Major,Closed,Fixed,26/Nov/18 23:22,12/May/21 14:20,
Task,TOMEE-2267,13195095,,Check the signatures of the Bean Validation API at build time,,gsmet,Major,Open,,30/Oct/18 11:16,11/May/21 15:10,
Bug,TOMEE-2502,13225372,,Fixes  Eclipse Microprofile-Open-API when it reads Application.,,otaviojava,Major,Open,,01/Apr/19 19:28,11/May/21 15:10,
Documentation,TOMEE-3738,13376784,,"Replace Hibernate Validator with BVal for ""Bean Validation TCK""",,rzo1,Major,Open,,05/May/21 11:53,05/May/21 11:53,
Sub-task,TOMEE-3030,13370870,13370784,Bulk insert10,,dblevins,Major,Resolved,Invalid,10/Apr/21 22:29,03/May/21 09:34,
Task,TOMEE-3140,13370984,,Jakarta EE 9.1 TCK Failures,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:57,03/May/21 09:22,
Task,TOMEE-3002,13370784,,Testing JIRA client,,dblevins,Major,Closed,Invalid,10/Apr/21 08:16,03/May/21 08:52,
Sub-task,TOMEE-3003,13370785,13370784,Testing 1,,dblevins,Major,Closed,Invalid,10/Apr/21 08:17,03/May/21 08:52,
Sub-task,TOMEE-3004,13370786,13370784,Testing 2,,dblevins,Major,Closed,Invalid,10/Apr/21 08:17,03/May/21 08:52,
Sub-task,TOMEE-3005,13370787,13370784,Testing 3,,dblevins,Major,Closed,Invalid,10/Apr/21 08:17,03/May/21 08:52,
Sub-task,TOMEE-3006,13370788,13370784,Testing 4,,dblevins,Major,Closed,Invalid,10/Apr/21 08:18,03/May/21 08:51,
Sub-task,TOMEE-3007,13370789,13370784,Testing 5,,dblevins,Major,Closed,Invalid,10/Apr/21 08:18,03/May/21 08:51,
Sub-task,TOMEE-3008,13370841,13370784,Test caching,,dblevins,Major,Closed,Invalid,10/Apr/21 19:31,03/May/21 08:51,
Sub-task,TOMEE-3009,13370846,13370784,Test caching2,,dblevins,Major,Closed,Invalid,10/Apr/21 20:23,03/May/21 08:51,
Sub-task,TOMEE-3010,13370848,13370784,Test caching 3,,dblevins,Major,Closed,Invalid,10/Apr/21 21:00,03/May/21 08:51,
Sub-task,TOMEE-3011,13370849,13370784,Test caching 4,,dblevins,Major,Closed,Invalid,10/Apr/21 21:01,03/May/21 08:51,
Sub-task,TOMEE-3012,13370850,13370784,Test caching 5,,dblevins,Major,Closed,Invalid,10/Apr/21 21:01,03/May/21 08:51,
Sub-task,TOMEE-3013,13370851,13370784,Test caching 6,,dblevins,Major,Closed,Invalid,10/Apr/21 21:01,03/May/21 08:51,
Sub-task,TOMEE-3014,13370852,13370784,Test caching 7,,dblevins,Major,Closed,Invalid,10/Apr/21 21:01,03/May/21 08:51,
Sub-task,TOMEE-3015,13370853,13370784,Test caching 3,,dblevins,Major,Closed,Invalid,10/Apr/21 21:05,03/May/21 08:51,
Sub-task,TOMEE-3016,13370854,13370784,Test caching 3,,dblevins,Major,Closed,Invalid,10/Apr/21 21:06,03/May/21 08:51,
Sub-task,TOMEE-3017,13370855,13370784,Test caching 3,,dblevins,Major,Closed,Invalid,10/Apr/21 21:07,03/May/21 08:50,
Sub-task,TOMEE-3018,13370856,13370784,Test caching 3,,dblevins,Major,Closed,Invalid,10/Apr/21 21:09,03/May/21 08:50,
Sub-task,TOMEE-3019,13370857,13370784,Test caching 3,,dblevins,Major,Closed,Invalid,10/Apr/21 21:22,03/May/21 08:50,
Sub-task,TOMEE-3020,13370860,13370784,testing,,dblevins,Major,Closed,Invalid,10/Apr/21 22:17,03/May/21 08:50,
Sub-task,TOMEE-3021,13370861,13370784,Bulk insert1,,dblevins,Major,Closed,Invalid,10/Apr/21 22:29,03/May/21 08:50,
Sub-task,TOMEE-3022,13370862,13370784,Bulk insert2,,dblevins,Major,Closed,Invalid,10/Apr/21 22:29,03/May/21 08:50,
Sub-task,TOMEE-3023,13370863,13370784,Bulk insert3,,dblevins,Major,Closed,Invalid,10/Apr/21 22:29,03/May/21 08:50,
Sub-task,TOMEE-3024,13370864,13370784,Bulk insert4,,dblevins,Major,Closed,Invalid,10/Apr/21 22:29,03/May/21 08:50,
Sub-task,TOMEE-3025,13370865,13370784,Bulk insert5,,dblevins,Major,Closed,Invalid,10/Apr/21 22:29,03/May/21 08:50,
Sub-task,TOMEE-3026,13370866,13370784,Bulk insert6,,dblevins,Major,Closed,Invalid,10/Apr/21 22:29,03/May/21 08:49,
Sub-task,TOMEE-3027,13370867,13370784,Bulk insert7,,dblevins,Major,Closed,Invalid,10/Apr/21 22:29,03/May/21 08:49,
Sub-task,TOMEE-3028,13370868,13370784,Bulk insert8,,dblevins,Major,Closed,Invalid,10/Apr/21 22:29,03/May/21 08:49,
Sub-task,TOMEE-3029,13370869,13370784,Bulk insert9,,dblevins,Major,Closed,Invalid,10/Apr/21 22:29,03/May/21 08:49,
Task,TOMEE-3227,13371074,,Shopping list,,dblevins,Major,Closed,Invalid,11/Apr/21 02:27,03/May/21 08:49,
Task,TOMEE-3228,13371075,,Shopping list,,dblevins,Major,Closed,Invalid,11/Apr/21 02:30,03/May/21 08:49,
Task,TOMEE-3229,13371076,,Shopping list,,dblevins,Major,Closed,Invalid,11/Apr/21 02:31,03/May/21 08:48,
Sub-task,TOMEE-3230,13371078,13371076,Buy coffee,,dblevins,Major,Closed,Invalid,11/Apr/21 02:31,03/May/21 08:48,
Sub-task,TOMEE-3231,13371079,13371076,Buy carton of milk,,dblevins,Major,Closed,Invalid,11/Apr/21 02:31,03/May/21 08:48,
Sub-task,TOMEE-3232,13371080,13371076,Buy loaf of bread,,dblevins,Major,Closed,Invalid,11/Apr/21 02:31,03/May/21 08:48,
Sub-task,TOMEE-3233,13371081,13371076,Buy stick of butter,,dblevins,Major,Closed,Invalid,11/Apr/21 02:31,03/May/21 08:48,
Dependency upgrade,TOMEE-3719,13372740,,Upgrade to commons-io to 2.8,cesarhernandezgt,cesarhernandezgt,Major,Resolved,Fixed,15/Apr/21 21:05,22/Apr/21 15:50,
Sub-task,TOMEE-3722,13373258,13207381,Translate to Spanish: examples/rest-xml-json,evaldoapjunior,evaldoapjunior,Major,Open,,18/Apr/21 02:00,20/Apr/21 20:58,
Sub-task,TOMEE-3717,13371766,13371265,Update example 'xa-datasource' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:34,12/Apr/21 11:34,
Sub-task,TOMEE-3716,13371765,13371265,Update example 'websocket-tls-basic-auth' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:34,12/Apr/21 11:34,
Sub-task,TOMEE-3715,13371764,13371265,Update example 'webservice-ssl-client-cert' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:34,12/Apr/21 11:34,
Sub-task,TOMEE-3714,13371763,13371265,Update example 'webservice-attachments' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:34,12/Apr/21 11:34,
Sub-task,TOMEE-3713,13371762,13371265,Update example 'vaadin-vxx-simple' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:34,12/Apr/21 11:34,
Sub-task,TOMEE-3712,13371761,13371265,Update example 'vaadin-lts-v10-simple' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:34,12/Apr/21 11:34,
Sub-task,TOMEE-3711,13371760,13371265,Update example 'vaadin-lts-v08-simple' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:34,12/Apr/21 11:34,
Sub-task,TOMEE-3710,13371759,13371265,Update example 'troubleshooting' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:34,12/Apr/21 11:34,
Sub-task,TOMEE-3709,13371758,13371265,Update example 'transaction-rollback' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:34,12/Apr/21 11:34,
Sub-task,TOMEE-3708,13371757,13371265,Update example 'tomee-jms-portability' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:34,12/Apr/21 11:34,
Sub-task,TOMEE-3707,13371756,13371265,Update example 'tomee-jersey-eclipselink' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:34,12/Apr/21 11:34,
Sub-task,TOMEE-3706,13371755,13371265,Update example 'testing-transactions' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:34,12/Apr/21 11:34,
Sub-task,TOMEE-3705,13371754,13371265,Update example 'testing-transactions-bmt' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:34,12/Apr/21 11:34,
Sub-task,TOMEE-3704,13371753,13371265,Update example 'testing-security' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:34,12/Apr/21 11:34,
Sub-task,TOMEE-3703,13371752,13371265,Update example 'testing-security-meta' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3702,13371751,13371265,Update example 'testing-security-4' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3701,13371750,13371265,Update example 'testing-security-3' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3700,13371749,13371265,Update example 'testing-security-2' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3699,13371748,13371265,Update example 'testcase-injection' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3698,13371747,13371265,Update example 'telephone-stateful' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3697,13371746,13371265,Update example 'struts' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3696,13371745,13371265,Update example 'spring-data-proxy' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3695,13371744,13371265,Update example 'spring-data-proxy-meta' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3694,13371743,13371265,Update example 'singleton-startup-ordering' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3693,13371742,13371265,Update example 'simple-webservice-without-interface' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3692,13371741,13371265,Update example 'simple-stateless' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3691,13371740,13371265,Update example 'simple-stateless-with-descriptor' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3690,13371739,13371265,Update example 'simple-stateless-callbacks' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3689,13371738,13371265,Update example 'simple-stateful' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3688,13371737,13371265,Update example 'simple-stateful-callbacks' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3687,13371736,13371265,Update example 'simple-singleton' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3686,13371735,13371265,Update example 'simple-rest' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3685,13371734,13371265,Update example 'simple-remote-tomcatusers' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3681,13371730,13371265,Update example 'simple-jms' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3680,13371729,13371265,Update example 'simple-jms-context' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3679,13371728,13371265,Update example 'simple-ear' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3678,13371727,13371265,Update example 'simple-cmp2' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3677,13371726,13371265,Update example 'simple-cdi-interceptor' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3676,13371725,13371265,Update example 'serverless-tomee-webprofile' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3675,13371724,13371265,Update example 'serverless-tomee-plus' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3674,13371723,13371265,Update example 'serverless-tomee-plume' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3673,13371722,13371265,Update example 'serverless-tomee-microprofile' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3672,13371721,13371265,Update example 'serverless-builder' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3671,13371720,13371265,Update example 'server-events' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3670,13371719,13371265,Update example 'schedule-methods' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3669,13371718,13371265,Update example 'schedule-methods-meta' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3668,13371717,13371265,Update example 'schedule-expression' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3667,13371716,13371265,Update example 'schedule-events' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3666,13371715,13371265,Update example 'scala-basic' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3665,13371714,13371265,Update example 'rest-xml-json' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3664,13371713,13371265,Update example 'rest-sse-example' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:33,12/Apr/21 11:33,
Sub-task,TOMEE-3663,13371712,13371265,Update example 'rest-on-ejb' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3662,13371711,13371265,Update example 'rest-jaas' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3661,13371710,13371265,Update example 'rest-example' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3660,13371709,13371265,Update example 'rest-example-with-application' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3659,13371708,13371265,Update example 'rest-cdi' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3658,13371707,13371265,Update example 'rest-applicationcomposer' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3657,13371706,13371265,Update example 'rest-applicationcomposer-mockito' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3656,13371705,13371265,Update example 'resources-jmx-example' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3655,13371704,13371265,Update example 'resources-declared-in-webapp' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3654,13371703,13371265,Update example 'reload-persistence-unit-properties' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
