Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
New Feature,OPENMEETINGS-1054,12730134,,Org,solomax,rmscreenprint,Major,Closed,Invalid,28/Jul/14 06:38,21/Aug/14 17:30,
Improvement,OPENMEETINGS-979,12709417,,Axis2 should be removed from stack,solomax,solomax,Major,Closed,Fixed,19/Apr/14 18:13,21/Aug/14 17:30,
Improvement,OPENMEETINGS-67,12543341,,Show Recordings in the File-Section and make them available to be able to show them in the whiteboard,solomax,swagner,Major,Closed,Fixed,20/Feb/12 13:42,21/Aug/14 17:30,
Bug,OPENMEETINGS-1057,12732938,,pass foto upload don't work,,fransko,Major,Closed,Cannot Reproduce,08/Aug/14 21:27,21/Aug/14 17:30,
Bug,OPENMEETINGS-315,12559534,,Issues in My conference room,swagner,enunes,Major,Closed,Cannot Reproduce,06/Jun/12 13:50,21/Aug/14 17:30,
New Feature,OPENMEETINGS-1053,12730129,,jspa,solomax,rmscreenprint,Major,Closed,Invalid,28/Jul/14 06:30,21/Aug/14 17:30,
Task,OPENMEETINGS-447,12612012,,Create Documentation about exact Backup file format and content (including XML elements and attributes),,swagner,Major,Closed,Won't Fix,16/Oct/12 10:41,21/Aug/14 17:30,
New Feature,OPENMEETINGS-1009,12716490,,"Download option for image file type .jpg,.png,etc",,umadevi,Major,Closed,Done,24/May/14 10:43,21/Aug/14 17:30,
Bug,OPENMEETINGS-1070,12733725,,Strange view after auto logout from demo room,solomax,dkandrov,Major,Closed,Fixed,13/Aug/14 09:55,21/Aug/14 17:30,
Bug,OPENMEETINGS-974,12706622,,unable to share screen in open meetings 3.0,,saravanan ram,Major,Closed,Cannot Reproduce,04/Apr/14 13:27,21/Aug/14 17:30,
Sub-task,OPENMEETINGS-753,12662989,12662977,"Fix Login, Sign up and user profile settings to reflect the new timezone handling",solomax,swagner,Major,Closed,Fixed,09/Aug/13 23:01,21/Aug/14 17:30,
Bug,OPENMEETINGS-874,12689777,,Screenshare Lag,solomax,kuberan,Major,Closed,Fixed,20/Jan/14 07:50,11/Aug/14 17:02,
Task,OPENMEETINGS-964,12704300,,LDAP login should be refactored,solomax,solomax,Major,Closed,Fixed,28/Mar/14 16:51,06/Aug/14 18:06,
Test,OPENMEETINGS-1025,12722291,,Problem with convert recording by ffmpeg,solomax,nitro2012,Major,Closed,Fixed,18/Jun/14 18:28,06/Aug/14 18:03,
Bug,OPENMEETINGS-888,12691953,,"Room name is not translated correctly in the ""My room"" widget",solomax,vdegtyarev,Major,Closed,Fixed,29/Jan/14 05:04,06/Aug/14 18:03,
Improvement,OPENMEETINGS-1028,12722504,,Red5 should be updated to the latest stable version,solomax,solomax,Major,Closed,Fixed,19/Jun/14 14:28,06/Aug/14 18:03,
Bug,OPENMEETINGS-1039,12726855,,Interview recording is broken if stop-on-close,solomax,solomax,Major,Closed,Fixed,11/Jul/14 18:30,06/Aug/14 18:03,
Improvement,OPENMEETINGS-1033,12724932,,Improve ldap auth type adding SearchScope variable in config file,solomax,robesclos,Major,Closed,Fixed,02/Jul/14 10:41,06/Aug/14 18:03,
Improvement,OPENMEETINGS-942,12699778,,Searching for contacts,solomax,ravit,Major,Closed,Fixed,10/Mar/14 13:34,06/Aug/14 18:03,
Improvement,OPENMEETINGS-1021,12721466,,Red5 should be updated to the latest stable version,solomax,solomax,Major,Closed,Fixed,16/Jun/14 17:59,06/Aug/14 18:03,
Bug,OPENMEETINGS-409,12604312,,Interview Room (2),swagner,enunes,Major,Closed,Duplicate,22/Aug/12 00:39,06/Aug/14 18:03,
Bug,OPENMEETINGS-697,12656841,,Authentification Ldap,solomax,sqli,Major,Closed,Fixed,09/Jul/13 11:18,06/Aug/14 18:03,
Bug,OPENMEETINGS-452,12613306,,LDAP issue. Cannot relogin with user that already was logined before and then logged out,solomax,realduff,Major,Closed,Fixed,24/Oct/12 18:04,06/Aug/14 18:03,
Bug,OPENMEETINGS-1019,12720254,,RemoteControl: problem with sql,solomax,nitro2012,Major,Closed,Fixed,10/Jun/14 00:54,06/Aug/14 18:03,
Bug,OPENMEETINGS-931,12697696,,AD LDAP Authentication on empty install organization choice after first logon: empty list,solomax,thechain,Major,Closed,Fixed,27/Feb/14 14:12,06/Aug/14 18:03,
Bug,OPENMEETINGS-986,12710214,,Oauth2.0 Logon Not Working,solomax,francisco.piragibe,Major,Closed,Fixed,24/Apr/14 03:49,06/Aug/14 18:03,
Bug,OPENMEETINGS-1020,12721154,,create new user after adding user does not add to DB,solomax,jtlatgf,Major,Closed,Cannot Reproduce,13/Jun/14 17:47,06/Aug/14 18:03,
New Feature,OPENMEETINGS-442,12610084,,om LDAP users controlled with a group,solomax,ryno83,Major,Closed,Fixed,03/Oct/12 15:03,06/Aug/14 18:03,
Bug,OPENMEETINGS-1052,12729504,,Room list not displayed after room exit,solomax,solomax,Major,Closed,Fixed,24/Jul/14 17:30,06/Aug/14 18:03,
Bug,OPENMEETINGS-1029,12722830,,modifyRoomParameter SOAP/REST method is broken,solomax,solomax,Major,Closed,Fixed,20/Jun/14 17:31,06/Aug/14 18:03,
Bug,OPENMEETINGS-918,12693057,,Contacts should not be added to usergroup,solomax,vdegtyarev,Major,Closed,Fixed,04/Feb/14 08:30,06/Aug/14 18:03,
Bug,OPENMEETINGS-915,12692834,,Regression in 3.0: Incorrect moderator list update in the room screen.,solomax,iarkh,Major,Closed,Fixed,03/Feb/14 12:03,06/Aug/14 18:03,
Bug,OPENMEETINGS-1022,12721707,,cliAdmin is broken (NPE + exclude-files),solomax,solomax,Major,Closed,Fixed,17/Jun/14 14:56,06/Aug/14 18:03,
Bug,OPENMEETINGS-1027,12722440,,Search button does not work for users,,vdegtyarev,Major,Closed,Fixed,19/Jun/14 08:16,06/Aug/14 18:03,
Bug,OPENMEETINGS-1042,12727592,,.ppt file not open when i upload ,,vikramprajapati,Major,Closed,Fixed,16/Jul/14 07:04,16/Jul/14 07:07,
Bug,OPENMEETINGS-1005,12716034,,send invitation not working,,umadevi,Major,Closed,Duplicate,22/May/14 10:05,02/Jun/14 07:37,
Bug,OPENMEETINGS-950,12701717,,Update red5 version to latest (requires Git checkout and Maven sub-build),solomax,swagner,Major,Closed,Fixed,16/Mar/14 05:44,02/Jun/14 04:34,
Bug,OPENMEETINGS-616,12644549,,Openmeetings for Drupal got a 500 error,solomax,studytime,Major,Closed,Incomplete,25/Apr/13 07:54,02/Jun/14 04:34,
Test,OPENMEETINGS-945,12701339,,"On line 139 of LocationService.java, the method findAtmByAddress() invokes a SQL query built using input coming from an untrusted source.",solomax,kgkritigupta,Major,Closed,Invalid,13/Mar/14 20:11,02/Jun/14 04:34,
Bug,OPENMEETINGS-933,12699104,,Secure Hash is Generating as -26,,mohamedhnishadh,Major,Closed,Invalid,06/Mar/14 09:47,02/Jun/14 04:34,
Task,OPENMEETINGS-940,12699204,,Build system should be changed to use Maven,swagner,solomax,Major,Closed,Fixed,06/Mar/14 17:37,02/Jun/14 04:34,
Bug,OPENMEETINGS-970,12706378,,Unable to upload file in openmeetings,,davy_yg,Major,Closed,Not A Problem,03/Apr/14 08:33,02/Jun/14 04:34,
Improvement,OPENMEETINGS-971,12706397,,Restrict attendees suggestions,solomax,hene,Major,Closed,Duplicate,03/Apr/14 11:12,02/Jun/14 04:34,
Bug,OPENMEETINGS-999,12713900,,Invitation and URL generation doesnt work!,,astradslme,Major,Closed,Duplicate,13/May/14 13:44,02/Jun/14 04:34,
Bug,OPENMEETINGS-292,12558102,,Inviting people during conference,solomax,enunes,Major,Closed,Fixed,25/May/12 14:08,02/Jun/14 04:34,
Bug,OPENMEETINGS-1010,12716670,,"office documents - ""deleted""",,astradslme,Major,Closed,Not A Problem,26/May/14 16:39,02/Jun/14 04:34,
Bug,OPENMEETINGS-1001,12714496,,Invitation and URL generation doesnt work!,,pushkin13,Major,Closed,Invalid,15/May/14 14:37,02/Jun/14 04:34,
Bug,OPENMEETINGS-988,12711869,,عل,,911801534,Major,Closed,Incomplete,01/May/14 23:47,02/Jun/14 04:34,
Bug,OPENMEETINGS-995,12713295,,when i try to send invitation again the page was hanged,,umadevi,Major,Closed,Duplicate,09/May/14 11:50,02/Jun/14 04:34,
Bug,OPENMEETINGS-987,12710284,,this is the room prototype,,f4gbv,Major,Closed,Later,24/Apr/14 10:37,02/Jun/14 04:34,
Bug,OPENMEETINGS-989,12711912,,Incomplete link for verification code in e-mail,,wiring,Major,Closed,Duplicate,02/May/14 09:57,02/Jun/14 04:34,
Bug,OPENMEETINGS-1000,12714172,,sendInvitationHash error when you send a email invitation,solomax,robesclos,Major,Closed,Duplicate,14/May/14 14:07,02/Jun/14 04:34,
Bug,OPENMEETINGS-990,12712111,,error while playing recording,solomax,umadevi,Major,Closed,Fixed,03/May/14 12:00,31/May/14 10:09,
Bug,OPENMEETINGS-978,12709209,,It is impossible to start OM in offline mode,solomax,solomax,Major,Closed,Fixed,18/Apr/14 04:32,31/May/14 04:45,
Bug,OPENMEETINGS-997,12713566,,error installing with mssql ,solomax,m.munoz,Major,Closed,Fixed,12/May/14 05:26,31/May/14 04:45,
Improvement,OPENMEETINGS-982,12709536,,ApplicationContext recreation should be avoided,solomax,solomax,Major,Closed,Fixed,21/Apr/14 10:59,31/May/14 04:45,
Bug,OPENMEETINGS-976,12707909,,Cannot restore an erased key in administration\configuration\key,solomax,mantiona,Major,Closed,Fixed,11/Apr/14 10:03,31/May/14 04:45,
Bug,OPENMEETINGS-993,12713036,,Deleted rooms are now excluded from backup,solomax,solomax,Major,Closed,Fixed,08/May/14 08:30,31/May/14 04:45,
Bug,OPENMEETINGS-916,12693039,,Selected recording is not highlighted and should not be moved to other folder,solomax,vdegtyarev,Major,Closed,Fixed,04/Feb/14 04:01,31/May/14 04:45,
Bug,OPENMEETINGS-1006,12716261,,Cannot play the recorded video and the download option also hide,,umadevi,Major,Closed,Not A Problem,23/May/14 04:55,24/May/14 10:41,
Bug,OPENMEETINGS-859,12685290,,Audio and Video in recordings is no more in sync,solomax,swagner,Major,Closed,Fixed,18/Dec/13 01:48,12/May/14 12:51,
New Feature,OPENMEETINGS-812,12672444,,Refactor Project to Multi-Project layout Maven style,solomax,swagner,Major,Closed,Duplicate,05/Oct/13 01:26,03/May/14 03:32,
Sub-task,OPENMEETINGS-813,12672445,12672444,Refactor step 1+2 to make separated source and jar packages,swagner,swagner,Major,Closed,Not A Problem,05/Oct/13 01:27,03/May/14 03:31,
Bug,OPENMEETINGS-977,12708298,,Import of Appointments and UserContacts was broken,solomax,solomax,Major,Closed,Fixed,14/Apr/14 16:03,14/Apr/14 16:08,
Bug,OPENMEETINGS-975,12707105,,Reminder is not sent for calendar event,,vdegtyarev,Major,Closed,Fixed,08/Apr/14 04:49,14/Apr/14 10:07,
Bug,OPENMEETINGS-958,12702550,,Calendar event start and end date are not displayed correctly in the month vew for IST time zone,,vdegtyarev,Major,Closed,Fixed,20/Mar/14 04:47,14/Apr/14 10:07,
Bug,OPENMEETINGS-913,12692811,,Booking is not working via private message,vdegtyarev,vdegtyarev,Major,Closed,Fixed,03/Feb/14 09:52,07/Apr/14 04:36,
Sub-task,OPENMEETINGS-937,12699200,12699199,Screen sharing application should create recordings with size multiple by 16,solomax,solomax,Major,Closed,Fixed,06/Mar/14 17:23,04/Apr/14 11:49,
Bug,OPENMEETINGS-956,12702114,,Recording frame is not scrolled,solomax,vdegtyarev,Major,Closed,Fixed,18/Mar/14 10:30,04/Apr/14 11:49,
Bug,OPENMEETINGS-917,12693056,,Contacts should not be added as default moderator,vdegtyarev,vdegtyarev,Major,Closed,Fixed,04/Feb/14 08:25,04/Apr/14 11:49,
Bug,OPENMEETINGS-965,12705490,,Dashboard is malfunctioning when the user language is set to french,solomax,maduranga.siriwardena,Major,Closed,Fixed,29/Mar/14 17:00,04/Apr/14 11:49,
Improvement,OPENMEETINGS-938,12699201,,Recording length field should be filled by converters,solomax,solomax,Major,Closed,Fixed,06/Mar/14 17:24,04/Apr/14 11:49,
Bug,OPENMEETINGS-972,12706467,,Default user database,solomax,vyv2,Major,Closed,Fixed,03/Apr/14 17:31,04/Apr/14 11:49,
Bug,OPENMEETINGS-935,12699196,,Names are mixed in contact request email,solomax,solomax,Major,Closed,Fixed,06/Mar/14 17:11,04/Apr/14 11:49,
Bug,OPENMEETINGS-969,12705881,,Disabling 'My Rooms' tab in the 'Rooms' section,,rino12346,Major,Closed,Done,01/Apr/14 08:40,04/Apr/14 08:54,
Improvement,OPENMEETINGS-33,12539462,,Disabling 'My Rooms' tab in the 'Rooms' section,,vital,Major,Closed,Fixed,23/Jan/12 11:53,02/Apr/14 03:34,
Bug,OPENMEETINGS-968,12705880,,Disabling 'My Rooms' tab in the 'Rooms' section,,rino12346,Major,Closed,Fixed,01/Apr/14 08:39,01/Apr/14 08:58,
Bug,OPENMEETINGS-284,12557010,,Audio is not working,solomax,enunes,Major,Closed,Cannot Reproduce,23/May/12 14:27,17/Mar/14 04:48,
Bug,OPENMEETINGS-922,12693645,,Add folder button does not add a folder.,solomax,swagner,Major,Closed,Fixed,06/Feb/14 20:20,01/Mar/14 17:06,
Bug,OPENMEETINGS-930,12696718,,getInvitationHash method allow creation of invalid users (login too small),solomax,solomax,Major,Closed,Fixed,22/Feb/14 10:26,01/Mar/14 17:06,
Bug,OPENMEETINGS-929,12696199,,device settings dialog doesn't open automatically in restricted room as moderator,,p_daehn,Major,Closed,Not A Problem,20/Feb/14 10:13,01/Mar/14 17:06,
Bug,OPENMEETINGS-923,12693647,,Drag and drop of files in the recordings section does not work,solomax,swagner,Major,Closed,Fixed,06/Feb/14 20:21,01/Mar/14 17:06,
Bug,OPENMEETINGS-924,12693649,,deleting recordings?,solomax,swagner,Major,Closed,Fixed,06/Feb/14 20:23,01/Mar/14 17:06,
Bug,OPENMEETINGS-624,12646770,,document not zoom in,,chanhdb,Major,Closed,Not A Problem,09/May/13 07:59,05/Feb/14 14:54,
Bug,OPENMEETINGS-833,12679219,,openmeeting error when clicking on install button ,,msmuneer,Major,Closed,Cannot Reproduce,14/Nov/13 13:56,05/Feb/14 14:54,
Bug,OPENMEETINGS-912,12692808,,Email disappears when move emial to the new folder,solomax,vdegtyarev,Major,Closed,Fixed,03/Feb/14 09:38,05/Feb/14 14:54,
Bug,OPENMEETINGS-783,12667259,,File Upload not visible in whiteboard,,aurokrish21,Major,Closed,Incomplete,06/Sep/13 06:36,05/Feb/14 14:54,
Bug,OPENMEETINGS-595,12640698,,LDAP Authentication getUserLevelByID ERROR,swagner,r.choosak,Major,Closed,Cannot Reproduce,04/Apr/13 04:43,05/Feb/14 14:54,
Bug,OPENMEETINGS-781,12667038,,Installed swf tools package am following openmeetings manual to install when i give this command in the terminal pdf2swf --version am getting error pdf2swf command not found.,,rekha@euktilearning.com,Major,Closed,Invalid,05/Sep/13 05:02,05/Feb/14 14:54,
Test,OPENMEETINGS-713,12659004,,Error adding activity in moodle using OM plugin 1.5,swagner,efortune,Major,Closed,Duplicate,22/Jul/13 02:55,05/Feb/14 14:54,
Task,OPENMEETINGS-779,12666832,,When i click on screen sharing it is redirecting to another page and am not able to share my screen and if i refresh the page public_7.jnlp like tis 1 file is downloading please help me for this issue,,rekha@euktilearning.com,Major,Closed,Not A Problem,04/Sep/13 05:49,05/Feb/14 14:54,
Improvement,OPENMEETINGS-831,12678425,,GeneratePDF.java - ext4 - fails to locate precise jodconverter path ,,jirauser,Major,Closed,Invalid,10/Nov/13 01:13,05/Feb/14 14:54,
Bug,OPENMEETINGS-737,12661620,,UI not showing correctly and links do not work on host machine - windows server 2008,,jerzey7,Major,Closed,Invalid,04/Aug/13 21:40,05/Feb/14 14:54,
Bug,OPENMEETINGS-838,12680348,,Connection problem: Openmeetings too slow or freezes,,qbcube,Major,Closed,Incomplete,20/Nov/13 19:01,05/Feb/14 14:54,
Bug,OPENMEETINGS-761,12663368,,Always return null in getAppointmentByRoomId method,solomax,dhavaljoshi43,Major,Closed,Incomplete,13/Aug/13 07:23,05/Feb/14 14:54,
Sub-task,OPENMEETINGS-731,12661529,12636284,Drawing area of the Wicket based Whiteboard should be limited,,andunslg,Major,Closed,Fixed,03/Aug/13 04:05,05/Feb/14 14:54,
Bug,OPENMEETINGS-834,12679355,,unable to access openmeetings on LAN,,msmuneer,Major,Closed,Invalid,15/Nov/13 09:21,05/Feb/14 14:54,
Wish,OPENMEETINGS-712,12658995,,Moodle plugin does not seem work in the shared hosting environment. ,swagner,efortune,Major,Closed,Not A Problem,22/Jul/13 01:55,05/Feb/14 14:54,
Bug,OPENMEETINGS-805,12670452,,error to share .doc / .ppt to the whiteboard,,montida,Major,Closed,Not A Problem,25/Sep/13 10:04,05/Feb/14 14:54,
Bug,OPENMEETINGS-911,12692806,,Email body is not saved and sent when private mail is sent,solomax,vdegtyarev,Major,Closed,Cannot Reproduce,03/Feb/14 09:32,05/Feb/14 14:54,
Bug,OPENMEETINGS-782,12667040,,Installed swf tools pacakge  as there in the installation manual of open meetings when i check version of pdf2swf it shownig error command not found please help me for this issue,,rekha@euktilearning.com,Major,Closed,Invalid,05/Sep/13 05:04,05/Feb/14 14:54,
Bug,OPENMEETINGS-814,12672587,,Enter to the room does not work,vdegtyarev,vdegtyarev,Major,Closed,Fixed,07/Oct/13 08:51,05/Feb/14 14:54,
Improvement,OPENMEETINGS-778,12666595,,Cannot install simplified Chinese,solomax,lixuelove,Major,Closed,Fixed,02/Sep/13 15:40,05/Feb/14 04:43,
Bug,OPENMEETINGS-771,12665191,,Dashboard is not shown correctly when user exit from the room.,solomax,vdegtyarev,Major,Closed,Fixed,23/Aug/13 07:32,05/Feb/14 04:43,
Bug,OPENMEETINGS-886,12691004,,Impossible to save editable fields in My Profile.,solomax,iarkh,Major,Closed,Fixed,24/Jan/14 10:25,05/Feb/14 04:43,
Improvement,OPENMEETINGS-646,12649496,,Emotions should be added to the chat,solomax,solomax,Major,Closed,Fixed,27/May/13 04:58,05/Feb/14 04:43,
Bug,OPENMEETINGS-910,12692802,,Contacts are availble to search on the Search user page,solomax,vdegtyarev,Major,Closed,Fixed,03/Feb/14 09:09,05/Feb/14 04:43,
Bug,OPENMEETINGS-808,12671067,,Installation using Derby default database configuration seems to have performance issues,solomax,swagner,Major,Closed,Fixed,28/Sep/13 02:54,05/Feb/14 04:43,
Bug,OPENMEETINGS-864,12686120,,Exception is thrown when update event in the calendar,vdegtyarev,vdegtyarev,Major,Closed,Fixed,23/Dec/13 07:39,05/Feb/14 04:43,
Task,OPENMEETINGS-767,12664309,,Redundant fields should be removed from MeetingMember object,solomax,solomax,Major,Closed,Fixed,19/Aug/13 07:33,05/Feb/14 04:43,
Task,OPENMEETINGS-740,12662292,,Login via OAuth2,akhor666,akhor666,Major,Closed,Fixed,07/Aug/13 06:20,05/Feb/14 04:43,
Bug,OPENMEETINGS-321,12560084,,Recording under OSX throws exception in RecordingConverter,swagner,swagner,Major,Closed,Fixed,10/Jun/12 15:17,05/Feb/14 04:43,
Bug,OPENMEETINGS-757,12663070,,Several issues with external and internal meeting members,solomax,swagner,Major,Closed,Fixed,10/Aug/13 23:39,05/Feb/14 04:43,
Improvement,OPENMEETINGS-772,12665208,,Project tree structure should be updated,solomax,solomax,Major,Closed,Fixed,23/Aug/13 10:26,05/Feb/14 04:43,
Wish,OPENMEETINGS-607,12641630,,Refine the UI,solomax,rmurdock,Major,Closed,Fixed,09/Apr/13 14:33,05/Feb/14 04:43,
Bug,OPENMEETINGS-900,12692462,,Deleted contact is selected when user invite external guest to calendar invitation,,vdegtyarev,Major,Closed,Fixed,31/Jan/14 08:54,05/Feb/14 04:43,
Bug,OPENMEETINGS-907,12692769,,"""password is required"" message is displayed when ""Password protected"" checkbox is not  checked",solomax,vdegtyarev,Major,Closed,Fixed,03/Feb/14 04:15,05/Feb/14 04:43,
Bug,OPENMEETINGS-773,12665691,,Deleted users are shown in the Usergroups,vdegtyarev,vdegtyarev,Major,Closed,Fixed,27/Aug/13 10:58,05/Feb/14 04:43,
Bug,OPENMEETINGS-875,12689782,,Widgets title are not translated when user change language,solomax,vdegtyarev,Major,Closed,Fixed,20/Jan/14 09:10,05/Feb/14 04:43,
Bug,OPENMEETINGS-868,12688186,,User creation via SOAP availability should be controlled by separate option,solomax,solomax,Major,Closed,Fixed,10/Jan/14 05:10,05/Feb/14 04:43,
Wish,OPENMEETINGS-622,12646253,,Removing the menu items and customizing dashboard,solomax,deepusurana,Major,Closed,Fixed,06/May/13 17:28,05/Feb/14 04:43,
Bug,OPENMEETINGS-866,12686532,,NPE if frontend register is not allowed,solomax,solomax,Major,Closed,Fixed,27/Dec/13 16:26,05/Feb/14 04:43,
Bug,OPENMEETINGS-836,12679930,,OM layout error  - item from vicket is hide the room chat elements,,joinfok,Major,Closed,Fixed,19/Nov/13 11:33,05/Feb/14 04:43,
Sub-task,OPENMEETINGS-762,12663558,12662977,Callers of TimezoneUtil.getTimezoneByInternalJName should be checked to work as expected,,solomax,Major,Closed,Fixed,14/Aug/13 02:13,05/Feb/14 04:43,
Bug,OPENMEETINGS-619,12645035,, Problems with a microphone ,solomax,alexander2013,Major,Closed,Fixed,27/Apr/13 16:54,05/Feb/14 04:43,
Bug,OPENMEETINGS-416,12605017,,"""Hide actions menu"" does not work via SOAP in ""restricted"" room",solomax,richardkrieger,Major,Closed,Fixed,26/Aug/12 20:12,05/Feb/14 04:43,
Bug,OPENMEETINGS-788,12667466,,"As soon as you hit the ""start conference"" button the video freezes and just nothing happens",,swagner,Major,Closed,Cannot Reproduce,07/Sep/13 23:23,05/Feb/14 04:43,
New Feature,OPENMEETINGS-656,12650570,,Callback URL when client drop/log out from room,,joinfok,Major,Closed,Fixed,03/Jun/13 07:08,05/Feb/14 04:43,
Bug,OPENMEETINGS-770,12665190,,"when i click button  share/recording screen , i get do download [ public 7.jnlp], not working properly",,aurokrish21,Major,Closed,Not A Problem,23/Aug/13 07:16,05/Feb/14 04:43,
Bug,OPENMEETINGS-784,12667264,,"SOAP API service ""modifyRoomParameter"" converts ""paramValue"" into String",solomax,gurpreetsf,Major,Closed,Fixed,06/Sep/13 07:16,05/Feb/14 04:43,
Bug,OPENMEETINGS-337,12596485,,"interview room - audio does not work when ""audio only"" is selected",solomax,enunes,Major,Closed,Fixed,30/Jun/12 03:25,05/Feb/14 04:43,
Bug,OPENMEETINGS-890,12692214,,"The ""Login"" field is not displayed on the connection panel.",solomax,vdegtyarev,Major,Closed,Fixed,30/Jan/14 05:03,05/Feb/14 04:43,
Bug,OPENMEETINGS-873,12689776,,"Ajax error is thrown when click on the ""Show user profile"" icon",solomax,vdegtyarev,Major,Closed,Fixed,20/Jan/14 07:26,05/Feb/14 04:43,
Bug,OPENMEETINGS-627,12647568,,Private rooms disappear after use,solomax,ryand,Major,Closed,Cannot Reproduce,14/May/13 18:12,05/Feb/14 04:43,
Bug,OPENMEETINGS-815,12673512,,Exception in sign up,swagner,swagner,Major,Closed,Fixed,11/Oct/13 23:43,05/Feb/14 04:43,
Bug,OPENMEETINGS-769,12665023,,Calendar UI - Event details with link to room,vdegtyarev,vdegtyarev,Major,Closed,Fixed,22/Aug/13 10:38,05/Feb/14 04:43,
Bug,OPENMEETINGS-865,12686439,,Upload buttons has artifacts,solomax,solomax,Major,Closed,Fixed,26/Dec/13 18:10,05/Feb/14 04:43,
Bug,OPENMEETINGS-596,12640703,,ffmpeg is not work in current version,solomax,alexey_kozlov,Major,Closed,Not A Problem,04/Apr/13 05:38,05/Feb/14 04:43,
Bug,OPENMEETINGS-855,12683990,,NPE using ./admin.sh -v -f --cleanup,solomax,p_daehn,Major,Closed,Fixed,11/Dec/13 08:24,05/Feb/14 04:43,
Bug,OPENMEETINGS-756,12663069,,Remove OpenLaszlo/Flash Calendar UI and Server side components API Calls/DTOs,solomax,swagner,Major,Closed,Fixed,10/Aug/13 22:57,05/Feb/14 04:43,
Bug,OPENMEETINGS-785,12667463,,"Messsage "" You have successfully signed up. An email with a verification code will be sent to your mailbox."" comes up even if it is not supposed to",solomax,swagner,Major,Closed,Fixed,07/Sep/13 23:09,05/Feb/14 04:43,
Improvement,OPENMEETINGS-280,12556390,,Update ATutor Module for OM,swagner,greggay,Major,Closed,Implemented,18/May/12 13:10,05/Feb/14 04:43,
Bug,OPENMEETINGS-892,12692251,,"""Add user"" button is disabled when add new group",solomax,vdegtyarev,Major,Closed,Fixed,30/Jan/14 10:46,05/Feb/14 04:43,
Bug,OPENMEETINGS-787,12667465,,top navigation gone,solomax,swagner,Major,Closed,Cannot Reproduce,07/Sep/13 23:18,05/Feb/14 04:43,
Bug,OPENMEETINGS-776,12666541,,Contacts should be visible for owner and admin only,vdegtyarev,vdegtyarev,Major,Closed,Fixed,02/Sep/13 05:45,05/Feb/14 04:43,
Bug,OPENMEETINGS-669,12652017,,Recording is broken,vdegtyarev,vdegtyarev,Major,Closed,Fixed,10/Jun/13 11:49,05/Feb/14 04:43,
Improvement,OPENMEETINGS-854,12683980,,SOAP/REST call getFlvRecordingByExternalUserId should take into account both external id and type,solomax,solomax,Major,Closed,Fixed,11/Dec/13 06:29,05/Feb/14 04:43,
Improvement,OPENMEETINGS-558,12636519,,GSOC: Need wysiwyg editor Wicket component,solomax,iarkh,Major,Closed,Fixed,12/Mar/13 06:05,05/Feb/14 04:43,
Bug,OPENMEETINGS-870,12689721,,Plugins should work in version 3.0,solomax,solomax,Major,Closed,Fixed,19/Jan/14 18:30,05/Feb/14 04:43,
Bug,OPENMEETINGS-914,12692815,,"""Mark unread"" action does not work on Contacts and message page",solomax,vdegtyarev,Major,Closed,Fixed,03/Feb/14 10:00,05/Feb/14 04:43,
Bug,OPENMEETINGS-893,12692252,,Removed user is not added to usergroup again,solomax,vdegtyarev,Major,Closed,Fixed,30/Jan/14 11:00,05/Feb/14 04:43,
Bug,OPENMEETINGS-877,12689975,,"New line ""<br/>"" tag does not applied for invitation message",vdegtyarev,vdegtyarev,Major,Closed,Fixed,21/Jan/14 09:22,21/Jan/14 09:27,
Bug,OPENMEETINGS-876,12689792,,"The ""Click here to enter room"" link is attached to cancel email notification.",vdegtyarev,vdegtyarev,Major,Closed,Fixed,20/Jan/14 11:09,21/Jan/14 05:32,
Bug,OPENMEETINGS-872,12689771,,"The ""to"" field is not filed in the ""Write new message dialog""",vdegtyarev,vdegtyarev,Major,Closed,Fixed,20/Jan/14 06:19,20/Jan/14 07:34,
Bug,OPENMEETINGS-871,12689769,,Internal error is thrown when search user on the Search users tab,vdegtyarev,vdegtyarev,Major,Closed,Fixed,20/Jan/14 06:00,20/Jan/14 07:23,
Bug,OPENMEETINGS-852,12683813,,Whiteboard Objects not clickable,vdegtyarev,Mathias86,Major,Closed,Fixed,10/Dec/13 10:48,15/Jan/14 04:42,
Bug,OPENMEETINGS-810,12671575,,Entering interview room doesnt have option to select camera size - it inhetits the last used size,solomax,megatronic,Major,Closed,Fixed,01/Oct/13 13:47,11/Dec/13 02:02,
Bug,OPENMEETINGS-837,12679988,,"""Choose Device"" Dialog stops working after a few Changes",solomax,p_daehn,Major,Closed,Fixed,19/Nov/13 16:31,11/Dec/13 02:02,
Improvement,OPENMEETINGS-556,12636515,,GSOC: Faster screen sharing,solomax,iarkh,Major,Closed,Fixed,12/Mar/13 05:57,11/Dec/13 02:02,
Bug,OPENMEETINGS-832,12679196,,SOAP doesn't work,solomax,sergeysv,Major,Closed,Fixed,14/Nov/13 11:37,11/Dec/13 02:02,
Bug,OPENMEETINGS-799,12669983,,"SOAP methods RoomService.{getRooms,getRoomsWithCurrentUsers} and UserService.getUsersByOrganisation are broken",solomax,solomax,Major,Closed,Fixed,23/Sep/13 04:15,11/Dec/13 02:02,
