Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,ZOOKEEPER-1651,12634025,,Add support for compressed snapshot,enixon,thawan,Major,Resolved,Fixed,25/Feb/13 23:56,02/May/19 08:47,
Bug,ZOOKEEPER-2348,12922993,,Data between leader and followers are not synchronized.,,Chenningning,Major,Open,,18/Dec/15 10:17,30/Apr/19 04:56,
Sub-task,ZOOKEEPER-3143,13184370,13172782,Pluggable metrics system for ZooKeeper - Data Collection on Server,eolivelli,eolivelli,Major,Resolved,Fixed,11/Sep/18 14:31,23/Apr/19 02:22,
Bug,ZOOKEEPER-2503,12995259,,do a hard constraints on the number of myid which must between 0 and 255,maoling,hanm,Major,Open,,05/Aug/16 16:01,21/Apr/19 11:06,
Sub-task,ZOOKEEPER-3298,13220602,13220601,"add a new CLI: ""ll"" to show the nodes vertically",maoling,maoling,Major,Open,,09/Mar/19 09:00,19/Apr/19 12:21,
Bug,ZOOKEEPER-3367,13228570,,"Zookeeper 3.4.14 Maven jar pulls in spotbugs-annotations, which is under LGPL license",,srdo,Major,Open,,17/Apr/19 10:43,17/Apr/19 10:43,
Improvement,ZOOKEEPER-3332,13223521,,TxnLogToolkit should print multi transactions readably,maoling,brfrn169,Major,Resolved,Fixed,23/Mar/19 17:06,13/Apr/19 03:01,
Sub-task,ZOOKEEPER-3122,13179555,13153999,Verify build after maven migration and the end artifact,nkalmar,nkalmar,Major,Closed,Fixed,17/Aug/18 10:34,10/Apr/19 00:27,
Bug,ZOOKEEPER-1392,12542343,,Should not allow to read ACL when not authorized to read node,lovesf,thw,Major,Closed,Fixed,13/Feb/12 01:45,02/Apr/19 10:40,
Bug,ZOOKEEPER-3265,13213198,,Build failure on branch-3.4,zsombor,zsombor,Major,Closed,Fixed,31/Jan/19 22:17,02/Apr/19 10:40,
Task,ZOOKEEPER-925,12479447,,Consider maven site generation to replace our forrest site and documentation generation,tamaas,phunt,Major,Closed,Fixed,09/Nov/10 01:53,02/Apr/19 10:40,
Sub-task,ZOOKEEPER-3030,13156842,13153999,Step 1.3 - Create zk-contrib maven structure,nkalmar,nkalmar,Major,Closed,Fixed,03/May/18 11:43,02/Apr/19 10:40,
Sub-task,ZOOKEEPER-3275,13214681,13153999,"Fix release targets: package, tar, mvn-deploy",andor,andor,Major,Closed,Fixed,08/Feb/19 17:34,02/Apr/19 10:40,
Task,ZOOKEEPER-3230,13206149,,Add Apache NetBeans Maven project files to .gitignore,eolivelli,eolivelli,Major,Closed,Fixed,22/Dec/18 13:38,02/Apr/19 10:40,
Sub-task,ZOOKEEPER-3031,13156844,13153999,Step 1.4 - Create zk-client maven structure,nkalmar,nkalmar,Major,Closed,Fixed,03/May/18 11:47,02/Apr/19 10:40,
Sub-task,ZOOKEEPER-3080,13170106,13153999,Step 1.5 - Separate jute structure,nkalmar,nkalmar,Major,Closed,Fixed,04/Jul/18 15:17,02/Apr/19 10:40,
Sub-task,ZOOKEEPER-3022,13154003,13153999,Step 1.1 - Create docs and it maven structure,nkalmar,nkalmar,Major,Closed,Fixed,20/Apr/18 11:26,02/Apr/19 10:40,
Sub-task,ZOOKEEPER-3154,13187515,12479447,Update release process to use the MarkDown solution,tamaas,tamaas,Major,Closed,Fixed,26/Sep/18 06:43,02/Apr/19 10:40,
Sub-task,ZOOKEEPER-3033,13156848,13153999,Step 1.2 - Create zk-recipes maven structure,nkalmar,nkalmar,Major,Closed,Fixed,03/May/18 11:51,02/Apr/19 10:40,
Bug,ZOOKEEPER-3162,13190396,,Broken lock semantics in C client lock-recipe,andrea.reale,andrea.reale,Major,Closed,Fixed,09/Oct/18 15:18,02/Apr/19 10:40,
Sub-task,ZOOKEEPER-3032,13156846,13153999,Step 1.6 - Create zk-server maven structure,nkalmar,nkalmar,Major,Closed,Fixed,03/May/18 11:49,02/Apr/19 10:40,
Improvement,ZOOKEEPER-3289,13217726,,Throw KeeperException with path in DataTree operations,,tison,Major,Resolved,Not A Problem,25/Feb/19 05:19,02/Apr/19 10:35,
Improvement,ZOOKEEPER-3333,13223742,,Detect if txnlogs and / or snapshots is deleted under a running ZK instance,,nkalmar,Major,Open,,25/Mar/19 11:21,28/Mar/19 17:16,
Bug,ZOOKEEPER-3330,13223324,,[zookeeper-docs]:the index.md's navigation is broken,,ZWShuai91,Major,Open,,22/Mar/19 12:19,23/Mar/19 09:46,
Bug,ZOOKEEPER-2180,12827125,,quota do not take effect in version 3.4.6,,omicronAK,Major,Open,,05/May/15 02:04,23/Mar/19 08:44,
Improvement,ZOOKEEPER-3315,13221950,,Exceptions in callbacks should be handlable by the application,,steven-usabilla,Major,Open,,15/Mar/19 16:28,22/Mar/19 10:32,
New Feature,ZOOKEEPER-834,12471007,,Allow ephemeral znodes to have children created only by the owner session. ,rakeshr,savu.andrei,Major,Resolved,Duplicate,06/Aug/10 19:58,20/Mar/19 15:28,
New Feature,ZOOKEEPER-723,12460022,,ephemeral parent znodes,dferro,breed,Major,Resolved,Duplicate,23/Mar/10 17:32,19/Mar/19 13:14,
Bug,ZOOKEEPER-3053,13162744,,add remove watches capabilities to the c cli,meszibalu,phunt,Major,Open,,29/May/18 23:37,19/Mar/19 13:08,
Bug,ZOOKEEPER-1736,12659992,,Zookeeper SASL authentication allows anonymus users to log in,,bacco1977,Major,Resolved,Not A Problem,26/Jul/13 08:40,19/Mar/19 12:58,
Bug,ZOOKEEPER-2591,13005710,,The deletion of Container znode doesn't check ACL delete permission,eribeiro,eribeiro,Major,Resolved,Not A Bug,18/Sep/16 02:16,19/Mar/19 12:45,
Sub-task,ZOOKEEPER-2192,12831078,12820594,"Port ""Introduce new ZNode type: container"" to 3.4.x",randgalt,randgalt,Major,Patch Available,,19/May/15 16:57,19/Mar/19 12:43,
Bug,ZOOKEEPER-568,12439721,,SyncRequestProcessor snapping too frequently - counts non-log events as log events,phunt,phunt,Major,Closed,Fixed,03/Nov/09 01:38,15/Mar/19 21:40,
Bug,ZOOKEEPER-3304,13220671,,"Maven build of ""loggraph"" is broken on branch-3.4",eolivelli,eolivelli,Major,Resolved,Fixed,10/Mar/19 08:47,14/Mar/19 15:58,
Improvement,ZOOKEEPER-260,12410995,,document the recommended values for server id's,mahadev,mahadev,Major,Closed,Fixed,18/Dec/08 19:37,13/Mar/19 18:22,
Improvement,ZOOKEEPER-3307,13221012,,Add DEBUG logs in zoo_* c client lib,,prashantkumard,Major,Open,,12/Mar/19 06:43,12/Mar/19 06:43,
Task,ZOOKEEPER-3297,13220601,,A list of improvement and bug fixs for the CLI of ZooKeeper,,maoling,Major,Open,,09/Mar/19 08:50,09/Mar/19 09:14,
Bug,ZOOKEEPER-1752,12666518,,Download area contains obsolete releases,phunt,sebb,Major,Resolved,Fixed,01/Sep/13 23:55,03/Mar/19 23:33,
Bug,ZOOKEEPER-3266,13213221,,ZooKeeper Java client blocks for a very long time.,,jiangjiafu,Major,Open,,01/Feb/19 01:54,26/Feb/19 11:47,
Bug,ZOOKEEPER-2226,12842069,,Mixing sequential and non-sequential can throw NodeExists for sequential nodes,,dcapwell,Major,Open,,01/Jul/15 18:22,23/Feb/19 08:53,
Bug,ZOOKEEPER-1545,12606030,,very odd issue about zookeeper when deploy two web application in one tomcat,,ljw79618,Major,Open,,04/Sep/12 06:20,23/Feb/19 08:06,
Improvement,ZOOKEEPER-3234,13207291,,Add Travis-CI configuration file,eolivelli,eolivelli,Major,Resolved,Fixed,02/Jan/19 15:09,23/Feb/19 01:00,
Improvement,ZOOKEEPER-98,12401020,,Make the ZooKeeper optional bits seperate jars.,,chirino,Major,Resolved,Done,25/Jul/08 14:30,22/Feb/19 13:07,
Improvement,ZOOKEEPER-95,12401016,,There is no need to include the code generators in the zookeeper jar,,chirino,Major,Resolved,Done,25/Jul/08 14:23,22/Feb/19 13:05,
Bug,ZOOKEEPER-3284,13217198,,Tests fails on 3.4 if running with surefire,,nkalmar,Major,Open,,21/Feb/19 13:24,21/Feb/19 13:24,
Bug,ZOOKEEPER-3280,13216081,,ClientCnxn xid rollover can break sessions,,parkjsung,Major,Resolved,Duplicate,15/Feb/19 21:49,19/Feb/19 21:22,
New Feature,ZOOKEEPER-3259,13212218,,create a separate document:client.md about the usage of the client.,maoling,maoling,Major,Open,,28/Jan/19 11:43,19/Feb/19 12:04,
Bug,ZOOKEEPER-3279,13215724,,Maven tests fail on branch-3.4,,eolivelli,Major,Open,,14/Feb/19 11:25,14/Feb/19 11:25,
Bug,ZOOKEEPER-3278,13215717,,Maven sources are not buildable if not linked to a git respotiory,,eolivelli,Major,Open,,14/Feb/19 10:43,14/Feb/19 10:43,
Improvement,ZOOKEEPER-3271,13214156,,Add new maven profile for PR tests,nkalmar,nkalmar,Major,Resolved,Invalid,06/Feb/19 13:20,13/Feb/19 14:16,
Improvement,ZOOKEEPER-1078,12508496,,add maven build support to ZooKeeper,arshad.mohammad,phunt,Major,Resolved,Duplicate,27/May/11 00:00,11/Feb/19 11:45,
Improvement,ZOOKEEPER-2892,13100006,,Improve lazy initialize and close stream for `PrepRequestProcessor`,benedict jin,benedict jin,Major,Resolved,Fixed,06/Sep/17 01:58,08/Feb/19 15:32,
New Feature,ZOOKEEPER-3269,13213610,,Testable facade would benefit from a queueEvent() method,randgalt,randgalt,Major,Resolved,Fixed,03/Feb/19 22:41,06/Feb/19 11:27,
New Feature,ZOOKEEPER-3270,13213617,,Publish metrics for connected clients with user stats,dineshappavoo,dineshappavoo,Major,Open,,04/Feb/19 04:06,05/Feb/19 02:37,
Improvement,ZOOKEEPER-2879,13096501,,Adding observers dynamically without server id,lvfangmin,lvfangmin,Major,Open,,21/Aug/17 17:35,03/Feb/19 02:11,
Improvement,ZOOKEEPER-3238,13208535,,"Add rel=""noopener noreferrer"" to target blank link in zookeeper-contrib-huebrowser",coheigea,coheigea,Major,Resolved,Fixed,09/Jan/19 12:57,31/Jan/19 16:45,
Sub-task,ZOOKEEPER-3251,13210466,13209135,Add new server metric types: percentile counter and counter set,jiehuangjie,jiehuangjie,Major,Resolved,Fixed,18/Jan/19 20:08,31/Jan/19 16:45,
Test,ZOOKEEPER-2955,13124685,,Enable Clover code coverage report,mfenes,mfenes,Major,Closed,Fixed,13/Dec/17 14:22,31/Jan/19 15:07,
Sub-task,ZOOKEEPER-2807,13079588,13191544,Flaky test: org.apache.zookeeper.test.WatchEventWhenAutoResetTest.testNodeDataChanged,andor,abrahamfine,Major,Resolved,Fixed,13/Jun/17 21:56,31/Jan/19 15:05,
Improvement,ZOOKEEPER-2843,13086825,,auth_to_local should support reading rules from a file,,lionel.cons,Major,Open,,13/Jul/17 07:15,31/Jan/19 09:44,
Improvement,ZOOKEEPER-3249,13210299,,Avoid reverting the cversion and pzxid during replaying txns with fuzzy snapshot,lvfangmin,lvfangmin,Major,Resolved,Fixed,18/Jan/19 04:06,30/Jan/19 22:00,
New Feature,ZOOKEEPER-2765,13065137,,modern C++ client,ecarter,ecarter,Major,Resolved,Won't Fix,19/Apr/17 15:43,30/Jan/19 21:49,
Improvement,ZOOKEEPER-2835,13084514,,Run server with `-XX:+AlwaysPreTouch` jvm flag,benedict jin,benedict jin,Major,Open,,04/Jul/17 11:35,30/Jan/19 18:43,
Sub-task,ZOOKEEPER-2781,13071407,13191544,Flaky test: testClientAuthAgainstNoAuthServerWithLowerSid,andor,abrahamfine,Major,Resolved,Cannot Reproduce,12/May/17 01:25,30/Jan/19 16:08,
Bug,ZOOKEEPER-2837,13084522,,Add a special START_SERVER_JVMFLAGS option only for `start` command to distinguish JVMFLAGS and SERVER_JVMFLAGS,benedict jin,benedict jin,Major,Resolved,Won't Fix,04/Jul/17 11:55,30/Jan/19 14:51,
Bug,ZOOKEEPER-2738,13059094,,maxClientCnxns not limiting concurrent connections properly,,vincentpoon,Major,Patch Available,,25/Mar/17 01:12,30/Jan/19 13:33,
Improvement,ZOOKEEPER-2631,13020115,,Make issue extraction in the git pull request script more robust,fpj,fpj,Major,Resolved,Fixed,11/Nov/16 14:11,30/Jan/19 13:08,
Improvement,ZOOKEEPER-2624,13016585,,Add test script for pull requests,fpj,fpj,Major,Resolved,Fixed,31/Oct/16 12:12,30/Jan/19 13:07,
Bug,ZOOKEEPER-3260,13212516,,Open JDK 11 support in Zookeeper,,cmavawal,Major,Open,,29/Jan/19 11:45,29/Jan/19 11:45,
Bug,ZOOKEEPER-3038,13158315,,Cleanup some nitpicks in TTL implementation,andor,andor,Major,Resolved,Fixed,09/May/18 22:39,21/Jan/19 14:54,
Sub-task,ZOOKEEPER-2608,13010579,12821659,Create CLI option for TTL ephemerals,randgalt,fournc,Major,Resolved,Fixed,07/Oct/16 19:40,21/Jan/19 13:41,
New Feature,ZOOKEEPER-2719,13050338,,Port ZOOKEEPER-2169 (TTL Nodes) to 3.5 branch,randgalt,randgalt,Major,Closed,Fixed,12/Mar/17 17:38,21/Jan/19 13:41,
Bug,ZOOKEEPER-1011,12500862,,fix Java Barrier Documentation example's race condition issue and polish up the Barrier Documentation,maoling,semihsalihoglu,Major,Open,,09/Mar/11 09:49,20/Jan/19 12:12,
Bug,ZOOKEEPER-3218,13204989,,zk server reopened，the interval for observer connect to the new leader is too long，then session expired,,q_zero,Major,Resolved,Fixed,17/Dec/18 20:55,18/Jan/19 06:28,
New Feature,ZOOKEEPER-3209,13203165,,New `getEphemerals` api to get all the ephemeral nodes created by the session,dineshappavoo,dineshappavoo,Major,Resolved,Fixed,07/Dec/18 23:25,17/Jan/19 01:58,
New Feature,ZOOKEEPER-3247,13209220,,New lest admin command to get leader election time,,dineshappavoo,Major,Open,,12/Jan/19 23:29,12/Jan/19 23:29,
New Feature,ZOOKEEPER-3246,13209155,,"Publish more stats when learner gets a diff, full snapshot, or does a truncate when it connects with the leader",,dineshappavoo,Major,Open,,12/Jan/19 07:38,12/Jan/19 07:38,
New Feature,ZOOKEEPER-3241,13208866,,Update C client for the new getEphemerals api,,dineshappavoo,Major,Open,,10/Jan/19 21:48,12/Jan/19 07:26,
Sub-task,ZOOKEEPER-3233,13207283,13191544,Run github pre-commit hook tests on 4 threads,andor,andor,Major,Resolved,Fixed,02/Jan/19 13:39,04/Jan/19 15:22,
Bug,ZOOKEEPER-2963,13128451,,standalone,maoling,wuxiaoxue00,Major,Resolved,Invalid,04/Jan/18 09:28,31/Dec/18 16:39,
Bug,ZOOKEEPER-3227,13205771,,Address Spotbugs: DM_DEFAULT_ENCODING issues,,eolivelli,Major,Open,,20/Dec/18 16:08,20/Dec/18 16:09,
Bug,ZOOKEEPER-1576,12615140,,Zookeeper cluster - failed to connect to cluster if one of the provided IPs causes java.net.UnknownHostException,eribeiro,tally.tsabary,Major,Resolved,Fixed,07/Nov/12 11:11,19/Dec/18 11:43,
Bug,ZOOKEEPER-2320,12912660,,"C-client crashes when removing watcher asynchronously in ""local"" mode",abrahamfine,Hadriel,Major,Patch Available,,12/Nov/15 23:37,16/Dec/18 15:01,
New Feature,ZOOKEEPER-1887,12696828,,C implementation of removeWatches,rgs,rgs,Major,Resolved,Fixed,24/Feb/14 01:00,16/Dec/18 14:50,
Bug,ZOOKEEPER-1909,12707602,,removeWatches doesn't return NOWATCHER when there is no watch set,rgs,rgs,Major,Resolved,Fixed,09/Apr/14 23:51,16/Dec/18 14:47,
Bug,ZOOKEEPER-2586,13005335,,zoo_aremove_watchers() does not remove a watch of path has more than one watch,,prashantkumardhotre,Major,Open,,16/Sep/16 04:35,16/Dec/18 14:46,
Bug,ZOOKEEPER-1910,12707895,,RemoveWatches wrongly removes the watcher if multiple watches exists on a path,rakeshr,rakeshr,Major,Resolved,Fixed,11/Apr/14 08:08,16/Dec/18 14:46,
Sub-task,ZOOKEEPER-1831,12682863,12682832,Document remove watches details to the guide,rakeshr,rakeshr,Major,Resolved,Fixed,05/Dec/13 09:20,16/Dec/18 14:36,
Bug,ZOOKEEPER-2062,12748168,,RemoveWatchesTest takes forever to run,cnauroth,fpj,Major,Resolved,Fixed,14/Oct/14 23:23,16/Dec/18 14:27,
Bug,ZOOKEEPER-3212,13203655,,Fix website with adding doap.rdf back,tamaas,tamaas,Major,Resolved,Fixed,11/Dec/18 09:15,11/Dec/18 10:15,
Sub-task,ZOOKEEPER-3184,13194825,12479447,Use the same method to generate website as documentation,tamaas,tamaas,Major,Resolved,Fixed,29/Oct/18 12:13,07/Dec/18 11:33,
Bug,ZOOKEEPER-3206,13202006,,Can't use Active Directory for Kerberos Authentication,,stephane.maarek@gmail.com,Major,Open,,03/Dec/18 14:23,03/Dec/18 14:24,
Bug,ZOOKEEPER-3181,13193751,,ZOOKEEPER-2355 broke Curator TestingQuorumPeerMain,,aajisaka,Major,Resolved,Not A Problem,24/Oct/18 04:00,28/Nov/18 06:27,
Bug,ZOOKEEPER-3199,13200338,,Unable to produce verbose logs of Zookeeper,,ankit.kothana,Major,Resolved,Fixed,24/Nov/18 07:35,26/Nov/18 09:22,
Sub-task,ZOOKEEPER-3201,13200459,13191544,Flaky test: org.apache.zookeeper.server.ZxidRolloverTest.testRolloverThenLeaderRestart,,mkedwards,Major,Open,,25/Nov/18 22:34,26/Nov/18 06:46,
Sub-task,ZOOKEEPER-3200,13200443,13191544,Flaky test: org.apache.zookeeper.server.quorum.QuorumPeerMainTest.testInconsistentDueToNewLeaderOrder,,mkedwards,Major,Open,,25/Nov/18 18:56,25/Nov/18 18:56,
Bug,ZOOKEEPER-3072,13169167,,Race condition in throttling,botond.hejj,botond.hejj,Major,Resolved,Fixed,29/Jun/18 14:00,24/Nov/18 19:58,
Sub-task,ZOOKEEPER-2916,13107737,13191544,startSingleServerTest may be flaky,bkanivets,phunt,Major,Open,,07/Oct/17 21:33,22/Nov/18 12:05,
Sub-task,ZOOKEEPER-2877,13095540,13191544,Flaky Test: org.apache.zookeeper.server.quorum.Zab1_0Test.testNormalRun,,hanm,Major,Open,,18/Aug/17 04:01,22/Nov/18 02:26,
Sub-task,ZOOKEEPER-3047,13160541,13191544,flaky test LearnerSnapshotThrottlerTest,,phunt,Major,Open,,19/May/18 23:49,22/Nov/18 02:26,
Bug,ZOOKEEPER-2219,12840051,,ZooKeeper server should better handle SessionMovedException.,,zxu,Major,Open,,24/Jun/15 06:39,22/Nov/18 02:09,
Bug,ZOOKEEPER-3186,13197317,,bug in barrier example code,,pancheng,Major,Open,,09/Nov/18 06:27,22/Nov/18 02:06,
Bug,ZOOKEEPER-1810,12677796,,Add version to FLE notifications for trunk,abranzyck,fpj,Major,Resolved,Fixed,06/Nov/13 16:03,15/Nov/18 17:53,
Bug,ZOOKEEPER-3189,13197980,,Support new configuration syntax for resilient network feature,,tdunning,Major,Open,,13/Nov/18 07:31,13/Nov/18 07:32,
Improvement,ZOOKEEPER-3169,13191399,,Reduce session revalidation time after zxid roll over,,TyqITstudent,Major,Open,,13/Oct/18 14:32,04/Nov/18 11:51,
Improvement,ZOOKEEPER-3168,13191398,,Reduce session revalidation time after zxid roll over,,TyqITstudent,Major,Resolved,Invalid,13/Oct/18 14:30,01/Nov/18 05:30,
Sub-task,ZOOKEEPER-1802,12675846,13191544,flaky test testResyncByTxnlogThenDiffAfterFollowerCrashes,andor,phunt,Major,Resolved,Cannot Reproduce,25/Oct/13 16:48,25/Oct/18 15:29,
Sub-task,ZOOKEEPER-2970,13133690,13191544,Flaky Test: testNullQuorumAuthServerWithValidQuorumAuthPacket	,andor,mfenes,Major,Resolved,Cannot Reproduce,25/Jan/18 14:06,25/Oct/18 15:23,
Sub-task,ZOOKEEPER-2679,13038281,13191544,Flaky Test: org.apache.zookeeper.server.quorum.auth.QuorumAuthUpgradeTest.testRollingUpgrade,andor,hanm,Major,Resolved,Cannot Reproduce,26/Jan/17 21:57,25/Oct/18 15:01,
Sub-task,ZOOKEEPER-2529,12999864,13191544,Flaky Test: org.apache.zookeeper.test.NonRecoverableErrorTest.testZooKeeperServiceAvailableOnLeader,andor,hanm,Major,Resolved,Cannot Reproduce,25/Aug/16 00:14,25/Oct/18 14:58,
Sub-task,ZOOKEEPER-2486,12991641,13191544,Flaky Test: org.apache.zookeeper.test.QuorumZxidSyncTest.testBehindLeader,andor,hanm,Major,Resolved,Cannot Reproduce,21/Jul/16 22:44,25/Oct/18 14:55,
Sub-task,ZOOKEEPER-2754,13063331,13191544,Set up Apache Jenkins job that runs the flaky test analyzer script.,hanm,hanm,Major,Resolved,Fixed,11/Apr/17 22:37,15/Oct/18 10:27,
Sub-task,ZOOKEEPER-2753,13063329,13191544,Introduce a python script for generating flaky test report,hanm,hanm,Major,Resolved,Fixed,11/Apr/17 22:17,15/Oct/18 10:27,
Bug,ZOOKEEPER-3099,13173718,,ZooKeeper cluster is unavailable for session_timeout time due to network partition in a three-node environment.   ,,jiangjiafu,Major,Open,,23/Jul/18 05:30,15/Oct/18 01:52,
Improvement,ZOOKEEPER-3106,13175469,,"Zookeeper client supports IPv6 address and document the ""IPV6 feature""",maoling,maoling,Major,Resolved,Resolved,30/Jul/18 03:43,13/Oct/18 13:49,
Sub-task,ZOOKEEPER-2979,13137885,13116439,Use dropwizard library histogram for proposal-related metrics,andor,andor,Major,Resolved,Won't Fix,12/Feb/18 15:09,08/Oct/18 12:53,
Bug,ZOOKEEPER-3139,13183600,,Zookeeper is not getting started because server folder is not present in the jre/bin for version 1.8.0_181 on 32 bit machine,,nitish.kulkarni,Major,Open,,07/Sep/18 09:32,19/Sep/18 12:22,
Improvement,ZOOKEEPER-3098,13173539,,Add additional server metrics,jtuple,jtuple,Major,Resolved,Fixed,20/Jul/18 19:55,18/Sep/18 00:15,
Improvement,ZOOKEEPER-3147,13184732,,Enable server tracking client information,hanm,hanm,Major,Open,,12/Sep/18 21:51,12/Sep/18 21:51,
Sub-task,ZOOKEEPER-3123,13179581,13172782,MetricsProvider Lifecycle in ZooKeeper Server,eolivelli,eolivelli,Major,Resolved,Fixed,17/Aug/18 13:08,11/Sep/18 15:23,
Improvement,ZOOKEEPER-3129,13181154,,Improve ZK Client resiliency by throwing a jute.maxbuffer size exception before sending a request to server,,karanmehta93,Major,Open,,25/Aug/18 21:41,07/Sep/18 06:00,
Bug,ZOOKEEPER-3138,13183152,,Potential race condition with Quorum Peer mutual authentication via SASL,,ggrzybek,Major,Open,,05/Sep/18 15:37,06/Sep/18 06:36,
Wish,ZOOKEEPER-3130,13181267,,What is the amount of zookeeper source code?,,Micheal_Bruce_Long,Major,Resolved,Invalid,27/Aug/18 09:31,28/Aug/18 12:33,
Bug,ZOOKEEPER-3132,13181546,,org.apache.zookeeper.server.WatchManager resource leak,,hw_wangchao,Major,Resolved,Duplicate,28/Aug/18 08:33,28/Aug/18 08:40,
Bug,ZOOKEEPER-2634,13021995,,null data in zknode data,,nayeemsmd,Major,Open,,20/Nov/16 13:01,27/Aug/18 03:09,
Bug,ZOOKEEPER-3119,13178767,,DELETE - test,,flukezaa1,Major,Resolved,Fixed,14/Aug/18 04:51,21/Aug/18 16:53,
Bug,ZOOKEEPER-3121,13179020,,DELETE - test,,flukezaa1,Major,Resolved,Fixed,15/Aug/18 08:19,21/Aug/18 16:53,
Bug,ZOOKEEPER-3076,13169845,,DELETE - test,,27GEFTyumi,Major,Open,,03/Jul/18 15:14,21/Aug/18 16:49,
Bug,ZOOKEEPER-2049,12744734,,Yosemite build failure: htonll conflict,tillt,tillt,Major,Resolved,Fixed,29/Sep/14 18:08,19/Aug/18 17:24,
Bug,ZOOKEEPER-3045,13160013,,NullPointerException and continuous EndOfStreamException warnings in ZooKeeper stdout after stop and start of ZooKeeper,,zeynep,Major,Open,,17/May/18 12:43,19/Aug/18 12:00,
Sub-task,ZOOKEEPER-3103,13174063,13172782,Pluggable metrics system for ZooKeeper - MetricsProvider API definition,eolivelli,eolivelli,Major,Resolved,Fixed,24/Jul/18 10:48,14/Aug/18 14:13,
Improvement,ZOOKEEPER-107,12401266,,Allow dynamic changes to server cluster membership,shralex,phunt,Major,Resolved,Fixed,29/Jul/08 21:02,13/Aug/18 11:36,
Bug,ZOOKEEPER-3008,13147858,,Potential NPE in SaslQuorumAuthLearner#authenticate and SaslQuorumAuthServer#authenticate,,xiaoheipangzi,Major,Open,,26/Mar/18 07:42,12/Aug/18 03:40,
Bug,ZOOKEEPER-3040,13158597,,flaky test EphemeralNodeDeletionTest,nkalmar,phunt,Major,Resolved,Cannot Reproduce,10/May/18 22:21,06/Aug/18 09:33,
Bug,ZOOKEEPER-3096,13173521,,Leader should not leak LearnerHandler threads,hanm,hanm,Major,Open,,20/Jul/18 18:45,20/Jul/18 18:45,
Bug,ZOOKEEPER-3086,13171811,,[server] Lack of write timeouts causes quorum to stuck,,elessar,Major,Open,,12/Jul/18 19:10,20/Jul/18 17:49,
Sub-task,ZOOKEEPER-2980,13137886,13116439,Backport ZOOKEEPER-2939 Deal with maxbuffer as it relates to proposals,andor,andor,Major,Closed,Fixed,12/Feb/18 15:11,17/Jul/18 04:50,
Improvement,ZOOKEEPER-3043,13159067,,QuorumKerberosHostBasedAuthTest fails on Linux box: Unable to parse:includedir /etc/krb5.conf.d/,eolivelli,eolivelli,Major,Closed,Fixed,14/May/18 11:32,17/Jul/18 04:50,
Bug,ZOOKEEPER-3027,13155722,,Accidently removed public API of FileTxnLog.setPreallocSize(),andor,andor,Major,Closed,Fixed,27/Apr/18 14:31,17/Jul/18 04:50,
Bug,ZOOKEEPER-3007,13147853,,Potential NPE in ReferenceCountedACLCache#deserialize ,xiaoheipangzi,xiaoheipangzi,Major,Closed,Fixed,26/Mar/18 07:30,17/Jul/18 04:50,
Improvement,ZOOKEEPER-3012,13148246,,Fix unit test: testDataDirAndDataLogDir should not use hardcode test folders,andor,andor,Major,Closed,Fixed,27/Mar/18 15:19,17/Jul/18 04:49,
Test,ZOOKEEPER-2968,13131943,,Add C client code coverage tests,mfenes,mfenes,Major,Closed,Fixed,18/Jan/18 16:30,17/Jul/18 04:49,
Bug,ZOOKEEPER-3039,13158320,,TxnLogToolkit uses Scanner badly,andor,andor,Major,Closed,Fixed,09/May/18 23:12,17/Jul/18 04:49,
Improvement,ZOOKEEPER-3019,13150572,,Add a metric to track number of slow fsyncs,nkalmar,nkalmar,Major,Closed,Fixed,06/Apr/18 11:26,17/Jul/18 04:49,
New Feature,ZOOKEEPER-2994,13143253,,Tool required to recover log and snapshot entries with CRC errors,andor,andor,Major,Closed,Fixed,07/Mar/18 15:31,17/Jul/18 04:49,
Bug,ZOOKEEPER-2701,13044456,,Timeout for RecvWorker is too long,,jiangjiafu,Major,Open,,20/Feb/17 06:22,16/Jul/18 07:56,
Task,ZOOKEEPER-3087,13171898,,Fix findbug warning introduced by ZOOKEEPER-3084.,hanm,hanm,Major,Resolved,Fixed,13/Jul/18 03:50,13/Jul/18 10:48,
Bug,ZOOKEEPER-2886,13098629,,Permanent session moved error in multi-op only connections,lvfangmin,lvfangmin,Major,Resolved,Fixed,30/Aug/17 18:39,10/Jul/18 19:27,
Bug,ZOOKEEPER-2319,12911709,,UnresolvedAddressException cause the QuorumCnxManager.Listener exit,hanm,yuyijq,Major,Resolved,Fixed,09/Nov/15 23:36,05/Jul/18 11:18,
Improvement,ZOOKEEPER-103,12401058,,Reorganize the ZooKeeper source distro to follow maven conventions,chirino,chirino,Major,Resolved,Won't Do,25/Jul/08 21:18,04/Jul/18 15:09,
Improvement,ZOOKEEPER-2158,12818611,,CLONE - Switch to using maven to build ZooKeeper,chirino,laesunKim,Major,Resolved,Won't Do,06/Apr/15 14:31,04/Jul/18 15:07,
Improvement,ZOOKEEPER-83,12400702,,Switch to using maven to build ZooKeeper,chirino,chirino,Major,Resolved,Duplicate,22/Jul/08 02:29,04/Jul/18 15:05,
