Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,TEZ-4225,13324862,,CHANGES.txt for 0.10.0 Release,abstractdog,abstractdog,Major,Resolved,Fixed,27/Aug/20 15:01,10/Apr/21 08:18,
Improvement,TEZ-4243,13335865,,Changes for 0.10.0 release,abstractdog,abstractdog,Major,Resolved,Fixed,17/Oct/20 10:38,10/Apr/21 08:18,
Improvement,TEZ-4226,13324866,,Update version for 0.10.0 release,abstractdog,abstractdog,Major,Resolved,Fixed,27/Aug/20 15:24,10/Apr/21 08:18,
Bug,TEZ-4302,13370296,,NullPointerException in CodecUtils with GzipCodec,jshmchenxi,jshmchenxi,Major,Resolved,Fixed,08/Apr/21 07:04,10/Apr/21 08:14,
Sub-task,TEZ-4299,13367980,13200635,Default java opts cause jdk11 to fail,abstractdog,jeagles,Major,Resolved,Fixed,26/Mar/21 16:58,05/Apr/21 10:11,
Bug,TEZ-4074,13236842,,Tez does not run with Hadoop Trunk (3.3.0-snapshot),,ahussein,Major,Open,,31/May/19 12:58,26/Mar/21 07:55,
Improvement,TEZ-3891,13134362,,Migrate patch submisssion scripts and hooks to Yetus 0.8.0,jeagles,ewohlstadter,Major,Resolved,Fixed,29/Jan/18 06:26,18/Feb/21 16:38,
Improvement,TEZ-138,12648247,,"Merge DAG/DAGImpl, Vertex/VertexImpl, Task/TaskImpl, TaskAttempt/TaskAttemptImpl",,bikassaha,Major,Open,,17/May/13 20:44,17/Feb/21 15:08,
Sub-task,TEZ-4025,13201469,13200635,javadoc compilation is broken in jdk11,jeagles,jeagles,Major,Resolved,Fixed,29/Nov/18 23:02,16/Feb/21 16:20,
Sub-task,TEZ-4286,13357866,13229400,Consider sending fewer emails from github to dev@tez.apache.org,abstractdog,abstractdog,Major,Resolved,Fixed,10/Feb/21 04:23,14/Feb/21 19:12,
Bug,TEZ-4241,13335367,,UI: containerLogs testWrapper test fails,jeagles,abstractdog,Major,Resolved,Fixed,14/Oct/20 08:44,13/Feb/21 02:12,
Sub-task,TEZ-4259,13345958,13229400,Create Jenkinsfile for use with tez-multibranch (github yetus integration),jeagles,jeagles,Major,Resolved,Fixed,14/Dec/20 20:36,12/Feb/21 16:45,
Sub-task,TEZ-4290,13358341,13229400,Dockerfile improvements,abstractdog,abstractdog,Major,Resolved,Fixed,12/Feb/21 12:02,12/Feb/21 15:36,
Improvement,TEZ-4280,13356059,,Create Third Party Module,belugabehr,belugabehr,Major,Resolved,Not A Problem,01/Feb/21 22:11,11/Feb/21 17:23,
Bug,TEZ-3966,13170205,,Tez UI config couldn't be executed in browser ,,rlukin,Major,Resolved,Fixed,05/Jul/18 08:42,10/Feb/21 19:37,
Improvement,TEZ-4278,13355495,,Show PR link in Jira,abstractdog,abstractdog,Major,Resolved,Fixed,29/Jan/21 17:52,10/Feb/21 05:10,
Bug,TEZ-4282,13356738,,Possible NPE in LocalClient after TEZ-4236,abstractdog,abstractdog,Major,Resolved,Fixed,04/Feb/21 11:09,09/Feb/21 09:53,
Bug,TEZ-4281,13356718,,dag_*_priority.dot files should go into a valid log directory,abstractdog,abstractdog,Major,Resolved,Fixed,04/Feb/21 09:45,08/Feb/21 20:33,
Improvement,TEZ-4273,13355060,,Clear off staging files when TezYarnClient is unable to submit applications,rajesh.balamohan,rajesh.balamohan,Major,Resolved,Fixed,28/Jan/21 02:20,08/Feb/21 19:33,
Improvement,TEZ-3958,13167474,,Add internal vertex priority information into the tez dag.dot debug information,jmarhuen,gopalv,Major,Resolved,Fixed,21/Jun/18 19:50,08/Feb/21 11:52,
Improvement,TEZ-4229,13326045,,Improve TezLocalCacheManager to use configured root directory,abstractdog,abstractdog,Major,Resolved,Fixed,04/Sep/20 08:51,04/Feb/21 09:45,
Bug,TEZ-4271,13354457,,Add config to limit desiredNumSplits,amagyar,amagyar,Major,Resolved,Won't Fix,25/Jan/21 14:53,01/Feb/21 15:53,
Improvement,TEZ-4130,13289488,,Config for hard limiting the number of splits,abstractdog,abstractdog,Major,Resolved,Duplicate,04/Mar/20 10:16,29/Jan/21 22:31,
Improvement,TEZ-4266,13354001,,Make Tez Inherit From Apache POM,belugabehr,belugabehr,Major,Resolved,Fixed,22/Jan/21 16:51,29/Jan/21 20:37,
Improvement,TEZ-4240,13335358,,Remove SHA-256 from Tez,abstractdog,abstractdog,Major,Resolved,Fixed,14/Oct/20 07:48,28/Jan/21 09:21,
Bug,TEZ-3985,13181473,,Correctness: Throw a clear exception for DMEs sent during cleanup,jmarhuen,gopalv,Major,Resolved,Fixed,27/Aug/18 22:39,27/Jan/21 23:53,
Bug,TEZ-3981,13180060,,UnorderedPartitionedKVWriter.getInitialMemoryRequirement may return negative memory,jmarhuen,jmarhuen,Major,Closed,Fixed,20/Aug/18 20:31,25/Jan/21 16:16,
Improvement,TEZ-4264,13352021,,Make vertex id available from MROutputCommitter,Marton Bod,Marton Bod,Major,Resolved,Fixed,13/Jan/21 14:22,25/Jan/21 10:57,
Bug,TEZ-4265,13353824,,Tez UI doesn't show Load Counters button if any of the Dags have them,ebadger,ebadger,Major,Resolved,Fixed,21/Jan/21 19:12,22/Jan/21 23:05,
New Feature,TEZ-2103,12775086,,Implement a Partial completion VertexManagerPlugin,srahman,gopalv,Major,Patch Available,,14/Feb/15 01:12,20/Jan/21 07:44,
Bug,TEZ-4242,13335504,,TEZ_DAG_ID/others loaded multiple times on various Tez UI pages,,ebadger,Major,Open,,14/Oct/20 22:08,19/Jan/21 19:44,
Bug,TEZ-3706,13067861,,add option to skip Tez UI build,abstractdog,sershe,Major,Resolved,Fixed,29/Apr/17 00:57,15/Jan/21 16:12,
Bug,TEZ-1800,12757552,,Integer overflow in ExternalSorter.getInitialMemoryRequirement(),rajesh.balamohan,rajesh.balamohan,Major,Closed,Fixed,24/Nov/14 23:03,12/Jan/21 17:43,
Improvement,TEZ-4205,13318909,,Support RM delegation token,euigeun_chung,euigeun_chung,Major,Patch Available,,23/Jul/20 11:20,09/Jan/21 11:41,
Improvement,TEZ-4263,13350774,,Build and test Apache Tez on ARM64 architecture,,seanlau,Major,Closed,Invalid,07/Jan/21 01:47,07/Jan/21 06:37,
Bug,TEZ-4254,13343862,,Don't unset the tez config if both mr and tez config have same value.,,Rajkumar Singh,Major,Patch Available,,02/Dec/20 20:21,06/Jan/21 12:14,
Improvement,TEZ-1078,12709673,,ValuesIterator does not need to deserialize keys for comparison,abstractdog,sseth,Major,Open,,22/Apr/14 02:56,16/Dec/20 11:53,
Bug,TEZ-4213,13320280,,Bound appContext executor capacity using a configurable property,pgaref,pgaref,Major,Resolved,Fixed,30/Jul/20 22:04,15/Dec/20 19:35,
Bug,TEZ-4188,13307347,,Link to NodeManager Logs of Home and DAG details doesn't consider yarnProtocol,euigeun_chung,euigeun_chung,Major,Resolved,Fixed,26/May/20 06:45,15/Dec/20 18:48,
Bug,TEZ-4179,13304785,,[Kubernetes] Extend NodeId in tez to support unique worker identity,amagyar,prasanth_j,Major,Resolved,Fixed,13/May/20 23:03,15/Dec/20 18:47,
Bug,TEZ-4174,13303775,,[Kubernetes] Fetcher should connection failure on SocketException,prasanth_j,prasanth_j,Major,Resolved,Fixed,09/May/20 01:58,15/Dec/20 18:46,
Bug,TEZ-4140,13296818,,Tez DAG Recovery: Discrepancy In Scheduling Vertices During Vertex Recovery,srahman,srahman,Major,Resolved,Fixed,07/Apr/20 12:54,15/Dec/20 18:45,
Task,TEZ-4093,13265611,,Add hadoop-ozone-filesystem jar to ozone profile,,vivekratnavel,Major,Resolved,Won't Fix,31/Oct/19 18:40,15/Dec/20 18:40,
Bug,TEZ-4087,13260802,,Shuffle: Fix shuffle cleanup to prevent thread leaks,rajesh.balamohan,rajesh.balamohan,Major,Resolved,Fixed,07/Oct/19 00:27,15/Dec/20 18:38,
Sub-task,TEZ-3860,13112192,13112191,JDK9: ReflectionUtils may not use URLClassLoader,abstractdog,kgyrtkirk,Major,Resolved,Fixed,26/Oct/17 06:40,15/Dec/20 18:37,
Bug,TEZ-4089,13260884,,Upgrade to hadoop 2.8.4 to make 0.9.x releases work with Hive 3.x,,kgyrtkirk,Major,Resolved,Fixed,07/Oct/19 12:39,15/Dec/20 18:36,
Bug,TEZ-4076,13244190,,Add hadoop-cloud-storage jar to aws and azure mvn profiles,jcamachorodriguez,jcamachorodriguez,Major,Resolved,Fixed,10/Jul/19 22:55,15/Dec/20 18:31,
Improvement,TEZ-4068,13232324,,Prevent new speculative attempt after task has issued canCommit to an attempt,Chyler,jeagles,Major,Resolved,Fixed,08/May/19 20:41,15/Dec/20 18:31,
Bug,TEZ-3989,13184401,,Fix by-laws related to emeritus clause ,hitesh,hitesh,Major,Resolved,Fixed,11/Sep/18 16:32,15/Dec/20 18:27,
Bug,TEZ-3963,13169006,,Possible InflaterInputStream leaked in TezCommonUtils and related classes	,jmarhuen,jmarhuen,Major,Closed,Fixed,28/Jun/18 22:52,15/Dec/20 18:13,
Improvement,TEZ-3497,13015442,,Upgrade Jetty to 9.3.X,darion,darion,Major,Resolved,Duplicate,26/Oct/16 14:49,15/Dec/20 18:09,
Bug,TEZ-4258,13345416,,Fix travisci build,lewismc,lewismc,Major,Resolved,Fixed,11/Dec/20 02:05,15/Dec/20 18:03,
Bug,TEZ-4215,13320909,,Address findbugs warnings in analyzers,jeagles,jeagles,Major,Patch Available,,04/Aug/20 17:14,15/Dec/20 07:41,
New Feature,TEZ-4064,13229400,,Integrate Tez with Github,jeagles,jeagles,Major,Open,,22/Apr/19 16:22,14/Dec/20 16:33,
Bug,TEZ-4255,13344422,,tez.am.resource.memory.mb is invalid for am heap size,,heiheizhang,Major,Open,,06/Dec/20 11:56,10/Dec/20 13:34,
Improvement,TEZ-4256,13344498,,Reduce key comparisons in reducer side,rajesh.balamohan,rajesh.balamohan,Major,Resolved,Fixed,07/Dec/20 07:12,07/Dec/20 22:43,
Bug,TEZ-4253,13342485,,Revert TEZ-4170,mustafaiman,mustafaiman,Major,Resolved,Fixed,25/Nov/20 00:30,05/Dec/20 07:39,
Bug,TEZ-4251,13341540,,Acquiring locks for getInputVertices and getOutputVertices is not consistent,kkasa,kkasa,Major,Resolved,Fixed,19/Nov/20 09:24,24/Nov/20 07:41,
New Feature,TEZ-4248,13340206,,MRReaderMapred should propagate properties based on config,Marton Bod,Marton Bod,Major,Resolved,Fixed,12/Nov/20 12:19,21/Nov/20 06:53,
Improvement,TEZ-4249,13340474,,UnorderedOutSpiller should inherit parent thread's name,abstractdog,abstractdog,Major,Open,,13/Nov/20 09:43,13/Nov/20 09:49,
Improvement,TEZ-4246,13339181,,Avoid uneven local disk usage for spills,,okumin,Major,Open,,06/Nov/20 13:54,10/Nov/20 06:04,
Improvement,TEZ-2442,12829268,,Support DFS based shuffle in addition to HTTP shuffle,abstractdog,rkannan82,Major,Patch Available,,12/May/15 18:23,05/Nov/20 11:13,
Bug,TEZ-4070,13233953,,SSLFactory not closed in DAGClientTimelineImpl caused native memory issues,abstractdog,renxunsaky,Major,Resolved,Fixed,17/May/19 13:05,14/Oct/20 15:30,
Improvement,TEZ-4239,13334600,,Optimize compression/decompression buffer allocation,abstractdog,abstractdog,Major,Open,,09/Oct/20 09:24,09/Oct/20 09:36,
Improvement,TEZ-4233,13327221,,Map task should be blamed earlier for local fetch failures,abstractdog,abstractdog,Major,Resolved,Fixed,12/Sep/20 14:15,28/Sep/20 06:38,
Sub-task,TEZ-4218,13321122,13321120,Remove master/slave terminology from Tez,brramire,jeagles,Major,In Progress,,05/Aug/20 15:38,21/Sep/20 03:09,
Improvement,TEZ-4232,13327205,,TaskAttemptFinishedEvent should contain a short diagnostic message,abstractdog,abstractdog,Major,Open,,12/Sep/20 10:22,12/Sep/20 10:34,
Bug,TEZ-4230,13325720,,"LocalContainerLauncher can kill task future too early, causing app hang",abstractdog,abstractdog,Major,Resolved,Fixed,02/Sep/20 11:18,09/Sep/20 07:29,
Sub-task,TEZ-3349,12989546,12843541,Tez: PipelinedSorter - remove interface calls from the inner loop,abstractdog,gopalv,Major,Open,,14/Jul/16 19:15,05/Sep/20 15:05,
Improvement,TEZ-329,12660932,,Add metrics for reused containers,,sseth,Major,Resolved,Duplicate,31/Jul/13 16:25,05/Sep/20 14:29,
Improvement,TEZ-2119,12776033,,Counter for launched containers,abstractdog,rohini,Major,In Progress,,18/Feb/15 23:42,05/Sep/20 14:28,
Bug,TEZ-3897,13139178,,Tez Local Mode hang for vertices with broadcast input,jeagles,jeagles,Major,Closed,Fixed,16/Feb/18 22:46,05/Sep/20 08:27,
Improvement,TEZ-4132,13290399,,Reuse PipelinedSorter's allocated ByteBuffer between task attempts,abstractdog,abstractdog,Major,Open,,08/Mar/20 15:25,28/Aug/20 10:18,
Bug,TEZ-3645,13047506,,"Reuse SerializationFactory while sorting, merging, and writing IFiles ",jeagles,jeagles,Major,Resolved,Fixed,01/Mar/17 23:07,27/Aug/20 14:31,
New Feature,TEZ-4018,13198150,,Allow conditional vertex in DAG execution,yingdachen,yingdachen,Major,Open,,13/Nov/18 20:42,27/Aug/20 03:06,
Improvement,TEZ-4196,13315611,,Add a possibility to provide configuration when creating TezClient,,pvary,Major,Resolved,Won't Fix,08/Jul/20 11:20,26/Aug/20 18:09,
Improvement,TEZ-4175,13303824,,Consider removing YarnConfiguration where it's possible,abstractdog,abstractdog,Major,Resolved,Fixed,09/May/20 09:15,26/Aug/20 18:05,
Improvement,TEZ-4224,13324433,,Add Laszlo Bodor's public key to KEYS,abstractdog,abstractdog,Major,Resolved,Fixed,25/Aug/20 09:51,25/Aug/20 16:57,
Bug,TEZ-3972,13173303,,Tez DAG can hang when a single task fails to fetch,kshukla,kshukla,Major,Closed,Fixed,19/Jul/18 21:18,25/Aug/20 15:00,
Bug,TEZ-3976,13177269,,Batch ShuffleManager error report events,jmarhuen,jmarhuen,Major,Resolved,Fixed,07/Aug/18 00:18,25/Aug/20 15:00,
Bug,TEZ-4058,13224936,,Changes for 0.9.2 release,kshukla,kshukla,Major,Resolved,Fixed,30/Mar/19 00:46,25/Aug/20 15:00,
Improvement,TEZ-4156,13301169,,Fix Tez to reuse IPC connections,rajesh.balamohan,rajesh.balamohan,Major,Resolved,Fixed,27/Apr/20 06:35,25/Aug/20 15:00,
Bug,TEZ-4004,13190708,,Update jetty9 to align with Hadoop and Hive,jeagles,jeagles,Major,Closed,Fixed,10/Oct/18 18:03,25/Aug/20 15:00,
Bug,TEZ-4208,13319726,,Pipelinesorter uses single SortSpan after spill,rajesh.balamohan,rajesh.balamohan,Major,Resolved,Fixed,28/Jul/20 10:54,25/Aug/20 15:00,
Bug,TEZ-4206,13319244,,TestSpeculation.testBasicSpeculationPerVertexConf is flaky,mustafaiman,mustafaiman,Major,Resolved,Fixed,25/Jul/20 00:58,25/Aug/20 15:00,
Sub-task,TEZ-3994,13187958,13134362,Upgrade maven-surefire-plugin to 0.21.0 to support yetus,jeagles,jeagles,Major,Closed,Fixed,27/Sep/18 15:52,25/Aug/20 15:00,
Improvement,TEZ-4098,13267274,,"tez-tools improvements: log-split, swimlane",abstractdog,abstractdog,Major,Resolved,Fixed,09/Nov/19 15:09,25/Aug/20 15:00,
Sub-task,TEZ-4050,13218485,13134362,maven site is failing due to missing configuration.,jeagles,jeagles,Major,Closed,Fixed,27/Feb/19 23:28,25/Aug/20 15:00,
Sub-task,TEZ-4052,13220524,13134362,Fit dot files ASF License issues - part 2,jeagles,jeagles,Major,Closed,Fixed,08/Mar/19 18:51,25/Aug/20 15:00,
Bug,TEZ-4062,13228961,,Speculative attempt scheduling should be aborted when Task has completed,Chyler,yingdachen,Major,Resolved,Fixed,18/Apr/19 22:02,25/Aug/20 15:00,
Improvement,TEZ-4096,13266310,,SSLFactory should pickup configs from incoming conf payload,rajesh.balamohan,rajesh.balamohan,Major,Resolved,Fixed,05/Nov/19 11:05,25/Aug/20 15:00,
Bug,TEZ-4028,13205096,,Events not visible from proto history logging for s3a filesystem until dag completes.,harishjp,harishjp,Major,Closed,Fixed,18/Dec/18 10:55,25/Aug/20 15:00,
Bug,TEZ-4223,13321731,,Adding new jars or resources after the first DAG runs does not work.,harishjp,harishjp,Major,Resolved,Fixed,10/Aug/20 06:20,25/Aug/20 15:00,
Bug,TEZ-4207,13319488,,Provide approximate number of input records to be processed in UnorderedKVInput,rajesh.balamohan,rajesh.balamohan,Major,Resolved,Fixed,27/Jul/20 07:14,25/Aug/20 15:00,
Improvement,TEZ-3957,13167019,,Report TASK_DURATION_MILLIS as a Counter for completed tasks,sershe,ewohlstadter,Major,Resolved,Fixed,19/Jun/18 22:34,25/Aug/20 15:00,
Sub-task,TEZ-4043,13215838,13134362,Create a yetus compatible checkstyle configuration,jeagles,jeagles,Major,Closed,Fixed,14/Feb/19 21:58,25/Aug/20 15:00,
Task,TEZ-3988,13183245,,Update snapshot version in master to 0.10.1-SNAPSHOT,ewohlstadter,ewohlstadter,Major,Resolved,Fixed,05/Sep/18 21:25,25/Aug/20 15:00,
Task,TEZ-4086,13259756,,Some Tez examples cannot work with outputPaths on a FS other than the default FS,sseth,sseth,Major,Resolved,Fixed,30/Sep/19 20:49,25/Aug/20 15:00,
Bug,TEZ-4036,13213938,,TestMockDAGAppMaster#testInternalPreemption should assert for failed state,kshukla,kshukla,Major,Closed,Fixed,05/Feb/19 15:20,25/Aug/20 15:00,
Bug,TEZ-4047,13218465,,Tez trademark in xml is causing xml parsing issue,jeagles,jeagles,Major,Closed,Fixed,27/Feb/19 22:09,25/Aug/20 15:00,
Bug,TEZ-4022,13200670,,Upgrade Maven Surefire plugin to 3.0.0-M1,jeagles,jeagles,Major,Closed,Fixed,26/Nov/18 20:05,25/Aug/20 15:00,
Bug,TEZ-3990,13184444,,The number of shuffle penalties for a host/inputAttemptIdentifier should be capped,kshukla,kshukla,Major,Closed,Fixed,11/Sep/18 19:26,25/Aug/20 15:00,
Bug,TEZ-4049,13218484,,Fix findbugs issues in NotRunningJob,jeagles,jeagles,Major,Closed,Fixed,27/Feb/19 23:19,25/Aug/20 15:00,
New Feature,TEZ-3975,13176945,,Please add OWASP Dependency Check to the build (pom.xml),jeagles,ABakerIII,Major,Closed,Fixed,05/Aug/18 04:49,25/Aug/20 15:00,
Bug,TEZ-4088,13260820,,Create in-memory ifile writer for transferring smaller payloads (follow up of TEZ-4075),rajesh.balamohan,rajesh.balamohan,Major,Resolved,Fixed,07/Oct/19 07:03,25/Aug/20 15:00,
Bug,TEZ-4102,13270225,,Let session credentials be merged before merging am launch credentials,abstractdog,abstractdog,Major,Resolved,Fixed,23/Nov/19 07:15,25/Aug/20 15:00,
Task,TEZ-3998,13189799,,Allow CONCURRENT edge property in DAG construction and introduce ConcurrentSchedulingType,yingdachen,yingdachen,Major,Resolved,Fixed,05/Oct/18 19:31,25/Aug/20 15:00,
Task,TEZ-4040,13215349,,Upgrade RoaringBitmap version to avoid NoSuchMethodError,jeagles,jeagles,Major,Closed,Fixed,12/Feb/19 22:48,25/Aug/20 15:00,
Bug,TEZ-4032,13210895,,"TEZ will throw ""Client cannot authenticate via:[TOKEN, KERBEROS]""  when used with HDFS federation(non viewfs, only hdfs schema used). ",zhangbutao,zhangbutao,Major,Closed,Fixed,22/Jan/19 07:25,25/Aug/20 15:00,
Bug,TEZ-4057,13224428,,Fix Unsorted broadcast shuffle umasks,ewohlstadter,gopalv,Major,Resolved,Fixed,27/Mar/19 21:11,25/Aug/20 15:00,
Sub-task,TEZ-4012,13192980,13134362,Add docker support for Tez.,jeagles,jeagles,Major,Closed,Fixed,19/Oct/18 22:12,25/Aug/20 15:00,
Improvement,TEZ-3952,13164297,,Allow Tez task speculation to grant greater customization of certain parameters,nishantdash,nishantdash,Major,Closed,Fixed,05/Jun/18 21:40,25/Aug/20 15:00,
Bug,TEZ-4066,13231527,,Upgrade servlet-api from 2.5 to 3.1.0,jeagles,jeagles,Major,Resolved,Fixed,03/May/19 20:40,25/Aug/20 15:00,
Improvement,TEZ-4172,13303357,,Let tasks be killed after too many overall attempts,abstractdog,abstractdog,Major,Resolved,Fixed,07/May/20 10:58,25/Aug/20 15:00,
Bug,TEZ-3982,13180996,,DAGAppMaster and tasks should not report negative or invalid progress,kshukla,kshukla,Major,Closed,Fixed,24/Aug/18 15:17,25/Aug/20 15:00,
Sub-task,TEZ-4021,13200637,13200635,API incompatibility wro4j-maven-plugin,jeagles,jeagles,Major,Resolved,Fixed,26/Nov/18 17:56,25/Aug/20 15:00,
Bug,TEZ-4044,13217264,,Zookeeper: exclude jline from Zookeeper client from tez dist,gopalv,gopalv,Major,Closed,Fixed,21/Feb/19 17:08,25/Aug/20 15:00,
Sub-task,TEZ-4041,13215570,13134362,TestExtServicesWithLocalMode fails in docker,jeagles,jeagles,Major,Closed,Fixed,13/Feb/19 19:07,25/Aug/20 15:00,
Task,TEZ-4037,13214244,,Add back DAG search status KILLED ,jeagles,jeagles,Major,Closed,Fixed,06/Feb/19 20:12,25/Aug/20 15:00,
Improvement,TEZ-4216,13321012,,RLE check in MergeManager::finalMerge could be disabled,rajesh.balamohan,rajesh.balamohan,Major,Resolved,Fixed,05/Aug/20 05:23,24/Aug/20 21:13,
Bug,TEZ-3420,13000534,,Parallel queries to HS2/Tez not thread safe (local mode),,uc_india,Major,Open,,26/Aug/16 22:27,24/Aug/20 21:13,
Improvement,TEZ-4217,13321120,,[Umbrella] Inclusive Language for an Inclusive Community,,jeagles,Major,Open,,05/Aug/20 15:21,21/Aug/20 20:16,
Improvement,TEZ-3138,12944402,,Consider ignoring successful empty partition fetches in Shuffle failure handling,rzhappy,sseth,Major,Open,,25/Feb/16 07:21,11/Aug/20 21:01,
Improvement,TEZ-4222,13321273,,Sync issues during IFile::Writer init phase due to SerializationFactory,,rajesh.balamohan,Major,Open,,06/Aug/20 09:49,07/Aug/20 01:20,
Bug,TEZ-4211,13320128,,Optimise MergeManager final merge,,rajesh.balamohan,Major,Patch Available,,30/Jul/20 07:14,06/Aug/20 10:35,
Sub-task,TEZ-4220,13321124,13321120,Report non-inclusive language as part of code contribution pre-commit check,,jeagles,Major,Open,,05/Aug/20 15:41,05/Aug/20 15:41,
Bug,TEZ-4212,13320256,,Fix build checkstyle configuration and suppressions dtd URLs,jeagles,jeagles,Major,Resolved,Fixed,30/Jul/20 18:39,04/Aug/20 15:18,
Bug,TEZ-1661,12747873,,LocalTaskScheduler hangs when shutdown,zjffdu,ozhurakousky,Major,Closed,Fixed,13/Oct/14 23:19,31/Jul/20 09:56,
Improvement,TEZ-4119,13281737,,TestSpeculation is flaky,ahussein,abstractdog,Major,Resolved,Duplicate,27/Jan/20 15:18,30/Jul/20 10:15,
Bug,TEZ-4210,13320111,,Use task counter information to compute keycount during hashtable loading,,rajesh.balamohan,Major,Resolved,Won't Fix,30/Jul/20 04:59,30/Jul/20 05:00,
Bug,TEZ-4209,13320110,,Use task counter information to compute keycount during hashtable loading,,rajesh.balamohan,Major,Resolved,Won't Fix,30/Jul/20 04:58,30/Jul/20 04:59,
Bug,TEZ-3823,13098094,,expose AM location and application ID from TezClient,sershe,sershe,Major,Resolved,Won't Fix,28/Aug/17 21:34,23/Jul/20 21:03,
Improvement,TEZ-4092,13265452,,"Elapsed time displayed in tez-ui is in format(UU.dd units e.g 1.24 hours) which is different from RM’s display format(D days, H hours, …)",,pulkits,Major,Resolved,Won't Fix,31/Oct/19 05:41,23/Jul/20 20:43,
Bug,TEZ-3894,13135221,,Tez intermediate outputs implicitly rely on permissive umask for shuffle,jlowe,jlowe,Major,Closed,Fixed,31/Jan/18 21:00,23/Jul/20 13:42,
Bug,TEZ-4128,13288391,,Logging: Fix ArrayOutOfBound in PipelineSorter,rameshkumar,rameshkumar,Major,Patch Available,,28/Feb/20 20:34,23/Jul/20 11:31,
Bug,TEZ-1391,12732776,,IGNORE_LIB_URIS is not taking affect in local mode,sseth,sseth,Major,Closed,Fixed,08/Aug/14 07:35,22/Jul/20 12:17,
Bug,TEZ-4133,13290693,,key class implements writableComparable and configurable use default configuration,backkom,backkom,Major,Resolved,Fixed,10/Mar/20 02:01,21/Jul/20 15:54,
Bug,TEZ-4186,13306333,,Limits: Fix init order regression from TEZ-4155,gopalv,gopalv,Major,Resolved,Fixed,20/May/20 23:02,16/Jul/20 15:35,
Bug,TEZ-4201,13316786,,findbugs-maven-plugin is not compatible with Maven 3.6.0+,mustafaiman,mustafaiman,Major,Resolved,Fixed,14/Jul/20 23:46,16/Jul/20 04:33,
Bug,TEZ-4202,13317000,,Precommit not reporting back to Jira,jeagles,mustafaiman,Major,Resolved,Fixed,15/Jul/20 18:25,15/Jul/20 22:35,
Bug,TEZ-4200,13316757,,Precommit docker image build fails,mustafaiman,mustafaiman,Major,Resolved,Fixed,14/Jul/20 17:59,14/Jul/20 22:21,
Improvement,TEZ-4198,13316358,,TezContainerLauncherImpl launch and stop Container work,,gdhody,Major,Open,,12/Jul/20 21:40,12/Jul/20 21:41,
Bug,TEZ-4197,13315773,,TEZ-UI by https can not request YARN TIMELINE SERVER  by http,,chenxiang,Major,Open,,09/Jul/20 02:50,09/Jul/20 02:50,
Improvement,TEZ-4170,13303005,,RootInputInitializerManager could make use of ThreadPool from appContext,amagyar,rajesh.balamohan,Major,Resolved,Fixed,06/May/20 01:10,02/Jul/20 17:49,
Bug,TEZ-4195,13314512,,[Hive LLAP] Long running TEZ session cause disk and thread leak during shuffling  ,,manoj.red.hat,Major,Open,,01/Jul/20 16:12,01/Jul/20 16:12,
Bug,TEZ-4194,13313011,,NPE in FetcherOrderedGrouped ,,rajesh.balamohan,Major,Open,,23/Jun/20 09:55,23/Jun/20 09:57,
Improvement,TEZ-4137,13295427,,Input/Output/Processor should merge payload to local conf,mustafaiman,mustafaiman,Major,Resolved,Fixed,01/Apr/20 06:53,12/Jun/20 05:11,
Bug,TEZ-1719,12751432,,Allow IFile reducer merge-sort to disable crc32 checksums,abstractdog,gopalv,Major,Open,,29/Oct/14 17:15,05/Jun/20 18:07,
Improvement,TEZ-4178,13304616,,Create separate method for repeated logic of ensuring spill file permission,abstractdog,abstractdog,Major,Patch Available,,13/May/20 10:17,05/Jun/20 07:16,
Bug,TEZ-4185,13306098,,Tez may skip file permission update on intermediate output,amagyar,amagyar,Major,Resolved,Fixed,20/May/20 08:12,05/Jun/20 01:17,
Improvement,TEZ-4105,13272762,,Tez job-analyzer tool to support proto logging history,abstractdog,abstractdog,Major,Resolved,Fixed,06/Dec/19 14:18,03/Jun/20 11:35,
Bug,TEZ-4191,13308670,,Tez ATS plugin init failed when enable yarn.timeline-service without set 1.5f in property yarn.timeline-service.versions,,aimahou,Major,Open,,01/Jun/20 09:02,01/Jun/20 10:08,
Bug,TEZ-4181,13304983,,[Kubernetes] Use hostname + pod UID for shuffle manager caching,amagyar,amagyar,Major,Resolved,Won't Fix,14/May/20 16:02,29/May/20 07:51,
Improvement,TEZ-2132,12776755,,Support fault tolerance & speculation in pipelined data transfer for ordered output,abstractdog,rajesh.balamohan,Major,Open,,23/Feb/15 02:09,28/May/20 11:34,
Bug,TEZ-4189,13307366,,Support fault tolerance in pipelined data transfer for unordered output,abstractdog,abstractdog,Major,Open,,26/May/20 08:44,27/May/20 19:10,
Sub-task,TEZ-2672,12850367,12998336,Allow specifying a new payload for plugins when a new DAG starts,abstractdog,sseth,Major,Resolved,Fixed,30/Jul/15 20:21,25/May/20 05:38,
Bug,TEZ-4159,13301719,,TEZ-4155 prevents setting runtime configuration in Limits,abstractdog,abstractdog,Major,Resolved,Duplicate,29/Apr/20 06:54,21/May/20 08:44,
Improvement,TEZ-4183,13305249,,Time- and threshold-batched FetchFailure event propagation to AM,pgaref,pgaref,Major,Patch Available,,15/May/20 17:37,18/May/20 23:19,
