Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,MNG-3205,12794814,,Switch to use maven-artifact 3.x,brettporter,markh,Major,Closed,Won't Fix,12/Sep/07 03:20,08/Feb/20 15:41,
Bug,MNG-3010,12796534,,Problem parsing version ranges,hboutemy,gcontini,Major,Closed,Fixed,24/May/07 06:22,08/Feb/20 15:41,
Bug,MNG-835,12793745,,Default profile in pom.xml not activated,jdcasey,vmassol,Major,Closed,Fixed,05/Sep/05 03:41,08/Feb/20 15:41,
Bug,MNG-1617,12795066,,Javadoc jar deployed for pom project releases,brettporter,markh,Major,Closed,Duplicate,18/Nov/05 06:57,08/Feb/20 15:41,
Improvement,MNG-3056,12796530,,Dependencies should not be able to introduce repositories to the build,jvanzyl,wsmoak,Major,Closed,Not A Problem,14/Jun/07 21:30,08/Feb/20 15:41,
Bug,MNG-375,12793549,,3-level pom plugin config inheritance causes ConcurrentModificationException,,markh,Major,Closed,Fixed,09/May/05 09:47,08/Feb/20 15:41,
Improvement,MNG-2965,12794692,,Update svn:ignores for developing with eclipse,carlos,markh,Major,Closed,Fixed,27/Apr/07 04:08,08/Feb/20 15:41,
Bug,MNG-3089,12796547,,DefaultArtifactCollector does not filter ResolutionListener events,,markh,Major,Closed,Incomplete,04/Jul/07 10:49,08/Feb/20 15:41,
Improvement,MNG-3090,12796513,,"Nearest dependency, which is not included by a filter, wins, although a farthest dependency, which is included by the same filter, does not win.",jvanzyl,schulte77,Major,Closed,Won't Fix,05/Jul/07 19:24,08/Feb/20 15:41,
Bug,MNG-372,12793416,,Cannot build m2 with spaces in M2_HOME and/or JAVA_HOME,,markh,Major,Closed,Fixed,08/May/05 10:38,08/Feb/20 15:41,
New Feature,MNG-2771,12794631,,Provide a means of loading custom substitute components instead of default Maven components,igorfie,jdcasey,Major,Closed,Fixed,15/Jan/07 09:47,08/Feb/20 15:41,
Bug,MNG-2448,12794456,,Can not exclude a dependency from a plugin,,dain,Major,Closed,Won't Fix,14/Jul/06 11:50,08/Feb/20 15:41,
Bug,MNG-3072,12794785,,Dependency with lower version number is chosen,carlos,aabeling,Major,Closed,Won't Fix,26/Jun/07 07:21,08/Feb/20 15:41,
Improvement,MNG-831,12793718,,[toolchain] Improve plugin API to ease configuration sharing between plugins,,markh,Major,Closed,Incomplete,03/Sep/05 04:23,08/Feb/20 15:41,
Bug,MNG-422,12793590,,Certain dependency graph causes tests to not compile,,markh,Major,Closed,Won't Fix,22/May/05 06:20,08/Feb/20 15:41,
Bug,MNG-874,12795549,,Cannot download plugin POM when auto-discovering plugins,brettporter,markh,Major,Closed,Fixed,13/Sep/05 14:31,08/Feb/20 15:41,
Task,MNG-2393,12794402,,documentation of -U on CLI usage help is incorrect,siveton,brettporter,Major,Closed,Fixed,17/Jun/06 05:55,08/Feb/20 15:41,11/Sep/06 00:00
New Feature,MNG-2097,12794150,,adding a phase called prepare-package,brettporter,olamy,Major,Closed,Fixed,21/Feb/06 13:03,08/Feb/20 15:41,
Bug,MNG-4854,12796951,,[regression] ProjectSorter neglects conflicted versions,bentmann,markh,Major,Closed,Not A Problem,05/Oct/10 15:47,08/Feb/20 15:41,
Bug,MNG-985,12793729,,plugin goals referenced in build/pluginManagment unexpectedly executed during lifecycle,jdcasey,ejit,Major,Closed,Fixed,22/Sep/05 23:00,08/Feb/20 15:41,
New Feature,MNG-3695,12796680,,Allow dependencies' scopes to be managed without explicit versions,,markh,Major,Closed,Won't Fix,04/Aug/08 09:25,08/Feb/20 15:41,
Bug,MNG-3109,12794395,,version ranges can include snapshots,,mperham,Major,Closed,Duplicate,27/Jun/06 11:54,08/Feb/20 15:41,
Bug,MNG-1127,12793522,,IDE plugins get wrong path to snapshots,brettporter,brettporter,Major,Closed,Fixed,07/Oct/05 06:06,08/Feb/20 15:41,
Improvement,MNG-2310,12794389,,Add switch to display plugin versions,brettporter,markh,Major,Closed,Won't Fix,21/May/06 11:39,08/Feb/20 15:40,
Bug,MNG-1649,12794040,,Allow plugins to depend upon other plugin's goals,,markh,Major,Closed,Won't Fix,21/Nov/05 17:40,08/Feb/20 15:40,
Bug,MNG-825,12793743,,Clean plugin should fail if unable to delete target,trygvis,markh,Major,Closed,Fixed,02/Sep/05 09:03,08/Feb/20 15:40,
Bug,MNG-783,12793515,,resource/testResource dir same as source/testSource dir produces invalid .classpath,,markh,Major,Closed,Duplicate,24/Aug/05 08:47,08/Feb/20 15:40,
Bug,MNG-1653,12797505,,Spaces in M2_HOME breaks new bootstrap,,markh,Major,Closed,Won't Fix,22/Nov/05 06:37,08/Feb/20 15:40,
New Feature,MNG-421,12793466,,process profiles before repositories are used,jdcasey,markh,Major,Closed,Fixed,21/May/05 07:43,08/Feb/20 15:40,
Bug,MNG-1341,12793904,,"""Guide to using attached tests"" incorrect pom.xml",jvanzyl,markh,Major,Closed,Fixed,27/Oct/05 09:26,08/Feb/20 15:40,
Bug,MNG-1027,12796931,,Deployed manifest classpaths contain SNAPSHOT filenames,brettporter,markh,Major,Closed,Duplicate,27/Sep/05 09:33,08/Feb/20 15:40,
Bug,MNG-2960,12796520,,Some maven-project tests fail under maven-surefire-plugin 2.3,,markh,Major,Closed,Fixed,24/Apr/07 11:09,08/Feb/20 15:40,
Bug,MNG-895,12793769,,Profile resources not merged with main POM,brettporter,markh,Major,Closed,Fixed,14/Sep/05 15:44,08/Feb/20 15:39,
Bug,MNG-374,12793541,,Plugin config causes tests not to be run,,markh,Major,Closed,Fixed,09/May/05 09:40,08/Feb/20 15:39,
New Feature,MNG-2654,12796718,,maven-dependency-tree shared component,joakime,markh,Major,Closed,Fixed,08/Nov/06 05:37,08/Feb/20 15:39,
Improvement,MNG-4375,12794918,,Fail build on circular dependencies,,markh,Major,Closed,Incomplete,22/Jan/08 07:47,08/Feb/20 15:39,
Bug,MNG-1052,12793812,,Using pluginManagement for configuration regression,jdcasey,markh,Major,Closed,Fixed,30/Sep/05 11:45,08/Feb/20 15:39,
Bug,MNG-373,12793533,,Plugin config not inherited via module,,markh,Major,Closed,Fixed,09/May/05 06:42,08/Feb/20 15:39,
Bug,MNG-780,12793714,,Deploying snapshot project results in exception,,markh,Major,Closed,Duplicate,23/Aug/05 14:31,08/Feb/20 15:39,
Bug,MNG-2987,12794705,,Fix tests for running in path with spaces,jvanzyl,markh,Major,Closed,Fixed,17/May/07 06:01,08/Feb/20 15:39,
Bug,MNG-2988,12794696,,Ranges with inclusive upper bounds are not validated against metadata,brettporter,markh,Major,Closed,Fixed,17/May/07 12:00,08/Feb/20 15:39,
New Feature,MNG-2163,12794253,,Allow plugin dependencies to be excluded,,markh,Major,Closed,Incomplete,21/Mar/06 10:52,08/Feb/20 15:39,
Bug,MNG-3023,12797365,,Reactor projects should be included in dependency resolution,jdcasey,markh,Major,Closed,Fixed,30/May/07 11:38,08/Feb/20 15:39,
Bug,MNG-4134,12795431,,Conflict resolution with scope widening can cause transitive dependencies to be omitted,,markh,Major,Closed,Incomplete,15/Apr/09 11:31,08/Feb/20 15:39,
Bug,MNG-6860,13283684,,Internal Error verifying Doxia site,,elharo,Major,Closed,Fixed,06/Feb/20 11:50,06/Feb/20 18:29,
Bug,MNG-6848,13279159,,Ci Friendly builds broke with 3.6.2,,patrickjamesbarry,Major,Open,,13/Jan/20 19:49,04/Feb/20 02:38,
Bug,MNG-6854,13281459,,Maven/Spring/MVC Web app - error cannot TalendJob (third party Talend jar),,elkhounds,Major,Closed,Invalid,24/Jan/20 18:31,24/Jan/20 19:52,
New Feature,MNG-6265,13090676,,Controlling reactor order of modules,rfscholte,awshi2,Major,Closed,Not A Problem,28/Jul/17 03:13,19/Jan/20 10:31,
Bug,MNG-6420,13163167,,ComparableVersion incorrectly parses certain version strings,,XDR,Major,Open,,31/May/18 14:17,05/Jan/20 14:40,
Bug,MNG-6832,13276074,,Minimum maven version is lower than minimum version required by plugins,,KroArtem,Major,Closed,Not A Problem,23/Dec/19 16:50,04/Jan/20 21:49,
Bug,MNG-6835,13276612,,Building aggregate module using -pl option,,chkypros,Major,Open,,27/Dec/19 12:20,02/Jan/20 12:13,
Bug,MNG-6580,13212118,,Unable to inject annotations from classes compiled for Java 9+,slachiewicz,slachiewicz,Major,Closed,Fixed,27/Jan/19 22:42,27/Dec/19 10:23,
Task,MNG-5378,12796160,,Use maven-shared-utils in Maven core to replace plexus-utils,,jvanzyl,Major,Closed,Duplicate,12/Nov/12 10:06,26/Dec/19 20:51,
New Feature,MNG-2916,12794702,,Default message and profile help messages,,mdproctor,Major,Open,,01/Apr/07 19:54,26/Dec/19 20:42,
Improvement,MNG-5059,12797156,,--also-make-phase,,jglick,Major,Open,,06/Apr/11 10:14,26/Dec/19 20:33,
Bug,MNG-6749,13253590,,Maven 3.x fails when following 301 redirects,,hiimbex,Major,Closed,Incomplete,28/Aug/19 23:37,25/Dec/19 11:58,
Bug,MNG-6036,12975785,,Allow proper namespace usage for pom.xml,,rhuss,Major,Open,,05/Jun/16 05:03,24/Dec/19 12:48,
New Feature,MNG-5650,12796286,,Allow better profile support including custom profile activators,,jvanzyl,Major,Open,,22/Jun/14 07:29,23/Dec/19 12:47,
Improvement,MNG-5725,12797267,,Problem with Required-Parameters and Default-Values in Nested Objects for Plugin-Parameters,,snoozer,Major,Open,,18/Nov/14 12:59,23/Dec/19 12:44,
Improvement,MNG-5773,12796282,,Find duplicate properties,,chibbe,Major,Closed,Won't Do,20/Feb/15 02:37,23/Dec/19 12:34,
Bug,MNG-5589,12797246,,Investigate how plugin classloaders are shutdown,,jvanzyl,Major,Open,,14/Feb/14 10:13,23/Dec/19 12:22,
Improvement,MNG-5597,12796298,,Provide documentation for the behaviour of the reactor as a result of recent changes,,jvanzyl,Major,Open,,10/Mar/14 09:24,23/Dec/19 12:21,
New Feature,MNG-5615,12796338,,Rework credentials handling,,afloom,Major,Open,,11/Apr/14 01:37,23/Dec/19 12:19,
New Feature,MNG-683,12793612,,Lifecycle mappings should specify phase bindings in terms of general functionality type,,jdcasey,Major,Open,,31/Jul/05 15:49,23/Dec/19 11:56,
New Feature,MNG-3309,12796905,,Is it possible to trigger profiles from profiles,,ahoehma,Major,Open,,04/Dec/07 08:48,23/Dec/19 11:53,
Improvement,MNG-4506,12796887,,"Split site deployment URLs into release vs. snapshot, just like artifacts",,mbeerman,Major,Open,,06/Aug/08 14:30,23/Dec/19 11:50,
New Feature,MNG-4921,12795887,,Improve POM model with sections for qualityManagement and JavaDoc link,,siveton,Major,Reopened,,29/Nov/10 06:26,23/Dec/19 11:49,
Bug,MNG-5415,12796122,,Duplicate dependency with property causes the build to fail,,tkill,Major,Closed,Won't Fix,20/Dec/12 06:12,23/Dec/19 11:46,
Improvement,MNG-5563,12796268,,Ensuring only the available parameters are allowed,,alitokmen,Major,Open,,16/Jan/14 00:40,23/Dec/19 11:41,
New Feature,MNG-5199,12796024,,Return back org.apache.maven.user-settings and org.apache.maven.global-settings properties,,kapy,Major,Open,,10/Nov/11 08:22,23/Dec/19 11:03,
Improvement,MNG-5657,12796343,,distributionManagement moved it to settings.xml but out of the pom,,khmarbaise,Major,Closed,Won't Do,26/Jun/14 14:59,23/Dec/19 02:22,
Bug,MNG-5826,12830492,,Resolving of a transitive dependency with a range of versions includes snapshot version,,guy.marom,Major,Closed,Not A Bug,17/May/15 13:33,23/Dec/19 02:19,
Improvement,MNG-6000,12958880,,activeProfiles in pom.xml,,flungo,Major,Closed,Won't Do,14/Apr/16 15:26,22/Dec/19 13:35,
New Feature,MNG-5903,12902632,,Option in profiles to exclude modules from reactor,rfscholte,arendvr.com,Major,Closed,Won't Fix,06/Oct/15 09:10,21/Dec/19 13:38,
Improvement,MNG-5913,12905778,,Allow to define aliases for existing server configurations in settings.xml,,foal,Major,Reopened,,18/Oct/15 10:41,20/Dec/19 16:26,
Improvement,MNG-5890,12873014,,"In reactor projects, having a ""root"" counterpart to ""project"" properties would be useful",,randgalt,Major,Closed,Won't Do,16/Sep/15 15:40,20/Dec/19 14:54,
Bug,MNG-5916,12907658,,Regression from 3.0: Allow filtering out certain loggers from within a plugin,,axel.fontaine,Major,Closed,Won't Do,24/Oct/15 16:32,20/Dec/19 14:44,
Bug,MNG-5948,12921648,,Parameter values are only injected from plugin configuration if the config value is identical to variable names.,,trojanbug,Major,Closed,Invalid,14/Dec/15 11:37,20/Dec/19 14:42,
New Feature,MNG-6129,13023421,,Configurable lifecycles and lifecycle-mappings,,sviperll,Major,Closed,Won't Do,25/Nov/16 16:09,20/Dec/19 14:38,
Improvement,MNG-5586,12796174,,Deploy effective pom,,ndeloof,Major,Open,,11/Feb/14 03:03,18/Dec/19 11:43,
New Feature,MNG-5652,12797536,,"""supplies""/""provides""/""proffers"" concept proposal",,stephenc,Major,Open,,23/Jun/14 16:33,18/Dec/19 11:41,
Bug,MNG-5980,12939837,,DependencyGraphBuilder gives different results depending on the order of dependencies in the pom,,gerrit.daniels@gmail.com,Major,Closed,Not A Bug,17/Feb/16 14:23,17/Dec/19 21:49,
Improvement,MNG-5932,12914447,,Per-user and per-project logging configuration,,binkley,Major,Open,,19/Nov/15 12:12,16/Dec/19 20:49,
Sub-task,MNG-3608,12795105,12796932, Reporting Encoding Configuration: ${project.reporting.outputEncoding},,hboutemy,Major,Reopened,,31/May/08 14:15,16/Dec/19 15:14,
Improvement,MNG-6004,12958283,,Emit better error message for simple XML typos,,archie172,Major,Open,,12/Apr/16 22:40,16/Dec/19 12:16,
Wish,MNG-6120,13020984,,Allow changing of default scope and change the default scope,,xenoterracide,Major,Open,,16/Nov/16 00:42,16/Dec/19 12:06,
Improvement,MNG-6132,13025410,,Parent pom should support plugin configuration/executions per packaging-types,,rfscholte,Major,Open,,04/Dec/16 13:45,16/Dec/19 12:04,
Improvement,MNG-6131,13025404,,Support pom without coordinate,,rfscholte,Major,Open,,04/Dec/16 13:20,16/Dec/19 12:04,
Improvement,MNG-2216,12796932,,Add default encodings section to POM,,trustin,Major,Open,,07/Apr/06 21:52,15/Dec/19 14:31,
Improvement,MNG-6797,13265879,,Remember in MavenSession that there were problems detected when building Maven model,,wilx,Major,Open,,02/Nov/19 09:52,01/Dec/19 12:02,
Bug,MNG-6689,13241424,,Cannot find the defined variable in sub-component ,,yixing,Major,Closed,Not A Problem,25/Jun/19 09:01,30/Nov/19 20:17,
Improvement,MNG-6699,13242475,,Inherit dependencies from a WAR type dependency.,,frederik.boster,Major,Open,,01/Jul/19 10:23,30/Nov/19 20:11,
Bug,MNG-6741,13251812,,Modules aggregation from parent does not work,,thomas_lehmann,Major,Open,,20/Aug/19 11:36,27/Nov/19 22:22,
Bug,MNG-6766,13256794,,"when i use maven 3.6.2 to replace idea default maven tool,it make error",,xing12295,Major,Closed,Not A Problem,16/Sep/19 06:46,27/Nov/19 21:25,
Sub-task,MNG-5668,12796311,12796329,post-<phase> should always be executed after <phase>,rfscholte,rfscholte,Major,Open,,25/Jul/14 10:25,23/Nov/19 11:23,
Improvement,MNG-6791,13263769,,document hard and soft requirements,,elharo,Major,Closed,Fixed,22/Oct/19 10:26,21/Nov/19 05:34,
Sub-task,MNG-6783,13262005,13259914,add jsoup license as jsoup is included in wagon-http-shaded,,hboutemy,Major,Closed,Fixed,13/Oct/19 14:38,18/Nov/19 22:46,
Sub-task,MNG-6782,13262004,13259914,add ASM license as ASM is included in sisu-inject,,hboutemy,Major,Closed,Fixed,13/Oct/19 14:38,18/Nov/19 22:45,
Sub-task,MNG-6780,13262002,13259914,fix slf4j-api license included,,hboutemy,Major,Closed,Fixed,13/Oct/19 14:21,18/Nov/19 22:44,
Bug,MNG-5830,12832585,,maven.multiModuleProjectDirectory system propery is not set,schulte77,sobkowiak,Major,Closed,Cannot Reproduce,25/May/15 23:18,01/Nov/19 21:44,
Bug,MNG-6692,13241943,,Maven is not building using 3.6 and jdk 1.7,,Avishek007,Major,Closed,Invalid,27/Jun/19 13:05,25/Oct/19 09:27,
Bug,MNG-6788,13262985,,[Regression] Conversion to guice appears to break polyglot maven,,headius,Major,Closed,Duplicate,18/Oct/19 01:08,18/Oct/19 06:04,
Bug,MNG-6787,13262916,,default profile not deactivated when -P <profile> specified,,douglm,Major,Open,,17/Oct/19 17:51,17/Oct/19 17:51,
Bug,MNG-5309,12796457,,InputLocation missing for Xpp3Dom configuration elements,mkleint,mkleint,Major,Closed,Duplicate,06/Jul/12 08:56,02/Oct/19 15:32,
Bug,MNG-6756,13254355,,Maven 3.6.2 incorrect sha512 checksums,rfscholte,sam.vonliebenstein,Major,Closed,Fixed,03/Sep/19 09:33,19/Sep/19 09:04,
Test,MNG-6714,13245888,,Broken build with 3 failed ITs in master,rfscholte,tibordigana,Major,Closed,Not A Problem,18/Jul/19 22:55,07/Sep/19 15:57,
Bug,MNG-6663,13236004,,overriding parent dependency management doesn't work for transitive dependencies,,ravenblackdusk,Major,Open,,28/May/19 13:35,03/Sep/19 06:25,
Bug,MNG-4816,12797466,,Maven 3 fails to follow 301 redirects,,jglick,Major,Closed,Duplicate,16/Sep/10 17:41,29/Aug/19 12:15,
New Feature,MNG-6748,13253566,,Aggregate pom to set properties for all modules,,snappy88,Major,Open,,28/Aug/19 19:59,28/Aug/19 20:59,
Bug,MNG-6731,13250022,,Jetty getLocalPort() returns -1 resulting in build failures,tibordigana,tibordigana,Major,Closed,Fixed,10/Aug/19 08:38,28/Aug/19 00:30,
Bug,MNG-4385,12795547,,[regression] Custom lifecycle mappings from build extension leak into other projects in the reactor without extension,bentmann,bentmann,Major,Closed,Fixed,01/Oct/09 06:13,28/Aug/19 00:30,
Improvement,MNG-6028,12973384,,When a reactor build fails maven should include current goals in resume suggestion,,axel.fontaine,Major,Closed,Won't Fix,27/May/16 10:28,27/Aug/19 07:07,
Improvement,MNG-6696,13242305,,Speed improvements while parsing big reactor projects,michael-o,gnodet,Major,Closed,Fixed,29/Jun/19 16:07,24/Aug/19 19:19,
Improvement,MNG-6379,13146352,,Repositories and pluginRepositories from the POM in the import scope should be included in the project,,jkubrynski,Major,Closed,Won't Fix,19/Mar/18 19:38,14/Aug/19 21:38,
Bug,MNG-6516,13198709,,Build maven-mojo using Java9 fails,rfscholte,mojo2012,Major,Closed,Not A Problem,15/Nov/18 18:57,13/Aug/19 20:22,
Bug,MNG-6733,13250465,,Package accessible from more than one module,rfscholte,heruan,Major,Closed,Duplicate,13/Aug/19 08:19,13/Aug/19 18:22,
Bug,MNG-6722,13246780,,"explicit ""mvn test"" should ignore maven.test.skip or skipTests",rfscholte,ryenus,Major,Closed,Won't Fix,24/Jul/19 10:11,26/Jul/19 13:06,
Bug,MNG-6375,13144193,,NullPointerException when pom.xml has incomplete XML tag,michael-o,rohanpadhye,Major,Closed,Fixed,12/Mar/18 00:21,24/Jul/19 21:26,
Bug,MNG-5219,12796485,,Regression from M2: Installing non-existing artifact is silently ignored,jvanzyl,pkozelka,Major,Closed,Cannot Reproduce,13/Dec/11 19:31,24/Jul/19 21:11,
Improvement,MNG-6693,13242131,,Speed improvements during model building,,gnodet,Major,Closed,Abandoned,28/Jun/19 09:46,24/Jul/19 20:19,
Bug,MNG-6658,13234548,,Maven 3.6.1 breaks build when using custom source folder,,gary_mcwilliams,Major,Closed,Not A Problem,21/May/19 09:47,22/Jul/19 06:04,
Bug,MNG-6711,13245367,,"Maven tries to download protobuf:protoc for BSD, while the binary is already installed",michael-o,yurivict,Major,Closed,Not A Problem,17/Jul/19 03:55,18/Jul/19 10:10,
Improvement,MNG-6706,13244240,,Enhancement for activating a profile,,rwiesemann,Major,Open,,11/Jul/19 07:14,11/Jul/19 09:29,
Bug,MNG-6688,13240941,,"When some error is found and fixed, maven does something for minutes before it stops again if there are other errors",,yurivict,Major,Closed,Not A Problem,21/Jun/19 19:13,06/Jul/19 17:42,
Bug,MNG-6162,13037658,,Maven dependency:tree doesn't show transitive dependencies of <type>war</type> dependency ,,marek.gregor,Major,Closed,Not A Problem,25/Jan/17 11:25,01/Jul/19 10:24,
Bug,MNG-1991,12794143,,Can't get transitive dependencies from a war pom when this war is added as a depdency of a project,,evenisse,Major,Closed,Incomplete,19/Jan/06 14:43,01/Jul/19 10:24,
Bug,MNG-6650,13230928,,BOM + profile: Transitive dependencies not resolved,,hohwille,Major,Open,,30/Apr/19 14:56,01/Jul/19 08:52,
Bug,MNG-6690,13241448,,Child pom doesn't use the plugin version specified in the parent pom plugin management,,rikschaaf,Major,Open,,25/Jun/19 10:51,25/Jun/19 10:51,
Bug,MNG-2496,12796439,,dependencyManagement not used for dependencies in plugin section.,,brianf,Major,Closed,Won't Fix,11/Aug/06 12:44,20/Jun/19 18:04,
Bug,MNG-6355,13136673,,HTTP connector does not honor nonProxyHosts when following redirects,,Varghese,Major,Closed,Incomplete,06/Feb/18 21:30,11/Jun/19 21:27,
Bug,MNG-6474,13184384,,Maven intermittently hanging at end of multithreaded build,,beirtipol@gmail.com,Major,Closed,Incomplete,11/Sep/18 15:10,11/Jun/19 19:07,
Bug,MNG-6430,13166899,,UnsatisfiedLinkError:Native Library jdk1.8.0_121\jre\bin\glass.dll already loaded in another classloader,tibordigana,Kalkan,Major,Closed,Not A Problem,19/Jun/18 10:49,11/Jun/19 10:41,
Bug,MNG-5736,12796321,,ProjectSorter invalid duplication checking,,nhoj.patrick,Major,Closed,Incomplete,14/Dec/14 14:34,10/Jun/19 22:02,
Bug,MNG-6191,13058190,,mvn -f complains about illegal readlink option under macOS,stephenc,sewe,Major,Closed,Fixed,22/Mar/17 11:14,10/Jun/19 18:33,
Bug,MNG-6668,13237198,,Model location handling uses too much memory,michael-o,oehme,Major,Closed,Fixed,03/Jun/19 09:33,10/Jun/19 11:17,
Bug,MNG-6596,13216883,,maven should not make assumptions on the location of the parent pom,,homberghp,Major,Closed,Cannot Reproduce,20/Feb/19 11:04,27/May/19 19:26,
Bug,MNG-6659,13234913,,DependencyResolutionResult not fired when dependency resolutions fails,,britter,Major,Open,,22/May/19 14:31,24/May/19 11:54,
Bug,MNG-6657,13233405,,Dmaven.multiModuleProjectDirectory system property is not set on latest Apache Maven 3.6.1,,siva8789,Major,Closed,Invalid,15/May/19 07:56,15/May/19 13:26,
Bug,MNG-6639,13227960,,Child inherit.append.path attributes not defined in Maven POM XSD,slachiewicz,nico_echegut,Major,Closed,Fixed,14/Apr/19 17:31,12/May/19 20:49,
New Feature,MNG-5851,12842624,,environment variable to configure settings.xml location,,xenoterracide,Major,Closed,Won't Fix,03/Jul/15 20:01,12/May/19 20:21,
Bug,MNG-6614,13222446,,Maven 3.5 client fails to remove the authorization header on 303 redirect,,shbhawsi,Major,Closed,Incomplete,19/Mar/19 00:06,10/May/19 21:41,
Bug,MNG-6652,13231268,,Offline mode not working,rfscholte,jtk79,Major,Closed,Not A Problem,02/May/19 14:37,03/May/19 06:41,
Bug,MNG-6260,13086986,,Inconsistency for dynamic property replacement while using Maven's Plugin Prefix Resolution,,TheSnoozer,Major,Open,,13/Jul/17 19:42,29/Apr/19 19:40,
Dependency upgrade,MNG-6640,13228100,,Failed to execute goal ,,Bhutekar,Major,Closed,Not A Problem,15/Apr/19 13:09,27/Apr/19 09:33,
Wish,MNG-6645,13228628,,"Maven caches missing release dependencies, so further builds fail without checking the repo until the cache expires or -U is included to flush the cache",rfscholte,reda-alaoui,Major,Closed,Not A Problem,17/Apr/19 14:58,23/Apr/19 07:59,
Bug,MNG-4731,12796961,,NPE from AttachedArtifact.getVersion rather than meaningful error,,jglick,Major,Closed,Incomplete,14/Jul/10 13:38,16/Apr/19 01:12,
Bug,MNG-6635,13227693,,Syntax error in Maven,rfscholte,shweta.sonii1991,Major,Closed,Not A Problem,12/Apr/19 11:57,12/Apr/19 12:40,
Bug,MNG-6634,13227428,,The goal you specified requires a project to execute but there is no POM in this directory,rfscholte,Bhutekar,Major,Closed,Invalid,11/Apr/19 10:26,11/Apr/19 17:10,
Bug,MNG-6628,13227146,,Upgraded maven from 3.3.9 to 3.6.0 and my code stoped compiling,rfscholte,peter.ivarsson,Major,Closed,Not A Problem,10/Apr/19 10:43,10/Apr/19 16:24,
Bug,MNG-6602,13217610,,Error reading assemblies: No assembly descriptors found,michael-o,yurivict,Major,Closed,Not A Problem,23/Feb/19 16:56,05/Apr/19 22:35,
Bug,MNG-6013,12964317,,"Injecting goals into default lifecycle, this is actually possible, but requires hacks",,mariuszs,Major,Reopened,,02/May/16 15:04,03/Apr/19 21:10,
Bug,MNG-6624,13225958,,"CLONE - Injecting goals into default lifecycle, this is actually possible, but requires hacks",,mariuszs,Major,Closed,Duplicate,03/Apr/19 20:43,03/Apr/19 21:10,
Bug,MNG-5856,12844771,,property profile activation fails for non-uppercase env.someThing,,petteyg359,Major,Closed,Incomplete,13/Jul/15 20:07,03/Apr/19 20:18,
New Feature,MNG-6124,13022452,,Add <user> section in settings.xml,,anthonyv.be,Major,Closed,Incomplete,22/Nov/16 09:43,03/Apr/19 20:18,
Bug,MNG-6321,13125649,,<url> tag result in  propertityPlaceHolder replace error,,yongma,Major,Closed,Invalid,18/Dec/17 15:39,03/Apr/19 20:16,
Bug,MNG-6334,13128419,,Maven not processing custom annotation,,ovisvanathan,Major,Closed,Incomplete,04/Jan/18 06:51,03/Apr/19 20:16,
Bug,MNG-6398,13154238,,Multithread Build Hangs Execution with sonar:sonar goal when Aggregator POM references a Child Module as its Parent,,hankolerd,Major,Closed,Incomplete,21/Apr/18 16:07,03/Apr/19 20:13,
Bug,MNG-6416,13161860,,"Parallel Build with option ""-T 1C"" fails on Maven 3.5.3 + Linux Centos + Jenkins",,samirshaik,Major,Closed,Cannot Reproduce,24/May/18 18:51,03/Apr/19 20:12,
Bug,MNG-6445,13172279,,Maven build fails on clean if a dependent jar is yet to create in exec plugin in clean phase,,dkm87,Major,Closed,Incomplete,15/Jul/18 20:36,03/Apr/19 20:12,
Bug,MNG-6482,13187571,,Artifactory returns oldest snapshot instead of newest,,njchandu,Major,Closed,Cannot Reproduce,26/Sep/18 10:43,03/Apr/19 20:11,
New Feature,MNG-6499,13194290,,Introducing source dependencies,,netroby,Major,Closed,Incomplete,26/Oct/18 01:48,03/Apr/19 20:11,
Improvement,MNG-6502,13195400,,More performant AbstractZipArchiver when maven module contains lots of big resources,,s50600822,Major,Closed,Won't Fix,31/Oct/18 15:26,03/Apr/19 20:10,
Bug,MNG-6585,13213971,,Unable to load snapshot extensions from extensions.xml,,rptmaestro,Major,Closed,Incomplete,05/Feb/19 17:19,03/Apr/19 20:09,
Bug,MNG-5614,12797257,,Continuous Delivery Friendly Versions not present in installed artifacts,,axel.fontaine,Major,Open,,09/Apr/14 03:56,01/Apr/19 12:50,
Improvement,MNG-6557,13208705,,Add Surefire and Failsafe 3.0.0-M3 in default-bindings.xml,tibordigana,tibordigana,Major,Closed,Duplicate,10/Jan/19 06:39,21/Mar/19 22:42,
Improvement,MNG-6253,13085955,,Replace CI friendly variables in pom.xml when installing/deploying,,chamshoff,Major,Open,,10/Jul/17 14:07,14/Mar/19 14:55,
Bug,MNG-6438,13169520,,Continuous Delivery friendly versions do not work on root pom's parent,,kwin,Major,Open,,02/Jul/18 12:02,14/Mar/19 14:53,
Bug,MNG-6607,13221468,,Transitive dependencies brought by provided scope and compile scope are computed as compile scope,,Donatello,Major,Open,,13/Mar/19 16:50,13/Mar/19 17:00,
Bug,MNG-1388,12793935,,Transitive Dependencies in a profile are not used,,dbradicich,Major,Reopened,,01/Nov/05 15:04,06/Mar/19 19:10,
Improvement,MNG-1803,12796063,,Provide line number information when there are errors processing a pom.xml,bentmann,hlship,Major,Closed,Fixed,10/Dec/05 12:16,24/Feb/19 09:28,
