Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,MNG-538,12794491,,m2 site:site fails after fresh alpha-3 build,evenisse,loic.lefevre,Major,Closed,Fixed,29/Jun/05 15:56,01/Feb/06 14:43,
Bug,MNG-469,12793885,,implement report configuration,brettporter,brettporter,Major,Closed,Fixed,13/Jun/05 07:30,01/Feb/06 14:43,
Task,MNG-453,12793496,,Generic artifact handler for unkown types,,ahoh,Major,Closed,Fixed,07/Jun/05 02:44,01/Feb/06 14:43,
Improvement,MNG-431,12793591,,Error check for old style pom dependency declarations,,chirino,Major,Closed,Duplicate,26/May/05 16:11,01/Feb/06 14:43,
Bug,MNG-646,12793660,,AbstractMavenReport.generate() is marked deprecated but is required by MavenReport interface,,vmassol,Major,Closed,Fixed,26/Jul/05 04:32,01/Feb/06 14:43,
Bug,MNG-1112,12795590,,"""reporting"" element of a profile not merged when profile activated",brettporter,fabemn,Major,Closed,Fixed,06/Oct/05 04:40,01/Feb/06 14:43,
Bug,MNG-368,12793410,,m2 batch file does not propogate error codes,brettporter,brettporter,Major,Closed,Fixed,04/May/05 18:43,01/Feb/06 14:43,
Bug,MNG-604,12793642,,NPE in maven2 javadoc report when organization missing from local POM,,ejit,Major,Closed,Fixed,18/Jul/05 16:20,01/Feb/06 14:43,
Improvement,MNG-949,12793828,,USD behaviour can be unintuitive,brettporter,brettporter,Major,Closed,Duplicate,21/Sep/05 22:32,01/Feb/06 14:43,
New Feature,MNG-319,12793377,,Add ability to aggregate module jars into a single jar,brettporter,vmassol,Major,Closed,Fixed,16/Apr/05 02:48,01/Feb/06 14:43,
Improvement,MNG-182,12793244,,improve plugin discovery,brettporter,brettporter,Major,Closed,Fixed,09/Mar/05 14:58,01/Feb/06 14:43,
Improvement,MNG-379,12793568,,more control over plugin updates,jdcasey,brettporter,Major,Closed,Fixed,10/May/05 00:57,01/Feb/06 14:43,
Improvement,MNG-1960,12794138,,allow for http authentication when adding m2 project,,mmccuiston,Major,Closed,Fixed,12/Jan/06 13:50,01/Feb/06 14:43,
Bug,MNG-343,12793331,,<addClasspath/> does not add compile-time dependencies,brettporter,brettporter,Major,Closed,Fixed,22/Apr/05 17:56,01/Feb/06 14:43,
Bug,MNG-627,12793637,,resolveCoreArtifacts cannot find artifacts that were not built by Maven.,jdcasey,brettporter,Major,Closed,Fixed,20/Jul/05 21:40,01/Feb/06 14:43,
Bug,MNG-99,12793126,,maven-core-it not dealing with evironment correctly,,brettporter,Major,Closed,Fixed,10/Dec/04 23:24,01/Feb/06 14:43,
Bug,MNG-1208,12797051,,VersionRange.getSelectedVersion returns upper bound even if exclusive,brettporter,gconaty,Major,Closed,Duplicate,15/Oct/05 00:40,01/Feb/06 14:43,
Bug,MNG-107,12793170,,Eclipse Plugin Tests are failing.,,mabotelh,Major,Closed,Fixed,09/Jan/05 21:50,01/Feb/06 14:43,
New Feature,MNG-382,12793562,,implement basic release plugin,evenisse,brettporter,Major,Closed,Fixed,11/May/05 00:08,01/Feb/06 14:43,
Bug,MNG-391,12797019,,Endless loop if a quote is missing in a @parameter expression,,snicoll,Major,Closed,Fixed,14/May/05 07:17,01/Feb/06 14:43,
Improvement,MNG-962,12793823,,track down and unify default excludes,brettporter,brettporter,Major,Closed,Fixed,22/Sep/05 06:22,01/Feb/06 14:43,
New Feature,MNG-338,12793436,,provide some hand holding for dependencies on non-distributable jars,,brettporter,Major,Closed,Fixed,20/Apr/05 21:58,01/Feb/06 14:43,
Bug,MNG-388,12797023,,Eclipse plugin nullpointer,,thomas.vdvelde,Major,Closed,Fixed,13/May/05 13:26,01/Feb/06 14:43,
Bug,MNG-492,12793550,,Fix mmld taglib discovery strategy for Ant compatibility,,davidv,Major,Closed,Fixed,19/Jun/05 17:51,01/Feb/06 14:43,
Bug,MNG-434,12793753,,Compilation failure while trying to compile code with 1.5 generics,,trent_j_rosenbaum,Major,Closed,Cannot Reproduce,28/May/05 17:41,01/Feb/06 14:43,
Bug,MNG-1220,12793680,,NPE in DiagnosisUtils,brettporter,fgiust,Major,Closed,Fixed,16/Oct/05 12:47,01/Feb/06 14:43,
Bug,MNG-848,12793713,,assigning a default value in the java code of a mojo seems to take precedence over expression,brettporter,brettporter,Major,Closed,Cannot Reproduce,07/Sep/05 09:04,01/Feb/06 14:43,
Bug,MNG-833,12793773,,idea plugin produces NPE (with patch),brettporter,chris,Major,Closed,Fixed,03/Sep/05 17:47,01/Feb/06 14:43,
Bug,MNG-296,12793358,,m2 deploy on no project dies a horrible death,brettporter,brettporter,Major,Closed,Fixed,12/Apr/05 02:25,01/Feb/06 14:43,
Improvement,MNG-180,12793273,,Integrate UserModel support for local repository configuration,jdcasey,jdcasey,Major,Closed,Fixed,09/Mar/05 13:15,01/Feb/06 14:43,
Bug,MNG-109,12796995,,maven.compiler.debug=true doesnt produce debugging info in test classes,carlos,troy_poppe@yahoo.com,Major,Closed,Fixed,14/Jan/05 11:42,01/Feb/06 14:43,
Bug,MNG-342,12793404,,compilation failure looks incorrect,brettporter,brettporter,Major,Closed,Fixed,22/Apr/05 05:45,01/Feb/06 14:43,
New Feature,MNG-298,12793338,,[surefire] Add support for passing system properties to JUnit tests,,vmassol,Major,Closed,Fixed,12/Apr/05 06:55,01/Feb/06 14:43,
Improvement,MNG-205,12793236,,add a non-recursive mode,brettporter,brettporter,Major,Closed,Fixed,15/Mar/05 20:57,01/Feb/06 14:43,
Bug,MNG-314,12793368,,dependency with type pom is included on the compile classpath,brettporter,brettporter,Major,Closed,Fixed,15/Apr/05 03:02,01/Feb/06 14:43,
Improvement,MNG-192,12793259,,improve transparent plugin downloading,brettporter,brettporter,Major,Closed,Fixed,12/Mar/05 13:57,01/Feb/06 14:43,
New Feature,MNG-436,12793620,,implement plugin inheritance,jdcasey,jdcasey,Major,Closed,Fixed,30/May/05 16:14,01/Feb/06 14:43,
Bug,MNG-191,12793206,,modules should collect first,brettporter,brettporter,Major,Closed,Fixed,11/Mar/05 18:46,01/Feb/06 14:43,
Improvement,MNG-188,12793226,,cache poms during a reactor,brettporter,brettporter,Major,Closed,Fixed,11/Mar/05 14:41,01/Feb/06 14:43,
New Feature,MNG-333,12793435,,add ability to deprecate plugin parameters,,brettporter,Major,Closed,Fixed,20/Apr/05 10:48,01/Feb/06 14:43,
Task,MNG-159,12793204,,Allow recursive evaluation in PluginParameterExpressionEvaluator.evaluate,evenisse,evenisse,Major,Closed,Fixed,28/Feb/05 07:21,01/Feb/06 14:43,
Task,MNG-155,12793238,,plugin configuration needs to activate lifecycle,brettporter,brettporter,Major,Closed,Fixed,27/Feb/05 00:26,01/Feb/06 14:43,
Bug,MNG-584,12794824,,site-plugin / Menu / Collapsed items does not work anymore ?,siveton,antoine,Major,Closed,Fixed,13/Jul/05 16:40,01/Feb/06 14:43,
Bug,MNG-356,12793419,,do not include Sun JARs in converted POMs,jdcasey,brettporter,Major,Closed,Fixed,26/Apr/05 09:58,01/Feb/06 14:43,
Bug,MNG-790,12793716,,stack trace printed in log when pom not found on remote repo,brettporter,fabemn,Major,Closed,Fixed,26/Aug/05 03:22,01/Feb/06 14:43,
Bug,MNG-167,12793272,,m2 idea:idea can't find generated sources,brettporter,brettporter,Major,Closed,Fixed,07/Mar/05 19:55,01/Feb/06 14:43,
Task,MNG-302,12793359,,comment out unused settings,jdcasey,brettporter,Major,Closed,Fixed,12/Apr/05 17:42,01/Feb/06 14:43,
Improvement,MNG-217,12793341,,change mojos to per-lookup - use fields instead of req parms,brettporter,brettporter,Major,Closed,Fixed,19/Mar/05 00:30,01/Feb/06 14:43,
Task,MNG-153,12793194,,allow goals to be added to the lifecycle,brettporter,brettporter,Major,Closed,Fixed,27/Feb/05 00:23,01/Feb/06 14:43,
Bug,MNG-534,12794350,,Figure doesn't insert in APT file,,jc.giardina@gmail.com,Major,Closed,Fixed,28/Jun/05 09:05,01/Feb/06 14:43,
Wish,MNG-271,12793371,,exported pom.xml should contain full pom information,jdcasey,vmassol,Major,Closed,Fixed,08/Apr/05 03:22,01/Feb/06 14:43,
Task,MNG-127,12793151,,finalise plugin download/handling,jdcasey,brettporter,Major,Closed,Fixed,07/Feb/05 03:16,01/Feb/06 14:43,
Improvement,MNG-287,12793402,,"make repo tool add sha1's to all artifacts, and also add to wagon/artifact deployer",jdcasey,brettporter,Major,Closed,Fixed,11/Apr/05 08:55,01/Feb/06 14:43,
Bug,MNG-327,12793379,,Duplicate class error,,lilyevsky,Major,Closed,Fixed,19/Apr/05 19:14,01/Feb/06 14:43,
Bug,MNG-297,12793397,,"Inherited version gets the resolved version, not the asked for version",brettporter,brettporter,Major,Closed,Fixed,12/Apr/05 04:00,01/Feb/06 14:43,
Improvement,MNG-365,12797017,,It should be possible to run -u without a goal,,trygvis@inamo.no,Major,Closed,Duplicate,03/May/05 03:31,01/Feb/06 14:43,
Bug,MNG-214,12793291,,plugin parameters instantiated from wrong classloader,jdcasey,brettporter,Major,Closed,Fixed,17/Mar/05 19:58,01/Feb/06 14:43,
Bug,MNG-481,12794279,,addition of mapped components from plugins are not used for packaging and type handlers,brettporter,brettporter,Major,Closed,Duplicate,17/Jun/05 01:48,01/Feb/06 14:43,
Improvement,MNG-189,12793240,,treat repository POMs differently in builder,brettporter,brettporter,Major,Closed,Fixed,11/Mar/05 14:43,01/Feb/06 14:43,
Improvement,MNG-470,12797064,,Don't search custom repositories on default and link dependencies to repositories.,,kenney,Major,Closed,Duplicate,13/Jun/05 09:37,01/Feb/06 14:43,
Bug,MNG-717,12793674,,dependency doesn't allow dependencyManagement to provide scope,jdcasey,brettporter,Major,Closed,Fixed,09/Aug/05 18:35,01/Feb/06 14:43,
Improvement,MNG-1276,12793913,,warning too verbose for invalid poms,elpunzalan,heymjo,Major,Closed,Fixed,21/Oct/05 16:39,01/Feb/06 14:43,
Bug,MNG-444,12793498,,maven-ejb-plugin doesn't generate -client.jar,,kenney,Major,Closed,Fixed,03/Jun/05 12:19,01/Feb/06 14:43,
Improvement,MNG-145,12793245,,built in notion of a mirror repository,brettporter,brettporter,Major,Closed,Fixed,16/Feb/05 18:38,01/Feb/06 14:43,
Bug,MNG-496,12794058,,"configuration that does not apply to a particular mojo should be ignored, not fail",jdcasey,brettporter,Major,Closed,Fixed,19/Jun/05 21:20,01/Feb/06 14:43,
Bug,MNG-445,12793503,,Lineendings in m2 shell scripts are wrong,,gahlberg,Major,Closed,Duplicate,03/Jun/05 18:25,01/Feb/06 14:43,
Bug,MNG-1058,12793470,,errors deploying artifacts are not shown.,brettporter,brettporter,Major,Closed,Fixed,01/Oct/05 01:09,01/Feb/06 14:43,
Improvement,MNG-129,12793214,,generic install technique,,brettporter,Major,Closed,Fixed,07/Feb/05 03:22,01/Feb/06 14:43,
Bug,MNG-452,12793479,,--update-snapshots overwrites metadata from locally-installed snapshot artifacts,brettporter,jdcasey,Major,Closed,Cannot Reproduce,06/Jun/05 18:10,01/Feb/06 14:43,
Task,MNG-275,12793328,,design and publish the Mojo API,jdcasey,brettporter,Major,Closed,Fixed,08/Apr/05 13:22,01/Feb/06 14:43,
Improvement,MNG-281,12793311,,"When there is no ""name"" element, don't print null",brettporter,spullara,Major,Closed,Fixed,09/Apr/05 20:51,01/Feb/06 14:43,
New Feature,MNG-197,12793269,,repository conversion tool,jdcasey,brettporter,Major,Closed,Fixed,14/Mar/05 20:48,01/Feb/06 14:43,
Bug,MNG-357,12793493,,'build' section of POM does not appears to be inherited,jdcasey,pvdhoef,Major,Closed,Won't Fix,26/Apr/05 14:26,01/Feb/06 14:43,
Improvement,MNG-166,12793242,,add depedency scope handling,brettporter,brettporter,Major,Closed,Fixed,07/Mar/05 03:57,01/Feb/06 14:43,
Improvement,MNG-17,12796986,,Improve the validation of mojo parameters,,trygvis@inamo.no,Major,Closed,Won't Fix,27/Jun/04 12:40,01/Feb/06 14:43,
Bug,MNG-268,12793363,,error in url error in maven-components/maven-site/src/site/xdoc/download.xml,,vmassol,Major,Closed,Fixed,07/Apr/05 14:40,01/Feb/06 14:43,
Bug,MNG-473,12793919,,m2 fails if user.home contains $ character,jdcasey,max2,Major,Closed,Fixed,15/Jun/05 18:32,01/Feb/06 14:43,
Bug,MNG-1976,12794132,,mvn -v reporting diferent version,brettporter,marcellmanfrin,Major,Closed,Cannot Reproduce,18/Jan/06 05:24,01/Feb/06 14:43,
Task,MNG-348,12793469,,Create Verifier plugin,brettporter,vmassol,Major,Closed,Fixed,23/Apr/05 01:53,01/Feb/06 14:43,
Sub-task,MNG-293,12793348,12793141,mojo parameter validation should communicate expression,jdcasey,brettporter,Major,Closed,Fixed,11/Apr/05 19:23,01/Feb/06 14:43,
Improvement,MNG-174,12793228,,ciManagement changes,brettporter,brettporter,Major,Closed,Fixed,08/Mar/05 21:14,01/Feb/06 14:43,
Bug,MNG-278,12793393,,Can't build my 1.5 project,brettporter,spullara,Major,Closed,Fixed,09/Apr/05 20:06,01/Feb/06 14:43,
Bug,MNG-258,12793277,,m2 shell script has no executable permissions in assembly,brettporter,brettporter,Major,Closed,Fixed,06/Apr/05 03:44,01/Feb/06 14:43,
New Feature,MNG-158,12793279,,implement user configuration,jdcasey,brettporter,Major,Closed,Fixed,27/Feb/05 19:42,01/Feb/06 14:43,
Improvement,MNG-562,12793613,,Implement -Dmaven.test.skip=true,,trygvis@inamo.no,Major,Closed,Fixed,08/Jul/05 07:30,01/Feb/06 14:43,
Improvement,MNG-400,12793285,,"if plugin has dependencies, the plugin props should be consulted for remote repositories to check.",,mkleint,Major,Closed,Won't Fix,12/Mar/05 04:40,01/Feb/06 14:43,
Improvement,MNG-18,12793058,,Add offline mode,jdcasey,trygvis@inamo.no,Major,Closed,Fixed,27/Jun/04 14:06,01/Feb/06 14:43,
Bug,MNG-70,12793127,,ClassLoader issue when executing the eclipse:eclipse goal,,cameronbraid,Major,Closed,Cannot Reproduce,17/Aug/04 14:08,01/Feb/06 14:43,
Bug,MNG-269,12793334,,"DefaultMavenProjectBuilder caches wrong version of Models, prior to interpolation or managed dependency injection",brettporter,jdcasey,Major,Closed,Fixed,07/Apr/05 18:04,01/Feb/06 14:43,
Bug,MNG-227,12793304,,no way not to specify repo1 in the repository list,brettporter,brettporter,Major,Closed,Fixed,29/Mar/05 02:19,01/Feb/06 14:43,
Task,MNG-240,12793287,,audit m2 pom dependencies,brettporter,brettporter,Major,Closed,Fixed,01/Apr/05 10:59,01/Feb/06 14:43,
Bug,MNG-260,12793292,,deployed snapshots are immediately downloaded - but fails due to the sync delay,brettporter,brettporter,Major,Closed,Fixed,07/Apr/05 09:03,01/Feb/06 14:43,
New Feature,MNG-289,12793318,,war plugin won't install if warName was provided,brettporter,brettporter,Major,Closed,Fixed,11/Apr/05 11:40,01/Feb/06 14:43,
Task,MNG-138,12793188,,ability for user to add their own repositories for downloads,brettporter,brettporter,Major,Closed,Duplicate,07/Feb/05 20:33,01/Feb/06 14:43,
Task,MNG-308,12793326,,Artifact should implement Comparable and override equals and hashCode,brettporter,trygvis@inamo.no,Major,Closed,Fixed,13/Apr/05 16:14,01/Feb/06 14:43,
Improvement,MNG-386,12793417,,trim back the distro,brettporter,brettporter,Major,Closed,Fixed,13/May/05 04:12,01/Feb/06 14:43,
Bug,MNG-238,12793344,,locally installed snapshots get overriden every timeupdates are checked,brettporter,brettporter,Major,Closed,Fixed,01/Apr/05 09:58,01/Feb/06 14:43,
Bug,MNG-239,12793302,,metadata retrieval needs to communicate with reactor,brettporter,brettporter,Major,Closed,Fixed,01/Apr/05 10:07,01/Feb/06 14:43,
Bug,MNG-362,12793548,,<pluginManagement> inheritance problem,,pvdhoef,Major,Closed,Fixed,27/Apr/05 16:34,01/Feb/06 14:43,
Sub-task,MNG-311,12793351,12793370,"md5 files created by repoclean are binary, not hex",jdcasey,brettporter,Major,Closed,Fixed,14/Apr/05 19:20,01/Feb/06 14:43,
Bug,MNG-236,12793294,,integration tests won't necessarily use the installed version of plugins,,brettporter,Major,Closed,Fixed,30/Mar/05 09:59,01/Feb/06 14:43,
Sub-task,MNG-312,12793369,12793370,add test artifacts to repository,jdcasey,brettporter,Major,Closed,Fixed,14/Apr/05 19:23,01/Feb/06 14:43,
Improvement,MNG-252,12793303,,"allow repoclean converter to read from a repository containing both v3 and v4 poms, and convert each correctly",jdcasey,jdcasey,Major,Closed,Fixed,05/Apr/05 11:53,01/Feb/06 14:43,
Bug,MNG-267,12793394,,m2 -version leads to ugly exception,brettporter,vmassol,Major,Closed,Fixed,07/Apr/05 14:37,01/Feb/06 14:43,
Improvement,MNG-336,12793447,,"support ""+"" in artifact, group id's",,jdcasey,Major,Closed,Duplicate,20/Apr/05 19:44,01/Feb/06 14:43,
Bug,MNG-560,12793598,,project-info-reports doesnt handle correctly locales,siveton,siveton,Major,Closed,Fixed,08/Jul/05 06:33,01/Feb/06 14:43,
Bug,MNG-322,12793429,,failure to use local snapshots if they don't exist remotely,brettporter,brettporter,Major,Closed,Fixed,17/Apr/05 02:22,01/Feb/06 14:43,
Bug,MNG-467,12794098,,Ant Tasks defined in typedef,jdcasey,ttest,Major,Closed,Fixed,12/Jun/05 13:59,01/Feb/06 14:43,
Bug,MNG-264,12793307,,snapshots not correctly resolved over multiple repositories,brettporter,brettporter,Major,Closed,Cannot Reproduce,07/Apr/05 13:22,01/Feb/06 14:43,
Bug,MNG-104,12793162,,m2 should compile java code with debug info by default,brettporter,eu,Major,Closed,Fixed,04/Jan/05 11:40,01/Feb/06 14:43,
Bug,MNG-277,12797036,,When a download is failing the error message is confusing.,brettporter,trygvis@inamo.no,Major,Closed,Fixed,09/Apr/05 19:27,01/Feb/06 14:43,
Bug,MNG-255,12793308,,repo layout cannot resolve old timestamps,brettporter,brettporter,Major,Closed,Fixed,05/Apr/05 22:13,01/Feb/06 14:43,
Bug,MNG-93,12793140,,maven.reactor.excludes should always exclude pom.xml regardless of value,,brettporter,Major,Closed,Won't Fix,15/Oct/04 22:35,01/Feb/06 14:43,
Sub-task,MNG-345,12793390,12793141,bad plugin configuration errors out,jdcasey,brettporter,Major,Closed,Fixed,22/Apr/05 18:30,01/Feb/06 14:43,
Improvement,MNG-1150,12793639,,be able to configure custom wagon's properties,jdcasey,juam,Major,Closed,Fixed,09/Oct/05 21:47,01/Feb/06 14:43,
Bug,MNG-447,12793480,,deployed sha1 is not correct,brettporter,brettporter,Major,Closed,Fixed,05/Jun/05 00:51,01/Feb/06 14:43,
Bug,MNG-207,12793233,,scope does not resolve properly in a conflict,brettporter,brettporter,Major,Closed,Fixed,16/Mar/05 02:38,01/Feb/06 14:43,
Bug,MNG-216,12793286,,plugin configuration should not be inherited,brettporter,brettporter,Major,Closed,Fixed,19/Mar/05 00:18,01/Feb/06 14:42,
Bug,MNG-299,12793449,,${basedir} is not interpolated when passed to the plugins,brettporter,vmassol,Major,Closed,Fixed,12/Apr/05 08:43,01/Feb/06 14:42,
Improvement,MNG-1644,12793958,,parent pom = child pom results in stack overflow error,elpunzalan,heymjo,Major,Closed,Fixed,21/Nov/05 11:31,01/Feb/06 14:42,
Bug,MNG-63,12793128,,current pom.artifactId not detected as part of a cyclical dependency,brettporter,jdcasey,Major,Closed,Won't Fix,10/Aug/04 18:53,01/Feb/06 14:42,
Wish,MNG-485,12793542,,maven tool or swich to print dependency tree,brettporter,kevin.brown@air2web.com,Major,Closed,Fixed,17/Jun/05 18:11,01/Feb/06 14:42,
Bug,MNG-412,12793476,,revive apidocs plugin for m2,evenisse,brettporter,Major,Closed,Fixed,18/May/05 01:30,01/Feb/06 14:42,
Task,MNG-151,12793202,,"Remove install/deploy goal in jar, pomand plugin plugin",evenisse,evenisse,Major,Closed,Fixed,26/Feb/05 09:07,01/Feb/06 14:42,
Task,MNG-813,12793725,,Allow unit tests to manipulate dependencies,vmassol,vmassol,Major,Closed,Fixed,31/Aug/05 15:40,01/Feb/06 14:42,
Bug,MNG-488,12794185,,Default values for marmalade plugin parameters are ignored,jdcasey,davidv,Major,Closed,Fixed,18/Jun/05 05:03,01/Feb/06 14:42,
Improvement,MNG-195,12793207,,user.xml is too verbose,jdcasey,brettporter,Major,Closed,Fixed,14/Mar/05 17:25,01/Feb/06 14:42,
Bug,MNG-807,12793720,,Serious problem in repository,brettporter,samokk,Major,Closed,Duplicate,30/Aug/05 14:53,01/Feb/06 14:42,
Bug,MNG-660,12793165,,Project info reports plugin fails on unvalid SVN repository connection,siveton,le.du.yann@gmail.com,Major,Closed,Fixed,27/Jul/05 04:09,01/Feb/06 14:42,
Task,MNG-196,12793283,,implement v2 repository in maven-artifact,jdcasey,brettporter,Major,Closed,Fixed,14/Mar/05 20:19,01/Feb/06 14:42,
Task,MNG-257,12793354,,issues to resolve on the packaging vs type mismatch,brettporter,brettporter,Major,Closed,Fixed,06/Apr/05 02:18,01/Feb/06 14:42,
Improvement,MNG-280,12793317,,Writing maven xml files is error prone without a schema or something,brettporter,spullara,Major,Closed,Fixed,09/Apr/05 20:27,01/Feb/06 14:42,
Bug,MNG-564,12793595,,AbstractMavenReport.execut() exception handling,evenisse,corridor,Major,Closed,Fixed,10/Jul/05 13:57,01/Feb/06 14:42,
Improvement,MNG-183,12793274,,complex plugin/goal configuration,brettporter,brettporter,Major,Closed,Fixed,09/Mar/05 15:06,01/Feb/06 14:42,
Bug,MNG-162,12793203,,add listener for wagon session,brettporter,brettporter,Major,Closed,Fixed,28/Feb/05 19:50,01/Feb/06 14:42,
Bug,MNG-446,12793512,,install:install doesn't update SNAPSHOT.version.txt when it exists in local repo,brettporter,jdcasey,Major,Closed,Fixed,03/Jun/05 18:33,01/Feb/06 14:42,
Bug,MNG-497,12797090,,Improve error message when the plugin configuration is invalid,jdcasey,trygvis@inamo.no,Major,Closed,Fixed,21/Jun/05 06:50,01/Feb/06 14:42,
Bug,MNG-361,12793423,,warn on detecting plugins in a project's dependency list,jdcasey,jdcasey,Major,Closed,Won't Fix,27/Apr/05 12:10,01/Feb/06 14:42,
Bug,MNG-309,12793370,,more repoclean enhancements,jdcasey,brettporter,Major,Closed,Fixed,13/Apr/05 19:39,01/Feb/06 14:42,
Improvement,MNG-203,12793212,,change top level tag from <userModel> to something better,jdcasey,brettporter,Major,Closed,Fixed,15/Mar/05 16:57,01/Feb/06 14:42,
Bug,MNG-316,12797027,,When specifying <configuration> mergeConfiguration nullpointers,brettporter,kenney,Major,Closed,Fixed,15/Apr/05 10:37,01/Feb/06 14:42,
Bug,MNG-480,12793537,,"fix it0023, it0026",jdcasey,brettporter,Major,Closed,Fixed,17/Jun/05 01:46,01/Feb/06 14:42,
Bug,MNG-169,12793247,,@requiresDependencyResolution can consider scope,brettporter,brettporter,Major,Closed,Fixed,08/Mar/05 02:48,01/Feb/06 14:42,
Bug,MNG-292,12793349,,improve the modello generated xdoc,brettporter,brettporter,Major,Closed,Fixed,11/Apr/05 19:15,01/Feb/06 14:42,
Bug,MNG-341,12793366,,m2 can't work while the path with space,,creatxr,Major,Closed,Duplicate,22/Apr/05 04:43,01/Feb/06 14:42,
Bug,MNG-185,12793227,,Use user profile in it-verifier for find local repo.,jdcasey,evenisse,Major,Closed,Fixed,10/Mar/05 03:44,01/Feb/06 14:42,
Improvement,MNG-242,12793288,,remove need for M2_HOME,,brettporter,Major,Closed,Fixed,04/Apr/05 12:24,01/Feb/06 14:42,
Bug,MNG-508,12793554,,mboot will not detect dependency versions injected via dependencyManagement,kenneyw,jdcasey,Major,Closed,Fixed,22/Jun/05 19:29,01/Feb/06 14:42,
Improvement,MNG-1888,12794131,,(XInclude support),brettporter,ge0ffrey.desmet,Major,Closed,Won't Fix,22/Dec/05 02:35,01/Feb/06 14:42,
Task,MNG-147,12793230,,Write a war mojo,evenisse,evenisse,Major,Closed,Fixed,26/Feb/05 08:56,01/Feb/06 14:42,
Sub-task,MNG-347,12793385,12793370,add/test support for processing of maven2 repositories,jdcasey,jdcasey,Major,Closed,Won't Fix,22/Apr/05 23:41,01/Feb/06 14:42,
Task,MNG-149,12793192,,Write an ejb mojo,evenisse,evenisse,Major,Closed,Fixed,26/Feb/05 09:01,01/Feb/06 14:42,
Improvement,MNG-1890,12797059,,Optionally split up/partition pom.xml with XInclude,brettporter,ge0ffrey.desmet,Major,Closed,Duplicate,22/Dec/05 03:13,01/Feb/06 14:42,
Bug,MNG-1254,12795756,,Different M2 behaviour with and without -X commandline option,brettporter,gslowikowski,Major,Closed,Won't Fix,20/Oct/05 10:16,01/Feb/06 14:42,
Bug,MNG-301,12793356,,Online docs to specify the name of a proxy host are wrong,,willgwal,Major,Closed,Fixed,12/Apr/05 16:26,01/Feb/06 14:42,
Improvement,MNG-187,12793195,,add getModuleProjects() to MavenProject,brettporter,brettporter,Major,Closed,Fixed,11/Mar/05 13:32,01/Feb/06 14:42,
Bug,MNG-8,12793060,,Enhance ognl parsing,,trygvis@inamo.no,Major,Closed,Fixed,23/Apr/04 20:32,01/Feb/06 14:42,
Bug,MNG-506,12797083,,Plugin registry prompt does not read from stdin on cygwin,,kenney,Major,Closed,Won't Fix,22/Jun/05 02:41,01/Feb/06 14:42,
Improvement,MNG-175,12793260,,add modules handling to reactor,brettporter,brettporter,Major,Closed,Fixed,08/Mar/05 21:15,01/Feb/06 14:42,
Bug,MNG-510,12793560,,"maven-surefire-plugin: Tests on classes surefire depends on run on the dependencies, not the project's classes",,kenney,Major,Closed,Fixed,23/Jun/05 09:40,01/Feb/06 14:42,
Improvement,MNG-378,12793535,,only publish RELEASE.version.txt at release time,brettporter,brettporter,Major,Closed,Fixed,10/May/05 00:41,01/Feb/06 14:42,
Bug,MNG-781,12796996,,Plugin configuration reset to null when configuration specified in <execution> tag,jdcasey,dantran,Major,Closed,Fixed,23/Aug/05 20:33,01/Feb/06 14:42,
Bug,MNG-204,12793232,,getSortedProjects() should consider inheritence,brettporter,brettporter,Major,Closed,Fixed,15/Mar/05 20:20,01/Feb/06 14:42,
Bug,MNG-419,12793575,,Setting snapshotPolicy to never throws a NullPointerException,jdcasey,aardvark,Major,Closed,Fixed,19/May/05 05:49,01/Feb/06 14:42,
Bug,MNG-606,12793635,,deploy and release information,brettporter,ejit,Major,Closed,Fixed,18/Jul/05 17:59,01/Feb/06 14:42,
New Feature,MNG-331,12793384,,design profile and filtering solution,jdcasey,brettporter,Major,Closed,Fixed,19/Apr/05 23:27,01/Feb/06 14:42,
Bug,MNG-520,12793576,,MavenProject(MavenProject) constructor does not copy the artifactId element,evenisse,vmassol,Major,Closed,Fixed,24/Jun/05 09:51,01/Feb/06 14:42,
Task,MNG-148,12793187,,Write an ear mojo,evenisse,evenisse,Major,Closed,Fixed,26/Feb/05 08:58,01/Feb/06 14:42,
New Feature,MNG-407,12793577,,Need a way to turn off transient fetching of libraries,brettporter,steve_l,Major,Closed,Fixed,16/May/05 09:44,01/Feb/06 14:42,
Sub-task,MNG-332,12793428,12793370,"when packaging = pom, the repository should store it in the groupID directory",jdcasey,brettporter,Major,Closed,Fixed,20/Apr/05 08:51,01/Feb/06 14:42,
Improvement,MNG-90,12793120,,Improve <scm> inheritance.,trygvis,trygvis@inamo.no,Major,Closed,Fixed,08/Oct/04 17:12,01/Feb/06 14:42,
Bug,MNG-477,12793521,,maven-plugin-assembly: <unpack> tries to unpack non archive files,siveton,ahoh,Major,Closed,Fixed,16/Jun/05 07:05,01/Feb/06 14:42,
Bug,MNG-283,12793316,,move MavenSettings.java code into Settings via modello,jdcasey,brettporter,Major,Closed,Fixed,11/Apr/05 03:14,01/Feb/06 14:42,
Bug,MNG-1355,12797507,,Infinity Loop in DefaultMavenProjectBuilder.assembleLineage,jdcasey,joerg@j-hohwiller.de,Major,Closed,Fixed,28/Oct/05 12:45,01/Feb/06 14:42,
