Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,KAFKA-13647,13426908,,RocksDb metrics 'number-open-files' is not correct,,LGouellec,Major,Resolved,Incomplete,07/Feb/22 12:28,26/Apr/22 18:49,
Improvement,KAFKA-13459,13412294,,MM2 should be able to add the source offset to the record header,viktorsomogyi,durban,Major,Open,,17/Nov/21 15:05,26/Apr/22 08:22,
Bug,KAFKA-13403,13408328,,KafkaServer crashes when deleting topics due to the race in log deletion,ocadaruma,ocadaruma,Major,Open,,26/Oct/21 01:29,26/Apr/22 07:35,
Bug,KAFKA-13808,13438543,,"Mirrormaker2  stop sync data when modify topic partition in ""Running a dedicated MirrorMaker cluster"" mode",,jitabc,Major,Closed,Duplicate,08/Apr/22 09:14,25/Apr/22 02:43,
New Feature,KAFKA-13281,13400123,,Support live upgrades with dynamic addition/removal of modular topologies,ableegoldman,ableegoldman,Major,Patch Available,,09/Sep/21 02:31,25/Apr/22 00:10,
Bug,KAFKA-13843,13440871,,States tracked in TransactionManager should not be changed when receiving success response on an expired batch,,ddrid,Major,Open,,21/Apr/22 08:45,24/Apr/22 07:07,
Bug,KAFKA-13620,13425014,,The request handler metric name for ControllerApis should be different than KafkaApis,dengziming,cmccabe,Major,Open,,26/Jan/22 18:54,24/Apr/22 06:13,
Improvement,KAFKA-13398,13408198,,The caller program will be shut down directly when the execution of Kafka script is abnormal,,RivenSun,Major,Resolved,Not A Problem,25/Oct/21 09:08,23/Apr/22 00:59,
Bug,KAFKA-13849,13441156,,All topics whose cleanup policy  contains `compact` are not executing deleteLogStartOffsetBreachedSegments as expected,,RivenSun,Major,Resolved,Not A Bug,22/Apr/22 12:59,22/Apr/22 13:52,
Bug,KAFKA-13841,13440780,,Fix a case where we were unable to place on fenced brokers In KRaft mode,,cmccabe,Major,Open,,20/Apr/22 21:37,21/Apr/22 21:58,
Improvement,KAFKA-13844,13440982,,Pull Partition's volatile fields into a consolidate `PartitionState`,dajac,dajac,Major,Open,,21/Apr/22 18:02,21/Apr/22 18:02,
Bug,KAFKA-4966,13059677,,Producer throw a NullPointerException under a network environment where packet loss and error packets exist.,,wangbo23,Major,Open,,28/Mar/17 08:56,21/Apr/22 05:38,
Improvement,KAFKA-13842,13440791,,Add per-aggregation step before repartitioning,,mjsax,Major,Open,,20/Apr/22 23:38,20/Apr/22 23:59,
Task,KAFKA-13811,13438675,,Investigate sliding windows performance,,lct45,Major,Open,,08/Apr/22 19:39,20/Apr/22 18:10,
Bug,KAFKA-13768,13435496,,Transactional producer exits because of expiration in RecordAccumulator,,ddrid,Major,Open,,24/Mar/22 07:04,20/Apr/22 18:08,
Bug,KAFKA-13839,13440747,,Example connectors Maven artifact should use provided dependencies,,scholzj,Major,Open,,20/Apr/22 17:53,20/Apr/22 17:55,
Bug,KAFKA-13765,13435456,,Describe-consumer admin should not return unstable membership information,,guozhang,Major,Open,,24/Mar/22 00:55,20/Apr/22 17:55,
Bug,KAFKA-13538,13416916,,Unexpected TopicExistsException related to Admin#createTopics after broker crash,,functioner,Major,Open,,12/Dec/21 21:31,20/Apr/22 16:41,
Bug,KAFKA-13816,13438962,,Downgrading Connect rebalancing protocol from incremental to eager causes duplicate task instances,sagarrao,ChrisEgerton,Major,Open,,11/Apr/22 13:14,20/Apr/22 04:12,
Bug,KAFKA-13827,13439337,,Data Loss on moving to KRAFT mode from v3.1,,gargsha,Major,Open,,13/Apr/22 04:30,19/Apr/22 18:29,
Improvement,KAFKA-13654,13427188,,Extend KStream process with new Processor API,jeqo,jeqo,Major,Resolved,Fixed,08/Feb/22 13:00,19/Apr/22 15:33,
Improvement,KAFKA-12738,13376172,,Improved error handling for better at-least-once semantics and faster EOS,,ableegoldman,Major,Open,,01/May/21 01:19,19/Apr/22 09:41,
Improvement,KAFKA-13624,13425298,,Add Metric for Store Cache Size,sagarrao,sagarrao,Major,Resolved,Won't Fix,28/Jan/22 02:10,15/Apr/22 16:16,
Bug,KAFKA-13831,13439809,,Kafka retention can use old value of retention.ms,,maver1ck,Major,Open,,15/Apr/22 09:08,15/Apr/22 11:58,
Bug,KAFKA-13140,13392152,,"KRaft brokers do not expose kafka.controller metrics, breaking backwards compatibility",rndgstn,rndgstn,Major,Closed,Invalid,27/Jul/21 15:00,15/Apr/22 10:41,
Sub-task,KAFKA-13242,13397843,13408756,KRaft Controller doesn't handle UpdateFeaturesRequest,dengziming,dengziming,Major,Resolved,Fixed,27/Aug/21 14:04,15/Apr/22 02:08,
Bug,KAFKA-8178,13225065,,"KafkaProducer#send(ProducerRecord,Callback) may block for up to 60 seconds",,bsideup,Major,Open,,31/Mar/19 12:52,14/Apr/22 22:29,
Bug,KAFKA-8862,13254388,,Misleading exception message for non-existant partition,tombentley,tombentley,Major,Patch Available,,03/Sep/19 12:57,14/Apr/22 20:56,
Sub-task,KAFKA-13823,13439277,13408756,"Remove ""max"" version level from finalized features",mumrah,mumrah,Major,Resolved,Fixed,12/Apr/22 19:53,14/Apr/22 18:30,
Improvement,KAFKA-13829,13439600,,"The function of max.in.flight.requests.per.connection parameter does not work, it conflicts with the underlying NIO sending data",,RivenSun,Major,Open,,14/Apr/22 07:45,14/Apr/22 12:41,
Bug,KAFKA-13664,13427721,,log.preallocate option causes CorruptRecordException,,lees,Major,Open,,10/Feb/22 10:20,14/Apr/22 10:13,
Bug,KAFKA-12613,13369460,,Inconsistencies between Kafka Config and Log Config,dongjin,dongjin,Major,Resolved,Fixed,04/Apr/21 09:21,14/Apr/22 10:00,
Improvement,KAFKA-13651,13427058,,Add audit logging to StandardAuthorizer,hachikuji,cmccabe,Major,Resolved,Fixed,08/Feb/22 00:41,13/Apr/22 17:34,
Bug,KAFKA-13272,13399314,,KStream offset stuck after brokers outage,,fmethot,Major,Open,,03/Sep/21 17:16,13/Apr/22 12:30,
Improvement,KAFKA-13810,13438621,,Document behavior of KafkaProducer.flush() w.r.t callbacks,,kspang_impala_76b0,Major,Patch Available,,08/Apr/22 14:54,13/Apr/22 10:00,
Test,KAFKA-10405,13322798,,Flaky Test org.apache.kafka.streams.integration.PurgeRepartitionTopicIntegrationTest.shouldRestoreState,showuon,bbejeck,Major,Resolved,Fixed,14/Aug/20 19:04,13/Apr/22 08:41,
Bug,KAFKA-13826,13439336,,Unable to migrate to KRAFT mode from v2.8,,gargsha,Major,Open,,13/Apr/22 04:28,13/Apr/22 04:28,
Bug,KAFKA-13802,13438100,,Uncaught exception in scheduled task 'flush-log' (kafka.utils.KafkaScheduler),,sloeuillet,Major,Resolved,Fixed,06/Apr/22 07:47,11/Apr/22 03:06,
Improvement,KAFKA-13814,13438750,,Improve documentation of KafkaConsumer's group.id parameter,,RivenSun,Major,Open,,10/Apr/22 01:18,10/Apr/22 01:19,
Bug,KAFKA-13812,13438698,,Kraft TopicsDelta finishSnapshot maybe loss data,,jacky0123,Major,Resolved,Not A Bug,09/Apr/22 02:56,09/Apr/22 05:38,
Bug,KAFKA-13191,13394617,,Kafka 2.8 - simultaneous restarts of Kafka and zookeeper result in broken cluster,,acldstkusr,Major,Open,,11/Aug/21 10:34,08/Apr/22 08:52,
Bug,KAFKA-7491,13190076,,Kafka streams and Kafka streams test utils have split packages,,robin.vanpraet@aca-it.be,Major,Open,,08/Oct/18 12:23,08/Apr/22 08:33,
New Feature,KAFKA-13479,13413741,,Interactive Query v2,vvcephei,vvcephei,Major,Closed,Fixed,25/Nov/21 00:22,07/Apr/22 03:30,
Improvement,KAFKA-13523,13416158,,Implement IQv2 support in global stores,,vvcephei,Major,Open,,08/Dec/21 23:01,07/Apr/22 03:24,
New Feature,KAFKA-13601,13423592,,Add option to support sync offset commit in Kafka Connect Sink,,dasarianil,Major,Resolved,Won't Do,19/Jan/22 18:57,06/Apr/22 22:42,
Improvement,KAFKA-13603,13423637,,empty active segment can trigger recovery after clean shutdown and restart,ccding,ccding,Major,Resolved,Fixed,20/Jan/22 02:40,06/Apr/22 21:45,
Sub-task,KAFKA-12536,13367085,13362346,Add Instant-based methods to ReadOnlySessionStore,jeqo,jeqo,Major,Resolved,Fixed,23/Mar/21 19:23,06/Apr/22 15:05,
Improvement,KAFKA-9803,13295664,,Allow producers to recover gracefully from transaction timeouts,bchen225242,hachikuji,Major,Open,,02/Apr/20 00:27,04/Apr/22 23:10,
Bug,KAFKA-12842,13380139,,Failing test: org.apache.kafka.connect.integration.ConnectWorkerIntegrationTest.testSourceTaskNotBlockedOnShutdownWithNonExistentTopic,,vvcephei,Major,Open,,24/May/21 15:13,04/Apr/22 23:07,
Improvement,KAFKA-7493,13190484,,Rewrite test_broker_type_bounce_at_start,,vvcephei,Major,Open,,09/Oct/18 20:57,04/Apr/22 23:02,
Sub-task,KAFKA-12641,13370593,13204565,Clear RemoteLogLeaderEpochState entry when it become empty. ,satish.duggana,satish.duggana,Major,Open,,09/Apr/21 08:36,04/Apr/22 22:59,
Sub-task,KAFKA-9579,13286528,13204565,RLM fetch implementation by adding respective purgatory,Ying Zheng,satish.duggana,Major,Open,,20/Feb/20 17:22,04/Apr/22 22:58,
Improvement,KAFKA-12176,13351566,,Consider changing default log.message.timestamp.difference.max.ms,,hachikuji,Major,Open,,11/Jan/21 19:02,04/Apr/22 22:56,
Bug,KAFKA-10233,13314875,,KafkaConsumer polls in a tight loop if group is not authorized,rsivaram,rsivaram,Major,Open,,03/Jul/20 10:40,04/Apr/22 22:54,
Sub-task,KAFKA-13093,13389843,13381474,KIP-724: Log compaction should write new segments with record version v2,ijuma,ijuma,Major,Open,,15/Jul/21 13:17,04/Apr/22 22:47,
Task,KAFKA-13798,13437716,,KafkaController should send LeaderAndIsr request when LeaderRecoveryState is altered,jagsancio,jagsancio,Major,Open,,04/Apr/22 20:58,04/Apr/22 20:59,
Improvement,KAFKA-13587,13421803,,Implement unclean leader election in KIP-704,jagsancio,jagsancio,Major,Resolved,Fixed,10/Jan/22 19:40,04/Apr/22 20:59,
Bug,KAFKA-6089,13110640,,Transient failure in kafka.network.SocketServerTest.configureNewConnectionException,rsivaram,rsivaram,Major,Open,,19/Oct/17 11:05,04/Apr/22 20:34,
Improvement,KAFKA-7435,13187063,,Consider standardizing the config object pattern on interface/implementation.,,vvcephei,Major,Open,,24/Sep/18 15:21,04/Apr/22 20:33,
Improvement,KAFKA-12616,13369620,,Convert integration tests to use ClusterTest ,,hachikuji,Major,Open,,05/Apr/21 16:55,04/Apr/22 20:27,
Improvement,KAFKA-12644,13370720,,Add Missing Class-Level Javadoc to Descendants of org.apache.kafka.common.errors.ApiException,iekpo,iekpo,Major,In Progress,,09/Apr/21 18:31,04/Apr/22 18:36,26/Apr/21 00:00
Bug,KAFKA-13411,13408780,,Exception while connecting from kafka client consumer producers deployed in a wildfly context to a kafka broker implementing OAUTHBEARER sasl mechanism,,shankar.bhaskaran,Major,Patch Available,,27/Oct/21 21:06,04/Apr/22 18:32,
Improvement,KAFKA-13786,13436834,,Optimized documentation for control.plane.listener.name parameter,RivenSun,RivenSun,Major,Resolved,Fixed,31/Mar/22 07:42,03/Apr/22 04:03,
Improvement,KAFKA-10558,13330221,,Fetch Session Cache Performance Improvement,,alyssahuang,Major,Open,,30/Sep/20 18:03,01/Apr/22 09:29,
Bug,KAFKA-13775,13436357,,CVE-2020-36518 - Upgrade jackson-databind to 2.12.6.1,edwin092,edwin092,Major,Resolved,Fixed,29/Mar/22 08:44,01/Apr/22 01:41,
Improvement,KAFKA-13789,13437092,,Fragile tag ordering in metric mbean names,,hachikuji,Major,Open,,31/Mar/22 21:09,31/Mar/22 21:09,
Improvement,KAFKA-12875,13381554,,Change Log layer segment map mutations to avoid absence of active segment,yuyang08,kprakasam,Major,Resolved,Fixed,01/Jun/21 21:27,31/Mar/22 17:59,
Bug,KAFKA-8046,13219761,,Shutdown broker because all log dirs in /tmp/kafka-logs have failed,,jaren.han,Major,Resolved,Not A Bug,06/Mar/19 01:14,31/Mar/22 15:03,
Improvement,KAFKA-13463,13412433,,Improvement: KafkaConsumer pause(Collection<TopicPartition> partitions),,RivenSun,Major,Open,,18/Nov/21 05:16,31/Mar/22 02:51,
Improvement,KAFKA-13757,13435124,,Improve the annotations of all related methods of DelegationToken in the Admin class,,RivenSun,Major,Open,,22/Mar/22 13:26,31/Mar/22 02:45,
Bug,KAFKA-13784,13436758,,DescribeQuorum should return the current leader if the handling node is not the current leader,jagsancio,jagsancio,Major,Open,,30/Mar/22 21:20,30/Mar/22 21:20,
Bug,KAFKA-13759,13435222,,Disable producer idempotence by default in producers instantiated by Connect,kkonstantine,kkonstantine,Major,Resolved,Fixed,22/Mar/22 23:54,30/Mar/22 20:38,
Improvement,KAFKA-13776,13436367,,Update rocksdb to support arm64 M1 Mac ,cadonna,francisdb,Major,Resolved,Fixed,29/Mar/22 09:07,30/Mar/22 14:10,
Bug,KAFKA-13781,13436529,,Ensure consistent inter-broker listeners in KRaft,hachikuji,hachikuji,Major,Open,,29/Mar/22 21:09,29/Mar/22 21:09,
Test,KAFKA-13779,13436472,,System test verifying key updates with TLS 1.3,,ijuma,Major,Open,,29/Mar/22 16:11,29/Mar/22 16:11,
New Feature,KAFKA-6718,13148216,,Rack Aware Stand-by Task Assignment for Kafka Streams,lkokhreidze,_deepakgoyal,Major,Resolved,Fixed,27/Mar/18 13:02,29/Mar/22 12:10,
Bug,KAFKA-13600,13423382,,Rebalances while streams is in degraded state can cause stores to be reassigned and restore from scratch,,tim.patterson,Major,Resolved,Fixed,19/Jan/22 00:05,28/Mar/22 14:57,
Improvement,KAFKA-9401,13278887,,High lock contention for kafka.server.FetchManager.newContext,,lucasbradstreet,Major,Open,,11/Jan/20 23:44,28/Mar/22 05:51,
Bug,KAFKA-4609,13033080,,KTable/KTable join followed by groupBy and aggregate/count can result in duplicated results,,damianguy,Major,Open,,09/Jan/17 14:52,25/Mar/22 17:31,
Bug,KAFKA-12879,13381643,,Compatibility break in Admin.listOffsets(),pnee,tombentley,Major,Resolved,Fixed,02/Jun/21 08:59,24/Mar/22 21:45,
Bug,KAFKA-13692,13430566,,stream thread blocked-time-ns-total metric does not include producer metadata wait time,rohanpd,desai.p.rohan,Major,Resolved,Fixed,25/Feb/22 02:56,24/Mar/22 16:56,
Bug,KAFKA-13689,13430149,,AbstractConfig log print information is incorrect,RivenSun,RivenSun,Major,Resolved,Fixed,23/Feb/22 08:23,24/Mar/22 16:32,
Bug,KAFKA-13761,13435264,,KafkaLog4jAppender deadlocks when idempotence is enabled,,yyu1993,Major,Open,,23/Mar/22 04:45,24/Mar/22 13:37,
Sub-task,KAFKA-13509,13415731,13367218,Support max timestamp in GetOffsetShell,dengziming,dengziming,Major,Resolved,Fixed,07/Dec/21 07:08,24/Mar/22 08:29,
Bug,KAFKA-9826,13296671,,Log cleaning repeatedly picks same segment with no effect when first dirty offset is past start of active segment,steverod,steverod,Major,Resolved,Fixed,06/Apr/20 22:36,24/Mar/22 03:54,
Bug,KAFKA-5568,13085373,,Transformations that mutate topic-partitions break sink connectors that manage their own configuration,,ewencp,Major,Open,,07/Jul/17 01:32,23/Mar/22 20:43,
Bug,KAFKA-13758,13435218,,Exclusive locking in kafka.coordinator.group.GroupMetadata.inLock(GroupMetadata.scala:227,,sreev,Major,Open,,22/Mar/22 23:24,23/Mar/22 19:20,
Bug,KAFKA-13760,13435254,,Kafka 2.8.1 : log clean skip __consumer__offsets-45,,zhangzs,Major,Open,,23/Mar/22 04:28,23/Mar/22 04:36,
Bug,KAFKA-7373,13182555,,GetOffsetShell doesn't work when SSL authentication is enabled,,kiwiandy,Major,Open,,03/Sep/18 01:29,22/Mar/22 17:54,
Bug,KAFKA-13457,13411927,,SocketChannel in Acceptor#accept is not closed upon IOException,,functioner,Major,Closed,Fixed,16/Nov/21 01:14,22/Mar/22 12:47,
New Feature,KAFKA-10686,13339022,,Pluggable standby tasks assignor for Kafka Streams,,lkokhreidze,Major,Open,,05/Nov/20 13:31,22/Mar/22 10:11,
Task,KAFKA-13682,13429919,,Implement auto preferred leader election in KRaft Controller,jagsancio,jagsancio,Major,Resolved,Fixed,22/Feb/22 11:58,21/Mar/22 20:56,
Improvement,KAFKA-13756,13434855,,Connect validate endpoint should return proper response for invalid connector class,,durban,Major,Open,,21/Mar/22 09:22,21/Mar/22 11:22,
Bug,KAFKA-13422,13409273,,"Even if the correct username and password are configured, when ClientBroker or KafkaClient tries to establish a SASL connection to ServerBroker, an exception is thrown: (Authentication failed: Invalid username or password)",,RivenSun,Major,Open,,30/Oct/21 11:54,18/Mar/22 15:24,
Bug,KAFKA-13750,13434229,,Client Compatability KafkaTest uses invalid idempotency configs,jolshan,jolshan,Major,Resolved,Fixed,16/Mar/22 22:52,18/Mar/22 14:59,
Task,KAFKA-13287,13400316,,Upgrade RocksDB to 6.22.1.1,cadonna,cadonna,Major,Resolved,Fixed,09/Sep/21 19:59,18/Mar/22 08:01,
Bug,KAFKA-13742,13433920,,Quota byte-rate/request metrics are loaded only when at least one quota is register,,jeqo,Major,Resolved,Not A Problem,15/Mar/22 16:44,18/Mar/22 00:06,
Bug,KAFKA-13744,13433924,,Quota metric tags are inconsistent,,jeqo,Major,Resolved,Not A Problem,15/Mar/22 16:57,18/Mar/22 00:01,
Bug,KAFKA-13753,13434430,,Log cleaner should retain transaction metadata in index until corresponding marker is removed,hachikuji,hachikuji,Major,Open,,17/Mar/22 18:34,17/Mar/22 23:12,
Task,KAFKA-13754,13434433,,Follower should reject Fetch request while the leader is recovering,jagsancio,jagsancio,Major,Open,,17/Mar/22 19:00,17/Mar/22 19:01,
Bug,KAFKA-13136,13391853,,kafka-connect task.max : active task in consumer group is limited by the bigger topic to consume,,raphaelauv,Major,Resolved,Fixed,26/Jul/21 09:33,17/Mar/22 16:27,
Bug,KAFKA-13740,13433850,,kafka-stream-client-shutdown,,prashanthjbabu,Major,Closed,Fixed,15/Mar/22 11:20,17/Mar/22 08:12,
Improvement,KAFKA-7019,13164772,,Reduction the contention between metadata update and metadata read operation,radai,lindong,Major,Resolved,Fixed,07/Jun/18 19:25,16/Mar/22 13:12,
Bug,KAFKA-13733,13433604,,Reset consumer group offset with not exist topic throw wrong exception,,yli-juju,Major,Resolved,Not A Problem,14/Mar/22 08:30,16/Mar/22 05:31,
Test,KAFKA-13747,13434007,,refactor TopologyTest to test different store type with parametrized,showuon,showuon,Major,Open,,16/Mar/22 03:36,16/Mar/22 03:36,
Bug,KAFKA-12990,13385625,,Infinite Loop in producing event to kafka,,Argonus,Major,Open,,24/Jun/21 12:34,16/Mar/22 01:43,
Bug,KAFKA-10340,13320728,,Source connectors should report error when trying to produce records to non-existent topics instead of hanging forever,ChrisEgerton,wicknicks,Major,Resolved,Fixed,03/Aug/20 18:38,16/Mar/22 01:38,
Bug,KAFKA-13699,13431107,,ProcessorContext does not expose Stream Time,mjsax,lqxshay,Major,Resolved,Fixed,28/Feb/22 23:24,15/Mar/22 23:07,
Improvement,KAFKA-13549,13417796,,"Add ""delete interval"" config",nicktelford,mjsax,Major,Resolved,Fixed,15/Dec/21 18:31,15/Mar/22 22:56,
Bug,KAFKA-13727,13433240,,Edge case in cleaner can result in premature removal of ABORT marker,hachikuji,hachikuji,Major,Resolved,Fixed,11/Mar/22 01:03,15/Mar/22 20:17,
Bug,KAFKA-13721,13432908,,Left-join still emit spurious results in stream-stream joins in some cases,mjsax,Nollain,Major,Resolved,Fixed,09/Mar/22 16:53,15/Mar/22 17:32,
Bug,KAFKA-13738,13433798,,Mirror Maker2 properties are not being picked up from properties file,,JuhiTW,Major,Open,,15/Mar/22 06:03,15/Mar/22 06:10,
Improvement,KAFKA-8276,13229404,,Schema Registry Security settings as Props,,callmkarthik,Major,Resolved,Invalid,22/Apr/19 16:40,14/Mar/22 22:51,
Bug,KAFKA-13690,13430509,,Flaky test EosIntegrationTest.shouldWriteLatestOffsetsToCheckpointOnShutdown[at_least_once],,ableegoldman,Major,Open,,24/Feb/22 20:06,14/Mar/22 22:42,
New Feature,KAFKA-10338,13320634,,Support PEM format for SSL certificates and private key,rsivaram,rsivaram,Major,Resolved,Fixed,03/Aug/20 10:10,14/Mar/22 17:40,
Sub-task,KAFKA-13438,13410940,13187333,Replace EasyMock and PowerMock with Mockito for WorkerTest,lclarkenz,lclarkenz,Major,Resolved,Fixed,10/Nov/21 00:18,14/Mar/22 12:03,
Task,KAFKA-13696,13430742,,Topic partition leader should always send AlterPartition when transitioning from RECOVERING TO RECOVERED,jagsancio,jagsancio,Major,Open,,25/Feb/22 17:45,13/Mar/22 19:34,
Task,KAFKA-12603,13369165,,Add benchmarks for handleFetchRequest and FetchContext,jolshan,jolshan,Major,Open,,01/Apr/21 16:46,12/Mar/22 00:04,
Bug,KAFKA-13729,13433324,,"Kafka Core Components and other projects (like broker) using older version of the log4j 1.x, need to update 2.x",,viswateja,Major,Resolved,Duplicate,11/Mar/22 09:42,11/Mar/22 11:28,
Bug,KAFKA-10160,13311400,,Kafka MM2 consumer configuration,sbellapu,pipoth,Major,Resolved,Fixed,15/Jun/20 07:01,10/Mar/22 08:37,
Improvement,KAFKA-13722,13432926,,Update internal interfaces that use ProcessorContext to use StateStoreContext instead,,guozhang,Major,Open,,09/Mar/22 18:01,10/Mar/22 06:35,
Bug,KAFKA-8065,13220299,,Forwarding modified timestamps does not reset timestamp correctly,mjsax,mjsax,Major,Resolved,Fixed,07/Mar/19 19:58,10/Mar/22 06:30,
Bug,KAFKA-13717,13432550,,KafkaConsumer.close throws authorization exception even when commit offsets is empty,vincent81jiang,vincent81jiang,Major,Resolved,Fixed,08/Mar/22 03:58,10/Mar/22 02:59,
Improvement,KAFKA-10690,13339102,,Produce-response delay caused by lagging replica fetch which affects in-sync one,,ocadaruma,Major,Open,,06/Nov/20 02:24,10/Mar/22 00:14,
Bug,KAFKA-13724,13432960,,Fix Vulnerability CVE-2021-43859 - Upgrade com.thoughtworks.xstream_xstream,,csabelstrom,Major,Open,,09/Mar/22 22:29,09/Mar/22 22:29,
Bug,KAFKA-13723,13432948,,max.compaction.lag.ms implemented incorrectly,,junrao,Major,Resolved,Not A Problem,09/Mar/22 20:04,09/Mar/22 21:14,
Improvement,KAFKA-7641,13199014,,Add `consumer.group.max.size` to cap consumer metadata size on broker,enether,bchen225242,Major,Resolved,Fixed,16/Nov/18 19:26,09/Mar/22 07:54,
Improvement,KAFKA-13671,13428843,,Power (ppc64le) support for kafka,mimaison,amane,Major,Resolved,Fixed,16/Feb/22 14:41,08/Mar/22 17:19,
Improvement,KAFKA-10856,13346035,,Convert sticky assignor userData schemas to use generated protocol,dengziming,dengziming,Major,In Progress,,15/Dec/20 05:19,08/Mar/22 10:08,
Test,KAFKA-13710,13432201,,Fix failed testProduceWithInvalidTimestamp/testSendWithInvalidCreateTime tests,showuon,showuon,Major,Resolved,Fixed,06/Mar/22 02:52,08/Mar/22 09:35,
Improvement,KAFKA-10759,13342073,,ARM support for Kafka,,xiaopenglei,Major,Resolved,Fixed,23/Nov/20 08:51,07/Mar/22 09:23,
Sub-task,KAFKA-13713,13432357,13400123,Tech Debt: keep StreamThread and TopologyMetadata's view of the topology in sync,,ableegoldman,Major,Open,,07/Mar/22 07:09,07/Mar/22 07:09,
Sub-task,KAFKA-13712,13432352,13400123,Make topology addition/removal atomic so we can roll back if request fails,,ableegoldman,Major,Open,,07/Mar/22 07:01,07/Mar/22 07:01,
Sub-task,KAFKA-13711,13432350,13400123,Fix bugs with input topic management to support pattern subscription fully,,ableegoldman,Major,Open,,07/Mar/22 06:59,07/Mar/22 07:00,
Improvement,KAFKA-13694,13430611,,Some InvalidRecordException messages are thrown away,RivenSun,RivenSun,Major,Resolved,Fixed,25/Feb/22 06:48,06/Mar/22 03:08,
Improvement,KAFKA-12959,13384277,,Prioritize assigning standby tasks to threads without any active tasks,,ravi.bhardwaj,Major,Resolved,Fixed,17/Jun/21 06:11,05/Mar/22 08:12,
Bug,KAFKA-13607,13424027,,Cannot use PEM certificate coding when parent defined file-based,,psmolinski,Major,Open,,21/Jan/22 14:08,04/Mar/22 19:42,
Improvement,KAFKA-7480,13189456,,GlobalThread should honor custom auto.offset.reset policy,NaviBrar,mjsax,Major,Open,,04/Oct/18 15:10,04/Mar/22 19:01,
Bug,KAFKA-13708,13431989,,The metrics-core-2.2.0.jar on which kafka depends has the open-source vulnerability CVE-2022-20621,,caoguangjie,Major,Open,,04/Mar/22 12:15,04/Mar/22 12:21,
Improvement,KAFKA-6106,13111483,,Postpone normal processing of tasks within a thread until restoration of all tasks have completed,ckamal,guozhang,Major,Resolved,Fixed,23/Oct/17 17:19,04/Mar/22 05:30,
Improvement,KAFKA-7934,13216185,,Optimize restore for windowed and session stores,,mjsax,Major,Open,,16/Feb/19 20:35,04/Mar/22 05:26,
Improvement,KAFKA-13501,13415144,,Avoid state restore via rebalance if standbys are enabled,sagarrao,mjsax,Major,Patch Available,,03/Dec/21 00:03,04/Mar/22 05:21,
Bug,KAFKA-13686,13430011,,NullPointerException in Selector.pollSelectionKeys,,john.calcote@gmail.com,Major,Open,,22/Feb/22 19:29,04/Mar/22 04:07,
Bug,KAFKA-13164,13393484,,State store is attached to wrong node in the Kafka Streams topology,lihaosky,xdgrulez,Major,Closed,Cannot Reproduce,04/Aug/21 12:47,03/Mar/22 14:19,
Improvement,KAFKA-13673,13429003,,disable idempotent producer when acks/retries/max.in.flight config conflicts,showuon,showuon,Major,Resolved,Fixed,17/Feb/22 07:11,03/Mar/22 14:19,
Bug,KAFKA-10857,13346137,,Mirror Maker 2 - replication not working when deploying multiple instances,,tirkits,Major,Open,,15/Dec/20 15:00,02/Mar/22 20:23,
Bug,KAFKA-13703,13431547,,OAUTHBEARER client will not use defined truststore,kirktrue,adam@adam-long.net,Major,Open,,02/Mar/22 17:31,02/Mar/22 18:29,
Improvement,KAFKA-13704,13431551,,Include TopicId in kafka-topics describe output,,hachikuji,Major,Resolved,Duplicate,02/Mar/22 18:00,02/Mar/22 18:03,
New Feature,KAFKA-7500,13191101,,MirrorMaker 2.0 (KIP-382),ryannedolan,ryannedolan,Major,Resolved,Fixed,12/Oct/18 02:36,02/Mar/22 14:54,
Sub-task,KAFKA-13565,13419337,13295627,consumer exponential backoff implementation,,showuon,Major,Open,,24/Dec/21 09:13,02/Mar/22 12:54,
Improvement,KAFKA-8951,13259154,,"Avoid unnecessary rebalances and downtime for ""safe"" partitions",,ableegoldman,Major,Open,,26/Sep/19 23:41,02/Mar/22 02:20,
Bug,KAFKA-7996,13217784,,KafkaStreams does not pass timeout when closing Producer,,pkleindl,Major,Reopened,,25/Feb/19 10:02,02/Mar/22 01:46,
Bug,KAFKA-10563,13330420,,Make sure task directories don't remain locked by dead threads,,ableegoldman,Major,Open,,01/Oct/20 18:01,02/Mar/22 01:44,
Bug,KAFKA-9062,13262978,,Handle stalled writes to RocksDB,,ableegoldman,Major,Open,,18/Oct/19 00:24,02/Mar/22 01:44,
Improvement,KAFKA-10294,13318154,,Consider whether some of ProcessorStateException should be auto-handled by Streams,cadonna,guozhang,Major,Open,,20/Jul/20 04:18,02/Mar/22 01:35,
Improvement,KAFKA-10263,13316018,,Do not create standbys for those revoking active tasks if it is not stateful,guozhang,guozhang,Major,Open,,10/Jul/20 00:35,02/Mar/22 01:35,
Improvement,KAFKA-10688,13339092,,Handle accidental truncation of repartition topics as exceptional failure,guozhang,guozhang,Major,Open,,05/Nov/20 23:09,02/Mar/22 01:34,
Bug,KAFKA-12693,13373747,,Consecutive rebalances with zombie instances may cause corrupted changelogs,,guozhang,Major,Open,,20/Apr/21 04:48,02/Mar/22 01:34,
Improvement,KAFKA-12812,13379101,,Consider refactoring state store registration path,,guozhang,Major,Open,,18/May/21 16:48,02/Mar/22 01:32,
