Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
New Feature,KAFKA-1175,12683749,,Hierarchical Topics,,pradeepg26,Major,Open,,10/Dec/13 02:16,03/Aug/18 22:28,
Bug,KAFKA-1450,12714109,,check invalid leader in a more robust way,,junrao,Major,Open,,14/May/14 04:38,03/Aug/18 22:26,
Bug,KAFKA-1207,12689059,,Launch Kafka from within Apache Mesos,,joestein,Major,Open,,15/Jan/14 18:52,03/Aug/18 22:14,
Improvement,KAFKA-2079,12786872,,Support exhibitor,,atdixon,Major,Open,,30/Mar/15 23:24,03/Aug/18 22:14,
Bug,KAFKA-4385,13018661,,"producer is sending too many unnecessary meta data request if the meta data for a topic is not available and ""auto.create.topics.enable"" =false",,Jun Yao,Major,Open,,06/Nov/16 04:34,03/Aug/18 21:47,
Bug,KAFKA-4685,13036984,,"All partitions offline, no controller znode in ZK",,sini,Major,Open,,23/Jan/17 09:22,03/Aug/18 21:44,
Bug,KAFKA-4915,13057057,,"Don't include ""error"" in log messages at non-error levels",,dernasherbrezon,Major,Open,,17/Mar/17 16:16,03/Aug/18 21:42,
Bug,KAFKA-4418,13021485,,Broker Leadership Election Fails If Missing ZK Path Raises Exception,,pedersen,Major,Open,,17/Nov/16 15:41,03/Aug/18 21:26,
Bug,KAFKA-4414,13020966,,"Unexpected ""Halting because log truncation is not allowed""",,mkizner,Major,Open,,15/Nov/16 23:21,03/Aug/18 21:25,
Improvement,KAFKA-3493,12955429,,Replica fetcher load is not balanced over fetcher threads,,maysamyabandeh,Major,Open,,01/Apr/16 22:28,03/Aug/18 21:22,
Improvement,KAFKA-4666,13035657,,Failure test for Kafka configured for consistency vs availability,,ecesena,Major,Open,,17/Jan/17 20:14,03/Aug/18 21:21,
Bug,KAFKA-5035,13062273,,throttling_test fails due to parsing exception in console consumer,,junrao,Major,Open,,06/Apr/17 22:23,03/Aug/18 21:19,
Improvement,KAFKA-4040,12997308,,Round Robin Assignment does not create balanced assignments,,herberts,Major,Open,,15/Aug/16 15:02,03/Aug/18 21:05,
Improvement,KAFKA-3630,12963166,,Consider auto closing outdated pull requests,,granthenke,Major,Open,,27/Apr/16 16:38,03/Aug/18 21:04,
Sub-task,KAFKA-3877,12980847,12785940,Gradle compiler daemon exits with non-zero exit code while running LogOffsetTest,,ijuma,Major,Open,,20/Jun/16 13:06,03/Aug/18 21:04,
Improvement,KAFKA-3224,12937903,,Add timestamp-based log deletion policy,,wwarshaw,Major,Open,,09/Feb/16 15:58,03/Aug/18 21:03,
Bug,KAFKA-4987,13060494,,Topic creation allows invalid config values on running brokers,,norwood,Major,Open,,30/Mar/17 21:04,03/Aug/18 21:01,
Bug,KAFKA-6619,13143135,,InstanceAlreadyExistsException while Tomcat starting up,,xiezhi,Major,Open,,07/Mar/18 07:47,03/Aug/18 20:59,
Bug,KAFKA-4238,13008870,,"consumer-subscription not working, when accessing a newly created topic immediately after its creation with the AdminUtils",,apache@flwi.de,Major,Open,,30/Sep/16 13:05,03/Aug/18 18:09,
Improvement,KAFKA-4294,13011622,,Allow password file in server.properties to separate 'secrets' from standard configs ,,Ryan P,Major,Open,,12/Oct/16 09:53,03/Aug/18 18:09,
Improvement,KAFKA-3962,12989275,,ConfigDef support for resource-specific configuration,,shikhar,Major,Open,,13/Jul/16 22:52,03/Aug/18 18:08,
Wish,KAFKA-3329,12946635,,Validation script to test expected behavior of Authorizer implementations,,granthenke,Major,Open,,03/Mar/16 18:33,03/Aug/18 18:07,
Bug,KAFKA-3577,12959784,,Partial cluster breakdown,,kichristensen,Major,Resolved,Duplicate,18/Apr/16 20:54,03/Aug/18 18:05,
Bug,KAFKA-3494,12955492,,mbeans overwritten with identical clients on a single jvm,,onurkaraman,Major,Open,,02/Apr/16 08:04,03/Aug/18 18:04,
Sub-task,KAFKA-3420,12951371,12785940,Transient failure in OffsetCommitTest.testNonExistingTopicOffsetCommit,,hachikuji,Major,Open,,17/Mar/16 22:43,03/Aug/18 18:03,
Bug,KAFKA-3241,12939619,,JmxReporter produces invalid JSON when a value is Infinity,,babakbehzad,Major,Open,,16/Feb/16 21:16,03/Aug/18 18:01,
Bug,KAFKA-3094,12929845,,Kafka process 100% CPU when no message in topic,,oazabir,Major,Resolved,Cannot Reproduce,13/Jan/16 14:49,03/Aug/18 18:00,
Bug,KAFKA-2575,12895721,,inconsistant offset count in replication-offset-checkpoint during lead election leads to huge exceptions,,warren,Major,Open,,23/Sep/15 08:55,03/Aug/18 17:48,
Improvement,KAFKA-2178,12828091,,Loss of highwatermarks on incorrect cluster shutdown/restart,,aozeritsky,Major,In Progress,,07/May/15 19:20,03/Aug/18 17:48,
Bug,KAFKA-6648,13144793,,Fetcher.getTopicMetadata() should return all partitions for each requested topic,radai,radai,Major,Resolved,Fixed,13/Mar/18 17:16,03/Aug/18 17:47,
New Feature,KAFKA-2717,12909397,,Add kafka logbak appender,,vesense,Major,Open,,31/Oct/15 10:39,03/Aug/18 17:47,
Improvement,KAFKA-6678,13146056,,Upgrade dependencies with later release versions,,yuzhihong@gmail.com,Major,Open,,18/Mar/18 16:00,03/Aug/18 15:58,
Task,KAFKA-6810,13154023,,Enable dynamic reconfiguration of SSL truststores,rsivaram,rsivaram,Major,Resolved,Fixed,20/Apr/18 13:18,03/Aug/18 08:10,
Bug,KAFKA-5587,13086821,,Processor got uncaught exception: NullPointerException,rsivaram,DanC,Major,Resolved,Fixed,13/Jul/17 06:45,03/Aug/18 08:08,
Bug,KAFKA-7083,13167315,,maxTickMessages in ConsumerGroup option,,rahul1912,Major,Resolved,Information Provided,21/Jun/18 06:06,03/Aug/18 06:17,
Bug,KAFKA-517,12607718,,Ensure that we escape the metric names if they include user strings,,jkreps,Major,Reopened,,14/Sep/12 21:34,03/Aug/18 00:29,
Bug,KAFKA-1794,12757097,,Make config and config defaults accessible to clients,,navina,Major,Open,,21/Nov/14 22:27,03/Aug/18 00:28,
Test,KAFKA-1918,12772373,,System test for ZooKeeper quorum failure scenarios,,omid,Major,Open,,04/Feb/15 14:02,03/Aug/18 00:28,
New Feature,KAFKA-2569,12895573,,Kafka should write its metrics to a Kafka topic,,wushujames,Major,Open,,22/Sep/15 20:20,03/Aug/18 00:27,
Improvement,KAFKA-3015,12923117,,Improve JBOD data balancing,,jkreps,Major,Open,,18/Dec/15 19:55,03/Aug/18 00:27,
Bug,KAFKA-2861,12914268,,system tests: grep logs for errors as part of validation,,granders,Major,Open,,18/Nov/15 21:44,03/Aug/18 00:26,
New Feature,KAFKA-6040,13108217,,Expose topic size for monitoring,,michael.andre.pearce,Major,Open,,10/Oct/17 08:23,03/Aug/18 00:15,
Improvement,KAFKA-6660,13145164,,Monitoring number of messages expired due to retention policy,,mgarbis,Major,Open,,14/Mar/18 20:27,03/Aug/18 00:14,
Improvement,KAFKA-6722,13148467,,SensorAccess.getOrCreate should be more efficient,,wadewu,Major,Open,,28/Mar/18 00:20,03/Aug/18 00:13,
Bug,KAFKA-5307,13074008,,Concurrent offset commit on same partition may result in inconsistent cache,,hachikuji,Major,Open,,22/May/17 21:18,03/Aug/18 00:10,
Bug,KAFKA-5460,13080406,,Documentation on website uses word-breaks resulting in confusion,,karel1980,Major,Open,,16/Jun/17 12:47,03/Aug/18 00:07,
Test,KAFKA-3320,12946266,,Add successful acks verification to ProduceConsumeValidateTest,,apovzner,Major,Open,,02/Mar/16 19:39,02/Aug/18 22:12,
Improvement,KAFKA-3115,12931802,,Remove locking in metrics package,,jkreps,Major,Open,,17/Jan/16 19:37,02/Aug/18 22:05,
Bug,KAFKA-3274,12941584,,Document command line tools,,gwenshap,Major,Open,,23/Feb/16 23:57,02/Aug/18 22:05,
Bug,KAFKA-3341,12947586,,Improve error handling on invalid requests,ijuma,ijuma,Major,Resolved,Fixed,07/Mar/16 00:22,02/Aug/18 22:04,
Bug,KAFKA-4101,13001134,,java.lang.IllegalStateException in org.apache.kafka.common.network.Selector.channelOrFail,,andrey-sra,Major,Resolved,Duplicate,29/Aug/16 22:23,02/Aug/18 22:04,
Wish,KAFKA-5536,13083382,,Tools splitted between Java and Scala implementation,,ppatierno,Major,Open,,29/Jun/17 07:52,02/Aug/18 21:50,
Bug,KAFKA-6165,13115826,,Kafka Brokers goes down with outOfMemoryError.,,kaushik_srinivas,Major,Open,,03/Nov/17 06:25,02/Aug/18 20:59,
Bug,KAFKA-6216,13118744,,kafka logs for misconfigured ssl clients are unhelpful,,radai,Major,Open,,15/Nov/17 23:48,02/Aug/18 20:58,
Improvement,KAFKA-6915,13160257,,MirrorMaker: avoid duplicates when source cluster is unreachable for more than session.timeout.ms,,fld,Major,Open,,18/May/18 05:26,02/Aug/18 20:57,
New Feature,KAFKA-1696,12747117,,Kafka should be able to generate Hadoop delegation tokens,parth.brahmbhatt,jkreps,Major,Open,,09/Oct/14 20:35,02/Aug/18 19:59,
Bug,KAFKA-3848,12979509,,Mirror Maker sometimes fails to mirror first batch of messages,,jclarke,Major,Open,,15/Jun/16 19:45,02/Aug/18 19:54,
Test,KAFKA-4088,13000201,,Add regression check for KAFKA-4073,,granders,Major,Open,,25/Aug/16 22:48,02/Aug/18 19:54,
Bug,KAFKA-5138,13067495,,MirrorMaker doesn't exit on send failure occasionally,,cotedm,Major,Open,,27/Apr/17 20:12,02/Aug/18 19:54,
Improvement,KAFKA-7161,13172092,,KTable Reduce should check for invalid conditions,vvcephei,vvcephei,Major,Resolved,Fixed,13/Jul/18 18:02,01/Aug/18 18:02,
Improvement,KAFKA-7219,13175747,,Add topic/partition level metrics.,satish.duggana,satish.duggana,Major,Open,,31/Jul/18 06:41,01/Aug/18 17:39,
Bug,KAFKA-7230,13176190,,Empty Record created when producer fails due to RecordTooLargeException,,pryz,Major,Open,,01/Aug/18 17:30,01/Aug/18 17:38,
Bug,KAFKA-7229,13176180,,Failed to dynamically update kafka certificate in kafka 2.0.0,,yuyang08,Major,Resolved,Not A Problem,01/Aug/18 16:42,01/Aug/18 17:05,
Bug,KAFKA-7144,13171062,,Kafka Streams doesn't properly balance partition assignment,bbejeck,wushujames,Major,Resolved,Fixed,10/Jul/18 05:12,01/Aug/18 16:49,
Improvement,KAFKA-7217,13175627,,Loading dynamic topic data into kafka connector sink using regex,,Pratikg,Major,Open,,30/Jul/18 17:54,30/Jul/18 17:54,
Bug,KAFKA-5734,13094729,,Heap (Old generation space) gradually increase,,jangbora,Major,Resolved,Resolved,15/Aug/17 10:26,30/Jul/18 09:39,
New Feature,KAFKA-3841,12979188,,MirrorMaker topic renaming,,yangguo1220,Major,Resolved,Won't Fix,14/Jun/16 22:54,26/Jul/18 19:29,
Bug,KAFKA-6014,13107129,,new consumer mirror maker halts after committing offsets to a deleted topic,hachikuji,onurkaraman,Major,Resolved,Resolved,05/Oct/17 04:57,26/Jul/18 18:11,
Bug,KAFKA-5621,13088865,,The producer should retry expired batches when retries are enabled,sutambe,apurva,Major,Resolved,Won't Fix,20/Jul/17 18:41,26/Jul/18 16:53,
Bug,KAFKA-7208,13174735,,AlterConfigsRequest with null config value throws NullPointerException,,kdrakon,Major,Resolved,Not A Problem,26/Jul/18 06:10,26/Jul/18 11:51,
Bug,KAFKA-6639,13144533,,Follower may have sparse index if catching up,bob-barrett,hachikuji,Major,Open,,12/Mar/18 21:47,25/Jul/18 23:59,
Bug,KAFKA-2395,12850751,,Linked to  a interfaces even though the host.name had config,,lmc,Major,Resolved,Not A Problem,01/Aug/15 08:14,25/Jul/18 10:42,
Bug,KAFKA-2396,12850753,,I have config host.name and advertised.host.name but still have a link connet to 0.0.0.0 with random port,,lmc,Major,Resolved,Not A Problem,01/Aug/15 08:20,25/Jul/18 10:41,
Test,KAFKA-7195,13173922,,StreamStreamJoinIntegrationTest fails in 2.0 Jenkins,omkreddy,yuzhihong@gmail.com,Major,Resolved,Fixed,23/Jul/18 21:12,24/Jul/18 19:04,
Bug,KAFKA-2318,12843281,,replica manager repeatedly tries to fetch from partitions already moved during controlled shutdown,,jbrosenberg@gmail.com,Major,Resolved,Auto Closed,07/Jul/15 19:34,24/Jul/18 18:37,
Bug,KAFKA-2890,12916161,,Strange behaviour during partitions reassignment.,ijuma,cyberdemn,Major,Resolved,Auto Closed,25/Nov/15 14:24,24/Jul/18 18:28,
Sub-task,KAFKA-2968,12920293,12773260,Refactor ReplicaManager to be optimal for o.a.k.c requests,granthenke,granthenke,Major,Resolved,Fixed,09/Dec/15 03:26,24/Jul/18 18:07,
Sub-task,KAFKA-2969,12920308,12773260,Refactor MetadataCache to be optimal for o.a.k.c requests,granthenke,granthenke,Major,Resolved,Fixed,09/Dec/15 04:19,24/Jul/18 18:06,
Sub-task,KAFKA-2075,12786494,12773260,Validate that all kafka.api requests has been removed and clean up compatibility code,,gwenshap,Major,Resolved,Fixed,29/Mar/15 01:28,24/Jul/18 17:53,
Improvement,KAFKA-7199,13174132,,Support BigInteger data type,,jpechane,Major,Open,,24/Jul/18 15:46,24/Jul/18 15:46,
Bug,KAFKA-7194,13173874,,Error deserializing assignment after rebalance,hachikuji,kkonstantine,Major,Resolved,Fixed,23/Jul/18 17:37,24/Jul/18 08:29,
Sub-task,KAFKA-2963,12920150,12773260,Replace server internal usage of TopicAndPartition with TopicPartition,sinus,granthenke,Major,Resolved,Fixed,08/Dec/15 18:23,24/Jul/18 08:28,
Bug,KAFKA-6929,13161066,,ZkData - Consumers offsets Zookeeper path is not correct,,shamir,Major,Resolved,Fixed,22/May/18 13:30,23/Jul/18 20:10,
Bug,KAFKA-7193,13173793,,ZooKeeper client times out with localhost due to random choice of ipv4/ipv6,rsivaram,rsivaram,Major,Resolved,Fixed,23/Jul/18 12:36,23/Jul/18 18:14,
Bug,KAFKA-6809,13153877,,connections-created metric does not behave as expected,enether,apovzner,Major,Resolved,Fixed,19/Apr/18 23:38,23/Jul/18 16:52,
Bug,KAFKA-7121,13169254,,"Intermittently, Connectors fail to assign tasks and keep retrying every second forever.",kkonstantine,gwenshap,Major,Open,,29/Jun/18 21:05,23/Jul/18 14:27,
New Feature,KAFKA-6240,13119643,,Support dynamic updates of frequently updated broker configs,rsivaram,rsivaram,Major,Resolved,Fixed,20/Nov/17 13:15,23/Jul/18 10:33,
Improvement,KAFKA-7191,13173695,,"Add sensors for NumOfflineThread, FetchRequestRate and FetchRequestLocalTime in the follower broker",lindong,lindong,Major,Open,,22/Jul/18 23:16,22/Jul/18 23:16,
Improvement,KAFKA-6638,13144445,,Leader should remove unassigned replica from ISR,lindong,lindong,Major,Open,,12/Mar/18 20:44,22/Jul/18 22:41,
Bug,KAFKA-6604,13141914,,ReplicaManager should not remove partitions on the log dirctory from high watermark checkpoint file,lindong,lindong,Major,Open,,01/Mar/18 21:46,22/Jul/18 22:39,
Bug,KAFKA-6897,13158638,,Mirrormaker waits to shut down forever on produce failure with abort.on.send.failure=true ,dhruvilshah,Koelli,Major,Resolved,Fixed,11/May/18 04:31,21/Jul/18 21:12,
Bug,KAFKA-7154,13171699,,Apache kafka getting shut down everytime it is started,,PushkarKumar.1,Major,Resolved,Information Provided,12/Jul/18 10:27,21/Jul/18 09:01,
Improvement,KAFKA-2008,12780246,,Update num.consumer.fetchers description in Kafka documentation,,xiaotao183,Major,Resolved,Auto Closed,07/Mar/15 09:07,21/Jul/18 07:02,
Bug,KAFKA-1970,12776389,,Several tests are not stable,,trex58,Major,Resolved,Auto Closed,20/Feb/15 08:53,21/Jul/18 07:01,
Improvement,KAFKA-6028,13108050,,Improve the quota throttle communication.,jonlee2,becket_qin,Major,Resolved,Fixed,09/Oct/17 18:48,20/Jul/18 22:22,
Test,KAFKA-6944,13161847,,Add system tests testing the new throttling behavior using older clients/brokers,jonlee2,jonlee2,Major,Resolved,Fixed,24/May/18 18:05,20/Jul/18 22:22,
Bug,KAFKA-3244,12939871,,TopicCommand doesn't allow to add partitions with specific assignment,,gwenshap,Major,Open,,17/Feb/16 17:16,20/Jul/18 21:04,
Improvement,KAFKA-5748,13095469,,Fix console producer to set timestamp and partition,,rancp,Major,Open,,17/Aug/17 21:58,20/Jul/18 20:59,
Bug,KAFKA-6843,13156431,,Document issue with Zookeeper DNS name resolutions changing,,glasser,Major,Open,,01/May/18 20:53,20/Jul/18 20:50,
Bug,KAFKA-5037,13062290,,Infinite loop if all input topics are unknown at startup,tedyu,mjsax,Major,Resolved,Fixed,06/Apr/17 23:19,20/Jul/18 18:04,
Bug,KAFKA-7141,13170884,,kafka-consumer-group doesn't describe existing group,huxi_2b,kioria,Major,Resolved,Fixed,09/Jul/18 15:14,20/Jul/18 16:18,
New Feature,KAFKA-7172,13172650,,Prometheus /metrics http endpoint for monitoring integration,,harisekhon,Major,Open,,17/Jul/18 13:33,20/Jul/18 09:03,
Improvement,KAFKA-7098,13168225,,Improve accuracy of the log cleaner throttle rate,hzxa21,lindong,Major,Resolved,Fixed,26/Jun/18 01:51,20/Jul/18 06:51,
New Feature,KAFKA-4503,13026353,,Expose the log dir for a partition as a metric,,ijuma,Major,Open,,07/Dec/16 13:13,19/Jul/18 21:48,
Bug,KAFKA-4573,13030929,,Producer sporadic timeout,,maverick2202,Major,Open,,28/Dec/16 18:22,19/Jul/18 21:47,
Bug,KAFKA-5933,13103328,,Move timeout and validate_only protocol fields into CommonFields class,,scholzj,Major,Open,,19/Sep/17 19:11,19/Jul/18 21:40,
Improvement,KAFKA-3696,12967272,,Describe producer and consumer interceptors in website documentation,,ijuma,Major,Open,,11/May/16 02:19,19/Jul/18 20:24,
Bug,KAFKA-5195,13070017,,Endless NotLeaderForPartitionException for ReplicaFetcherThread,,agardiman,Major,Open,,08/May/17 14:20,19/Jul/18 20:23,
Bug,KAFKA-4546,13028268,,a consumer could miss tombstone when leader changes during the reads,,junrao,Major,Open,,15/Dec/16 02:33,19/Jul/18 20:19,
Bug,KAFKA-4577,13031337,,NPE in ControllerChannelManager.scala::addUpdateMetadataRequestForBrokers ,,ScottReynolds,Major,Open,,30/Dec/16 19:24,19/Jul/18 20:19,
Bug,KAFKA-5880,13101853,,Transactional producer and read committed consumer causes consumer to stuck,,lae,Major,Open,,13/Sep/17 04:34,19/Jul/18 20:17,
Bug,KAFKA-6013,13107123,,Controller getting stuck,,bobrik,Major,Open,,05/Oct/17 03:20,19/Jul/18 20:16,
Bug,KAFKA-6671,13145789,,Consumer group coordinator releases group before new coordinator is ready.,,rgevers,Major,Open,,16/Mar/18 17:10,19/Jul/18 20:07,
Bug,KAFKA-6281,13121583,,Kafka JavaAPI Producer failed with NotLeaderForPartitionException,,anilkumar763@gmail.com,Major,Reopened,,29/Nov/17 08:32,19/Jul/18 20:05,
Bug,KAFKA-6471,13132967,,seekToEnd and seek give unclear results for Consumer with read_committed isolation level,,coenos,Major,Open,,23/Jan/18 08:01,19/Jul/18 20:05,
Bug,KAFKA-6449,13131205,,KafkaConsumer happen 40s timeOut when poll data after pollThread sleep more than request.timeout.ms,,zhaoshijie,Major,Open,,16/Jan/18 10:57,19/Jul/18 20:05,
Improvement,KAFKA-3062,12927132,,Read from kafka replication to get data likely Version based,,itismewxg,Major,Open,,04/Jan/16 23:18,19/Jul/18 20:03,
Bug,KAFKA-2510,12861626,,Prevent broker from re-replicating / losing data due to disk misconfiguration,,gwenshap,Major,Open,,03/Sep/15 17:07,19/Jul/18 20:01,
Bug,KAFKA-7171,13172608,,KafkaPerformanceProducer crashes with same transaction id.,,kaushik_srinivas,Major,Open,,17/Jul/18 10:00,19/Jul/18 19:54,
Bug,KAFKA-2319,12843346,,After controlled shutdown: IllegalStateException: Kafka scheduler has not been started,,jbrosenberg@gmail.com,Major,Reopened,,07/Jul/15 23:12,19/Jul/18 19:53,
Bug,KAFKA-6533,13136341,,"Kafka log cleaner stopped due to ""cannot allocate memory"" error",,law1,Major,Open,,05/Feb/18 18:02,19/Jul/18 19:52,
Improvement,KAFKA-2387,12850497,,Improve KafkaConsumer API,,becket_qin,Major,Open,,31/Jul/15 03:41,19/Jul/18 18:39,
Bug,KAFKA-2559,12888812,,Add ducktape task to gradle,,gwenshap,Major,Open,,20/Sep/15 02:06,19/Jul/18 18:39,
Improvement,KAFKA-3704,12968050,,Improve mechanism for compression stream block size selection in KafkaProducer,,guozhang,Major,Reopened,,11/May/16 21:41,19/Jul/18 18:32,
Bug,KAFKA-5165,13068702,,"Kafka Logs Cleanup Not happening, Huge File Growth - Windows",,ppmanikandancse@gmail.com,Major,Open,,03/May/17 10:06,19/Jul/18 18:22,
Improvement,KAFKA-5261,13072706,,Performance improvement of SimpleAclAuthorizer,,stephane.maarek@gmail.com,Major,Open,,17/May/17 07:14,19/Jul/18 18:22,
New Feature,KAFKA-6369,13125065,,General wildcard support for ACL's in kafka,,astubbs,Major,Open,,15/Dec/17 00:23,19/Jul/18 18:20,
Bug,KAFKA-6781,13151822,,Transient failure in KafkaAdminClientTest.testDescribeConsumerGroupOffsets,,hachikuji,Major,Open,,12/Apr/18 01:23,19/Jul/18 18:19,
Bug,KAFKA-7113,13168771,,AdminClient.create has an infinite retry loop bug,,02tmqrmje9,Major,Open,,28/Jun/18 05:23,19/Jul/18 18:17,
Improvement,KAFKA-3352,12948176,,Avoid DNS reverse lookups,ijuma,ijuma,Major,Resolved,Fixed,08/Mar/16 21:46,19/Jul/18 11:28,
Improvement,KAFKA-6884,13157933,,ConsumerGroupCommand should use new AdminClient,asasvari,hachikuji,Major,Resolved,Fixed,08/May/18 15:50,19/Jul/18 10:08,
Bug,KAFKA-4994,13060784,,Fix findbugs warning about OffsetStorageWriter#currentFlushId,,cmccabe,Major,Resolved,Fixed,31/Mar/17 20:11,19/Jul/18 06:07,
Bug,KAFKA-7179,13172916,,No response to INIT_PRODUCER_ID request on handler exception,,bbouclet,Major,Open,,18/Jul/18 12:58,18/Jul/18 12:58,
Bug,KAFKA-5098,13065691,,KafkaProducer.send() blocks and generates TimeoutException if topic name has illegal char,ahmeda,jlar310,Major,Resolved,Fixed,20/Apr/17 22:12,17/Jul/18 23:39,
Bug,KAFKA-7103,13168456,,Use bulkloading for RocksDBSegmentedBytesStore during init,liquanpei,liquanpei,Major,Resolved,Fixed,26/Jun/18 20:25,17/Jul/18 21:05,
Bug,KAFKA-7170,13172491,,NPE in ConsumerGroupCommand when describe consumer group,,echo.xu,Major,Resolved,Duplicate,16/Jul/18 21:24,17/Jul/18 20:59,
Improvement,KAFKA-7173,13172734,,Update BrokerApiVersionsCommand to use new AdminClient,asasvari,hachikuji,Major,Resolved,Duplicate,17/Jul/18 18:56,17/Jul/18 20:20,
Bug,KAFKA-6717,13148174,,TopicPartition Assined twice to a consumer group for 2 consumer instances ,,Yuancheng,Major,Resolved,Duplicate,27/Mar/18 09:28,17/Jul/18 19:07,
Improvement,KAFKA-6788,13152179,,Grouping consumer requests per consumer coordinator in admin client,shung,guozhang,Major,In Progress,,13/Apr/18 04:53,17/Jul/18 17:19,
Improvement,KAFKA-3377,12948782,,add REST interface to JMX,,ceposta,Major,Open,,10/Mar/16 13:51,17/Jul/18 13:34,
Bug,KAFKA-7163,13172182,,Topic is not marked for deletion when delete.topic.enable is set false,,hejiefang,Major,Resolved,Not A Problem,14/Jul/18 07:17,17/Jul/18 09:12,
Bug,KAFKA-3530,12957264,,Making the broker-list option consistent across all tools,williamguan,junrao,Major,Open,,08/Apr/16 16:54,16/Jul/18 09:32,
Improvement,KAFKA-5447,13079775,,AdminClient metrics,shung,ijuma,Major,Resolved,Fixed,14/Jun/17 14:10,14/Jul/18 18:44,
Bug,KAFKA-7156,13171709,,Deleting topics with long names can bring all brokers to unrecoverable state,,Pchelolo,Major,Resolved,Duplicate,12/Jul/18 11:22,13/Jul/18 15:35,
Bug,KAFKA-6488,13133846,,Prevent log corruption in case of OOM,lindong,lindong,Major,Resolved,Won't Do,25/Jan/18 21:33,12/Jul/18 22:31,
Improvement,KAFKA-3089,12929310,,VerifiableProducer should do a clean shutdown in stop_node(),lindong,lindong,Major,Resolved,Fixed,11/Jan/16 22:48,12/Jul/18 22:25,
Bug,KAFKA-4820,13047184,,ConsumerNetworkClient.send() should not require global lock,lindong,lindong,Major,Resolved,Fixed,01/Mar/17 03:58,12/Jul/18 22:24,
Bug,KAFKA-3145,12933773,,CPU Usage Spike to 100% when network connection is to error port,lindong,zhiwei,Major,Resolved,Cannot Reproduce,25/Jan/16 10:33,12/Jul/18 22:22,
Bug,KAFKA-6618,13143113,,Prevent two controllers from updating znodes concurrently,lindong,lindong,Major,Resolved,Duplicate,07/Mar/18 06:41,12/Jul/18 21:47,
Improvement,KAFKA-6636,13144419,,ReplicaFetcherThread should not die if hw < 0,lindong,lindong,Major,Resolved,Fixed,12/Mar/18 19:10,12/Jul/18 21:44,
Improvement,KAFKA-5319,13074471,,Add a tool to make cluster replica and leader balance,markTC,markTC,Major,Patch Available,,24/May/17 10:37,12/Jul/18 06:10,
Improvement,KAFKA-7143,13171059,,Cannot use KafkaConsumer with Kotlin coroutines due to various issues,,rocketraman,Major,Open,,10/Jul/18 04:47,11/Jul/18 13:53,
Test,KAFKA-6335,13123839,,SimpleAclAuthorizerTest#testHighConcurrencyModificationOfResourceAcls fails intermittently,omkreddy,yuzhihong@gmail.com,Major,Resolved,Cannot Reproduce,08/Dec/17 23:45,08/Jul/18 13:01,
Bug,KAFKA-4095,13000773,,"When a topic is deleted and then created with the same name, 'committed' offsets are not reset",vahid,glikson,Major,Resolved,Won't Fix,28/Aug/16 15:42,08/Jul/18 02:17,
Improvement,KAFKA-6150,13113203,,Make Repartition Topics Transient,guozhang,guozhang,Major,Resolved,Fixed,31/Oct/17 00:54,07/Jul/18 00:04,
Bug,KAFKA-6292,13122121,,KafkaConsumer ran into Unknown error fetching data for topic-partition caused by integer overflow in FileLogInputStream ,,terence.yi,Major,Resolved,Fixed,01/Dec/17 08:18,06/Jul/18 23:22,
Bug,KAFKA-7130,13169767,,EOFException after rolling log segment,,kschnitter,Major,Resolved,Duplicate,03/Jul/18 10:57,06/Jul/18 23:22,
Improvement,KAFKA-6430,13129124,,Improve Kafka GZip compression performance,Ying Zheng,Ying Zheng,Major,Closed,Fixed,07/Jan/18 22:15,05/Jul/18 23:47,
Bug,KAFKA-7135,13170311,,Unable to mock schema registry while unit testing streams topology,,Slytherin,Major,Open,,05/Jul/18 17:14,05/Jul/18 17:14,
Bug,KAFKA-6222,13118922,,Download page must not link to dist.apache.org,rsivaram,sebb,Major,Resolved,Fixed,16/Nov/17 14:07,03/Jul/18 23:59,
Bug,KAFKA-2254,12836046,,"The shell script should be optimized , even kafka-run-class.sh has a syntax error.",omkreddy,wangbo23,Major,Patch Available,,08/Jun/15 02:14,03/Jul/18 15:43,
Task,KAFKA-2651,12904900,,Remove deprecated config alteration from TopicCommand in 0.9.1.0,omkreddy,granthenke,Major,Patch Available,,14/Oct/15 15:12,03/Jul/18 15:42,
Improvement,KAFKA-7118,13169050,,Make KafkaConsumer compatible with multiple threads,,Yohan123,Major,Open,,29/Jun/18 03:31,03/Jul/18 05:47,
Improvement,KAFKA-4999,13060892,,Add convenience overload for seek* methods,,TimoMeijer,Major,Patch Available,,01/Apr/17 12:34,03/Jul/18 01:40,
Wish,KAFKA-7127,13169461,,Add asynchronous support for methods in KafkaConsumer,,Yohan123,Major,Open,,02/Jul/18 07:00,02/Jul/18 07:06,
Bug,KAFKA-7124,13169393,,Number of AnyLogDir should match the length of the replicas list,,yuzhihong@gmail.com,Major,Resolved,Not A Problem,01/Jul/18 10:51,01/Jul/18 12:52,
Bug,KAFKA-4122,13002591,,Consumer startup swallows DNS resolution exception and infinitely retries,,henders@gmail.com,Major,Resolved,Duplicate,04/Sep/16 01:47,01/Jul/18 12:06,
