Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,KAFKA-7757,13205442,,Too many open files after java.io.IOException: Connection to n was disconnected before the response was read,,pedrong,Major,Open,,19/Dec/18 16:54,29/Apr/21 03:27,
Improvement,KAFKA-12417,13362311,,streams module should use `testRuntimeClasspath` instead of `testRuntime` configuration,dejan2609,ijuma,Major,Resolved,Done,04/Mar/21 13:52,28/Apr/21 19:05,
Improvement,KAFKA-12415,13362306,,Prepare for Gradle 7.0 and restrict transitive scope for non api dependencies,ijuma,ijuma,Major,Resolved,Fixed,04/Mar/21 13:35,28/Apr/21 19:04,
Bug,KAFKA-12727,13375673,,Flaky test ListConsumerGroupTest.testListConsumerGroupsWithStates,,ableegoldman,Major,Open,,28/Apr/21 18:52,28/Apr/21 18:52,
Sub-task,KAFKA-12725,13375627,13324882,Add transaction start offset to WriteTxnMarker API ,,hachikuji,Major,Open,,28/Apr/21 15:43,28/Apr/21 15:43,
Improvement,KAFKA-12263,13356011,,Improve MockClient RequestMatcher interface,tombentley,hachikuji,Major,In Progress,,01/Feb/21 17:38,28/Apr/21 11:25,
Test,KAFKA-12666,13372180,,Fix flaky kafka.server.RaftClusterTest.testCreateClusterAndCreateListDeleteTopic,,cadonna,Major,Resolved,Duplicate,14/Apr/21 04:58,27/Apr/21 23:19,
Bug,KAFKA-12721,13375455,,Flaky Test ResetConsumerGroupOffsetTest.testResetOffsetsAllTopicsAllGroups,,ableegoldman,Major,Open,,27/Apr/21 23:14,27/Apr/21 23:14,
Bug,KAFKA-12719,13375300,,Kafka MirrorMaker 2 can only mirror in one direction in Active/Active config,,minhbt,Major,Resolved,Auto Closed,27/Apr/21 10:46,27/Apr/21 14:52,
Improvement,KAFKA-12344,13359462,,Support SlidingWindows in the Scala API,ketulgupta,lct45,Major,Resolved,Fixed,18/Feb/21 22:23,26/Apr/21 18:40,
Bug,KAFKA-5540,13083596,,Deprecate internal converter configs,ChrisEgerton,ewencp,Major,Resolved,Fixed,29/Jun/17 21:13,26/Apr/21 17:25,
Improvement,KAFKA-12453,13363714,,Guidance on whether a topology is eligible for optimisation,,pokeeffe,Major,Open,,11/Mar/21 03:30,25/Apr/21 20:31,
Improvement,KAFKA-12711,13374682,,Add a back off option to replace thread,,wcarlson5,Major,Open,,23/Apr/21 15:12,23/Apr/21 23:36,
Improvement,KAFKA-12710,13374516,,Consider enabling (at least some) optimizations by default,,ableegoldman,Major,Open,,22/Apr/21 23:23,23/Apr/21 19:04,
Bug,KAFKA-12698,13373913,,CVE-2019-25013 high priority vulnerability reported in Kafka ,,priyavj,Major,Open,,20/Apr/21 17:19,23/Apr/21 17:14,
Bug,KAFKA-12691,13373708,,TaskMetadata timeSinceIdlingStarted not reporting correctly,wcarlson5,wcarlson5,Major,Closed,Fixed,19/Apr/21 21:39,23/Apr/21 16:40,
Bug,KAFKA-12529,13366923,,kafka-configs.sh does not work while changing the sasl jaas configurations.,,kaushik srinivas,Major,Resolved,Duplicate,23/Mar/21 08:35,22/Apr/21 08:02,
Bug,KAFKA-12528,13366922,,kafka-configs.sh does not work while changing the sasl jaas configurations.,,kaushik srinivas,Major,Resolved,Duplicate,23/Mar/21 08:30,22/Apr/21 08:01,
Task,KAFKA-12590,13368874,,Remove deprecated SimpleAclAuthorizer,ijuma,ijuma,Major,Resolved,Fixed,31/Mar/21 12:53,22/Apr/21 07:59,
Improvement,KAFKA-12612,13369419,,Remove checksum from ConsumerRecord/RecordMetadata in 3.0,ijuma,ijuma,Major,Resolved,Fixed,03/Apr/21 16:17,22/Apr/21 07:58,
Bug,KAFKA-12700,13373977,,The admin.listeners config has wonky valid values in the docs,showuon,ableegoldman,Major,Resolved,Fixed,21/Apr/21 01:35,22/Apr/21 03:41,
Bug,KAFKA-12621,13369866,,Kafka setup with Zookeeper- specifying an alternate znode creates the configuration at the wrong znode,,jibitesh,Major,Closed,Fixed,06/Apr/21 20:27,22/Apr/21 03:11,
Improvement,KAFKA-12705,13374250,,Task idling is not sufficiently tested,,wcarlson5,Major,Open,,21/Apr/21 22:04,22/Apr/21 03:03,
Bug,KAFKA-9772,13294353,,Transactional offset commit fails with IllegalStateException,hachikuji,dhruvilshah,Major,Open,,27/Mar/20 04:33,21/Apr/21 23:56,
Improvement,KAFKA-12706,13374254,,Consider adding reason and source of error in APPLICATION_SHUTDOWN,,ableegoldman,Major,Open,,21/Apr/21 22:37,21/Apr/21 22:37,
Bug,KAFKA-12680,13373241,,Failed to restart the broker in kraft mode,,wenbing.shen,Major,Resolved,Not A Problem,17/Apr/21 17:30,21/Apr/21 14:38,
Improvement,KAFKA-8605,13241813,,Warn users when they have same connector in their plugin-path more than once,kpatelatwork,cvafadari,Major,Patch Available,,27/Jun/19 00:01,20/Apr/21 20:33,
Sub-task,KAFKA-12553,13367456,13367453,Refactor Log layer recovery logic,kprakasam,kprakasam,Major,Resolved,Fixed,25/Mar/21 07:41,20/Apr/21 16:51,
Bug,KAFKA-7878,13212280,,Connect Task already exists in this worker when failed to create consumer,,loic.monney,Major,Open,,28/Jan/19 17:33,20/Apr/21 01:44,
Improvement,KAFKA-12207,13352352,,Do not maintain list of latest producer append information ,,hachikuji,Major,Open,,14/Jan/21 20:31,20/Apr/21 01:12,
Task,KAFKA-12692,13373711,,Enforce config types in ConfigurationControlManager,rdielhenn,rdielhenn,Major,Open,,19/Apr/21 22:03,19/Apr/21 22:15,
Bug,KAFKA-12685,13373616,,ReplicaStateMachine attempts invalid transition,,tombentley,Major,Open,,19/Apr/21 13:05,19/Apr/21 13:05,
New Feature,KAFKA-8863,13254406,,Add InsertHeader and DropHeaders connect transforms KIP-145,tombentley,alozano3,Major,Resolved,Fixed,03/Sep/19 14:02,19/Apr/21 12:00,
Bug,KAFKA-7888,13213146,,"kafka cluster not recovering - Shrinking ISR from 14,13 to 13 (kafka.cluster.Partition) continously",,kemalerden,Major,Open,,31/Jan/19 18:27,19/Apr/21 07:46,
Improvement,KAFKA-12485,13365620,,Speed up Consumer#committed by returning cached offsets for owned partitions,showuon,ableegoldman,Major,Open,,16/Mar/21 19:56,19/Apr/21 03:23,
Improvement,KAFKA-12669,13372472,,Add deleteRange to WindowStore / KeyValueStore interfaces,,guozhang,Major,Open,,14/Apr/21 18:35,18/Apr/21 18:17,
Sub-task,KAFKA-12633,13370424,13362346,"Remove deprecated ""TopologyTestDriver#pipeInput / readOutput""",guozhang,guozhang,Major,Resolved,Fixed,08/Apr/21 15:50,18/Apr/21 17:46,
Sub-task,KAFKA-12506,13366209,13366832,Expand AdjustStreamThreadCountTest,kebab-mai-haddi,ableegoldman,Major,Open,,19/Mar/21 00:44,18/Apr/21 02:56,
Sub-task,KAFKA-9125,13265579,13265383,GroupMetadataManager and TransactionStateManager should query the controller instead of zkClient,rndgstn,viktorsomogyi,Major,Resolved,Fixed,31/Oct/19 16:17,17/Apr/21 22:31,
Sub-task,KAFKA-8820,13251733,13265383,kafka-reassign-partitions.sh should support the KIP-455 API,cmccabe,gwenshap,Major,Resolved,Fixed,20/Aug/19 00:28,17/Apr/21 22:28,
Sub-task,KAFKA-9167,13267250,13265383,Implement a broker to controller request channel,viktorsomogyi,viktorsomogyi,Major,Resolved,Duplicate,09/Nov/19 11:02,17/Apr/21 22:28,
Sub-task,KAFKA-9166,13267249,13265383,Implement MetadataFetch API,cmccabe,viktorsomogyi,Major,Resolved,Duplicate,09/Nov/19 10:55,17/Apr/21 22:27,
Sub-task,KAFKA-10435,13324572,13298661,Fetch protocol changes for KIP-595,hachikuji,hachikuji,Major,Resolved,Fixed,25/Aug/20 23:18,17/Apr/21 22:08,
Sub-task,KAFKA-10270,13316510,13291153,Add a broker to controller channel manager to redirect AlterConfig,bchen225242,bchen225242,Major,Resolved,Fixed,13/Jul/20 17:15,17/Apr/21 22:05,
Sub-task,KAFKA-9124,13265575,13265383,KIP-497: ISR changes should be propagated via Kafka protocol,mumrah,viktorsomogyi,Major,Resolved,Fixed,31/Oct/19 15:57,17/Apr/21 22:04,
Improvement,KAFKA-12276,13356319,,Add KIP-500 controller code,cmccabe,cmccabe,Major,Resolved,Fixed,02/Feb/21 23:19,17/Apr/21 21:51,
Sub-task,KAFKA-10783,13343441,13310446,Rewrite TopicPartitionStateZNode struct with auto-generated protocol,dengziming,dengziming,Major,Resolved,Won't Do,01/Dec/20 01:47,17/Apr/21 14:41,
Sub-task,KAFKA-12630,13370214,13362346,Remove deprecated KafkaClientSupplier#getAdminClient,guozhang,guozhang,Major,Resolved,Fixed,07/Apr/21 21:32,16/Apr/21 22:45,
Sub-task,KAFKA-10549,13330015,13254846,"Add topic ID support to ListOffsets, OffsetForLeaders",,jolshan,Major,Open,,29/Sep/20 18:29,16/Apr/21 22:32,
Bug,KAFKA-12672,13372696,,Running test-kraft-server-start results in error,bbejeck,bbejeck,Major,Resolved,Fixed,15/Apr/21 17:14,16/Apr/21 13:47,
Task,KAFKA-12673,13372710,,Kafka and zookeeper dependency,,suvvisuhas,Major,Open,,15/Apr/21 18:01,15/Apr/21 18:01,
New Feature,KAFKA-9689,13290694,,Automatic broker version detection to initialize stream client,feyman,bchen225242,Major,Open,,10/Mar/20 02:10,15/Apr/21 14:55,
New Feature,KAFKA-7748,13205003,,Add wall clock TimeDefinition for suppression of intermediate events,,jonathanpdx,Major,Open,,17/Dec/18 22:02,15/Apr/21 09:11,
New Feature,KAFKA-10383,13321865,,KTable Join on Foreign key is opinionated ,marcolotz,marcolotz,Major,In Progress,,10/Aug/20 19:28,14/Apr/21 20:14,
Bug,KAFKA-12667,13372213,,Incorrect error log on StateDirectory close,ableegoldman,antrenta,Major,Resolved,Fixed,14/Apr/21 07:07,14/Apr/21 20:12,
Bug,KAFKA-12664,13372098,,Mirrormaker 2.0 infinite rebalance loop when dealing with more than 2 clusters in standalone mode,durban,eddyv,Major,Resolved,Not A Bug,13/Apr/21 18:10,14/Apr/21 15:29,
Bug,KAFKA-8714,13246992,,CLOSE_WAIT connections piling up on the broker,,riflerrick,Major,Open,,25/Jul/19 08:05,14/Apr/21 03:34,
Bug,KAFKA-12665,13372173,,one of brokers which is also controller has too much CLOSE_WAITE,,gaofeng6,Major,Open,,14/Apr/21 03:31,14/Apr/21 03:33,
Bug,KAFKA-12608,13369364,,Simple identity pipeline sometimes loses data,,jamii,Major,Resolved,Invalid,02/Apr/21 21:59,13/Apr/21 20:27,
Improvement,KAFKA-7728,13204151,,Add JoinReason to the join group request for better rebalance handling,mgharat,bchen225242,Major,Resolved,Won't Fix,13/Dec/18 05:38,13/Apr/21 20:26,
Bug,KAFKA-12594,13368970,,"Various simple examples produce no ouput, and prevent other streams from producing output",,jamii,Major,Open,,31/Mar/21 23:13,13/Apr/21 19:22,
Sub-task,KAFKA-12368,13360469,13204565,Inmemory implementation of RSM and RLMM. ,satish.duggana,satish.duggana,Major,Resolved,Fixed,24/Feb/21 01:44,13/Apr/21 17:15,
Improvement,KAFKA-12584,13368672,,Remove deprecated `Sum` and `Total` classes,dajac,dajac,Major,Resolved,Fixed,30/Mar/21 15:03,13/Apr/21 09:48,
Bug,KAFKA-12611,13369408,,Fix using random payload in ProducerPerformance incorrectly,lamberken,lamberken,Major,Resolved,Fixed,03/Apr/21 13:37,13/Apr/21 06:29,
Improvement,KAFKA-9195,13268541,,Use Randomized State Directory Names in Streams System Tests ,,cadonna,Major,Open,,15/Nov/19 10:45,13/Apr/21 05:35,
Sub-task,KAFKA-12434,13362690,13324882,Admin API for DescribeProducers,hachikuji,hachikuji,Major,Resolved,Fixed,05/Mar/21 20:02,13/Apr/21 01:53,
Bug,KAFKA-12659,13371909,,Mirrormaker 2 - seeking to wrong offsets on restart,,stuparty,Major,Open,,13/Apr/21 01:32,13/Apr/21 01:32,
Bug,KAFKA-12643,13370697,,Kafka Streams 2.7 with Kafka Broker 2.6.x regression: bad timestamp in transform/process (this.context.schedule function),,devano,Major,Resolved,Duplicate,09/Apr/21 15:58,12/Apr/21 23:04,
Improvement,KAFKA-12654,13371180,,separate checkAllSubscriptionEqual and getConsumerToOwnedPartitions methods,showuon,showuon,Major,Open,,12/Apr/21 06:25,12/Apr/21 19:40,
Bug,KAFKA-9988,13304761,,Connect incorrectly logs that task has failed when one takes too long to shutdown,kpatelatwork,skaundinya,Major,Patch Available,,13/May/20 20:41,12/Apr/21 15:06,
New Feature,KAFKA-7249,13177006,,Provide an official Docker Hub image for Kafka,,timhigins,Major,Resolved,Not A Problem,06/Aug/18 02:51,12/Apr/21 14:40,
Bug,KAFKA-12510,13366339,,Unable to access Kafka connection on a machine behind the company firewall,,satyaveni,Major,Open,,19/Mar/21 12:21,12/Apr/21 03:59,
Improvement,KAFKA-12517,13366674,,Kafka's readme should provide Run configurations in the BUILD with IDE Section,,kebab-mai-haddi,Major,Open,,22/Mar/21 08:26,12/Apr/21 03:56,
Bug,KAFKA-12530,13366925,,kafka-configs.sh does not work while changing the sasl jaas configurations.,,kaushik srinivas,Major,Open,,23/Mar/21 08:36,12/Apr/21 03:45,
Bug,KAFKA-12653,13371154,,Reverse DNS Lookup on Zookeeper Connect String,,Goldini50,Major,Open,,11/Apr/21 19:39,11/Apr/21 19:45,
Bug,KAFKA-12651,13371077,,Connect should register REST extensions before REST resources,ChrisEgerton,ChrisEgerton,Major,Resolved,Not A Problem,11/Apr/21 02:31,11/Apr/21 14:26,
Sub-task,KAFKA-10785,13343443,13310446,Rewrite ConfigEntityChangeNotificationSequenceZNode struct with auto-generated protocol,dengziming,dengziming,Major,Resolved,Won't Do,01/Dec/20 01:48,10/Apr/21 13:25,
Sub-task,KAFKA-10784,13343442,13310446,Rewrite ConfigEntityZNode struct with auto-generated protocol,dengziming,dengziming,Major,Resolved,Won't Do,01/Dec/20 01:48,10/Apr/21 13:17,
Sub-task,KAFKA-10782,13343440,13310446,Rewrite TopicZNode struct with auto-generated protocol,dengziming,dengziming,Major,Resolved,Won't Do,01/Dec/20 01:46,10/Apr/21 13:17,
Sub-task,KAFKA-10781,13343438,13310446, Rewrite BrokerIdZNode struct with auto-generated protocol,dengziming,dengziming,Major,Resolved,Won't Fix,01/Dec/20 01:45,10/Apr/21 13:14,
Bug,KAFKA-9761,13293742,,kafka-consumer-groups tool overrides admin client defaults with a short 5 s timeout,cmccabe,cmccabe,Major,Open,,25/Mar/20 07:32,10/Apr/21 12:41,
Sub-task,KAFKA-12607,13369333,13298661,Allow votes to be granted in resigned state,dengziming,hachikuji,Major,Resolved,Fixed,02/Apr/21 17:20,10/Apr/21 09:05,
New Feature,KAFKA-12649,13370756,,Expose cache resizer for dynamic memory allocation,ben.c,ableegoldman,Major,Open,,10/Apr/21 00:37,10/Apr/21 00:39,
Bug,KAFKA-9831,13296880,,Failing test: EosIntegrationTest.shouldNotViolateEosIfOneTaskFailsWithState[exactly_once_beta],showuon,vvcephei,Major,Resolved,Fixed,07/Apr/20 18:08,09/Apr/21 19:46,
Bug,KAFKA-8165,13224384,,Streams task causes Out Of Memory after connection issues and store restoration,,xmar,Major,Resolved,Fixed,27/Mar/19 17:45,09/Apr/21 17:01,
Improvement,KAFKA-12591,13368878,,Remove deprecated `quota.producer.default` and `quota.consumer.default` configurations,dajac,dajac,Major,Resolved,Fixed,31/Mar/21 13:12,09/Apr/21 16:12,
Improvement,KAFKA-12638,13370524,,Remove default implementation of ConsumerRebalanceListener#onPartitionsLost,ben.c,ableegoldman,Major,Open,,09/Apr/21 02:55,09/Apr/21 05:39,
Bug,KAFKA-12636,13370501,,Ensure retention still enforced for compacted topics if cleaning is not enabled,,hachikuji,Major,Open,,08/Apr/21 23:18,08/Apr/21 23:18,
Improvement,KAFKA-7591,13196222,,Changelog retention period doesn't synchronise with window-store size,,jonmbates,Major,Open,,05/Nov/18 11:25,08/Apr/21 20:18,
Bug,KAFKA-12619,13369650,,Ensure LeaderChange message is committed before initializing high watermark,hachikuji,hachikuji,Major,Resolved,Fixed,05/Apr/21 20:50,08/Apr/21 18:10,
Bug,KAFKA-12628,13370152,,Enable dynamic update of client-side SSL in consumer or producer clients,,raphaelauv,Major,Open,,07/Apr/21 16:31,08/Apr/21 17:57,
Bug,KAFKA-12406,13362176,,Fix broker-side client quotas in Raft mode,mumrah,mumrah,Major,Open,,03/Mar/21 20:12,08/Apr/21 17:56,
Improvement,KAFKA-12457,13363962,,Implications of KIP-516 for quorum controller,jolshan,hachikuji,Major,Resolved,Fixed,11/Mar/21 23:38,08/Apr/21 17:25,
Bug,KAFKA-12632,13370316,,Exception may missed when source task failing,,redzippo,Major,Open,,08/Apr/21 08:22,08/Apr/21 08:22,
Sub-task,KAFKA-12568,13368137,13362346,"Remove deprecated ""KStream#groupBy/join"", ""Joined#named"" overloads",guozhang,guozhang,Major,Resolved,Fixed,28/Mar/21 00:25,08/Apr/21 00:39,
Sub-task,KAFKA-12527,13366905,13362346,"Remove deprecated ""PartitionGrouper"" interface",guozhang,guozhang,Major,Resolved,Duplicate,23/Mar/21 07:13,07/Apr/21 20:57,
Bug,KAFKA-12626,13369921,,RaftClusterTest and ClusterTestExtensionTest failures,cmccabe,jolshan,Major,Resolved,Fixed,07/Apr/21 02:35,07/Apr/21 14:30,
Task,KAFKA-12627,13369939,,Unify MemoryPool and BufferSupplier,chia7712,chia7712,Major,Open,,07/Apr/21 03:48,07/Apr/21 03:48,
Bug,KAFKA-12426,13362432,,Missing logic to create partition.metadata files in RaftReplicaManager,jolshan,hachikuji,Major,Resolved,Fixed,04/Mar/21 23:24,06/Apr/21 23:32,
Bug,KAFKA-12548,13367367,,Invalid record error message is not getting sent to application,hachikuji,hachikuji,Major,Resolved,Fixed,24/Mar/21 21:56,06/Apr/21 22:09,
Bug,KAFKA-12564,13367800,,KTable#filter-method called twice after aggregation,,jessorlisa,Major,Resolved,Not A Bug,26/Mar/21 08:41,06/Apr/21 08:26,
Improvement,KAFKA-8924,13257638,,Default grace period (-1) of TimeWindows causes suppress to emit events after 24h,atais,atais,Major,Resolved,Duplicate,19/Sep/19 10:29,06/Apr/21 03:44,
Improvement,KAFKA-12294,13356859,,Consider using the forwarding mechanism for metadata auto topic creation,,bchen225242,Major,Resolved,Fixed,04/Feb/21 21:34,05/Apr/21 22:55,
Improvement,KAFKA-6324,13123430,,Change LogSegment.delete to deleteIfExists and harden log recovery,ijuma,ijuma,Major,Resolved,Fixed,07/Dec/17 11:11,05/Apr/21 21:51,
Bug,KAFKA-6985,13163596,,Error connection between cluster node,,ranjeee,Major,Open,,02/Jun/18 09:10,05/Apr/21 21:30,
Bug,KAFKA-8551,13240097,,Comments for connectors() in Herder interface ,,Echolly,Major,Resolved,Won't Fix,18/Jun/19 03:22,05/Apr/21 21:27,
Bug,KAFKA-8664,13244899,,non-JSON format messages when streaming data from Kafka to Mongo,,leanhvu1989,Major,Resolved,Won't Fix,15/Jul/19 08:22,05/Apr/21 21:25,
Bug,KAFKA-8867,13254727,,Kafka Connect JDBC fails to create PostgreSQL table with default boolean value in schema,,tudor.voicu,Major,Resolved,Won't Fix,04/Sep/19 14:50,05/Apr/21 21:23,
Bug,KAFKA-8961,13259593,,Unable to create secure JDBC connection through Kafka Connect,,mbainsala,Major,Resolved,Won't Fix,30/Sep/19 07:25,05/Apr/21 21:21,
Improvement,KAFKA-12614,13369506,,Use Jenkinsfile for trunk and release branch builds,ijuma,ijuma,Major,Resolved,Fixed,04/Apr/21 16:30,05/Apr/21 20:20,
Improvement,KAFKA-12604,13369185,,Remove envelope handling from broker,hachikuji,hachikuji,Major,Resolved,Won't Fix,01/Apr/21 18:18,05/Apr/21 16:50,
Improvement,KAFKA-4759,13042338,,Add support for subnet masks in SimpleACLAuthorizer,takebayashi,takebayashi,Major,Patch Available,,12/Feb/17 01:21,04/Apr/21 19:08,
Improvement,KAFKA-12216,13352924,,Improve flaky test reporting,,ijuma,Major,Open,,17/Jan/21 19:05,04/Apr/21 18:41,
Bug,KAFKA-8926,13257775,,Log Cleaner thread dies when log.cleaner.min.cleanable.ratio is set to 0,,jmcmillan,Major,Open,,19/Sep/19 20:34,04/Apr/21 13:39,
Bug,KAFKA-10124,13310299,, ConsumerPerformance output wrong rebalance.time.ms ,,adally,Major,Open,,09/Jun/20 06:11,04/Apr/21 02:30,
Task,KAFKA-12601,13369117,,Remove deprecated `delegation.token.master.key`,ijuma,ijuma,Major,Patch Available,,01/Apr/21 13:27,03/Apr/21 18:39,
Improvement,KAFKA-7339,13181135,,Migrate from JUnit 4 to JUnit 5,chia7712,ijuma,Major,Open,,25/Aug/18 17:00,03/Apr/21 02:57,
Task,KAFKA-12592,13368888,,Remove deprecated LogConfig.Compact,ijuma,ijuma,Major,Resolved,Fixed,31/Mar/21 14:00,03/Apr/21 02:56,
Task,KAFKA-12581,13368601,,Remove deprecated Admin.electPreferredLeaders,ijuma,ijuma,Major,Resolved,Fixed,30/Mar/21 09:22,03/Apr/21 02:55,
Task,KAFKA-12600,13369107,,Remove deprecated config value `default` for client config `client.dns.lookup`,ijuma,ijuma,Major,Resolved,Fixed,01/Apr/21 12:40,03/Apr/21 02:53,
Bug,KAFKA-12583,13368666,,Upgrade of netty-codec due to CVE-2021-21295,ben.c,dominique,Major,Resolved,Fixed,30/Mar/21 14:35,03/Apr/21 00:48,
Task,KAFKA-12587,13368780,,Remove KafkaPrincipal#fromString for 3.0,chia7712,chia7712,Major,Resolved,Fixed,31/Mar/21 05:37,02/Apr/21 01:04,
Bug,KAFKA-12474,13365391,,Worker can die if unable to write new session key,ChrisEgerton,ChrisEgerton,Major,Resolved,Fixed,16/Mar/21 03:27,01/Apr/21 23:22,
Bug,KAFKA-8314,13231231,,Managing the doc field in case of schema projection - kafka connect,,kaushik srinivas,Major,Open,,02/May/19 11:01,01/Apr/21 20:50,
New Feature,KAFKA-12595,13368971,,New Consumer metric for records/bytes committed,,ableegoldman,Major,Open,,31/Mar/21 23:17,31/Mar/21 23:17,
Sub-task,KAFKA-12575,13368475,13367453,Eliminate Log.isLogDirOffline boolean attribute,kprakasam,kprakasam,Major,Resolved,Fixed,29/Mar/21 22:38,31/Mar/21 22:27,
Bug,KAFKA-12589,13368860,,"There are insufficient bytes available to read assignment from the sync-group response (actual byte size 0) , this is not expected; ",,graimondi,Major,Resolved,Not A Problem,31/Mar/21 11:37,31/Mar/21 14:12,
Sub-task,KAFKA-12533,13366978,13366977,Migrate KStream stateless operators to new Processor API,jeqo,jeqo,Major,Resolved,Duplicate,23/Mar/21 12:47,31/Mar/21 12:09,
New Feature,KAFKA-12227,13353506,," Add method ""Producer#send"" to return CompletionStage instead of Future",chia7712,chia7712,Major,Open,,20/Jan/21 10:59,31/Mar/21 05:59,
Test,KAFKA-12561,13367763,,Fix flaky kafka.server.RaftClusterTest.testCreateClusterAndCreateListDeleteTopic(),showuon,showuon,Major,Resolved,Fixed,26/Mar/21 03:54,31/Mar/21 05:15,
Sub-task,KAFKA-12571,13368324,13367453,Eliminate LeaderEpochFileCache constructor dependency on LogEndOffset,kprakasam,kprakasam,Major,Resolved,Fixed,29/Mar/21 08:26,31/Mar/21 00:32,
Bug,KAFKA-12585,13368740,,FencedInstanceIdException can cause heartbeat thread to never be closed,,brianhks,Major,Open,,31/Mar/21 00:17,31/Mar/21 00:17,
Improvement,KAFKA-12288,13356617,,Remove task-level filesystem locks,ableegoldman,ableegoldman,Major,Resolved,Fixed,04/Feb/21 01:59,31/Mar/21 00:03,
Sub-task,KAFKA-12552,13367455,13367453,Extract segments map out of Log class into separate class,kprakasam,kprakasam,Major,Resolved,Fixed,25/Mar/21 07:39,30/Mar/21 16:54,
Bug,KAFKA-12557,13367688,,org.apache.kafka.clients.admin.KafkaAdminClientTest#testClientSideTimeoutAfterFailureToReceiveResponse intermittently hangs indefinitely,vvcephei,vvcephei,Major,Resolved,Fixed,25/Mar/21 18:41,30/Mar/21 16:47,
Bug,KAFKA-12389,13361556,,Upgrade of netty-codec due to CVE-2021-21290,dongjin,dominique,Major,Resolved,Fixed,01/Mar/21 09:34,30/Mar/21 14:35,
Task,KAFKA-12580,13368564,,"Remove deprecated close(long, TimeUnit)",ijuma,ijuma,Major,Resolved,Duplicate,30/Mar/21 07:53,30/Mar/21 09:01,
Sub-task,KAFKA-9548,13285140,13204565,SPI - RemoteStorageManager and RemoteLogMetadataManager interfaces and related classes.,satish.duggana,satish.duggana,Major,Resolved,Fixed,13/Feb/20 17:30,30/Mar/21 07:50,
Bug,KAFKA-12576,13368496,,Renaming log segment should not result in a copy,jagsancio,jagsancio,Major,Open,,30/Mar/21 01:11,30/Mar/21 01:48,
Improvement,KAFKA-9552,13285165,,Stream should handle OutOfSequence exception thrown from Producer,,bchen225242,Major,Resolved,Fixed,13/Feb/20 19:01,30/Mar/21 00:50,
Improvement,KAFKA-12521,13366832,,Expand coverage of integration tests with more realistic applications,kebab-mai-haddi,ableegoldman,Major,Open,,22/Mar/21 22:26,30/Mar/21 00:04,
Bug,KAFKA-10127,13310346,,kafka cluster not recovering - Shrinking ISR  continously,,ybouzaine,Major,Open,,09/Jun/20 09:19,29/Mar/21 20:51,
Improvement,KAFKA-12428,13362446,,Add a last-heartbeat-seconds-ago metric to Kafka Consumer,,guozhang,Major,Resolved,Duplicate,05/Mar/21 01:06,29/Mar/21 20:25,
Improvement,KAFKA-10787,13343469,,Introduce an import order in Java sources,dongjin,dongjin,Major,In Progress,,01/Dec/20 06:07,29/Mar/21 11:57,
Improvement,KAFKA-12569,13368245,,Clean up usage of commit flags in StateMachineTask,,ableegoldman,Major,Open,,28/Mar/21 23:50,28/Mar/21 23:53,
Bug,KAFKA-4559,13029290,,Add a site search bar on the Web site,zer0id0l,guozhang,Major,Open,,19/Dec/16 23:34,28/Mar/21 19:43,
Sub-task,KAFKA-12524,13366886,13362346,Remove deprecated WindowBytesStoreSupplier#segments,guozhang,guozhang,Major,Resolved,Fixed,23/Mar/21 05:28,28/Mar/21 00:27,
Sub-task,KAFKA-12526,13366898,13362346,Remove deprecated long ms overloads,,guozhang,Major,Resolved,Duplicate,23/Mar/21 06:54,27/Mar/21 22:39,
Improvement,KAFKA-12565,13368023,,Global thread only topologies should be able to shutdown applications via the uncaught exception handler,,wcarlson5,Major,Open,,26/Mar/21 21:48,26/Mar/21 21:49,
Bug,KAFKA-10853,13345983,,Replication protocol deficiencies with workloads requiring high durability guarantees,,ambroff,Major,Open,,14/Dec/20 21:53,26/Mar/21 18:13,
Bug,KAFKA-12563,13367772,,Something wrong with MM2 metrics,,minhbt,Major,Resolved,Resolved,26/Mar/21 05:13,26/Mar/21 15:24,
Sub-task,KAFKA-12373,13360736,13298661,Improve KafkaRaftClient handling of graceful shutdown,sagarrao,jsancio,Major,Open,,24/Feb/21 20:11,26/Mar/21 11:44,
Sub-task,KAFKA-12452,13363679,13362346,Remove deprecated overloads for ProcessorContext#forward,mjsax,mjsax,Major,Resolved,Fixed,11/Mar/21 00:51,26/Mar/21 02:50,
Improvement,KAFKA-9430,13279409,,Tighten up lag estimates when source topic optimization is on ,,vinoth,Major,Open,,14/Jan/20 17:39,25/Mar/21 08:20,
Improvement,KAFKA-12551,13367453,,Refactor Kafka Log layer,kprakasam,kprakasam,Major,Open,,25/Mar/21 07:35,25/Mar/21 07:37,
Improvement,KAFKA-10844,13345496,,groupBy without shuffling,,mathieude,Major,Open,,11/Dec/20 11:20,25/Mar/21 03:48,
New Feature,KAFKA-12540,13367191,,Sub-key support to avoid unnecessary rekey operations with new key is a compound key of the original key + sub-field,,astubbs,Major,Resolved,Duplicate,24/Mar/21 09:23,25/Mar/21 03:48,
Sub-task,KAFKA-4835,13048062,13108158,Avoid repartitioning when key change doesn't change partitions,,mihbor,Major,Open,,03/Mar/17 14:51,25/Mar/21 03:48,
