Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,KAFKA-1792,12756967,12746224,change behavior of --generate to produce assignment config with fair replica distribution and minimal number of reassignments,Dmitry Pekar,Dmitry Pekar,Major,Patch Available,,21/Nov/14 13:04,15/Sep/15 07:32,
Bug,KAFKA-2504,12861377,,Stop logging WARN when client disconnects,jholoman,gwenshap,Major,Resolved,Fixed,02/Sep/15 19:13,14/Sep/15 20:16,
Bug,KAFKA-2539,12863642,,Double semi-colon in import statement,,alxp,Major,Resolved,Not A Problem,12/Sep/15 19:44,12/Sep/15 20:02,
Improvement,KAFKA-2278,12838311,,JmxTool should support querying all objects when object-name is omitted,lindong,lindong,Major,Resolved,Fixed,16/Jun/15 21:55,12/Sep/15 03:54,
Sub-task,KAFKA-2389,12850503,12850497,CommitType seems not necessary in commit().,becket_qin,becket_qin,Major,Resolved,Fixed,31/Jul/15 04:13,11/Sep/15 22:47,
Bug,KAFKA-2529,12862913,,Brokers should write current version to log when they first start,,gwenshap,Major,Resolved,Fixed,10/Sep/15 00:31,11/Sep/15 18:18,
Bug,KAFKA-2114,12820345,,Unable to change min.insync.replicas default,gwenshap,bbaugher,Major,Resolved,Fixed,11/Apr/15 20:44,09/Sep/15 15:57,
Improvement,KAFKA-2506,12861460,,Refactor KafkaConsumer.partitionsFor(topic) to get metadata of topic without modifying state of Metadata,singhashish,singhashish,Major,Resolved,Duplicate,03/Sep/15 04:55,03/Sep/15 18:17,
Sub-task,KAFKA-2074,12786493,12773260,Add UpdateMetadata request/response to o.a.k.common.requests,ijuma,gwenshap,Major,Resolved,Fixed,29/Mar/15 01:25,03/Sep/15 08:01,
Sub-task,KAFKA-2067,12786486,12773260,Add LeaderAndISR request/response to org.apache.kafka.common.requests,ijuma,gwenshap,Major,Resolved,Fixed,29/Mar/15 01:16,03/Sep/15 07:59,
Sub-task,KAFKA-2065,12786484,12773260,Add ControlledShutdown to  org.apache.kafka.common.requests,ijuma,gwenshap,Major,Resolved,Fixed,29/Mar/15 01:11,03/Sep/15 07:54,
Improvement,KAFKA-2505,12861441,,Add trace/debug description modes to the new Request/Response API,singhashish,singhashish,Major,Open,,03/Sep/15 01:48,03/Sep/15 01:55,
Bug,KAFKA-2437,12856464,,Controller does not handle zk node deletion correctly.,becket_qin,becket_qin,Major,Resolved,Fixed,16/Aug/15 18:42,03/Sep/15 01:23,
Bug,KAFKA-1937,12773621,,Mirror maker needs to clear the unacked offset map after rebalance.,becket_qin,becket_qin,Major,Resolved,Not A Problem,09/Feb/15 23:51,03/Sep/15 00:09,
Improvement,KAFKA-1840,12764493,,Add a simple message handler in Mirror Maker,becket_qin,becket_qin,Major,Resolved,Fixed,02/Jan/15 07:30,03/Sep/15 00:08,
Bug,KAFKA-1057,12669037,,Trim whitespaces from user specified configs,omkreddy,nehanarkhede,Major,Resolved,Fixed,17/Sep/13 15:59,03/Sep/15 00:04,
Bug,KAFKA-1758,12753616,,corrupt recovery file prevents startup,omkreddy,jbrosenberg@gmail.com,Major,Resolved,Fixed,07/Nov/14 04:53,03/Sep/15 00:04,
Bug,KAFKA-1883,12768588,,NullPointerException in RequestSendThread,jaikiran,jaikiran,Major,Resolved,Fixed,20/Jan/15 03:35,03/Sep/15 00:04,
Bug,KAFKA-2496,12860985,,New consumer from trunk doesn't work with 0.8.2.1 brokers,ewencp,serejja,Major,Resolved,Invalid,01/Sep/15 11:59,02/Sep/15 00:00,
Sub-task,KAFKA-2486,12859820,12703569,New consumer performance,hachikuji,ewencp,Major,Resolved,Fixed,28/Aug/15 06:29,01/Sep/15 22:41,
Sub-task,KAFKA-2332,12844777,12787505,Add quota metrics to old producer and consumer,lindong,aauradkar,Major,Resolved,Fixed,13/Jul/15 20:32,01/Sep/15 21:47,
Bug,KAFKA-1853,12765953,,Unsuccessful suffix rename of expired LogSegment can leak open files and also leave the LogSegment in an invalid state,jaikiran,jaikiran,Major,Patch Available,,09/Jan/15 06:29,01/Sep/15 21:30,
Bug,KAFKA-2207,12831320,,The testCannotSendToInternalTopic test method in ProducerFailureHandlingTest fails consistently with the following exception:,,jdeepthi,Major,Resolved,Cannot Reproduce,20/May/15 09:17,01/Sep/15 21:18,
Bug,KAFKA-1898,12769822,,compatibility testing framework ,,joestein,Major,Open,,24/Jan/15 04:32,01/Sep/15 21:14,
Improvement,KAFKA-2485,12859764,,Allow producer performance to take properties from a file via --producer.config command line parameter,lindong,lindong,Major,Resolved,Fixed,28/Aug/15 00:09,31/Aug/15 19:39,
Sub-task,KAFKA-2475,12858819,12849216,"Reduce copycat configs to only specify a converter or serializer, not both",ewencp,ewencp,Major,Resolved,Fixed,26/Aug/15 02:51,31/Aug/15 19:26,
Bug,KAFKA-2468,12858536,,SIGINT during Kafka server startup can leave server deadlocked,singhashish,singhashish,Major,Resolved,Fixed,25/Aug/15 07:08,28/Aug/15 03:43,
Sub-task,KAFKA-2377,12849230,12849216,Add copycat system tests,ewencp,ewencp,Major,Resolved,Fixed,27/Jul/15 06:22,27/Aug/15 20:53,
Sub-task,KAFKA-2367,12849218,12849216,Add Copycat runtime data API,ewencp,ewencp,Major,Resolved,Fixed,27/Jul/15 05:56,27/Aug/15 18:59,
Bug,KAFKA-2466,12858509,,ConsoleConsumer throws ConcurrentModificationException on termination,singhashish,singhashish,Major,Resolved,Fixed,25/Aug/15 04:06,27/Aug/15 01:38,
Bug,KAFKA-2467,12858521,,ConsoleConsumer regressions,ewencp,ewencp,Major,Resolved,Fixed,25/Aug/15 05:47,27/Aug/15 01:36,
Sub-task,KAFKA-2388,12850501,12850497,subscribe(topic)/unsubscribe(topic) should either take a callback to allow user to handle exceptions or it should be synchronous.,hachikuji,becket_qin,Major,Resolved,Fixed,31/Jul/15 03:54,27/Aug/15 00:19,
Sub-task,KAFKA-1683,12746545,12746543,"Implement a ""session"" concept in the socket server",gwenshap,jkreps,Major,Resolved,Fixed,07/Oct/14 23:39,26/Aug/15 20:49,
Bug,KAFKA-2351,12846432,,Brokers are having a problem shutting down correctly,mgharat,mgharat,Major,Resolved,Fixed,21/Jul/15 03:41,26/Aug/15 00:51,
Bug,KAFKA-2473,12858749,,Not able to find release version with patch jira-1591,,amarveerepalli,Major,Resolved,Not A Problem,25/Aug/15 20:45,25/Aug/15 23:18,
Improvement,KAFKA-2463,12858433,,Our shell scripts should use getopts for argument parsing.,,gwenshap,Major,Resolved,Won't Fix,24/Aug/15 22:34,24/Aug/15 22:39,
Sub-task,KAFKA-2439,12856512,12836308,Add MirrorMakerService to ducktape system tests,granders,granders,Major,Resolved,Fixed,17/Aug/15 04:13,23/Aug/15 02:24,
Bug,KAFKA-1877,12768384,,Expose version via JMX for 'new' producer ,omkreddy,vladimir.tretyakov,Major,Resolved,Fixed,19/Jan/15 08:42,21/Aug/15 20:02,
Bug,KAFKA-1976,12776764,,transient unit test failure in ProducerFailureHandlingTest.testNotEnoughReplicasAfterBrokerShutdown,,junrao,Major,Resolved,Duplicate,23/Feb/15 04:37,21/Aug/15 07:20,
Bug,KAFKA-2007,12780088,,update offsetrequest for more useful information we have on broker about partition,sriharsha,joestein,Major,Open,,06/Mar/15 14:57,21/Aug/15 02:19,
Bug,KAFKA-1913,12771762,,App hungs when calls producer.send to wrong IP of Kafka broker,junrao,igor.quickblox,Major,Resolved,Duplicate,02/Feb/15 16:13,21/Aug/15 02:18,
Bug,KAFKA-1897,12769800,,Enhance MockProducer for more sophisticated tests,junrao,navina,Major,Open,,24/Jan/15 01:48,21/Aug/15 02:16,
Bug,KAFKA-1855,12766457,,Topic unusable after unsuccessful UpdateMetadataRequest,,hpihkala,Major,Resolved,Cannot Reproduce,09/Jan/15 16:44,21/Aug/15 02:15,
Bug,KAFKA-1842,12765182,,New producer/consumer should support configurable connection timeouts,,ewencp,Major,Open,,06/Jan/15 19:02,21/Aug/15 02:14,
Sub-task,KAFKA-2015,12781531,12703569,Enable ConsoleConsumer to use new consumer,benstopford,guozhang,Major,Resolved,Fixed,12/Mar/15 15:47,20/Aug/15 19:59,
Sub-task,KAFKA-2084,12787508,12787505,byte rate metrics per client ID (producer and consumer),aauradkar,aauradkar,Major,Resolved,Fixed,01/Apr/15 22:37,20/Aug/15 09:16,
Sub-task,KAFKA-1688,12746558,12746543,Add authorization interface and naive implementation,parth.brahmbhatt,jkreps,Major,Resolved,Duplicate,08/Oct/14 00:09,20/Aug/15 01:24,
Bug,KAFKA-2446,12857275,,KAFKA-2205 causes existing Topic config changes to be lost,aauradkar,aauradkar,Major,Resolved,Fixed,19/Aug/15 17:10,20/Aug/15 01:18,
Bug,KAFKA-2293,12839607,,IllegalFormatConversionException in Partition.scala,aauradkar,aauradkar,Major,Resolved,Fixed,22/Jun/15 17:12,19/Aug/15 23:46,
Sub-task,KAFKA-2097,12818648,12787505,Implement request delays for quota violations,aauradkar,aauradkar,Major,Resolved,Fixed,06/Apr/15 17:55,19/Aug/15 23:44,
Sub-task,KAFKA-2085,12787509,12787505,Return delay time in QuotaViolationException,aauradkar,aauradkar,Major,Resolved,Fixed,01/Apr/15 22:39,19/Aug/15 23:44,
Bug,KAFKA-2444,12857243,,Fail test: kafka.api.QuotasTest > testThrottledProducerConsumer FAILED,aauradkar,gwenshap,Major,Resolved,Duplicate,19/Aug/15 15:24,19/Aug/15 21:05,
Sub-task,KAFKA-1753,12752739,12746224,add --decommission-broker option,Dmitry Pekar,Dmitry Pekar,Major,In Progress,,04/Nov/14 15:17,19/Aug/15 15:39,
Sub-task,KAFKA-1751,12752736,12746224,"handle ""broker not exists"" and ""topic not exists"" scenarios",Dmitry Pekar,Dmitry Pekar,Major,Patch Available,,04/Nov/14 15:16,19/Aug/15 15:39,
Bug,KAFKA-1678,12746224,,add new options for reassign partition to better manager dead brokers,Dmitry Pekar,joestein,Major,Open,,06/Oct/14 18:32,19/Aug/15 15:38,
Improvement,KAFKA-1659,12744965,,Ability to cleanly abort the KafkaProducer,junrao,AndrewStein,Major,Open,,30/Sep/14 14:32,19/Aug/15 15:38,
Sub-task,KAFKA-1691,12746797,12746543,new java consumer needs ssl support as a client,sriharsha,joestein,Major,Resolved,Fixed,08/Oct/14 19:21,19/Aug/15 14:55,
Sub-task,KAFKA-1685,12746552,12746543,Implement TLS/SSL tests,sriharsha,jkreps,Major,Resolved,Fixed,07/Oct/14 23:55,19/Aug/15 14:54,
Bug,KAFKA-1788,12756628,,producer record can stay in RecordAccumulator forever if leader is no available,parth.brahmbhatt,junrao,Major,Resolved,Duplicate,20/Nov/14 05:25,18/Aug/15 03:25,
Bug,KAFKA-1782,12756206,,Junit3 Misusage,apakulov,guozhang,Major,Resolved,Fixed,18/Nov/14 20:35,15/Aug/15 04:54,
Bug,KAFKA-2402,12851301,,Broker should create zkpath /isr_change_notification if it does not exist.,becket_qin,becket_qin,Major,Resolved,Fixed,04/Aug/15 05:10,14/Aug/15 18:44,
Sub-task,KAFKA-1477,12717535,12746543,"add authentication layer and initial JKS x509 implementation for brokers, producers and consumer for network communication",edgefox,joestein,Major,Resolved,Duplicate,30/May/14 14:28,14/Aug/15 15:38,
Improvement,KAFKA-2430,12855813,,Listing of PR commits in commit message should be optional,ijuma,ijuma,Major,Resolved,Fixed,13/Aug/15 10:18,13/Aug/15 17:33,
Bug,KAFKA-2432,12855919,,Controlled shutdown does not proceed successfully while shutting down the broker. Follow up from KAFKA-2351,mgharat,mgharat,Major,Open,,13/Aug/15 17:11,13/Aug/15 17:14,
Bug,KAFKA-2336,12845338,,Changing offsets.topic.num.partitions after the offset topic is created breaks consumer group partition assignment ,granthenke,granthenke,Major,Resolved,Fixed,15/Jul/15 17:56,13/Aug/15 02:05,
Improvement,KAFKA-2429,12855679,,Add annotations to mark classes as stable/unstable,ewencp,ewencp,Major,Resolved,Fixed,12/Aug/15 21:03,12/Aug/15 21:58,
Bug,KAFKA-2408,12852344,,(new) system tests: ConsoleConsumerService occasionally fails to register consumed message,granders,granders,Major,Resolved,Fixed,05/Aug/15 18:57,11/Aug/15 22:23,
Improvement,KAFKA-2420,12854051,,Merge the Throttle time computation for Quotas and Throttler,aauradkar,aauradkar,Major,Open,,11/Aug/15 04:17,11/Aug/15 04:17,
Bug,KAFKA-2281,12838396,,org.apache.kafka.clients.producer.internals.ErrorLoggingCallback holds unnecessary byte[] value,xiaotao183,xiaotao183,Major,Resolved,Fixed,17/Jun/15 07:12,10/Aug/15 19:11,
Sub-task,KAFKA-2415,12852863,12785940,Transient failure in LogRecoveryTest.testHWCheckpointWithFailuresMultipleLogSegments,becket_qin,becket_qin,Major,Resolved,Fixed,07/Aug/15 03:15,07/Aug/15 23:16,
Bug,KAFKA-2413,12852833,,New consumer's subscribe(Topic...) api fails if called more than once,onurkaraman,singhashish,Major,Resolved,Fixed,07/Aug/15 00:11,07/Aug/15 22:20,
Test,KAFKA-2340,12845453,,Add additional unit tests for new consumer Fetcher,hachikuji,hachikuji,Major,Resolved,Fixed,16/Jul/15 00:39,06/Aug/15 22:52,
Bug,KAFKA-2393,12850640,,Correctly Handle InvalidTopicException in KafkaApis.getTopicMetadata(),granthenke,granthenke,Major,Resolved,Fixed,31/Jul/15 16:29,05/Aug/15 22:57,
Sub-task,KAFKA-2401,12851299,12785940,Fix transient failure of ProducerSendTest.testCloseWithZeroTimeoutFromSenderThread(),becket_qin,becket_qin,Major,Resolved,Fixed,04/Aug/15 05:03,05/Aug/15 19:49,
Bug,KAFKA-2407,12852310,,Only create a log directory when it will be used,granthenke,granthenke,Major,Resolved,Fixed,05/Aug/15 17:29,05/Aug/15 18:47,
Sub-task,KAFKA-1684,12746550,12746543,Implement TLS/SSL authentication,sriharsha,jkreps,Major,Resolved,Duplicate,07/Oct/14 23:50,05/Aug/15 14:03,
Bug,KAFKA-1367,12707041,,Broker topic metadata not kept in sync with ZooKeeper,singhashish,rberdeen,Major,Resolved,Fixed,07/Apr/14 22:23,05/Aug/15 05:50,
Bug,KAFKA-2288,12839234,,Follow-up to KAFKA-2249 - reduce logging and testing,gwenshap,gwenshap,Major,Resolved,Fixed,19/Jun/15 20:41,05/Aug/15 02:17,
Improvement,KAFKA-2384,12850105,,Override commit message title in kafka-merge-pr.py,ijuma,guozhang,Major,Resolved,Fixed,29/Jul/15 23:13,05/Aug/15 01:58,
Sub-task,KAFKA-2386,12850476,12785940,Transient test failure: testGenerationIdIncrementsOnRebalance,hachikuji,hachikuji,Major,Resolved,Fixed,31/Jul/15 01:17,03/Aug/15 22:43,
Bug,KAFKA-2337,12845363,,Verify that metric names will not collide when creating new topics,granthenke,gwenshap,Major,Resolved,Fixed,15/Jul/15 19:11,31/Jul/15 16:30,
Bug,KAFKA-2357,12848519,,Update zookeeper.connect description in Kafka documentation,dajac,yewton,Major,Resolved,Fixed,23/Jul/15 11:26,29/Jul/15 21:46,
Bug,KAFKA-2100,12819041,,Client Error doesn't preserve or display original server error code when it is an unknown code,dajac,gwenshap,Major,Resolved,Fixed,07/Apr/15 19:50,29/Jul/15 17:40,
Bug,KAFKA-2382,12849849,,KafkaConsumer seek methods should throw an exception when called for partitions not assigned to this consumer instance,nehanarkhede,ewencp,Major,Resolved,Invalid,29/Jul/15 05:59,29/Jul/15 16:25,
Bug,KAFKA-2347,12846046,,Add setConsumerRebalanceListener method to ZookeeperConsuemrConnector java api.,singhashish,becket_qin,Major,Resolved,Fixed,18/Jul/15 02:02,28/Jul/15 21:27,
Sub-task,KAFKA-2301,12840277,12547718,Deprecate ConsumerOffsetChecker,singhashish,singhashish,Major,Resolved,Fixed,24/Jun/15 18:09,28/Jul/15 21:24,
Bug,KAFKA-2381,12849480,,Possible ConcurrentModificationException while unsubscribing from a topic in new consumer,singhashish,singhashish,Major,Resolved,Fixed,28/Jul/15 00:06,28/Jul/15 21:23,
Task,KAFKA-2349,12846234,,"`contributing` website page should link to ""Contributing Code Changes"" wiki page",ijuma,ijuma,Major,Resolved,Fixed,20/Jul/15 10:09,27/Jul/15 18:04,
Improvement,KAFKA-2321,12843438,,Introduce CONTRIBUTING.md,ijuma,ijuma,Major,Resolved,Fixed,08/Jul/15 07:54,27/Jul/15 17:54,
Sub-task,KAFKA-2162,12826476,12746543,Kafka Auditing functionality,parth.brahmbhatt,sriharsha,Major,Open,,01/May/15 00:41,27/Jul/15 15:25,
Bug,KAFKA-2325,12843493,,ConsumerCoordinatorResponseTest doesn't compile with Scala 2.9.x,,ijuma,Major,Resolved,Won't Fix,08/Jul/15 12:02,25/Jul/15 14:35,
Task,KAFKA-2348,12846227,,Drop support for Scala 2.9,ijuma,ijuma,Major,Resolved,Fixed,20/Jul/15 09:34,24/Jul/15 16:26,
Bug,KAFKA-2352,12846571,,Possible memory leak in MirrorMaker and/or new Producer,,omnomnom,Major,Resolved,Not A Problem,21/Jul/15 16:11,23/Jul/15 11:18,
Sub-task,KAFKA-2342,12845755,12785940,KafkaConsumer rebalance with in-flight fetch can cause invalid position,hachikuji,junrao,Major,Resolved,Fixed,17/Jul/15 00:11,22/Jul/15 20:10,
Bug,KAFKA-2345,12845795,,Attempt to delete a topic already marked for deletion throws ZkNodeExistsException,singhashish,singhashish,Major,Resolved,Fixed,17/Jul/15 05:57,22/Jul/15 14:33,
Task,KAFKA-863,12642131,,System Test - update 0.7 version of kafka-run-class.sh for Migration Tool test cases,ewencp,jfung,Major,Resolved,Won't Fix,11/Apr/13 20:30,22/Jul/15 02:47,
Bug,KAFKA-2299,12840062,,kafka-patch-review tool does not correctly capture testing done,singhashish,singhashish,Major,Closed,Won't Fix,24/Jun/15 07:51,21/Jul/15 19:11,
Sub-task,KAFKA-388,12596476,12596475,Add a highly available consumer co-ordinator to a Kafka cluster,nehanarkhede,nehanarkhede,Major,Resolved,Duplicate,30/Jun/12 00:09,21/Jul/15 16:08,
Bug,KAFKA-1230,12691279,,shell script files under bin don't work with cygwin (bash on windows),,alok,Major,Resolved,Cannot Reproduce,26/Jan/14 17:59,20/Jul/15 19:08,
Bug,KAFKA-294,12545274,,"""Path length must be > 0"" error during startup",,tomdz,Major,Resolved,Fixed,06/Mar/12 03:47,20/Jul/15 14:41,
Sub-task,KAFKA-2271,12838043,12785940,transient unit test failure in KafkaConfigConfigDefTest.testFromPropsToProps,hachikuji,junrao,Major,Resolved,Fixed,16/Jun/15 04:09,17/Jul/15 00:29,
Bug,KAFKA-2241,12834854,,AbstractFetcherThread.shutdown() should not block on ReadableByteChannel.read(buffer),lindong,lindong,Major,Resolved,Fixed,02/Jun/15 22:49,16/Jul/15 23:39,
Bug,KAFKA-2232,12834078,,make MockProducer generic,apakulov,junrao,Major,Resolved,Fixed,31/May/15 16:15,16/Jul/15 22:19,
Bug,KAFKA-2032,12783284,,ConsumerConfig doesn't validate partition.assignment.strategy values,parth.brahmbhatt,jbrosenberg@gmail.com,Major,Resolved,Fixed,19/Mar/15 16:10,16/Jul/15 20:00,
Task,KAFKA-2320,12843435,,Configure GitHub pull request build in Jenkins,junrao,ijuma,Major,Resolved,Done,08/Jul/15 07:43,16/Jul/15 14:13,
Bug,KAFKA-2335,12845280,,Javadoc for Consumer says that it's thread-safe,hachikuji,ijuma,Major,Resolved,Fixed,15/Jul/15 15:36,16/Jul/15 01:11,
Bug,KAFKA-2249,12835480,,KafkaConfig does not preserve original Properties,gwenshap,gwenshap,Major,Resolved,Fixed,04/Jun/15 18:13,15/Jul/15 22:36,
Bug,KAFKA-972,12657261,,MetadataRequest returns stale list of brokers,singhashish,vccarvalho,Major,Resolved,Fixed,11/Jul/13 13:34,14/Jul/15 18:22,
Bug,KAFKA-2298,12839900,,Client Selector can drop connections on InvalidReceiveException without notifying NetworkClient,lindong,lindong,Major,Resolved,Fixed,23/Jun/15 17:35,09/Jul/15 17:47,
Bug,KAFKA-2316,12843226,,Drop java 1.6 support,sriharsha,sriharsha,Major,Resolved,Fixed,07/Jul/15 16:39,08/Jul/15 20:08,
Bug,KAFKA-2317,12843256,,De-register isrChangeNotificationListener on controller resignation,singhashish,singhashish,Major,Resolved,Fixed,07/Jul/15 18:12,07/Jul/15 20:29,
Bug,KAFKA-2306,12841553,,New producer should emit metrics for buffer exhaustion,lindong,lindong,Major,Resolved,Fixed,30/Jun/15 04:00,07/Jul/15 19:43,
Improvement,KAFKA-2102,12819072,,Remove unnecessary synchronization when managing metadata,timbrooks,timbrooks,Major,In Progress,,07/Apr/15 21:11,07/Jul/15 04:31,
Bug,KAFKA-2129,12821754,,Consumer could make multiple concurrent metadata requests,timbrooks,timbrooks,Major,Resolved,Fixed,17/Apr/15 03:17,07/Jul/15 04:30,
Improvement,KAFKA-2132,12822113,,Move Log4J appender to a separate module,singhashish,gwenshap,Major,Resolved,Fixed,18/Apr/15 23:33,06/Jul/15 23:37,
Bug,KAFKA-2248,12835455,,Use Apache Rat to enforce copyright headers,ewencp,ewencp,Major,Resolved,Fixed,04/Jun/15 16:33,06/Jul/15 22:48,
Improvement,KAFKA-996,12661154,,Capitalize first letter for log entries,guozhang,guozhang,Major,Resolved,Won't Fix,01/Aug/13 16:00,01/Jul/15 23:21,
Bug,KAFKA-2191,12829460,,Measured rate should not be infinite,lindong,lindong,Major,Resolved,Fixed,13/May/15 06:02,29/Jun/15 21:38,
Bug,KAFKA-1100,12675195,,metrics shouldn't have generation/timestamp specific names,,jbrosenberg@gmail.com,Major,Resolved,Fixed,23/Oct/13 06:14,26/Jun/15 10:03,
Bug,KAFKA-1540,12727527,,"Gradle error ""Could not create task of type 'ScalaDoc'""",,jjkoshy,Major,Resolved,Not A Problem,16/Jul/14 00:15,25/Jun/15 17:33,
Bug,KAFKA-282,12543765,,Currently iterated chunk is not cleared during consumer shutdown,jjkoshy,jjkoshy,Major,Resolved,Fixed,22/Feb/12 23:30,25/Jun/15 07:05,
Bug,KAFKA-2290,12839282,,OffsetIndex should open RandomAccessFile consistently,cblack,junrao,Major,Resolved,Fixed,19/Jun/15 23:51,22/Jun/15 15:59,
Improvement,KAFKA-1646,12743437,,Improve consumer read performance for Windows,waldenchen,xueqiang,Major,Resolved,Fixed,23/Sep/14 05:01,22/Jun/15 07:16,
Sub-task,KAFKA-2287,12839212,12787505,Add metric to track the number of clientId throttled,aauradkar,aauradkar,Major,Open,,19/Jun/15 19:02,19/Jun/15 19:02,
Bug,KAFKA-1465,12716041,,kafka-reassign-partitions.sh fails when topic name contains dash/hyphen,,amuraru,Major,Resolved,Fixed,22/May/14 10:54,19/Jun/15 06:53,
Improvement,KAFKA-2265,12837214,,creating a topic with large number of partitions takes a long time,omkreddy,junrao,Major,Resolved,Fixed,11/Jun/15 18:44,18/Jun/15 23:03,
Improvement,KAFKA-2279,12838324,,add a main method in LogConfig to generate topic level configs in html,,junrao,Major,Resolved,Implemented,16/Jun/15 22:51,18/Jun/15 21:09,
Bug,KAFKA-2280,12838326,,Measurement of bytesInRate and bytesOutRate in BrokerTopicMetrics should be consistent,,lindong,Major,Open,,16/Jun/15 22:57,16/Jun/15 22:57,
Bug,KAFKA-2252,12835528,,"Socket connection closing is logged, but not corresponding opening of socket",gwenshap,jbrosenberg@gmail.com,Major,Resolved,Fixed,04/Jun/15 20:52,16/Jun/15 22:38,
Bug,KAFKA-2272,12838049,,listeners endpoint parsing fails if the hostname has capital letter,sriharsha,sriharsha,Major,Resolved,Fixed,16/Jun/15 04:55,16/Jun/15 22:25,
Sub-task,KAFKA-2195,12830171,12773260,Add versionId to AbstractRequest.getErrorResponse and AbstractRequest.getRequest,abiletskyi,abiletskyi,Major,Resolved,Fixed,15/May/15 13:37,16/Jun/15 22:07,
Sub-task,KAFKA-1333,12703583,12703569,Add consumer co-ordinator module to the server,guozhang,nehanarkhede,Major,Resolved,Fixed,25/Mar/14 20:43,16/Jun/15 20:25,
Sub-task,KAFKA-1335,12703586,12703569,Add rebalancing logic to the coordinator / consumer,guozhang,nehanarkhede,Major,Resolved,Fixed,25/Mar/14 20:50,16/Jun/15 20:24,
Sub-task,KAFKA-1334,12703585,12703569,Coordinator should detect consumer failures,onurkaraman,nehanarkhede,Major,Resolved,Fixed,25/Mar/14 20:48,16/Jun/15 20:24,
Sub-task,KAFKA-1331,12703579,12703569,Add ability to commit offsets to the new consumer,jkreps,nehanarkhede,Major,Resolved,Duplicate,25/Mar/14 20:33,16/Jun/15 20:24,
Sub-task,KAFKA-1330,12703578,12703569,Implement subscribe(TopicPartition...partitions) and pool(timeout) in the consumer,jkreps,nehanarkhede,Major,Resolved,Duplicate,25/Mar/14 20:31,16/Jun/15 20:23,
Sub-task,KAFKA-1329,12703577,12703569,Add metadata fetch and refresh functionality to the consumer,nehanarkhede,nehanarkhede,Major,Resolved,Fixed,25/Mar/14 20:28,16/Jun/15 20:23,
Sub-task,KAFKA-1316,12702543,12703569,Refactor Sender,jkreps,jkreps,Major,Resolved,Fixed,20/Mar/14 04:00,16/Jun/15 20:23,
Sub-task,KAFKA-1328,12703576,12703569,Add new consumer APIs,nehanarkhede,nehanarkhede,Major,Resolved,Fixed,25/Mar/14 20:26,16/Jun/15 20:21,
Bug,KAFKA-2101,12819071,,Metric metadata-age is reset on a failed update,timbrooks,timbrooks,Major,Resolved,Fixed,07/Apr/15 21:04,16/Jun/15 00:44,
Bug,KAFKA-2269,12837951,,"Partition imbalance does not converge to 0, even with auto.leader.rebalance.enable=true",nehanarkhede,plucas,Major,Open,,15/Jun/15 20:45,15/Jun/15 20:45,
Bug,KAFKA-2251,12835513,,"""Connection reset by peer"" IOExceptions should not be logged as ERROR",,jbrosenberg@gmail.com,Major,Resolved,Fixed,04/Jun/15 20:04,15/Jun/15 17:42,
Bug,KAFKA-2250,12835507,,ConcurrentModificationException in metrics reporting,,jbrosenberg@gmail.com,Major,Resolved,Fixed,04/Jun/15 19:53,15/Jun/15 06:12,
Bug,KAFKA-1567,12731337,,Metric memory leaking after closing the clients,becket_qin,becket_qin,Major,Resolved,Fixed,01/Aug/14 15:35,14/Jun/15 08:47,
Bug,KAFKA-2164,12826745,,ReplicaFetcherThread: suspicious log message on reset offset,,aozeritsky,Major,Resolved,Fixed,02/May/15 19:18,13/Jun/15 01:51,
Improvement,KAFKA-2217,12832022,,Refactor Client Selectable Interface for Better Concurrency Options,hachikuji,hachikuji,Major,Resolved,Not A Problem,22/May/15 01:34,12/Jun/15 23:03,
Bug,KAFKA-2147,12823762,,Unbalanced replication can cause extreme purgatory growth,junrao,eapache,Major,Resolved,Implemented,24/Apr/15 14:52,12/Jun/15 21:55,
Bug,KAFKA-2266,12837287,,Client Selector can drop idle connections without notifying NetworkClient,hachikuji,hachikuji,Major,Resolved,Fixed,12/Jun/15 00:51,12/Jun/15 17:25,
Improvement,KAFKA-2005,12779745,,Generate html report for system tests,singhashish,singhashish,Major,Resolved,Fixed,05/Mar/15 09:29,11/Jun/15 22:53,
New Feature,KAFKA-2261,12836907,,Provide a configurable timeout for NetworkClient.send,,glenn-sontheimer,Major,Resolved,Duplicate,10/Jun/15 18:14,11/Jun/15 00:53,
Bug,KAFKA-2253,12835859,,Deadlock in delayed operation purgatory,guozhang,mgharat,Major,Resolved,Fixed,05/Jun/15 23:12,10/Jun/15 18:29,
Sub-task,KAFKA-2208,12831439,12703569,Consumer should detect coordinator failures,guozhang,onurkaraman,Major,Resolved,Fixed,20/May/15 17:22,08/Jun/15 23:13,
Bug,KAFKA-2160,12826383,,DelayedOperationPurgatory should remove the pair in watchersForKey with empty watchers list,guozhang,guozhang,Major,Resolved,Fixed,30/Apr/15 18:18,05/Jun/15 23:13,
Bug,KAFKA-2246,12835145,,UnknownTopicOrPartitionException should be an instance of InvalidMetadataException,becket_qin,becket_qin,Major,Resolved,Fixed,03/Jun/15 18:54,05/Jun/15 18:47,
