Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,KAFKA-4493,13025942,,Connections to Kafka brokers should be validated,enether,ijuma,Major,Open,,06/Dec/16 11:49,28/May/20 16:36,
Improvement,KAFKA-859,12641710,,support basic auth protection of mx4j console,,t1ckt0ck,Major,Patch Available,,09/Apr/13 20:06,28/May/20 15:38,
New Feature,KAFKA-9673,13290144,,Conditionally apply SMTs,tombentley,tombentley,Major,Resolved,Fixed,06/Mar/20 17:37,28/May/20 13:59,
Test,KAFKA-9181,13268085,,Flaky test kafka.api.SaslGssapiSslEndToEndAuthorizationTest.testNoConsumeWithoutDescribeAclViaSubscribe,rsivaram,bbejeck,Major,Resolved,Fixed,13/Nov/19 16:49,28/May/20 10:11,
Bug,KAFKA-10050,13307671,,kafka_log4j_appender.py broken on JDK11,nizhikov,nizhikov,Major,Resolved,Fixed,27/May/20 09:39,28/May/20 07:30,
Bug,KAFKA-9802,13295646,,Fix flaky system test `TransactionsTest.test_transactions`,hachikuji,hachikuji,Major,Resolved,Fixed,01/Apr/20 22:28,28/May/20 03:59,
Improvement,KAFKA-9960,13302993,,Metrics Reporter should support additional context tags,xvrl,xvrl,Major,Resolved,Fixed,05/May/20 23:57,28/May/20 01:19,
Bug,KAFKA-9937,13301884,,Unable to start Kafka broker using python script,,always_code,Major,Open,,29/Apr/20 18:06,27/May/20 22:27,
Improvement,KAFKA-9952,13302720,,Reconsider immediate propagation of hw when replica selector is used,,hachikuji,Major,Resolved,Fixed,04/May/20 18:29,27/May/20 21:56,
Bug,KAFKA-10018,13305792,, Change command line tools from /bin/sh to /bin/bash,adally,adally,Major,Resolved,Fixed,19/May/20 01:17,27/May/20 21:32,
Improvement,KAFKA-967,12656992,,Use key range in ProducerPerformance,,guozhang,Major,Patch Available,,10/Jul/13 00:51,27/May/20 21:07,
Improvement,KAFKA-841,12639739,,Merge the partition and replica state machines into a single unified state machine in the controller,nehanarkhede,nehanarkhede,Major,Open,,29/Mar/13 02:27,27/May/20 21:04,
Bug,KAFKA-795,12635943,,Improvements to PreferredReplicaLeaderElection tool,swapnilghike,swapnilghike,Major,Open,,08/Mar/13 02:05,27/May/20 21:02,
New Feature,KAFKA-747,12630405,,RequestChannel re-design,nehanarkhede,jkreps,Major,Open,,01/Feb/13 17:39,27/May/20 21:01,
Bug,KAFKA-740,12629630,,Improve crash-safety of log segment swap,jkreps,jkreps,Major,Open,,29/Jan/13 03:16,27/May/20 21:00,
New Feature,KAFKA-658,12619157,,"Implement ""Exact Mirroring"" functionality in mirror maker",,jkreps,Major,Resolved,Fixed,06/Dec/12 16:59,27/May/20 21:00,
Improvement,KAFKA-617,12616346,,Refactor KafkaApis.handleListOffsetRequest,,jkreps,Major,Resolved,Abandoned,16/Nov/12 00:39,27/May/20 20:59,
Task,KAFKA-205,12531621,,Audit swallowing of exceptions/throwables,,cburroughs,Major,Resolved,Abandoned,16/Nov/11 14:15,27/May/20 20:55,
Bug,KAFKA-1534,12726667,,transient unit test failure in testBasicPreferredReplicaElection,,junrao,Major,Reopened,,10/Jul/14 19:58,27/May/20 20:34,
Bug,KAFKA-10045,13307519,,Kafka Connect Connection leak to Kafka Brokers when using dead letter queue,,ramkrish1489,Major,Resolved,Duplicate,26/May/20 19:10,27/May/20 19:28,
Bug,KAFKA-9830,13296874,,DeadLetterQueueReporter leaks KafkaProducer instance,gharris1727,gharris1727,Major,Resolved,Fixed,07/Apr/20 17:22,27/May/20 19:27,
Improvement,KAFKA-9127,13265671,,Needless group coordination overhead for GlobalKTables,ableegoldman,ctoomey,Major,Resolved,Fixed,01/Nov/19 02:19,27/May/20 19:23,
Improvement,KAFKA-9561,13285461,,Update task input partitions when topic metadata changes,avalsa,bchen225242,Major,Resolved,Fixed,15/Feb/20 00:45,27/May/20 17:41,
Improvement,KAFKA-9878,13298718,,Block AddPartitionsToTxn call until the txn markers are committed,zhaohaidao,bchen225242,Major,Open,,16/Apr/20 06:36,27/May/20 16:26,
Bug,KAFKA-10007,13305285,,Kafka consumer offset reset despite recent group activity,,rocketraman,Major,Open,,15/May/20 20:11,27/May/20 14:01,
Bug,KAFKA-9954,13302770,,Config command didn't validate the unsupported user config change,d8tltanc,d8tltanc,Major,In Progress,,05/May/20 00:34,27/May/20 03:45,
Bug,KAFKA-9472,13281271,,Reducing number of tasks for connector causes deleted tasks to show as UNASSIGNED,ChrisEgerton,ChrisEgerton,Major,Resolved,Fixed,23/Jan/20 19:07,27/May/20 03:20,
Bug,KAFKA-4117,13002414,,Cleanup StreamPartitionAssignor behavior,guozhang,guozhang,Major,Resolved,Fixed,02/Sep/16 17:06,26/May/20 22:19,
Bug,KAFKA-10004,13305210,,ConfigCommand fails to find default broker configs without ZK,showuon,showuon,Major,Resolved,Fixed,15/May/20 13:59,26/May/20 20:56,
Bug,KAFKA-9898,13300101,,Flaky Test StoreQueryIntegrationTest.shouldQueryAllStalePartitionStores,guozhang,ableegoldman,Major,Resolved,Fixed,21/Apr/20 22:15,26/May/20 18:15,
Bug,KAFKA-10041,13307284,,Kafka upgrade fails from 1.1 to 2.4/2.5/trunk fails due to failure in ZooKeeper,,Zhuqi1108,Major,Open,,25/May/20 19:38,26/May/20 13:54,
Sub-task,KAFKA-3034,12923895,12785940,kafka.api.PlaintextConsumerTest > testSeek FAILED,,gwenshap,Major,Resolved,Fixed,23/Dec/15 01:52,25/May/20 20:06,
Sub-task,KAFKA-3035,12923898,12785940,Transient: kafka.api.PlaintextConsumerTest > testAutoOffsetReset FAILED,liquanpei,gwenshap,Major,Resolved,Fixed,23/Dec/15 02:15,25/May/20 20:06,
Bug,KAFKA-5034,13062256,,Connect workers don't discover new Connector Plugins without Restart,,gwenshap,Major,Resolved,Won't Do,06/Apr/17 21:46,25/May/20 20:05,
Bug,KAFKA-5000,13060922,,Framework should log some progress information regularly to assist in troubleshooting,,gwenshap,Major,Resolved,Fixed,01/Apr/17 18:24,25/May/20 20:04,
Bug,KAFKA-3321,12946290,,KafkaConfigStorage should never encounter commit without config data,,gwenshap,Major,Resolved,Won't Do,02/Mar/16 20:51,25/May/20 20:01,
Bug,KAFKA-10039,13307234,,"A Kafka broker is gracefully shutdown, and incorrect metadata was passed to the Kafka connect client.",,Dogil,Major,Open,,25/May/20 13:17,25/May/20 13:17,
Improvement,KAFKA-6755,13150489,,MaskField SMT should optionally take a literal value to use instead of using null,nimfadora,rhauch,Major,Resolved,Fixed,06/Apr/18 01:27,24/May/20 14:24,
Bug,KAFKA-9888,13299330,,REST extensions can mutate connector configs in worker config state snapshot,ChrisEgerton,ChrisEgerton,Major,Resolved,Fixed,18/Apr/20 05:07,23/May/20 23:20,
Task,KAFKA-10003,13305144,,Deprecate KStream#through in favor of KStream#repartition,mjsax,lkokhreidze,Major,Resolved,Fixed,15/May/20 08:32,22/May/20 15:42,
Bug,KAFKA-10032,13306779,,Response to ApiVersionRequest returns wrong Produce(0) version,,borgespires,Major,Open,,22/May/20 13:35,22/May/20 13:40,
Bug,KAFKA-10031,13306730,,Exist client  automatically create wrong topic for a total-fresh  restarted Kafka cluster,adally,adally,Major,Open,,22/May/20 10:05,22/May/20 10:08,
Bug,KAFKA-9942,13301967,,ConfigCommand fails to set client quotas for default users with --bootstrap-server.,bbyrne,d8tltanc,Major,Resolved,Fixed,30/Apr/20 03:39,22/May/20 01:21,
Improvement,KAFKA-9976,13303857,,Aggregates should reuse repartition nodes,bbejeck,bbejeck,Major,Resolved,Won't Fix,09/May/20 15:51,21/May/20 17:50,
Improvement,KAFKA-9855,13297905,,dont waste memory allocating Struct and values objects for Schemas with no fields,radai,radai,Major,Open,,12/Apr/20 19:48,21/May/20 04:24,
Bug,KAFKA-9950,13302563,,MirrorMaker2 sharing of ConfigDef can lead to ConcurrentModificationException,ChrisEgerton,ChrisEgerton,Major,Resolved,Fixed,04/May/20 04:35,21/May/20 04:22,
Bug,KAFKA-8869,13254744,,Map taskConfigs in KafkaConfigBackingStore grows monotonically despite of task removals,ChrisEgerton,kkonstantine,Major,Resolved,Fixed,04/Sep/19 16:27,21/May/20 04:15,
Improvement,KAFKA-1056,12668920,,Evenly Distribute Intervals in OffsetIndex,,guozhang,Major,Resolved,Fixed,17/Sep/13 00:53,21/May/20 00:05,
Bug,KAFKA-9899,13300104,,LogCleaner Tries To Clean Single Partition Over 1000x/Minute,,jnadler,Major,Open,,21/Apr/20 22:44,20/May/20 17:23,
New Feature,KAFKA-10026,13306139,,KIP-584: Implement read path for versioning scheme for features,,kprakasam,Major,Resolved,Duplicate,20/May/20 10:01,20/May/20 10:03,
Bug,KAFKA-7157,13171743,,Connect TimestampConverter SMT doesn't handle null values,nimfadora,rhauch,Major,Resolved,Fixed,12/Jul/18 14:29,20/May/20 09:07,
Improvement,KAFKA-8638,13243771,,Preferred Leader Blacklist (deprioritized list),sql_consulting,sql_consulting,Major,Open,,08/Jul/19 22:06,20/May/20 07:31,
Improvement,KAFKA-10016,13305756,,Support For Purge Topic,,belugabehr,Major,Open,,18/May/20 20:09,19/May/20 20:17,
Bug,KAFKA-9992,13304934,,EmbeddedKafkaCluster.deleteTopicAndWait not working with kafka_2.13,akatona,akatona,Major,Resolved,Fixed,14/May/20 13:07,19/May/20 19:09,
Bug,KAFKA-10025,13305969,,Segfault in RocksDB Statistics,,ableegoldman,Major,Open,,19/May/20 17:11,19/May/20 17:11,
Bug,KAFKA-9998,13305030,,KafkaProducer.close(timeout) still may block indefinitely,,radai,Major,Open,,14/May/20 20:03,19/May/20 16:23,
Wish,KAFKA-9647,13289517,,Add ability to  suppress until window end (not close),,SoerenHenning,Major,Open,,04/Mar/20 12:13,19/May/20 15:52,
New Feature,KAFKA-6690,13146538,,Priorities for Source Topics,nafshartous,balaprassanna,Major,Resolved,Won't Fix,20/Mar/18 13:19,19/May/20 11:29,
Bug,KAFKA-10019,13305805,,"MirrorMaker 2 did not function properly after restart (message lost, messages arriving slowly)",,Hau,Major,Open,,19/May/20 04:24,19/May/20 04:30,
New Feature,KAFKA-6182,13116720,,Automatic co-partitioning of topics via automatic intermediate topic with matching partitions,,astubbs,Major,Resolved,Fixed,07/Nov/17 16:10,18/May/20 17:48,
Bug,KAFKA-9994,13304995,,Catch TaskMigrated exception in task corruption code path ,bchen225242,bchen225242,Major,Resolved,Fixed,14/May/20 17:13,18/May/20 17:40,
Bug,KAFKA-10008,13305306,,Symbol not found when running Kafka Streams with RocksDB dependency on MacOS 10.13.6,mjsax,vcrfxia,Major,Resolved,Won't Fix,15/May/20 23:27,18/May/20 17:38,
Bug,KAFKA-10013,13305608,,Consumer hang-up in case of unclean leader election,,antban,Major,Open,,18/May/20 07:19,18/May/20 07:19,
Task,KAFKA-9774,13294417,,Create official Docker image for Kafka Connect,,cricket007,Major,Open,,27/Mar/20 10:12,18/May/20 06:02,
Improvement,KAFKA-9720,13291659,,Update gradle to 6.0+ ,ijuma,mumrah,Major,Resolved,Fixed,13/Mar/20 23:02,18/May/20 05:48,
Improvement,KAFKA-9660,13289708,, KAFKA-1 build a kafka-exporter by java,sujayopensource,youlixishi,Major,Open,,05/Mar/20 06:20,18/May/20 03:00,
Bug,KAFKA-9617,13288087,,Replica Fetcher can mark partition as failed when max.message.bytes is changed,chia7712,enether,Major,Resolved,Fixed,27/Feb/20 15:41,16/May/20 17:05,
Bug,KAFKA-10001,13305079,,Store's own restore listener should be triggered in store changelog reader,guozhang,guozhang,Major,Resolved,Fixed,15/May/20 00:49,16/May/20 15:27,
Bug,KAFKA-8918,13257216,,Flaky Test org.apache.kafka.trogdor.coordinator.CoordinatorTest.testTaskCancellation,,guozhang,Major,Resolved,Fixed,17/Sep/19 21:09,16/May/20 15:25,
Sub-task,KAFKA-5209,13070607,12785940,Transient failure: kafka.server.MetadataRequestTest.testControllerId,,guozhang,Major,Open,,09/May/17 21:34,16/May/20 15:23,
Improvement,KAFKA-7042,13165423,,Fall back to the old behavior when the broker is too old to recognize LIST_OFFSET versions,,guozhang,Major,Resolved,Not A Problem,11/Jun/18 21:12,16/May/20 15:20,
Bug,KAFKA-5719,13093607,,Create a quickstart archetype project for Kafka Streams,,guozhang,Major,Resolved,Fixed,09/Aug/17 21:45,16/May/20 15:18,
Bug,KAFKA-2045,12785264,,Memory Management on the consumer,,guozhang,Major,Open,,24/Mar/15 18:57,16/May/20 15:15,
Sub-task,KAFKA-3103,12930003,12785940,Transient Failure in kafka.integration.PlaintextTopicMetadataTest.testIsrAfterBrokerShutDownAndJoinsBack,rowdyrabbit,guozhang,Major,Resolved,Fixed,14/Jan/16 00:19,16/May/20 15:13,
Bug,KAFKA-1985,12777632,,Document on possible error codes for each response type,,guozhang,Major,Resolved,Fixed,25/Feb/15 18:53,16/May/20 15:13,
Bug,KAFKA-1617,12737565,,Move Metadata Cache to TopicManager and handling of Offset Request to LogManager,,guozhang,Major,Resolved,Won't Fix,28/Aug/14 21:00,16/May/20 15:13,
Sub-task,KAFKA-3168,12934925,12785940,Failure in kafka.integration.PrimitiveApiTest.testPipelinedProduceRequests,,guozhang,Major,Resolved,Fixed,28/Jan/16 21:39,16/May/20 15:11,
Bug,KAFKA-3261,12941199,,Consolidate class kafka.cluster.BrokerEndPoint and kafka.cluster.EndPoint,,guozhang,Major,Open,,22/Feb/16 22:12,16/May/20 15:11,
Task,KAFKA-3738,12971556,,Add load system tests for Streams,,guozhang,Major,Resolved,Fixed,20/May/16 15:47,16/May/20 15:10,
Sub-task,KAFKA-4143,13003413,12785940,Transient failure in kafka.server.SaslSslReplicaFetchTest.testReplicaFetcherThread,,guozhang,Major,Resolved,Fixed,08/Sep/16 00:41,16/May/20 15:09,
Sub-task,KAFKA-3220,12937637,12785940,Failure in kafka.server.ClientQuotaManagerTest.testQuotaViolation,,guozhang,Major,Resolved,Fixed,08/Feb/16 20:57,16/May/20 15:09,
Bug,KAFKA-1602,12735183,,Use single error code for offset commit response,,guozhang,Major,Resolved,Not A Problem,19/Aug/14 21:31,16/May/20 15:09,
Task,KAFKA-8916,13257147,,Unreliable kafka-reassign-partitions.sh affecting performance,,Vinayzxzx,Major,Resolved,Invalid,17/Sep/19 14:47,16/May/20 12:20,
Sub-task,KAFKA-9564,13285864,13204565,Integration Tests for Tiered Storage,adupriez,adupriez,Major,In Progress,,17/Feb/20 22:40,16/May/20 08:29,
Bug,KAFKA-8815,13251577,,Kafka broker blocked on I/O primitive,,adupriez,Major,Resolved,Not A Problem,19/Aug/19 12:44,16/May/20 08:28,
Improvement,KAFKA-9993,13304994,,Think about inheritance in the protocol generation framework,,bchen225242,Major,Open,,14/May/20 17:08,16/May/20 01:18,
Bug,KAFKA-9225,13270063,,kafka fail to run on linux-aarch64,adally,adally,Major,Resolved,Fixed,22/Nov/19 09:57,15/May/20 23:30,
Improvement,KAFKA-7041,13165418,,Using RocksDB bulk loading for StandbyTasks,nthean,mjsax,Major,Resolved,Won't Fix,11/Jun/18 21:03,15/May/20 21:20,
Improvement,KAFKA-7174,13172791,,Improve version probing of subscription info,,yuzhihong@gmail.com,Major,Resolved,Fixed,17/Jul/18 22:57,15/May/20 17:21,
Bug,KAFKA-9521,13283815,,Flaky Test DeleteConsumerGroupsTest#testDeleteCmdEmptyGroup,,ableegoldman,Major,Resolved,Duplicate,07/Feb/20 02:14,15/May/20 16:51,
Bug,KAFKA-9001,13261169,,Flaky Test KStreamAggregationIntegrationTest#shouldReduceSessionWindows,ableegoldman,ableegoldman,Major,Resolved,Cannot Reproduce,08/Oct/19 18:10,15/May/20 16:46,
Improvement,KAFKA-9132,13265829,,Refactor StreamThread to take advantage of new ConsumerRebalanceListener exception handling,bchen225242,ableegoldman,Major,Resolved,Fixed,01/Nov/19 20:19,15/May/20 16:45,
Improvement,KAFKA-9525,13284035,,Allow explicit rebalance triggering on the Consumer,ableegoldman,ableegoldman,Major,Resolved,Fixed,07/Feb/20 23:11,15/May/20 16:44,
Bug,KAFKA-7912,13214767,,In-memory key-value store does not support concurrent access ,ableegoldman,ableegoldman,Major,Resolved,Fixed,09/Feb/19 03:07,15/May/20 16:40,
Bug,KAFKA-9997,13305011,,upgrade log4j lib to address CVE-2020-9488,,macche,Major,Open,,14/May/20 18:42,15/May/20 08:31,
Improvement,KAFKA-5601,13087627,,Refactor ReassignPartitionsCommand to use AdminClient,tombentley,tombentley,Major,Resolved,Fixed,17/Jul/17 16:10,15/May/20 08:13,
Improvement,KAFKA-6039,13108160,,Improve TaskAssignor to be more load balanced,,guozhang,Major,Closed,Duplicate,10/Oct/17 00:56,15/May/20 07:37,
Bug,KAFKA-5578,13086028,,Streams Task Assignor should consider the staleness of state directories when allocating tasks,,damianguy,Major,Closed,Duplicate,10/Jul/17 17:49,15/May/20 07:37,
Bug,KAFKA-7994,13217691,,Improve Partition-Time for rebalances and restarts,Yohan123,mjsax,Major,Resolved,Fixed,24/Feb/19 19:33,15/May/20 05:21,
Bug,KAFKA-9368,13277771,,Preserve stream-time across rebalances/restarts,,ableegoldman,Major,Open,,06/Jan/20 19:24,15/May/20 05:21,
Improvement,KAFKA-8311,13231160,,Better consumer timeout exception handling ,clearpal7,bchen225242,Major,Resolved,Duplicate,01/May/19 23:14,15/May/20 05:15,
Improvement,KAFKA-7985,13217513,,Cleanup AssignedTasks / AbstractTask logic,,guozhang,Major,Resolved,Abandoned,22/Feb/19 19:06,15/May/20 03:08,
Bug,KAFKA-7708,13202575,,[kafka-streams-scala] Invalid signature for KTable join in 2.12,,edmondo1984,Major,Resolved,Abandoned,05/Dec/18 15:43,15/May/20 03:04,
Improvement,KAFKA-7272,13178132,,Fix ignored test in streams_upgrade_test.py: test_simple_upgrade_downgrade,bbejeck,vvcephei,Major,Resolved,Fixed,09/Aug/18 21:17,15/May/20 02:56,
Improvement,KAFKA-7270,13178128,,Add latest releases to streams_upgrade_test.py,bbejeck,vvcephei,Major,Resolved,Fixed,09/Aug/18 21:10,15/May/20 02:55,
Improvement,KAFKA-7203,13174267,,Improve Streams StickyTaskAssingor,,guozhang,Major,Resolved,Fixed,25/Jul/18 05:07,15/May/20 02:52,
Bug,KAFKA-7133,13170082,,DisconnectException every 5 minutes in single restore consumer thread,,k1th,Major,Resolved,Abandoned,04/Jul/18 13:56,15/May/20 02:50,
Bug,KAFKA-5697,13092321,,StreamThread.shutdown() need to interrupt the stream threads to break the loop,vvcephei,guozhang,Major,Resolved,Fixed,03/Aug/17 22:31,15/May/20 02:43,
Bug,KAFKA-6888,13158198,,java.lang.UnsatisfiedLinkError: librocksdbjni4271925274440341234.dll:  âÑX,,sandeeptiet,Major,Resolved,Abandoned,09/May/18 14:28,15/May/20 02:35,
Bug,KAFKA-6822,13154771,,Kafka Consumer 0.10.2.1 can not normally read data from Kafka 1.0.0,,phil.mikhailov,Major,Resolved,Abandoned,24/Apr/18 11:32,15/May/20 02:35,
Improvement,KAFKA-8501,13238069,,Remove key and value from exception message,carlos.duclos,badai,Major,Resolved,Fixed,06/Jun/19 22:58,15/May/20 02:33,
Improvement,KAFKA-6804,13153630,,Event values should not be included in log messages,,lyytinen,Major,Resolved,Fixed,19/Apr/18 09:26,15/May/20 02:33,
Bug,KAFKA-6125,13112147,,Avoid third party exception to flow through streams code base,,mjsax,Major,Resolved,Not A Problem,25/Oct/17 23:32,15/May/20 02:19,
Bug,KAFKA-6124,13112146,,Revisit default config for internal client with regard to resilience,,mjsax,Major,Resolved,Abandoned,25/Oct/17 23:25,15/May/20 02:18,
Sub-task,KAFKA-6036,13108155,13108149,Enable logical materialization to physical materialization,guozhang,guozhang,Major,Resolved,Fixed,10/Oct/17 00:39,15/May/20 02:14,
Sub-task,KAFKA-5581,13086126,13108149,Avoid creating changelog topics for state stores that are materialized from a source topic,jeyhunkarimov,guozhang,Major,Resolved,Fixed,11/Jul/17 02:07,15/May/20 02:14,
Bug,KAFKA-5393,13077695,,in-memory state store memory issue ,,kchen,Major,Resolved,Abandoned,06/Jun/17 14:47,15/May/20 02:10,
Improvement,KAFKA-7367,13182406,,Streams should not create state store directories unless they are needed,ckamal,vvcephei,Major,Resolved,Fixed,31/Aug/18 18:21,15/May/20 02:08,
Bug,KAFKA-5071,13064024,,ERROR StreamThread:783 StreamThread-128 - stream-thread [StreamThread-128] Failed to commit StreamTask 0_304 state:  org.apache.kafka.streams.errors.ProcessorStateException: task [0_304] Failed to flush state store fmdbt ,,dnagarajan,Major,Resolved,Abandoned,14/Apr/17 08:29,15/May/20 02:04,
Bug,KAFKA-4934,13058326,,Add streams test with RocksDb failures,,enothereska,Major,Resolved,Abandoned,22/Mar/17 17:46,15/May/20 02:03,
Bug,KAFKA-4887,13050283,,Enabling caching on a persistent window store breaks support for duplicate insertion,,elevy,Major,Resolved,Fixed,11/Mar/17 23:06,15/May/20 02:02,
Bug,KAFKA-4778,13044143,,OOM on kafka-streams instances with high numbers of unreaped Record classes,,peoplemerge,Major,Resolved,Abandoned,17/Feb/17 23:03,15/May/20 02:00,
Improvement,KAFKA-3779,12975120,,Add the LRU cache for KTable.to() operator,,enothereska,Major,Resolved,Won't Fix,02/Jun/16 10:51,15/May/20 01:49,
Improvement,KAFKA-10,12514647,,"Kafka deployment on EC2 should be WHIRR based, instead of current contrib/deploy code based solution",,,Major,Resolved,Won't Fix,19/Jul/11 21:32,15/May/20 01:46,
Bug,KAFKA-9984,13304496,,Should fail the subscription when pattern is empty,zhaohaidao,bchen225242,Major,Resolved,Fixed,13/May/20 01:29,14/May/20 21:19,
Test,KAFKA-9676,13290164,,Add test coverage for new ActiveTaskCreator and StandbyTaskCreator,,bchen225242,Major,Resolved,Fixed,06/Mar/20 18:52,14/May/20 20:57,
Sub-task,KAFKA-8639,13243780,13209989,Replace AddPartitionsToTxn request/response with automated protocol,bchen225242,bchen225242,Major,Resolved,Fixed,08/Jul/19 23:33,14/May/20 06:14,
Improvement,KAFKA-9688,13290616,,kafka-topic.sh should show KIP-455 adding and removing replicas,d8tltanc,cmccabe,Major,Resolved,Fixed,09/Mar/20 18:42,14/May/20 01:35,
Improvement,KAFKA-9850,13297645,,Move KStream#repartition operator validation during Topology build process ,zhaohaidao,lkokhreidze,Major,Resolved,Fixed,10/Apr/20 16:39,14/May/20 00:36,
Sub-task,KAFKA-9554,13285297,13204565,Define the SPI for Tiered Storage framework,satish.duggana,adupriez,Major,Resolved,Duplicate,14/Feb/20 10:01,13/May/20 23:37,02/Mar/20 00:00
Improvement,KAFKA-3184,12935767,,Add Checkpoint for In-memory State Store,nizhikov,guozhang,Major,Patch Available,,01/Feb/16 22:23,13/May/20 18:33,
Bug,KAFKA-8989,13260676,,Embedded broker could not be reached in unit test,,bchen225242,Major,Resolved,Won't Fix,04/Oct/19 23:48,13/May/20 16:17,
Test,KAFKA-9798,13295542,,Flaky test: org.apache.kafka.streams.integration.QueryableStateIntegrationTest.shouldAllowConcurrentAccesses,guozhang,bbejeck,Major,Resolved,Not A Problem,01/Apr/20 13:59,13/May/20 14:50,
Bug,KAFKA-9459,13280750,,MM2 sync topic config does not work,,badai,Major,Open,,21/Jan/20 12:35,13/May/20 10:21,
Bug,KAFKA-9827,13296728,,MM2 doesnt replicate data,,profiterole38,Major,Open,,07/Apr/20 04:31,13/May/20 10:12,
Bug,KAFKA-9968,13303458,,Newly subscribed topic not present in metadata request,,cmanhin,Major,Open,,07/May/20 17:26,13/May/20 01:08,
Bug,KAFKA-9669,13289957,,Kafka 2.4.0 Chokes on Filebeat 5.6 Produced Data,hachikuji,weichu,Major,Resolved,Fixed,06/Mar/20 05:27,12/May/20 19:08,
Bug,KAFKA-9963,13303211,,High CPU during replication of replaced (empty) broker,,blodsbror,Major,Resolved,Abandoned,06/May/20 21:56,12/May/20 17:09,
Improvement,KAFKA-9951,13302714,,More testing of ReplicaSelector ,,hachikuji,Major,Open,,04/May/20 17:46,12/May/20 13:03,
Bug,KAFKA-5948,13103749,,EosIntegrationTest fails with TopicAlreadyMarkedForDeletionException,cadonna,mjsax,Major,Resolved,Cannot Reproduce,20/Sep/17 22:04,12/May/20 12:05,
Improvement,KAFKA-7224,13175909,,KIP-328: Add spill-to-disk for Suppression,,vvcephei,Major,Open,,31/Jul/18 18:02,12/May/20 09:32,
Bug,KAFKA-9979,13304257,,"The ""--zookeeper"" option can't be used with bin/kafka-configs.sh . The document should be updated",,adally,Major,Resolved,Duplicate,12/May/20 03:03,12/May/20 05:16,
Bug,KAFKA-9940,13301956,,"Command ""jmh.sh -h "" doesn't work. The description in readme is wrong",,adally,Major,Open,,30/Apr/20 02:08,12/May/20 02:47,
Sub-task,KAFKA-9466,13281085,13241075,Add documentation for new stream EOS change,mjsax,bchen225242,Major,Resolved,Fixed,22/Jan/20 23:36,12/May/20 02:12,
Bug,KAFKA-9972,13303550,,Corrupted standby task could be committed,bchen225242,bchen225242,Major,Resolved,Fixed,08/May/20 05:57,12/May/20 00:58,
Bug,KAFKA-9956,13302795,,Authorizer APIs may be invoked more than once for a given request,ijuma,dhruvilshah,Major,Resolved,Fixed,05/May/20 06:32,12/May/20 00:18,
Improvement,KAFKA-9978,13304038,,Improve poll(Duration) and KafkaConsumer Javadoc,,bdelbosc,Major,Open,,11/May/20 08:25,11/May/20 13:38,
Bug,KAFKA-8882,13255201,,It's not possible to restart Kafka Streams using StateListener,,cjub,Major,Open,,06/Sep/19 08:41,11/May/20 08:16,
Improvement,KAFKA-9359,13277249,,Controller does not handle requests while broker is being shutdown,,lucasbradstreet,Major,Open,,02/Jan/20 18:17,10/May/20 16:23,
Improvement,KAFKA-7190,13173514,,Under low traffic conditions purging repartition topics cause WARN statements about  UNKNOWN_PRODUCER_ID ,bob-barrett,bbejeck,Major,Resolved,Fixed,20/Jul/18 18:23,08/May/20 23:53,
New Feature,KAFKA-3333,12946995,,"Alternative Partitioner to Support ""Always Round-Robin"" partitioning",manmedia@gmail.com,spowis@salesforce.com,Major,Resolved,Fixed,04/Mar/16 15:03,08/May/20 23:37,
Bug,KAFKA-9928,13301652,,Flaky GlobalKTableEOSIntegrationTest#shouldKStreamGlobalKTableLeftJoin[exactly_once_beta],mjsax,guozhang,Major,Resolved,Fixed,28/Apr/20 20:42,08/May/20 06:02,
Sub-task,KAFKA-9748,13293359,13241075,Extend EOS integration test for EOS-beta,mjsax,mjsax,Major,Resolved,Fixed,23/Mar/20 17:57,08/May/20 02:36,
Bug,KAFKA-9667,13289876,,Connect JSON serde strip trailing zeros,BigAndy,BigAndy,Major,Resolved,Fixed,05/Mar/20 17:32,07/May/20 22:43,
Bug,KAFKA-9172,13267637,,Kafka Connect JMX :  sink task metrics are missing in some cases after rebalancing of the tasks,,RajKillamsetty,Major,Open,,12/Nov/19 09:01,07/May/20 22:14,
Bug,KAFKA-9970,13303485,,Kafka 2.4.0 crashes under Windows when client is restarted,,SledgeHammer,Major,Open,,07/May/20 20:45,07/May/20 20:45,
Task,KAFKA-6342,13124087,,Remove workaround for JSON parsing of non-escaped strings,viktorsomogyi,rsivaram,Major,Resolved,Fixed,11/Dec/17 10:10,07/May/20 13:20,
Bug,KAFKA-9967,13303262,,SASL PLAIN authentication with custom callback handler,,indira,Major,Open,,07/May/20 04:15,07/May/20 04:53,
Bug,KAFKA-9768,13294051,,rest.advertised.listener configuration is not handled properly by the worker,ChrisEgerton,ChrisEgerton,Major,Resolved,Fixed,26/Mar/20 00:39,07/May/20 01:30,
Bug,KAFKA-9947,13302373,,TransactionsBounceTest may leave threads running,hachikuji,hachikuji,Major,Resolved,Fixed,01/May/20 23:10,06/May/20 22:23,
Improvement,KAFKA-9112,13265128,,Combine streams `onAssignment` with `partitionsAssigned` task creation,guozhang,bchen225242,Major,Resolved,Fixed,29/Oct/19 21:26,06/May/20 18:52,
