Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,KAFKA-307,12546701,,Refactor server code to remove interdependencies between LogManager and KafkaZooKeeper,nehanarkhede,nehanarkhede,Major,Resolved,Fixed,16/Mar/12 01:14,23/Mar/12 20:20,
Bug,KAFKA-292,12545024,,broker deletes all file segments when cleaning up an empty log segment,junrao,junrao,Major,Resolved,Fixed,03/Mar/12 01:46,18/Mar/12 18:35,
Sub-task,KAFKA-239,12537382,12514684,Wire existing producer and consumer to use the new ZK data structure,nehanarkhede,junrao,Major,Resolved,Fixed,05/Jan/12 18:46,02/Mar/12 19:18,
Improvement,KAFKA-290,12544544,,use propertyExists to test if both broker.list and zk.connect are present,junrao,junrao,Major,Resolved,Fixed,29/Feb/12 01:03,01/Mar/12 19:38,
Bug,KAFKA-286,12544143,,consumer sometimes don't release partition ownership properly in ZK during rebalance,junrao,junrao,Major,Resolved,Fixed,25/Feb/12 22:59,27/Feb/12 19:52,
Improvement,KAFKA-283,12543942,,add jmx beans in broker to track # of failed requests,junrao,junrao,Major,Resolved,Fixed,24/Feb/12 02:26,25/Feb/12 23:08,
Bug,KAFKA-277,12543112,,"Add a shallow iterator to the ByteBufferMessageSet, which is only used in SynchProducer.verifyMessageSize() function",yeyangever,yeyangever,Major,Resolved,Fixed,17/Feb/12 22:41,23/Feb/12 22:59,
Task,KAFKA-255,12539696,,A tool to UPDATE Zookeeper partition-offset with input from a file,jfung,jfung,Major,Resolved,Fixed,24/Jan/12 23:21,21/Feb/12 00:30,
Task,KAFKA-254,12539695,,A tool to GET Zookeeper partition-offset and output to files,jfung,jfung,Major,Resolved,Fixed,24/Jan/12 23:21,21/Feb/12 00:28,
Sub-task,KAFKA-265,12541514,12541512,Add a queue of zookeeper notifications in the zookeeper consumer to reduce the number of rebalancing attempts,junrao,nehanarkhede,Major,Resolved,Fixed,06/Feb/12 21:59,17/Feb/12 02:15,
Improvement,KAFKA-272,12542570,,add JMX on broker to track bytes/messages per topic,junrao,junrao,Major,Resolved,Fixed,14/Feb/12 17:19,15/Feb/12 22:04,
Improvement,KAFKA-263,12541139,,Enhance single host broker failure test to have 2 topics with uneven distribution on the source brokers,jfung,jfung,Major,Resolved,Fixed,03/Feb/12 21:42,07/Feb/12 17:39,
Improvement,KAFKA-257,12539864,,Hadoop producer should use software load balancer,shahsam,shahsam,Major,Resolved,Fixed,26/Jan/12 05:55,06/Feb/12 23:12,
Bug,KAFKA-261,12540838,,Corrupted request shuts down the broker,junrao,junrao,Major,Resolved,Fixed,01/Feb/12 23:40,02/Feb/12 17:34,
Sub-task,KAFKA-238,12537380,12514684,add a getTopicMetaData method in broker and expose it to producer ,nehanarkhede,junrao,Major,Resolved,Fixed,05/Jan/12 18:39,24/Jan/12 20:55,
Improvement,KAFKA-193,12530502,,use by name parameter helper for logging and trait to include lazy logging and refactor code to use the new LogHelper,jkreps,joestein,Major,Resolved,Fixed,06/Nov/11 17:52,19/Jan/12 02:12,
Bug,KAFKA-248,12538503,,In the class kafka.producer.DefaultPartitionner the ligne key.hashCode % numPartitions may return a negative value. this is not a good thing knowing that partittion is (always) > 0. In this case an invalide partition id is thrown in the producer.,,bertrand.perrin@arkea.com,Major,Resolved,Duplicate,16/Jan/12 11:41,16/Jan/12 15:54,
Sub-task,KAFKA-237,12537371,12514684,create/delete ZK path for a topic in an admin tool,junrao,junrao,Major,Resolved,Fixed,05/Jan/12 18:06,13/Jan/12 23:53,
New Feature,KAFKA-202,12531209,,Make the request processing in kafka asynchonous,nehanarkhede,jkreps,Major,Resolved,Fixed,12/Nov/11 03:20,13/Jan/12 22:41,
Improvement,KAFKA-228,12535587,,Reduce duplicate messages served by the kafka consumer for uncompressed topics,nehanarkhede,nehanarkhede,Major,Resolved,Fixed,17/Dec/11 18:39,07/Jan/12 00:11,
Improvement,KAFKA-200,12531180,,Support configurable send / receive socket buffer size in server,,jfung,Major,Resolved,Fixed,11/Nov/11 21:25,06/Jan/12 22:52,
Test,KAFKA-227,12535506,,Add Broker Failure Test for a Single Host,jfung,jfung,Major,Resolved,Fixed,16/Dec/11 21:06,06/Jan/12 00:45,
Improvement,KAFKA-230,12536932,,Update website documentation to include changes in 0.7.0 release,nehanarkhede,nehanarkhede,Major,Resolved,Fixed,03/Jan/12 01:26,04/Jan/12 16:59,
Improvement,KAFKA-209,12531889,,Remove empty directory when no log segments remain,,tgautier,Major,Resolved,Fixed,18/Nov/11 04:59,03/Jan/12 20:28,
Task,KAFKA-219,12533208,,NOTICE file should be minimal,jghoman,nehanarkhede,Major,Resolved,Fixed,29/Nov/11 22:23,03/Jan/12 19:12,
Improvement,KAFKA-231,12536933,,avoid logging stacktrace directly,junrao,junrao,Major,Resolved,Fixed,03/Jan/12 01:28,03/Jan/12 01:55,
Bug,KAFKA-229,12536586,,SimpleConsumer is not logging exceptions correctly so detailed stack trace is not coming in the logs,jkreps,charmalloc,Major,Resolved,Fixed,29/Dec/11 15:57,02/Jan/12 20:55,
Bug,KAFKA-226,12535401,,SyncProducer connect may return failed connection on reconnect,junrao,junrao,Major,Resolved,Fixed,16/Dec/11 02:07,16/Dec/11 02:21,
Bug,KAFKA-221,12533519,,LICENSE and NOTICE problems in Kafka 0.7,jghoman,kevan,Major,Resolved,Fixed,01/Dec/11 21:54,15/Dec/11 18:35,
Bug,KAFKA-225,12534563,,Bug in mirroring code causes mirroring to halt,junrao,nehanarkhede,Major,Resolved,Fixed,10/Dec/11 00:09,14/Dec/11 00:09,
Bug,KAFKA-197,12530895,,Embedded consumer doesn't shut down if the server can't start,junrao,junrao,Major,Resolved,Fixed,09/Nov/11 16:45,13/Dec/11 03:04,
Improvement,KAFKA-210,12532110,,javaapi ZookeeperConsumerConnectorTest duplicates many tests in the scala version,junrao,junrao,Major,Resolved,Fixed,21/Nov/11 04:43,05/Dec/11 20:28,
Bug,KAFKA-206,12531622,,"no DISCLAIMER, NOTICE needs cleanup",cburroughs,cburroughs,Major,Resolved,Fixed,16/Nov/11 14:18,01/Dec/11 23:36,
Bug,KAFKA-212,12532524,,IllegalThreadStateException in topic watcher for Kafka mirroring,nehanarkhede,nehanarkhede,Major,Resolved,Fixed,23/Nov/11 19:43,01/Dec/11 01:04,
Improvement,KAFKA-214,12532945,,SyncProducer should log host and port if can't connect.,junrao,junrao,Major,Resolved,Fixed,28/Nov/11 18:44,28/Nov/11 21:56,
Improvement,KAFKA-213,12532557,,make # of consumer rebalance retries configurable,,junrao,Major,Resolved,Fixed,24/Nov/11 01:06,28/Nov/11 21:56,
Improvement,KAFKA-101,12518851,,Avoid creating a new topic by the consumer,,junrao,Major,Resolved,Fixed,15/Aug/11 03:44,23/Nov/11 23:11,
Bug,KAFKA-171,12528928,,Kafka producer should do a single write to send message sets,jkreps,jkreps,Major,Resolved,Fixed,26/Oct/11 17:52,23/Nov/11 07:30,
Task,KAFKA-211,12532200,,Fix LICENSE file to include MIT and SCALA license,nehanarkhede,nehanarkhede,Major,Resolved,Fixed,21/Nov/11 19:36,22/Nov/11 18:24,
Bug,KAFKA-207,12531689,,AsyncProducerStats is not a singleton,junrao,junrao,Major,Resolved,Fixed,16/Nov/11 20:52,22/Nov/11 00:58,
Bug,KAFKA-192,12530476,,CompressionUtilTest does not run and fails when it does,joestein,joestein,Major,Resolved,Fixed,06/Nov/11 06:51,14/Nov/11 21:55,
Improvement,KAFKA-199,12531090,,Add a how-to-mirror document,,jjkoshy,Major,Resolved,Later,11/Nov/11 02:27,11/Nov/11 21:54,
Improvement,KAFKA-195,12530534,,change ProducerShell to use high level producer,junrao,junrao,Major,Resolved,Fixed,07/Nov/11 06:38,07/Nov/11 23:40,
Task,KAFKA-177,12529309,,Remove the clojure client until it is correctly implemented and refactored,nehanarkhede,nehanarkhede,Major,Resolved,Fixed,28/Oct/11 19:54,30/Oct/11 21:18,
Bug,KAFKA-161,12527665,,Producer using broker list does not load balance requests across multiple partitions on a broker,nehanarkhede,nehanarkhede,Major,Resolved,Fixed,18/Oct/11 21:58,25/Oct/11 04:59,
New Feature,KAFKA-166,12528393,,Create a tool to jump JMX data to a csv file to help build out performance tests,jkreps,jkreps,Major,Resolved,Fixed,22/Oct/11 20:58,24/Oct/11 18:52,
Improvement,KAFKA-164,12527946,,Config should default to a higher-throughput configuration for log.flush.interval,jkreps,jkreps,Major,Resolved,Fixed,20/Oct/11 15:36,24/Oct/11 17:37,20/Oct/11 00:00
Improvement,KAFKA-74,12514822,,Kafka mirror (corp replica): auto-discovery of topics,junrao,jjkoshy,Major,Resolved,Fixed,20/Jul/11 20:16,24/Oct/11 03:06,
New Feature,KAFKA-162,12527669,,Upgrade python producer to the new message format version,jkreps,jkreps,Major,Resolved,Fixed,18/Oct/11 22:17,19/Oct/11 22:15,18/Oct/11 00:00
Improvement,KAFKA-153,12526552,,Add compression to C# client,,ewhauser,Major,Resolved,Fixed,11/Oct/11 03:19,18/Oct/11 20:01,
Bug,KAFKA-154,12526693,,ZK consumer may lose a chunk worth of message during rebalance in some rare cases,junrao,junrao,Major,Resolved,Fixed,11/Oct/11 17:34,15/Oct/11 07:33,
Improvement,KAFKA-89,12518339,,consumer should initialize to a valid offset,junrao,junrao,Major,Resolved,Fixed,09/Aug/11 18:03,12/Oct/11 01:21,
Bug,KAFKA-149,12526092,,Current perf directory has buggy perf tests,,nehanarkhede,Major,Resolved,Fixed,06/Oct/11 18:25,09/Oct/11 21:53,
New Feature,KAFKA-79,12516851,,Introduce the compression feature in Kafka,nehanarkhede,nehanarkhede,Major,Resolved,Fixed,02/Aug/11 00:17,06/Oct/11 21:18,
Bug,KAFKA-126,12520992,,Log flush should complete upon broker shutdown,,jjkoshy,Major,Resolved,Fixed,31/Aug/11 23:58,05/Oct/11 23:05,
Bug,KAFKA-145,12525599,,Kafka server mirror shutdown bug,nehanarkhede,nehanarkhede,Major,Resolved,Fixed,03/Oct/11 23:25,05/Oct/11 23:03,
Bug,KAFKA-129,12521006,,ZK-based producer can throw an unexpceted exception when sending a message,,junrao,Major,Resolved,Fixed,01/Sep/11 01:36,04/Oct/11 23:05,
Improvement,KAFKA-136,12524310,,A JMX bean that reports #message/sec in consumer,junrao,junrao,Major,Resolved,Fixed,22/Sep/11 17:34,03/Oct/11 04:57,
New Feature,KAFKA-140,12525145,,Expose total metrics through MBeans as well,,pyritschard,Major,Resolved,Fixed,29/Sep/11 07:02,30/Sep/11 19:37,
Bug,KAFKA-131,12521223,,Hadoop Consumer goes into an infinite loop when  kafka.request.limit is set to -1,,sampd,Major,Resolved,Fixed,02/Sep/11 19:20,29/Sep/11 18:39,
Bug,KAFKA-138,12524582,,Bug in the queue timeout logic of the async producer,,nehanarkhede,Major,Resolved,Fixed,25/Sep/11 22:59,28/Sep/11 00:52,
Improvement,KAFKA-3,12514640,,Consumer needs a pluggable decoder,,,Major,Resolved,Abandoned,19/Jul/11 21:32,28/Sep/11 00:42,
Improvement,KAFKA-85,12518055,,Enhancements to .NET client,,ewhauser,Major,Resolved,Fixed,05/Aug/11 17:33,22/Sep/11 02:12,
New Feature,KAFKA-70,12514707,,Introduce retention setting that depends on space,,junrao,Major,Resolved,Fixed,19/Jul/11 21:32,21/Sep/11 16:44,
Improvement,KAFKA-122,12520026,,Add more info in output of DumpLogSegments,junrao,junrao,Major,Resolved,Fixed,24/Aug/11 21:50,13/Sep/11 01:31,
Improvement,KAFKA-120,12519897,,Code clean up in FetcherRunnable and ZookeeperConsumerConnector,junrao,junrao,Major,Resolved,Fixed,24/Aug/11 00:55,13/Sep/11 01:31,
Improvement,KAFKA-118,12519892,,Producer performance tool should use the new blocking async producer instead of the sleep timeout hack,,nehanarkhede,Major,Resolved,Fixed,24/Aug/11 00:13,13/Sep/11 01:31,
Bug,KAFKA-116,12519801,,AsyncProducer shutdown logic causes data loss,,nehanarkhede,Major,Resolved,Fixed,23/Aug/11 07:55,13/Sep/11 01:30,
Bug,KAFKA-115,12519771,,Kafka server access log does not log request details coming from a MultiProduceRequest,,nehanarkhede,Major,Resolved,Fixed,23/Aug/11 01:51,13/Sep/11 01:30,
Bug,KAFKA-117,12519882,,The FetcherRunnable busy waits on empty fetch requests ,,nehanarkhede,Major,Resolved,Fixed,23/Aug/11 21:42,13/Sep/11 01:30,
Improvement,KAFKA-112,12519340,,Improve the command line tools in the bin directory to use the compression feature correctly,,nehanarkhede,Major,Resolved,Fixed,18/Aug/11 20:35,13/Sep/11 01:29,
Bug,KAFKA-111,12519279,,A bug in the iterator of the ByteBufferMessageSet returns incorrect offsets when it encounters a compressed empty message set,,nehanarkhede,Major,Resolved,Fixed,18/Aug/11 10:56,13/Sep/11 01:28,
Bug,KAFKA-110,12519275,,Bug in the collate logic of the DefaultEventHandler dispatches empty list of messages using the producer,,nehanarkhede,Major,Resolved,Fixed,18/Aug/11 10:39,13/Sep/11 01:27,
Bug,KAFKA-109,12519264,,CompressionUtils introduces a GZIP header while compressing empty message sets,,nehanarkhede,Major,Resolved,Fixed,18/Aug/11 09:10,13/Sep/11 01:27,
Bug,KAFKA-107,12519065,,Bug in serialize and collate logic in the DefaultEventHandler,,nehanarkhede,Major,Resolved,Fixed,17/Aug/11 03:02,13/Sep/11 01:27,
Improvement,KAFKA-84,12518044,,commit offset before consumer shutdown,junrao,junrao,Major,Resolved,Fixed,05/Aug/11 16:02,13/Sep/11 01:26,
Test,KAFKA-108,12519153,,A new unit test for ByteBufferMessageSet iterator,junrao,junrao,Major,Resolved,Fixed,17/Aug/11 17:39,12/Sep/11 16:43,
Bug,KAFKA-128,12521003,,DumpLogSegments outputs wrong offsets,junrao,junrao,Major,Resolved,Fixed,01/Sep/11 01:24,01/Sep/11 07:50,
Bug,KAFKA-124,12520315,,Console consumer does not exit if consuming process dies,jkreps,jkreps,Major,Resolved,Fixed,26/Aug/11 22:40,01/Sep/11 05:48,
Improvement,KAFKA-113,12519479,,test log4j properties shouldn't be turned off,cburroughs,junrao,Major,Resolved,Fixed,19/Aug/11 22:49,31/Aug/11 16:57,
Bug,KAFKA-99,12518811,,SocketServer.scala does not enforce a maximum request size,jkreps,jkreps,Major,Resolved,Fixed,14/Aug/11 07:30,20/Aug/11 04:08,
Improvement,KAFKA-82,12517838,,upgrade zkclient library as of 2011/04/12,junrao,junrao,Major,Resolved,Fixed,03/Aug/11 20:57,10/Aug/11 05:13,
Improvement,KAFKA-75,12515439,,Kafka mirror does not shutdown on IO error,,jjkoshy,Major,Closed,Fixed,26/Jul/11 18:27,03/Aug/11 22:17,
Task,KAFKA-76,12515707,,Move/ migrate Kafka source code to ASF Maven repository,jkreps,hsaputra,Major,Resolved,Fixed,28/Jul/11 21:22,01/Aug/11 23:49,
New Feature,KAFKA-69,12514706,,trait Serializer should be broken down to WriterSerializer and ReadSerializer,,,Major,Closed,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
New Feature,KAFKA-68,12514705,,This is a test to see if the kafka-dev mailing list gets this notification,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-67,12514704,,cleanup junit test,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-66,12514703,,Poison Message,,,Major,Resolved,Duplicate,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-65,12514702,,Consumer client should warn when creating streams for partitions that do not exist,,,Major,Resolved,Cannot Reproduce,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-64,12514701,,KafkaAppender should to Encoder build from LoggingEvent,,,Major,Closed,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-61,12514698,,SimpleProducer lose messages when socket gets an io exception,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-60,12514697,,"If the producer sends an invalid MessageSet the broker will append it, corrupting the log",,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-59,12514696,,ByteBufferMessageSet logs error about fetch size,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
New Feature,KAFKA-56,12514693,,Speed up recovery,,,Major,Closed,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-55,12514692,,shutdown kafka when there is any disk IO error,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-54,12514691,,Propagate server all exceptions to consumer,,,Major,Closed,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-53,12514690,,close() in SimpleConsumer should be synchronized,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-51,12514688,,getOffsetsBefore() returns wrong offset when given a specific timestamp,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-37,12514674,,Quick start still references SimpleProducer,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
New Feature,KAFKA-36,12514673,,New producer API,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-35,12514672,,Default Encoder for Kafka log4 appender,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-34,12514671,,NotCompliantMBeanException while creating kafka.javaapi.consumer.ZookeeperConsumerConnector,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-33,12514670,,Explicitly name all threads,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-32,12514669,,consumer picks up wrong offset during rebalance,,,Major,Closed,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-31,12514668,,Handle ZK exception properly in consumer,,,Major,Closed,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-30,12514667,,Refactor public API into java and Scala API,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-29,12514666,,avoid reimplementing ZookeeperConsumerConnectorMBean in javaapi.consumer.ZookeeperConsumerConnector,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-28,12514665,,Improve API docs for all public APIs,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-27,12514664,,Provide a default encoder for kafka.producer.Producer,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-26,12514663,,Be more defensive in managing offset in the consumer,,,Major,Closed,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-25,12514662,,Make MultiFetchResponse an Iterable instead of an Iterator,,,Major,Closed,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-24,12514661,,"Change the config parameter ""broker.partition.info"" to a more descriptive name",,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-23,12514660,,Add another constructor to ProducerData for the very simple case of sending a single message with default partitioning,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-22,12514659,,Unrequired explicit dependency on specific versions of certain libraries,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-21,12514658,,Increase sleep timeout in AutoOffsetResetTest,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-20,12514657,,Remove the java FileMessageSet API,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-19,12514656,,unit test fail on some linux machines,,,Major,Closed,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-18,12514655,,"Create SBT sub projects for perf, examples, contrib that are currently using ant",,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-17,12514654,,ZookeeperConsumerConnectorMBean needs to close SimpleConsumer when done,,,Major,Closed,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-16,12514653,,Add JMX for changing log4j level dynamically at Kafka server,,,Major,Closed,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-14,12514651,,ZK exception in consumer when no broker has registered,,,Major,Closed,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-13,12514650,,ZKBrokerPartitionInfo doesn't allow load balancing on a new topic,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-12,12514649,,Improve EventHandler in AsyncProducer,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-11,12514648,,The zookeeper based Producer doesn't remove a dead broker from its list while serving a produce request,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-9,12514646,,Consumer logs ERROR during close,,,Major,Closed,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-8,12514645,,Upgrade to Zookeeper 3.3.3,,,Major,Closed,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-7,12514644,,javaapi MessageSet doesn't need to implement writeTo socket,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-13999,13450312,,Add ProducerCount metrics (KIP-847),,alivshits,Minor,Open,,15/Jun/22 21:59,05/Jan/23 01:33,
Bug,KAFKA-14571,13516488,,ZkMetadataCache.getClusterMetadata is missing rack information in aliveNodes,ecomar,ecomar,Minor,Resolved,Fixed,04/Jan/23 14:41,04/Jan/23 23:42,
Improvement,KAFKA-12446,13363506,,Define KGroupedTable#aggregate subtractor + adder order of execution,benissimo,benissimo,Minor,Open,,10/Mar/21 10:31,04/Jan/23 23:21,
Task,KAFKA-14569,13516446,,Migrate EmbeddedKafkaCluster used by Connect integration tests from EmbeddedZookeeper to KRaft,yash.mayya,yash.mayya,Minor,Open,,04/Jan/23 10:02,04/Jan/23 19:50,
Bug,KAFKA-14311,13486724,,Connect Worker clean shutdown does not cleanly stop connectors/tasks,sagarrao,gharris1727,Minor,Open,,17/Oct/22 23:51,04/Jan/23 12:30,
Bug,KAFKA-14540,13515025,,DataOutputStreamWritable#writeByteBuffer writes the wrong portion of the parameterized buffer,,mmarshall,Minor,Open,,21/Dec/22 05:57,03/Jan/23 10:54,
Task,KAFKA-14530,13514738,,Check state updater more than once in process loops,lbrutschy,lbrutschy,Minor,In Progress,,19/Dec/22 13:09,02/Jan/23 09:46,
Bug,KAFKA-14553,13515519,,RecordAccumulator hangs in infinite NOP loop,,gviczai,Minor,Resolved,Duplicate,26/Dec/22 20:14,31/Dec/22 08:19,
Task,KAFKA-14559,13516013,,Handle object name with wildcards in the Jmx tool,ckamal,ckamal,Minor,Patch Available,,30/Dec/22 10:56,30/Dec/22 10:57,
Improvement,KAFKA-8977,13260550,,Remove MockStreamsMetrics Since it is not a Mock,,cadonna,Minor,Open,,04/Oct/19 10:36,29/Dec/22 00:42,
Improvement,KAFKA-6786,13152136,,Remove additional configs in StreamsBrokerDownResilienceTest,,guozhang,Minor,Open,,13/Apr/18 00:00,29/Dec/22 00:36,
Improvement,KAFKA-7653,13199153,,Streams-Scala: Add type level differentiation for Key and Value serdes.,,mark.tranter,Minor,Open,,18/Nov/18 08:40,29/Dec/22 00:35,
Bug,KAFKA-6647,13144789,,KafkaStreams.cleanUp creates .lock file in directory its trying to clean (Windows OS),guozhang,gbloggs,Minor,Resolved,Fixed,13/Mar/18 17:10,29/Dec/22 00:31,
New Feature,KAFKA-5648,13090225,,make Merger extend Aggregator,cvaliente,cvaliente,Minor,Closed,Won't Fix,26/Jul/17 15:07,29/Dec/22 00:20,
Improvement,KAFKA-8894,13255989,,Flaky org.apache.kafka.streams.integration.ResetIntegrationTest.testReprocessingFromFileAfterResetWithoutIntermediateUserTopic,,enether,Minor,Resolved,Fixed,10/Sep/19 22:37,28/Dec/22 22:09,
Improvement,KAFKA-13817,13439011,,Schedule nextTimeToEmit to system time every time instead of just once,qingwei91,lihaosky,Minor,Resolved,Fixed,11/Apr/22 17:15,28/Dec/22 20:33,
Improvement,KAFKA-7109,13168664,,KafkaConsumer should close its incremental fetch sessions on close,divijvaidya,cmccabe,Minor,Patch Available,,27/Jun/18 16:13,27/Dec/22 21:39,
Improvement,KAFKA-13467,13412822,,Clients never refresh cached bootstrap IPs,,mjsax,Minor,Open,,19/Nov/21 17:45,27/Dec/22 21:26,
Bug,KAFKA-14544,13515127,,"The ""is-future"" should be removed from metrics tags after future log becomes current log",chia7712,chia7712,Minor,Resolved,Fixed,21/Dec/22 18:58,26/Dec/22 07:44,
Improvement,KAFKA-6586,13140308,,Refactor Connect executables,yash.mayya,rhauch,Minor,Resolved,Done,22/Feb/18 19:54,21/Dec/22 18:14,
Bug,KAFKA-13933,13446531,,Stuck SSL/TLS unit tests in case of authentication failure,fvaleri,fvaleri,Minor,Resolved,Fixed,24/May/22 08:29,21/Dec/22 17:03,
Improvement,KAFKA-14392,13502728,,KRaft broker heartbeat timeout should not exceed broker.session.timeout.ms,rndgstn,rndgstn,Minor,Resolved,Fixed,15/Nov/22 16:35,21/Dec/22 14:39,
Bug,KAFKA-13788,13436889,,Creation of invalid dynamic config prevents further creation of valid configs,dengziming,prat0318,Minor,Open,,31/Mar/22 12:41,20/Dec/22 03:59,
Improvement,KAFKA-12736,13376079,,KafkaProducer.flush holds onto completed ProducerBatch(s) until flush completes,lucasbradstreet,lucasbradstreet,Minor,Resolved,Fixed,30/Apr/21 14:10,20/Dec/22 00:22,
Sub-task,KAFKA-14059,13470761,13187333,Replace EasyMock and PowerMock with Mockito in WorkerSourceTaskTest,ChrisEgerton,ChrisEgerton,Minor,Open,,08/Jul/22 21:45,19/Dec/22 11:00,
Bug,KAFKA-14520,13514335,,TimeoutException Raised by KafkaConsumer Leads to: User provided listener org.apache.kafka.connect.runtime.WorkerSinkTask$HandleRebalance failed on invocation of onPartitionsAssigned,,waleedfateem,Minor,Open,,17/Dec/22 16:47,17/Dec/22 16:49,
Improvement,KAFKA-14492,13513965,,"Extract a method to create LogManager, in order to be overrided by subclass of KafkaServer",,phantomma,Minor,Patch Available,,15/Dec/22 02:08,17/Dec/22 07:42,
Test,KAFKA-14396,13502974,,Flaky memory leak tests rely on System.gc for correctness,gharris1727,gharris1727,Minor,In Progress,,16/Nov/22 22:48,15/Dec/22 17:24,
Bug,KAFKA-4852,13048596,,ByteBufferSerializer not compatible with offsets,LSK,wdaehn,Minor,Resolved,Fixed,06/Mar/17 18:27,15/Dec/22 06:22,
Test,KAFKA-14186,13478932,,Add unit tests for BatchFileWriter,,mumrah,Minor,Open,,27/Aug/22 14:13,15/Dec/22 02:56,
Improvement,KAFKA-13588,13421808,,We should consolidate `changelogFor` methods to simplify the generation of internal topic names,guozhang,wcarlson5,Minor,In Progress,,10/Jan/22 20:05,15/Dec/22 02:55,
Improvement,KAFKA-14376,13500944,,Add ConfigProvider to make use of environment variables,Schm1tz1,Schm1tz1,Minor,In Progress,,10/Nov/22 17:44,14/Dec/22 20:43,
Improvement,KAFKA-10273,13316783,,Connect Converters should produce actionable error messages,Kajevand,gharris1727,Minor,Open,,14/Jul/20 23:08,14/Dec/22 17:58,
Bug,KAFKA-12511,13366347,,Flaky test DynamicConnectionQuotaTest.testDynamicListenerConnectionCreationRateQuota(),gharris1727,dengziming,Minor,Patch Available,,19/Mar/21 13:04,14/Dec/22 17:52,
Task,KAFKA-14464,13513240,,Refactor MM2 connectors to make resource leaks from code defects less likely,gharris1727,gharris1727,Minor,Patch Available,,12/Dec/22 17:37,14/Dec/22 17:52,
