Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,KAFKA-4568,13030432,,Simplify multiple mechanism support in SaslTestHarness,rsivaram,rsivaram,Minor,Resolved,Fixed,23/Dec/16 19:19,18/Jan/17 11:37,
Bug,KAFKA-3901,12982751,,KStreamTransformValues$KStreamTransformValuesProcessor#process() forwards null values,guozhang,dminkovsky,Minor,Resolved,Won't Fix,24/Jun/16 20:58,14/Jan/17 16:25,
Improvement,KAFKA-3701,12967424,,Expose KafkaStreams metrics in public API,enothereska,jeff.klukas@gmail.com,Minor,Resolved,Fixed,11/May/16 14:07,12/Jan/17 10:11,
Improvement,KAFKA-3714,12970026,,Allow users greater access to register custom streams metrics,enothereska,jeff.klukas@gmail.com,Minor,Resolved,Fixed,16/May/16 15:07,12/Jan/17 08:38,
Bug,KAFKA-3106,12930080,,"After  PUT a connector config from REST API, GET a connector config will fail",jinxing6042@126.com,jinxing6042@126.com,Minor,Open,,14/Jan/16 08:56,12/Jan/17 02:05,
Bug,KAFKA-4621,13034041,,Fetch Request V3 docs list max_bytes twice,,jeffwidman,Minor,Open,,12/Jan/17 01:10,12/Jan/17 01:44,
Improvement,KAFKA-4618,13033749,,"Enable clients to ""re-bootstrap"" in the event of a full cluster migration",,cotedm,Minor,Open,,11/Jan/17 15:00,11/Jan/17 15:00,
Improvement,KAFKA-3585,12959987,,Shutdown slow when there is only one broker which is controller,,pengwei,Minor,Open,,19/Apr/16 12:48,11/Jan/17 00:00,
Improvement,KAFKA-2525,12862591,,Update ConsumerPerformance.scala to report join group time (new consumer),granders,granders,Minor,Open,,08/Sep/15 23:55,11/Jan/17 00:00,
Bug,KAFKA-4358,13016278,,"Following a hung broker, newly elected leader is unnecessarily slow assuming leadership because of ReplicaFetcherThread",,nelhage,Minor,Open,,28/Oct/16 21:41,11/Jan/17 00:00,
Sub-task,KAFKA-1027,12665648,12601586,Add documentation for system tests,ewencp,tejasp,Minor,Resolved,Won't Fix,27/Aug/13 05:02,10/Jan/17 23:54,
Improvement,KAFKA-4402,13020381,,"Kafka Producer's DefaultPartitioner is actually not round robin as said in the code comments ""If no partition or key is present choose a partition in a round-robin fashion""",,Jun Yao,Minor,Resolved,Fixed,13/Nov/16 21:40,09/Jan/17 04:09,
Bug,KAFKA-4605,13032590,,MetricsRegistry during KafkaServerTestHarness polluted by side effects,,ecomar,Minor,Open,,06/Jan/17 16:11,06/Jan/17 16:11,
Improvement,KAFKA-4584,13031735,,Fail the 'kafka-configs' command if the config to be removed does not exist,vahid,vahid,Minor,Resolved,Fixed,03/Jan/17 19:05,04/Jan/17 05:41,
Improvement,KAFKA-4261,13010142,,Provide debug option in vagrant-up.sh,fpj,fpj,Minor,Resolved,Fixed,06/Oct/16 13:04,03/Jan/17 22:50,
Bug,KAFKA-4258,13010114,,Page not found http://kafka.apache.org/streams.html,ewencp,andrey.dyachkov@gmail.com,Minor,Resolved,Invalid,06/Oct/16 09:33,03/Jan/17 22:28,
Improvement,KAFKA-4404,13020400,,Add knowledge of sign to numeric schema types,ewencp,kiwiandy,Minor,Resolved,Fixed,14/Nov/16 03:35,03/Jan/17 19:03,
Bug,KAFKA-4318,13013467,,Migrate ProducerSendTest to the new consumer,baluchicken,baluchicken,Minor,Resolved,Fixed,19/Oct/16 10:34,03/Jan/17 16:08,
Bug,KAFKA-4351,13015823,,Topic regex behavioral change with MirrorMaker new consumer,huxi_2b,cotedm,Minor,Resolved,Fixed,27/Oct/16 14:22,31/Dec/16 14:16,
Bug,KAFKA-1972,12776521,,JMX Tool output for CSV format does not handle attributes with comma in their value,jrafalski,jrafalski,Minor,Patch Available,,20/Feb/15 19:32,21/Dec/16 02:37,
Improvement,KAFKA-4500,13026255,,Kafka Code Improvements,rekhajoshm,rekhajoshm,Minor,Resolved,Fixed,07/Dec/16 07:11,20/Dec/16 12:41,
Improvement,KAFKA-4187,13005628,,Adding a flag to prefix topics with mirror maker,,me@vrischmann.me,Minor,Resolved,Resolved,17/Sep/16 08:44,18/Dec/16 08:53,
Bug,KAFKA-1521,12725398,,Producer Graceful Shutdown issue in Container (Kafka version 0.8.x.x),junrao,Bmis13,Minor,Resolved,Won't Fix,04/Jul/14 00:45,14/Dec/16 22:05,
Bug,KAFKA-4538,13028073,,Version ,,firens,Minor,Resolved,Duplicate,14/Dec/16 11:29,14/Dec/16 16:19,
Bug,KAFKA-3869,12980735,,Fix streams example,,sakamotomsh,Minor,Closed,Not A Problem,20/Jun/16 07:53,14/Dec/16 01:03,
Improvement,KAFKA-3008,12922864,,Connect should parallelize task start/stop,kkonstantine,ewencp,Minor,Resolved,Fixed,17/Dec/15 22:01,10/Dec/16 20:49,
Bug,KAFKA-4000,12992996,,Consumer per-topic metrics do not aggregate partitions from the same topic,vahid,hachikuji,Minor,Resolved,Fixed,27/Jul/16 17:04,09/Dec/16 23:11,
Bug,KAFKA-2871,12914956,,Newly replicated brokers don't expire log segments properly,nehanarkhede,eapache,Minor,Resolved,Duplicate,20/Nov/15 19:30,05/Dec/16 12:55,
Bug,KAFKA-746,12630154,,Snappy compression isn't applied to messages written to disk on broker,junrao,parantumaton,Minor,Resolved,Fixed,31/Jan/13 15:21,05/Dec/16 12:52,
Bug,KAFKA-2540,12863650,,Inconsistent constant pertaining to autoCommitEnable,nehanarkhede,babloo80,Minor,Resolved,Won't Fix,12/Sep/15 22:43,05/Dec/16 12:35,
Bug,KAFKA-2545,12863861,,SSLConsumerTest.testSeek fails with JDK8u60,ijuma,ijuma,Minor,Resolved,Not A Problem,14/Sep/15 12:20,05/Dec/16 12:34,
Improvement,KAFKA-2247,12835175,,Merge kafka.utils.Time and kafka.common.utils.Time,ijuma,aauradkar,Minor,Resolved,Fixed,03/Jun/15 20:06,02/Dec/16 14:02,
Improvement,KAFKA-3889,12981537,,Change default Scala version to 2.11,,klafferty,Minor,Resolved,Not A Problem,21/Jun/16 22:36,30/Nov/16 15:54,
Bug,KAFKA-4403,13020383,,Update KafkaBasedLog to use new endOffsets consumer API,baluchicken,ewencp,Minor,Resolved,Fixed,13/Nov/16 21:51,30/Nov/16 03:22,
Improvement,KAFKA-4397,13020030,,Refactor Connect backing stores for thread-safety,kkonstantine,kkonstantine,Minor,Resolved,Fixed,11/Nov/16 06:43,29/Nov/16 23:32,
Bug,KAFKA-3963,12989282,,Missing messages from the controller to brokers,,maysamyabandeh,Minor,Resolved,Invalid,13/Jul/16 23:33,27/Nov/16 00:53,
Improvement,KAFKA-4063,12998345,,Add support for infinite endpoints for range queries in Kafka Streams KV stores,theduderog,theduderog,Minor,Closed,Duplicate,18/Aug/16 23:36,27/Nov/16 00:52,
Improvement,KAFKA-4424,13021999,,Make serializer classes final,,MatthiasBechtold,Minor,Resolved,Not A Problem,20/Nov/16 13:48,24/Nov/16 01:48,
Improvement,KAFKA-4302,13012288,,Simplify KTableSource,mjsax,mjsax,Minor,Resolved,Fixed,14/Oct/16 08:22,23/Nov/16 14:57,
Improvement,KAFKA-1933,12773314,,Fine-grained locking in log append,rossmohax,rossmohax,Minor,Resolved,Won't Fix,08/Feb/15 20:01,15/Nov/16 16:05,
Improvement,KAFKA-4199,13006193,,When a window store segment is dropped we should also clear any corresponding cached entries,,damianguy,Minor,Open,,20/Sep/16 14:21,11/Nov/16 20:44,
Bug,KAFKA-4284,13010994,,Partitioner never closed by producer,,iconara,Minor,Resolved,Fixed,10/Oct/16 11:35,08/Nov/16 17:54,
Bug,KAFKA-4382,13018274,,Fix broken fragments in site docs,kkonstantine,kkonstantine,Minor,Open,,04/Nov/16 21:34,07/Nov/16 17:06,
Bug,KAFKA-4356,13016225,,o.a.k.common.utils.SystemTime.sleep() swallows InterruptedException,,shikhar,Minor,Resolved,Duplicate,28/Oct/16 18:26,03/Nov/16 20:06,
Bug,KAFKA-4374,13017732,,Improve Response Errors Logging,,eljefe6aa,Minor,Open,,03/Nov/16 16:37,03/Nov/16 16:37,
Improvement,KAFKA-3536,12957702,,ReplicaFetcherThread should not log errors when leadership changes,,srdo,Minor,Open,,11/Apr/16 13:11,26/Oct/16 14:59,
Improvement,KAFKA-4310,13013157,,kafka-consumer-groups script for Windows platform does not exist,huxi_2b,huxi_2b,Minor,Closed,Fixed,18/Oct/16 12:54,21/Oct/16 05:48,
Bug,KAFKA-4324,13013979,,NullPointerException in StreamTask.forward,guozhang,markshelton,Minor,Resolved,Invalid,20/Oct/16 17:44,20/Oct/16 18:28,
Improvement,KAFKA-3545,12957905,,Generalized Serdes for List/Map,,gfodor,Minor,Resolved,Fixed,11/Apr/16 22:55,17/Oct/16 19:27,
Bug,KAFKA-4025,12995455,,build fails on windows due to rat target output encoding,radai,radai,Minor,Resolved,Fixed,07/Aug/16 02:18,12/Oct/16 23:30,
Bug,KAFKA-4257,13009858,,Inconsistencies in 0.10.1 upgrade docs ,,jeff.klukas@gmail.com,Minor,Resolved,Fixed,05/Oct/16 12:30,07/Oct/16 18:18,
Improvement,KAFKA-3801,12976510,,Provide static serialize() and deserialize() for use as method references,guozhang,jeff.klukas@gmail.com,Minor,Resolved,Won't Fix,07/Jun/16 16:32,07/Oct/16 16:40,
Sub-task,KAFKA-1613,12736674,12733356,Improve system test documentation,ewencp,gwenshap,Minor,Resolved,Won't Fix,26/Aug/14 00:16,07/Oct/16 16:39,
Improvement,KAFKA-1040,12666888,,"ConsumerConfig and ProducerConfig do ""work"" in the Constructor",nehanarkhede,saden1,Minor,Resolved,Won't Fix,04/Sep/13 14:29,07/Oct/16 16:39,
Improvement,KAFKA-789,12635408,,Producer-side persistence for delivery guarantee,junrao,matan,Minor,Resolved,Duplicate,05/Mar/13 19:30,07/Oct/16 16:39,
Bug,KAFKA-4252,13009680,,Missing ProducerRequestPurgatory,rsivaram,supermonk,Minor,Resolved,Fixed,04/Oct/16 20:36,06/Oct/16 18:21,
Bug,KAFKA-3930,12987085,,IPv6 address can't used as ObjectName,rsivaram,wateray,Minor,Resolved,Fixed,06/Jul/16 08:21,30/Sep/16 19:40,
Improvement,KAFKA-4226,13008116,,Surprising NoOffsetForPartitionException for paused partition with no reset policy,vahid,hachikuji,Minor,Open,,28/Sep/16 03:14,29/Sep/16 22:48,
New Feature,KAFKA-3895,12982404,,Implement a default queue for expired messages,,krish7919,Minor,Open,,23/Jun/16 17:32,29/Sep/16 16:16,
Bug,KAFKA-4230,13008466,,HistogramSample needs override Sample's reset method,,iBuddha,Minor,Open,,29/Sep/16 08:22,29/Sep/16 08:38,
Improvement,KAFKA-3831,12978199,,Preparation for updating the default partition assignment strategy of Mirror Maker to round robin,vahid,vahid,Minor,Resolved,Fixed,13/Jun/16 15:49,27/Sep/16 02:09,
Improvement,KAFKA-3281,12944421,,Improve message of stop scripts when no processes are running,sasakitoa,sasakitoa,Minor,Resolved,Fixed,25/Feb/16 08:44,23/Sep/16 23:12,
Bug,KAFKA-3782,12975262,,Transient failure with kafkatest.tests.connect.connect_distributed_test.ConnectDistributedTest.test_bounce.clean=True,hachikuji,liquanpei,Minor,Resolved,Fixed,02/Jun/16 18:43,22/Sep/16 17:08,
Bug,KAFKA-2657,12905049,,Kafka clients fail to start if one of broker isn't resolved by DNS ,,apakulov,Minor,Resolved,Duplicate,15/Oct/15 00:00,22/Sep/16 00:42,
Bug,KAFKA-4197,13006167,,Make ReassignPartitionsTest System Test move data,benstopford,benstopford,Minor,Resolved,Fixed,20/Sep/16 12:54,20/Sep/16 14:42,
Wish,KAFKA-4191,13005829,,"After the leader broker is down, then start the producer of librdkafka, it cannot produce any data any more",,LeonHuang,Minor,Resolved,Not A Problem,19/Sep/16 06:19,20/Sep/16 02:53,
Bug,KAFKA-4135,13003058,,Inconsistent javadoc for KafkaConsumer.poll behavior when there is no subscription,vahid,hachikuji,Minor,Resolved,Fixed,06/Sep/16 21:54,19/Sep/16 23:45,
New Feature,KAFKA-1464,12715806,,Add a throttling option to the Kafka replication tool,benstopford,mjuarez,Minor,Resolved,Fixed,21/May/14 17:33,16/Sep/16 05:28,
Bug,KAFKA-334,12552246,,Some tests fail when building on a Windows box,,romangarciam,Minor,Resolved,Won't Fix,24/Apr/12 05:30,13/Sep/16 01:08,
Improvement,KAFKA-4121,13002585,,Allow creating broker listeners from hostname,,j.casares,Minor,Resolved,Duplicate,03/Sep/16 21:56,12/Sep/16 16:10,
Bug,KAFKA-4136,13003079,,KafkaBasedLog should include offsets it is trying to/successfully read to in log messages,liquanpei,ewencp,Minor,Open,,06/Sep/16 23:40,08/Sep/16 16:43,
Improvement,KAFKA-3595,12960484,,Add capability to specify replication compact option for stream store,damianguy,hcai@pinterest.com,Minor,Resolved,Fixed,20/Apr/16 21:17,08/Sep/16 01:03,
Improvement,KAFKA-4106,13001689,,Consumer / add configure method to PartitionAssignor interface,hachikuji,fhussonnois,Minor,Resolved,Resolved,31/Aug/16 14:49,01/Sep/16 18:03,
Bug,KAFKA-4077,12999136,,Backdate validity of certificates in system tests to cope with clock skew,rsivaram,rsivaram,Minor,Resolved,Fixed,23/Aug/16 08:29,01/Sep/16 17:06,
Bug,KAFKA-4110,13001926,,"When running multiple Kafka instances, the stop script kills all running instances",,jan.callewaert,Minor,Open,,01/Sep/16 07:51,01/Sep/16 07:52,
Improvement,KAFKA-4062,12998303,,Require --print-data-log if --offsets-decoder is enabled for DumpLogOffsets,cotedm,cotedm,Minor,Resolved,Fixed,18/Aug/16 20:30,31/Aug/16 04:32,
Bug,KAFKA-4100,13001125,,Connect Struct schemas built using SchemaBuilder with no fields cause NPE in Struct constructor,shikhar,shikhar,Minor,Resolved,Fixed,29/Aug/16 21:53,30/Aug/16 02:09,
Improvement,KAFKA-3538,12957837,,Abstract the creation/retrieval of Producer for stream sinks for unit testing,guozhang,mdcoon,Minor,Resolved,Duplicate,11/Apr/16 19:47,29/Aug/16 17:25,
Bug,KAFKA-73,12514816,,SyncProducer sends messages to invalid partitions without complaint,dpnchl,hermanjl,Minor,Resolved,Duplicate,20/Jul/11 19:19,26/Aug/16 22:47,
Improvement,KAFKA-2,12514639,,a restful producer API,dpnchl,,Minor,Resolved,Information Provided,19/Jul/11 21:32,26/Aug/16 22:35,
Bug,KAFKA-3742,12971691,,Can't run connect-distributed.sh with -daemon flag,liquanpei,granders,Minor,Resolved,Fixed,20/May/16 22:30,26/Aug/16 03:23,
Improvement,KAFKA-4070,12998707,,Implement a useful Struct.toString(),shikhar,shikhar,Minor,Resolved,Fixed,20/Aug/16 21:50,26/Aug/16 02:26,
Improvement,KAFKA-4057,12997917,,Allow to specify the request version and replica ID in kafka.javaapi.FetchRequest,mimaison,mimaison,Minor,Resolved,Won't Fix,17/Aug/16 14:14,23/Aug/16 09:54,
Improvement,KAFKA-4053,12997852,,Refactor TopicCommand to remove redundant if/else statements,,sh-z,Minor,Closed,Fixed,17/Aug/16 09:24,22/Aug/16 01:59,
Improvement,KAFKA-4068,12998633,,FileSinkTask - use JsonConverter to serialize,shikhar,shikhar,Minor,Resolved,Not A Problem,20/Aug/16 00:02,20/Aug/16 21:51,
Bug,KAFKA-4037,12997155,,Transient failure in ConnectRestApiTest,ewencp,ewencp,Minor,Resolved,Fixed,13/Aug/16 23:24,18/Aug/16 22:29,
Bug,KAFKA-2199,12830814,,"Make signing artifacts optional, setting maven repository possible from command line",ewencp,ewencp,Minor,Resolved,Fixed,18/May/15 20:24,18/Aug/16 06:00,
Improvement,KAFKA-4046,12997617,,Expose Cleaner Offset for Compacted Topics,,graphex,Minor,Open,,16/Aug/16 15:31,16/Aug/16 15:31,
Wish,KAFKA-2305,12841524,,Cluster Monitoring and Management UI,soumyajitsahu,soumyajitsahu,Minor,Closed,Invalid,30/Jun/15 02:00,10/Aug/16 00:12,
Improvement,KAFKA-3936,12987781,,Validate user parameters as early as possible,damianguy,mjsax,Minor,Resolved,Fixed,08/Jul/16 13:18,09/Aug/16 18:31,
Bug,KAFKA-3975,12990763,,Error if zookeeper.set.acl is true and ZK security is not enabled,ijuma,ijuma,Minor,Resolved,Invalid,19/Jul/16 13:35,09/Aug/16 00:11,
Improvement,KAFKA-4014,12994402,,Use Collections.singletonList instead of Arrays.asList for single arguments,rekhajoshm,rekhajoshm,Minor,Open,,02/Aug/16 21:59,06/Aug/16 18:23,
Bug,KAFKA-3946,12988215,,"Protocol guide should say that Produce request acks can only be 0, 1, or -1",mimaison,wushujames,Minor,Resolved,Fixed,11/Jul/16 07:56,29/Jul/16 22:54,
Bug,KAFKA-3981,12991284,,Possible race condition between controller cache and ZK on topic delete,,mjsax,Minor,Resolved,Not A Problem,20/Jul/16 23:19,26/Jul/16 00:05,
Bug,KAFKA-3983,12991634,,It would be helpful if SocketServer's Acceptors logged both the SocketChannel port and the processor ID upon registra,Ryan P,Ryan P,Minor,Resolved,Fixed,21/Jul/16 22:03,22/Jul/16 17:11,
New Feature,KAFKA-3970,12990486,,Message Listener(that can hit callback registered),,raj.ver903@gmail.com,Minor,Open,,18/Jul/16 17:46,19/Jul/16 16:23,
Bug,KAFKA-3952,12988519,,VerifyConsumerRebalance cannot succeed when checking partition owner,swwl1992,swwl1992,Minor,Resolved,Fixed,12/Jul/16 03:11,15/Jul/16 17:13,
Wish,KAFKA-3905,12983412,,"Check for null in KafkaConsumer#{subscribe, assign}",rekhajoshm,peoplebike,Minor,Resolved,Fixed,27/Jun/16 08:21,14/Jul/16 09:57,
Bug,KAFKA-3957,12988778,,consumer timeout not being respected when kafka broker is not available,,vfumo,Minor,Closed,Duplicate,12/Jul/16 16:37,13/Jul/16 20:33,
Bug,KAFKA-3562,12959125,,Null Pointer Exception Found when delete topic and Using New Producer,rsivaram,pengwei,Minor,Resolved,Fixed,15/Apr/16 09:56,11/Jul/16 16:34,
Bug,KAFKA-3897,12982480,,Improve Unit Tests for New Consumer's Regex Subscription,imandhan,vahid,Minor,Resolved,Duplicate,23/Jun/16 21:46,05/Jul/16 17:08,
Improvement,KAFKA-3928,12986564,,Support a list of partition field names,ewencp,striderapache,Minor,Resolved,Invalid,04/Jul/16 09:49,05/Jul/16 17:01,
Improvement,KAFKA-3753,12972719,,Add approximateNumEntries() to the StateStore interface for metrics reporting,jeff.klukas@gmail.com,jeff.klukas@gmail.com,Minor,Resolved,Fixed,25/May/16 13:42,01/Jul/16 17:11,
Improvement,KAFKA-3880,12981059,,Disallow Join Windows with size zero,mjsax,mjsax,Minor,Resolved,Fixed,20/Jun/16 19:36,23/Jun/16 21:30,
Improvement,KAFKA-3891,12981853,,A KTable with Long values with a numeric filter apparently may retain null values,guozhang,phderome,Minor,Resolved,Invalid,22/Jun/16 11:00,22/Jun/16 11:02,
Improvement,KAFKA-3263,12941299,,Add Markdown support for ConfigDef,,jcustenborder,Minor,Open,,23/Feb/16 06:46,21/Jun/16 20:25,
Improvement,KAFKA-3837,12978819,,Report the name of the blocking thread when throwing ConcurrentModificationException,bharat,thecoop1984,Minor,Patch Available,,14/Jun/16 14:46,20/Jun/16 16:48,
Bug,KAFKA-3632,12963338,,ConsumerLag metrics persist after partition migration,hachikuji,blueck,Minor,Resolved,Fixed,27/Apr/16 22:34,20/Jun/16 00:19,
Bug,KAFKA-3840,12979178,,OS auto tuning for socket buffer size in clients not allowed through configuration,,yabon,Minor,Resolved,Fixed,14/Jun/16 22:27,16/Jun/16 12:39,
New Feature,KAFKA-3820,12977388,,Provide utilities for tracking source offsets,liquanpei,ewencp,Minor,Open,,09/Jun/16 21:00,15/Jun/16 18:20,
Bug,KAFKA-3833,12978225,,Feature Request: allow Kafka clients to retrieve Kafka broker versions,nehanarkhede,harisekhon,Minor,Open,,13/Jun/16 16:52,13/Jun/16 16:52,
Improvement,KAFKA-3814,12977340,,Connectors should be able to know their name,ewencp,rhauch,Minor,Resolved,Invalid,09/Jun/16 19:02,09/Jun/16 21:27,
Bug,KAFKA-3788,12975461,,Potential message lost when switching to new segment,jkreps,afirus,Minor,Resolved,Not A Problem,03/Jun/16 11:57,09/Jun/16 07:50,
Improvement,KAFKA-3711,12969627,,Allow configuration of MetricsReporter subclasses,guozhang,jeff.klukas@gmail.com,Minor,Resolved,Fixed,13/May/16 20:14,08/Jun/16 16:34,
Bug,KAFKA-3783,12975293,,Race condition on last ACL removal for a resource fails with a ZkBadVersionException,yabon,yabon,Minor,Resolved,Fixed,02/Jun/16 21:01,07/Jun/16 00:41,
Improvement,KAFKA-3768,12973679,,Replace all pattern match on boolean value by if/elase block.,satendra,satendra,Minor,Resolved,Fixed,28/May/16 15:47,04/Jun/16 20:26,
Bug,KAFKA-3645,12964089,,NPE in ConsumerGroupCommand and ConsumerOffsetChecker when running in a secure env,arunmahadevan,arunmahadevan,Minor,Resolved,Fixed,30/Apr/16 18:03,04/Jun/16 08:43,
Bug,KAFKA-3784,12975334,,TimeWindows#windowsFor misidentifies some windows if TimeWindows#advanceBy is used,trybak,trybak,Minor,Resolved,Fixed,02/Jun/16 23:35,03/Jun/16 20:22,
Bug,KAFKA-3774,12974924,,"GetOffsetShell tool reports 'Missing required argument ""[time]""' despite the default",vahid,vahid,Minor,Resolved,Fixed,01/Jun/16 20:43,02/Jun/16 05:54,
Bug,KAFKA-3397,12950147,,use -1(latest) as time default value for tools.GetOffsetShell,,vesense,Minor,Resolved,Fixed,15/Mar/16 01:59,01/Jun/16 20:44,
Improvement,KAFKA-3765,12973612,,Code style issues in Kafka,rekhajoshm,rekhajoshm,Minor,Resolved,Fixed,27/May/16 23:58,29/May/16 08:02,
Improvement,KAFKA-3158,12934528,,ConsumerGroupCommand should tell whether group is actually dead,imandhan,hachikuji,Minor,Resolved,Fixed,27/Jan/16 17:51,28/May/16 23:08,
Task,KAFKA-3757,12973138,,"Add new client to ""clients"" page please",ewencp,vchekan,Minor,Resolved,Fixed,26/May/16 17:29,27/May/16 05:38,
Improvement,KAFKA-3760,12973233,,Set broker state as running after publishing to ZooKeeper,theduderog,theduderog,Minor,Resolved,Fixed,26/May/16 23:15,26/May/16 23:43,
Improvement,KAFKA-3732,12971217,,Add an auto accept option to kafka-acls.sh,mimaison,mimaison,Minor,Resolved,Fixed,19/May/16 17:36,25/May/16 18:26,
Improvement,KAFKA-3685,12966570,,Auto-generate ZooKeeper data structure wiki,vahid,vahid,Minor,Open,,10/May/16 00:41,23/May/16 19:51,
Improvement,KAFKA-322,12548621,,Remove one-off Send objects,jkreps,jkreps,Minor,Resolved,Fixed,29/Mar/12 07:14,17/May/16 14:03,
Improvement,KAFKA-3407,12950720,,ErrorLoggingCallback trims helpful diagnostic information.,,jcustenborder,Minor,Resolved,Fixed,16/Mar/16 02:17,17/May/16 14:02,
Bug,KAFKA-2998,12922444,,Log warnings when client is disconnected from bootstrap brokers,hachikuji,fhussonnois,Minor,Resolved,Fixed,16/Dec/15 17:25,14/May/16 08:22,
Bug,KAFKA-3706,12968191,,kafka-console-consumer.sh picks up old consumer by default,arunmahadevan,arunmahadevan,Minor,Resolved,Duplicate,12/May/16 06:02,12/May/16 17:50,
Bug,KAFKA-3681,12966056,,Connect Documention formatting issue,kaufman,kaufman,Minor,Resolved,Fixed,09/May/16 13:17,09/May/16 16:01,
Improvement,KAFKA-3582,12959837,,remove references to Copcyat from connect property files,liquanpei,junrao,Minor,Closed,Fixed,19/Apr/16 00:03,29/Apr/16 21:00,
Sub-task,KAFKA-3574,12959463,12901068,Add missing @returns tags for JavaDoc,mjsax,mjsax,Minor,Closed,Duplicate,17/Apr/16 15:58,28/Apr/16 18:48,
Improvement,KAFKA-3406,12950689,,CommonClientConfigs.RETRY_BACKOFF_MS_DOC should be more general,omkreddy,junrao,Minor,Resolved,Fixed,15/Mar/16 23:31,27/Apr/16 07:04,
Improvement,KAFKA-3614,12962068,,Consolidate duplicate code in KGroupedTableImpl,vahid,miguno,Minor,Resolved,Fixed,24/Apr/16 01:40,26/Apr/16 17:00,
Improvement,KAFKA-3588,12960189,,Document how Producer Settings affect In Sync Replicas,,abraithwaite,Minor,Open,,20/Apr/16 01:19,20/Apr/16 01:20,
Bug,KAFKA-2524,12862265,,Examples in class javadoc use unimplemented subscribe method,nehanarkhede,psteitz,Minor,Resolved,Fixed,07/Sep/15 17:47,19/Apr/16 07:10,
Bug,KAFKA-2416,12852894,,misleading kafka-console-consumer.sh --property option,,onurkaraman,Minor,Resolved,Fixed,07/Aug/15 07:20,18/Apr/16 09:57,
Bug,KAFKA-2157,12825990,,"kafka-console-consumer.sh: Mismatch in CLI ""usage"" docs vs. Scala Option parsing",omkreddy,tvaughan77,Minor,Resolved,Fixed,29/Apr/15 15:54,18/Apr/16 09:49,
Improvement,KAFKA-1058,12669180,,Change the patch review tool to use the reviewboard python client,,nehanarkhede,Minor,Resolved,Won't Fix,18/Sep/13 03:58,18/Apr/16 05:28,
Bug,KAFKA-3342,12947703,,https://cwiki.apache.org/confluence/display/KAFKA/Log+Compaction has log.cleaner.min.cleanable.ratio listed twice in error,omkreddy,Skandragon,Minor,Resolved,Fixed,07/Mar/16 15:27,16/Apr/16 10:54,
Bug,KAFKA-2181,12828160,,online doc issues,,jbrosenberg@gmail.com,Minor,Resolved,Fixed,07/May/15 22:12,16/Apr/16 07:49,
Improvement,KAFKA-869,12644022,,Java API needs Encoder / Decoder interfaces,,xavier.stevens,Minor,Resolved,Won't Fix,22/Apr/13 23:46,16/Apr/16 07:18,
Improvement,KAFKA-3542,12957890,,"Add ""repartition (+ join)"" operations to streams",guozhang,gfodor,Minor,Resolved,Information Provided,11/Apr/16 22:21,12/Apr/16 01:53,
Bug,KAFKA-3456,12953159,,In-house KafkaMetric misreports metrics when periodically observed,nehanarkhede,BigAndy,Minor,Open,,24/Mar/16 10:13,31/Mar/16 13:59,
Wish,KAFKA-2670,12905784,,add sampling rate to MirrorMaker,,ctr,Minor,Open,,18/Oct/15 13:59,28/Mar/16 13:41,
Bug,KAFKA-2954,12919751,,reserved.broker.max.id is not fully documented,acosentino,ztyx,Minor,Resolved,Fixed,07/Dec/15 16:07,26/Mar/16 11:35,
Improvement,KAFKA-3411,12950795,,"Streams: stop using ""job"" terminology, rename job.id to application.id",,miguno,Minor,Resolved,Fixed,16/Mar/16 09:28,17/Mar/16 17:42,
Improvement,KAFKA-3386,12949148,,"Need to log ""Rejected connection"" as WARNING message",,ximz,Minor,Closed,Duplicate,11/Mar/16 16:29,11/Mar/16 16:44,
Bug,KAFKA-3237,12938980,,ConfigDef validators require a default value,jcustenborder,jcustenborder,Minor,Resolved,Fixed,13/Feb/16 01:12,09/Mar/16 06:01,
Bug,KAFKA-3032,12923880,,Broken documentation link,granthenke,vahid,Minor,Resolved,Fixed,23/Dec/15 00:00,08/Mar/16 19:02,
Improvement,KAFKA-3099,12929905,,Please update A+Guide+To+The+Kafka+Protocol Wiki,,binlei,Minor,Resolved,Duplicate,13/Jan/16 18:34,08/Mar/16 16:11,
Test,KAFKA-3295,12944812,,test submit jira issue,,andy-hnhy,Minor,Resolved,Invalid,26/Feb/16 08:08,08/Mar/16 15:48,
Bug,KAFKA-3298,12945002,,Document unclean.leader.election.enable as a valid topic-level config,,noslowerdna,Minor,Resolved,Duplicate,26/Feb/16 18:58,26/Feb/16 19:46,
Improvement,KAFKA-3272,12941515,,Add debugging options to kafka-run-class.sh so we can easily run remote debugging,,ceposta,Minor,Resolved,Fixed,23/Feb/16 19:39,23/Feb/16 23:55,
New Feature,KAFKA-3271,12941511,,Notification upon unclean leader election,,yasuhiro.matsuda,Minor,Open,,23/Feb/16 19:33,23/Feb/16 22:03,
Improvement,KAFKA-2214,12831663,,kafka-reassign-partitions.sh --verify should return non-zero exit codes when reassignment is not completed yet,omkreddy,miguno,Minor,Patch Available,,21/May/15 09:11,22/Feb/16 21:32,
