Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Task,TIKA-1650,12835679,,Discussion in prep for Tika 1.9,,tallison,Major,Closed,Duplicate,05/Jun/15 10:59,05/Jun/15 11:53,
Bug,TIKA-1647,12835370,,OfficeParser fails on embedded images associated with Microsoft Photo Editor ,,wazhar,Major,Resolved,Not A Problem,04/Jun/15 12:00,04/Jun/15 17:51,
Improvement,TIKA-1648,12835389,,Investigate Word .doc WMF/EMF/PICT attachmetns,,nick,Major,Open,,04/Jun/15 13:13,04/Jun/15 13:13,
Bug,TIKA-1646,12835114,,RecursiveParserWrapper should add container metadata to list even if exception is hit,,tallison,Major,Resolved,Fixed,03/Jun/15 17:19,03/Jun/15 18:46,
Sub-task,TIKA-1330,12720617,12714862,Add robust tika-batch code,tallison,tallison,Major,Resolved,Fixed,11/Jun/14 16:47,03/Jun/15 08:53,
Bug,TIKA-1633,12831384,,Can't extract .png images from pdf document,,damiano,Major,Open,,20/May/15 13:58,29/May/15 18:36,
Bug,TIKA-1641,12833372,,Extra whitespace produced while extracting bodycontent in tika gui,,cyrilforce,Major,Resolved,Won't Fix,28/May/15 10:03,28/May/15 17:35,
Improvement,TIKA-1636,12832455,,Toggle loading error warn logs in Tika Service Loading from the Command Line,chrismattmann,chrismattmann,Major,Resolved,Fixed,25/May/15 04:41,25/May/15 19:40,
New Feature,TIKA-1614,12823252,,Geo Topic Parser,chrismattmann,diefunction,Major,Resolved,Fixed,23/Apr/15 00:44,25/May/15 01:49,
Improvement,TIKA-1635,12832344,,Update CompressorParser to handle zlib/deflate,,nick,Major,Open,,23/May/15 12:19,23/May/15 12:52,
Bug,TIKA-1624,12828431,,Syntax error in DOAP file release section,kkrugler,sebb,Major,Closed,Done,08/May/15 17:31,20/May/15 22:52,
Bug,TIKA-1622,12827101,,Expose Tika LanguageIdentifier via Tika Server,chrismattmann,chrismattmann,Major,Resolved,Fixed,05/May/15 00:24,15/May/15 23:48,
Bug,TIKA-1629,12829502,,Chaotic eol-style in Java source files,tallison,veita,Major,Resolved,Fixed,13/May/15 09:53,13/May/15 14:53,
Improvement,TIKA-1625,12828600,,Add support to Tika Server for parsing remote file URLs and for providing language detection,chrismattmann,chrismattmann,Major,Resolved,Fixed,09/May/15 18:07,10/May/15 20:49,
Bug,TIKA-1620,12826407,,OUTPUT_FILE_TOKEN not being replaced in ExternalParser,,pascal.essiembre,Major,Resolved,Fixed,30/Apr/15 19:41,07/May/15 18:44,
Bug,TIKA-1623,12827172,,Expose Translation Interface from Tika Server,chrismattmann,chrismattmann,Major,Resolved,Fixed,05/May/15 07:47,07/May/15 07:52,
Bug,TIKA-1401,12736499,,occured infinite loop using tika library,,robin.hwang,Major,Open,,25/Aug/14 10:27,06/May/15 10:02,
Bug,TIKA-1562,12777783,,Add examples from the Tika in Action book,chrismattmann,chrismattmann,Major,Resolved,Fixed,26/Feb/15 05:20,05/May/15 07:51,
Bug,TIKA-1621,12826705,,TikaResource should log errors determining ContentDisposition,chrismattmann,chrismattmann,Major,Resolved,Fixed,02/May/15 06:31,02/May/15 07:51,
Improvement,TIKA-1571,12781040,,Upgrade UCAR dependencies to 4.5.5,lewismc,lewismc,Major,Resolved,Fixed,10/Mar/15 23:40,02/May/15 05:49,
New Feature,TIKA-1532,12770554,,DIF Parser,chrismattmann,aakarsh.mhm,Major,Resolved,Fixed,28/Jan/15 01:02,30/Apr/15 07:12,
New Feature,TIKA-682,12514119,,Creative Suite formats support,,vivianli,Major,Open,,14/Jul/11 20:15,25/Apr/15 01:01,
Bug,TIKA-1615,12823394,,Html fragments with comments before div elements are not been detected as html,,thomasobrian,Major,Open,,23/Apr/15 12:13,23/Apr/15 12:13,
Improvement,TIKA-1613,12823114,,java.util.concurrent.ExecutionException: java.lang.NoSuchFieldError: UTF_8 in Tika 1.8 org.apache.tika.parser.microsoft.WordExtractor.handleParagraph,,lewismc,Major,Resolved,Invalid,22/Apr/15 17:35,22/Apr/15 17:43,
Bug,TIKA-1551,12775679,,Building the Tika source code using Java 1.8 causes Build Failure of OSGi Bundle on Windows 8.1 and Ubuntu 14.10.,,mac777,Major,Resolved,Fixed,17/Feb/15 18:24,22/Apr/15 17:36,
Bug,TIKA-1608,12822471,,RuntimeException on extracting text from Word 97-2004 Document,,jeremybmerrill,Major,Open,,20/Apr/15 22:11,21/Apr/15 16:08,
Bug,TIKA-1554,12776476,,Improve EMF file detection,chrismattmann,lfcnassif,Major,Closed,Fixed,20/Feb/15 16:20,21/Apr/15 16:03,
Improvement,TIKA-1501,12763144,,Fix the disabled Tika Bundle OSGi related unit tests,,nick,Major,Resolved,Fixed,22/Dec/14 00:43,21/Apr/15 14:48,
Improvement,TIKA-1606,12821263,,Tika has a dependency on a very old version of Guava,kkrugler,kkrugler,Major,Resolved,Fixed,15/Apr/15 18:58,19/Apr/15 23:47,
Improvement,TIKA-1266,12705627,,Tika OSGI Bundle needs Bundle-ClassPath to work in Equinox,,pmpm,Major,Closed,Not A Problem,31/Mar/14 11:21,16/Apr/15 22:33,
Bug,TIKA-1597,12819392,,RTF with embedded image parsing produces div before html,,grossws,Major,Closed,Fixed,08/Apr/15 17:19,15/Apr/15 13:17,
Bug,TIKA-1604,12820543,,Memory spike while parsing pptx file,,ggaspersic,Major,Open,,13/Apr/15 14:33,13/Apr/15 14:34,
Improvement,TIKA-1594,12818832,,Webp parsing support,,jankronquist,Major,Resolved,Fixed,07/Apr/15 07:50,10/Apr/15 01:48,
Bug,TIKA-1441,12747207,,ExternalParsers should allow dynamic keys to be specified for Regexs,chrismattmann,chrismattmann,Major,Resolved,Fixed,10/Oct/14 04:51,06/Apr/15 17:06,
Bug,TIKA-1592,12787776,,"It seems dbus and x11 server are invoked, and fails for some reason too",,michael-couck,Major,Closed,Invalid,02/Apr/15 18:48,03/Apr/15 18:39,
Bug,TIKA-1590,12787229,,A particular PDF seems to trigger an infinite loop when being converted to HTML,,mattsheppard,Major,Closed,Duplicate,01/Apr/15 02:54,02/Apr/15 11:37,
Bug,TIKA-1591,12787504,,Tika Parsers uses wrong version of bouncycastle,grossws,chengas123,Major,Resolved,Fixed,01/Apr/15 22:28,02/Apr/15 00:10,
New Feature,TIKA-1586,12786453,,Enable CORS on Tika Server,tpalsulich,tpalsulich,Major,Resolved,Fixed,28/Mar/15 14:49,01/Apr/15 17:39,
Bug,TIKA-1589,12787014,,Mp3 parser does not add duration to metadata if there are no ID3 tags,,mdaniline,Major,Resolved,Fixed,31/Mar/15 12:37,31/Mar/15 14:16,
Bug,TIKA-1581,12783529,,jhighlight license concerns,,kwright@metacarta.com,Major,Resolved,Fixed,20/Mar/15 08:33,30/Mar/15 16:49,
Improvement,TIKA-1587,12786719,,ForkParser::setJavaCommand should take List<String>,grossws,astiob,Major,Resolved,Fixed,30/Mar/15 13:15,30/Mar/15 16:29,
New Feature,TIKA-944,12596536,,Extend tika-server API to be consistent with tika-app CLI,chrismattmann,judgej,Major,Open,,01/Jul/12 16:45,30/Mar/15 11:41,
Improvement,TIKA-1579,12783002,,Add file type to NetCDFParser,annieburgess,annieburgess,Major,Resolved,Fixed,18/Mar/15 19:39,29/Mar/15 13:29,
Improvement,TIKA-1578,12783000,,Add file type description to HDFParsers,annieburgess,annieburgess,Major,Resolved,Fixed,18/Mar/15 19:36,29/Mar/15 13:28,
Bug,TIKA-1354,12723357,,ForkParser doesn't work in OSGI container,,hlavki,Major,Closed,Fixed,24/Jun/14 13:25,28/Mar/15 16:36,
Wish,TIKA-1526,12769145,,ExternalParser should trap/ignore/workarround JDK-8047340 & JDK-8055301 so Turkish Tika users can still use non-external parsers,,hossman,Major,Resolved,Fixed,21/Jan/15 23:03,28/Mar/15 14:15,
Bug,TIKA-1543,12772961,,TesseractOCRParser.setTesseractPath() doesn't work on Linux,,weskita,Major,Closed,Fixed,06/Feb/15 10:15,22/Mar/15 21:10,
Bug,TIKA-1565,12780004,,image/gif parse error,tpalsulich,a198720,Major,Resolved,Fixed,06/Mar/15 07:33,22/Mar/15 20:40,
Bug,TIKA-1406,12738132,,Problems in TXT encoding detection,,almson,Major,Open,,31/Aug/14 12:21,21/Mar/15 14:30,
Bug,TIKA-1416,12741565,,Refactor Translator Exception Handling,,tpalsulich,Major,Resolved,Fixed,15/Sep/14 19:20,20/Mar/15 22:43,
Bug,TIKA-1409,12738790,,Error asking for a directory mime-type,,ottuzzi,Major,Closed,Not A Problem,03/Sep/14 12:44,20/Mar/15 21:51,
Bug,TIKA-1408,12738311,,Fix version for tikadotnet to be tracked along with trunk and release version,chrismattmann,chrismattmann,Major,Resolved,Fixed,01/Sep/14 17:48,20/Mar/15 21:47,
Bug,TIKA-1405,12737993,,Uppercase content detected as Estonian,,zaheerbeig,Major,Resolved,Fixed,30/Aug/14 10:12,20/Mar/15 21:44,
Bug,TIKA-1402,12736745,,"Insert chart content in PPTX, the graph information cannot be extracted",,happyben,Major,Open,,26/Aug/14 08:36,20/Mar/15 21:41,
Bug,TIKA-1398,12734713,,Dependency in tika-parsers 1.5 contains variables,,avajadi,Major,Closed,Not A Problem,18/Aug/14 08:02,20/Mar/15 21:34,
New Feature,TIKA-1382,12731267,,Output document outlinks,chrismattmann,gregp,Major,In Progress,,01/Aug/14 05:29,20/Mar/15 21:21,
Bug,TIKA-1371,12728930,,passing parameters via URL no longer works (regression),,rtulloh,Major,Resolved,Fixed,22/Jul/14 18:32,20/Mar/15 21:11,
Bug,TIKA-1356,12723643,,degraded performance OOXMLParser with WriteOutContentHandler,,skingreek,Major,Open,,25/Jun/14 14:28,20/Mar/15 21:07,
Improvement,TIKA-1324,12718745,,Use a common path for the Tika Server unpacker resources,,nick,Major,Resolved,Fixed,05/Jun/14 23:11,20/Mar/15 20:49,
Bug,TIKA-1307,12715872,,Jenkins Java7 job requires a profile in order to build 'tika-java7' module.,,lewismc,Major,Resolved,Done,21/May/14 22:36,20/Mar/15 20:39,
Improvement,TIKA-1296,12713722,,Add case insensitive matching for text/html mime type,kkrugler,pdlester,Major,Open,,12/May/14 19:51,20/Mar/15 20:29,
Bug,TIKA-1293,12712919,,Netscape bookmark files are not being detected as HTML,,pdlester,Major,Open,,07/May/14 18:55,20/Mar/15 20:17,
Bug,TIKA-1114,12644737,,sgml mime type is not detected when passed in as byte stream,,vikasgarg86,Major,Open,,25/Apr/13 21:59,20/Mar/15 19:44,
Improvement,TIKA-1088,12633601,,Unsupported AutoCAD drawing version: AC1009,,hupadhyay,Major,Open,,22/Feb/13 12:33,19/Mar/15 07:24,
Bug,TIKA-1365,12726765,,Incorrectly MimeType detection for Apache Lucene web site,chrismattmann,tiennm,Major,Resolved,Fixed,11/Jul/14 09:47,19/Mar/15 06:45,
Bug,TIKA-1098,12639193,,not able to parse pdfs/docs/ppts using 1.1 tika parser‏‏,,qiandiao,Major,Open,,26/Mar/13 21:21,18/Mar/15 21:23,
Improvement,TIKA-1188,12675501,,Microsoft Project Support,,nick,Major,Open,,24/Oct/13 14:47,15/Mar/15 22:08,
Bug,TIKA-1176,12671636,,ChmDirectoryListingSet does not correctly enumerate directory entries,,mdgeek,Major,Open,,01/Oct/13 18:33,15/Mar/15 22:07,
Bug,TIKA-1181,12672570,,RTFParser not keeping HTML font colors and underscore tags.,,lvandelden,Major,Closed,Won't Fix,07/Oct/13 03:59,15/Mar/15 21:18,
Bug,TIKA-1168,12665909,,The IWork NumbersContentHandler returns unsupported Metadata PropertyType,,jacobgilley,Major,Resolved,Fixed,28/Aug/13 12:36,15/Mar/15 20:01,
Bug,TIKA-1143,12655997,,Fails to parse some PPT file,tpalsulich,vmassol,Major,Resolved,Fixed,03/Jul/13 10:25,15/Mar/15 19:56,
Bug,TIKA-1163,12664267,,NPE thrown by TikaConfig.getDefaultConfig() ,,dajohnson89,Major,Closed,Cannot Reproduce,18/Aug/13 20:17,15/Mar/15 18:36,
Bug,TIKA-1155,12659770,,Number Format is converted with an error,,bev,Major,Open,,25/Jul/13 10:59,15/Mar/15 18:28,
Improvement,TIKA-1576,12782051,,Upgrade metadata-extractor to version 2.7.2,tpalsulich,tpalsulich,Major,Resolved,Fixed,15/Mar/15 05:04,15/Mar/15 05:46,
Bug,TIKA-1138,12654481,,Empty body and empty title with some TXT documents,,philippe.koutsoulis,Major,Resolved,Fixed,24/Jun/13 12:13,15/Mar/15 03:25,
Bug,TIKA-1137,12653604,,Wasted work in WontBeSerializedError.writeObject(),tpalsulich,adriannistor,Major,Resolved,Fixed,18/Jun/13 23:50,15/Mar/15 02:46,
Bug,TIKA-1116,12645221,,Wrong detection of XLS/Doc fil,,pytelka@lightcomp.cz,Major,Open,,29/Apr/13 12:19,14/Mar/15 21:44,
Bug,TIKA-1086,12632631,,Tika-bundle 1.3 does not import org.w3c.dom package,,gsehgal,Major,Closed,Fixed,15/Feb/13 18:19,14/Mar/15 21:21,
Bug,TIKA-1111,12644069,,Class loading issues when running in OSGi environment,,n.beekman,Major,Closed,Duplicate,23/Apr/13 08:20,14/Mar/15 21:21,
Bug,TIKA-1107,12642627,,Can't parse velocity file,,jorgeu111,Major,Open,,15/Apr/13 22:38,14/Mar/15 21:13,
Bug,TIKA-1095,12638190,,Only gibberish extracted from this PDF,,basvanmeurs,Major,Closed,Invalid,21/Mar/13 08:51,14/Mar/15 20:42,
Bug,TIKA-1134,12652243,,ContentHandler gets ignorable whitespace for <br> tags when parsing HTML,,hossman,Major,Closed,Won't Fix,11/Jun/13 18:47,14/Mar/15 03:19,
New Feature,TIKA-942,12595728,,HTTP Accept header evaluator,,jukkaz,Major,Closed,Won't Fix,24/Jun/12 18:24,14/Mar/15 03:13,
Bug,TIKA-651,12505867,,Unescaped attribute value generated,jukkaz,spamdaemon,Major,Resolved,Fixed,01/May/11 06:01,14/Mar/15 03:12,
Bug,TIKA-1045,12624645,,Unsupported AutoCAD drawing version: AC1014,,szasz.tamas,Major,Open,,19/Dec/12 14:47,14/Mar/15 00:57,
Bug,TIKA-1079,12630874,,Word document hits AIOOBE in SummaryExtractor.parseSummaries,,mikemccand,Major,Resolved,Fixed,05/Feb/13 13:28,14/Mar/15 00:50,
Bug,TIKA-1072,12630573,,AIOOBE when handling embedded document in .doc file,,mikemccand,Major,Resolved,Fixed,03/Feb/13 13:38,14/Mar/15 00:44,
Bug,TIKA-1071,12630174,,Some spaces are omitted when merging two lines of a paragraph,,gvauvert,Major,Resolved,Fixed,31/Jan/13 16:42,13/Mar/15 23:56,
Bug,TIKA-1069,12629893,,Tika TXTParser requires (writeLimit + 1) because of paragrah wrapping,,hchiorean,Major,Open,,30/Jan/13 13:39,13/Mar/15 23:52,
Bug,TIKA-1067,12629804,,Tika extracts non-existent asterisks (*) from .ppt files,,mikemccand,Major,Closed,Cannot Reproduce,29/Jan/13 22:03,13/Mar/15 23:35,
Bug,TIKA-1064,12629121,,Error parsing entries inside zip file,,sridhar1980@gmail.com,Major,Closed,Cannot Reproduce,24/Jan/13 19:13,13/Mar/15 23:28,
New Feature,TIKA-1572,12781059,,Utility script for pushing 3rd Party UCAR Dependencies to Maven Central,lewismc,lewismc,Major,Resolved,Fixed,11/Mar/15 01:22,12/Mar/15 20:06,
Bug,TIKA-1574,12781282,,Frames in header/footer in doc files aren't extracted,grossws,grossws,Major,Open,,11/Mar/15 18:15,11/Mar/15 18:16,
Bug,TIKA-1567,12780293,,WelcomeResource in TikaServer doesn't print PathParam prefix,chrismattmann,chrismattmann,Major,Resolved,Fixed,08/Mar/15 01:41,08/Mar/15 06:45,
Bug,TIKA-1017,12614935,,DefaultHtmlMapper misses some safe elements,,dbr,Major,Open,,06/Nov/12 10:52,04/Mar/15 10:36,
Improvement,TIKA-1007,12611769,,Improve Concurrency of ParsingReader,,lfcnassif,Major,Open,,14/Oct/12 20:29,04/Mar/15 02:28,
Bug,TIKA-1054,12626514,,Problem with parsing excel date formats,,olojo,Major,Closed,Not A Problem,08/Jan/13 08:16,04/Mar/15 00:41,
Bug,TIKA-1040,12619340,,Could not delete temporary file,,cszamudio,Major,Resolved,Fixed,06/Dec/12 19:14,04/Mar/15 00:35,
Bug,TIKA-1037,12618443,,No text extracted from Excel file (rus chars),,boskiv,Major,Resolved,Fixed,01/Dec/12 17:38,04/Mar/15 00:08,
Bug,TIKA-1029,12617394,,Parser exception with the attached document,,pdubois,Major,Resolved,Fixed,23/Nov/12 08:51,04/Mar/15 00:02,
Bug,TIKA-1008,12611811,,If we add lig4j jar after tika-app jar in classpath it does not resolve LoggingEvent class getTimeStamp() method,,bhaskarp11,Major,Closed,Won't Fix,15/Oct/12 12:08,03/Mar/15 20:27,
Bug,TIKA-993,12606380,,Language Detection Fault,,iman.reih,Major,Closed,Cannot Reproduce,06/Sep/12 10:38,03/Mar/15 02:02,
Bug,TIKA-972,12602631,,Unexpected RuntimeException from org.apache.tika.parser.pdf.PDFParser .,,kujurpri,Major,Resolved,Fixed,09/Aug/12 19:41,02/Mar/15 22:22,
Improvement,TIKA-964,12600752,,Ability to specify bind address,,vitalif,Major,Resolved,Won't Fix,30/Jul/12 23:12,02/Mar/15 21:45,
Improvement,TIKA-1545,12773915,,Create tika-server Frontend,tpalsulich,tpalsulich,Major,Closed,Won't Fix,10/Feb/15 18:32,02/Mar/15 20:53,
Improvement,TIKA-758,12527923,,Address TODOs when we upgrade to next PDFBox release,,mikemccand,Major,Resolved,Fixed,20/Oct/11 12:51,02/Mar/15 20:51,
Bug,TIKA-960,12599851,,Duplicate letters in text extracted from PDF files,,cluick,Major,Closed,Not A Problem,23/Jul/12 14:08,02/Mar/15 19:50,
Bug,TIKA-959,12599604,,Unwanted diamond with a question mark ,,qb_cv,Major,Closed,Cannot Reproduce,20/Jul/12 10:15,02/Mar/15 19:27,
Bug,TIKA-953,12598673,,Tika failed to recognize non-ustar Tar  file?,,jack fly,Major,Resolved,Fixed,13/Jul/12 08:35,02/Mar/15 19:15,
Bug,TIKA-938,12559663,,Index out of bounds exception parsing MS Word 2003 doc,,comcortim,Major,Closed,Cannot Reproduce,07/Jun/12 09:59,02/Mar/15 16:02,
New Feature,TIKA-917,12555069,,Parser for executables (metadata),,nick,Major,Open,,13/May/12 13:45,02/Mar/15 15:54,
Bug,TIKA-1559,12776928,,SecureContentHandler.SecureSAXException is not serializable,,alex-pub.apache-ant@reflexion.net,Major,Open,,23/Feb/15 20:03,02/Mar/15 15:24,
Bug,TIKA-712,12522774,,Master slide text isn't extracted,,mikemccand,Major,Open,,12/Sep/11 17:44,02/Mar/15 05:07,
Bug,TIKA-912,12553998,,"Response charset encoding not declared, and depends on host OS (Windows/Linux)",,gcc,Major,Open,,04/May/12 20:53,02/Mar/15 04:32,
Bug,TIKA-911,12553584,,Converted PDF document contains question marks in place of spaces and inconsistent case,,mattsheppard,Major,Open,,02/May/12 04:36,02/Mar/15 04:26,
Bug,TIKA-903,12553165,,NPE thrown with password protected Pages file,,gvalenc,Major,Closed,Fixed,27/Apr/12 16:37,02/Mar/15 04:24,
Bug,TIKA-893,12551030,,"Tika-server bundle includes wrong META-INF/services/org.apache.tika.parser.Parser, doesn't work",,gcc,Major,Open,,16/Apr/12 09:29,02/Mar/15 04:16,
Bug,TIKA-888,12548787,,"NetCDF parser uses Java 6 JAR file and test/compilation fails with Java 1.5, although TIKA is Java 1.5",chrismattmann,uschindler,Major,Closed,Fixed,30/Mar/12 06:20,02/Mar/15 04:13,
Wish,TIKA-880,12547546,,while integrating microsoft parser it is giving error,,som.mukhopadhyay,Major,Open,,22/Mar/12 05:01,02/Mar/15 03:39,
Bug,TIKA-862,12542888,,JPSS HDF5 files not being detected appropriately,chrismattmann,minfing,Major,Resolved,Fixed,16/Feb/12 17:17,02/Mar/15 03:27,
New Feature,TIKA-858,12540941,,Tika add parsing support for ANPA-1312 news wire feeds,,craig_s,Major,Open,,02/Feb/12 15:23,02/Mar/15 03:25,
Improvement,TIKA-852,12540275,,Quicktime / MP4 Metadata Parser,nick,nick,Major,Open,,28/Jan/12 18:00,02/Mar/15 02:26,
New Feature,TIKA-849,12539464,,Identify and parse the Apple iBooks format,,anjackson,Major,Open,,23/Jan/12 13:30,02/Mar/15 02:21,
Improvement,TIKA-836,12536608,,parsing really slow on some documents,,rtulloh,Major,Closed,Cannot Reproduce,29/Dec/11 19:27,02/Mar/15 02:20,
Improvement,TIKA-821,12535859,,Support detecting old MIcrosoft Works Word Processor formats,antheque,antheque,Major,Resolved,Fixed,20/Dec/11 15:50,02/Mar/15 02:06,
Bug,TIKA-788,12532672,,DWG parser infinite loop on possibly corrupt file,,stas.shaposhnikov,Major,Open,,25/Nov/11 05:37,02/Mar/15 01:48,
Improvement,TIKA-765,12529657,,add icu dependency,,rcmuir,Major,Closed,Won't Fix,01/Nov/11 13:49,02/Mar/15 01:37,
Bug,TIKA-740,12525612,,SAX parser used for HTML,,egh,Major,Closed,Won't Fix,04/Oct/11 01:11,01/Mar/15 23:46,
Improvement,TIKA-354,12443476,,ProfilingHandler should take a length-limiting parameter,kkrugler,vmagotra,Major,Closed,Not A Problem,16/Dec/09 01:23,01/Mar/15 23:02,
Bug,TIKA-713,12522851,,Tika can not parse all of the persian pdf files,,ahmad_aj,Major,Resolved,Fixed,13/Sep/11 05:58,01/Mar/15 22:47,
New Feature,TIKA-669,12509080,,Backup plan for parsing,,jukkaz,Major,Closed,Duplicate,02/Jun/11 12:14,01/Mar/15 22:20,
Bug,TIKA-663,12507630,,JSP files data extraction failed,,samraj,Major,Resolved,Fixed,18/May/11 16:04,01/Mar/15 22:19,
Bug,TIKA-648,12505214,,Parsing HTML anchors with embedded div faulty,,markus17,Major,Closed,Won't Fix,26/Apr/11 16:00,01/Mar/15 22:16,
Bug,TIKA-617,12501540,,Series of exceptions from PDFBox,,egh,Major,Closed,Won't Fix,16/Mar/11 02:56,01/Mar/15 22:09,
Bug,TIKA-613,12500916,,PDF parser is changing letters positions,,lexmooze,Major,Closed,Fixed,09/Mar/11 18:17,01/Mar/15 19:06,
Wish,TIKA-590,12497104,,Create facility for deeper introspection of media files,,ajmas,Major,Closed,Won't Fix,28/Jan/11 21:43,01/Mar/15 07:40,
Bug,TIKA-579,12493906,,DcXMLParser: DC metadata text in extracted body,,scottsevertson,Major,Open,,22/Dec/10 17:45,01/Mar/15 07:40,
Bug,TIKA-577,12493791,,IndexOutOfBounds Exception looking for Picture in Word 03 doc that has no pictures,,dennisad,Major,Resolved,Not A Problem,21/Dec/10 19:51,01/Mar/15 07:38,
Improvement,TIKA-375,12454955,,Improve code quality metrics,,jukkaz,Major,Open,,01/Feb/10 17:01,01/Mar/15 07:00,
New Feature,TIKA-1479,12755884,,Build a parser to extract data from .iso19139 format,,shekarprashant,Major,Open,,17/Nov/14 19:14,01/Mar/15 05:03,
Bug,TIKA-1560,12777638,,OutOfMemoryError analyzinig specific file,,rubenqba,Major,Open,,25/Feb/15 19:08,26/Feb/15 05:07,
New Feature,TIKA-1483,12756283,,Create a Latin1 charset raw string parser,chrismattmann,lfcnassif,Major,Resolved,Fixed,19/Nov/14 01:52,26/Feb/15 04:43,
Bug,TIKA-1555,12776490,,posix_spawn is not a supported process launch mechanism on this platform,tpalsulich,dadoonet,Major,Closed,Duplicate,20/Feb/15 17:15,20/Feb/15 20:17,
Bug,TIKA-1548,12774240,,System property added while catching exception on parsing PDF encrypted doc,,dadoonet,Major,Resolved,Fixed,11/Feb/15 15:47,16/Feb/15 08:36,
Bug,TIKA-1549,12775112,,Two times speed increase of language profile distance calculation,chrismattmann,toke,Major,Resolved,Fixed,14/Feb/15 07:19,14/Feb/15 14:11,
Bug,TIKA-1309,12716485,,RTF TextExtractor ignores consecutive linebreaks,,almson,Major,Resolved,Fixed,24/May/14 05:17,11/Feb/15 13:02,
Improvement,TIKA-1547,12774015,,Use POST for tika-server form resources,tpalsulich,tpalsulich,Major,Resolved,Fixed,10/Feb/15 23:16,11/Feb/15 00:36,
Wish,TIKA-1546,12773988,,Tika support for .NET,chrismattmann,vikash.122,Major,Resolved,Not A Problem,10/Feb/15 22:03,10/Feb/15 23:29,
Improvement,TIKA-1539,12772004,,GRB file magic bytes and extension matching ,chrismattmann,Lukeliush,Major,Resolved,Fixed,03/Feb/15 11:15,07/Feb/15 16:42,
Improvement,TIKA-936,12558398,,encoding of ZipArchiveInputStream,chrismattmann,shinichiro abe,Major,Resolved,Fixed,29/May/12 08:36,06/Feb/15 20:42,
Bug,TIKA-1538,12771995,,Wrong mimetype detection,,miguel_mitula,Major,Closed,Not A Problem,03/Feb/15 10:48,04/Feb/15 09:09,
Bug,TIKA-1533,12770612,,PDF parse failing to capture right order of text (2 columns),,trp,Major,Open,,28/Jan/15 08:10,28/Jan/15 17:52,
Improvement,TIKA-1527,12769393,,Add payload to TikaInputStream,tallison,tallison,Major,Closed,Fixed,22/Jan/15 18:38,22/Jan/15 19:28,
Bug,TIKA-1523,12768544,,metadata extractor gets the wrong number of pages of some documents Microsoft Word 9.0,grossws,yami.veranes,Major,Closed,Won't Fix,19/Jan/15 21:21,20/Jan/15 14:26,
Bug,TIKA-1028,12617100,,Tika-server quits parsing of rfc-822 document prematurely when it encounters encrypted zip file as attachment.,,fuu,Major,Resolved,Fixed,21/Nov/12 12:56,18/Jan/15 23:41,
Bug,TIKA-109,12385079,,WordParser fails on some Word files,jukkaz,mats_n,Major,Closed,Fixed,21/Dec/07 12:11,12/Jan/15 06:59,
New Feature,TIKA-623,12502760,,Add support for Outlook PST,,qforce,Major,Resolved,Fixed,29/Mar/11 21:36,10/Jan/15 13:53,
Bug,TIKA-1412,12739939,,NPE in OpenDocumentParser,,ab,Major,Resolved,Fixed,08/Sep/14 18:32,07/Jan/15 22:01,
Improvement,TIKA-1495,12761345,,Parser for BPG (Better Portable Graphics) format,,nick,Major,Open,,12/Dec/14 12:51,07/Jan/15 16:01,
Bug,TIKA-1504,12764502,,TikaCoreProperties.DATE not populated for XML files,,badger,Major,Resolved,Invalid,02/Jan/15 10:00,06/Jan/15 08:51,
Improvement,TIKA-1502,12763360,,Mime magic for database file formats,,nick,Major,Resolved,Fixed,23/Dec/14 02:25,23/Dec/14 07:42,
Improvement,TIKA-1490,12758329,,Basic parser for old Excel files (eg Excel 4),nick,nick,Major,Resolved,Fixed,28/Nov/14 09:30,22/Dec/14 07:00,
Improvement,TIKA-976,12604368,,Inaccurate XLS detection trough POIFSContainerDetector,,101000,Major,Resolved,Fixed,22/Aug/12 11:24,22/Dec/14 05:34,
Improvement,TIKA-1497,12762592,,tika-server cannot output JSON,,PeterBowyer,Major,Resolved,Fixed,18/Dec/14 14:49,19/Dec/14 14:16,
New Feature,TIKA-1494,12761302,,JAXRS server: allow passing PDF password in the request,,PeterBowyer,Major,Resolved,Fixed,12/Dec/14 09:13,19/Dec/14 14:00,
Bug,TIKA-1448,12747603,,CHM parser : defect in file extraction,,binhawking,Major,Resolved,Fixed,12/Oct/14 20:11,24/Nov/14 09:09,
Bug,TIKA-1485,12756675,,Wrong mimetype detection,,apache_cast,Major,Closed,Not A Problem,20/Nov/14 10:47,20/Nov/14 18:49,
New Feature,TIKA-1478,12755883,,Build a parser to extract data from .dif format,,shekarprashant,Major,Open,,17/Nov/14 19:11,17/Nov/14 19:11,
Bug,TIKA-1411,12739705,,Temporary 7z file leak,,lfcnassif,Major,Resolved,Fixed,06/Sep/14 16:54,15/Nov/14 13:50,
Bug,TIKA-1467,12753749,,pdf:encrypted:false with encrypted pdf,,tledouxfr@yahoo.fr,Major,Open,,07/Nov/14 17:44,10/Nov/14 15:03,
Bug,TIKA-1463,12752443,,TesseractOCRParser does not work in Windows,,thaichat04,Major,Closed,Fixed,03/Nov/14 15:32,04/Nov/14 16:51,
