Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,PHOENIX-5433,13249637,,Upgrade phoenix from 4.4.0 to 4.14.0 occur SYSTEM.STATS TableNotFoundException,,Qilin Cao,Major,Patch Available,,08/Aug/19 10:53,08/Aug/19 11:11,
Bug,PHOENIX-5413,13247001,,'case when' return a wrong result  when working on  a union all  Subquery ,,yingshikong186,Major,Patch Available,,25/Jul/19 08:39,06/Aug/19 07:45,
Sub-task,PHOENIX-2158,12850297,12775110,Implement position/substring/trim built-in function for BINARY VARBINARY,vikashtalanki,shuxi0ng,Major,Open,,30/Jul/15 15:55,06/Aug/19 03:26,
Bug,PHOENIX-5410,13246777,,Phoenix spark to hbase connector takes long time persist data,,manohar_mc,Major,Resolved,Fixed,24/Jul/19 09:59,05/Aug/19 17:39,
Bug,PHOENIX-5425,13248866,,Can't connect to phoenix using python plugin (phoenixdb),,borchaniz,Major,Open,,05/Aug/19 11:44,05/Aug/19 11:44,
Bug,PHOENIX-5417,13247802,,Error upgrading from 4.7.x to 4.14.x,,ivanliu08,Major,Open,,30/Jul/19 08:55,02/Aug/19 09:58,
Bug,PHOENIX-4741,13160071,,Shade disruptor dependency ,ankit@apache.org,kabhwan,Major,Resolved,Not A Problem,17/May/18 16:10,29/Jul/19 03:36,
Improvement,PHOENIX-4781,13166009,,Phoenix client project's jar naming convention causes maven-deploy-plugin to fail,karanmehta93,karanmehta93,Major,Closed,Resolved,14/Jun/18 05:52,29/Jul/19 03:36,
Bug,PHOENIX-1567,12764309,,Publish Phoenix-Client & Phoenix-Server jars into Maven Repo,ankit@apache.org,jeffreyz,Major,Resolved,Fixed,30/Dec/14 23:15,29/Jul/19 03:36,
Bug,PHOENIX-5412,13246948,,use PreparedStatement,,bd2019us,Major,Open,,25/Jul/19 03:33,25/Jul/19 03:34,
Bug,PHOENIX-5409,13246767,,Couldn't Connect to Phoenix using JMeter,,Setiawan,Major,Resolved,Fixed,24/Jul/19 09:32,25/Jul/19 02:59,
Bug,PHOENIX-5246,13228708,,PhoenixAccessControllers.getAccessControllers() method is not correctly implementing the double-checked locking,swaroopa,tdsilva,Major,Closed,Fixed,17/Apr/19 22:12,22/Jul/19 23:32,
Bug,PHOENIX-5399,13245811,,Expose extended table properties in Phoenix,,dbist13,Major,Open,,18/Jul/19 15:24,18/Jul/19 15:24,
Bug,PHOENIX-5398,13245809,,DATA_BLOCK_ENCODING accepts ambiguous input,,dbist13,Major,Open,,18/Jul/19 15:22,18/Jul/19 15:22,
Bug,PHOENIX-4661,13146378,,"Repeatedly issuing DROP TABLE fails with ""java.lang.IllegalArgumentException: Table qualifier must not be empty""",ankit.singhal,elserj,Major,Resolved,Fixed,19/Mar/18 21:35,17/Jul/19 00:31,
Bug,PHOENIX-5392,13244925,,phoenix load timestamp filter,,hainanzhongjian@163.com,Major,Open,,15/Jul/19 10:46,15/Jul/19 10:46,
Bug,PHOENIX-5295,13235194,,Local Index data not replicating for older HBase versions (<= HBase 1.2),hnguyen08,hnguyen08,Major,Patch Available,,23/May/19 17:54,12/Jul/19 17:12,
Improvement,PHOENIX-4925,13187369,,Use a Variant Segment tree to organize Guide Post Info,Bin Shi,Bin Shi,Major,Patch Available,,25/Sep/18 17:20,09/Jul/19 20:04,
Improvement,PHOENIX-4927,13187384,,Disentangle the granularity of guidepost data from the granularity stored in the client cache,Bin Shi,Bin Shi,Major,Open,,25/Sep/18 17:53,09/Jul/19 02:56,
Test,PHOENIX-5332,13238651,,Fix slow running Integration Tests,,larsh,Major,Resolved,Implemented,10/Jun/19 23:53,27/Jun/19 16:54,
Improvement,PHOENIX-5212,13223894,,Async Index Builds and Rebuilds should use Index Rebuild Task,giskender,gjacoby,Major,Open,,25/Mar/19 23:35,27/Jun/19 16:49,
Bug,PHOENIX-5378,13241904,,We are looking for a solution to connect to our Apache phoenix cluster from a node.js external IP.,,Zayati,Major,Open,,27/Jun/19 10:16,27/Jun/19 10:16,
Improvement,PHOENIX-5249,13228886,,Implicit multi-tenancy by naming convention,gjacoby,gjacoby,Major,Open,,18/Apr/19 15:24,26/Jun/19 20:56,
New Feature,PHOENIX-3939,13079893,,Tenant-based Replication,gjacoby,gjacoby,Major,Open,,14/Jun/17 21:57,26/Jun/19 20:56,
Bug,PHOENIX-5372,13241577,,Add licence headers to new files that came with PHOENIX-5190,giskender,giskender,Major,Open,,25/Jun/19 20:16,25/Jun/19 20:16,
New Feature,PHOENIX-4648,13143971,,"Allow Add jar ""path"" support hdfs",,aertoria,Major,Open,,09/Mar/18 20:47,20/Jun/19 18:39,
Bug,PHOENIX-5353,13240054,,Incorrect results when JOINs project array elements,,sangudi,Major,Open,,17/Jun/19 20:37,18/Jun/19 17:32,
Test,PHOENIX-5330,13238562,,IndexRebuildTaskIT.testIndexRebuildTask fails consistently in master,,larsh,Major,Resolved,Duplicate,10/Jun/19 16:03,17/Jun/19 19:00,
Bug,PHOENIX-5344,13239386,,MapReduce Jobs Over Salted Snapshots Give Wrong Results,akshita.malhotra,gjacoby,Major,Open,,13/Jun/19 22:32,14/Jun/19 18:08,
Bug,PHOENIX-5092,13208210,,Client like PHERF tool's thread dies because of unhandled exception in MutationState#commit(),mihir6692,mihir6692,Major,Closed,Fixed,08/Jan/19 05:53,12/Jun/19 08:35,
Bug,PHOENIX-5294,13235041,,getIndexes() on a view should return only the indexes on that view,swaroopa,swaroopa,Major,Open,,23/May/19 03:32,07/Jun/19 20:26,
Bug,PHOENIX-2067,12840233,,Sort order incorrect for variable length DESC columns,jamestaylor,mykola.komarnytskyy,Major,Closed,Fixed,24/Jun/15 15:25,06/Jun/19 20:51,
Bug,PHOENIX-5286,13234053,,IndexScrutinyToolIT Ignored in 4.x-CDH,willshen,willshen,Major,Patch Available,,17/May/19 20:49,05/Jun/19 19:08,
Bug,PHOENIX-5310,13236825,,ReadOnlyProps iterator does not return all properties,,stoty,Major,Patch Available,,31/May/19 12:08,05/Jun/19 08:58,
Bug,PHOENIX-2340,12906438,,Index creation on multi tenant table causes exception if tenant ID column referenced,,jamestaylor,Major,Open,,21/Oct/15 06:21,03/Jun/19 00:57,
Wish,PHOENIX-5312,13236990,,Publish official Phoenix docker image,,vincentpoon,Major,Open,,31/May/19 23:07,31/May/19 23:07,
Bug,PHOENIX-4703,13154664,,Provide an option to fully rebuild indexes asynchronously through SQL,giskender,vincentpoon,Major,Closed,Fixed,24/Apr/18 00:40,31/May/19 01:01,
Bug,PHOENIX-5008,13197302,,CQSI.init should not bubble up RetriableUpgradeException to client in case of an UpgradeRequiredException,ckulkarni,ckulkarni,Major,Closed,Fixed,09/Nov/18 03:22,30/May/19 18:41,
Bug,PHOENIX-5094,13208751,,Index can transition from INACTIVE to ACTIVE via Phoenix Client,kiran.maturi,mihir6692,Major,Closed,Resolved,10/Jan/19 10:33,30/May/19 18:41,
Bug,PHOENIX-5169,13218513,,Query logger is still initialized for each query when the log level is off,jaanai,jaanai,Major,Closed,Fixed,28/Feb/19 02:10,30/May/19 18:41,
Bug,PHOENIX-5267,13231272,,With namespaces enabled Phoenix client times out with high loads,,kiran.maturi,Major,Closed,Fixed,02/May/19 14:47,30/May/19 18:41,
Bug,PHOENIX-5123,13213818,,Avoid using MappedByteBuffers for server side GROUP BY,larsh,larsh,Major,Closed,Fixed,05/Feb/19 00:41,30/May/19 18:40,
Bug,PHOENIX-4993,13194049,,"Data table region should not close RS level shared/cached connections like IndexWriter, RecoveryIndexWriter",kiran.maturi,kiran.maturi,Major,Closed,Resolved,25/Oct/18 05:03,30/May/19 18:40,
Improvement,PHOENIX-5048,13201037,,Index Rebuilder does not handle INDEX_STATE timestamp check for all index,mihir6692,mihir6692,Major,Closed,Fixed,28/Nov/18 08:54,30/May/19 18:40,
Improvement,PHOENIX-4854,13179703,,Make LoggingPhoenixResultSet idempotent when logging metrics,karanmehta93,karanmehta93,Major,Closed,Fixed,17/Aug/18 23:25,30/May/19 18:40,
Bug,PHOENIX-5247,13228720,,DROP TABLE and DROP VIEW commands fail to drop second or higher level child views,kozdemir,kozdemir,Major,Closed,Fixed,17/Apr/19 23:55,30/May/19 18:40,
Bug,PHOENIX-5005,13196905,,Server-side delete / upsert-select potentially blocked after a split,vincentpoon,vincentpoon,Major,Closed,Resolved,07/Nov/18 18:57,30/May/19 18:40,
Bug,PHOENIX-3991,13084572,,ROW_TIMESTAMP on TIMESTAMP column type throws ArrayOutOfBound when upserting without providing a value.,sergey.soldatov,SneakySmiley,Major,Closed,Fixed,04/Jul/17 14:48,30/May/19 18:40,
Bug,PHOENIX-5188,13220988,,IndexedKeyValue should populate KeyValue fields,gjacoby,gjacoby,Major,Closed,Fixed,12/Mar/19 02:57,30/May/19 18:40,
Bug,PHOENIX-4822,13174274,,"The configuration ""phoenix.query.dateFormatTimeZone"" does't work on the client",jaanai,jaanai,Major,Closed,Fixed,25/Jul/18 06:07,30/May/19 18:40,
Improvement,PHOENIX-4853,13179662,,Add sql statement to PhoenixMetricsLog interface for query level metrics logging,karanmehta93,karanmehta93,Major,Closed,Fixed,17/Aug/18 19:30,30/May/19 18:40,
Improvement,PHOENIX-4900,13184424,,Modify MAX_MUTATION_SIZE_EXCEEDED and MAX_MUTATION_SIZE_BYTES_EXCEEDED exception message to recommend turning autocommit on for deletes,yanxinyi,tdsilva,Major,Closed,Fixed,11/Sep/18 18:01,30/May/19 18:40,
Improvement,PHOENIX-5131,13214714,,Make spilling to disk for order/group by configurable,abhishek.chouhan,abhishek.chouhan,Major,Closed,Fixed,08/Feb/19 21:18,30/May/19 18:40,
Improvement,PHOENIX-4835,13177247,,LoggingPhoenixConnection should log metrics upon connection close,karanmehta93,karanmehta93,Major,Closed,Fixed,06/Aug/18 22:54,30/May/19 18:40,
Improvement,PHOENIX-4750,13161490,,Resolve server customizers and provide them to Avatica,alexaraujo,alexaraujo,Major,Closed,Fixed,23/May/18 16:10,30/May/19 18:40,
Improvement,PHOENIX-4755,13162197,,Provide an option to plugin custom avatica server config in PQS,karanmehta93,karanmehta93,Major,Closed,Fixed,26/May/18 02:06,30/May/19 18:40,
Bug,PHOENIX-5207,13223461,,Create index if not exists fails incorrectly if table has 'maxIndexesPerTable' indexes already ,abhishek.chouhan,abhishek.chouhan,Major,Closed,Fixed,22/Mar/19 23:17,30/May/19 18:40,
Bug,PHOENIX-5137,13215486,,Index Rebuilder scan increases data table region split time,kiran.maturi,kiran.maturi,Major,Closed,Fixed,13/Feb/19 11:42,30/May/19 18:40,
Bug,PHOENIX-5126,13214470,,RegionScanner leak leading to store files not getting cleared,abhishek.chouhan,abhishek.chouhan,Major,Closed,Fixed,07/Feb/19 21:50,30/May/19 18:40,
Sub-task,PHOENIX-5194,13221358,13208210,Thread Cache is not update for Index retries in for MutationState#send()#doMutation(),mihir6692,mihir6692,Major,Closed,Resolved,13/Mar/19 10:04,30/May/19 18:40,
Bug,PHOENIX-5184,13220567,,"HBase and Phoenix connection leaks in Indexing code path, OrphanViewTool and PhoenixConfigurationUtil",ckulkarni,ckulkarni,Major,Closed,Fixed,08/Mar/19 23:29,30/May/19 18:40,
Bug,PHOENIX-5018,13198196,,Index mutations created by UPSERT SELECT will have wrong timestamps,kozdemir,gjacoby,Major,Closed,Fixed,14/Nov/18 00:01,30/May/19 18:40,
Improvement,PHOENIX-4834,13177234,,PhoenixMetricsLog interface methods should not depend on specific logger,karanmehta93,karanmehta93,Major,Closed,Fixed,06/Aug/18 21:51,30/May/19 18:40,
Bug,PHOENIX-4989,13193587,,Include disruptor jar in shaded dependency,mnpoonia,mnpoonia,Major,Closed,Resolved,23/Oct/18 14:40,30/May/19 18:40,
Task,PHOENIX-5115,13212917,,"MutableIndexSplitForwardScanIT.testSplitDuringIndexScan[MutableIndexSplitIT_localIndex=true,...] is failing",,larsh,Major,Resolved,Duplicate,30/Jan/19 21:27,29/May/19 18:08,
Test,PHOENIX-4863,13180777,,Setup Travis CI to automatically run all the integration tests when a PR is created on github.com/apache/phoenix,priyankporwal,tdsilva,Major,Open,,23/Aug/18 17:19,28/May/19 19:15,
Improvement,PHOENIX-4850,13179178,,Like predicate without wildcard doesn't pass the exact string if varchar columns has maxlength ,,ankit@apache.org,Major,Open,,15/Aug/18 21:24,28/May/19 18:25,
Improvement,PHOENIX-4815,13172380,,support alter table modify column ,jaanai,jaanai,Major,Patch Available,,16/Jul/18 12:00,28/May/19 11:19,
Bug,PHOENIX-5299,13235496,,puppycrawl checkstyle dtds moved to sourceforge,mnpoonia,mnpoonia,Major,Patch Available,,24/May/19 17:41,24/May/19 20:03,
Task,PHOENIX-5113,13212134,,Reason through the correct plans for salted tables and local indexes,,larsh,Major,Resolved,Invalid,28/Jan/19 02:53,18/May/19 21:45,
Improvement,PHOENIX-5288,13234134,,Add ITs to phoenix-queryserver repo for new canary-orchestrator,,swaroopa,Major,Open,,18/May/19 20:10,18/May/19 20:10,
Bug,PHOENIX-4373,13118114,,Local index variable length key can have trailing nulls while upserting,vincentpoon,vincentpoon,Major,Resolved,Fixed,14/Nov/17 01:06,17/May/19 00:01,
Bug,PHOENIX-3864,13072959,,PhoenixConsumerIT is timing out frequently in 4.x-HBase-0.98,kalyanhadoop,jamestaylor,Major,Closed,Won't Fix,17/May/17 22:57,16/May/19 19:11,
Bug,PHOENIX-3848,13071404,,Fix MutableIndexFailureIT for 1.1 and 0.98 branches,,jamestaylor,Major,Closed,Won't Fix,12/May/17 01:17,16/May/19 19:11,
Test,PHOENIX-3450,13017906,,Fix hanging tests in IndexExtendedIT for 4.x-HBase-0.98,,jamestaylor,Major,Closed,Won't Fix,04/Nov/16 02:11,16/May/19 19:09,
Bug,PHOENIX-4117,13097139,,Add hadoop qa files for 4.x-HBase-0.98 branch,samarthjain,samarthjain,Major,Closed,Won't Do,23/Aug/17 20:50,16/May/19 19:07,
Improvement,PHOENIX-4994,13194069,,Update New Data in HBase to Phoenix Secondary Index Table in Real Time,,申俊伯,Major,Open,,25/Oct/18 07:02,16/May/19 19:02,
New Feature,PHOENIX-967,12712075,,Consider (some of) SQL 2011 temporal support,,apurtell,Major,Open,,02/May/14 23:58,14/May/19 11:29,
Task,PHOENIX-5277,13232541,,Fixups for interface changes in HBase 1.5,apurtell,apurtell,Major,Resolved,Fixed,09/May/19 21:55,13/May/19 20:20,
Bug,PHOENIX-5119,13213444,,Work around RpcScheduler interface differences in HBase 1.5,apurtell,apurtell,Major,Resolved,Won't Fix,02/Feb/19 01:52,10/May/19 17:19,
Improvement,PHOENIX-5248,13228885,,Allow MULTI_TENANT to use any PK column,gjacoby,gjacoby,Major,Open,,18/Apr/19 15:23,07/May/19 21:18,
Bug,PHOENIX-5270,13231728,,java.lang.AbstractMethodError: org.apache.phoenix.spark.DefaultSource.createRelation,,archenroot,Major,Open,,06/May/19 10:00,06/May/19 10:02,
Bug,PHOENIX-5192,13221334,,"""Parameter value unbound"" thrown when use PrepareStatement to getParamMetaData",swaroopa,shining,Major,Open,,13/Mar/19 08:22,04/May/19 00:17,
Improvement,PHOENIX-1040,12720501,,support  query using metadata cache,,daniel.M,Major,Resolved,Fixed,11/Jun/14 02:55,03/May/19 19:12,
Improvement,PHOENIX-4637,13142487,,support hbase 1.0,,cmd.ares,Major,Resolved,Invalid,05/Mar/18 12:01,03/May/19 02:31,
Bug,PHOENIX-3430,13016904,,Optimizer not using all columns from secondary index,swaroopa,zhenhua.xu,Major,Open,,01/Nov/16 14:06,02/May/19 02:55,
Bug,PHOENIX-1955,12827981,,"Phoenix create table with salt_bucket,then csvload data,index table is null",swaroopa,Alisa,Major,Open,,07/May/15 10:37,30/Apr/19 23:52,
Bug,PHOENIX-2882,12965502,,NPE during View creation for table with secondary index ,swaroopa,sergey.soldatov,Major,Open,,06/May/16 05:50,30/Apr/19 23:37,
New Feature,PHOENIX-5238,13227547,,Provide an option to pass hints with PhoenixRDD and Datasource v2,yanxinyi,willshen,Major,Patch Available,,11/Apr/19 20:42,30/Apr/19 02:49,
Bug,PHOENIX-5263,13230759,,Provide an option to fully rebuild LOCAL indexes asynchronously through SQL,giskender,giskender,Major,Open,,29/Apr/19 19:53,29/Apr/19 19:55,
Bug,PHOENIX-5240,13227652,,PhoenixResultWritable write wrong column to phoenix,,gabry,Major,Open,,12/Apr/19 08:38,26/Apr/19 16:34,
Bug,PHOENIX-5236,13227194,,Multiple dynamic columns in WHERE clause is not working,,chandra_r,Major,Open,,10/Apr/19 14:11,25/Apr/19 05:04,
Bug,PHOENIX-1,12688416,,select only gives results for certain combinations of selected columns when performing join,,sesteves,Major,Resolved,Cannot Reproduce,11/Jan/14 23:14,25/Apr/19 00:22,
Bug,PHOENIX-4181,13100643,,Drop tenant views columns when base view column is dropped,,vincentpoon,Major,Resolved,Duplicate,08/Sep/17 01:01,24/Apr/19 18:37,
Wish,PHOENIX-5257,13229504,,COALESCE  t where the second param is any string fails,,zhanghuidouble,Major,Open,,23/Apr/19 04:26,23/Apr/19 04:29,
Task,PHOENIX-5253,13229402,,Use Maven provided resource transformers for Apache LICENSE and NOTICE files,,apurtell,Major,Patch Available,,22/Apr/19 16:30,22/Apr/19 18:42,
New Feature,PHOENIX-4315,13111288,,function Greatest/Least,yanxinyi,aertoria,Major,Patch Available,,23/Oct/17 06:03,19/Apr/19 23:36,
Improvement,PHOENIX-5244,13228205,,"Leaked ""this"" reference in ConnectionQueryServicesImpl constructor.",,dbwong,Major,Open,,15/Apr/19 22:22,15/Apr/19 22:22,
Test,PHOENIX-4311,13111091,,Support UNNEST over ARRAY data type,,jamestaylor,Major,Open,,20/Oct/17 20:24,12/Apr/19 21:36,
New Feature,PHOENIX-2640,12934918,,Make it possible to kill running queries (and ideally list them too),,john.wilkinson@d2l.com,Major,Open,,28/Jan/16 21:16,09/Apr/19 13:49,
Task,PHOENIX-5082,13206492,,Observations about the Phoenix-Omid integration,yonigo,larsh,Major,Open,,26/Dec/18 19:41,09/Apr/19 09:19,
Bug,PHOENIX-4476,13126065,,Range scan used for point lookups if filter is not in order of primary keys,xucang,mujtabachohan,Major,Patch Available,,19/Dec/17 23:38,08/Apr/19 17:18,
Bug,PHOENIX-2388,12911241,,Support pooling Phoenix connections,,jamestaylor,Major,Resolved,Later,06/Nov/15 23:04,05/Apr/19 14:15,
Bug,PHOENIX-5222,13225075,,java.lang.NoClassDefFoundError: org/apache/spark/sql/DataFrame,,unknowspeople,Major,Open,,31/Mar/19 13:48,01/Apr/19 10:23,
Bug,PHOENIX-3501,13021876,,Push limit to server for distinct optimization,jamestaylor,jamestaylor,Major,Resolved,Fixed,18/Nov/16 23:19,30/Mar/19 02:33,
Task,PHOENIX-5205,13223380,,Update mutable secondary index documentation to caveat bulk load tool limitation for incremental loads,elserj,elserj,Major,Resolved,Fixed,22/Mar/19 15:56,22/Mar/19 20:50,
Bug,PHOENIX-3082,12990327,,timestamp function display wrong output,,qinzl,Major,Resolved,Cannot Reproduce,18/Jul/16 09:49,22/Mar/19 18:29,
Bug,PHOENIX-1527,12761524,,QueryIT hangs,,apurtell,Major,Resolved,Invalid,13/Dec/14 02:14,21/Mar/19 22:34,
Bug,PHOENIX-5200,13221988,,LIMIT+OFFSET works incorrectly when querying by index fields only and using DISTINCT,,arturt,Major,Open,,15/Mar/19 19:36,15/Mar/19 19:41,
Bug,PHOENIX-3835,13070159,,CSV Bulkload fails if hbase mapredcp was used for classpath,,sergey.soldatov,Major,Open,,08/May/17 20:54,13/Mar/19 18:36,
Sub-task,PHOENIX-3364,13010568,12991165,ConcurrentModificationException from PhoenixSchema in adding secondary indexes,maryannxue,maryannxue,Major,Resolved,Fixed,07/Oct/16 19:14,13/Mar/19 03:07,
Bug,PHOENIX-4715,13155830,,PartialIndexRebuilderIT tests fail after switching master to HBase 1.4,,tdsilva,Major,Open,,27/Apr/18 23:25,06/Mar/19 22:48,
Test,PHOENIX-5157,13217719,,Why is a Row timestamp column table slower than a regular table?,,wxmimperio,Major,Open,,25/Feb/19 03:06,04/Mar/19 04:52,
Bug,PHOENIX-5155,13217559,,Phoenix treats ENCRYPTION and ENCRYPTION_KEY as TableDescriptor,,mspielberg,Major,Open,,23/Feb/19 00:48,23/Feb/19 00:48,
Bug,PHOENIX-5019,13198422,,Index mutations created by synchronous index builds will have wrong timestamps,kozdemir,vincentpoon,Major,Resolved,Resolved,14/Nov/18 18:59,22/Feb/19 19:28,
Bug,PHOENIX-5145,13216531,,GSSException: No valid credentials provided (Mechanism level: Failed to find any Kerberos tgt) ,,MariaCarrie,Major,Open,,19/Feb/19 07:54,20/Feb/19 08:11,
Improvement,PHOENIX-5144,13216514,,C++ JDBC Driver,,yinghua_zh,Major,Closed,Later,19/Feb/19 06:19,20/Feb/19 00:45,
Improvement,PHOENIX-5143,13216497,,Support Range Scan for all columns with secondary global index without creating covered index,,horizon23,Major,Open,,19/Feb/19 03:00,19/Feb/19 09:47,
Bug,PHOENIX-5139,13215635,,PhoenixDriver lockInterruptibly usage could unlock without locking,vincentpoon,vincentpoon,Major,Patch Available,,14/Feb/19 00:41,14/Feb/19 04:11,
Bug,PHOENIX-5135,13215366,,Spooled files are not cleaned up for large ORDER BYs,,abhishek.chouhan,Major,Open,,13/Feb/19 01:27,13/Feb/19 01:27,
Bug,PHOENIX-2253,12863548,,Pherf - Add unit tests for QueryExcutor,,cody.marcel@gmail.com,Major,Open,,11/Sep/15 22:14,12/Feb/19 06:17,
Sub-task,PHOENIX-2988,12977901,12700030,Replace COUNT(DISTINCT...) with COUNT(...) when possible,,jamestaylor,Major,Open,,12/Jun/16 01:26,12/Feb/19 06:13,
Bug,PHOENIX-5133,13215140,,Global indexes on transactional tables are built with wrong timestamps,kozdemir,kozdemir,Major,Open,,12/Feb/19 03:02,12/Feb/19 03:02,
Improvement,PHOENIX-4594,13137578,,Query Compilation where there are many guideposts causes overhead,Bin Shi,jamestaylor,Major,Patch Available,,09/Feb/18 23:33,11/Feb/19 00:11,
Improvement,PHOENIX-4924,13187359,,Provide strong guarantee for Stats Write to prevent inconsistent and incomplete data issue,Bin Shi,Bin Shi,Major,Reopened,,25/Sep/18 16:35,05/Feb/19 22:07,
Bug,PHOENIX-2405,12912411,,Improve performance and stability of server side sort for ORDER BY,RCheungIT,jamestaylor,Major,Open,,12/Nov/15 07:53,02/Feb/19 21:42,
Improvement,PHOENIX-4857,13180085,,"Backport PHOENIX-3655 ""Global Phoenix Client Metrics for PQS"" to phoenix-hbase 1.2 and 1.3 branches",,karanmehta93,Major,Open,,20/Aug/18 22:51,30/Jan/19 22:05,
Bug,PHOENIX-5114,13212252,,protobuf-java latest Dependency version throw exception,,ben ami,Major,Open,,28/Jan/19 14:35,28/Jan/19 14:36,
Improvement,PHOENIX-1160,12733317,,Allow an index to be declared as immutable,,jamestaylor,Major,Patch Available,,11/Aug/14 18:38,26/Jan/19 00:44,
Bug,PHOENIX-4332,13113120,,Indexes should inherit guide post width of the base data table,samarthjain,mujtabachohan,Major,Resolved,Fixed,30/Oct/17 19:06,25/Jan/19 22:25,
Bug,PHOENIX-5110,13211378,,java.lang.IllegalArgumentException when using hint with delete.,,deragon,Major,Open,,23/Jan/19 21:08,23/Jan/19 21:08,
Bug,PHOENIX-3745,13057496,,SortMergeJoin might incorrectly override the OrderBy of LHS or RHS,comnetwork,comnetwork,Major,Resolved,Fixed,20/Mar/17 11:22,22/Jan/19 04:22,
Bug,PHOENIX-5107,13210828,,Querying dynamic columns for an immutable table with SINGLE_CELL_ARRAY_WITH_OFFSETS storage scheme throws an exception,,ckulkarni,Major,Open,,21/Jan/19 19:19,21/Jan/19 22:31,
Sub-task,PHOENIX-4494,13127118,13125893,Fix PhoenixTracingEndToEndIT,,ankit@apache.org,Major,Patch Available,,25/Dec/17 16:57,18/Jan/19 23:30,
Bug,PHOENIX-1983,12830637,,Document how to turn trace on/off and set sampling rate through SQL query,rajeshbabu,rajeshbabu,Major,Open,,18/May/15 09:54,18/Jan/19 23:16,
Test,PHOENIX-4482,13126486,,Fix WALReplayWithIndexWritesAndCompressedWALIT failing with ClassCastException,rajeshbabu,rajeshbabu,Major,Open,,21/Dec/17 07:36,18/Jan/19 23:16,
Task,PHOENIX-4375,13118169,,Replace deprecated or changed Scan methods with new APIs,ankit@apache.org,rajeshbabu,Major,Open,,14/Nov/17 07:56,18/Jan/19 22:47,
Bug,PHOENIX-2083,12841219,,Pig maps splits are very uneven,,bridiver,Major,Resolved,Cannot Reproduce,29/Jun/15 01:13,18/Jan/19 22:46,
Bug,PHOENIX-1716,12780655,,queries with to_char() return incorrect results,,jleech,Major,Resolved,Not A Problem,09/Mar/15 23:42,18/Jan/19 22:45,
Test,PHOENIX-1936,12825654,,Create a gold file test that ensures the order enums in ExpressionType does not change to ensure b/w compat,,tdsilva,Major,Open,,28/Apr/15 20:10,18/Jan/19 22:43,
Bug,PHOENIX-2736,12946587,,Fix possible data loss with local indexes when there are splits during bulkload,rajeshbabu,rajeshbabu,Major,Open,,03/Mar/16 16:10,18/Jan/19 22:43,
Improvement,PHOENIX-3771,13062187,,Phoenix Storage Handler with Hive on Spark,sergey.soldatov,sbpothineni,Major,Open,,06/Apr/17 18:05,18/Jan/19 22:33,
Bug,PHOENIX-3366,13011120,,Local index queries fail with many guideposts if split occurs,rajeshbabu,jamestaylor,Major,Open,,10/Oct/16 17:26,18/Jan/19 22:31,
Bug,PHOENIX-1648,12773648,,Extra scan being issued while doing SELECT COUNT(*) queries,samarthjain,samarthjain,Major,Reopened,,10/Feb/15 01:16,18/Jan/19 22:31,
Bug,PHOENIX-3876,13074246,,Do not retry index updates until INDEX_DISABLE_TIMESTAMP is cleared,jamestaylor,jamestaylor,Major,Open,,23/May/17 16:12,18/Jan/19 22:30,
Improvement,PHOENIX-3536,13028334,,Remove creating unnecessary phoenix connections in MR Tasks of Hive,Jeongdae Kim,Jeongdae Kim,Major,Patch Available,,15/Dec/16 09:08,18/Jan/19 22:28,
Bug,PHOENIX-3928,13078480,,Consider retrying once after any SQLException,sukunaidu@gmail.com,jamestaylor,Major,Open,,09/Jun/17 00:37,18/Jan/19 22:26,
Bug,PHOENIX-4545,13132497,,"Revisit preGetTable(), preGetSchema() and preAlterTable() hooks for PhoenixAccessController",ankit@apache.org,ankit@apache.org,Major,Open,,21/Jan/18 10:24,18/Jan/19 22:26,
Bug,PHOENIX-2923,12971406,,Setting autocommit has no effect in sqlline,,jamestaylor,Major,Open,,20/May/16 05:23,18/Jan/19 22:25,
Bug,PHOENIX-3511,13024052,,Async Secondary index MR job fails for large data > 200 M records,singamteja,singamteja,Major,Resolved,Not A Problem,29/Nov/16 11:59,18/Jan/19 22:25,
Bug,PHOENIX-2370,12910428,,ResultSetMetaData.getColumnDisplaySize() returns bad value for varchar and varbinary columns,cskrabak,sergiolob,Major,Patch Available,,04/Nov/15 18:24,18/Jan/19 22:16,
Improvement,PHOENIX-2771,12950438,,Improve the performance of IndexTool by building the index mutations at reducer side,sergey.soldatov,rajeshbabu,Major,Patch Available,,15/Mar/16 08:29,18/Jan/19 22:16,
Bug,PHOENIX-2028,12835788,,Improve performance of write path,jamestaylor,jamestaylor,Major,Open,,05/Jun/15 17:53,18/Jan/19 22:15,
Bug,PHOENIX-2210,12859392,,UPSERT SELECT without FROM clause fails with NPE,,samarthjain,Major,Open,,26/Aug/15 18:16,18/Jan/19 22:15,
Bug,PHOENIX-2501,12920266,,"BatchUpdateExecution typo in name, should extend java.sql.BatchUpdateException",,ndimiduk,Major,Open,,09/Dec/15 01:29,18/Jan/19 22:14,
Bug,PHOENIX-2737,12946594,,Make sure local indexes work properly after fixing region overlaps by HBCK.,rajeshbabu,rajeshbabu,Major,Open,,03/Mar/16 16:28,18/Jan/19 22:14,
