Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,KNOX-2272,13290386,13290309,Upgrade jackson to 2.10.3,krisden,krisden,Trivial,Resolved,Fixed,08/Mar/20 15:13,08/Mar/20 16:17,
Sub-task,KNOX-2281,13290396,13290309,Upgrade eclipselink to 2.7.6,krisden,krisden,Trivial,Resolved,Fixed,08/Mar/20 15:18,08/Mar/20 16:17,
Improvement,KNOX-2250,13287375,,maven-antrun-plugin use target instead of tasks,krisden,krisden,Trivial,Resolved,Fixed,24/Feb/20 23:49,25/Feb/20 14:29,
Sub-task,KNOX-2247,13287265,13282785,Upgrade zookeeper to 3.5.7,krisden,krisden,Trivial,Resolved,Fixed,24/Feb/20 17:00,24/Feb/20 18:43,
Sub-task,KNOX-2246,13287264,13282785,Upgrade protobuf-java to 3.11.4,krisden,krisden,Trivial,Resolved,Fixed,24/Feb/20 17:00,24/Feb/20 18:43,
Sub-task,KNOX-2242,13287260,13282785,Upgrade metrics to 4.1.3,krisden,krisden,Trivial,Resolved,Fixed,24/Feb/20 16:58,24/Feb/20 18:43,
Sub-task,KNOX-2245,13287263,13282785,Upgrade maven-checkstyle-plugin to 3.1.1,krisden,krisden,Trivial,Resolved,Fixed,24/Feb/20 16:59,24/Feb/20 18:43,
Improvement,KNOX-2208,13282239,,AclsAuthorizationFilter should log access at DEBUG level,krisden,krisden,Trivial,Resolved,Fixed,29/Jan/20 17:28,08/Feb/20 20:57,
Sub-task,KNOX-2191,13281406,13279199,Upgrade testcontainers to 1.12.5,krisden,krisden,Trivial,Resolved,Fixed,24/Jan/20 15:24,08/Feb/20 20:56,
Sub-task,KNOX-2194,13281409,13279199,Upgrade spring-vault to 2.2.1.RELEASE,krisden,krisden,Trivial,Resolved,Fixed,24/Jan/20 15:25,08/Feb/20 20:56,
Sub-task,KNOX-2199,13281414,13279199,Upgrade spring-core to 5.2.3.RELEASE,krisden,krisden,Trivial,Resolved,Fixed,24/Jan/20 15:27,08/Feb/20 20:56,
Sub-task,KNOX-2198,13281413,13279199,Upgrade groovy to 2.5.9,krisden,krisden,Trivial,Resolved,Fixed,24/Jan/20 15:27,08/Feb/20 20:56,
Sub-task,KNOX-2196,13281411,13279199,Upgrade caffeine to 2.8.1,krisden,krisden,Trivial,Resolved,Fixed,24/Jan/20 15:26,08/Feb/20 20:56,
Sub-task,KNOX-2185,13279222,13279199,Upgrade dependency-check-maven to 5.2.4,krisden,krisden,Trivial,Resolved,Fixed,14/Jan/20 00:02,14/Jan/20 01:28,
Sub-task,KNOX-2168,13279204,13279199,Upgrade commons-codec to 1.14,krisden,krisden,Trivial,Resolved,Fixed,13/Jan/20 23:56,14/Jan/20 01:28,
Sub-task,KNOX-2182,13279219,13279199,Upgrade aspectj to 1.9.5,krisden,krisden,Trivial,Resolved,Fixed,14/Jan/20 00:01,14/Jan/20 01:28,
Sub-task,KNOX-2172,13279208,13279199,Upgrade guava to 28.2-jre,krisden,krisden,Trivial,Resolved,Fixed,13/Jan/20 23:57,14/Jan/20 01:28,
Sub-task,KNOX-2165,13279201,13279199,Upgrade httpcore to 4.4.13,krisden,krisden,Trivial,Resolved,Fixed,13/Jan/20 23:55,14/Jan/20 01:27,
Sub-task,KNOX-2169,13279205,13279199,Upgrade jackson to 2.10.2,krisden,krisden,Trivial,Resolved,Fixed,13/Jan/20 23:56,14/Jan/20 01:27,
Sub-task,KNOX-2174,13279211,13279199,Upgrade jetty to 9.4.25.v20191220,krisden,krisden,Trivial,Resolved,Fixed,13/Jan/20 23:58,14/Jan/20 01:27,
Sub-task,KNOX-2184,13279221,13279199,Upgrade maven-enforcer-plugin to 3.0.0-M3,krisden,krisden,Trivial,Resolved,Fixed,14/Jan/20 00:02,14/Jan/20 01:12,
Sub-task,KNOX-2179,13279216,13279199,Upgrade metrics to 4.1.2,krisden,krisden,Trivial,Resolved,Fixed,14/Jan/20 00:00,14/Jan/20 01:12,
Sub-task,KNOX-2175,13279212,13279199,Upgrade slf4j to 1.7.30,krisden,krisden,Trivial,Resolved,Fixed,13/Jan/20 23:58,14/Jan/20 01:12,
Sub-task,KNOX-2183,13279220,13279199,Upgrade spring-core to 5.2.2.RELEASE,krisden,krisden,Trivial,Resolved,Fixed,14/Jan/20 00:01,14/Jan/20 01:12,
Sub-task,KNOX-2181,13279218,13279199,Upgrade testcontainers to 1.12.4,krisden,krisden,Trivial,Resolved,Fixed,14/Jan/20 00:00,14/Jan/20 01:11,
Sub-task,KNOX-2178,13279215,13279199,Upgrade woodstox-core to 6.0.3,krisden,krisden,Trivial,Resolved,Fixed,14/Jan/20 00:00,14/Jan/20 01:11,
Improvement,KNOX-2162,13279150,,Log no rewrite rule found at DEBUG level,krisden,krisden,Trivial,Resolved,Fixed,13/Jan/20 18:21,13/Jan/20 18:44,
Bug,KNOX-2103,13266848,,responseExcludeHeaders should be case insensitive,smolnar,in-park,Trivial,Resolved,Fixed,07/Nov/19 15:06,12/Nov/19 23:30,
Sub-task,KNOX-2117,13267532,13265979,Upgrade testcontainers to 1.12.3,krisden,krisden,Trivial,Resolved,Fixed,11/Nov/19 18:54,11/Nov/19 23:52,
Sub-task,KNOX-2119,13267534,13265979,Upgrade jackson to 2.10.1,krisden,krisden,Trivial,Resolved,Fixed,11/Nov/19 18:55,11/Nov/19 23:52,
Task,KNOX-2114,13267303,,Add OWASP suppression for cas-client-core,krisden,krisden,Trivial,Resolved,Fixed,09/Nov/19 18:52,09/Nov/19 19:51,
Sub-task,KNOX-2111,13267288,13265979,Upgrade java-support to 7.5.1,krisden,krisden,Trivial,Resolved,Fixed,09/Nov/19 16:22,09/Nov/19 17:05,
Sub-task,KNOX-2106,13267283,13265979,Upgrade spring-core to 5.2.1.RELEASE,krisden,krisden,Trivial,Resolved,Fixed,09/Nov/19 16:19,09/Nov/19 17:05,
Sub-task,KNOX-2108,13267285,13265979,Upgrade pac4j to 3.8.3,krisden,krisden,Trivial,Resolved,Fixed,09/Nov/19 16:20,09/Nov/19 17:04,
Sub-task,KNOX-2109,13267286,13265979,Upgrade nimbus-jose-jwt to 8.2.1,krisden,krisden,Trivial,Resolved,Fixed,09/Nov/19 16:21,09/Nov/19 17:04,
Sub-task,KNOX-2094,13265998,13265979,Upgrade httpcore to 4.4.12,krisden,krisden,Trivial,Resolved,Fixed,03/Nov/19 19:59,03/Nov/19 23:49,
Sub-task,KNOX-2082,13265985,13265979,Upgrade dockerfile-maven-plugin to 1.4.13,krisden,krisden,Trivial,Resolved,Fixed,03/Nov/19 19:52,03/Nov/19 21:23,
Sub-task,KNOX-2086,13265990,13265979,Upgrade eclipselink to 2.7.5,krisden,krisden,Trivial,Resolved,Fixed,03/Nov/19 19:54,03/Nov/19 21:23,
Sub-task,KNOX-2079,13265982,13265979,Upgrade jacoco-maven-plugin to 0.8.5,krisden,krisden,Trivial,Resolved,Fixed,03/Nov/19 19:50,03/Nov/19 21:22,
Sub-task,KNOX-2081,13265984,13265979,Upgrade zookeeper to 3.5.6,krisden,krisden,Trivial,Resolved,Fixed,03/Nov/19 19:51,03/Nov/19 21:21,
Sub-task,KNOX-2088,13265992,13265979,Upgrade spring-vault to 2.1.4.RELEASE,krisden,krisden,Trivial,Resolved,Fixed,03/Nov/19 19:56,03/Nov/19 21:21,
Sub-task,KNOX-2093,13265997,13265979,Upgrade slf4j to 1.7.29,krisden,krisden,Trivial,Resolved,Fixed,03/Nov/19 19:58,03/Nov/19 21:21,
Sub-task,KNOX-2078,13265981,13265979,Upgrade rest-assured to 4.1.2,krisden,krisden,Trivial,Resolved,Fixed,03/Nov/19 19:49,03/Nov/19 21:21,
Sub-task,KNOX-2085,13265989,13265979,Upgrade metrics to 4.1.1,krisden,krisden,Trivial,Resolved,Fixed,03/Nov/19 19:54,03/Nov/19 21:21,
Sub-task,KNOX-2089,13265993,13265979,Upgrade joda-time to 2.10.5,krisden,krisden,Trivial,Resolved,Fixed,03/Nov/19 19:56,03/Nov/19 21:21,
Sub-task,KNOX-1893,13241104,13237304,Upgrade jacoco-maven-plugin to 0.8.4,krisden,krisden,Trivial,Closed,Fixed,23/Jun/19 15:45,21/Oct/19 14:26,
Improvement,KNOX-1576,13197072,,Document the --master and --generate parameter for the create-master command,larsfrancke,larsfrancke,Trivial,Closed,Fixed,08/Nov/18 10:26,21/Oct/19 14:25,
Improvement,KNOX-1732,13208483,,Knox High Availability Documentation - fix path,krisden,Shukla,Trivial,Closed,Fixed,09/Jan/19 07:05,21/Oct/19 14:25,
Improvement,KNOX-1791,13217468,,MasterService should be a field on GatewayServices,rlevas,krisden,Trivial,Closed,Fixed,22/Feb/19 15:33,21/Oct/19 14:25,
Sub-task,KNOX-1721,13207353,13207352,Upgrade dependency-check-maven to 4.0.2,krisden,krisden,Trivial,Closed,Fixed,02/Jan/19 20:39,21/Oct/19 14:25,
Sub-task,KNOX-1632,13200728,13196963,Upgrade spotbugs to 3.1.9,krisden,krisden,Trivial,Closed,Fixed,27/Nov/18 00:45,21/Oct/19 14:25,
Improvement,KNOX-1626,13200663,,indexOf char should use single quotes,krisden,krisden,Trivial,Closed,Fixed,26/Nov/18 19:33,21/Oct/19 14:25,
Sub-task,KNOX-1908,13241135,13237304,Upgrade checkstyle to 8.22,krisden,krisden,Trivial,Closed,Fixed,23/Jun/19 21:04,21/Oct/19 14:25,
Sub-task,KNOX-1682,13205104,13202831,Upgrade dependency-check-maven to 4.0.1,krisden,krisden,Trivial,Closed,Fixed,18/Dec/18 11:23,21/Oct/19 14:25,
Sub-task,KNOX-1752,13212356,13207352,Upgrade httpclient to 4.5.7,krisden,krisden,Trivial,Closed,Fixed,28/Jan/19 23:25,21/Oct/19 14:25,
Sub-task,KNOX-1841,13226180,13225288,Upgrade zookeeper to 3.4.14,krisden,krisden,Trivial,Closed,Fixed,04/Apr/19 16:37,21/Oct/19 14:25,
Sub-task,KNOX-1845,13226187,13225288,Upgrade spring-core to 5.1.6.RELEASE,krisden,krisden,Trivial,Closed,Fixed,04/Apr/19 16:40,21/Oct/19 14:25,
Sub-task,KNOX-1747,13211311,13207352,Upgrade spotbugs to 3.1.11,krisden,krisden,Trivial,Closed,Fixed,23/Jan/19 15:45,21/Oct/19 14:25,
Sub-task,KNOX-1673,13204068,13202831,Upgrade cglib to 3.2.10,krisden,krisden,Trivial,Closed,Fixed,12/Dec/18 18:39,21/Oct/19 14:25,
Sub-task,KNOX-1722,13207354,13207352,Upgrade checkstyle to 8.16,krisden,krisden,Trivial,Closed,Fixed,02/Jan/19 20:40,21/Oct/19 14:25,
Sub-task,KNOX-1780,13216652,13215015,Upgrade slf4j to 1.7.26,krisden,krisden,Trivial,Closed,Fixed,19/Feb/19 14:25,21/Oct/19 14:25,
Sub-task,KNOX-1635,13200731,13196963,Upgrade groovy to 2.5.4,krisden,krisden,Trivial,Closed,Fixed,27/Nov/18 00:47,21/Oct/19 14:25,
Sub-task,KNOX-1607,13198923,13196963,Upgrade jetty to 9.4.14.v20181114,krisden,krisden,Trivial,Closed,Fixed,16/Nov/18 13:43,21/Oct/19 14:25,
Improvement,KNOX-1703,13205776,,Cleanup old System.out debugging lines,krisden,krisden,Trivial,Closed,Fixed,20/Dec/18 16:31,21/Oct/19 14:25,
Sub-task,KNOX-1714,13206636,13202831,Upgrade groovy to 2.5.5,krisden,krisden,Trivial,Closed,Fixed,27/Dec/18 16:33,21/Oct/19 14:25,
Sub-task,KNOX-1659,13202838,13202831,Upgrade spring-core to 5.1.3.RELEASE,krisden,krisden,Trivial,Closed,Fixed,06/Dec/18 15:40,21/Oct/19 14:25,
Sub-task,KNOX-1567,13196968,13196963,Upgrade joda-time to 2.10.1,krisden,krisden,Trivial,Closed,Fixed,08/Nov/18 00:33,21/Oct/19 14:25,
Sub-task,KNOX-1889,13241100,13237304,Upgrade checkstyle to 8.21,krisden,krisden,Trivial,Closed,Fixed,23/Jun/19 15:43,21/Oct/19 14:25,
Sub-task,KNOX-1566,13196967,13196963,Upgrade checkstyle to 8.14,krisden,krisden,Trivial,Closed,Fixed,08/Nov/18 00:27,21/Oct/19 14:25,
Sub-task,KNOX-1898,13241109,13237304,Upgrade maven-compiler-plugin to 3.8.1,krisden,krisden,Trivial,Closed,Fixed,23/Jun/19 15:48,21/Oct/19 14:25,
Sub-task,KNOX-1563,13196964,13196963,Upgrade dependency-check-maven to 3.3.4,krisden,krisden,Trivial,Closed,Fixed,08/Nov/18 00:24,21/Oct/19 14:24,
Sub-task,KNOX-1565,13196966,13196963,Upgrade spotbugs to 3.1.8,krisden,krisden,Trivial,Closed,Fixed,08/Nov/18 00:26,21/Oct/19 14:24,
Sub-task,KNOX-1840,13226179,13225288,Upgrade protobuf-java to 3.7.1,krisden,krisden,Trivial,Closed,Fixed,04/Apr/19 16:37,21/Oct/19 14:24,
Sub-task,KNOX-1843,13226185,13225288,Upgrade dependency-check-maven to 5.0.0-M2,krisden,krisden,Trivial,Closed,Fixed,04/Apr/19 16:39,21/Oct/19 14:24,
Sub-task,KNOX-1657,13202835,13202831,Upgrade easymock to 4.0.2,krisden,krisden,Trivial,Closed,Fixed,06/Dec/18 15:36,21/Oct/19 14:24,
Sub-task,KNOX-1892,13241103,13237304,Upgrade jackson to 2.9.9,krisden,krisden,Trivial,Closed,Fixed,23/Jun/19 15:45,21/Oct/19 14:24,
Sub-task,KNOX-1886,13241097,13237304,Upgrade spotbugs-maven-plugin to 3.1.12,krisden,krisden,Trivial,Closed,Fixed,23/Jun/19 15:42,21/Oct/19 14:24,
Sub-task,KNOX-1636,13200732,13196963,Upgrade guava to 27.0.1-jre,krisden,krisden,Trivial,Closed,Fixed,27/Nov/18 00:48,21/Oct/19 14:24,
Sub-task,KNOX-1753,13212357,13207352,Upgrade jacoco-maven-plugin to 0.8.3,krisden,krisden,Trivial,Closed,Fixed,28/Jan/19 23:25,21/Oct/19 14:24,
Sub-task,KNOX-1799,13218362,13215015,Upgrade nimbus-jose-jwt to 7.0.1,krisden,krisden,Trivial,Closed,Fixed,27/Feb/19 14:40,21/Oct/19 14:24,
Sub-task,KNOX-1658,13202836,13202831,Upgrade spotbugs-maven-plugin to 3.1.9,krisden,krisden,Trivial,Closed,Fixed,06/Dec/18 15:36,21/Oct/19 14:24,
Sub-task,KNOX-1746,13211310,13207352,Upgrade httpcore to 4.4.11,krisden,krisden,Trivial,Closed,Fixed,23/Jan/19 15:44,21/Oct/19 14:24,
Task,KNOX-1778,13215824,,Update Copyright year to 2019,krisden,krisden,Trivial,Closed,Fixed,14/Feb/19 19:36,21/Oct/19 14:24,
Sub-task,KNOX-1575,13196976,13196963,Upgrade javax.json to 1.1.3,krisden,krisden,Trivial,Closed,Fixed,08/Nov/18 00:38,21/Oct/19 14:24,
Sub-task,KNOX-1713,13206635,13202831,Upgrade dropwizard metrics to 4.0.4,krisden,krisden,Trivial,Closed,Fixed,27/Dec/18 16:33,21/Oct/19 14:24,
Test,KNOX-1627,13200681,,Simplify junit assertions,krisden,krisden,Trivial,Closed,Fixed,26/Nov/18 21:20,21/Oct/19 14:24,
Sub-task,KNOX-1900,13241111,13237304,Upgrade commons-lang3 to 3.9,krisden,krisden,Trivial,Closed,Fixed,23/Jun/19 15:48,21/Oct/19 14:24,
Sub-task,KNOX-1573,13196974,13196963,Upgrade groovy to 2.5.3,krisden,krisden,Trivial,Closed,Fixed,08/Nov/18 00:37,21/Oct/19 14:24,
Sub-task,KNOX-1809,13220201,13220198,Upgrade spotbugs to 3.1.12,krisden,krisden,Trivial,Closed,Fixed,07/Mar/19 13:15,21/Oct/19 14:23,
Sub-task,KNOX-1888,13241099,13237304,Upgrade bcprov-jdk15on to 1.62,krisden,krisden,Trivial,Closed,Fixed,23/Jun/19 15:43,21/Oct/19 14:23,
Sub-task,KNOX-1899,13241110,13237304,Upgrade shiro to 1.4.1,krisden,krisden,Trivial,Closed,Fixed,23/Jun/19 15:48,21/Oct/19 14:23,
Sub-task,KNOX-1712,13206634,13202831,Upgrade spotbugs-maven-plugin to 3.1.10,krisden,krisden,Trivial,Closed,Fixed,27/Dec/18 16:32,21/Oct/19 14:23,
Sub-task,KNOX-1748,13211312,13207352,Upgrade eclipselink to 2.7.4,krisden,krisden,Trivial,Closed,Fixed,23/Jan/19 15:46,21/Oct/19 14:23,
Sub-task,KNOX-1800,13218363,13215015,Upgrade mina-core to 2.0.20,krisden,krisden,Trivial,Closed,Fixed,27/Feb/19 14:41,21/Oct/19 14:23,
Sub-task,KNOX-1723,13207355,13207352,Upgrade dropwizard metrics to 4.0.5,krisden,krisden,Trivial,Closed,Fixed,02/Jan/19 20:40,21/Oct/19 14:23,
Sub-task,KNOX-1895,13241106,13237304,Upgrade joda-time to 2.10.2,krisden,krisden,Trivial,Closed,Fixed,23/Jun/19 15:46,21/Oct/19 14:23,
Sub-task,KNOX-1894,13241105,13237304,Upgrade groovy to 2.5.7,krisden,krisden,Trivial,Closed,Fixed,23/Jun/19 15:46,21/Oct/19 14:23,
Sub-task,KNOX-1901,13241112,13237304,Upgrade jansi to 1.18,krisden,krisden,Trivial,Closed,Fixed,23/Jun/19 15:49,21/Oct/19 14:23,
Bug,KNOX-1662,13202915,,Avoid GatewayTestDriver NPE on ldap stop,krisden,krisden,Trivial,Closed,Fixed,06/Dec/18 21:54,21/Oct/19 14:23,
Sub-task,KNOX-1890,13241101,13237304,Upgrade testcontainers to 1.11.3,krisden,krisden,Trivial,Closed,Fixed,23/Jun/19 15:44,21/Oct/19 14:23,
Sub-task,KNOX-1656,13202832,13202831,Upgrade checkstyle to 8.15,krisden,krisden,Trivial,Closed,Fixed,06/Dec/18 15:35,21/Oct/19 14:23,
Sub-task,KNOX-1903,13241114,13237304,Upgrade frontend-maven-plugin to 1.7.6,krisden,krisden,Trivial,Closed,Fixed,23/Jun/19 15:50,21/Oct/19 14:23,
Sub-task,KNOX-1681,13205103,13202831,Upgrade spotbugs to 3.1.10,krisden,krisden,Trivial,Closed,Fixed,18/Dec/18 11:22,21/Oct/19 14:23,
Sub-task,KNOX-1896,13241107,13237304,Upgrade cglib to 3.2.12,krisden,krisden,Trivial,Closed,Fixed,23/Jun/19 15:47,21/Oct/19 14:23,
Improvement,KNOX-1685,13205170,,MockServlet - avoid mutable instance variables,krisden,krisden,Trivial,Closed,Fixed,18/Dec/18 16:43,21/Oct/19 14:23,
Sub-task,KNOX-2042,13259366,13255313,Upgrade testcontainers to 1.12.1,krisden,krisden,Trivial,Resolved,Fixed,27/Sep/19 21:02,27/Sep/19 22:04,
Sub-task,KNOX-2031,13259351,13255313,Upgrade slf4j to 1.7.28,krisden,krisden,Trivial,Resolved,Fixed,27/Sep/19 20:52,27/Sep/19 22:04,
Sub-task,KNOX-2035,13259355,13255313,Upgrade maven-bundle-plugin to 4.2.1,krisden,krisden,Trivial,Resolved,Fixed,27/Sep/19 20:54,27/Sep/19 22:03,
Sub-task,KNOX-2029,13259349,13255313,Upgrade log4j2 to 2.12.1,krisden,krisden,Trivial,Resolved,Fixed,27/Sep/19 20:52,27/Sep/19 22:03,
Sub-task,KNOX-2045,13259371,13255313,Upgrade joda-time to 2.10.4,krisden,krisden,Trivial,Resolved,Fixed,27/Sep/19 21:07,27/Sep/19 22:03,
Sub-task,KNOX-2038,13259361,13255313,Upgrade guava to 28.1-jre,krisden,krisden,Trivial,Resolved,Fixed,27/Sep/19 21:01,27/Sep/19 22:02,
Sub-task,KNOX-2047,13259373,13255313,Upgrade dependency-check-maven to 5.2.2,krisden,krisden,Trivial,Resolved,Fixed,27/Sep/19 21:08,27/Sep/19 22:02,
Improvement,KNOX-2021,13258514,,Improvements/Suggestions in gateway-docker,Shukla,Shukla,Trivial,Resolved,Fixed,24/Sep/19 11:08,24/Sep/19 14:56,
Sub-task,KNOX-1981,13249745,13248883,Upgrade spring-core to 5.1.9.RELEASE,smolnar,krisden,Trivial,Resolved,Fixed,08/Aug/19 19:18,06/Sep/19 18:51,
Sub-task,KNOX-1977,13249739,13248883,Upgrade spotbugs-maven-plugin to 3.1.12.2,smolnar,krisden,Trivial,Resolved,Fixed,08/Aug/19 19:16,06/Sep/19 18:51,
Sub-task,KNOX-1974,13249735,13248883,Upgrade protobuf-java to 3.9.1,smolnar,krisden,Trivial,Resolved,Fixed,08/Aug/19 19:15,06/Sep/19 18:51,
Sub-task,KNOX-1979,13249742,13248883,Upgrade dockerfile-maven-plugin to 1.4.12,smolnar,krisden,Trivial,Resolved,Fixed,08/Aug/19 19:17,06/Sep/19 18:51,
Sub-task,KNOX-1985,13249749,13248883,Upgrade javax.annotation-api to 1.3.2,smolnar,krisden,Trivial,Resolved,Fixed,08/Aug/19 19:19,06/Sep/19 15:30,
Sub-task,KNOX-1975,13249736,13248883,Upgrade slf4j to 1.7.27,smolnar,krisden,Trivial,Resolved,Fixed,08/Aug/19 19:16,06/Sep/19 15:30,
Sub-task,KNOX-1972,13249733,13248883,Upgrade groovy to 2.5.8,smolnar,krisden,Trivial,Resolved,Fixed,08/Aug/19 19:14,06/Sep/19 15:08,
Sub-task,KNOX-1976,13249737,13248883,Upgrade dependency-check-maven to 5.2.1,smolnar,krisden,Trivial,Resolved,Fixed,08/Aug/19 19:16,06/Sep/19 15:08,
Sub-task,KNOX-1980,13249744,13248883,Upgrade checkstyle to 8.23,smolnar,krisden,Trivial,Resolved,Fixed,08/Aug/19 19:17,06/Sep/19 15:08,
Sub-task,KNOX-1969,13249708,13248883,Upgrade jackson-databind to 2.9.9.3,krisden,krisden,Trivial,Resolved,Fixed,08/Aug/19 16:39,08/Aug/19 19:06,
Sub-task,KNOX-1966,13248942,13248883,Upgrade jackson-databind to 2.9.9.2,krisden,krisden,Trivial,Resolved,Fixed,05/Aug/19 18:31,05/Aug/19 19:18,
Sub-task,KNOX-1939,13246613,13242393,Upgrade jackson-databind to 2.9.9.1,zsombor,krisden,Trivial,Resolved,Fixed,23/Jul/19 16:23,25/Jul/19 14:50,
Sub-task,KNOX-1937,13246610,13242393,Upgrade testcontainers to 1.11.4,krisden,krisden,Trivial,Resolved,Fixed,23/Jul/19 16:22,23/Jul/19 20:25,
Sub-task,KNOX-1942,13246616,13242393,Upgrade spotbugs-maven-plugin to 3.1.12.1,krisden,krisden,Trivial,Resolved,Fixed,23/Jul/19 16:24,23/Jul/19 20:25,
Sub-task,KNOX-1945,13246619,13242393,Upgrade spring-vault to 2.1.3.RELEASE,krisden,krisden,Trivial,Resolved,Fixed,23/Jul/19 16:26,23/Jul/19 20:25,
Sub-task,KNOX-1941,13246615,13242393,Upgrade joda-time to 2.10.3,krisden,krisden,Trivial,Resolved,Fixed,23/Jul/19 16:24,23/Jul/19 20:25,
Bug,KNOX-273,12696443,,fix UrlRewriteRequest.splitTargetUrl confusing semantics,dbrosius@apache.org,dbrosius,Trivial,Closed,Fixed,21/Feb/14 01:47,28/Mar/19 14:19,
Improvement,KNOX-785,13020102,,Update Apache Shiro dependency,coheigea,coheigea,Trivial,Closed,Fixed,11/Nov/16 12:43,28/Mar/19 14:17,
Improvement,KNOX-883,13043210,,"Fix FindBugs ""Correctness"" issues",coheigea,coheigea,Trivial,Closed,Fixed,15/Feb/17 10:19,28/Mar/19 14:17,
Improvement,KNOX-779,13019809,,Exclude older org.codehaus.jackson dependencies from build cycle,coheigea,coheigea,Trivial,Closed,Fixed,10/Nov/16 11:55,28/Mar/19 14:17,
Improvement,KNOX-792,13022941,,"Fix FindBugs ""performance"" issues",coheigea,coheigea,Trivial,Closed,Fixed,23/Nov/16 17:26,28/Mar/19 14:17,
Improvement,KNOX-858,13036228,,Simplify Hamcrest dependencies,coheigea,coheigea,Trivial,Closed,Fixed,19/Jan/17 14:28,28/Mar/19 14:17,
Improvement,KNOX-838,13031131,,Admin UI Titles Change,sumit.gupta,lmccay,Trivial,Closed,Fixed,29/Dec/16 18:11,28/Mar/19 14:17,
Improvement,KNOX-813,13027294,,Add rename in HDFS for ClientDSL,treydone,Khanh,Trivial,Closed,Fixed,11/Dec/16 18:47,28/Mar/19 14:16,
Bug,KNOX-576,12849412,,CLI user-auth-test should print a message when a user successfully authenticates.,zacblanco,zacblanco,Trivial,Closed,Fixed,27/Jul/15 19:56,28/Mar/19 14:14,
Bug,KNOX-60,12641956,,getting started - incorrect path to gateway-site.xml,kminder,darumugam,Trivial,Closed,Fixed,11/Apr/13 00:23,28/Mar/19 14:13,
Improvement,KNOX-937,13070846,,Remove redundant type information from Collections,coheigea,coheigea,Trivial,Closed,Fixed,10/May/17 15:18,28/Mar/19 14:09,
Improvement,KNOX-951,13075139,,Add trademark attributions to the website,coheigea,coheigea,Trivial,Closed,Fixed,26/May/17 10:14,28/Mar/19 14:09,
Bug,KNOX-968,13079474,,"""the the"" in User Guide",willmerae,willmerae,Trivial,Closed,Fixed,13/Jun/17 12:44,28/Mar/19 14:09,
Improvement,KNOX-946,13073885,,Spelling/grammar fixes,coheigea,coheigea,Trivial,Closed,Fixed,22/May/17 14:36,28/Mar/19 14:09,
Improvement,KNOX-816,13027784,,Make private inner classes static,coheigea,coheigea,Trivial,Closed,Fixed,13/Dec/16 13:15,28/Mar/19 14:09,
Improvement,KNOX-942,13073465,,Remove extraneous spaces around '=',coheigea,coheigea,Trivial,Closed,Fixed,19/May/17 15:14,28/Mar/19 14:09,
Bug,KNOX-878,13042014,,Fix mailing lists page on the website,coheigea,coheigea,Trivial,Closed,Fixed,10/Feb/17 09:29,28/Mar/19 14:09,
Improvement,KNOX-993,13093209,,The samples README for knoxshell references the 0.5.0 userguide,coheigea,coheigea,Trivial,Closed,Fixed,08/Aug/17 15:29,28/Mar/19 14:09,
Improvement,KNOX-988,13091233,,User guide updates,coheigea,coheigea,Trivial,Closed,Fixed,31/Jul/17 16:17,28/Mar/19 14:09,
Improvement,KNOX-992,13093208,,Add README for the knoxshell distribution,coheigea,coheigea,Trivial,Closed,Fixed,08/Aug/17 15:28,28/Mar/19 14:09,
Bug,KNOX-1175,13136669,,-Prelease doesn't build a release,jackbearden,aw,Trivial,Closed,Fixed,06/Feb/18 21:00,28/Mar/19 14:08,
Test,KNOX-1024,13099801,,Add Kafka test to GatewayBasicFuncTest,coheigea,coheigea,Trivial,Closed,Fixed,05/Sep/17 10:56,28/Mar/19 14:07,
Improvement,KNOX-1055,13103790,,"Spark page characters ""&amp;"" should be treated as a delimiter",,MarsChan,Trivial,Closed,Fixed,21/Sep/17 01:55,28/Mar/19 14:07,
Bug,KNOX-1045,13102512,,Knox Token Service has a trailing whitespace for the token_type attribute,coheigea,coheigea,Trivial,Closed,Fixed,15/Sep/17 09:26,28/Mar/19 14:07,
Test,KNOX-1007,13098602,, Remove some unused dependencies from gateway-test-release-utils,coheigea,coheigea,Trivial,Closed,Fixed,30/Aug/17 16:42,28/Mar/19 14:07,
Test,KNOX-1008,13098603,,Remove unused classloading from tests,coheigea,coheigea,Trivial,Closed,Fixed,30/Aug/17 16:45,28/Mar/19 14:07,
Test,KNOX-1018,13099175,,Remove junit.framework calls,coheigea,coheigea,Trivial,Closed,Fixed,01/Sep/17 09:03,28/Mar/19 14:07,
Test,KNOX-1044,13102504,,"Change Rest Assured ""expect"" to ""then""",coheigea,coheigea,Trivial,Closed,Fixed,15/Sep/17 08:56,28/Mar/19 14:07,
Bug,KNOX-1106,13116062,,Tighten the rewrite rule on oozieui to reduce false positives,weihan,weihan,Trivial,Closed,Fixed,03/Nov/17 21:27,28/Mar/19 14:07,
Test,KNOX-1038,13102188,,"Replace deprecated rest-assured ""content"" call with ""body""",coheigea,coheigea,Trivial,Closed,Fixed,14/Sep/17 09:08,28/Mar/19 14:07,
Improvement,KNOX-1071,13105724,,Replace java.util.Random with SecureRandom,coheigea,coheigea,Trivial,Closed,Fixed,28/Sep/17 11:38,28/Mar/19 14:07,
