Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Task,SYNCOPE-962,13016092,,Upgrade to Wicket 7.5.0,mdisabatino,ilgrosso,Major,Closed,Fixed,28/Oct/16 09:30,27/Jan/17 15:19,
Improvement,SYNCOPE-978,13024459,,Add sample REST external resource,ilgrosso,ilgrosso,Major,Closed,Fixed,30/Nov/16 14:27,27/Jan/17 15:19,
Improvement,SYNCOPE-967,13019787,,Enduser test update,mdicarlo,mdicarlo,Major,Closed,Fixed,10/Nov/16 09:47,27/Jan/17 15:19,
Bug,SYNCOPE-1000,13037057,,CSVDir connector unclear about required attributes/columns,ilgrosso,mrvanes,Major,Closed,Fixed,23/Jan/17 14:32,27/Jan/17 15:19,
Bug,SYNCOPE-981,13027415,,Oracle/SQLServer configuration does not work,coheigea,coheigea,Major,Closed,Fixed,12/Dec/16 10:43,27/Jan/17 15:19,
Bug,SYNCOPE-992,13034343,,Date not registered in self registration,ilgrosso,psynd,Major,Closed,Fixed,12/Jan/17 14:03,27/Jan/17 15:19,
Bug,SYNCOPE-977,13024403,,style missing for captcha buttons in responsive template (under 800px width),mdicarlo,mdicarlo,Major,Closed,Fixed,30/Nov/16 11:37,27/Jan/17 15:19,
Bug,SYNCOPE-974,13023412,,Incorrect error reported when creating notification with missing events,ilgrosso,ilgrosso,Major,Closed,Fixed,25/Nov/16 15:13,27/Jan/17 15:19,
Bug,SYNCOPE-980,13026304,,AnyObject search filter not honored with inGroups condition,ilgrosso,ilgrosso,Major,Closed,Fixed,07/Dec/16 09:45,27/Jan/17 15:19,
Bug,SYNCOPE-994,13034368,,Character encoding not being respected,mdicarlo,mdicarlo,Major,Closed,Fixed,12/Jan/17 14:48,27/Jan/17 15:19,
Improvement,SYNCOPE-996,13034596,,Replace Angular Bootstrap DateTimePicker with Kendo UI DateTimePicker,mdicarlo,mdicarlo,Major,Closed,Fixed,13/Jan/17 10:57,27/Jan/17 15:19,
Improvement,SYNCOPE-989,13033323,,Upgrade FOP to 2.1,ilgrosso,ilgrosso,Major,Closed,Fixed,10/Jan/17 10:01,27/Jan/17 15:19,
New Feature,SYNCOPE-882,12983914,,Log viewer,ilgrosso,ilgrosso,Major,Closed,Fixed,27/Jun/16 19:37,27/Jan/17 15:19,
Improvement,SYNCOPE-972,13022521,,Make Syncope Enduser template responsive,mdicarlo,mdicarlo,Major,Closed,Fixed,22/Nov/16 15:16,27/Jan/17 15:19,
Bug,SYNCOPE-1002,13037760,,Updating any objects' name via console is ineffective,ilgrosso,ilgrosso,Major,Closed,Fixed,25/Jan/17 16:58,27/Jan/17 15:19,
Sub-task,SYNCOPE-985,13030647,13031108,org.apache.syncope.client.cli.commands.MigrateTest Fails on Windows,ilgrosso,singareddy,Major,Closed,Fixed,27/Dec/16 07:52,27/Jan/17 15:19,
Improvement,SYNCOPE-773,12946176,,Allow in-place edit in Job dashboard widget,mdicarlo,ilgrosso,Major,Closed,Fixed,02/Mar/16 15:27,27/Jan/17 15:19,
Bug,SYNCOPE-979,13024714,,resource id is missing in user propagation task table,mdicarlo,mdicarlo,Major,Closed,Fixed,01/Dec/16 08:55,27/Jan/17 15:19,
Bug,SYNCOPE-999,13036600,,REST exception mapper overwrites Spring Security response,ilgrosso,ilgrosso,Major,Closed,Fixed,20/Jan/17 15:53,24/Jan/17 09:18,
Bug,SYNCOPE-973,13023373,,NotFound error returned by user create under high load,ilgrosso,ilgrosso,Major,Closed,Fixed,25/Nov/16 11:35,24/Jan/17 07:34,
Bug,SYNCOPE-976,13023718,,Duplicated events shown by admin console for notifications and audit,ilgrosso,ilgrosso,Major,Closed,Fixed,28/Nov/16 11:52,24/Jan/17 07:34,
Bug,SYNCOPE-963,13018022,,"Various content upgrade ""edge case"" failures",ilgrosso,ilgrosso,Major,Closed,Fixed,04/Nov/16 10:33,24/Jan/17 07:34,
Improvement,SYNCOPE-983,13029463,,Search performance improvement with mandatory schemas only,ilgrosso,ilgrosso,Major,Closed,Fixed,20/Dec/16 14:32,24/Jan/17 07:34,
Improvement,SYNCOPE-971,13022179,,Case insensitive search,gonzalad,gonzalad,Major,Closed,Fixed,21/Nov/16 12:37,24/Jan/17 07:34,
Bug,SYNCOPE-965,13018874,,Cron expression for scheduled job is not saved from the console,mdisabatino,mdisabatino,Major,Closed,Fixed,07/Nov/16 16:20,24/Jan/17 07:34,
Bug,SYNCOPE-883,12984411,,Can't access REST API via browser,ilgrosso,coheigea,Major,Closed,Fixed,28/Jun/16 15:47,20/Jan/17 15:53,
Bug,SYNCOPE-995,13034370,,Character encoding not being respected,mdicarlo,mdicarlo,Major,Closed,Duplicate,12/Jan/17 14:48,13/Jan/17 11:04,
Bug,SYNCOPE-988,13033067,,Connector capabilities override not considered for actual operations,,ilgrosso,Major,Closed,Invalid,09/Jan/17 13:59,09/Jan/17 14:10,
Bug,SYNCOPE-986,13030784,,Syncope Core References Compilation Failed,,singareddy,Major,Closed,Not A Problem,27/Dec/16 21:32,28/Dec/16 10:04,
Bug,SYNCOPE-961,13015868,,"When starting with an empty topology, new connectors and resources need page refresh to be displayed",fmartelli,ilgrosso,Major,Closed,Won't Fix,27/Oct/16 15:22,30/Nov/16 14:42,
Bug,SYNCOPE-944,13005457,,Cannot manually assign groups provided with dynamic assignment rules,fmartelli,fmartelli,Major,Closed,Fixed,16/Sep/16 14:32,21/Oct/16 07:44,
Bug,SYNCOPE-946,13005925,,Encrypted attribute values not managed as password values,ilgrosso,ilgrosso,Major,Closed,Fixed,19/Sep/16 14:30,21/Oct/16 07:44,
Bug,SYNCOPE-953,13008558,,Enduser shows groups of the selected realm rather than groups assignable to users in the selected realm,ilgrosso,ilgrosso,Major,Closed,Fixed,29/Sep/16 14:51,21/Oct/16 07:44,
Bug,SYNCOPE-950,13007095,,Self-registration / self-update not working,ilgrosso,ilgrosso,Major,Closed,Fixed,23/Sep/16 08:59,21/Oct/16 07:44,
Bug,SYNCOPE-940,13004346,,Handle authorization issues more gracefully in the console,ilgrosso,coheigea,Major,Closed,Fixed,12/Sep/16 16:02,21/Oct/16 07:44,
Improvement,SYNCOPE-959,13011645,,Specify working domain in enduser.properties,ilgrosso,ilgrosso,Major,Closed,Fixed,12/Oct/16 12:16,21/Oct/16 07:44,
Improvement,SYNCOPE-952,13008249,,Provide realm management to enduser,ilgrosso,ilgrosso,Major,Closed,Fixed,28/Sep/16 14:34,21/Oct/16 07:44,
Bug,SYNCOPE-947,13005926,,Missing quotes defining realm (JEXL) expression in user/group/anyobject templates for realms,fmartelli,fmartelli,Major,Closed,Fixed,19/Sep/16 14:31,21/Oct/16 07:44,
Improvement,SYNCOPE-948,13006140,,Optionally provide schema information with attribute values,ilgrosso,ilgrosso,Major,Closed,Fixed,20/Sep/16 08:24,21/Oct/16 07:44,
Bug,SYNCOPE-937,13004225,,Security question not loaded while resetting the user password,,vellingiri,Major,Closed,Fixed,12/Sep/16 06:23,21/Oct/16 07:44,
Improvement,SYNCOPE-877,12982643,,Better handling of not found exception logged at global policy retrieval time,ilgrosso,fmartelli,Major,Closed,Fixed,24/Jun/16 10:47,07/Oct/16 07:36,
Bug,SYNCOPE-939,13004340,,Password history not checked when user changes password,coheigea,coheigea,Major,Closed,Fixed,12/Sep/16 15:57,07/Oct/16 07:36,
Bug,SYNCOPE-954,13009471,,Wicket exception when running an enable or disable action,mdisabatino,mdisabatino,Major,Closed,Fixed,04/Oct/16 08:31,07/Oct/16 07:36,
Bug,SYNCOPE-943,13004563,,Security question gets deleted when changing a user attribute in the console,mdisabatino,coheigea,Major,Closed,Fixed,13/Sep/16 11:26,07/Oct/16 07:36,
Bug,SYNCOPE-951,13008190,,Tomcat exits when executing pull task continously,,vellingiri,Major,Closed,Cannot Reproduce,28/Sep/16 10:53,29/Sep/16 08:10,
Test,SYNCOPE-945,13005854,,Create user via REST,,vellingiri,Major,Closed,Not A Problem,19/Sep/16 09:27,19/Sep/16 09:32,
Improvement,SYNCOPE-926,13001228,,Syncope 2.x startup improvements,ilgrosso,gonzalad,Major,Closed,Fixed,30/Aug/16 08:17,09/Sep/16 07:37,
Bug,SYNCOPE-936,13003481,,Sync token reset to NULL when no SyncDelta items are available,ilgrosso,ilgrosso,Major,Closed,Fixed,08/Sep/16 07:48,09/Sep/16 07:37,
Bug,SYNCOPE-931,13002888,,Error in Camel route causes subsequent failures,coheigea,coheigea,Major,Closed,Fixed,06/Sep/16 11:49,09/Sep/16 07:37,
Bug,SYNCOPE-934,13003132,,Bad form (including login) appearance with IE 11,fmartelli,ilgrosso,Major,Closed,Fixed,07/Sep/16 07:07,09/Sep/16 07:37,
Improvement,SYNCOPE-853,12969534,,Add AngularJS tests for enduser,mdicarlo,ilgrosso,Major,Closed,Fixed,13/May/16 13:38,09/Sep/16 07:37,
Bug,SYNCOPE-933,13003129,,Dashboard: status COMPLETE is reported for running jobs,ilgrosso,ilgrosso,Major,Closed,Fixed,07/Sep/16 06:55,09/Sep/16 07:37,
Bug,SYNCOPE-935,13003165,,Attribute 'type' shouldn't be available to create a group filter,fmartelli,fmartelli,Major,Closed,Fixed,07/Sep/16 09:12,09/Sep/16 07:37,
Bug,SYNCOPE-929,13002314,,Braces are ignored for FIQL strings,coheigea,smyura,Major,Closed,Fixed,02/Sep/16 10:11,09/Sep/16 07:37,
Task,SYNCOPE-753,12924358,,Settle how to migrate from 1.2,ilgrosso,ilgrosso,Major,Closed,Fixed,26/Dec/15 15:31,08/Sep/16 10:26,
Improvement,SYNCOPE-855,12969544,,Synchronization token management enhancement in case of errors,ilgrosso,ilgrosso,Major,Closed,Fixed,13/May/16 14:11,08/Sep/16 07:50,
Bug,SYNCOPE-912,12993495,,Registered users receive an error message after saving their own profile,giacomolm,giacomolm,Major,Closed,Fixed,29/Jul/16 09:49,01/Sep/16 14:45,
Improvement,SYNCOPE-700,12901012,,Documentation artifacts,ilgrosso,ilgrosso,Major,Closed,Fixed,28/Sep/15 12:15,01/Sep/16 14:45,
Bug,SYNCOPE-905,12989342,,Wrong entitlement evaluation,fmartelli,fmartelli,Major,Closed,Fixed,14/Jul/16 04:34,01/Sep/16 14:45,
Bug,SYNCOPE-888,12985790,,No error thrown if resource mapping internal attribute doesn't exist,fmartelli,coheigea,Major,Closed,Fixed,30/Jun/16 14:48,01/Sep/16 14:45,
Bug,SYNCOPE-900,12987522,,Can't edit Camel routes in Console,fmartelli,coheigea,Major,Closed,Fixed,07/Jul/16 16:11,01/Sep/16 14:45,
Improvement,SYNCOPE-895,12987158,,Enable Secure Processing on all DocumentBuilderFactory/TransfomerFactory instances,coheigea,coheigea,Major,Closed,Fixed,06/Jul/16 14:14,01/Sep/16 14:45,
Improvement,SYNCOPE-894,12987090,,"Allow international characters in username, group's and any object's names",ilgrosso,ilgrosso,Major,Closed,Fixed,06/Jul/16 08:44,01/Sep/16 14:45,
Improvement,SYNCOPE-920,12996908,,Allow to specify recipients provider class for notifications,fmartelli,ilgrosso,Major,Closed,Fixed,12/Aug/16 10:17,01/Sep/16 14:45,
Improvement,SYNCOPE-896,12987194,,Non-mandatory DropDown attributes should show a blank value when no value is specified,fmartelli,coheigea,Major,Closed,Fixed,06/Jul/16 15:43,01/Sep/16 14:45,
Bug,SYNCOPE-923,12999126,,Sync / Pull task not configured for delete causes incremental sync to prematurely stop,ilgrosso,ilgrosso,Major,Closed,Fixed,23/Aug/16 07:54,01/Sep/16 14:45,
Bug,SYNCOPE-911,12993490,,Enduser should allow empty values on non required select fields,giacomolm,giacomolm,Major,Closed,Fixed,29/Jul/16 09:28,01/Sep/16 14:45,
Bug,SYNCOPE-916,12994872,,Content exporter includes unwanted items,ilgrosso,ilgrosso,Major,Closed,Fixed,04/Aug/16 12:00,01/Sep/16 14:45,
Bug,SYNCOPE-879,12982684,,Auto-completion not working for internal and external attribute names,ilgrosso,ilgrosso,Major,Closed,Fixed,24/Jun/16 13:27,01/Sep/16 14:45,
Bug,SYNCOPE-872,12978648,,Type extensions not considered for user form,mdicarlo,ilgrosso,Major,Closed,Fixed,14/Jun/16 08:00,01/Sep/16 14:45,
Improvement,SYNCOPE-925,12999625,,Allow domain selection from Swagger UI,ilgrosso,ilgrosso,Major,Closed,Fixed,24/Aug/16 10:37,01/Sep/16 14:45,
Improvement,SYNCOPE-909,12992883,,Consolidate Camel Processors,coheigea,coheigea,Major,Closed,Fixed,27/Jul/16 10:54,01/Sep/16 14:45,
Bug,SYNCOPE-892,12986868,,RuntimeException when resizing tables,ilgrosso,coheigea,Major,Closed,Fixed,05/Jul/16 16:22,01/Sep/16 14:45,
Bug,SYNCOPE-887,12985769,,Hidden password in pull task user template,fmartelli,fmartelli,Major,Closed,Fixed,30/Jun/16 14:07,01/Sep/16 14:45,
Bug,SYNCOPE-907,12992193,,Creating any object with relationship to another results in self-relationship,ilgrosso,ilgrosso,Major,Closed,Fixed,25/Jul/16 08:49,01/Sep/16 14:45,
Bug,SYNCOPE-908,12992196,,Exception when searching for any object to fill relationship,fmartelli,ilgrosso,Major,Closed,Fixed,25/Jul/16 08:58,01/Sep/16 14:45,
Bug,SYNCOPE-893,12986938,,International characters in group name,ilgrosso,isrjo,Major,Closed,Fixed,05/Jul/16 20:19,01/Sep/16 14:45,
Bug,SYNCOPE-898,12987415,,Cannot set realm in user / group / any object templates for pull task,fmartelli,ilgrosso,Major,Closed,Fixed,07/Jul/16 08:58,01/Sep/16 14:45,
Bug,SYNCOPE-928,13002063,, Table that stores user passwords store duplicate entries,fmartelli,fmartelli,Major,Closed,Fixed,01/Sep/16 13:59,01/Sep/16 14:45,
Bug,SYNCOPE-881,12983897,,Users not removed from transitive external resources when deleted,ilgrosso,ilgrosso,Major,Closed,Fixed,27/Jun/16 18:56,01/Sep/16 14:45,
Sub-task,SYNCOPE-809,12953134,12940533,Eclipse plugin,tusharm,ilgrosso,Major,Closed,Fixed,24/Mar/16 08:35,01/Sep/16 14:45,
Bug,SYNCOPE-921,12996949,,Approval list not reloaded after approve/reject operations,fmartelli,fmartelli,Major,Closed,Fixed,12/Aug/16 13:31,01/Sep/16 14:45,
Bug,SYNCOPE-878,12982644,,Failure on bulk deletion of users,ilgrosso,coheigea,Major,Closed,Fixed,24/Jun/16 11:08,01/Sep/16 14:45,
Bug,SYNCOPE-927,13001670,,User creation randomly fails if capctha check has been disabled,giacomolm,giacomolm,Major,Closed,Fixed,31/Aug/16 14:18,01/Sep/16 14:45,
Bug,SYNCOPE-884,12984412,,Error in REST API when specifying application/xml accept header,ilgrosso,coheigea,Major,Closed,Fixed,28/Jun/16 15:58,01/Sep/16 14:44,
Improvement,SYNCOPE-906,12990340,,Allow reference to username and group / any object name as search parameters,ilgrosso,ilgrosso,Major,Closed,Fixed,18/Jul/16 10:59,01/Sep/16 14:44,
Improvement,SYNCOPE-910,12993184,,Introduce new Camel propagation component,coheigea,coheigea,Major,Closed,Fixed,28/Jul/16 08:50,01/Sep/16 14:44,
Bug,SYNCOPE-918,12995565,,"When a user has been successfully updated, logout link doesn't bring back to home page.",mdicarlo,mdicarlo,Major,Closed,Fixed,08/Aug/16 07:58,01/Sep/16 14:44,
Improvement,SYNCOPE-854,12969535,,Uploaded file preview for enduser,mdicarlo,ilgrosso,Major,Closed,Fixed,13/May/16 13:39,01/Sep/16 14:44,
Bug,SYNCOPE-886,12985744,,Error enablig/disabling user on a single resource,fmartelli,fmartelli,Major,Closed,Fixed,30/Jun/16 12:30,01/Sep/16 14:44,
Wish,SYNCOPE-924,12999347,,Can I search on User derived schema items via the rest/users/search api?,ilgrosso,syonka,Major,Closed,Information Provided,23/Aug/16 20:16,24/Aug/16 07:07,
Bug,SYNCOPE-922,12997112,,Error when install with downloaded Debian packages,,clucstart,Major,Closed,Not A Problem,13/Aug/16 03:23,13/Aug/16 03:44,
Improvement,SYNCOPE-680,12843436,,Recipient provider extension class,ilgrosso,ilgrosso,Major,Closed,Fixed,08/Jul/15 07:45,12/Aug/16 10:18,
Bug,SYNCOPE-903,12988086,,Scheduler not operational due to lowercase MySQL tables,,jeverling,Major,Closed,Not A Problem,10/Jul/16 03:44,02/Aug/16 08:34,
Bug,SYNCOPE-869,12976455,,Missing notification in case of success after create and update,ilgrosso,ilgrosso,Major,Closed,Fixed,07/Jun/16 14:04,01/Aug/16 14:48,
Improvement,SYNCOPE-243,12619031,,Extended org.apache.rat exclude list for eclipse IDE,ilgrosso,ashakirin,Major,Closed,Fixed,06/Dec/12 11:44,22/Jul/16 10:13,
Improvement,SYNCOPE-85,12556821,,Replace dependency on openjpa-all,ilgrosso,ilgrosso,Major,Closed,Fixed,22/May/12 07:48,22/Jul/16 10:13,
Improvement,SYNCOPE-73,12553378,,Add staging site generation steps to release-process page,ilgrosso,ilgrosso,Major,Closed,Fixed,30/Apr/12 15:57,22/Jul/16 10:13,
Task,SYNCOPE-19,12544796,,Update Activiti to release 5.9 ,mdisabatino,mdisabatino,Major,Closed,Fixed,01/Mar/12 15:38,22/Jul/16 10:13,
Bug,SYNCOPE-897,12987411,,"Password input mandatory in user form after opening the ""Password Management"" accordion",,ilgrosso,Major,Closed,Cannot Reproduce,07/Jul/16 08:35,15/Jul/16 14:42,
Bug,SYNCOPE-904,12988285,,Camel route error causes UI to freeze,fmartelli,coheigea,Major,Closed,Won't Fix,11/Jul/16 13:37,15/Jul/16 14:07,
New Feature,SYNCOPE-860,12973025,,Allow listing group / role members,fmartelli,ilgrosso,Major,Closed,Fixed,26/May/16 10:28,30/Jun/16 13:08,
New Feature,SYNCOPE-864,12973901,,Support for Payara,ilgrosso,ilgrosso,Major,Closed,Fixed,30/May/16 06:56,24/Jun/16 08:02,
Improvement,SYNCOPE-866,12975167,,Check for existence of key before adding template,ilgrosso,tusharm,Major,Closed,Fixed,02/Jun/16 14:00,24/Jun/16 08:02,
New Feature,SYNCOPE-859,12973023,,External Resource bulk operations,fmartelli,ilgrosso,Major,Closed,Fixed,26/May/16 10:27,24/Jun/16 08:02,
Improvement,SYNCOPE-862,12973028,,Membership and type extension improvements,ilgrosso,ilgrosso,Major,Closed,Fixed,26/May/16 10:42,24/Jun/16 08:02,
New Feature,SYNCOPE-874,12981783,,Realm provisioning,ilgrosso,ilgrosso,Major,Closed,Fixed,22/Jun/16 06:32,24/Jun/16 08:02,
Bug,SYNCOPE-867,12976046,,Creating a new notification template the list of available templates are not updated after submit,fmartelli,fmartelli,Major,Closed,Fixed,06/Jun/16 12:17,24/Jun/16 08:02,
Bug,SYNCOPE-868,12976047,,Submit and cancel button not available in create report template modal page,fmartelli,fmartelli,Major,Closed,Fixed,06/Jun/16 12:19,24/Jun/16 08:02,
Bug,SYNCOPE-863,12973108,,Pull policy correlation rule plain attributes palette doesn't work fine,fmartelli,fmartelli,Major,Closed,Fixed,26/May/16 15:59,24/Jun/16 08:02,
Improvement,SYNCOPE-827,12956501,,Allow to specify user / group / any object filters for push tasks,fmartelli,ilgrosso,Major,Closed,Fixed,06/Apr/16 14:22,24/Jun/16 08:02,
Improvement,SYNCOPE-829,12957240,,Use actual pagination for resource explore,fmartelli,ilgrosso,Major,Closed,Fixed,08/Apr/16 15:39,24/Jun/16 08:02,
Bug,SYNCOPE-845,12967509,,Type extensions not considered for user and any objects forms,fmartelli,ilgrosso,Major,Closed,Fixed,11/May/16 16:44,24/Jun/16 08:02,
Improvement,SYNCOPE-870,12976484,,Refer to users and groups by their names in Activiti workflow definition,ilgrosso,ilgrosso,Major,Closed,Fixed,07/Jun/16 15:09,24/Jun/16 08:02,
Bug,SYNCOPE-865,12974157,,Random ConcurrentModificationException reported in the logs,fmartelli,ilgrosso,Major,Closed,Fixed,31/May/16 09:14,24/Jun/16 08:01,
New Feature,SYNCOPE-721,12909170,,Enduser i18n,ilgrosso,andrea.patricelli,Major,Closed,Fixed,30/Oct/15 10:28,24/Jun/16 08:01,
Improvement,SYNCOPE-852,12968756,,Add a good title including report/reportlet name modal used to edit report and reportlet,fmartelli,fmartelli,Major,Closed,Fixed,12/May/16 15:31,24/Jun/16 08:01,
Improvement,SYNCOPE-873,12980737,,"Remove list() methods from User, Group and AnyObject REST APIs",ilgrosso,ilgrosso,Major,Closed,Fixed,20/Jun/16 08:06,24/Jun/16 08:01,
Bug,SYNCOPE-875,12981948,,Can't test LDAP Connector in admin console,ilgrosso,coheigea,Major,Closed,Fixed,22/Jun/16 16:17,24/Jun/16 08:01,
Improvement,SYNCOPE-858,12971547,,Ensure afterObject is provided after propagation,ilgrosso,ilgrosso,Major,Closed,Fixed,20/May/16 15:18,23/Jun/16 09:16,
New Feature,SYNCOPE-701,12901581,,New end-user UI,andrea.patricelli,ilgrosso,Major,Closed,Fixed,30/Sep/15 12:45,03/Jun/16 06:18,
New Feature,SYNCOPE-788,12952037,,Show the propagation task(s) linked to a given user / group / any object,ilgrosso,ilgrosso,Major,Closed,Fixed,21/Mar/16 13:41,03/Jun/16 06:18,
Bug,SYNCOPE-800,12952845,,Synchronization fails in case of accountId mapped on derived attribute starting with literal,fmartelli,fmartelli,Major,Closed,Fixed,23/Mar/16 14:37,03/Jun/16 06:18,
Bug,SYNCOPE-799,12952474,,Do not allow admin user log in to enduser,mdicarlo,ilgrosso,Major,Closed,Fixed,22/Mar/16 15:12,03/Jun/16 06:18,
Improvement,SYNCOPE-826,12956500,,Allow to specify any templates and logic actions from realm,fmartelli,ilgrosso,Major,Closed,Fixed,06/Apr/16 14:21,03/Jun/16 06:18,
Improvement,SYNCOPE-821,12955325,,Allow capability override on resources,ilgrosso,ilgrosso,Major,Closed,Fixed,01/Apr/16 15:12,03/Jun/16 06:18,
Bug,SYNCOPE-836,12961696,,"On Firefox, once logged in can't log out and viceversa if cache is not have been cleared",mdicarlo,mdicarlo,Major,Closed,Fixed,22/Apr/16 15:44,03/Jun/16 06:18,
Task,SYNCOPE-787,12952030,,Enable Activiti Modeler for demo,ilgrosso,ilgrosso,Major,Closed,Fixed,21/Mar/16 13:25,03/Jun/16 06:18,
Bug,SYNCOPE-801,12952868,,Provisioning mappings are not saved,fmartelli,coheigea,Major,Closed,Fixed,23/Mar/16 15:46,03/Jun/16 06:18,
Improvement,SYNCOPE-807,12953130,,"When editing realms, select account and password policies from combo box",ilgrosso,ilgrosso,Major,Closed,Fixed,24/Mar/16 08:20,03/Jun/16 06:18,
Improvement,SYNCOPE-810,12953145,,Allow generated projects to include extensions in embedded mode,ilgrosso,ilgrosso,Major,Closed,Fixed,24/Mar/16 09:25,03/Jun/16 06:18,
Bug,SYNCOPE-847,12967518,,"When creating virtual schema, the new item is not shown in the list",fmartelli,ilgrosso,Major,Closed,Fixed,11/May/16 16:50,03/Jun/16 06:18,
New Feature,SYNCOPE-156,12600966,,New admin UI,,ilgrosso,Major,Closed,Fixed,01/Aug/12 08:28,03/Jun/16 06:18,
Improvement,SYNCOPE-830,12957742,,Associate notification tasks to related notifications,ilgrosso,ilgrosso,Major,Closed,Fixed,11/Apr/16 15:48,03/Jun/16 06:18,
Improvement,SYNCOPE-857,12969550,,JEXL-based transformation for mapping items,ilgrosso,ilgrosso,Major,Closed,Fixed,13/May/16 14:24,03/Jun/16 06:18,
Sub-task,SYNCOPE-745,12922430,12600966,Complete Configuration,fmartelli,ilgrosso,Major,Closed,Fixed,16/Dec/15 16:39,03/Jun/16 06:18,
New Feature,SYNCOPE-790,12952040,,Allow user / group / any object admin form customization,ilgrosso,ilgrosso,Major,Closed,Fixed,21/Mar/16 13:52,03/Jun/16 06:18,
Improvement,SYNCOPE-838,12964324,,review of logging state of the syncope enduser ,mdicarlo,mdicarlo,Major,Closed,Fixed,02/May/16 15:47,03/Jun/16 06:18,
Improvement,SYNCOPE-802,12952870,,"Improve Connector ""Capabilities"" layout",ilgrosso,coheigea,Major,Closed,Fixed,23/Mar/16 15:51,03/Jun/16 06:18,
Bug,SYNCOPE-850,12968221,,Heart icon to check connector connectivity does not show feedback panel on Chrome,fmartelli,andrea.patricelli,Major,Closed,Fixed,12/May/16 07:46,03/Jun/16 06:18,
Improvement,SYNCOPE-818,12954279,,"Allow to optionally specify the MappingItemTransformer class, for each mapping item",fmartelli,ilgrosso,Major,Closed,Fixed,29/Mar/16 12:48,03/Jun/16 06:18,
Improvement,SYNCOPE-834,12960613,,Single WebSocketBehavior per page,ilgrosso,ilgrosso,Major,Closed,Fixed,21/Apr/16 06:46,03/Jun/16 06:18,
Improvement,SYNCOPE-796,12952445,,Add favicon to enduser,ilgrosso,ilgrosso,Major,Closed,Fixed,22/Mar/16 14:04,03/Jun/16 06:18,
Bug,SYNCOPE-823,12956171,,Workflow XML editor pops up after closing Activiti Modeler,ilgrosso,ilgrosso,Major,Closed,Fixed,05/Apr/16 14:41,03/Jun/16 06:18,
Bug,SYNCOPE-846,12967514,,Annoying flickering,fmartelli,ilgrosso,Major,Closed,Fixed,11/May/16 16:47,03/Jun/16 06:18,
Bug,SYNCOPE-781,12951242,,Activiti Modeler breaks deployment from installer,ilgrosso,ilgrosso,Major,Closed,Fixed,17/Mar/16 15:33,03/Jun/16 06:18,
Bug,SYNCOPE-783,12952022,,DateTime fields not correctly handled in Enduser,mdicarlo,ilgrosso,Major,Closed,Fixed,21/Mar/16 13:12,03/Jun/16 06:18,
Task,SYNCOPE-786,12952029,,Automatic demo deploy upon Jenkins build,ilgrosso,ilgrosso,Major,Closed,Fixed,21/Mar/16 13:24,03/Jun/16 06:18,
New Feature,SYNCOPE-789,12952038,,Browse objects on external resources,ilgrosso,ilgrosso,Major,Closed,Fixed,21/Mar/16 13:43,03/Jun/16 06:18,
Task,SYNCOPE-785,12952028,,Provide demo page on website,ilgrosso,ilgrosso,Major,Closed,Fixed,21/Mar/16 13:22,03/Jun/16 06:18,
Bug,SYNCOPE-798,12952470,,"Once authenticated to enduser, ""Cancel"" brings nowhere ",mdicarlo,ilgrosso,Major,Closed,Fixed,22/Mar/16 15:04,03/Jun/16 06:18,
Improvement,SYNCOPE-822,12956063,,Replace Long autogenerated keys with UUIDs,ilgrosso,ilgrosso,Major,Closed,Fixed,05/Apr/16 06:31,03/Jun/16 06:18,
Improvement,SYNCOPE-851,12968747,,Add title per wizard step about user/group/anyobject,fmartelli,fmartelli,Major,Closed,Fixed,12/May/16 15:30,03/Jun/16 06:18,
Bug,SYNCOPE-844,12967480,,When showing propagation task details stacktrace is reported instead,fmartelli,ilgrosso,Major,Closed,Fixed,11/May/16 16:08,03/Jun/16 06:18,
Improvement,SYNCOPE-820,12954315,,Allow to optionally specify user / group / any object template(s) for pull tasks,fmartelli,ilgrosso,Major,Closed,Fixed,29/Mar/16 15:42,03/Jun/16 06:18,
Sub-task,SYNCOPE-719,12909168,12901581,UI enhancements,andrea.patricelli,andrea.patricelli,Major,Closed,Fixed,30/Oct/15 10:25,03/Jun/16 06:18,
Bug,SYNCOPE-737,12917312,,"UserWizardBuilder, the store internally password flag is not set properly",ilgrosso,mdisabatino,Major,Closed,Fixed,01/Dec/15 17:02,03/Jun/16 06:18,
Bug,SYNCOPE-812,12953206,,Remove flickering,fmartelli,fmartelli,Major,Closed,Fixed,24/Mar/16 13:46,03/Jun/16 06:18,
Improvement,SYNCOPE-835,12961669,,Allow to configure groups' type extensions,ilgrosso,ilgrosso,Major,Closed,Fixed,22/Apr/16 15:10,03/Jun/16 06:18,
Bug,SYNCOPE-839,12964647,,Syncope 2.0.0-M2 has a missing dependency syncope-fit-build-build-tools,ilgrosso,shagunakarsh,Major,Closed,Fixed,03/May/16 12:33,03/Jun/16 06:18,
Bug,SYNCOPE-849,12968219,,Task execution popup does not resize properly on Chrome,fmartelli,andrea.patricelli,Major,Closed,Fixed,12/May/16 07:42,03/Jun/16 06:18,
