Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,ZEPPELIN-1464,13006346,13036087,Flaky Test - testSettingsCRUD,,corneadoug,Major,Open,,21/Sep/16 00:47,20/Jan/17 15:18,
Bug,ZEPPELIN-1797,13027749,,CI build fails on multiple DependencyResolver tests,drigor,bzz,Major,Open,,13/Dec/16 10:20,20/Jan/17 15:10,
Sub-task,ZEPPELIN-1830,13028680,13036087,Test failure on RemoteAngularObjectTest.testAngularObjectRemovalOnZeppelinServerSide,,moon,Major,Open,,16/Dec/16 14:25,20/Jan/17 15:08,
Sub-task,ZEPPELIN-1836,13028866,13036087,Flaky Test: ZeppelinIT. testAngularRunParagraph (),,1ambda,Major,Open,,17/Dec/16 06:23,20/Jan/17 15:07,
Bug,ZEPPELIN-1974,13035285,,Can't import some dependencies because of wrong webpack config when bundling visualization,moon,moon,Major,Resolved,Fixed,16/Jan/17 17:48,20/Jan/17 03:59,
Bug,ZEPPELIN-1043,12981490,,Blocked in inaccessible notebook with blank page,Ahyoung,Ahyoung,Major,Resolved,Fixed,21/Jun/16 20:26,19/Jan/17 13:54,
Sub-task,ZEPPELIN-1837,13029081,13027749,DepInterpreterTest.testDefault — NullPointerException,drigor,drigor,Major,Resolved,Fixed,19/Dec/16 08:25,19/Jan/17 00:49,
Sub-task,ZEPPELIN-1852,13030286,13004474,Use multiple InterpreterResult for displaying appInfo,zjffdu,zjffdu,Major,Resolved,Fixed,23/Dec/16 03:19,18/Jan/17 07:22,
Improvement,ZEPPELIN-1044,12981555,,Possibility to browse checkpoint (revision) and load/restore notebook from checkpoint,khalidhuseynov,khalidhuseynov,Major,Resolved,Fixed,22/Jun/16 00:29,17/Jan/17 18:58,
Test,ZEPPELIN-1271,12994443,,ZeppelinSparkClusterTest.sparkRTest test is flaky and fails often,moon,bzz,Major,Resolved,Fixed,03/Aug/16 01:04,17/Jan/17 09:31,
Test,ZEPPELIN-1826,13028580,,Flaky Test: ZeppelinSparkClusterTest.zRunTest,zjffdu,1ambda,Major,Resolved,Fixed,16/Dec/16 04:51,17/Jan/17 09:31,
Test,ZEPPELIN-1623,13018318,,Flaky Test - ParagraphActionsIT.testEditOnDoubleClick,Mina Lee,Mina Lee,Major,Resolved,Fixed,04/Nov/16 23:56,17/Jan/17 09:31,
Test,ZEPPELIN-1456,13005861,,Flaky Test: AuthenticationIT,prabhjyotsingh@apache.com,zjffdu,Major,Resolved,Fixed,19/Sep/16 09:46,17/Jan/17 09:29,
Test,ZEPPELIN-1009,12979231,,Flaky test - Selenium Errors,,corneadoug,Major,Resolved,Fixed,15/Jun/16 03:44,17/Jan/17 09:28,
Bug,ZEPPELIN-1963,13034554,,Cron job doesn't have executing user by default,khalidhnv,khalidhuseynov,Major,Closed,Fixed,13/Jan/17 09:31,17/Jan/17 06:00,
Sub-task,ZEPPELIN-1432,13004476,13004474,Support cancellation of paragraph execution,zjffdu,zjffdu,Major,Resolved,Fixed,13/Sep/16 01:52,17/Jan/17 05:05,
Sub-task,ZEPPELIN-1935,13033379,12923871,Add jceks stored password support for jdbc interpreter,rkamath,rkamath,Major,Resolved,Fixed,10/Jan/17 13:21,17/Jan/17 02:08,
Bug,ZEPPELIN-1969,13034986,,Can not switch visualization package version,moon,moon,Major,Resolved,Fixed,15/Jan/17 03:16,16/Jan/17 17:48,
Bug,ZEPPELIN-1941,13034024,,Zeppelin CronJob with release option result in deadlock,OopsOutOfMemory,OopsOutOfMemory,Major,Resolved,Fixed,12/Jan/17 00:22,16/Jan/17 17:25,
Bug,ZEPPELIN-1961,13034549,,Listing notes fails if one of notes fails to load during sync,khalidhuseynov,khalidhuseynov,Major,Closed,Fixed,13/Jan/17 09:25,16/Jan/17 02:20,
Bug,ZEPPELIN-1950,13034327,,Layout info is lost after refresh,,zjffdu,Major,Open,,12/Jan/17 13:21,16/Jan/17 00:42,
Improvement,ZEPPELIN-1933,13033317,,Set pig job name and allow to set pig property in pig interpreter setting,zjffdu,zjffdu,Major,Resolved,Fixed,10/Jan/17 09:39,15/Jan/17 19:10,
Bug,ZEPPELIN-1533,13011283,,Built-in visialization does not work in R/SparkR interpreter,,toncek87,Major,Open,,11/Oct/16 07:48,15/Jan/17 00:34,
Improvement,ZEPPELIN-1926,13032923,,Remove grunt google-fonts task,1ambda,1ambda,Major,Resolved,Fixed,08/Jan/17 23:43,14/Jan/17 23:33,
Sub-task,ZEPPELIN-1619,13018159,12924376,Let helium implement visualization API,moon,moon,Major,Resolved,Fixed,04/Nov/16 16:11,14/Jan/17 18:28,
Bug,ZEPPELIN-1938,13033679,,Zeppelin does not close files in local-repo correctly / tries to delete them when changing interpreter settings,,frosner,Major,Open,,11/Jan/17 10:51,14/Jan/17 16:35,
Bug,ZEPPELIN-1932,13033280,,"When one or more hidden editors are present, clicking on the editor will cause a blur error.",cloverhearts,cloverhearts,Major,Closed,Fixed,10/Jan/17 06:20,14/Jan/17 06:50,
Bug,ZEPPELIN-1936,13033615,,User Impersonation setting isn't propagated when creating new interpreter,khalidhuseynov,khalidhuseynov,Major,Closed,Fixed,11/Jan/17 07:19,14/Jan/17 06:49,
Bug,ZEPPELIN-1741,13024553,,JAR's specified with spark.jars in spark-defaults.conf does not affect %pyspark interpreter,,jerzygangi,Major,Open,,30/Nov/16 19:25,14/Jan/17 06:48,
Bug,ZEPPELIN-1883,13031447,,Can't import packages requested by SPARK_SUBMIT_OPTION in pyspark,1ambda,1ambda,Major,Resolved,Fixed,02/Jan/17 04:52,14/Jan/17 00:25,
Bug,ZEPPELIN-1560,13013082,,NPE in SparkInterpreter.java of Zeppelin 0.6.2 interpreter when running Zeppelin 0.6.2 with Spark 2.0.1 or Spark 1.6.1,robbinspg,Sherry_NJU,Major,Resolved,Fixed,18/Oct/16 06:10,13/Jan/17 21:46,
Improvement,ZEPPELIN-1917,13032770,,Improve python.conda interpreter,1ambda,1ambda,Major,Resolved,Fixed,07/Jan/17 04:26,13/Jan/17 21:40,
Bug,ZEPPELIN-1960,13034373,,Layout info is lost after refresh,,zjffdu,Major,Open,,12/Jan/17 14:57,12/Jan/17 14:57,
Bug,ZEPPELIN-1959,13034364,,Layout info is lost after refresh,,zjffdu,Major,Open,,12/Jan/17 14:34,12/Jan/17 14:34,
Bug,ZEPPELIN-1957,13034356,,Layout info is lost after refresh,,zjffdu,Major,Open,,12/Jan/17 14:21,12/Jan/17 14:21,
Improvement,ZEPPELIN-1952,13034346,,provide an copy/paste action for a paragraph,,PankajSingh,Major,Open,,12/Jan/17 14:07,12/Jan/17 14:07,
Bug,ZEPPELIN-1951,13034330,,Layout info is lost after refresh,,zjffdu,Major,Open,,12/Jan/17 13:23,12/Jan/17 13:23,
Bug,ZEPPELIN-1949,13034325,,Layout info is lost after refresh,,zjffdu,Major,Open,,12/Jan/17 13:21,12/Jan/17 13:21,
New Feature,ZEPPELIN-1730,13024248,,impersonate spark interpreter using --proxy-user,khalidhuseynov,Tagar,Major,Resolved,Fixed,29/Nov/16 23:16,12/Jan/17 07:06,
Sub-task,ZEPPELIN-1587,13016088,13014196,SparkInterpreter impersonation routine is absent ,khalidhuseynov,khalidhuseynov,Major,Resolved,Fixed,28/Oct/16 09:10,12/Jan/17 07:05,
Improvement,ZEPPELIN-1864,13030679,,Improvement to show folder and note after searching note ,Sora,Sora,Major,Resolved,Fixed,27/Dec/16 11:40,12/Jan/17 03:17,
Improvement,ZEPPELIN-1927,13032969,,Remove useless function wrapping in all angular modules.,1ambda,1ambda,Major,Resolved,Fixed,09/Jan/17 05:42,11/Jan/17 02:49,
Bug,ZEPPELIN-1930,13033021,,SyntaxError on PythonInterpreter,astroshim,astroshim,Major,Resolved,Fixed,09/Jan/17 09:47,11/Jan/17 02:49,
Improvement,ZEPPELIN-1931,13033167,,we should be add yarn_error.log on gitignore.,cloverhearts,cloverhearts,Major,Resolved,Fixed,09/Jan/17 20:21,11/Jan/17 02:23,
Bug,ZEPPELIN-1920,13032779,,Fail to load app.js when ZEPPELIN_SERVER_CONTEXT_PATH is set,Mina Lee,Mina Lee,Major,Resolved,Fixed,07/Jan/17 09:09,10/Jan/17 19:13,
Bug,ZEPPELIN-1914,13032495,,"BUG: Paragraph result doesn't preserve consequent whitespaces, newlines ",1ambda,1ambda,Major,Resolved,Fixed,06/Jan/17 08:11,10/Jan/17 18:38,
Bug,ZEPPELIN-1910,13032436,,"BUG: ""run all paragraphs"" brings the same dialog multiple times when user dones't have permission",1ambda,1ambda,Major,Resolved,Fixed,06/Jan/17 01:30,10/Jan/17 18:34,
Bug,ZEPPELIN-1882,13031445,,Some chart doesn't work in dynamic form of dropdown list ,,zjffdu,Major,Resolved,Cannot Reproduce,02/Jan/17 03:51,10/Jan/17 08:53,
Improvement,ZEPPELIN-1815,13028262,,Support Spark 2.1,zjffdu,zjffdu,Major,Resolved,Fixed,15/Dec/16 01:56,10/Jan/17 08:08,
Bug,ZEPPELIN-1731,13024252,,EditOnDoubleClick enabled unexpectedly,Mina Lee,moon,Major,Resolved,Fixed,29/Nov/16 23:36,10/Jan/17 07:10,
Wish,ZEPPELIN-1760,13026122,,Option to disable auto-formatting and type detection in table displays,,everett,Major,Open,,06/Dec/16 21:02,10/Jan/17 06:15,
Bug,ZEPPELIN-1723,13023934,,Math formula support library path error,Mina Lee,giaosuddau,Major,Closed,Fixed,29/Nov/16 02:15,10/Jan/17 05:07,
Improvement,ZEPPELIN-1850,13030183,,"Improve frontend build structure, tools",1ambda,1ambda,Major,Resolved,Fixed,22/Dec/16 17:00,09/Jan/17 10:09,
Improvement,ZEPPELIN-1023,12979851,,Add Credentials APIs,astroshim,astroshim,Major,Resolved,Fixed,16/Jun/16 14:59,09/Jan/17 08:23,
Bug,ZEPPELIN-1874,13031074,,zeppelin sparkr could not show all the result,1ambda,zhangxin0112zx,Major,Resolved,Fixed,29/Dec/16 10:19,09/Jan/17 02:02,
Bug,ZEPPELIN-1884,13031452,,NullPointerException when JDBC query ,astroshim,astroshim,Major,Resolved,Fixed,02/Jan/17 06:20,08/Jan/17 13:54,
Improvement,ZEPPELIN-1912,13032469,,Better tooltip description in personalized mode,1ambda,1ambda,Major,Resolved,Fixed,06/Jan/17 05:10,08/Jan/17 11:12,
Bug,ZEPPELIN-1230,12992131,,Summary function in R does not display proper output,1ambda,abasar,Major,Resolved,Fixed,25/Jul/16 02:53,08/Jan/17 11:03,
Bug,ZEPPELIN-1911,13032443,,dependency ‘evaluate’ is not available for package ‘rzeppelin’,,astroshim,Major,Open,,06/Jan/17 01:53,08/Jan/17 06:07,
Bug,ZEPPELIN-1908,13032246,,method name typo for closeAndRemoveAllInterpreterGroups,cloverhearts,cloverhearts,Major,Resolved,Fixed,05/Jan/17 13:04,08/Jan/17 05:43,
Bug,ZEPPELIN-1868,13031010,,Why login button shows up even if turned off the shiro?,astroshim,astroshim,Major,Resolved,Fixed,29/Dec/16 04:58,08/Jan/17 05:42,
Bug,ZEPPELIN-1923,13032835,,"I can build project with scala 2.10, but not scala 2.11.",,epahomov,Major,Closed,Invalid,07/Jan/17 22:00,07/Jan/17 22:03,
Bug,ZEPPELIN-1901,13031894,,Output schema might be null for PigQueryInterpreter,zjffdu,zjffdu,Major,Resolved,Fixed,04/Jan/17 08:27,07/Jan/17 18:31,
Bug,ZEPPELIN-1812,13028156,,Editor code is not visible after page refresh.,cloverhearts,spencer@koddi.com,Major,Closed,Fixed,14/Dec/16 17:51,07/Jan/17 07:02,
Bug,ZEPPELIN-96,12836531,,Unable to remove Keys or Groups from Settings view,,RPCMoritz,Major,Open,,09/Jun/15 12:33,06/Jan/17 18:42,
Bug,ZEPPELIN-1717,13023679,,Weird output for SparkR,,zjffdu,Major,Open,,28/Nov/16 09:51,06/Jan/17 02:16,
Bug,ZEPPELIN-1866,13030851,,No meaningful exception for pig interpreter under tez engine,zjffdu,zjffdu,Major,Resolved,Fixed,28/Dec/16 09:32,05/Jan/17 06:47,
Bug,ZEPPELIN-1854,13030311,,"""Per User"" mode in interpreter setting should be visible even if there is no role assigned to a user",prabhjyotsingh,prabhjyotsingh,Major,Resolved,Fixed,23/Dec/16 06:28,05/Jan/17 06:40,
Bug,ZEPPELIN-1905,13032099,,"BUG: ""Clear all paragraphs"" doens't work in Note",1ambda,1ambda,Major,Resolved,Fixed,04/Jan/17 21:57,05/Jan/17 06:32,
Improvement,ZEPPELIN-1745,13025153,,non-editable view of notes when viewing revisions,khalidhuseynov,khalidhuseynov,Major,Resolved,Fixed,02/Dec/16 17:27,05/Jan/17 05:48,
Bug,ZEPPELIN-1851,13030284,,LazyOpenInterpreter would open interpreter multiple times when open fails,zjffdu,zjffdu,Major,Resolved,Fixed,23/Dec/16 03:10,05/Jan/17 03:04,
Improvement,ZEPPELIN-1789,13027597,,Improve data download file name from data.csv to ${paragraph_titile}.csv,Ahyoung,Tagar,Major,Resolved,Fixed,12/Dec/16 21:36,05/Jan/17 02:27,
Bug,ZEPPELIN-1887,13031555,,"""Run all paragraphs"" adds new paragraph",1ambda,moon,Major,Resolved,Fixed,02/Jan/17 22:31,04/Jan/17 16:04,
Improvement,ZEPPELIN-1873,13031061,,Use exclusively eslint for javascript code linting (remove jscs),felizbear,felizbear,Major,Resolved,Fixed,29/Dec/16 09:40,04/Jan/17 07:17,
Bug,ZEPPELIN-1899,13031857,,Fail to plot in pyspark interpreter intermittently,,zjffdu,Major,Open,,04/Jan/17 05:55,04/Jan/17 06:47,
Improvement,ZEPPELIN-1609,13017536,,using pyspark(python3) with livy interperter,purechoc,purechoc,Major,Resolved,Fixed,03/Nov/16 07:12,04/Jan/17 05:54,
Bug,ZEPPELIN-1898,13031855,,White spaces in the beginning are stripped in pyspark interpreter,,zjffdu,Major,Open,,04/Jan/17 05:39,04/Jan/17 05:40,
Bug,ZEPPELIN-1841,13029366,,Some of note shortcut key is not working on Ubuntu,Sora,Sora,Major,Resolved,Fixed,20/Dec/16 06:19,04/Jan/17 02:41,
Sub-task,ZEPPELIN-1722,13023867,12924376,Modernize  visualization/transformation using ES6 class,moon,moon,Major,Resolved,Fixed,28/Nov/16 21:20,04/Jan/17 02:38,
Improvement,ZEPPELIN-1765,13026462,,Improve search API for Notebook and Paragraph resources,,tenstriker,Major,Open,,07/Dec/16 20:08,03/Jan/17 23:06,
Improvement,ZEPPELIN-1471,13006605,,Expose default SparkSession as a variable for spark 2.0 build,,tenstriker,Major,Resolved,Not A Problem,21/Sep/16 18:43,03/Jan/17 23:01,
Sub-task,ZEPPELIN-1896,13031713,13031553,The ability to remove the result of a paragraph from your code.,cloverhearts,cloverhearts,Major,Open,,03/Jan/17 17:44,03/Jan/17 17:44,
Sub-task,ZEPPELIN-1895,13031710,13031553,Get paragraph status in code,cloverhearts,cloverhearts,Major,Open,,03/Jan/17 17:41,03/Jan/17 17:41,
Bug,ZEPPELIN-1564,13013151,,API to clear result of an paragraph,Mina Lee,PankajSingh,Major,Closed,Fixed,18/Oct/16 12:40,03/Jan/17 14:05,
Improvement,ZEPPELIN-212,12853702,,Interpreter should support returning a list of InterpreterResults,moon,felixcheung,Major,Resolved,Fixed,09/Aug/15 17:31,03/Jan/17 13:59,
Test,ZEPPELIN-1585,13015736,,Add testcase of PySparkInterpreter.,astroshim,astroshim,Major,Resolved,Fixed,27/Oct/16 08:46,03/Jan/17 13:36,
Wish,ZEPPELIN-1875,13031124,,permission dialog code is not stable,cloverhearts,cloverhearts,Major,Resolved,Fixed,29/Dec/16 17:05,03/Jan/17 07:04,
Improvement,ZEPPELIN-1758,13025857,,support livy pyspark Interpreter's magic function,purechoc,purechoc,Major,Resolved,Fixed,06/Dec/16 06:32,02/Jan/17 20:29,
New Feature,ZEPPELIN-1885,13031541,,Add retry functionality to JDBC interpreter,,epahomov,Major,Open,,02/Jan/17 20:25,02/Jan/17 20:25,
Improvement,ZEPPELIN-1878,13031331,,add ignore file npm-debug.log on gitignore,cloverhearts,cloverhearts,Major,Resolved,Fixed,30/Dec/16 18:31,02/Jan/17 08:24,
Improvement,ZEPPELIN-531,12924233,,Job management,cloverhearts,cloverhearts,Major,Open,,24/Dec/15 23:23,02/Jan/17 08:23,
New Feature,ZEPPELIN-1736,13024480,,Introduce trash & enable removing folder,JunKim,JunKim,Major,Resolved,Fixed,30/Nov/16 15:26,02/Jan/17 08:23,
Bug,ZEPPELIN-1881,13031444,,Some chart doesn't work in dynamic form of dropdown list ,,zjffdu,Major,Resolved,Duplicate,02/Jan/17 03:50,02/Jan/17 03:52,
Sub-task,ZEPPELIN-968,12976463,12924233,ZEPPELIN-531 ] Jobmanagement - (6) run / stop notebook,cloverhearts,cloverhearts,Major,Resolved,Fixed,07/Jun/16 14:18,01/Jan/17 14:50,
Improvement,ZEPPELIN-1811,13028116,,Enable SSL by default,lresende,moon,Major,Resolved,Fixed,14/Dec/16 14:58,30/Dec/16 21:46,
Improvement,ZEPPELIN-226,12856563,,The graph shouldn't be updated when we change parameters at client side,,khoanm,Major,Resolved,Resolved,17/Aug/15 09:31,30/Dec/16 19:47,
Improvement,ZEPPELIN-1757,13025820,,Menu of paragraph includes keyboard shortcut,Sora,Sora,Major,Resolved,Fixed,06/Dec/16 01:32,29/Dec/16 15:09,
Bug,ZEPPELIN-1847,13030037,,Reduce zeppelin-web build time for html files in dev,1ambda,1ambda,Major,Resolved,Fixed,22/Dec/16 08:28,28/Dec/16 01:43,
Improvement,ZEPPELIN-1844,13029754,,Update Ignite version to 1.8,agura,agura,Major,Resolved,Fixed,21/Dec/16 13:59,28/Dec/16 01:41,
Sub-task,ZEPPELIN-1853,13030304,13004474,Add README for livy interpreter,zjffdu,zjffdu,Major,Resolved,Fixed,23/Dec/16 05:32,28/Dec/16 01:39,
Bug,ZEPPELIN-1855,13030349,,Git repository tests don't cleanup folders on teardown ,khalidhuseynov,khalidhuseynov,Major,Resolved,Fixed,23/Dec/16 10:18,27/Dec/16 15:29,
Test,ZEPPELIN-1863,13030645,,Travis selenium CI test fail,Sora,Sora,Major,Resolved,Fixed,27/Dec/16 07:16,27/Dec/16 08:53,
Improvement,ZEPPELIN-1804,13027984,,"Added ""Link this paragraph"" to keyboard ",Sora,Sora,Major,Closed,Fixed,14/Dec/16 03:48,27/Dec/16 06:13,
Bug,ZEPPELIN-1713,13023323,,Invalid notebook file makes Zeppelin-daemon start fails.,Sora,edgein00,Major,Closed,Cannot Reproduce,25/Nov/16 08:12,27/Dec/16 05:56,
Improvement,ZEPPELIN-1842,13029397,,Sync mechanism doesn't work on start if anonymous mode is on,khalidhuseynov,khalidhuseynov,Major,Resolved,Fixed,20/Dec/16 09:35,27/Dec/16 01:18,
Improvement,ZEPPELIN-1858,13030460,,"Simplify frontend build process, code",,1ambda,Major,Open,,24/Dec/16 03:47,24/Dec/16 03:47,
Bug,ZEPPELIN-1833,13028729,,Number of active connections between ZeppelinServer and RemoteInterpreterServer keeps growing,prasadwagle,prasadwagle,Major,Resolved,Fixed,16/Dec/16 18:23,23/Dec/16 17:48,
Sub-task,ZEPPELIN-1786,13027336,13004474,Refactor LivyHelper,zjffdu,zjffdu,Major,Resolved,Fixed,12/Dec/16 04:01,22/Dec/16 16:45,
Sub-task,ZEPPELIN-1838,13029082,13027749, SparkParagraphIT.testDep,drigor,drigor,Major,In Progress,,19/Dec/16 08:34,22/Dec/16 10:21,
Bug,ZEPPELIN-1846,13030022,,set value of livy.spark.master to blank,,prabhjyotsingh,Major,Closed,Duplicate,22/Dec/16 07:05,22/Dec/16 07:12,
Bug,ZEPPELIN-1750,13025576,,Logout does not work,Sora,and_apo,Major,Closed,Cannot Reproduce,05/Dec/16 09:38,22/Dec/16 02:13,
Sub-task,ZEPPELIN-1807,13028077,13027749,DependencyResolverTest.testLoad \w spark-csv,drigor,drigor,Major,Resolved,Fixed,14/Dec/16 11:40,21/Dec/16 10:03,
New Feature,ZEPPELIN-1683,13021690,,Let PythonInterpreter runs python process in docker container,moon,moon,Major,Resolved,Fixed,18/Nov/16 07:06,21/Dec/16 08:38,
Bug,ZEPPELIN-1298,12995396,,Invalid ticket error fills up zeppelin log when anoymous access is false,khalidhnv,weipuz,Major,Resolved,Fixed,06/Aug/16 00:28,21/Dec/16 02:26,
Bug,ZEPPELIN-1785,13027239,,Remove ZEPPELIN_NOTEBOOK_DIR and ZEPPELIN_INTERPRETER_DIR from common.sh,zjffdu,zjffdu,Major,Resolved,Fixed,11/Dec/16 05:23,19/Dec/16 18:41,
Bug,ZEPPELIN-1818,13028322,,Support absolute path to local repo in DependencyResolver,drigor,drigor,Major,Resolved,Fixed,15/Dec/16 08:17,19/Dec/16 17:47,
Improvement,ZEPPELIN-1816,13028291,,Implement getProgress in SparkRInterpreter,zjffdu,zjffdu,Major,Resolved,Fixed,15/Dec/16 04:52,19/Dec/16 17:42,
Improvement,ZEPPELIN-1766,13026478,,Improve Interpreter Binding UI,,1ambda,Major,Open,,07/Dec/16 20:45,19/Dec/16 04:43,
Bug,ZEPPELIN-829,12962459,,Zeppelin build failed when specifying spark.version 1.6.0 ,,resec,Major,Resolved,Cannot Reproduce,26/Apr/16 02:40,17/Dec/16 04:58,
Bug,ZEPPELIN-1829,13028649,,"Zeppelin Ambari start ""No such file or directory"" error when the machine it is installed on is rebooted",,gherreros,Major,Closed,Invalid,16/Dec/16 10:56,16/Dec/16 11:18,
Bug,ZEPPELIN-1744,13024985,,We should move to editable paragraph move in job menu,cloverhearts,cloverhearts,Major,Resolved,Fixed,02/Dec/16 05:52,16/Dec/16 02:20,
Improvement,ZEPPELIN-1823,13028469,,Dependencies Update (httpclient & Jetty),,bergenholtz,Major,Open,,15/Dec/16 18:51,15/Dec/16 18:51,
New Feature,ZEPPELIN-1822,13028460,,Implement access to Google sheets,,prasadwagle,Major,Open,,15/Dec/16 18:19,15/Dec/16 18:19,
Bug,ZEPPELIN-1819,13028362,,Cron failed,,ivan.savin,Major,Open,,15/Dec/16 11:20,15/Dec/16 11:20,
Bug,ZEPPELIN-1769,13026605,,Support cancel job in SparkRInterpereter,zjffdu,zjffdu,Major,Resolved,Fixed,08/Dec/16 08:15,15/Dec/16 02:57,
Bug,ZEPPELIN-1776,13026879,,correct usage of isEmpty method of Revision structure,khalidhuseynov,khalidhuseynov,Major,Resolved,Fixed,09/Dec/16 05:36,15/Dec/16 02:55,
Improvement,ZEPPELIN-1784,13027197,,Why is the result of all JDBC commands printed as a table?,astroshim,astroshim,Major,Resolved,Fixed,10/Dec/16 15:07,15/Dec/16 02:54,
Bug,ZEPPELIN-1767,13026546,,Why blank paragraph run?,astroshim,astroshim,Major,Resolved,Fixed,08/Dec/16 03:42,15/Dec/16 01:58,
Improvement,ZEPPELIN-1814,13028204,,Accessing Zeppelin's rest API through `z` variable,,Tagar,Major,Open,,14/Dec/16 20:15,14/Dec/16 20:15,
Bug,ZEPPELIN-1813,13028165,,"If FQDN Hostnames are broken, Zeppelin Websockets show disconnected.",,jeid,Major,Open,,14/Dec/16 18:08,14/Dec/16 18:08,
Bug,ZEPPELIN-1809,13028108,,"Paragraph title is not correctly displayed in ""link this paragraph"" url.",,moon,Major,Open,,14/Dec/16 14:27,14/Dec/16 14:28,
Bug,ZEPPELIN-1802,13027847,,Helium app output is not shown for paragraph in the homescreen for notebook,,kavinkumarks,Major,In Progress,,13/Dec/16 17:27,14/Dec/16 12:30,
Bug,ZEPPELIN-1806,13027996,,CI build fails on LivyInterpreterIT.testSparkSQLInterpreter,zjffdu,1ambda,Major,Open,,14/Dec/16 05:58,14/Dec/16 06:01,
New Feature,ZEPPELIN-1386,13000860,,Create official convenience Docker image as part of Apache Zeppelin release process,mfelgamal,bzz,Major,Resolved,Fixed,29/Aug/16 06:30,14/Dec/16 04:04,
Improvement,ZEPPELIN-1779,13026923,,Flaky test: PySparkInterpreterMatplotlibTest,agoodman,zjffdu,Major,Resolved,Fixed,09/Dec/16 09:07,13/Dec/16 17:25,
Test,ZEPPELIN-1739,13024495,,Flaky Test in zeppelin-display (AngularElem),cloverhearts,1ambda,Major,Resolved,Duplicate,30/Nov/16 15:56,13/Dec/16 16:58,
Bug,ZEPPELIN-1771,13026748,,Problem with running paragraphs with Spark standalone cluster,kavinkumarks,kavinkumarks,Major,Resolved,Fixed,08/Dec/16 18:03,13/Dec/16 16:14,
Bug,ZEPPELIN-1794,13027667,,Flaky test: InterpreterIT,,zjffdu,Major,Closed,Duplicate,13/Dec/16 03:40,13/Dec/16 04:35,
Bug,ZEPPELIN-636,12934915,,zeppelin-web: grunt cannot find modules,,mmasigung@gmail.com,Major,Resolved,Cannot Reproduce,28/Jan/16 21:03,13/Dec/16 02:02,
Bug,ZEPPELIN-584,12928311,,angular interpreter not reading angular controller code,,ramsutar3,Major,Open,,07/Jan/16 12:43,13/Dec/16 02:01,
Bug,ZEPPELIN-1791,13027605,,Bar Chart - Stacked setting isn't get persisted,,Tagar,Major,Resolved,Duplicate,12/Dec/16 22:02,12/Dec/16 22:08,
Bug,ZEPPELIN-1788,13027401,,don't modify CLASSPATH environment variable,,edonato,Major,Open,,12/Dec/16 09:34,12/Dec/16 15:56,
Improvement,ZEPPELIN-684,12940462,,DataMining - create Notebooks \w example of analytics for public datasets,,bzz,Major,Open,,19/Feb/16 10:39,12/Dec/16 08:42,
Sub-task,ZEPPELIN-1607,13017526,13004474,Refactor Livy Interpreter to adapt scope mode,zjffdu,zjffdu,Major,Resolved,Fixed,03/Nov/16 06:15,12/Dec/16 04:01,
Improvement,ZEPPELIN-1605,13017427,,zeppelin-interpreter: don't publish shaded JAR on maven central,Mina Lee,Korbi,Major,Resolved,Fixed,02/Nov/16 21:45,11/Dec/16 06:03,
Improvement,ZEPPELIN-1782,13027083,,Expose all paragraph output as Angular variables,,randerzander,Major,Open,,09/Dec/16 20:19,09/Dec/16 20:44,
Bug,ZEPPELIN-1754,13025662,,PING request stacking on websocket reconnect,Python_Max,Python_Max,Major,Resolved,Fixed,05/Dec/16 15:38,09/Dec/16 20:36,
Wish,ZEPPELIN-1646,13019482,,Machine Learning workflow in Apache Zeppelin,,bzz,Major,Open,,09/Nov/16 08:50,09/Dec/16 12:41,
Improvement,ZEPPELIN-1780,13026980,,Allow configuring form input to skip trimming value,,Mleekko,Major,Open,,09/Dec/16 12:35,09/Dec/16 12:35,
Improvement,ZEPPELIN-1775,13026865,,"Add dropdown item ""Download Data as XLSX""",,Tagar,Major,Open,,09/Dec/16 03:42,09/Dec/16 03:42,
New Feature,ZEPPELIN-1772,13026803,,Implement a method to get paragraph ID within any paragraph,,abhinavsood,Major,Closed,Invalid,08/Dec/16 22:11,08/Dec/16 23:36,
Bug,ZEPPELIN-868,12972167,,Notebook import fails when notebook is large,vensant,SoHei,Major,Resolved,Fixed,23/May/16 20:02,08/Dec/16 10:40,
Bug,ZEPPELIN-1762,13026256,,How to reconfigure zeppelin to use SSL port 636 for ldap instead of port 398,,bandhu23,Major,Open,,07/Dec/16 07:12,08/Dec/16 06:46,
Bug,ZEPPELIN-1710,13023286,,Can't type Korean text properly in the editor,cloverhearts,Ahyoung,Major,Resolved,Fixed,25/Nov/16 04:09,07/Dec/16 20:13,
Bug,ZEPPELIN-806,12958432,,Create worker Instance in Apache Zeppelin running on Spark Standalone,lresende,karthik.sivadas,Major,Resolved,Not A Problem,13/Apr/16 10:12,07/Dec/16 17:24,
Improvement,ZEPPELIN-1743,13024981,,Frontend refactoring: use explicit arguments in functions in paragraph.controller.js,felizbear,felizbear,Major,Resolved,Fixed,02/Dec/16 04:59,07/Dec/16 13:03,
Sub-task,ZEPPELIN-965,12976459,12924233,ZEPPELIN-531 ] Jobmanagement - (3) The web ui Notebook final running time display.,cloverhearts,cloverhearts,Major,Resolved,Fixed,07/Jun/16 14:12,07/Dec/16 06:13,
