Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
New Feature,MAHOUT-773,12515248,,Implement Random Walk with Restarts,ssc,ssc,Major,Closed,Fixed,25/Jul/11 11:56,31/Mar/15 22:48,
New Feature,MAHOUT-742,12511257,,Pagerank implementation in Map/Reduce,ssc,c.nagel,Major,Closed,Fixed,22/Jun/11 16:18,31/Mar/15 22:48,
New Feature,MAHOUT-741,12511232,,MapReduce job to compute the local clustering coefficient in an undirected graph,ssc,ssc,Major,Closed,Fixed,22/Jun/11 12:22,31/Mar/15 22:48,
New Feature,MAHOUT-710,12508051,,Implementing K-Trusses,ssc,tillmannfiehn,Major,Closed,Fixed,23/May/11 13:20,31/Mar/15 22:48,
New Feature,MAHOUT-739,12511147,,MapReduce job to compute the degree distribution of an undirected graph,ssc,ssc,Major,Closed,Fixed,21/Jun/11 19:34,31/Mar/15 22:48,
New Feature,MAHOUT-1490,12703767,,Data frame R-like bindings,gsingers,kanjilal,Major,Closed,Invalid,26/Mar/14 17:50,27/Mar/15 06:19,
Bug,MAHOUT-1552,12715284,,Avoid new Configuration() instantiation,smarthi,serega_sheypak,Major,Closed,Fixed,19/May/14 20:32,27/Mar/15 01:37,
Improvement,MAHOUT-1543,12712170,,JSON output format for classifying with random forests,smarthi,larryhu,Major,Closed,Won't Fix,04/May/14 07:24,27/Mar/15 01:26,
New Feature,MAHOUT-1089,12609702,,SGD matrix factorization for rating prediction with user and item biases,ssc,zenogantner,Major,Closed,Fixed,30/Sep/12 21:01,19/Feb/15 03:55,
Improvement,MAHOUT-1202,12645954,,Speed up Vector operations,,dfilimon,Major,Closed,Fixed,03/May/13 12:04,10/Sep/14 19:32,
Bug,MAHOUT-1319,12665565,,seqdirectory -filter argument silently ignored when run as MR,smarthi,lmerkhofer,Major,Closed,Fixed,26/Aug/13 18:28,14/Jul/14 00:56,
Improvement,MAHOUT-1354,12678046,,Mahout Support for Hadoop 2 ,smarthi,smarthi,Major,Closed,Duplicate,07/Nov/13 19:23,18/Apr/14 19:20,
New Feature,MAHOUT-1265,12653426,,Add Multilayer Perceptron ,smarthi,yxjiang,Major,Closed,Fixed,18/Jun/13 12:28,15/Apr/14 20:13,
Documentation,MAHOUT-1450,12700929,,Cleaning up clustering documentation on mahout website ,,pknarayan,Major,Closed,Fixed,12/Mar/14 10:29,14/Apr/14 09:13,
Improvement,MAHOUT-1426,12697132,,GSOC 2014 Neural network algorithms,,maciejmazur,Major,Closed,Done,25/Feb/14 15:33,19/Mar/14 22:27,
Improvement,MAHOUT-609,12498008,,Add an option to make RecommenderJob write out it's computed item similarities,ssc,ssc,Major,Closed,Fixed,08/Feb/11 16:55,08/Mar/14 12:06,
New Feature,MAHOUT-1000,12551826,,Implementation of Single Sample T-Test using Map Reduce/Mahout,,devlakhani,Major,Closed,Fixed,20/Apr/12 18:25,08/Mar/14 12:06,
Improvement,MAHOUT-923,12534730,,Row mean job for PCA,cendrillon,cendrillon,Major,Closed,Fixed,12/Dec/11 00:21,08/Mar/14 12:06,
Improvement,MAHOUT-797,12520594,,"MapReduce SSVD: provide alternative B-pipeline per B=R' ^{-1} Y'A",dlyubimov,dlyubimov,Major,Closed,Won't Fix,29/Aug/11 15:31,08/Mar/14 12:06,
Improvement,MAHOUT-1069,12608051,,"Multi-target, side-info aware, SGD-based recommender algorithms, examples, and tools to run",,gokhancapan,Major,Closed,Won't Fix,18/Sep/12 12:19,08/Mar/14 12:06,
Task,MAHOUT-803,12522382,,Complete minsize constraints for similarity measures used in RowSimilarityJob,smarthi,ssc,Major,Closed,Won't Fix,09/Sep/11 08:02,08/Mar/14 12:06,
Bug,MAHOUT-1366,12681302,,Please delete old releases from mirroring system,smarthi,sebb,Major,Closed,Fixed,26/Nov/13 17:57,16/Feb/14 22:40,
Bug,MAHOUT-1165,12637276,,TreeVisualizer does not show info of CategoricalNode correctly,,eychih,Major,Closed,Fixed,15/Mar/13 21:38,03/Feb/14 08:06,
Bug,MAHOUT-1099,12611449,,Multiple slf4j bindings ,paritoshranjan,paritoshranjan,Major,Closed,Won't Fix,11/Oct/12 22:34,03/Feb/14 08:06,
Improvement,MAHOUT-1168,12637985,,Allow access to current Lucene document from LuceneIterator,bmargulies,bmargulies,Major,Closed,Fixed,20/Mar/13 14:14,03/Feb/14 08:06,
Task,MAHOUT-728,12509734,,Migrate from collections to fastutil?,bmargulies,srowen,Major,Closed,Won't Fix,09/Jun/11 16:11,03/Feb/14 08:06,
Bug,MAHOUT-1283,12657318,,Matrix multiplication problem in mahout-math-0.6.jar. Details can be seen in the Carrot2's forum discussion whose link is given in the description.,,seyfullahdemir,Major,Closed,Won't Fix,11/Jul/13 20:15,03/Feb/14 08:06,
Bug,MAHOUT-832,12526352,,clusterdump job: bug and usability problems,,lancenorskog,Major,Closed,Fixed,09/Oct/11 03:20,03/Feb/14 08:06,
Improvement,MAHOUT-1133,12625560,,mahout-examples-0.7-job.jar loses hadoop libary,srowen,huiwenhan,Major,Closed,Not A Problem,31/Dec/12 10:48,03/Feb/14 08:06,
Bug,MAHOUT-1118,12616632,,SLF4J Log4j bindings are messed up causing examples to fail,gsingers,gsingers,Major,Closed,Fixed,18/Nov/12 13:13,03/Feb/14 08:06,
Improvement,MAHOUT-1176,12639257,,Introduce an Changelog file to raise contributors attribution,ssc,ssc,Major,Closed,Fixed,27/Mar/13 06:07,03/Feb/14 08:06,
Improvement,MAHOUT-1114,12615997,,Some delegating vectors have subtle clone bug,,tdunning,Major,Closed,Fixed,14/Nov/12 01:14,03/Feb/14 08:06,
Improvement,MAHOUT-1166,12637365,,Multithreaded version of distributed ALS,ssc,ssc,Major,Closed,Fixed,16/Mar/13 07:48,03/Feb/14 08:06,
Improvement,MAHOUT-917,12534049,,Build takes too long,ssc,frankscholten,Major,Closed,Fixed,06/Dec/11 16:19,03/Feb/14 08:06,
Bug,MAHOUT-1164,12637138,,Make ARFF integration generate meta-data in JSON format,ssc,martykube,Major,Closed,Fixed,15/Mar/13 04:49,03/Feb/14 08:06,
Bug,MAHOUT-1397,12689464,,mahaout-math-scala/pom.xml not readable,dlyubimov,cepnyci,Major,Closed,Invalid,17/Jan/14 09:43,03/Feb/14 08:06,
New Feature,MAHOUT-1106,12613946,,SVD++,ssc,zenogantner,Major,Closed,Fixed,29/Oct/12 20:48,03/Feb/14 08:06,
Improvement,MAHOUT-1173,12638969,,Reactivate checkstyle ,ssc,ssc,Major,Closed,Fixed,25/Mar/13 21:06,03/Feb/14 08:06,
Bug,MAHOUT-1191,12642623,,Cleanup Vector Benchmarks make it less variable,robinanil,robinanil,Major,Closed,Fixed,15/Apr/13 22:12,03/Feb/14 08:06,
Improvement,MAHOUT-1088,12609698,,biased item-based recommender,srowen,ssc,Major,Closed,Fixed,30/Sep/12 19:44,03/Feb/14 08:06,
New Feature,MAHOUT-1272,12655421,,Parallel SGD matrix factorizer for SVDrecommender,srowen,peng,Major,Closed,Fixed,28/Jun/13 20:53,03/Feb/14 08:06,
Improvement,MAHOUT-1123,12622837,,Support Lucene 3.6 analyzers for vectorization,,cb372,Major,Closed,Won't Fix,07/Dec/12 00:26,03/Feb/14 08:06,
Improvement,MAHOUT-1262,12652759,,Cleanup LDA code,ssc,ssc,Major,Closed,Fixed,13/Jun/13 22:31,03/Feb/14 08:06,
Bug,MAHOUT-1091,12610868,,Bug in SequentialAccessSparseVector full iteration,,tdunning,Major,Closed,Fixed,08/Oct/12 20:51,03/Feb/14 08:06,
Improvement,MAHOUT-1151,12635553,,Object reuse in distributed ALS,ssc,ssc,Major,Closed,Fixed,06/Mar/13 11:40,03/Feb/14 08:06,
Bug,MAHOUT-1247,12651920,,cluster-reuters doesn't work on Hadoop,gsingers,gsingers,Major,Closed,Fixed,09/Jun/13 11:50,03/Feb/14 08:06,
New Feature,MAHOUT-652,12503552,,[GSoC Proposal] Parallel Viterbi algorithm for HMM,isabel,sbos,Major,Closed,Won't Fix,06/Apr/11 20:42,03/Feb/14 08:06,30/Sep/11 00:00
Task,MAHOUT-1112,12615707,,Migrate code from Lucene / Solr 3.6 to 4.0.0,gsingers,andrew janowczyk,Major,Closed,Fixed,12/Nov/12 11:37,03/Feb/14 08:06,
Bug,MAHOUT-1197,12644457,,AbstractVector#cross is only appropriately efficient for dense vectors,,jake.mannix,Major,Closed,Fixed,24/Apr/13 22:05,03/Feb/14 08:06,
New Feature,MAHOUT-827,12525651,,Another version of RecommenderJob that broadcasts the similarity matrix,ssc,ssc,Major,Closed,Won't Fix,04/Oct/11 11:46,03/Feb/14 08:06,
Task,MAHOUT-1025,12559193,,Update documentation for LDA before the release.,jake.mannix,robinanil,Major,Closed,Fixed,04/Jun/12 14:01,03/Feb/14 08:06,
Bug,MAHOUT-1068,12607926,,FileDataModel should ignore directories when reloading data,srowen,yamo,Major,Closed,Fixed,17/Sep/12 17:20,03/Feb/14 08:06,
Bug,MAHOUT-1127,12624076,,OnlineLogisticRegression test is flaky (and wrong),,tdunning,Major,Closed,Fixed,15/Dec/12 00:33,03/Feb/14 08:06,
Improvement,MAHOUT-1250,12651940,,Deprecate unused algorithms,ssc,ssc,Major,Closed,Fixed,09/Jun/13 18:09,03/Feb/14 08:06,
New Feature,MAHOUT-1169,12638031,,Multithreaded recommendation computation from a factorization,ssc,ssc,Major,Closed,Fixed,20/Mar/13 18:14,03/Feb/14 08:06,
Bug,MAHOUT-1060,12603965,,Search for nearest neighbor,,tdunning,Major,Closed,Fixed,18/Aug/12 20:54,03/Feb/14 08:06,
Question,MAHOUT-1234,12650152,,Canopy Clustering,,coolsam,Major,Closed,Won't Fix,30/May/13 14:44,03/Feb/14 08:06,
Bug,MAHOUT-1049,12601322,,out of memory error when running PageRank,,yliu318,Major,Closed,Not A Problem,03/Aug/12 08:26,03/Feb/14 08:06,
Bug,MAHOUT-1103,12612976,,clusterpp is not writing directories for all clusters,gsingers,mmolek,Major,Closed,Fixed,22/Oct/12 14:16,03/Feb/14 08:06,
Bug,MAHOUT-1018,12556436,,LDADriver fails with -overwrite option under Hadoop 0.23,,bleeapache,Major,Closed,Won't Fix,18/May/12 18:53,03/Feb/14 08:06,
Improvement,MAHOUT-940,12537213,,Clusterdumper - Get rid of map based implementation,paritoshranjan,paritoshranjan,Major,Closed,Won't Fix,04/Jan/12 17:13,03/Feb/14 08:06,
Question,MAHOUT-1094,12610934,,when i am giving the testing data from the new set of data without using split ..it is giving the completely wrong confusion matrix,,darshan,Major,Closed,Cannot Reproduce,09/Oct/12 06:00,03/Feb/14 08:06,
Bug,MAHOUT-1120,12618117,,Mahout examples script execution fails as part of rpm install.,,ashishujjain,Major,Closed,Incomplete,29/Nov/12 05:48,03/Feb/14 08:06,
Bug,MAHOUT-1138,12627092,,Clean up some findbugs warnings,,tdunning,Major,Closed,Fixed,11/Jan/13 00:53,03/Feb/14 08:06,
Improvement,MAHOUT-1096,12611297,,Lots of style warnings in generated code are easy to fix,,tdunning,Major,Closed,Fixed,11/Oct/12 05:03,03/Feb/14 08:06,
Task,MAHOUT-1124,12622880,,Deprecate ununsed recommenders,srowen,ssc,Major,Closed,Fixed,07/Dec/12 08:56,03/Feb/14 08:06,
Bug,MAHOUT-1170,12638679,,missing java files from mahout-distribution-0.7,bmargulies,saeediqbalkhattak@gmail.com,Major,Closed,Invalid,23/Mar/13 19:19,03/Feb/14 08:06,
Bug,MAHOUT-1034,12596340,,ERROR in Navie Bayes Training(update: seqdirectory does not give output),robinanil,rhinewlt,Major,Closed,Not A Problem,28/Jun/12 23:52,03/Feb/14 08:06,
Bug,MAHOUT-1137,12627025,,Same to MAHOUT-1061: ClassNotFoundException in mahout split -xm mapreduce: org.apache.mahout.utils.SplitInputJob$SplitInputMapper,,harddisc,Major,Closed,Duplicate,10/Jan/13 21:11,03/Feb/14 08:06,
Bug,MAHOUT-1171,12638714,,PMD regression,tdunning,tdunning,Major,Closed,Fixed,24/Mar/13 11:09,03/Feb/14 08:06,
Bug,MAHOUT-1109,12614344,,ClusterDumper fails to write output,paritoshranjan,paritoshranjan,Major,Closed,Fixed,01/Nov/12 12:39,03/Feb/14 08:06,
Improvement,MAHOUT-945,12538041,,The variance calculation of Random forest regression tree,srowen,fayue1015,Major,Closed,Fixed,11/Jan/12 12:00,03/Feb/14 08:06,
Improvement,MAHOUT-1087,12609694,,ExpectationMaximizationSVDFactorizer doesn't do expectation maximization,srowen,ssc,Major,Closed,Fixed,30/Sep/12 17:41,03/Feb/14 08:06,
Improvement,MAHOUT-1227,12649163,,Vector.iterateNonZero() is super-clumsy to use: add Iterable<Element> allNonZero(),jake.mannix,hazen,Major,Closed,Fixed,23/May/13 18:53,03/Feb/14 08:06,
Bug,MAHOUT-1033,12595117,,Solution for MAHOUT-848 doesn't check for the Configuration object being null before using it.,srowen,thelabdude,Major,Closed,Fixed,19/Jun/12 13:56,03/Feb/14 08:06,
Bug,MAHOUT-1048,12600597,,most examples not working on hadoop,,jmm,Major,Closed,Invalid,29/Jul/12 14:55,03/Feb/14 08:06,
Bug,MAHOUT-1083,12609332,,CIReducer in kmeans doesn't work well,,liutengfei,Major,Closed,Fixed,27/Sep/12 01:19,03/Feb/14 08:06,
Wish,MAHOUT-974,12541577,,org.apache.mahout.cf.taste.hadoop.als.ParallelALSFactorizationJob  use integer as userId and itemId,ssc,huiwenhan,Major,Closed,Fixed,07/Feb/12 07:41,03/Feb/14 08:06,
New Feature,MAHOUT-1162,12636608,,Adding BallKMeans and StreamingKMeans classes,,dfilimon,Major,Closed,Fixed,12/Mar/13 16:57,03/Feb/14 08:06,
Improvement,MAHOUT-720,12509112,,"Javadoc: non-core javadoc, and by version?",,srowen,Major,Closed,Won't Fix,02/Jun/11 17:24,03/Feb/14 08:06,
Improvement,MAHOUT-1251,12651943,,Optimize MinHashMapper,ssc,ssc,Major,Closed,Fixed,09/Jun/13 19:36,03/Feb/14 08:06,
Bug,MAHOUT-1077,12609135,,apparent spectral kmeans bug,ssc,phubenig,Major,Closed,Fixed,25/Sep/12 21:54,03/Feb/14 08:06,
Bug,MAHOUT-1102,12612345,,Mahout build fails for default profile if hadoop.version is passed as argument,,ashishujjain,Major,Closed,Won't Fix,18/Oct/12 00:37,03/Feb/14 08:06,
New Feature,MAHOUT-1224,12648449,,Add the option of running a StreamingKMeans pass in the Reducer before BallKMeans,dfilimon,dfilimon,Major,Closed,Fixed,20/May/13 15:35,03/Feb/14 08:06,
Question,MAHOUT-1037,12596862,,"I can't run the code in 《Mahout In Action》 under Mahout 0.7,what's happening ?",,royguo1988,Major,Closed,Duplicate,03/Jul/12 02:57,03/Feb/14 08:06,
Bug,MAHOUT-1147,12630588,,CVB Bug in CVB0Driver causes doc/topic distributions to be trained on random matrix,jake.mannix,jp242@sussex.ac.uk,Major,Closed,Fixed,03/Feb/13 21:17,03/Feb/14 08:06,
Improvement,MAHOUT-1172,12638791,,Replace org.apache.mahout.cf.taste.common.TopK with Lucene's PriorityQueue,,ssc,Major,Closed,Fixed,25/Mar/13 08:11,03/Feb/14 08:06,
Bug,MAHOUT-1150,12634495,,ARFF Integration does not support quoted identifiers,,martykube,Major,Closed,Fixed,27/Feb/13 21:33,03/Feb/14 08:06,
Improvement,MAHOUT-1059,12603909,,New matrix extensions,,tdunning,Major,Closed,Fixed,17/Aug/12 20:23,03/Feb/14 08:06,
Improvement,MAHOUT-1054,12603164,,Use ball KMeans for clustering,,paritoshranjan,Major,Closed,Fixed,13/Aug/12 02:13,03/Feb/14 08:06,
Bug,MAHOUT-1055,12603178,,Change id fields to use LongWritable instead of IntWritable,,markus.paaso,Major,Closed,Won't Fix,13/Aug/12 05:53,03/Feb/14 08:06,
Task,MAHOUT-1026,12559321,,Add LDA (CVB implementation) to the cluster_reuters.sh example script,smarthi,ssc,Major,Closed,Fixed,05/Jun/12 04:33,03/Feb/14 08:06,
Bug,MAHOUT-1130,12624816,,Wrong logic in org.apache.mahout.clustering.kmeans.RandomSeedGenerator,ssc,andrey.davydov,Major,Closed,Fixed,20/Dec/12 13:45,03/Feb/14 08:06,
Bug,MAHOUT-1073,12608669,,Map reduce cluster classification does not add weights to vectors,paritoshranjan,davebyrne,Major,Closed,Fixed,21/Sep/12 17:32,03/Feb/14 08:06,
Bug,MAHOUT-1075,12608905,,ClusterDumper output file should be optional,,davebyrne,Major,Closed,Fixed,24/Sep/12 17:45,03/Feb/14 08:06,
Bug,MAHOUT-1321,12666213,,TestSequenceFilesFromDirectory.testSequenceFileFromDirectoryMapReduce is unstable,sslavic,sslavic,Major,Closed,Duplicate,29/Aug/13 22:52,03/Feb/14 08:06,
New Feature,MAHOUT-1058,12603431,,IDRescorers should also be able to filter candidate items,ssc,ssc,Major,Closed,Invalid,14/Aug/12 10:42,03/Feb/14 08:06,
Bug,MAHOUT-995,12548414,,Make synthetic control examples work with Hadoop 0.23,,bleeapache,Major,Closed,Fixed,28/Mar/12 00:52,03/Feb/14 08:06,
New Feature,MAHOUT-1057,12603344,,CandidateItemsStrategies should be refreshable,ssc,ssc,Major,Closed,Fixed,13/Aug/12 22:06,03/Feb/14 08:06,
Bug,MAHOUT-1163,12636942,,Make random forest classifier meta-data file human readable,ssc,martykube,Major,Closed,Fixed,14/Mar/13 02:13,03/Feb/14 08:06,
Bug,MAHOUT-789,12519487,,testclassifier seems does not work using kdd data set,,xiaobogu,Major,Closed,Cannot Reproduce,20/Aug/11 02:18,03/Feb/14 08:06,
Bug,MAHOUT-1126,12623092,,Mac builds won't unjar,gsingers,pferrel,Major,Closed,Fixed,10/Dec/12 04:47,03/Feb/14 08:06,
Bug,MAHOUT-1085,12609626,,"mahout-kmeans, the chance to pick new element",,liutengfei,Major,Closed,Duplicate,29/Sep/12 03:27,03/Feb/14 08:06,
Bug,MAHOUT-1190,12641923,,SequentialAccessSparseVector function assignment is very slow and other iterator woes,,dfilimon,Major,Closed,Duplicate,10/Apr/13 21:15,03/Feb/14 08:06,
Improvement,MAHOUT-1214,12647902,,Improve the accuracy of the Spectral KMeans Method,robinanil,yiqun,Major,Closed,Fixed,16/May/13 07:54,03/Feb/14 08:05,
New Feature,MAHOUT-1167,12637511,,Parallel item similarity precomputation on a single machine,ssc,ssc,Major,Closed,Fixed,18/Mar/13 10:42,03/Feb/14 08:05,
Bug,MAHOUT-1246,12651869,,Bring Mahout website from the 2000s to 2010s.,robinanil,robinanil,Major,Closed,Fixed,08/Jun/13 17:11,03/Feb/14 08:05,
Bug,MAHOUT-1072,12608664,,FuzzyKmeansDriver emitMostLikely has no effect,paritoshranjan,davebyrne,Major,Closed,Fixed,21/Sep/12 17:01,03/Feb/14 08:05,
New Feature,MAHOUT-1156,12635593,,Adding nearest neighbor Searchers,,dfilimon,Major,Closed,Fixed,06/Mar/13 15:53,03/Feb/14 08:05,
Improvement,MAHOUT-831,12526237,,@Experimental annotation to indicate which implementations are not intended for production use,ssc,ssc,Major,Closed,Invalid,07/Oct/11 16:41,03/Feb/14 08:05,
Bug,MAHOUT-1084,12609625,,Kmeans for synthetic control example--there are 12 cluster during iterations.,gsingers,liutengfei,Major,Closed,Fixed,29/Sep/12 03:19,03/Feb/14 08:05,
Bug,MAHOUT-1093,12610917,,CrossFoldLearner trains in all folds if trackign key is negative,ssc,espringe,Major,Closed,Fixed,09/Oct/12 01:34,03/Feb/14 08:05,
Bug,MAHOUT-1107,12614108,,OnlineLogisticRegression doesn't seem to work for some people/problems,,tdunning,Major,Closed,Not A Problem,30/Oct/12 23:54,03/Feb/14 08:05,
Bug,MAHOUT-1268,12654654,,Wrong output directory for CVB,ssc,ssc,Major,Closed,Fixed,25/Jun/13 04:21,03/Feb/14 08:05,
Task,MAHOUT-698,12507419,,Hook up Automated Patch Checking for Mahout,robinanil,gsingers,Major,Closed,Won't Fix,16/May/11 21:43,03/Feb/14 08:05,
Bug,MAHOUT-1240,12650880,,Randomized testing and Serialization of NonZeros,robinanil,robinanil,Major,Closed,Fixed,04/Jun/13 13:48,03/Feb/14 08:05,
Bug,MAHOUT-1222,12648446,,Fix total weight in FastProjectionSearch,,dfilimon,Major,Closed,Fixed,20/May/13 15:16,03/Feb/14 08:05,
Improvement,MAHOUT-1192,12642656,,Speed up Vector Operations,robinanil,robinanil,Major,Closed,Fixed,16/Apr/13 05:21,03/Feb/14 08:05,
Bug,MAHOUT-1061,12605288,,mapreduce split causes ClassNotFound exception,ssc,dlengel,Major,Closed,Fixed,28/Aug/12 20:49,03/Feb/14 08:05,
Improvement,MAHOUT-1043,12598115,,Support building project with m2e plugin in eclipse,srowen,sslavic,Major,Closed,Fixed,10/Jul/12 00:28,03/Feb/14 08:05,
Improvement,MAHOUT-1205,12646121,,ParallelALSFactorizationJob should leverage the distributed cache,ssc,ssc,Major,Closed,Fixed,05/May/13 09:54,03/Feb/14 08:05,
Bug,MAHOUT-1200,12645510,,Mahout tests depend on writing to /tmp/hadoop-$user,,isabel,Major,Closed,Fixed,30/Apr/13 20:04,03/Feb/14 08:05,
Bug,MAHOUT-889,12531795,,size() returns wrong value (10) on freshly instantiated ObjectArrayList.,bmargulies,cmartella,Major,Closed,Fixed,17/Nov/11 14:32,03/Feb/14 08:05,
Question,MAHOUT-1161,12636574,,Unable to run CJKAnalyzer for conversion of a sequence file to sparse vector due to instantiation exception.,ssc,apache_ajit,Major,Closed,Fixed,12/Mar/13 13:41,03/Feb/14 08:05,
New Feature,MAHOUT-1181,12639804,,Adding StreamingKMeans MapReduce classes,,dfilimon,Major,Closed,Fixed,29/Mar/13 11:40,03/Feb/14 08:05,
Bug,MAHOUT-1229,12649492,,Conf directory content from Mahout distribution archives cannot be unpacked,smarthi,sslavic,Major,Closed,Fixed,27/May/13 01:12,03/Feb/14 08:05,
Question,MAHOUT-1066,12607172,,How to generate sparsed Vectors from the specified dictionary.,,hiroaki.kubota,Major,Closed,Invalid,12/Sep/12 05:12,03/Feb/14 08:05,
Bug,MAHOUT-598,12496956,,Downstream steps in the seq2sparse job flow looking in wrong location for output from previous steps when running in Elastic MapReduce (EMR) cluster,gsingers,thelabdude,Major,Closed,Cannot Reproduce,27/Jan/11 16:20,03/Feb/14 08:05,
Improvement,MAHOUT-612,12499165,,Simplify configuring and running Mahout MapReduce jobs from Java using Java bean configuration,,frankscholten,Major,Closed,Won't Fix,20/Feb/11 15:21,03/Feb/14 08:05,
Bug,MAHOUT-1045,12598444,,Cluster evaluators returning bad results,,pferrel,Major,Closed,Fixed,11/Jul/12 20:17,03/Feb/14 08:05,
Question,MAHOUT-1231,12649626,,"""No input clusters found in "" error in kmeans",,marrystar,Major,Closed,Not A Problem,28/May/13 06:59,03/Feb/14 08:05,
Bug,MAHOUT-1238,12650613,,VectorWritable's bug with VectorView of sparse vectors,robinanil,maysamyabandeh,Major,Closed,Fixed,03/Jun/13 10:46,03/Feb/14 08:05,
Bug,MAHOUT-1215,12647906,,NullPointerException in ItemSimilarityJob,srowen,summer lee,Major,Closed,Fixed,16/May/13 08:06,03/Feb/14 08:05,
Improvement,MAHOUT-860,12529796,,Create minimalist maven module for *Writable classes for export,,jake.mannix,Major,Closed,Duplicate,02/Nov/11 02:19,03/Feb/14 08:05,
Bug,MAHOUT-1148,12630597,,QR Decomposition is too slow,,tdunning,Major,Closed,Fixed,04/Feb/13 00:40,03/Feb/14 08:05,
Bug,MAHOUT-1119,12617264,,code bug in org.apache.mahout.text.SequenceFilesFromDirectory,ssc,xuujiaa@163.com,Major,Closed,Fixed,22/Nov/12 03:21,03/Feb/14 08:05,
Bug,MAHOUT-1110,12615582,,"bin/mahout in released package only works with external Hadoop cluster, not with packaged Hadoop",,lancenorskog,Major,Closed,Won't Fix,10/Nov/12 02:33,03/Feb/14 08:05,
Improvement,MAHOUT-1264,12653135,,Performance optimizations in RecommenderJob,ssc,ssc,Major,Closed,Fixed,17/Jun/13 07:05,03/Feb/14 08:05,
Bug,MAHOUT-1136,12626198,,Cannot import project into eclipse with m2e 1.2,,sslavic,Major,Closed,Fixed,05/Jan/13 20:36,03/Feb/14 08:05,
Question,MAHOUT-1095,12611142,,using mahout(0.7) model,,darshan,Major,Closed,Cannot Reproduce,10/Oct/12 08:53,03/Feb/14 08:05,
Improvement,MAHOUT-942,12537354,,Improbe the way to process the missing value for DF.,,ikumasa mukai,Major,Closed,Later,05/Jan/12 16:26,03/Feb/14 08:05,
New Feature,MAHOUT-1216,12647908,,Add locality sensitive hashing and a LocalitySensitiveHash searcher,,dfilimon,Major,Closed,Fixed,16/May/13 08:22,03/Feb/14 08:05,
Improvement,MAHOUT-1053,12603163,,Use KMeans++ for cluster Initialization,,paritoshranjan,Major,Closed,Fixed,13/Aug/12 02:10,03/Feb/14 08:05,
Improvement,MAHOUT-1080,12609192,,Kmeans clustered output losses vectorId given in the input,,smitaw,Major,Closed,Duplicate,26/Sep/12 08:09,03/Feb/14 08:05,
Bug,MAHOUT-1157,12635964,,AbstractCluster.formatVector iteration bug.,,abozanich,Major,Closed,Fixed,08/Mar/13 06:20,03/Feb/14 08:05,
Improvement,MAHOUT-1254,12652270,,Final round of cleanup for StreamingKMeans,dfilimon,dfilimon,Major,Closed,Fixed,11/Jun/13 20:30,03/Feb/14 08:05,
Bug,MAHOUT-1031,12560066,,Drop empty vectors in encoding pipeline,robinanil,robinanil,Major,Closed,Fixed,09/Jun/12 23:21,03/Feb/14 08:05,
Bug,MAHOUT-1328,12667603,,CLI-invoked K-means final step (Cluster Classification Driver) ignores job-specific -D MR parameters,smarthi,stewh-uk,Major,Closed,Not A Problem,09/Sep/13 15:50,03/Feb/14 08:05,
Bug,MAHOUT-794,12519563,,"Eigencuts produces unexpected results, part 2",magsol,srowen,Major,Closed,Invalid,21/Aug/11 19:37,03/Feb/14 08:05,
Bug,MAHOUT-1132,12625518,,fpgrowth2 crash when have not unique items in one line,gsingers,catap,Major,Closed,Fixed,30/Dec/12 09:32,03/Feb/14 08:05,
Bug,MAHOUT-1128,12624294,, MAHOUT-999 issue still actual,,andrey.davydov,Major,Closed,Duplicate,17/Dec/12 14:59,03/Feb/14 08:05,
Bug,MAHOUT-1208,12646962,,Not able to get the distance from the cluster.,,coolsam,Major,Closed,Won't Fix,10/May/13 05:53,03/Feb/14 08:05,
New Feature,MAHOUT-1056,12603206,,ALSWRFactorizer should also handle implicit feedback data,ssc,ssc,Major,Closed,Fixed,13/Aug/12 09:05,03/Feb/14 08:05,
Bug,MAHOUT-1376,12683751,,"when mahout train data, there is Task Id : attempt_201312031842_0751_m_000000_0, Status : FAILED java.lang.IllegalArgumentException",smarthi,wangqiaoshi,Major,Closed,Not A Problem,10/Dec/13 02:20,03/Feb/14 08:05,
Bug,MAHOUT-1131,12625517,,Can't execute alternative FPG implementation from command line,,catap,Major,Closed,Fixed,30/Dec/12 09:24,03/Feb/14 08:05,
Bug,MAHOUT-1243,12651258,,Dictionary file format in Lucene-Mahout integration is not in SequenceFileFormat,smarthi,smarthi,Major,Closed,Fixed,06/Jun/13 02:40,03/Feb/14 08:05,
Bug,MAHOUT-958,12539701,,NullPointerException in RepresentativePointsMapper when running cluster-reuters.sh example with kmeans,dfilimon,rvernica,Major,Closed,Fixed,25/Jan/12 00:25,03/Feb/14 08:05,
Bug,MAHOUT-1086,12609632,,Mean Shift Test Now Produces 4 Clusters,,jeastman,Major,Closed,Fixed,29/Sep/12 05:10,03/Feb/14 08:05,
Improvement,MAHOUT-1258,12652473,,Another shot at findbugs and checkstyle,ssc,ssc,Major,Closed,Fixed,12/Jun/13 19:41,03/Feb/14 08:05,
Bug,MAHOUT-1044,12598382,,bin/mahout throws NoClassDefFoundError: org/apache/hadoop/util/ProgramDriver,srowen,yamo,Major,Closed,Fixed,11/Jul/12 14:32,03/Feb/14 08:05,
