hash,authors,committer,changes_FileNum,changed_files,message,bug_id
525526b982d42db0b97b9e6fe7834da46e0e00e8,fluffynuts,fluffynuts,135,"['src/log4net.Tests/LoggerRepository/ConfigurationMessages.cs', 'src/log4net/Appender/AdoNetAppender.cs', 'src/log4net/Appender/AnsiColorTerminalAppender.cs', 'src/log4net/Appender/AppenderCollection.cs', 'src/log4net/Appender/AppenderSkeleton.cs', 'src/log4net/Appender/AspNetTraceAppender.cs', 'src/log4net/Appender/BufferingAppenderSkeleton.cs', 'src/log4net/Appender/BufferingForwardingAppender.cs', 'src/log4net/Appender/ColoredConsoleAppender.cs', 'src/log4net/Appender/ConsoleAppender.cs', 'src/log4net/Appender/DebugAppender.cs', 'src/log4net/Appender/EventLogAppender.cs', 'src/log4net/Appender/FileAppender.cs', 'src/log4net/Appender/ForwardingAppender.cs', 'src/log4net/Appender/LocalSyslogAppender.cs', 'src/log4net/Appender/ManagedColoredConsoleAppender.cs', 'src/log4net/Appender/MemoryAppender.cs', 'src/log4net/Appender/NetSendAppender.cs', 'src/log4net/Appender/OutputDebugStringAppender.cs', 'src/log4net/Appender/RemoteSyslogAppender.cs', 'src/log4net/Appender/RemotingAppender.cs', 'src/log4net/Appender/RollingFileAppender.cs', 'src/log4net/Appender/SmtpAppender.cs', 'src/log4net/Appender/SmtpPickupDirAppender.cs', 'src/log4net/Appender/TelnetAppender.cs', 'src/log4net/Appender/TextWriterAppender.cs', 'src/log4net/Appender/TraceAppender.cs', 'src/log4net/Appender/UdpAppender.cs', 'src/log4net/Config/BasicConfigurator.cs', 'src/log4net/Config/DOMConfigurator.cs', 'src/log4net/Config/PluginAttribute.cs', 'src/log4net/Config/SecurityContextProviderAttribute.cs', 'src/log4net/Config/XmlConfigurator.cs', 'src/log4net/Config/XmlConfiguratorAttribute.cs', 'src/log4net/Core/CompactRepositorySelector.cs', 'src/log4net/Core/DefaultRepositorySelector.cs', 'src/log4net/Core/Level.cs', 'src/log4net/Core/LocationInfo.cs', 'src/log4net/Core/LogImpl.cs', 'src/log4net/Core/LoggerManager.cs', 'src/log4net/Core/LoggerWrapperImpl.cs', 'src/log4net/Core/LoggingEvent.cs', 'src/log4net/Core/MethodItem.cs', 'src/log4net/Core/StackFrameItem.cs', 'src/log4net/Core/WrapperMap.cs', 'src/log4net/DateFormatter/AbsoluteTimeDateFormatter.cs', 'src/log4net/DateFormatter/DateTimeDateFormatter.cs', 'src/log4net/DateFormatter/Iso8601DateFormatter.cs', 'src/log4net/DateFormatter/SimpleDateFormatter.cs', 'src/log4net/Filter/DenyAllFilter.cs', 'src/log4net/Filter/FilterSkeleton.cs', 'src/log4net/Filter/LevelMatchFilter.cs', 'src/log4net/Filter/LevelRangeFilter.cs', 'src/log4net/Filter/LoggerMatchFilter.cs', 'src/log4net/Filter/PropertyFilter.cs', 'src/log4net/Filter/StringMatchFilter.cs', 'src/log4net/GlobalContext.cs', 'src/log4net/Layout/ExceptionLayout.cs', 'src/log4net/Layout/Layout2RawLayoutAdapter.cs', 'src/log4net/Layout/LayoutSkeleton.cs', 'src/log4net/Layout/Pattern/AppDomainPatternConverter.cs', 'src/log4net/Layout/Pattern/DatePatternConverter.cs', 'src/log4net/Layout/Pattern/ExceptionPatternConverter.cs', 'src/log4net/Layout/Pattern/FileLocationPatternConverter.cs', 'src/log4net/Layout/Pattern/FullLocationPatternConverter.cs', 'src/log4net/Layout/Pattern/IdentityPatternConverter.cs', 'src/log4net/Layout/Pattern/LevelPatternConverter.cs', 'src/log4net/Layout/Pattern/LineLocationPatternConverter.cs', 'src/log4net/Layout/Pattern/LoggerPatternConverter.cs', 'src/log4net/Layout/Pattern/MessagePatternConverter.cs', 'src/log4net/Layout/Pattern/MethodLocationPatternConverter.cs', 'src/log4net/Layout/Pattern/NamedPatternConverter.cs', 'src/log4net/Layout/Pattern/NdcPatternConverter.cs', 'src/log4net/Layout/Pattern/PatternLayoutConverter.cs', 'src/log4net/Layout/Pattern/PropertyPatternConverter.cs', 'src/log4net/Layout/Pattern/RelativeTimePatternConverter.cs', 'src/log4net/Layout/Pattern/StackTraceDetailPatternConverter.cs', 'src/log4net/Layout/Pattern/StackTracePatternConverter.cs', 'src/log4net/Layout/Pattern/ThreadPatternConverter.cs', 'src/log4net/Layout/Pattern/TypeNamePatternConverter.cs', 'src/log4net/Layout/Pattern/UserNamePatternConverter.cs', 'src/log4net/Layout/Pattern/UtcDatePatternConverter.cs', 'src/log4net/Layout/PatternLayout.cs', 'src/log4net/Layout/SimpleLayout.cs', 'src/log4net/Layout/XmlLayout.cs', 'src/log4net/Layout/XmlLayoutBase.cs', 'src/log4net/Layout/XmlLayoutSchemaLog4j.cs', 'src/log4net/LogicalThreadContext.cs', 'src/log4net/ObjectRenderer/RendererMap.cs', 'src/log4net/Plugin/RemoteLoggingServerPlugin.cs', 'src/log4net/Repository/Hierarchy/Hierarchy.cs', 'src/log4net/Repository/Hierarchy/Logger.cs', 'src/log4net/Repository/Hierarchy/LoggerKey.cs', 'src/log4net/Repository/Hierarchy/RootLogger.cs', 'src/log4net/Repository/Hierarchy/XmlHierarchyConfigurator.cs', 'src/log4net/Repository/LoggerRepositorySkeleton.cs', 'src/log4net/ThreadContext.cs', 'src/log4net/Util/AppenderAttachedImpl.cs', 'src/log4net/Util/CountingQuietTextWriter.cs', 'src/log4net/Util/EmptyCollection.cs', 'src/log4net/Util/EmptyDictionary.cs', 'src/log4net/Util/GlobalContextProperties.cs', 'src/log4net/Util/ILogExtensions.cs', 'src/log4net/Util/LevelMappingEntry.cs', 'src/log4net/Util/LogicalThreadContextProperties.cs', 'src/log4net/Util/LogicalThreadContextStacks.cs', 'src/log4net/Util/NullDictionaryEnumerator.cs', 'src/log4net/Util/NullEnumerator.cs', 'src/log4net/Util/OnlyOnceErrorHandler.cs', 'src/log4net/Util/OptionConverter.cs', 'src/log4net/Util/PatternConverter.cs', 'src/log4net/Util/PatternParser.cs', 'src/log4net/Util/PatternString.cs', 'src/log4net/Util/PatternStringConverters/AppDomainPatternConverter.cs', 'src/log4net/Util/PatternStringConverters/AppSettingPatternConverter.cs', 'src/log4net/Util/PatternStringConverters/DatePatternConverter.cs', 'src/log4net/Util/PatternStringConverters/EnvironmentFolderPathPatternConverter.cs', 'src/log4net/Util/PatternStringConverters/EnvironmentPatternConverter.cs', 'src/log4net/Util/PatternStringConverters/IdentityPatternConverter.cs', 'src/log4net/Util/PatternStringConverters/LiteralPatternConverter.cs', 'src/log4net/Util/PatternStringConverters/ProcessIdPatternConverter.cs', 'src/log4net/Util/PatternStringConverters/PropertyPatternConverter.cs', 'src/log4net/Util/PatternStringConverters/RandomStringPatternConverter.cs', 'src/log4net/Util/PatternStringConverters/UserNamePatternConverter.cs', 'src/log4net/Util/PatternStringConverters/UtcDatePatternConverter.cs', 'src/log4net/Util/PropertiesDictionary.cs', 'src/log4net/Util/ProtectCloseTextWriter.cs', 'src/log4net/Util/QuietTextWriter.cs', 'src/log4net/Util/SystemInfo.cs', 'src/log4net/Util/SystemStringFormat.cs', 'src/log4net/Util/TextWriterAdapter.cs', 'src/log4net/Util/ThreadContextProperties.cs', 'src/log4net/Util/ThreadContextStacks.cs', 'src/log4net/Util/TypeConverters/ConverterRegistry.cs', 'src/log4net/Util/WindowsSecurityContext.cs']",:art: sort modifiers with default .net style sorting,
d5cb2074691c5da552450ba0e83667a054f7fe70,fluffynuts,fluffynuts,2,"['src/site/xdoc/download_log4net.xml', 'src/site/xdoc/release/release-notes.xml']",:memo: add documentation about proposed 2.0.11 release,
d8808ec5acab2cfe294f38b6891d5f6f29bd9095,fluffynuts,fluffynuts,1,['src/log4net/AssemblyVersionInfo.cs'],:bookmark: update versioning to 2.0.11.0,
67fd5a1fab758910e73c648f036708131df44d86,fluffynuts,fluffynuts,8,"['local-tasks/update-version-info.js', 'package-lock.json', 'package.json', 'src/log4net/AssemblyInfo.cs', 'src/log4net/AssemblyVersionInfo.cpp', 'src/log4net/AssemblyVersionInfo.js', 'src/log4net/AssemblyVersionInfo.vb', 'src/log4net/log4net.csproj']",:wrench: add automagic to synchronise assembly version info with csproj,
af29a3de1bc83778c74a65c1ed9eccf623406937,fluffynuts,web-flow,8,"['src/log4net/Appender/AdoNetAppender.cs', 'src/log4net/Appender/FileAppender.cs', 'src/log4net/Appender/SmtpAppender.cs', 'src/log4net/Config/XmlConfigurator.cs', 'src/log4net/Layout/Layout2RawLayoutAdapter.cs', 'src/log4net/Layout/LayoutSkeleton.cs', 'src/log4net/ObjectRenderer/RendererMap.cs', 'src/log4net/Util/PatternString.cs']","Merge pull request #67

Fix CA2000, CA2237, CA3075",
3941383c2fd7840726069b8b4e35b5d7a1fc73f5,,,8,"['src/log4net/Appender/AdoNetAppender.cs', 'src/log4net/Appender/FileAppender.cs', 'src/log4net/Appender/SmtpAppender.cs', 'src/log4net/Config/XmlConfigurator.cs', 'src/log4net/Layout/Layout2RawLayoutAdapter.cs', 'src/log4net/Layout/LayoutSkeleton.cs', 'src/log4net/ObjectRenderer/RendererMap.cs', 'src/log4net/Util/PatternString.cs']","Fix CA2000, CA2237, CA3075",
0d2173d0a3e5d15f258b2e0e2e70d354767e1890,fluffynuts,web-flow,1,['src/log4net/log4net.csproj'],"Merge pull request #68 from Flexberry/fix-netstd2-deps

Remove unused dependency for netstandard2.0.",
3fa6542318e7cf770b0d08c837aff61a63c5e381,fluffynuts,web-flow,4,"['src/log4net/AssemblyInfo.cs', 'src/log4net/Core/LoggingEvent.cs', 'src/log4net/Util/PropertiesDictionary.cs', 'src/log4net/log4net.csproj']","Merge pull request #66 from Flexberry/fix-client-profile

Fix net40 client profile",
9b0c79d4a1a894e80146f08ac66ba72357576b69,,,1,['src/log4net/log4net.csproj'],Remove unused dependency for netstandard2.0.,
acda6883586d56d6788c4bd97aa65148d79f16a1,fluffynuts,fluffynuts,2,"['package-lock.json', 'package.json']",":arrow_up: upgrade zarro, should resolve npm warnings about old yargs dependencies",
c3a6e32872e1eecbaa9af231f21bb20bf37e2413,fluffynuts,fluffynuts,1,['package.json'],:wrench: run dotnet core tests as part of regular test run,
1acab70f5450f4bbeef144d0a249a230070bbb4a,,,4,"['src/log4net/AssemblyInfo.cs', 'src/log4net/Core/LoggingEvent.cs', 'src/log4net/Util/PropertiesDictionary.cs', 'src/log4net/log4net.csproj']",Fix net40 client profile,
2105ec8cc150b32a8607ac3d6e9978a697039ecb,fluffynuts,fluffynuts,1,['src/log4net/Config/XmlConfigurator.cs'],:recycle: XmlRenderSettings::ProhibitDtd is obsolete in netstandard 2.0,
fd53aa151b3aa5bd2791b2767dfba6c3cddabe42,fluffynuts,fluffynuts,9,"['local-tasks/hash-build-artifacts.js', 'local-tasks/prefix-build-artifacts.js', 'local-tasks/prepare-build-artifacts.js', 'local-tasks/zip.js', 'package-lock.json', 'package.json', 'src/log4net/log4net.csproj', 'src/site/xdoc/download_log4net.xml', 'src/site/xdoc/release/release-notes.xml']",:construction: prepare for release,
3242db510c27e825af7164415402f5012df521a2,dpsenner,fluffynuts,1,['src/log4net/Config/XmlConfigurator.cs'],"XmlConfigurator: do longer allow dtd processing across all platforms (LOG4NET-575)

This patch fixes a security vulnerabiliy reported by Karthik Balasundaram. The security
vulnerability was found in the way how log4net parses xml configuration files where it
allowed to process XML External Entity Processing. An attacker could use this as an
attack vector if he could modify the XML configuration file.",
c728a7065036c641adba471c2a3d79b5a5786c0e,fluffynuts,web-flow,97,"['.gitignore', 'BUILDING.md', 'README.md', 'install-dotnet-core-sdk-1.1.ps1', 'install-net-framework-sdk-3.5.ps1', 'local-tasks/zip.js', 'log4net.nuspec', 'package-lock.json', 'package.json', 'src/log4net.Tests/Appender/AdoNetAppenderTest.cs', 'src/log4net.Tests/Appender/DebugAppenderTest.cs', 'src/log4net.Tests/Appender/EventLogAppenderTest.cs', 'src/log4net.Tests/Appender/EventRaisingAppender.cs', 'src/log4net.Tests/Appender/MemoryAppenderTest.cs', 'src/log4net.Tests/Appender/RecursiveLoggingTest.cs', 'src/log4net.Tests/Appender/RemotingAppenderTest.cs', 'src/log4net.Tests/Appender/RollingFileAppenderTest.cs', 'src/log4net.Tests/Context/LogicalThreadContextTest.cs', 'src/log4net.Tests/Core/EvaluatorTest.cs', 'src/log4net.Tests/Core/FixingTest.cs', 'src/log4net.Tests/Filter/FilterTest.cs', 'src/log4net.Tests/Hierarchy/Logger.cs', 'src/log4net.Tests/Layout/PatternLayoutTest.cs', 'src/log4net.Tests/Layout/XmlLayoutTest.cs', 'src/log4net.Tests/NUnitTestRunnerInitializer.cs', 'src/log4net.Tests/Util/CyclicBufferTest.cs', 'src/log4net.Tests/Util/EnvironmentPatternConverterTest.cs', 'src/log4net.Tests/Util/PatternStringTest.cs', 'src/log4net.Tests/Util/PropertiesDictionaryTest.cs', 'src/log4net.Tests/Util/SystemInfoTest.cs', 'src/log4net.Tests/Utils.cs', 'src/log4net.Tests/log4net.Tests.csproj', 'src/log4net.Tests/packages.config', 'src/log4net/Appender/AdoNetAppender.cs', 'src/log4net/Appender/AppenderSkeleton.cs', 'src/log4net/Appender/ColoredConsoleAppender.cs', 'src/log4net/Appender/DebugAppender.cs', 'src/log4net/Appender/FileAppender.cs', 'src/log4net/Appender/LocalSyslogAppender.cs', 'src/log4net/Appender/NetSendAppender.cs', 'src/log4net/Appender/OutputDebugStringAppender.cs', 'src/log4net/Appender/RemoteSyslogAppender.cs', 'src/log4net/Appender/RollingFileAppender.cs', 'src/log4net/Appender/SmtpAppender.cs', 'src/log4net/Appender/SmtpPickupDirAppender.cs', 'src/log4net/Appender/TelnetAppender.cs', 'src/log4net/Appender/UdpAppender.cs', 'src/log4net/AssemblyInfo.cs', 'src/log4net/Config/BasicConfigurator.cs', 'src/log4net/Config/Log4NetConfigurationSectionHandler.cs', 'src/log4net/Config/PluginAttribute.cs', 'src/log4net/Config/XmlConfigurator.cs', 'src/log4net/Core/DefaultRepositorySelector.cs', 'src/log4net/Core/ExceptionEvaluator.cs', 'src/log4net/Core/LocationInfo.cs', 'src/log4net/Core/LogException.cs', 'src/log4net/Core/LoggerManager.cs', 'src/log4net/Core/LoggingEvent.cs', 'src/log4net/Core/MethodItem.cs', 'src/log4net/Core/StackFrameItem.cs', 'src/log4net/Layout/Pattern/ExceptionPatternConverter.cs', 'src/log4net/Layout/Pattern/StackTraceDetailPatternConverter.cs', 'src/log4net/Layout/Pattern/StackTracePatternConverter.cs', 'src/log4net/Layout/PatternLayout.cs', 'src/log4net/Layout/RawLayoutConverter.cs', 'src/log4net/Layout/XmlLayout.cs', 'src/log4net/Layout/XmlLayoutBase.cs', 'src/log4net/LogManager.cs', 'src/log4net/LogicalThreadContext.cs', 'src/log4net/NetStandardCompatibilityExtensions.cs', 'src/log4net/Repository/Hierarchy/Logger.cs', 'src/log4net/Repository/Hierarchy/XmlHierarchyConfigurator.cs', 'src/log4net/Util/ILogExtensions.cs', 'src/log4net/Util/LogLog.cs', 'src/log4net/Util/LogicalThreadContextProperties.cs', 'src/log4net/Util/LogicalThreadContextStack.cs', 'src/log4net/Util/LogicalThreadContextStacks.cs', 'src/log4net/Util/NativeError.cs', 'src/log4net/Util/PatternString.cs', 'src/log4net/Util/PatternStringConverters/AppSettingPatternConverter.cs', 'src/log4net/Util/PatternStringConverters/EnvironmentFolderPathPatternConverter.cs', 'src/log4net/Util/PatternStringConverters/EnvironmentPatternConverter.cs', 'src/log4net/Util/PatternStringConverters/ProcessIdPatternConverter.cs', 'src/log4net/Util/PatternStringConverters/PropertyPatternConverter.cs', 'src/log4net/Util/PatternStringConverters/UserNamePatternConverter.cs', 'src/log4net/Util/PropertiesDictionary.cs', 'src/log4net/Util/ReadOnlyPropertiesDictionary.cs', 'src/log4net/Util/SystemInfo.cs', 'src/log4net/Util/SystemStringFormat.cs', 'src/log4net/Util/TextWriterAdapter.cs', 'src/log4net/Util/TypeConverters/ConversionNotSupportedException.cs', 'src/log4net/Util/TypeConverters/ConverterRegistry.cs', 'src/log4net/Util/TypeConverters/IPAddressConverter.cs', 'src/log4net/Util/TypeConverters/PatternStringConverter.cs', 'src/log4net/Util/TypeConverters/TypeConverter.cs', 'src/log4net/log4net.csproj', 'src/log4net/log4net.xml']",Merge pull request #63 from Flexberry/netstd20-support,
9f2de30106b8f8cc51e2cb3633593280ed676c70,fluffynuts,web-flow,3,"['BUILDING.md', 'README.md', 'src/site/xdoc/download_log4net.xml']",Merge branch 'master' into netstd20-support,
0d6d1cc3b2bbc50feb1cc74a72415442a660b917,fluffynuts,fluffynuts,1,['BUILDING.md'],:memo: add information about helper scripts to install legacy .net/dotnet sdks to build instructions,
9b8d1a4479589962f9e56556f97d678594a597dc,fluffynuts,fluffynuts,2,"['BUILDING.md', 'README.md']",:memo: more docs about building,
0d7b331d875be1b55dba22253d801f3e70644bfa,fluffynuts,fluffynuts,1,['BUILDING.md'],:memo: add documentation about building the log4net site,
d240b219de7ba8f5e94640016d2bcbbf056b72d1,fluffynuts,fluffynuts,1,['src/site/xdoc/download_log4net.xml'],:bug: fix download links & heading,
8a547f94a74f5c4b38beb21564bb8f8bcd2013aa,fluffynuts,fluffynuts,1,['README.md'],:memo: add documentation about helper scripts to install legacy .net sdks,
6e21ead1185ced7eb1a400de294d91afb1ad78e4,fluffynuts,fluffynuts,8,"['README.md', 'README.txt', 'local-tasks/build-site.js', 'local-tasks/zip.js', 'package.json', 'src/site/resources/download_log4net.cgi', 'src/site/site.xml', 'src/site/xdoc/download_log4net.xml']",:twisted_rightwards_arrows: merge in master,
4f0045f67533440e0c3cb7e65532c79271fd412a,fluffynuts,fluffynuts,7,"['.gitignore', 'install-dotnet-core-sdk-1.1.ps1', 'install-net-framework-sdk-3.5.ps1', 'local-tasks/zip.js', 'package-lock.json', 'package.json', 'src/log4net/log4net.csproj']",":wrench: re-enable client profile targets
:wrench: configure msbuild package build & fix up release scripts
:wrench: add utility to download & install dotnet core 1.1 sdk",
177ee107fe2fa4f290e962c1c51e7c571405b1c9,fluffynuts,fluffynuts,1,['src/site/resources/download_log4net.cgi'],:fire: remove unused cgi file,
c5492f3da8716f5cff1610a5deefb50b7e744431,,,89,"['log4net.nuspec', 'src/log4net.Tests/Appender/AdoNetAppenderTest.cs', 'src/log4net.Tests/Appender/DebugAppenderTest.cs', 'src/log4net.Tests/Appender/EventLogAppenderTest.cs', 'src/log4net.Tests/Appender/EventRaisingAppender.cs', 'src/log4net.Tests/Appender/MemoryAppenderTest.cs', 'src/log4net.Tests/Appender/RecursiveLoggingTest.cs', 'src/log4net.Tests/Appender/RemotingAppenderTest.cs', 'src/log4net.Tests/Appender/RollingFileAppenderTest.cs', 'src/log4net.Tests/Context/LogicalThreadContextTest.cs', 'src/log4net.Tests/Core/EvaluatorTest.cs', 'src/log4net.Tests/Core/FixingTest.cs', 'src/log4net.Tests/Filter/FilterTest.cs', 'src/log4net.Tests/Hierarchy/Logger.cs', 'src/log4net.Tests/Layout/PatternLayoutTest.cs', 'src/log4net.Tests/Layout/XmlLayoutTest.cs', 'src/log4net.Tests/NUnitTestRunnerInitializer.cs', 'src/log4net.Tests/Util/CyclicBufferTest.cs', 'src/log4net.Tests/Util/EnvironmentPatternConverterTest.cs', 'src/log4net.Tests/Util/PatternStringTest.cs', 'src/log4net.Tests/Util/PropertiesDictionaryTest.cs', 'src/log4net.Tests/Util/SystemInfoTest.cs', 'src/log4net.Tests/Utils.cs', 'src/log4net.Tests/log4net.Tests.csproj', 'src/log4net.Tests/packages.config', 'src/log4net/Appender/AdoNetAppender.cs', 'src/log4net/Appender/AppenderSkeleton.cs', 'src/log4net/Appender/ColoredConsoleAppender.cs', 'src/log4net/Appender/DebugAppender.cs', 'src/log4net/Appender/FileAppender.cs', 'src/log4net/Appender/LocalSyslogAppender.cs', 'src/log4net/Appender/NetSendAppender.cs', 'src/log4net/Appender/OutputDebugStringAppender.cs', 'src/log4net/Appender/RemoteSyslogAppender.cs', 'src/log4net/Appender/RollingFileAppender.cs', 'src/log4net/Appender/SmtpAppender.cs', 'src/log4net/Appender/SmtpPickupDirAppender.cs', 'src/log4net/Appender/TelnetAppender.cs', 'src/log4net/Appender/UdpAppender.cs', 'src/log4net/AssemblyInfo.cs', 'src/log4net/Config/BasicConfigurator.cs', 'src/log4net/Config/Log4NetConfigurationSectionHandler.cs', 'src/log4net/Config/PluginAttribute.cs', 'src/log4net/Config/XmlConfigurator.cs', 'src/log4net/Core/DefaultRepositorySelector.cs', 'src/log4net/Core/ExceptionEvaluator.cs', 'src/log4net/Core/LocationInfo.cs', 'src/log4net/Core/LogException.cs', 'src/log4net/Core/LoggerManager.cs', 'src/log4net/Core/LoggingEvent.cs', 'src/log4net/Core/MethodItem.cs', 'src/log4net/Core/StackFrameItem.cs', 'src/log4net/Layout/Pattern/ExceptionPatternConverter.cs', 'src/log4net/Layout/Pattern/StackTraceDetailPatternConverter.cs', 'src/log4net/Layout/Pattern/StackTracePatternConverter.cs', 'src/log4net/Layout/PatternLayout.cs', 'src/log4net/Layout/RawLayoutConverter.cs', 'src/log4net/Layout/XmlLayout.cs', 'src/log4net/Layout/XmlLayoutBase.cs', 'src/log4net/LogManager.cs', 'src/log4net/LogicalThreadContext.cs', 'src/log4net/NetStandardCompatibilityExtensions.cs', 'src/log4net/Repository/Hierarchy/Logger.cs', 'src/log4net/Repository/Hierarchy/XmlHierarchyConfigurator.cs', 'src/log4net/Util/ILogExtensions.cs', 'src/log4net/Util/LogLog.cs', 'src/log4net/Util/LogicalThreadContextProperties.cs', 'src/log4net/Util/LogicalThreadContextStack.cs', 'src/log4net/Util/LogicalThreadContextStacks.cs', 'src/log4net/Util/NativeError.cs', 'src/log4net/Util/PatternString.cs', 'src/log4net/Util/PatternStringConverters/AppSettingPatternConverter.cs', 'src/log4net/Util/PatternStringConverters/EnvironmentFolderPathPatternConverter.cs', 'src/log4net/Util/PatternStringConverters/EnvironmentPatternConverter.cs', 'src/log4net/Util/PatternStringConverters/ProcessIdPatternConverter.cs', 'src/log4net/Util/PatternStringConverters/PropertyPatternConverter.cs', 'src/log4net/Util/PatternStringConverters/UserNamePatternConverter.cs', 'src/log4net/Util/PropertiesDictionary.cs', 'src/log4net/Util/ReadOnlyPropertiesDictionary.cs', 'src/log4net/Util/SystemInfo.cs', 'src/log4net/Util/SystemStringFormat.cs', 'src/log4net/Util/TextWriterAdapter.cs', 'src/log4net/Util/TypeConverters/ConversionNotSupportedException.cs', 'src/log4net/Util/TypeConverters/ConverterRegistry.cs', 'src/log4net/Util/TypeConverters/IPAddressConverter.cs', 'src/log4net/Util/TypeConverters/PatternStringConverter.cs', 'src/log4net/Util/TypeConverters/TypeConverter.cs', 'src/log4net/log4net.csproj', 'src/log4net/log4net.xml']",Implemented proper support of netstandard2.0,
58c1d270234c7a0e5321e7c1a7e1ab05937fc8f6,fluffynuts,fluffynuts,1,['README.md'],:fire: remove readme ref to missing local documentation,
7a72fcf657194873e8d898ee83a272c22fa39a4a,fluffynuts,fluffynuts,8,"['README.md', 'README.txt', 'local-tasks/build-site.js', 'local-tasks/zip.js', 'package-lock.json', 'package.json', 'src/site/site.xml', 'src/site/xdoc/download_log4net.xml']",:memo: update site for 2.0.9 release,
8178e512a4e2aba62ac2e2edd02ee8e650758368,fluffynuts,fluffynuts,19,"['.gitignore', 'src/site/resources/doap_log4net.rdf', 'src/site/site.xml', 'src/site/xdoc/release/building.xml', 'src/site/xdoc/release/config-examples.xml', 'src/site/xdoc/release/example-apps.xml', 'src/site/xdoc/release/faq.xml', 'src/site/xdoc/release/features.xml', 'src/site/xdoc/release/framework-support.xml', 'src/site/xdoc/release/howto/chainsaw.xml', 'src/site/xdoc/release/howto/index.xml', 'src/site/xdoc/release/manual/configuration.xml', 'src/site/xdoc/release/manual/contexts.xml', 'src/site/xdoc/release/manual/internals.xml', 'src/site/xdoc/release/manual/introduction.xml', 'src/site/xdoc/release/manual/plugins.xml', 'src/site/xdoc/release/manual/repositories.xml', 'src/site/xdoc/release/release-notes.xml', 'src/site/xdoc/release/security-reports.xml']",Merge remote-tracking branch 'fork/fix-site-generation' into master,
8c3c77edd5726843d09bf8296d96a87164bc46f6,fluffynuts,fluffynuts,1,['src/site/xdoc/release/release-notes.xml'],:memo: add release notes as understood from prior commits,
931abf604c3fcb98f6e72402a44bbba100011da9,fluffynuts,fluffynuts,19,"['.gitignore', 'src/site/resources/doap_log4net.rdf', 'src/site/site.xml', 'src/site/xdoc/release/building.xml', 'src/site/xdoc/release/config-examples.xml', 'src/site/xdoc/release/example-apps.xml', 'src/site/xdoc/release/faq.xml', 'src/site/xdoc/release/features.xml', 'src/site/xdoc/release/framework-support.xml', 'src/site/xdoc/release/howto/chainsaw.xml', 'src/site/xdoc/release/howto/index.xml', 'src/site/xdoc/release/manual/configuration.xml', 'src/site/xdoc/release/manual/contexts.xml', 'src/site/xdoc/release/manual/internals.xml', 'src/site/xdoc/release/manual/introduction.xml', 'src/site/xdoc/release/manual/plugins.xml', 'src/site/xdoc/release/manual/repositories.xml', 'src/site/xdoc/release/release-notes.xml', 'src/site/xdoc/release/security-reports.xml']",":memo: add back release docs from develop branch (upstream)
:wrench: configure .gitignore to not ignore release folder",
3a0124dc0addf774d3ce97fcce037c0414c5ea6c,rgoers,web-flow,26,"['src/changes/changes.xml', 'src/site/apt/roadmap.apt', 'src/site/resources/css/bootstrap.css', 'src/site/resources/css/bootstrap.min.css', 'src/site/resources/css/site.css', 'src/site/resources/doap_log4net.rdf', 'src/site/resources/download_log4net.cgi', 'src/site/resources/images/collapsed.gif', 'src/site/resources/images/expanded.gif', 'src/site/resources/images/logo.jpg', 'src/site/resources/images/ls-logo.jpg', 'src/site/resources/images/maven-feather.png', 'src/site/resources/img/glyphicons-halflings-white.png', 'src/site/resources/img/glyphicons-halflings.png', 'src/site/resources/js/bootstrap.js', 'src/site/resources/js/bootstrap.min.js', 'src/site/resources/js/jquery.js', 'src/site/resources/js/jquery.min.js', 'src/site/resources/js/prettify.js', 'src/site/resources/js/prettify.min.js', 'src/site/resources/js/site.js', 'src/site/site.vm', 'src/site/site.xml', 'src/site/xdoc/download_log4net.xml', 'src/site/xdoc/history.xml', 'src/site/xdoc/index.xml']","Merge pull request #62 from fluffynuts/fix-site-generation

Move site back where it belongs",
