hash,authors,committer,changes_FileNum,changed_files,message,bug_id
d9fb09170f381a80a400d93d8c7c729590f59d5e,,,1,['src/test/java/org/apache/commons/io/FileUtilsTest.java'],Use try-with-resources,
cb20853858c39bf80482a5a59da5dff8988d58d7,,,3,"['.github/workflows/coverage.yml', '.github/workflows/maven.yml', 'src/changes/changes.xml']",Bump actions/cache from 3.0.6 to 3.0.7,
a0d22bafdfcd2eecfcc0ce39879e6808ef952035,,,1,['src/main/java/org/apache/commons/io/FileUtils.java'],Use streams,
279a4c462618e0455d35cb53b84afa3c4ddad9e6,,,1,['src/main/java/org/apache/commons/io/FileUtils.java'],"Simplify internals of FileUtils#iterateFiles(File, String[], boolean)",
563eb4288f07d6d6974c40c4caa513bcd1ebae80,,,1,['src/main/java/org/apache/commons/io/StreamIterator.java'],Format tweaks,
dc69289cb83c10c8e7f6759dd56f570be142c6cb,,,1,['src/main/java/org/apache/commons/io/file/DirectoryStreamFilter.java'],Don't use deprecated method,
77a67f06433e8561b70fecc14b6ce93ad0cf5e5f,,,3,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/io/FileUtils.java', 'src/test/java/org/apache/commons/io/FileUtilsTest.java']","[IO-386] FileUtils.doCopyFile uses different methods to check the file
sizes.

- The method org.apache.commons.io.FileUtils.copyFile(File, File,
CopyOption...) no longer checks file sizes.
- [IO-443] FileUtils.copyFile methods throw an unnecessary ""Failed to
copy full contents from"" exception.
- Remove test that does not reflect what happens on disk since we use
Files.copy(Path,Path,CopyOptions)",IO-386
3facb4e0f3720c9b534a244b76ca21ff2d480b19,,,2,"['src/test/java/org/apache/commons/io/function/IOSupplierTest.java', 'src/test/java/org/apache/commons/io/function/TestConstants.java']","Use final, end file with empty line, refactor commons code in test",
ab687c99046850c08a7bf4dd5f14eb6e3aa43051,,,15,"['src/main/java/org/apache/commons/io/FileUtils.java', 'src/main/java/org/apache/commons/io/IOUtils.java', 'src/main/java/org/apache/commons/io/function/Erase.java', 'src/main/java/org/apache/commons/io/function/IOConsumer.java', 'src/main/java/org/apache/commons/io/input/ObservableInputStream.java', 'src/main/java/org/apache/commons/io/output/FilterCollectionWriter.java', 'src/test/java/org/apache/commons/io/function/IOBiConsumerTest.java', 'src/test/java/org/apache/commons/io/function/IOBiFunctionTest.java', 'src/test/java/org/apache/commons/io/function/IOBinaryOperatorStreamTest.java', 'src/test/java/org/apache/commons/io/function/IOComparatorTest.java', 'src/test/java/org/apache/commons/io/function/IOConsumerTest.java', 'src/test/java/org/apache/commons/io/function/IOFunctionTest.java', 'src/test/java/org/apache/commons/io/function/IOPredicateTest.java', 'src/test/java/org/apache/commons/io/function/TestUtils.java', 'src/test/java/org/apache/commons/io/function/UncheckTest.java']","Change parameter order of new methods, use var-args, improve tests",
7d198e4bc3c42fc63ac1acfafa6d76c9ed71b1fc,,,5,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/io/function/IOBinaryOperator.java', 'src/test/java/org/apache/commons/io/function/IOBinaryOperatorStreamTest.java', 'src/test/java/org/apache/commons/io/function/TestConstants.java', 'src/test/java/org/apache/commons/io/function/TestUtils.java']",Add IOBinaryOperator,
596902ccaed90e0f1d72945e7eeb5c928dabfec1,,,5,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/io/function/IOUnaryOperator.java', 'src/test/java/org/apache/commons/io/function/IOUnaryOperatorTest.java', 'src/test/java/org/apache/commons/io/function/TestConstants.java', 'src/test/java/org/apache/commons/io/function/TestUtils.java']",Add IOUnaryOperator,
4ce3d39b065db87c7b8e9ced1bbf897deec6b4ce,,,5,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/io/function/IOComparator.java', 'src/main/java/org/apache/commons/io/function/Uncheck.java', 'src/test/java/org/apache/commons/io/function/IOComparatorTest.java', 'src/test/java/org/apache/commons/io/function/TestConstants.java']",Add IOComparator,
aa219e0386da5136a31ac6e3afafe530c9266b6a,,,1,['src/main/java/org/apache/commons/io/file/FilesUncheck.java'],Javadoc,
29b990b330bd63f17deaee9714885381d67cb4b9,,,1,['.github/workflows/maven.yml'],Bump actions/cache@v3.0.5 to 3.0.6,
07eeb93ab23e3498de26a0d1a03b3fc98e3ef815,,,2,"['.github/workflows/coverage.yml', 'src/changes/changes.xml']",Bump actions/cache from 3.0.5 to 3.0.6,
32821cfb0cca7640e53791b2accc377ed5eb82dc,,,1,['.github/workflows/coverage.yml'],Update GitHub builds to use Temurin,
857a8a25fa85bf8ca8cdd99ee63e1e1a97b17edd,garydgregory,web-flow,1,['src/changes/changes.xml'],Bump spotbugs-maven-plugin from 4.7.1.0 to 4.7.1.1 #370,
5dd71e34ee54036ed7d15d1c344f1a59481ffb85,dependabot[bot],web-flow,1,['pom.xml'],"Bump spotbugs-maven-plugin from 4.7.1.0 to 4.7.1.1 (#370)

Bumps [spotbugs-maven-plugin](https://github.com/spotbugs/spotbugs-maven-plugin) from 4.7.1.0 to 4.7.1.1.
- [Release notes](https://github.com/spotbugs/spotbugs-maven-plugin/releases)
- [Commits](https://github.com/spotbugs/spotbugs-maven-plugin/compare/spotbugs-maven-plugin-4.7.1.0...spotbugs-maven-plugin-4.7.1.1)

---
updated-dependencies:
- dependency-name: com.github.spotbugs:spotbugs-maven-plugin
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
357e12c79f32e85c9bb9b74c120c13b55aa8f344,,,2,"['pom.xml', 'src/changes/changes.xml']",Bump junit-bom from 5.8.2 to 5.9.0,
c3c7e80ddcc40cfb380f8531aee4448b53a30f2a,,,1,['src/main/java/org/apache/commons/io/function/IOBiFunction.java'],Javadoc,
16acf1695f1258dd069dc63bafd35743179010b3,,,10,"['src/main/java/org/apache/commons/io/function/IOBiConsumer.java', 'src/main/java/org/apache/commons/io/function/IOBiFunction.java', 'src/main/java/org/apache/commons/io/function/IOConsumer.java', 'src/main/java/org/apache/commons/io/function/IOFunction.java', 'src/main/java/org/apache/commons/io/function/IOPredicate.java', 'src/main/java/org/apache/commons/io/function/IOQuadFunction.java', 'src/main/java/org/apache/commons/io/function/IORunnable.java', 'src/main/java/org/apache/commons/io/function/IOSupplier.java', 'src/main/java/org/apache/commons/io/function/IOTriConsumer.java', 'src/main/java/org/apache/commons/io/function/IOTriFunction.java']",Javadoc,
39ca083df40e2dad795607e428da8d0ca13bf269,,,1,['src/test/java/org/apache/commons/io/function/IOSupplierTest.java'],Add an assert test,
15995ca7865e38251d0ffe04c06c56c519ff541a,,,1,['src/test/java/org/apache/commons/io/FileUtilsWaitForTest.java'],Javadoc,
c24bde0d76d3e9e87ae177c0589390503e17ff83,,,1,['src/test/java/org/apache/commons/io/FileUtilsWaitForTest.java'],Javadoc,
3eb537cbc43bab888803a0ca8dc249bf05134052,,,1,['src/test/java/org/apache/commons/io/FileUtilsWaitForTest.java'],Increase timeout for when build are super slow (on my GitHub at least),
5e552a1e631bee1c60b6925ecc453b70f6ad29da,,,1,['src/test/java/org/apache/commons/io/function/IOPredicateTest.java'],Add tests,
783f2b47bc80dcaf8b704ac17aa82dde7030b350,,,1,['src/test/java/org/apache/commons/io/input/BoundedReaderTest.java'],"Increase timeout for when build are super slow (on my PC at least)

Refactor timeout definition into a constant",
73a3f2d08701ba8d222ff2f9e023428c46457311,,,2,"['src/main/java/org/apache/commons/io/function/IORunnable.java', 'src/test/java/org/apache/commons/io/function/IORunnableTest.java']",Add IORunnable#asRunnable(),
c5e8b7b4f8fbd03e3e96098030409fc9edb56bde,,,6,"['src/main/java/org/apache/commons/io/function/IOBiConsumer.java', 'src/main/java/org/apache/commons/io/function/IOBiFunction.java', 'src/main/java/org/apache/commons/io/function/IOConsumer.java', 'src/main/java/org/apache/commons/io/function/IOFunction.java', 'src/main/java/org/apache/commons/io/function/IOPredicate.java', 'src/main/java/org/apache/commons/io/function/IOSupplier.java']",Javadoc,
28f639e720ed32ac17bbb4eb90d8fff68305d0c8,,,3,"['src/main/java/org/apache/commons/io/function/IOBiConsumer.java', 'src/test/java/org/apache/commons/io/function/IOBiConsumerTest.java', 'src/test/java/org/apache/commons/io/function/IOConsumerTest.java']",Add IOBiConsumer#asBiConsumer(),
35a3084010e15334219b176c62432d6623698a3e,,,3,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/io/function/IOConsumer.java', 'src/test/java/org/apache/commons/io/function/IOConsumerTest.java']",Add IOConsumer.asConsumer().,
dda40c55847eeeef9a9c414825f12718835b04d1,,,2,"['src/main/java/org/apache/commons/io/function/IOBiFunction.java', 'src/test/java/org/apache/commons/io/function/IOBiFunctionTest.java']",Add IOBiFunction#asBiFunction(),
e9815c819b831e8568c3eab2f3492f497609e484,,,3,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/io/function/IOFunction.java', 'src/test/java/org/apache/commons/io/function/IOFunctionTest.java']",Add IOFunction.asFunction(),
00e8f11182be0253ceed7e51fecd8d8a72ed67b9,,,1,['src/test/java/org/apache/commons/io/function/IOPredicateTest.java'],Reuse TestConstants in test,
17b7581a70036bb955f98f8eb06c48ec20fba6d6,,,5,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/io/function/IOSupplier.java', 'src/test/java/org/apache/commons/io/function/IOSupplierTest.java', 'src/test/java/org/apache/commons/io/function/TestUtils.java', 'src/test/java/org/apache/commons/io/function/UncheckTest.java']",Add IOSupplier.asSupplier().,
4b0b0179da996fd2e81417fff2bfa313e12f484b,,,1,['src/main/java/org/apache/commons/io/function/IOPredicate.java'],Javadoc,
e366fde1c8b4d26852d1ae36e666745ce411b8b9,,,1,['src/test/java/org/apache/commons/io/IOUtilsTest.java'],Add missing IOUtils test,
83ac402ffefbee8adf33843e81c4cd5bda35b410,,,17,"['src/main/java/org/apache/commons/io/FileUtils.java', 'src/main/java/org/apache/commons/io/file/FilesUncheck.java', 'src/main/java/org/apache/commons/io/file/PathUtils.java', 'src/main/java/org/apache/commons/io/function/IOPredicate.java', 'src/main/java/org/apache/commons/io/function/Uncheck.java', 'src/main/java/org/apache/commons/io/input/UncheckedBufferedReader.java', 'src/main/java/org/apache/commons/io/input/UncheckedFilterInputStream.java', 'src/main/java/org/apache/commons/io/input/UncheckedFilterReader.java', 'src/main/java/org/apache/commons/io/output/UncheckedAppendableImpl.java', 'src/main/java/org/apache/commons/io/output/UncheckedFilterOutputStream.java', 'src/main/java/org/apache/commons/io/output/UncheckedFilterWriter.java', 'src/test/java/org/apache/commons/io/UncheckedIOExceptionsTest.java', 'src/test/java/org/apache/commons/io/UncheckedIOTest.java', 'src/test/java/org/apache/commons/io/file/FilesUncheckTest.java', 'src/test/java/org/apache/commons/io/function/IOConsumerTest.java', 'src/test/java/org/apache/commons/io/function/TestConstants.java', 'src/test/java/org/apache/commons/io/function/UncheckTest.java']","Move new class and test it explicitly

As opposed to testing it by running other code.",
08590bdb52cb69c176d9f5960d792f2f1f524c55,,,2,"['src/main/java/org/apache/commons/io/charset/CharsetDecoders.java', 'src/main/java/org/apache/commons/io/charset/CharsetEncoders.java']",Make new constructors private,
99a3ab7b71ce63d8ad608c1fea2ba8e4ec50de83,,,1,['src/test/java/org/apache/commons/io/input/RandomAccessFileInputStreamTest.java'],Add missing RandomAccessFileInputStream test,
027475dd1e22665da9bae8ba76563bd6ac1a27d5,,,12,"['src/test/java/org/apache/commons/io/ByteOrderMarkTest.java', 'src/test/java/org/apache/commons/io/EndianUtilsTest.java', 'src/test/java/org/apache/commons/io/FileUtilsDirectoryContainsTest.java', 'src/test/java/org/apache/commons/io/FilenameUtilsTest.java', 'src/test/java/org/apache/commons/io/HexDumpTest.java', 'src/test/java/org/apache/commons/io/file/CopyDirectoryVisitorTest.java', 'src/test/java/org/apache/commons/io/filefilter/RegexFileFilterTest.java', 'src/test/java/org/apache/commons/io/function/IOConsumerTest.java', 'src/test/java/org/apache/commons/io/input/AutoCloseInputStreamTest.java', 'src/test/java/org/apache/commons/io/input/MemoryMappedFileInputStreamTest.java', 'src/test/java/org/apache/commons/io/output/StringBuilderWriterTest.java', 'src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java']",Organize test imports,
7387d242272dcae8392f49826a3825096c687708,,,8,"['src/main/java/org/apache/commons/io/file/FilesUncheck.java', 'src/main/java/org/apache/commons/io/file/PathUtils.java', 'src/main/java/org/apache/commons/io/function/IOBiFunction.java', 'src/main/java/org/apache/commons/io/function/IOQuadFunction.java', 'src/main/java/org/apache/commons/io/function/IOTriFunction.java', 'src/main/java/org/apache/commons/io/input/MessageDigestCalculatingInputStream.java', 'src/main/java/org/apache/commons/io/monitor/FileEntry.java', 'src/main/java/org/apache/commons/io/output/XmlStreamWriter.java']",Sort main members,
013b67adbbac20040083350c2b0c7fa630dc8011,,,5,"['src/test/java/org/apache/commons/io/FileUtilsDeleteDirectoryBaseTest.java', 'src/test/java/org/apache/commons/io/FileUtilsTest.java', 'src/test/java/org/apache/commons/io/IOUtilsTest.java', 'src/test/java/org/apache/commons/io/function/IOPredicateTest.java', 'src/test/java/org/apache/commons/io/output/WriterOutputStreamTest.java']",Sort test members,
10079fda26607ce4591fe65e6e0447ca1bd10900,,,1,['src/test/java/org/apache/commons/io/input/XmlStreamReaderTest.java'],Add missing XmlStreamReader test,
c885433b8f50345f6d003e69b10f4caba9651e39,,,1,['src/test/java/org/apache/commons/io/DemuxInputStreamTest.java'],Add missing DemuxInputStream test,
49c73ef409fa357ac6465f49dc9060853a3352e4,,,1,['src/test/java/org/apache/commons/io/DemuxInputStreamTest.java'],Formatting,
42bbcd0d34bd9efab0d85169441486762a54187f,,,1,['src/test/java/org/apache/commons/io/DemuxInputStreamTest.java'],Use try-with-resources which also allows us to test close(),
7b003afc65109c26da0f31e24d03841556ebc6d0,,,1,['src/test/java/org/apache/commons/io/DemuxInputStreamTest.java'],Rename test class to match the class name under test,
a62237f21723e27165f9c6f388f7cfeeb089c9a3,,,1,['src/test/java/org/apache/commons/io/input/AutoCloseInputStreamTest.java'],Add missing AutoCloseInputStream test,
7a3df40b4383150b334f521ebb5dbf7e4f44ea9c,,,1,['src/test/java/org/apache/commons/io/filefilter/RegexFileFilterTest.java'],Add missing RegexFileFilter tests,
b375ca51cb40db2f4254c8c6e4a9f7cfab468da2,,,3,"['src/main/java/org/apache/commons/io/file/CopyDirectoryVisitor.java', 'src/test/java/org/apache/commons/io/file/CopyDirectoryVisitorTest.java', 'src/test/java/org/apache/commons/io/file/PathWrapper.java']",Add missing CopyDirectoryVisitor tests,
00bf113076b3d4becc949a2744af6c0a22614c2d,,,1,['src/test/java/org/apache/commons/io/file/CleaningPathVisitorTest.java'],Add missing CleaningPathVisitor tests,
252f2983fd265a6ea8d9f4999e47a8533b147597,,,1,['src/test/java/org/apache/commons/io/file/AccumulatorPathVisitorTest.java'],Add missing AccumulatorPathVisitor tests,
e1f2f4a70352b0eb1388ac0b6cb320413100b5bc,,,1,['src/test/java/org/apache/commons/io/file/AccumulatorPathVisitorTest.java'],Add missing AccumulatorPathVisitor test,
426a7930066e0325843482bc30dd3c62b4737d10,,,1,['src/main/java/org/apache/commons/io/file/NoopPathVisitor.java'],Javadoc,
ecde1877108a7d27aeb40d537b65f4592f0e1e54,,,1,['src/test/java/org/apache/commons/io/IOUtilsTest.java'],Add missing test in IOUtils,
22bd091b24f645207c52c55df00a9a73a3749226,,,1,['src/test/java/org/apache/commons/io/IOUtilsTest.java'],Javadoc,
52c8a27b1b4a22dab65032d621adc471f89bfb08,,,1,['src/test/java/org/apache/commons/io/function/IOConsumerTest.java'],Add some missing tests.,
af77aa87ed4550c4def24b766a7969a35f773286,,,1,['src/test/java/org/apache/commons/io/function/IOPredicateTest.java'],Get IOPredicate to 100% code coverage,
b0955d612f289710beaeb15e8c0aff97bf8e2006,,,1,['src/test/java/org/apache/commons/io/CopyUtilsTest.java'],Add missing test CopyUtils#testCopy_readerToOutputStreamString(),
2cf9118b96761bc5f2105f7e9ff2c9a319afc505,,,1,['src/test/java/org/apache/commons/io/CopyUtilsTest.java'],Add missing test CopyUtils#copy_stringToOutputStreamString(),
7db39c030d54d8de18f267f7ae121bb77502690c,,,5,"['src/main/java/org/apache/commons/io/file/Counters.java', 'src/main/java/org/apache/commons/io/function/IOBiConsumer.java', 'src/main/java/org/apache/commons/io/function/IOBiFunction.java', 'src/main/java/org/apache/commons/io/function/IOConsumer.java', 'src/main/java/org/apache/commons/io/function/IOTriConsumer.java']",Javadoc,
cc42f81bc3c5b3462cb910d4b88d69ba7e06f302,,,3,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/io/file/PathUtils.java', 'src/test/java/org/apache/commons/io/file/PathUtilsTest.java']","Fix PathUtils.copyFileToDirectory(URL,Path,CopyOption[]).",
cc1bc3ba48707bdbe2f86063efcf82813498ffc5,,,1,['src/main/java/org/apache/commons/io/FilenameUtils.java'],Better param name,
31d8461ff38b81056d2f22b031984833a5da4b64,,,1,['src/test/java/org/apache/commons/io/file/FilesUncheckTest.java'],testProbeContentType behavior is OS-dependent.,
5f2b3d36322f754cbe3fca0cbec88532f381b8c9,,,1,['src/test/java/org/apache/commons/io/file/FilesUncheckTest.java'],testProbeContentType behavior is OS-dependent.,
3757a2e5a2e9a5d581423fb1553ba12015d5b945,,,1,['src/test/java/org/apache/commons/io/file/FilesUncheckTest.java'],Remove unused import.,
57e4a9a55115032371ed6a4eeba51e9007edabb5,,,1,['src/test/java/org/apache/commons/io/file/FilesUncheckTest.java'],testProbeContentType behavior is OS-dependent.,
