hash,authors,committer,changes_FileNum,changed_files,message,bug_id
9911f90cad9fcf9fa770b48d378ae3d21902927a,dependabot[bot],kinow,2,"['pom.xml', 'src/changes/changes.xml']","Bump commons.pmd-impl.version from 6.47.0 to 6.48.0

Bumps `commons.pmd-impl.version` from 6.47.0 to 6.48.0.

Updates `pmd-core` from 6.47.0 to 6.48.0
- [Release notes](https://github.com/pmd/pmd/releases)
- [Changelog](https://github.com/pmd/pmd/blob/master/docs/render_release_notes.rb)
- [Commits](https://github.com/pmd/pmd/compare/pmd_releases/6.47.0...pmd_releases/6.48.0)

Updates `pmd-java` from 6.47.0 to 6.48.0
- [Release notes](https://github.com/pmd/pmd/releases)
- [Changelog](https://github.com/pmd/pmd/blob/master/docs/render_release_notes.rb)
- [Commits](https://github.com/pmd/pmd/compare/pmd_releases/6.47.0...pmd_releases/6.48.0)

Updates `pmd-javascript` from 6.47.0 to 6.48.0
- [Release notes](https://github.com/pmd/pmd/releases)
- [Changelog](https://github.com/pmd/pmd/blob/master/docs/render_release_notes.rb)
- [Commits](https://github.com/pmd/pmd/compare/pmd_releases/6.47.0...pmd_releases/6.48.0)

Updates `pmd-jsp` from 6.47.0 to 6.48.0
- [Release notes](https://github.com/pmd/pmd/releases)
- [Changelog](https://github.com/pmd/pmd/blob/master/docs/render_release_notes.rb)
- [Commits](https://github.com/pmd/pmd/compare/pmd_releases/6.47.0...pmd_releases/6.48.0)

---
updated-dependencies:
- dependency-name: net.sourceforge.pmd:pmd-core
  dependency-type: direct:production
  update-type: version-update:semver-minor
- dependency-name: net.sourceforge.pmd:pmd-java
  dependency-type: direct:production
  update-type: version-update:semver-minor
- dependency-name: net.sourceforge.pmd:pmd-javascript
  dependency-type: direct:production
  update-type: version-update:semver-minor
- dependency-name: net.sourceforge.pmd:pmd-jsp
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",
c13307fb7d3790bae50e2a80f39977ec6243c910,,,2,"['.github/workflows/coverage.yml', 'src/changes/changes.xml']",Bump actions/cache from 3.0.5 to 3.0.6,
e33cd6db564078d532da1fe02d253dbbdd76e1f7,garydgregory,web-flow,1,['src/changes/changes.xml'],Bump spotbugs-maven-plugin from 4.7.1.0 to 4.7.1.1 #344,
840bfe60b83a1de45062035a66a3636dbec8a6f7,dependabot[bot],web-flow,1,['pom.xml'],"Bump spotbugs-maven-plugin from 4.7.1.0 to 4.7.1.1 (#344)

Bumps [spotbugs-maven-plugin](https://github.com/spotbugs/spotbugs-maven-plugin) from 4.7.1.0 to 4.7.1.1.
- [Release notes](https://github.com/spotbugs/spotbugs-maven-plugin/releases)
- [Commits](https://github.com/spotbugs/spotbugs-maven-plugin/compare/spotbugs-maven-plugin-4.7.1.0...spotbugs-maven-plugin-4.7.1.1)

---
updated-dependencies:
- dependency-name: com.github.spotbugs:spotbugs-maven-plugin
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
86b3729473b458ac62a76771a71a069cf0d1955d,garydgregory,web-flow,1,['src/changes/changes.xml'],Bump junit-jupiter from 5.8.2 to 5.9.0 #343,
ebc3880ed072e2249155f59e7645311285550cc2,dependabot[bot],web-flow,1,['pom.xml'],"Bump junit-jupiter from 5.8.2 to 5.9.0 (#343)

Bumps [junit-jupiter](https://github.com/junit-team/junit5) from 5.8.2 to 5.9.0.
- [Release notes](https://github.com/junit-team/junit5/releases)
- [Commits](https://github.com/junit-team/junit5/compare/r5.8.2...r5.9.0)

---
updated-dependencies:
- dependency-name: org.junit.jupiter:junit-jupiter
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
01fa8756527ef9276194cbc45e8e189429eeb4ce,,,2,"['.github/workflows/coverage.yml', '.github/workflows/maven.yml']",Update GitHub builds to use Temurin,
0cd901c387cf766e8869598632c80d9d72d3ab9d,darkma773r,darkma773r,1,['pom.xml'],fixing report generation,
9fd91e9fa0eb6320265244277ab9b3b7f8250c72,garydgregory,garydgregory,2,"['src/main/java/org/apache/commons/text/StrSubstitutor.java', 'src/main/java/org/apache/commons/text/StringSubstitutor.java']",Type safety,
fd1a17380ade127d62cbf22b6261784cf2e98ffe,dependabot[bot],kinow,2,"['pom.xml', 'src/changes/changes.xml']","Bump exec-maven-plugin from 3.0.0 to 3.1.0

Bumps [exec-maven-plugin](https://github.com/mojohaus/exec-maven-plugin) from 3.0.0 to 3.1.0.
- [Release notes](https://github.com/mojohaus/exec-maven-plugin/releases)
- [Commits](https://github.com/mojohaus/exec-maven-plugin/compare/exec-maven-plugin-3.0.0...exec-maven-plugin-3.1.0)

---
updated-dependencies:
- dependency-name: org.codehaus.mojo:exec-maven-plugin
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",
31ecd2f873f12bced32c86f7985f2127f3cf0769,dependabot[bot],kinow,2,"['.github/workflows/coverage.yml', 'src/changes/changes.xml']","Bump actions/cache from 3.0.4 to 3.0.5

Bumps [actions/cache](https://github.com/actions/cache) from 3.0.4 to 3.0.5.
- [Release notes](https://github.com/actions/cache/releases)
- [Changelog](https://github.com/actions/cache/blob/main/RELEASES.md)
- [Commits](https://github.com/actions/cache/compare/v3.0.4...v3.0.5)

---
updated-dependencies:
- dependency-name: actions/cache
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>",
974cf77c04bc544e9b0b1e9f448a7fecdc6ef9e9,,,1,['src/main/java/org/apache/commons/text/ExtendedMessageFormat.java'],Use for-each loop,
50b535496d74819b712406a7e489ff4f66e79d1a,,,2,"['src/test/java/org/apache/commons/text/ExtendedMessageFormatTest.java', 'src/test/java/org/apache/commons/text/similarity/CosineDistanceTest.java']",Remove useless inline comments,
edced61e9431bf152a54e5f8b14b433516a9f026,garydgregory,web-flow,1,['src/changes/changes.xml'],Bump spotbugs-maven-plugin from 4.7.0.0 to 4.7.1.0 #338,
6fb270bdfb9de3bdaa3ced8ad46c675ba8bdcf80,dependabot[bot],web-flow,1,['pom.xml'],"Bump spotbugs-maven-plugin from 4.7.0.0 to 4.7.1.0 (#338)

Bumps [spotbugs-maven-plugin](https://github.com/spotbugs/spotbugs-maven-plugin) from 4.7.0.0 to 4.7.1.0.
- [Release notes](https://github.com/spotbugs/spotbugs-maven-plugin/releases)
- [Commits](https://github.com/spotbugs/spotbugs-maven-plugin/compare/spotbugs-maven-plugin-4.7.0.0...spotbugs-maven-plugin-4.7.1.0)

---
updated-dependencies:
- dependency-name: com.github.spotbugs:spotbugs-maven-plugin
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
38dee779dffe09355f7f65f076f7cf43facd1e5f,,,1,['src/test/java/org/apache/commons/text/TextStringBuilderTest.java'],"Throw OutOfMemoryError instead of NegativeArraySizeException

A different solution to what was proposed in PR #132.",
52a41dee040c10a0abc8bbb714f03871f846f87a,,,1,['src/changes/changes.xml'],"Update changes.xml for latest commits

- TextStringBuilder: Throw OutOfMemoryError instead of
NegativeArraySizeException.
- TextStringBuilder: Can't grow to sizes up to Integer.MAX_VALUE.",
f96a5ce27a8dbb63394c20b53888e85a1a018152,,,1,['src/main/java/org/apache/commons/text/TextStringBuilder.java'],Use forEach APIs,
808ecca4261c8fef3d85f7f9419fb972127616eb,,,3,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/text/TextStringBuilder.java', 'src/test/java/org/apache/commons/text/TextStringBuilderTest.java']","Throw OutOfMemoryError instead of NegativeArraySizeException

A different solution to what was proposed in PR #132.",
a5e97aec5f97b4cefe21ae0ab531ea26c010ef21,,,1,['src/conf/spotbugs-exclude-filter.xml'],Add missing namespace and XSD to SpotBugs filter file.,
04592908d4d0131b8897560fd9a4ef48df51c058,dependabot[bot],kinow,2,"['pom.xml', 'src/changes/changes.xml']","Bump commons.pmd-impl.version from 6.46.0 to 6.47.0

Bumps `commons.pmd-impl.version` from 6.46.0 to 6.47.0.

Updates `pmd-core` from 6.46.0 to 6.47.0
- [Release notes](https://github.com/pmd/pmd/releases)
- [Changelog](https://github.com/pmd/pmd/blob/master/docs/render_release_notes.rb)
- [Commits](https://github.com/pmd/pmd/compare/pmd_releases/6.46.0...pmd_releases/6.47.0)

Updates `pmd-java` from 6.46.0 to 6.47.0
- [Release notes](https://github.com/pmd/pmd/releases)
- [Changelog](https://github.com/pmd/pmd/blob/master/docs/render_release_notes.rb)
- [Commits](https://github.com/pmd/pmd/compare/pmd_releases/6.46.0...pmd_releases/6.47.0)

Updates `pmd-javascript` from 6.46.0 to 6.47.0
- [Release notes](https://github.com/pmd/pmd/releases)
- [Changelog](https://github.com/pmd/pmd/blob/master/docs/render_release_notes.rb)
- [Commits](https://github.com/pmd/pmd/compare/pmd_releases/6.46.0...pmd_releases/6.47.0)

Updates `pmd-jsp` from 6.46.0 to 6.47.0
- [Release notes](https://github.com/pmd/pmd/releases)
- [Changelog](https://github.com/pmd/pmd/blob/master/docs/render_release_notes.rb)
- [Commits](https://github.com/pmd/pmd/compare/pmd_releases/6.46.0...pmd_releases/6.47.0)

---
updated-dependencies:
- dependency-name: net.sourceforge.pmd:pmd-core
  dependency-type: direct:production
  update-type: version-update:semver-minor
- dependency-name: net.sourceforge.pmd:pmd-java
  dependency-type: direct:production
  update-type: version-update:semver-minor
- dependency-name: net.sourceforge.pmd:pmd-javascript
  dependency-type: direct:production
  update-type: version-update:semver-minor
- dependency-name: net.sourceforge.pmd:pmd-jsp
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",
425ac098c0acdd807c3632cae51e626588af0e98,,,2,"['pom.xml', 'src/changes/changes.xml']",Bump spotbugs from 4.7.0 to 4.7.1,
41f90459cc7227d346f05dad021a1a90c3a5553b,garydgregory,web-flow,1,['src/changes/changes.xml'],Use Math.min() call instead of doing it manually. #335,
baee3346849ad6da8a8179bca40f311ceec4d992,arturobernalg,web-flow,1,['src/main/java/org/apache/commons/text/WordUtils.java'],Use Math.min() call instead of doing it manually. (#335),
ec0ff34c44a8bc7a85dcdafc7fe446c2d7d15955,dependabot[bot],kinow,2,"['pom.xml', 'src/changes/changes.xml']","Bump maven-pmd-plugin from 3.16.0 to 3.17.0

Bumps [maven-pmd-plugin](https://github.com/apache/maven-pmd-plugin) from 3.16.0 to 3.17.0.
- [Release notes](https://github.com/apache/maven-pmd-plugin/releases)
- [Commits](https://github.com/apache/maven-pmd-plugin/compare/maven-pmd-plugin-3.16.0...maven-pmd-plugin-3.17.0)

---
updated-dependencies:
- dependency-name: org.apache.maven.plugins:maven-pmd-plugin
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",
807418d4ec1b6db0aaad07b7c60209e4b230ddbc,,,13,"['src/main/java/org/apache/commons/text/AlphabetConverter.java', 'src/main/java/org/apache/commons/text/StringEscapeUtils.java', 'src/main/java/org/apache/commons/text/translate/AggregateTranslator.java', 'src/main/java/org/apache/commons/text/translate/CharSequenceTranslator.java', 'src/main/java/org/apache/commons/text/translate/CodePointTranslator.java', 'src/main/java/org/apache/commons/text/translate/JavaUnicodeEscaper.java', 'src/main/java/org/apache/commons/text/translate/NumericEntityEscaper.java', 'src/main/java/org/apache/commons/text/translate/NumericEntityUnescaper.java', 'src/main/java/org/apache/commons/text/translate/UnicodeEscaper.java', 'src/main/java/org/apache/commons/text/translate/UnicodeUnpairedSurrogateRemover.java', 'src/test/java/org/apache/commons/text/StringEscapeUtilsTest.java', 'src/test/java/org/apache/commons/text/translate/AggregateTranslatorTest.java', 'src/test/java/org/apache/commons/text/translate/LookupTranslatorTest.java']",Fix camel case and comment typos.,
75f830cae419d2f0f5cbc2a59507addb008fac7e,garydgregory,garydgregory,1,['.github/workflows/coverage.yml'],Add coverage.yml,
a1fa3bbdbb85fcafd98a56cd3d0a7799eb44b5e1,garydgregory,web-flow,1,['src/changes/changes.xml'],Bump mockito-inline from 4.6.0 to 4.6.1 #331,
5865ef320370a81a53c5a0ebe682adebe6f9c37a,dependabot[bot],web-flow,1,['pom.xml'],"Bump mockito-inline from 4.6.0 to 4.6.1 (#331)

Bumps [mockito-inline](https://github.com/mockito/mockito) from 4.6.0 to 4.6.1.
- [Release notes](https://github.com/mockito/mockito/releases)
- [Commits](https://github.com/mockito/mockito/compare/v4.6.0...v4.6.1)

---
updated-dependencies:
- dependency-name: org.mockito:mockito-inline
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
f0ba80ba392346bf3d18adefd23b502ad30fd7cb,garydgregory,garydgregory,3,"['src/main/java/org/apache/commons/text/lookup/FunctionStringLookup.java', 'src/main/java/org/apache/commons/text/lookup/InterpolatorStringLookup.java', 'src/main/java/org/apache/commons/text/lookup/StringLookupFactory.java']",Internal refactoring,
e22c3f15c2df8dbbcb052bf7d58b63ae99ea2f12,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/text/StrLookup.java'],Use Objects.toString(),
8f6bd599310e39663116c6ec9eb86654f6b50970,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/text/StrLookup.java'],Update comment and rename exception variable to skip PMD check here,
bd14b2f6f694e03404677ab1f9d49dd30b6577f6,garydgregory,garydgregory,2,"['pom.xml', 'src/changes/changes.xml']",Bump assertj-core from 3.23.0 to 3.23.1,
c5648c8443284a589f47ecf7bb279723739765d6,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/text/AlphabetConverter.java'],"Remove @SuppressWarnings(""PMD"") as PMD no longer flags this class.",
ed0ddcc3f0edfd9557ff78a62211fb8371276562,garydgregory,garydgregory,2,"['pom.xml', 'src/conf/spotbugs-exclude-filter.xml']",Move SpotBugs configuration out of the root folder,
389f26ac19da13a4454f116d826dbd33b4ffa106,garydgregory,garydgregory,4,"['pom.xml', 'src/conf/checkstyle-header.txt', 'src/conf/checkstyle-suppressions.xml', 'src/conf/checkstyle.xml']",Move Checkstyle configuration out of the root folder,
55d0920b98e97da623deffc67b867aa07d8d244f,garydgregory,garydgregory,1,['.github/workflows/maven.yml'],"Disable console logging for
StringSubstitutorWithInterpolatorStringLookupTest",
587446d818fa79a7e6f58d92b3da74b116fe9f00,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/text/lookup/DefaultStringLookup.java'],Use final,
d7f28be3cceeec4e3a27616525de2a21c59f2167,garydgregory,garydgregory,7,"['src/main/java/org/apache/commons/text/WordUtils.java', 'src/main/java/org/apache/commons/text/numbers/ParsedDecimal.java', 'src/main/java/org/apache/commons/text/similarity/IntersectionSimilarity.java', 'src/main/java/org/apache/commons/text/similarity/JaroWinklerSimilarity.java', 'src/main/java/org/apache/commons/text/similarity/LevenshteinDetailedDistance.java', 'src/main/java/org/apache/commons/text/similarity/LongestCommonSubsequence.java', 'src/main/java/org/apache/commons/text/translate/UnicodeEscaper.java']",PMD: UselessParentheses,
8493d43980bb02175a5f983cb7c7a91b164e035a,garydgregory,garydgregory,13,"['src/test/java/org/apache/commons/text/StrBuilderTest.java', 'src/test/java/org/apache/commons/text/StrSubstitutorTest.java', 'src/test/java/org/apache/commons/text/StringEscapeUtilsTest.java', 'src/test/java/org/apache/commons/text/TextStringBuilderTest.java', 'src/test/java/org/apache/commons/text/WordUtilsTest.java', 'src/test/java/org/apache/commons/text/jmh/DoubleFormatPerformance.java', 'src/test/java/org/apache/commons/text/numbers/DoubleFormatTest.java', 'src/test/java/org/apache/commons/text/numbers/ParsedDecimalTest.java', 'src/test/java/org/apache/commons/text/similarity/IntersectionResultTest.java', 'src/test/java/org/apache/commons/text/similarity/IntersectionSimilarityTest.java', 'src/test/java/org/apache/commons/text/similarity/JaccardDistanceTest.java', 'src/test/java/org/apache/commons/text/similarity/ParameterizedEditDistanceFromTest.java', 'src/test/java/org/apache/commons/text/similarity/ParameterizedSimilarityScoreFromTest.java']",PMD: UselessParentheses,
74e99127ed9b963c80724a53e4220b39c49bdf6a,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/text/TextStringBuilderAppendInsertTest.java'],Use final,
a00248088cc84c933d89cf553e4ae66bf6bcbe54,garydgregory,garydgregory,2,"['pom.xml', 'src/changes/changes.xml']",Bump assertj-core from 3.22.0 to 3.23.0,
047188bdec5198a123c87616cf088cee0edad471,garydgregory,garydgregory,2,"['pom.xml', 'src/changes/changes.xml']",Bump pmd from 6.45.0 to 6.46.0,
7e23858d9babf6eef02d9ef9451dcaa7a2500c9b,garydgregory,garydgregory,4,"['src/main/java/org/apache/commons/text/lookup/DefaultStringLookup.java', 'src/main/java/org/apache/commons/text/lookup/StringLookupFactory.java', 'src/main/resources/org/apache/commons/text/lookup/defaults.properties', 'src/test/resources/org/apache/commons/text/lookup/defaults.properties']",Alias lookup keys in a property files instead of hard-coding it,
20234ff99638421238605563f86cb9fa4dcc0903,,,1,['src/test/java/org/apache/commons/text/TextStringBuilderTest.java'],Resolve TODO to use Apache Commons IO NullAppendable.INSTANCE in test,
4972ffff61853ee38c67caf62d7179d714025273,,,1,['src/test/java/org/apache/commons/text/TextStringBuilderAppendInsertTest.java'],Port to JUnit 5 assertThrows(),
3ff7f84eda46a0ff38b8ec22a0dc11323df8aff5,,,38,"['src/test/java/org/apache/commons/text/AlphabetConverterTest.java', 'src/test/java/org/apache/commons/text/CaseUtilsTest.java', 'src/test/java/org/apache/commons/text/CompositeFormatTest.java', 'src/test/java/org/apache/commons/text/StrBuilderAppendInsertTest.java', 'src/test/java/org/apache/commons/text/StrBuilderTest.java', 'src/test/java/org/apache/commons/text/StrMatcherTest.java', 'src/test/java/org/apache/commons/text/StringEscapeUtilsTest.java', 'src/test/java/org/apache/commons/text/TextStringBuilderAppendInsertTest.java', 'src/test/java/org/apache/commons/text/TextStringBuilderTest.java', 'src/test/java/org/apache/commons/text/WordUtilsTest.java', 'src/test/java/org/apache/commons/text/matcher/StringMatcherOnCharArrayTest.java', 'src/test/java/org/apache/commons/text/matcher/StringMatcherOnCharSequenceStringTest.java', 'src/test/java/org/apache/commons/text/similarity/CosineDistanceTest.java', 'src/test/java/org/apache/commons/text/similarity/FuzzyScoreTest.java', 'src/test/java/org/apache/commons/text/similarity/HammingDistanceTest.java', 'src/test/java/org/apache/commons/text/similarity/IntersectionResultTest.java', 'src/test/java/org/apache/commons/text/similarity/IntersectionSimilarityTest.java', 'src/test/java/org/apache/commons/text/similarity/JaccardDistanceTest.java', 'src/test/java/org/apache/commons/text/similarity/JaccardSimilarityTest.java', 'src/test/java/org/apache/commons/text/similarity/JaroWinklerDistanceTest.java', 'src/test/java/org/apache/commons/text/similarity/JaroWinklerSimilarityTest.java', 'src/test/java/org/apache/commons/text/similarity/LevenshteinDistanceTest.java', 'src/test/java/org/apache/commons/text/similarity/LongestCommonSubsequenceDistanceTest.java', 'src/test/java/org/apache/commons/text/similarity/LongestCommonSubsequenceTest.java', 'src/test/java/org/apache/commons/text/similarity/ParameterizedEditDistanceFromTest.java', 'src/test/java/org/apache/commons/text/similarity/ParameterizedLevenshteinDistanceTest.java', 'src/test/java/org/apache/commons/text/similarity/ParameterizedSimilarityScoreFromTest.java', 'src/test/java/org/apache/commons/text/similarity/StringMetricFromTest.java', 'src/test/java/org/apache/commons/text/translate/AggregateTranslatorTest.java', 'src/test/java/org/apache/commons/text/translate/EntityArraysTest.java', 'src/test/java/org/apache/commons/text/translate/JavaUnicodeEscaperTest.java', 'src/test/java/org/apache/commons/text/translate/LookupTranslatorTest.java', 'src/test/java/org/apache/commons/text/translate/NumericEntityEscaperTest.java', 'src/test/java/org/apache/commons/text/translate/NumericEntityUnescaperTest.java', 'src/test/java/org/apache/commons/text/translate/OctalUnescaperTest.java', 'src/test/java/org/apache/commons/text/translate/UnicodeEscaperTest.java', 'src/test/java/org/apache/commons/text/translate/UnicodeUnescaperTest.java', 'src/test/java/org/apache/commons/text/translate/UnicodeUnpairedSurrogateRemoverTest.java']",Javadoc,
