hash,authors,committer,changes_FileNum,changed_files,message,bug_id
a5892daac03a09ad44478499c3dc28ab6da27a21,aherbert,aherbert,1,['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/AbstractDiscreteDistribution.java'],"Remove checkedProbability method from the inverse

This method is only of use for bug reporting extremely an unlikely
event. It will negatively impact performance for all distributions
during computation of the inverse.

The extreme bounds of discrete distributions are tested in unit tests.
Any distributions where NaN values are potentially expected (e.g. zero
divide by zero; infinity - infinity) should use units tests to check
extreme parameterisations.",
072075a3542107e7753d1e6f9822d23ec3fd7281,aherbert,aherbert,1,['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/LevyDistribution.java'],"Remove HTML for the PDF/CDF in the javadoc

The PDF is defined in the class header using mathjax.

No CDFs are defined for any distribution and removing this is more
consistent with the current javadoc.",
e03ed3b6e3572989f959110b2136655e529e2bc5,aherbert,aherbert,21,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/BetaDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/BinomialDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/CauchyDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/ChiSquaredDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/FDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/GammaDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/GeometricDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/GumbelDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/HypergeometricDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/LaplaceDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/LevyDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/LogNormalDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/LogisticDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/NakagamiDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/NormalDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/ParetoDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/PascalDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/TDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/TriangularDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/WeibullDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/ZipfDistribution.java']","Consistent javadoc for property getters

Use 'Gets the X parameter of this distribution'.

Removes the use of 'Access the X parameter' for some of the javadocs.
Using 'Gets' matches the same usage in the interface for the mean,
variance and lower/upper bounds.

Removes the use of parameter names within @code tags unless these are
defined in the same javadoc, e.g. LogNormalDistribution mu parameter.",
f931dd5c6946f505495262beb5ad36603b4ab5bc,aherbert,aherbert,8,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/ExtendedPrecision.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/NormalDistribution.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ExtendedPrecisionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/NormalDistributionTest.java', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/expmhxx.csv', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/normpdf2.csv', 'commons-statistics-examples/examples-jmh/pom.xml', 'commons-statistics-examples/examples-jmh/src/main/java/org/apache/commons/statistics/examples/jmh/distribution/NormalPDFPerformance.java']","STATISTICS-52: Add a high precision PDF to the normal distribution

Exploit information in the round-off from x*x to increase the precision
of exp(-0.5*x*x) when x is large.

Add a benchmark to demonstrate this has minor impact on the runtime
performance. Accuracy is increased to within 3 ULP (down from hundreds)
for large x values.",STATISTICS-52
34f53730ab3e2855a0dd772fb86dc93d3be890e1,aherbert,aherbert,1,['commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/normpdf.csv'],"Fix maxima script to generated normpdf.csv

The constant for sqrt(2*pi) was not correctly declared as a big float.

The regenerated data is different from the 17th significant figure.",
e9df302abd42dc429bf31e7ed0419fb5d9f41931,aherbert,aherbert,5,"['NOTICE', 'commons-statistics-distribution/NOTICE', 'commons-statistics-examples/NOTICE', 'commons-statistics-examples/examples-distribution/NOTICE', 'commons-statistics-regression/NOTICE']",Update NOTICE to 2022,
aeeb797aa62e1b7f198070b3f7ea70456dea14f2,aherbert,aherbert,2,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/NakagamiDistribution.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/NakagamiDistributionTest.java']","Add second reference data for additional moments

Update computation of variance to avoid the use of the mean squared.
This avoids loss of precision in (omega/mu) by not having to square the
sqrt(omega/mu).",
c4b0a747adaf13ef152bcfc018fbeddb440fa2dc,aherbert,aherbert,1,['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ExponentialDistributionTest.java'],"Increase Exponential PDF test tolerance

The Math.exp function is platform dependent and has lower accuracy than
1 ULP on the given test data depending on the JDK and OS.",
7cd381301b4d3d1c23b0bae99719bb9905d6c06f,aherbert,aherbert,1,['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/NakagamiDistribution.java'],Javadoc parameter range for mu,
563ec02e424f7d856683999b6df3096515555560,aherbert,aherbert,1,['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/NakagamiDistribution.java'],Sample Nakagami using a related gamma distribution,
9ff818307ba59dcc86e8846cc4d26844791f1991,aherbert,aherbert,5,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/NakagamiDistribution.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/NakagamiDistributionTest.java', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.nakagami.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.nakagami.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.nakagami.3.properties']","Update to use GammaRatio to compute the moments

Added additional test cases added where the simple computation of
gamma(mu + 0.5) / gamma(mu) will overflow the gamma function.",
9c6b08a9a9c8ef3541735b6c05b15aee1e78fb5c,aherbert,aherbert,4,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/BetaDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/FDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/GammaDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/NakagamiDistribution.java']",Cache mean and variance for the inverse probability implementation,
35036c2e1dda9b990ff2804e35607ba4b5e62c88,aherbert,aherbert,1,['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/TDistribution.java'],Javadoc mean and variance using abstract methods,
5b9cc0a230421ac01ca19c5de8b8cfeb535d7a27,aherbert,aherbert,49,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/AbstractContinuousDistribution.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/BetaDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ChiSquaredDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/FDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GammaDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/NakagamiDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/TDistributionTest.java', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.10.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.11.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.12.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.13.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.14.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.15.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.16.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.17.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.18.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.19.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.20.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.21.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.22.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.23.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.24.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.25.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.3.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.4.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.5.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.6.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.7.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.8.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.9.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.chisquared.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.chisquared.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.chisquared.3.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.chisquared.4.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.f.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.f.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.f.3.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.f.4.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.f.5.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.f.6.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.gamma.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.nakagami.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.nakagami.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.nakagami.3.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.t.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.t.3.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.t.4.properties']","STATISTICS-36: Update accuracy of inverse probability function

Changed the accuracy tolerances used by the BrentSolver. Inversion
should be accurate to close to 1 ULP.

Update test tolerances for the following distributions using the default
inverse probability method:

Beta
ChiSquared
F
Gamma
Nakagami
T

Fix the Beta distribution sampling test. Extreme parameterisations
cannot be sampled using uniform expected bins due to low precision of
values close to 1.

More accurate test tolerances required:

- SF values to be added for beta, chi-squared, gamma and t
distributions.
- Log density for F distribution test.
- Extended precision of the test data for Nakagami(1.5, 2) including SF
values.
- Updated T distribution test for infinite degrees of freedom. The
normal distribution from matlab more closely agrees with the current
implementation than scipy or R.",STATISTICS-36
