hash,authors,committer,changes_FileNum,changed_files,message,bug_id
5e28b9499baedb2967abfd2bc046821d977ed4b7,,,1,['core/pom.xml'],"Added a maven-bundle-plugin to create OSGi compatible jars.

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@503328 13f79535-47bb-0310-9956-ffa450edef68",
34ca09674f2d0bdec2225ea3ff2e67a18ef6f933,trustin,trustin,2,"['core/src/main/java/org/apache/mina/transport/socket/nio/SocketSessionImpl.java', 'core/src/main/java/org/apache/mina/transport/socket/nio/support/DatagramSessionImpl.java']","Fixed issue: DIRMINA-345 (IoSession.readBufferSize becomes different from Socket.receiveBufferSize when receiveBufferSize is configured too small.)
* Changed setReceiveBufferSize() to re-retrieve the effective buffer size



git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@501697 13f79535-47bb-0310-9956-ffa450edef68",
8da7b9a307765266cc2911528390d1bf37e6f76a,trustin,trustin,2,"['core/src/main/java/org/apache/mina/management/IoSessionStat.java', 'core/src/main/java/org/apache/mina/management/StatCollector.java']","Resolved issues:
* DIRMINA-331 (StatCollector is not thread safe and some stats are being mixed up)
* DIRMINA-332 (Improve performance of StatCollector)
** Applied Gaston's patch (partially modified to keep backward compatibility)



git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@501360 13f79535-47bb-0310-9956-ffa450edef68",
a9c99cf7e3c1a686a55f85be3442fda12aa120b5,trustin,trustin,6,"['core/src/main/java/org/apache/mina/common/IoService.java', 'core/src/main/java/org/apache/mina/common/support/BaseIoService.java', 'core/src/main/java/org/apache/mina/common/support/DelegatedIoAcceptor.java', 'core/src/main/java/org/apache/mina/common/support/DelegatedIoConnector.java', 'core/src/main/java/org/apache/mina/common/support/IoServiceListenerSupport.java', 'core/src/main/java/org/apache/mina/management/StatCollector.java']","Related issue: DIRMINA-331 (StatCollector is not thread safe and some stats are being mixed up)
* Added more generics support to IoService
* Fixed incorrect calculation of bytesReadThroughput



git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@501353 13f79535-47bb-0310-9956-ffa450edef68",
228b9fab1e80a819f77dbd022fb0363bcb1368c8,trustin,trustin,1,['core/src/test/java/org/apache/mina/transport/vmpipe/VmPipeEventOrderTest.java'],"Removed a unused import.

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@501331 13f79535-47bb-0310-9956-ffa450edef68",
3b311b10da7799994753edb2bcb3a5b4590f8067,trustin,trustin,3,"['core/src/main/java/org/apache/mina/transport/vmpipe/VmPipeConnector.java', 'core/src/main/java/org/apache/mina/transport/vmpipe/support/VmPipeFilterChain.java', 'core/src/test/java/org/apache/mina/transport/vmpipe/VmPipeEventOrderTest.java']","Fixed failing tests by delaying event propagation until two sessions finish registeration in IoServiceListenerSupport



git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@501330 13f79535-47bb-0310-9956-ffa450edef68",
be7e6d28b57bf09a5554e17322b375ec9ee74d1e,trustin,trustin,4,"['core/src/main/java/org/apache/mina/transport/vmpipe/VmPipeConnector.java', 'core/src/main/java/org/apache/mina/transport/vmpipe/support/VmPipeFilterChain.java', 'core/src/main/java/org/apache/mina/transport/vmpipe/support/VmPipeSessionImpl.java', 'core/src/test/java/org/apache/mina/transport/vmpipe/VmPipeEventOrderTest.java']","Resolving DIRMINA-306 (Invalid sequence of events with VmPipe Transport)
* Added a test case for the issue
* Changed VmPipeFilterChain to use event queue to order events



git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@501329 13f79535-47bb-0310-9956-ffa450edef68",
b743ba56d46dd3764deb0c824d7b09d99cc3cc84,trustin,trustin,1,['core/src/main/java/org/apache/mina/transport/socket/nio/SocketSessionConfig.java'],"Related issue: DIRMINA-261 (ioSession.close().join() when SO_LINGERING set)
* Added JavaDoc comment that warns enabling SO_LINGER can result in platform dependent behavior and blocking in I/O thread



git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@501293 13f79535-47bb-0310-9956-ffa450edef68",
a5f90946f7a07828cd079b29b3072efaaecd09d0,trustin,trustin,2,"['core/src/main/java/org/apache/mina/filter/codec/textline/TextLineDecoder.java', 'core/src/test/java/org/apache/mina/filter/codec/textline/TextLineDecoderTest.java']","Resolved issue: DIRMINA-343 (TextLineDecoder throws IllegalArgumentException)
* Added counter examples that shows the current TextLineDecoder implementation has a bug.
* Fixed the bug simplifying the implementation which doesn't use oldMatchCount anymore.



git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@500930 13f79535-47bb-0310-9956-ffa450edef68",
9e5176615af4e222bb6ce97e8f69a4efa424017b,trustin,trustin,1,['core/src/main/java/org/apache/mina/filter/codec/ProtocolCodecFilter.java'],"Resolved issue: DIRMINA-324 (ProtocolCodecFilter can not be dynamicly be replaced by another.)
* Added onPostRemove() handler that disposes encoder and decoder for sure. (Thanks to Wolter)



git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@500927 13f79535-47bb-0310-9956-ffa450edef68",
a88268234fe5b5216982a891ca1f7f8b7a2ede4e,trustin,trustin,3,"['example/src/main/java/org/apache/mina/example/chat/client/ChatClientSupport.java', 'example/src/main/java/org/apache/mina/example/chat/client/SwingChatClient.java', 'example/src/main/java/org/apache/mina/example/chat/serverContext.xml']","Resolved issue: DIRMINA-337 (SwingChatClient example throws NPE)
* Applied Maarten's patch



git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@499278 13f79535-47bb-0310-9956-ffa450edef68",
440a9709ecb6ead75e5cbf1a57da53df1d7d50fe,trustin,trustin,2,"['core/src/main/java/org/apache/mina/filter/ReadThrottleFilterBuilder.java', 'core/src/main/java/org/apache/mina/filter/codec/CumulativeProtocolDecoder.java']","Fixed issue: DIRMINA-328 (CumulativeProtocolDecoder uses an inefficient accumulation strategy)
* Applied Steven's patch (Needed some adjustment for 1.0.x and 1.1-SNAPSHOT)

and..

* Fixed a potential memory leak reported in ReadThrottleFilterBuilder.java



git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@498539 13f79535-47bb-0310-9956-ffa450edef68",
24b433419b8ac58ac44035292ca6090a84905291,trustin,trustin,18,"['core/src/main/java/org/apache/mina/common/IoService.java', 'core/src/main/java/org/apache/mina/common/TransportType.java', 'core/src/main/java/org/apache/mina/common/support/BaseIoAcceptor.java', 'core/src/main/java/org/apache/mina/common/support/BaseIoConnector.java', 'core/src/main/java/org/apache/mina/common/support/BaseIoService.java', 'core/src/main/java/org/apache/mina/common/support/DefaultTransportType.java', 'core/src/main/java/org/apache/mina/common/support/DelegatedIoAcceptor.java', 'core/src/main/java/org/apache/mina/common/support/DelegatedIoConnector.java', 'core/src/main/java/org/apache/mina/transport/socket/nio/SocketAcceptor.java', 'core/src/main/java/org/apache/mina/transport/socket/nio/SocketConnector.java', 'core/src/main/java/org/apache/mina/transport/socket/nio/support/DatagramAcceptorDelegate.java', 'core/src/main/java/org/apache/mina/transport/socket/nio/support/DatagramConnectorDelegate.java', 'core/src/main/java/org/apache/mina/transport/vmpipe/VmPipeAcceptor.java', 'core/src/main/java/org/apache/mina/transport/vmpipe/VmPipeConnector.java', 'core/src/test/java/org/apache/mina/common/TransportTypeTest.java', 'core/src/test/java/org/apache/mina/transport/socket/nio/DatagramTrafficControlTest.java', 'core/src/test/java/org/apache/mina/transport/socket/nio/SocketTrafficControlTest.java', 'core/src/test/java/org/apache/mina/transport/vmpipe/VmPipeTrafficControlTest.java']","Resolved issue: DIRMINA-16 (org.apache.mina.common.TransportType)
* Changed TransportType into an interface
* Added TransportType.getAddressType()
* Added TransportType.getSessionConfigType()
* Removed transport type registry feature because it's not used anywhere
** Removed the related unit test

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@497328 13f79535-47bb-0310-9956-ffa450edef68",
38269666923e6d1743a4163c54298c7be7feb72a,trustin,trustin,1,['pom.xml'],"* Changed JUnit version to 4.1.
* Added keyword substitution to StreamWriteFilterTEst



git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@497318 13f79535-47bb-0310-9956-ffa450edef68",
937e554cc9c2958328146a25114149b73987ea94,trustin,trustin,1,['core/src/main/java/org/apache/mina/filter/SessionAttributeInitializingFilter.java'],"Resolved issue: DIRMINA-335 (Pre-configured session attributes)
* Added SessionAttributeInitializingFilter

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@497317 13f79535-47bb-0310-9956-ffa450edef68",
b801e0e7a5a6cafb430dfdd8ae2a54e4081db657,trustin,trustin,246,"['core/src/main/java/org/apache/mina/common/BroadcastIoSession.java', 'core/src/main/java/org/apache/mina/common/BufferDataException.java', 'core/src/main/java/org/apache/mina/common/ByteBuffer.java', 'core/src/main/java/org/apache/mina/common/ByteBufferAllocator.java', 'core/src/main/java/org/apache/mina/common/ByteBufferProxy.java', 'core/src/main/java/org/apache/mina/common/CloseFuture.java', 'core/src/main/java/org/apache/mina/common/ConnectFuture.java', 'core/src/main/java/org/apache/mina/common/DefaultIoFilterChainBuilder.java', 'core/src/main/java/org/apache/mina/common/ExceptionMonitor.java', 'core/src/main/java/org/apache/mina/common/ExpiringSessionRecycler.java', 'core/src/main/java/org/apache/mina/common/IdleStatus.java', 'core/src/main/java/org/apache/mina/common/IoAcceptor.java', 'core/src/main/java/org/apache/mina/common/IoConnector.java', 'core/src/main/java/org/apache/mina/common/IoFilter.java', 'core/src/main/java/org/apache/mina/common/IoFilterAdapter.java', 'core/src/main/java/org/apache/mina/common/IoFilterChain.java', 'core/src/main/java/org/apache/mina/common/IoFilterChainBuilder.java', 'core/src/main/java/org/apache/mina/common/IoFilterLifeCycleException.java', 'core/src/main/java/org/apache/mina/common/IoFuture.java', 'core/src/main/java/org/apache/mina/common/IoFutureListener.java', 'core/src/main/java/org/apache/mina/common/IoHandler.java', 'core/src/main/java/org/apache/mina/common/IoHandlerAdapter.java', 'core/src/main/java/org/apache/mina/common/IoService.java', 'core/src/main/java/org/apache/mina/common/IoServiceListener.java', 'core/src/main/java/org/apache/mina/common/IoSession.java', 'core/src/main/java/org/apache/mina/common/IoSessionConfig.java', 'core/src/main/java/org/apache/mina/common/IoSessionRecycler.java', 'core/src/main/java/org/apache/mina/common/RuntimeIOException.java', 'core/src/main/java/org/apache/mina/common/SimpleByteBufferAllocator.java', 'core/src/main/java/org/apache/mina/common/TrafficMask.java', 'core/src/main/java/org/apache/mina/common/TransportType.java', 'core/src/main/java/org/apache/mina/common/WriteFuture.java', 'core/src/main/java/org/apache/mina/common/WriteTimeoutException.java', 'core/src/main/java/org/apache/mina/common/support/AbstractIoFilterChain.java', 'core/src/main/java/org/apache/mina/common/support/BaseByteBuffer.java', 'core/src/main/java/org/apache/mina/common/support/BaseIoAcceptor.java', 'core/src/main/java/org/apache/mina/common/support/BaseIoConnector.java', 'core/src/main/java/org/apache/mina/common/support/BaseIoService.java', 'core/src/main/java/org/apache/mina/common/support/BaseIoSession.java', 'core/src/main/java/org/apache/mina/common/support/BaseIoSessionConfig.java', 'core/src/main/java/org/apache/mina/common/support/ByteBufferHexDumper.java', 'core/src/main/java/org/apache/mina/common/support/DefaultCloseFuture.java', 'core/src/main/java/org/apache/mina/common/support/DefaultConnectFuture.java', 'core/src/main/java/org/apache/mina/common/support/DefaultExceptionMonitor.java', 'core/src/main/java/org/apache/mina/common/support/DefaultIoFuture.java', 'core/src/main/java/org/apache/mina/common/support/DefaultWriteFuture.java', 'core/src/main/java/org/apache/mina/common/support/DelegatedIoAcceptor.java', 'core/src/main/java/org/apache/mina/common/support/DelegatedIoConnector.java', 'core/src/main/java/org/apache/mina/common/support/IoServiceListenerSupport.java', 'core/src/main/java/org/apache/mina/filter/BlacklistFilter.java', 'core/src/main/java/org/apache/mina/filter/LoggingFilter.java', 'core/src/main/java/org/apache/mina/filter/ReadThrottleFilterBuilder.java', 'core/src/main/java/org/apache/mina/filter/ReferenceCountingIoFilter.java', 'core/src/main/java/org/apache/mina/filter/StreamWriteFilter.java', 'core/src/main/java/org/apache/mina/filter/codec/CumulativeProtocolDecoder.java', 'core/src/main/java/org/apache/mina/filter/codec/ProtocolCodecException.java', 'core/src/main/java/org/apache/mina/filter/codec/ProtocolCodecFactory.java', 'core/src/main/java/org/apache/mina/filter/codec/ProtocolCodecFilter.java', 'core/src/main/java/org/apache/mina/filter/codec/ProtocolDecoder.java', 'core/src/main/java/org/apache/mina/filter/codec/ProtocolDecoderAdapter.java', 'core/src/main/java/org/apache/mina/filter/codec/ProtocolDecoderException.java', 'core/src/main/java/org/apache/mina/filter/codec/ProtocolDecoderOutput.java', 'core/src/main/java/org/apache/mina/filter/codec/ProtocolEncoder.java', 'core/src/main/java/org/apache/mina/filter/codec/ProtocolEncoderAdapter.java', 'core/src/main/java/org/apache/mina/filter/codec/ProtocolEncoderException.java', 'core/src/main/java/org/apache/mina/filter/codec/ProtocolEncoderOutput.java', 'core/src/main/java/org/apache/mina/filter/codec/SynchronizedProtocolDecoder.java', 'core/src/main/java/org/apache/mina/filter/codec/SynchronizedProtocolEncoder.java', 'core/src/main/java/org/apache/mina/filter/codec/demux/DemuxingProtocolCodecFactory.java', 'core/src/main/java/org/apache/mina/filter/codec/demux/MessageDecoder.java', 'core/src/main/java/org/apache/mina/filter/codec/demux/MessageDecoderAdapter.java', 'core/src/main/java/org/apache/mina/filter/codec/demux/MessageDecoderFactory.java', 'core/src/main/java/org/apache/mina/filter/codec/demux/MessageDecoderResult.java', 'core/src/main/java/org/apache/mina/filter/codec/demux/MessageEncoder.java', 'core/src/main/java/org/apache/mina/filter/codec/demux/MessageEncoderFactory.java', 'core/src/main/java/org/apache/mina/filter/codec/serialization/ObjectSerializationCodecFactory.java', 'core/src/main/java/org/apache/mina/filter/codec/serialization/ObjectSerializationDecoder.java', 'core/src/main/java/org/apache/mina/filter/codec/serialization/ObjectSerializationEncoder.java', 'core/src/main/java/org/apache/mina/filter/codec/serialization/ObjectSerializationInputStream.java', 'core/src/main/java/org/apache/mina/filter/codec/serialization/ObjectSerializationOutputStream.java', 'core/src/main/java/org/apache/mina/filter/codec/support/SimpleProtocolDecoderOutput.java', 'core/src/main/java/org/apache/mina/filter/codec/support/SimpleProtocolEncoderOutput.java', 'core/src/main/java/org/apache/mina/filter/codec/textline/LineDelimiter.java', 'core/src/main/java/org/apache/mina/filter/codec/textline/TextLineCodecFactory.java', 'core/src/main/java/org/apache/mina/filter/codec/textline/TextLineDecoder.java', 'core/src/main/java/org/apache/mina/filter/codec/textline/TextLineEncoder.java', 'core/src/main/java/org/apache/mina/filter/executor/ExecutorFilter.java', 'core/src/main/java/org/apache/mina/filter/executor/ExecutorFilterMBean.java', 'core/src/main/java/org/apache/mina/handler/StreamIoHandler.java', 'core/src/main/java/org/apache/mina/handler/chain/ChainedIoHandler.java', 'core/src/main/java/org/apache/mina/handler/chain/IoHandlerChain.java', 'core/src/main/java/org/apache/mina/handler/chain/IoHandlerCommand.java', 'core/src/main/java/org/apache/mina/handler/demux/DemuxingIoHandler.java', 'core/src/main/java/org/apache/mina/handler/demux/MessageHandler.java', 'core/src/main/java/org/apache/mina/handler/demux/UnknownMessageTypeException.java', 'core/src/main/java/org/apache/mina/handler/multiton/SingleSessionIoHandler.java', 'core/src/main/java/org/apache/mina/handler/multiton/SingleSessionIoHandlerAdapter.java', 'core/src/main/java/org/apache/mina/handler/multiton/SingleSessionIoHandlerDelegate.java', 'core/src/main/java/org/apache/mina/handler/multiton/SingleSessionIoHandlerFactory.java', 'core/src/main/java/org/apache/mina/handler/support/IoSessionInputStream.java', 'core/src/main/java/org/apache/mina/handler/support/IoSessionOutputStream.java', 'core/src/main/java/org/apache/mina/management/IoSessionStat.java', 'core/src/main/java/org/apache/mina/management/StatCollector.java', 'core/src/main/java/org/apache/mina/transport/socket/nio/DatagramAcceptor.java', 'core/src/main/java/org/apache/mina/transport/socket/nio/DatagramConnector.java', 'core/src/main/java/org/apache/mina/transport/socket/nio/DatagramSessionConfig.java', 'core/src/main/java/org/apache/mina/transport/socket/nio/DefaultDatagramSessionConfig.java', 'core/src/main/java/org/apache/mina/transport/socket/nio/DefaultSocketSessionConfig.java', 'core/src/main/java/org/apache/mina/transport/socket/nio/SocketAcceptor.java', 'core/src/main/java/org/apache/mina/transport/socket/nio/SocketConnector.java', 'core/src/main/java/org/apache/mina/transport/socket/nio/SocketFilterChain.java', 'core/src/main/java/org/apache/mina/transport/socket/nio/SocketIoProcessor.java', 'core/src/main/java/org/apache/mina/transport/socket/nio/SocketSessionConfig.java', 'core/src/main/java/org/apache/mina/transport/socket/nio/SocketSessionImpl.java', 'core/src/main/java/org/apache/mina/transport/socket/nio/support/DatagramAcceptorDelegate.java', 'core/src/main/java/org/apache/mina/transport/socket/nio/support/DatagramConnectorDelegate.java', 'core/src/main/java/org/apache/mina/transport/socket/nio/support/DatagramFilterChain.java', 'core/src/main/java/org/apache/mina/transport/socket/nio/support/DatagramService.java', 'core/src/main/java/org/apache/mina/transport/socket/nio/support/DatagramSessionImpl.java', 'core/src/main/java/org/apache/mina/transport/vmpipe/VmPipeAcceptor.java', 'core/src/main/java/org/apache/mina/transport/vmpipe/VmPipeAddress.java', 'core/src/main/java/org/apache/mina/transport/vmpipe/VmPipeConnector.java', 'core/src/main/java/org/apache/mina/transport/vmpipe/support/VmPipe.java', 'core/src/main/java/org/apache/mina/transport/vmpipe/support/VmPipeFilterChain.java', 'core/src/main/java/org/apache/mina/transport/vmpipe/support/VmPipeIdleStatusChecker.java', 'core/src/main/java/org/apache/mina/transport/vmpipe/support/VmPipeSessionImpl.java', 'core/src/main/java/org/apache/mina/util/AnonymousSocketAddress.java', 'core/src/main/java/org/apache/mina/util/AvailablePortFinder.java', 'core/src/main/java/org/apache/mina/util/CharsetUtil.java', 'core/src/main/java/org/apache/mina/util/ExpirationListener.java', 'core/src/main/java/org/apache/mina/util/ExpiringMap.java', 'core/src/main/java/org/apache/mina/util/ExpiringStack.java', 'core/src/main/java/org/apache/mina/util/IdentityHashSet.java', 'core/src/main/java/org/apache/mina/util/NamePreservingRunnable.java', 'core/src/main/java/org/apache/mina/util/NewThreadExecutor.java', 'core/src/main/java/org/apache/mina/util/SessionLog.java', 'core/src/main/java/org/apache/mina/util/SessionUtil.java', 'core/src/main/java/org/apache/mina/util/Stack.java', 'core/src/test/java/org/apache/mina/common/ByteBufferTest.java', 'core/src/test/java/org/apache/mina/common/DefaultIoFilterChainBuilderTest.java', 'core/src/test/java/org/apache/mina/common/IoFilterChainTest.java', 'core/src/test/java/org/apache/mina/common/TransportTypeTest.java', 'core/src/test/java/org/apache/mina/common/support/FutureTest.java', 'core/src/test/java/org/apache/mina/common/support/IoServiceListenerSupportTest.java', 'core/src/test/java/org/apache/mina/filter/StreamWriteFilterTest.java', 'core/src/test/java/org/apache/mina/filter/codec/CumulativeProtocolDecoderTest.java', 'core/src/test/java/org/apache/mina/filter/codec/textline/TextLineDecoderTest.java', 'core/src/test/java/org/apache/mina/filter/codec/textline/TextLineEncoderTest.java', 'core/src/test/java/org/apache/mina/handler/chain/ChainedIoHandlerTest.java', 'core/src/test/java/org/apache/mina/handler/demux/DemuxingIoHandlerTest.java', 'core/src/test/java/org/apache/mina/transport/AbstractBindTest.java', 'core/src/test/java/org/apache/mina/transport/AbstractConnectorTest.java', 'core/src/test/java/org/apache/mina/transport/AbstractTrafficControlTest.java', 'core/src/test/java/org/apache/mina/transport/socket/nio/DatagramBindTest.java', 'core/src/test/java/org/apache/mina/transport/socket/nio/DatagramConfigTest.java', 'core/src/test/java/org/apache/mina/transport/socket/nio/DatagramConnectorTest.java', 'core/src/test/java/org/apache/mina/transport/socket/nio/DatagramRecyclerTest.java', 'core/src/test/java/org/apache/mina/transport/socket/nio/DatagramTrafficControlTest.java', 'core/src/test/java/org/apache/mina/transport/socket/nio/SocketBindTest.java', 'core/src/test/java/org/apache/mina/transport/socket/nio/SocketConnectorTest.java', 'core/src/test/java/org/apache/mina/transport/socket/nio/SocketTrafficControlTest.java', 'core/src/test/java/org/apache/mina/transport/vmpipe/VmPipeBindTest.java', 'core/src/test/java/org/apache/mina/transport/vmpipe/VmPipeTrafficControlTest.java', 'core/src/test/java/org/apache/mina/util/CharsetUtilTest.java', 'core/src/test/java/org/apache/mina/util/IoFilterImpl.java', 'example/src/main/java/org/apache/mina/example/chat/ChatCommand.java', 'example/src/main/java/org/apache/mina/example/chat/ChatProtocolHandler.java', 'example/src/main/java/org/apache/mina/example/chat/Main.java', 'example/src/main/java/org/apache/mina/example/chat/SpringMain.java', 'example/src/main/java/org/apache/mina/example/chat/client/ChatClientSupport.java', 'example/src/main/java/org/apache/mina/example/chat/client/ConnectDialog.java', 'example/src/main/java/org/apache/mina/example/chat/client/SwingChatClient.java', 'example/src/main/java/org/apache/mina/example/chat/client/SwingChatClientHandler.java', 'example/src/main/java/org/apache/mina/example/echoserver/EchoProtocolHandler.java', 'example/src/main/java/org/apache/mina/example/echoserver/Main.java', 'example/src/main/java/org/apache/mina/example/echoserver/ssl/BogusSSLContextFactory.java', 'example/src/main/java/org/apache/mina/example/echoserver/ssl/BogusTrustManagerFactory.java', 'example/src/main/java/org/apache/mina/example/echoserver/ssl/SSLServerSocketFactory.java', 'example/src/main/java/org/apache/mina/example/echoserver/ssl/SSLSocketFactory.java', 'example/src/main/java/org/apache/mina/example/httpserver/codec/HttpRequestDecoder.java', 'example/src/main/java/org/apache/mina/example/httpserver/codec/HttpRequestMessage.java', 'example/src/main/java/org/apache/mina/example/httpserver/codec/HttpResponseEncoder.java', 'example/src/main/java/org/apache/mina/example/httpserver/codec/HttpResponseMessage.java', 'example/src/main/java/org/apache/mina/example/httpserver/codec/HttpServerProtocolCodecFactory.java', 'example/src/main/java/org/apache/mina/example/httpserver/codec/Server.java', 'example/src/main/java/org/apache/mina/example/httpserver/codec/ServerHandler.java', 'example/src/main/java/org/apache/mina/example/httpserver/stream/HttpProtocolHandler.java', 'example/src/main/java/org/apache/mina/example/httpserver/stream/Main.java', 'example/src/main/java/org/apache/mina/example/netcat/Main.java', 'example/src/main/java/org/apache/mina/example/netcat/NetCatProtocolHandler.java', 'example/src/main/java/org/apache/mina/example/proxy/AbstractProxyIoHandler.java', 'example/src/main/java/org/apache/mina/example/proxy/ClientToProxyIoHandler.java', 'example/src/main/java/org/apache/mina/example/proxy/Main.java', 'example/src/main/java/org/apache/mina/example/proxy/ServerToProxyIoHandler.java', 'example/src/main/java/org/apache/mina/example/reverser/Main.java', 'example/src/main/java/org/apache/mina/example/reverser/ReverseProtocolHandler.java', 'example/src/main/java/org/apache/mina/example/sumup/Client.java', 'example/src/main/java/org/apache/mina/example/sumup/ClientSessionHandler.java', 'example/src/main/java/org/apache/mina/example/sumup/Server.java', 'example/src/main/java/org/apache/mina/example/sumup/ServerSessionHandler.java', 'example/src/main/java/org/apache/mina/example/sumup/codec/AbstractMessageDecoder.java', 'example/src/main/java/org/apache/mina/example/sumup/codec/AbstractMessageEncoder.java', 'example/src/main/java/org/apache/mina/example/sumup/codec/AddMessageDecoder.java', 'example/src/main/java/org/apache/mina/example/sumup/codec/AddMessageEncoder.java', 'example/src/main/java/org/apache/mina/example/sumup/codec/Constants.java', 'example/src/main/java/org/apache/mina/example/sumup/codec/ResultMessageDecoder.java', 'example/src/main/java/org/apache/mina/example/sumup/codec/ResultMessageEncoder.java', 'example/src/main/java/org/apache/mina/example/sumup/codec/SumUpProtocolCodecFactory.java', 'example/src/main/java/org/apache/mina/example/sumup/message/AbstractMessage.java', 'example/src/main/java/org/apache/mina/example/sumup/message/AddMessage.java', 'example/src/main/java/org/apache/mina/example/sumup/message/ResultMessage.java', 'example/src/main/java/org/apache/mina/example/tennis/Main.java', 'example/src/main/java/org/apache/mina/example/tennis/TennisBall.java', 'example/src/main/java/org/apache/mina/example/tennis/TennisPlayer.java', 'example/src/test/java/org/apache/mina/example/echoserver/AbstractTest.java', 'example/src/test/java/org/apache/mina/example/echoserver/AcceptorTest.java', 'example/src/test/java/org/apache/mina/example/echoserver/ConnectorTest.java', 'filter-codec-netty/src/main/java/org/apache/mina/filter/codec/netty/NettyCodecFactory.java', 'filter-codec-netty/src/main/java/org/apache/mina/filter/codec/netty/NettyDecoder.java', 'filter-codec-netty/src/main/java/org/apache/mina/filter/codec/netty/NettyEncoder.java', 'filter-compression/src/main/java/org/apache/mina/filter/CompressionFilter.java', 'filter-compression/src/main/java/org/apache/mina/filter/support/Zlib.java', 'filter-compression/src/test/java/org/apache/mina/filter/CompressionFilterTest.java', 'filter-compression/src/test/java/org/apache/mina/filter/support/ZlibTest.java', 'filter-ssl/src/main/java/org/apache/mina/filter/SSLFilter.java', 'filter-ssl/src/main/java/org/apache/mina/filter/support/SSLByteBufferUtil.java', 'filter-ssl/src/main/java/org/apache/mina/filter/support/SSLHandler.java', 'integration-jmx/src/main/java/org/apache/mina/integration/jmx/IoServiceManager.java', 'integration-jmx/src/main/java/org/apache/mina/integration/jmx/IoServiceManagerMBean.java', 'integration-jmx/src/main/java/org/apache/mina/integration/jmx/IoSessionManager.java', 'integration-jmx/src/main/java/org/apache/mina/integration/jmx/IoSessionManagerMBean.java', 'integration-spring/src/main/java/org/apache/mina/integration/spring/DefaultIoFilterChainBuilderFactoryBean.java', 'integration-spring/src/main/java/org/apache/mina/integration/spring/InetAddressEditor.java', 'integration-spring/src/main/java/org/apache/mina/integration/spring/InetSocketAddressEditor.java', 'integration-spring/src/main/java/org/apache/mina/integration/spring/IoFilterMapping.java', 'integration-spring/src/main/java/org/apache/mina/integration/spring/ThreadPoolExecutorFactoryBean.java', 'integration-spring/src/main/java/org/apache/mina/integration/spring/VmPipeAddressEditor.java', 'integration-spring/src/main/java/org/apache/mina/integration/spring/ssl/BogusTrustManagerFactory.java', 'integration-spring/src/main/java/org/apache/mina/integration/spring/ssl/KeyStoreFactoryBean.java', 'integration-spring/src/main/java/org/apache/mina/integration/spring/ssl/SSLContextFactoryBean.java', 'integration-spring/src/test/java/org/apache/mina/integration/spring/DefaultIoFilterChainBuilderFactoryBeanTest.java', 'integration-spring/src/test/java/org/apache/mina/integration/spring/InetAddressEditorTest.java', 'integration-spring/src/test/java/org/apache/mina/integration/spring/InetSocketAddressEditorTest.java', 'integration-spring/src/test/java/org/apache/mina/integration/spring/IoFilterMappingTest.java', 'integration-spring/src/test/java/org/apache/mina/integration/spring/VmPipeAddressEditorTest.java', 'integration-spring/src/test/java/org/apache/mina/integration/spring/ssl/KeyStoreFactoryBeanTest.java']","Changed the author to 'The Apache MINA Project' in trunk



git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@497314 13f79535-47bb-0310-9956-ffa450edef68",
