hash,authors,committer,changes_FileNum,changed_files,message,bug_id
f1e2c878b8df2d8794a58956babdcc8fa4d74f9c,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/collections4/properties/EmptyPropertiesTest.java'],"[COLLECTIONS-833] Intermittent failure in EmptyPropertiesTest

Ignore second line of properties files since contain a timestamp, which
is a problem when the time ticks to the next second within some tests",COLLECTIONS-833
6ba199c691d1789c60c449c35cb07ed9a89f63e6,aherbert,aherbert,1,['src/test/java/org/apache/commons/collections4/bloomfilter/checkstyle.xml'],Removed obsolete file,
bf836c8df0648eda397e0df8114e35b2e7bc8938,aherbert,aherbert,2,"['src/test/java/org/apache/commons/collections4/bloomfilter/AbstractBitCountProducerTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/AbstractBloomFilterTest.java']","Test code cleanup

Use static

Remove incorrect javadoc tags

Add javadoc to return tag",
5a31023eae4bf2bd621fa8613699f54842109402,Claudenw,aherbert,6,"['src/main/java/org/apache/commons/collections4/bloomfilter/ArrayCountingBloomFilter.java', 'src/main/java/org/apache/commons/collections4/bloomfilter/BloomFilter.java', 'src/main/java/org/apache/commons/collections4/bloomfilter/SimpleBloomFilter.java', 'src/main/java/org/apache/commons/collections4/bloomfilter/SparseBloomFilter.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/AbstractBloomFilterTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/DefaultBloomFilterTest.java']",COLLECTIONS-831: Add BloomFilter clear() method,COLLECTIONS-831
fe783da49fefeacbe6910190ab4f27575f77d7aa,garydgregory,garydgregory,3,"['.github/workflows/coverage.yml', '.github/workflows/maven.yml', 'src/changes/changes.xml']",Bump actions/cache from 3.0.7 to 3.0.8,
9999261d2757298739a7e5d92ce282ae21dad6b7,Claudenw,web-flow,5,"['src/main/java/org/apache/commons/collections4/bloomfilter/ArrayCountingBloomFilter.java', 'src/main/java/org/apache/commons/collections4/bloomfilter/BloomFilter.java', 'src/main/java/org/apache/commons/collections4/bloomfilter/SimpleBloomFilter.java', 'src/main/java/org/apache/commons/collections4/bloomfilter/SparseBloomFilter.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/DefaultBloomFilterTest.java']",Collections-818: convert to characteristics flag (#329),Collections-818
032e0eade04855ec2ebafa8d1718fe7486b4843b,garydgregory,garydgregory,3,"['.github/workflows/coverage.yml', '.github/workflows/maven.yml', 'src/changes/changes.xml']",Bump actions/cache from 3.0.6 to 3.0.7,
2af77aaa6b5c39af49f18e8c1014f8e7e3958753,Claudenw,web-flow,1,['src/test/java/org/apache/commons/collections4/bloomfilter/SetOperationsTest.java'],"Collections 827: Add tests using or, and and xor with different length filters. (#328)

* added missing tests
* simplified test framework",
df091173cdfabd5ecc852f47c978ee9bcb2b7059,Claudenw,web-flow,24,"['src/main/java/org/apache/commons/collections4/bloomfilter/EnhancedDoubleHasher.java', 'src/main/java/org/apache/commons/collections4/bloomfilter/Hasher.java', 'src/main/java/org/apache/commons/collections4/bloomfilter/Shape.java', 'src/main/java/org/apache/commons/collections4/bloomfilter/SimpleHasher.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/AbstractBloomFilterTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/AbstractCountingBloomFilterTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/AbstractHasherTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/BitCountProducerFromArrayCountingBloomFilterTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/BitMapProducerFromArrayCountingBloomFilterTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/BitMapProducerFromSimpleBloomFilterTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/BitMapProducerFromSparseBloomFilterTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/DefaultBloomFilterTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/EnhancedDoubleHasherTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/HasherCollectionTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/IncrementingHasher.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/IndexProducerFromArrayCountingBloomFilterTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/IndexProducerFromHasherCollectionTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/IndexProducerFromHasherTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/IndexProducerFromSimpleBloomFilterTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/IndexProducerFromSparseBloomFilterTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/SetOperationsTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/SimpleHasherTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/UniqueIndexProducerFromHasherCollectionTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/UniqueIndexProducerFromHasherTest.java']","Collections-824: Optimize SimpleHasher.forEachIndex and SimpleHasher name change (#320)

* Renamed simple hasher as EnhancedDoubleHasher

* Added test for number of bits < number of hash functions

* Added IncrementingHasher for testing and updated tests

* Added test for number of bits < number of hash functions

* Fixed uniqueIndices implementation

Added default implementation.
Added test for unique filter working.",Collections-824
a43e0245ba6f3f39f51aaac41df4a4e547f4372f,dependabot[bot],kinow,2,"['pom.xml', 'src/changes/changes.xml']","Bump commons.pmd-impl.version from 6.47.0 to 6.48.0

Bumps `commons.pmd-impl.version` from 6.47.0 to 6.48.0.

Updates `pmd-core` from 6.47.0 to 6.48.0
- [Release notes](https://github.com/pmd/pmd/releases)
- [Changelog](https://github.com/pmd/pmd/blob/master/docs/render_release_notes.rb)
- [Commits](https://github.com/pmd/pmd/compare/pmd_releases/6.47.0...pmd_releases/6.48.0)

Updates `pmd-java` from 6.47.0 to 6.48.0
- [Release notes](https://github.com/pmd/pmd/releases)
- [Changelog](https://github.com/pmd/pmd/blob/master/docs/render_release_notes.rb)
- [Commits](https://github.com/pmd/pmd/compare/pmd_releases/6.47.0...pmd_releases/6.48.0)

Updates `pmd-javascript` from 6.47.0 to 6.48.0
- [Release notes](https://github.com/pmd/pmd/releases)
- [Changelog](https://github.com/pmd/pmd/blob/master/docs/render_release_notes.rb)
- [Commits](https://github.com/pmd/pmd/compare/pmd_releases/6.47.0...pmd_releases/6.48.0)

Updates `pmd-jsp` from 6.47.0 to 6.48.0
- [Release notes](https://github.com/pmd/pmd/releases)
- [Changelog](https://github.com/pmd/pmd/blob/master/docs/render_release_notes.rb)
- [Commits](https://github.com/pmd/pmd/compare/pmd_releases/6.47.0...pmd_releases/6.48.0)

---
updated-dependencies:
- dependency-name: net.sourceforge.pmd:pmd-core
  dependency-type: direct:production
  update-type: version-update:semver-minor
- dependency-name: net.sourceforge.pmd:pmd-java
  dependency-type: direct:production
  update-type: version-update:semver-minor
- dependency-name: net.sourceforge.pmd:pmd-javascript
  dependency-type: direct:production
  update-type: version-update:semver-minor
- dependency-name: net.sourceforge.pmd:pmd-jsp
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",
5b970c8c452d891332c4034bf345b44188d73ddd,garydgregory,garydgregory,1,['.github/workflows/coverage.yml'],Bump actions/cache from 3.0.5 to 3.0.6,
b12db43052010f404d68b555ee33a2ae2cbdc0e6,garydgregory,garydgregory,2,"['.github/workflows/maven.yml', 'src/changes/changes.xml']",Bump actions/cache from 3.0.5 to 3.0.6,
1d02aa557218d29f8c38450e81432b6be4851fdf,garydgregory,garydgregory,2,"['.github/workflows/coverage.yml', '.github/workflows/maven.yml']",Update GitHub builds to use Temurin,
0987f105e94d0a4c5da68bb1310497029bc32db9,garydgregory,web-flow,1,['src/changes/changes.xml'],Bump commons.junit.version from 5.8.2 to 5.9.0 #324,
1c8af3f622b32fbdeb9723e7340621de7f1f5d6b,dependabot[bot],web-flow,1,['pom.xml'],"Bump commons.junit.version from 5.8.2 to 5.9.0 (#324)

Bumps `commons.junit.version` from 5.8.2 to 5.9.0.

Updates `junit-jupiter-api` from 5.8.2 to 5.9.0
- [Release notes](https://github.com/junit-team/junit5/releases)
- [Commits](https://github.com/junit-team/junit5/compare/r5.8.2...r5.9.0)

Updates `junit-jupiter-engine` from 5.8.2 to 5.9.0
- [Release notes](https://github.com/junit-team/junit5/releases)
- [Commits](https://github.com/junit-team/junit5/compare/r5.8.2...r5.9.0)

Updates `junit-jupiter-params` from 5.8.2 to 5.9.0
- [Release notes](https://github.com/junit-team/junit5/releases)
- [Commits](https://github.com/junit-team/junit5/compare/r5.8.2...r5.9.0)

Updates `junit-vintage-engine` from 5.8.2 to 5.9.0
- [Release notes](https://github.com/junit-team/junit5/releases)
- [Commits](https://github.com/junit-team/junit5/compare/r5.8.2...r5.9.0)

---
updated-dependencies:
- dependency-name: org.junit.jupiter:junit-jupiter-api
  dependency-type: direct:development
  update-type: version-update:semver-minor
- dependency-name: org.junit.jupiter:junit-jupiter-engine
  dependency-type: direct:development
  update-type: version-update:semver-minor
- dependency-name: org.junit.jupiter:junit-jupiter-params
  dependency-type: direct:development
  update-type: version-update:semver-minor
- dependency-name: org.junit.vintage:junit-vintage-engine
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
ebc66db42635b901a5dce7f5286ba3b2427fc119,Claudenw,web-flow,14,"['src/main/java/org/apache/commons/collections4/bloomfilter/ArrayCountingBloomFilter.java', 'src/main/java/org/apache/commons/collections4/bloomfilter/BloomFilter.java', 'src/main/java/org/apache/commons/collections4/bloomfilter/CountingBloomFilter.java', 'src/main/java/org/apache/commons/collections4/bloomfilter/SimpleBloomFilter.java', 'src/main/java/org/apache/commons/collections4/bloomfilter/SparseBloomFilter.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/AbstractBloomFilterTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/AbstractCountingBloomFilterTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/BitCountProducerFromArrayCountingBloomFilterTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/BitMapProducerFromArrayCountingBloomFilterTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/DefaultBloomFilterTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/HasherCollectionTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/IndexProducerFromArrayCountingBloomFilterTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/SimpleBloomFilterTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/SparseBloomFilterTest.java']","Merge pull request #315 from Claudenw/remove_merge_in_place

replaced merge with old mergeInPlace",
ef728ec96bde5cc7bd5f4c4947720fc972b742a1,garydgregory,garydgregory,2,"['.github/workflows/maven.yml', 'src/changes/changes.xml']",Bump actions/cache 3.0.4 to 3.0.5,
29d79003ea73528796bed63bf81b1cc508b1f215,garydgregory,garydgregory,10,"['src/main/java/org/apache/commons/collections4/ListUtils.java', 'src/main/java/org/apache/commons/collections4/MapUtils.java', 'src/main/java/org/apache/commons/collections4/bag/AbstractMapBag.java', 'src/main/java/org/apache/commons/collections4/bag/CollectionBag.java', 'src/main/java/org/apache/commons/collections4/bag/CollectionSortedBag.java', 'src/main/java/org/apache/commons/collections4/bidimap/AbstractDualBidiMap.java', 'src/main/java/org/apache/commons/collections4/collection/CompositeCollection.java', 'src/main/java/org/apache/commons/collections4/map/PredicatedMap.java', 'src/main/java/org/apache/commons/collections4/multiset/AbstractMultiSet.java', 'src/main/java/org/apache/commons/collections4/set/CompositeSet.java']",Use for-each loop,
c811f541aa74d111cb731736bdfc6071a2084c7c,Claudenw,web-flow,6,"['src/main/java/org/apache/commons/collections4/bloomfilter/Hasher.java', 'src/main/java/org/apache/commons/collections4/bloomfilter/IndexFilter.java', 'src/main/java/org/apache/commons/collections4/bloomfilter/SimpleHasher.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/ArrayTrackerTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/BitMapTrackerTest.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/IndexFilterTest.java']","Merge pull request #317 from Claudenw/fix_collections_821

moved IndexFilter to its own file.",
57b5be9cce8a30aba1d653e3627c1730a7fdb776,Claudenw,Claudenw,1,['src/test/java/org/apache/commons/collections4/bloomfilter/IndexFilterTest.java'],removed unused imports,
711ea2248804896edaebabf15eb34d7310dd4c8f,Claudenw,Claudenw,3,"['src/main/java/org/apache/commons/collections4/bloomfilter/IndexFilter.java', 'src/main/java/org/apache/commons/collections4/bloomfilter/SimpleHasher.java', 'src/test/java/org/apache/commons/collections4/bloomfilter/IndexFilterTest.java']",Made IndexFilter.create() return an IntPredicate,
fcbcb2e746eff38cfb3fd84b6b85b57ba5fef2b2,Claudenw,web-flow,1,['src/main/java/org/apache/commons/collections4/bloomfilter/ArrayCountingBloomFilter.java'],"COLLECTIONS-823: Modified ArrayCountingBloomFilter.forEachBitMap to be more efficient (#316)

* Modified forEachBitMap
* made blocksm1 final and initialized with counts.length",COLLECTIONS-823
20b035704827b1c95528bbd2bbb65efc0cc0d50e,garydgregory,garydgregory,1,['src/conf/findbugs-exclude-filter.xml'],Add missing namespace and XSD to SpotBugs filter file.,
224e51d51f7a2f07a6e57e5156113ad8dde0fc16,garydgregory,garydgregory,1,['src/conf/findbugs-exclude-filter.xml'],Add missing namespace and XSD to SpotBugs filter file.,
ea539b2d05c82b113c44cfe9764043fdfb23b892,dependabot[bot],kinow,2,"['pom.xml', 'src/changes/changes.xml']","Bump commons.pmd-impl.version from 6.46.0 to 6.47.0

Bumps `commons.pmd-impl.version` from 6.46.0 to 6.47.0.

Updates `pmd-core` from 6.46.0 to 6.47.0
- [Release notes](https://github.com/pmd/pmd/releases)
- [Changelog](https://github.com/pmd/pmd/blob/master/docs/render_release_notes.rb)
- [Commits](https://github.com/pmd/pmd/compare/pmd_releases/6.46.0...pmd_releases/6.47.0)

Updates `pmd-java` from 6.46.0 to 6.47.0
- [Release notes](https://github.com/pmd/pmd/releases)
- [Changelog](https://github.com/pmd/pmd/blob/master/docs/render_release_notes.rb)
- [Commits](https://github.com/pmd/pmd/compare/pmd_releases/6.46.0...pmd_releases/6.47.0)

Updates `pmd-javascript` from 6.46.0 to 6.47.0
- [Release notes](https://github.com/pmd/pmd/releases)
- [Changelog](https://github.com/pmd/pmd/blob/master/docs/render_release_notes.rb)
- [Commits](https://github.com/pmd/pmd/compare/pmd_releases/6.46.0...pmd_releases/6.47.0)

Updates `pmd-jsp` from 6.46.0 to 6.47.0
- [Release notes](https://github.com/pmd/pmd/releases)
- [Changelog](https://github.com/pmd/pmd/blob/master/docs/render_release_notes.rb)
- [Commits](https://github.com/pmd/pmd/compare/pmd_releases/6.46.0...pmd_releases/6.47.0)

---
updated-dependencies:
- dependency-name: net.sourceforge.pmd:pmd-core
  dependency-type: direct:production
  update-type: version-update:semver-minor
- dependency-name: net.sourceforge.pmd:pmd-java
  dependency-type: direct:production
  update-type: version-update:semver-minor
- dependency-name: net.sourceforge.pmd:pmd-javascript
  dependency-type: direct:production
  update-type: version-update:semver-minor
- dependency-name: net.sourceforge.pmd:pmd-jsp
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",
a89f3ec293655f2499d885715bbc8c7cbf5182a8,Claudenw,Claudenw,1,['src/test/java/org/apache/commons/collections4/bloomfilter/IndexFilterTest.java'],removed bad import,
5390be21e56a93ca87b520a5d33fd4514ee9bc43,Claudenw,Claudenw,2,"['src/main/java/org/apache/commons/collections4/bloomfilter/Hasher.java', 'src/main/java/org/apache/commons/collections4/bloomfilter/IndexFilter.java']",fixed checkstyle issues,
750b8797bff0c23d3df5d61bada988b98bfb3f73,Claudenw,Claudenw,1,['src/main/java/org/apache/commons/collections4/bloomfilter/IndexFilter.java'],added missing license,
