hash,authors,committer,changes_FileNum,changed_files,message,bug_id
b9469ab3e6d65575357c68cddc4e0ca889b51ccf,,,7,"['core/src/main/java/org/apache/mahout/clustering/dirichlet/DirichletClusterer.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/AsymmetricSampledNormalModel.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/GaussianCluster.java', 'core/src/test/java/org/apache/mahout/clustering/TestVectorModelClassifier.java', 'examples/src/main/java/org/apache/mahout/clustering/display/DisplayDirichlet.java', 'examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/dirichlet/Job.java', 'examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/dirichlet/README.txt']","MAHOUT-479: Fixed a bug in TestVectorModelClassifier and messed around with pdf() in GaussianCluster and ASNModel. Synthetic control seems to work better on Dirichlet now but I'm troubled by the impact of the two pdf() implementations on the outcome.

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@987686 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-479
555cc737089c6d6be5d390a0928464d28bee4cef,,,25,"['core/src/main/java/org/apache/mahout/clustering/JsonDistanceMeasureAdapter.java', 'core/src/main/java/org/apache/mahout/clustering/JsonModelAdapter.java', 'core/src/main/java/org/apache/mahout/clustering/JsonModelDistributionAdapter.java', 'core/src/main/java/org/apache/mahout/clustering/ModelDistribution.java', 'core/src/main/java/org/apache/mahout/clustering/VectorModelClassifier.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/DirichletDriver.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/DirichletMapper.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/AbstractVectorModelDistribution.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/AsymmetricSampledNormalModel.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/DistanceMeasureClusterDistribution.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/L1Model.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/NormalModel.java', 'core/src/main/java/org/apache/mahout/clustering/fuzzykmeans/FuzzyKMeansClusterer.java', 'core/src/main/java/org/apache/mahout/clustering/fuzzykmeans/SoftCluster.java', 'core/src/main/java/org/apache/mahout/clustering/meanshift/MeanShiftCanopy.java', 'core/src/test/java/org/apache/mahout/clustering/TestClusterInterface.java', 'core/src/test/java/org/apache/mahout/clustering/TestModelDistributionSerialization.java', 'core/src/test/java/org/apache/mahout/clustering/TestVectorModelClassifier.java', 'core/src/test/java/org/apache/mahout/clustering/dirichlet/TestDirichletClustering.java', 'core/src/test/java/org/apache/mahout/clustering/dirichlet/TestMapReduce.java', 'examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/dirichlet/Job.java', 'examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/dirichlet/NormalScModelDistribution.java', 'utils/src/test/java/org/apache/mahout/clustering/TestClusterDumper.java', 'utils/src/test/java/org/apache/mahout/clustering/cdbw/TestCDbwEvaluator.java', 'utils/src/test/java/org/apache/mahout/clustering/dirichlet/TestL1ModelClustering.java']","MAHOUT-479: added unit tests to test VectorModelClassifier, ModelDistribution serialization and to ensure
GaussianClusterDistribution and DistanceMeasureClusterDistributions work in Dirichlet. Refactored model
distribution arguments to allow Java developers to provide fully-configured model distributions vs multiple
string parameters. Added distance measure parameter to Dirichlet for use with DMClusterDistributions.

All unit tests run.

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@987647 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-479
489a1c27f13e384b973499498902605d60ee280a,tdunning,tdunning,1,['core/src/main/java/org/apache/mahout/ep/State.java'],"Fix backwards null test

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@987371 13f79535-47bb-0310-9956-ffa450edef68",
d3ace90fb457097c769ba996cb845395ff628d01,tdunning,tdunning,2,"['core/src/main/java/org/apache/mahout/classifier/sgd/AdaptiveLogisticRegression.java', 'core/src/test/java/org/apache/mahout/classifier/sgd/AdaptiveLogisticRegressionTest.java']","MAHOUT-228 Cleans up initialization of ALR's

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@987370 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-228
407cfd34e013919fc5bf975fd20c1b29f18b9416,tdunning,tdunning,2,"['core/src/main/java/org/apache/mahout/vectors/FeatureVectorEncoder.java', 'core/src/main/java/org/apache/mahout/vectors/InteractionValueEncoder.java']","Setting up for interaction effects in vector encoding.

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@987369 13f79535-47bb-0310-9956-ffa450edef68",
c7435d3f96caaa1cdd857d608cbc44d50a44193b,tdunning,tdunning,1,['core/src/main/java/org/apache/mahout/vectors/InteractionValueEncoder.java'],"added InteractionValueEncoder for encoding interaction of two categorical features into feature vectors

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@987368 13f79535-47bb-0310-9956-ffa450edef68",
fed7d6133df15b27c2d210a784f4a0cbea7c9dda,,,40,"['core/src/main/java/org/apache/mahout/clustering/AbstractCluster.java', 'core/src/main/java/org/apache/mahout/clustering/Cluster.java', 'core/src/main/java/org/apache/mahout/clustering/DistanceMeasureCluster.java', 'core/src/main/java/org/apache/mahout/clustering/Model.java', 'core/src/main/java/org/apache/mahout/clustering/ModelDistribution.java', 'core/src/main/java/org/apache/mahout/clustering/VectorModelClassifier.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/DirichletCluster.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/DirichletClusterMapper.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/DirichletClusterer.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/DirichletDriver.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/DirichletMapper.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/DirichletReducer.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/DirichletState.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/JsonClusterAdapter.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/JsonClusterModelAdapter.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/JsonModelAdapter.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/AbstractVectorModelDistribution.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/AsymmetricSampledNormalDistribution.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/AsymmetricSampledNormalModel.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/DistanceMeasureClusterDistribution.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/GaussianCluster.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/GaussianClusterDistribution.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/L1Model.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/L1ModelDistribution.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/NormalModel.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/NormalModelDistribution.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/SampledNormalDistribution.java', 'core/src/test/java/org/apache/mahout/clustering/TestClusterInterface.java', 'core/src/test/java/org/apache/mahout/clustering/dirichlet/TestDirichletClustering.java', 'core/src/test/java/org/apache/mahout/clustering/dirichlet/TestMapReduce.java', 'examples/src/main/java/org/apache/mahout/clustering/display/DisplayCanopy.java', 'examples/src/main/java/org/apache/mahout/clustering/display/DisplayClustering.java', 'examples/src/main/java/org/apache/mahout/clustering/display/DisplayDirichlet.java', 'examples/src/main/java/org/apache/mahout/clustering/display/DisplayFuzzyKMeans.java', 'examples/src/main/java/org/apache/mahout/clustering/display/DisplayKMeans.java', 'examples/src/main/java/org/apache/mahout/clustering/display/DisplayMeanShift.java', 'examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/dirichlet/Job.java', 'examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/dirichlet/NormalScModelDistribution.java', 'utils/src/main/java/org/apache/mahout/clustering/cdbw/CDbwDriver.java', 'utils/src/test/java/org/apache/mahout/clustering/dirichlet/TestL1ModelClustering.java']","MAHOUT-479: This commit refactors Cluster to inherit from Model<VectorWritable> instead of AbstractCluster
which now inherits just Cluster. The existing Dirichlet models also now inherit from Cluster, simplifying the use
of generics and cleaning up a lot of the code.

Since Dirichlet now can iterate over arbitrary Clusters as its models, this opens up the entire set of DistanceMeasure
based clusters for Dirichlet processing. This should allow the output of e.g. Canopy to become the prior model
distribution in a subsequent Dirichlet step. Is this a feature?

The AbstractCluster hierarchy has been adjusted allowing GaussianClusterDistribution and 
DistanceMeasureClusterDistribution to instantiate its subclasses. Both have tests and seem to work as expected.

All unit tests run. More to follow

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@987240 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-479
090e1886c7468c87796f92b4a6d021218e8dcd6d,tdunning,tdunning,1,['core/src/main/java/org/apache/mahout/ep/State.java'],"MAHOUT-228 All tests in math and core now succeed.

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@987213 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-228
ec393c0090f12d8ddc93b3934efe0a5dbd754281,tdunning,tdunning,1,['core/src/main/java/org/apache/mahout/ep/State.java'],"Another silly build issue.

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@987175 13f79535-47bb-0310-9956-ffa450edef68",
ae086da2e70abb2c89d17f9bd9f8d5343b9cbaaa,tdunning,tdunning,1,['core/src/test/java/org/apache/mahout/classifier/sgd/AdaptiveLogisticRegressionTest.java'],"MAHOUT-228 Fixed last minute build break.

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@987072 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-228
4b25f31b1c616ca86438e0690c5f411c852f2156,tdunning,tdunning,13,"['core/src/main/java/org/apache/mahout/classifier/OnlineLearner.java', 'core/src/main/java/org/apache/mahout/classifier/sgd/AbstractOnlineLogisticRegression.java', 'core/src/main/java/org/apache/mahout/classifier/sgd/AdaptiveAnnealedLogisticRegression.java', 'core/src/main/java/org/apache/mahout/classifier/sgd/AdaptiveLogisticRegression.java', 'core/src/main/java/org/apache/mahout/classifier/sgd/CrossFoldLearner.java', 'core/src/main/java/org/apache/mahout/classifier/sgd/OnlineLogisticRegression.java', 'core/src/main/java/org/apache/mahout/ep/Copyable.java', 'core/src/main/java/org/apache/mahout/ep/EvolutionaryProcess.java', 'core/src/main/java/org/apache/mahout/ep/Mapping.java', 'core/src/main/java/org/apache/mahout/ep/Payload.java', 'core/src/main/java/org/apache/mahout/ep/State.java', 'core/src/test/java/org/apache/mahout/classifier/sgd/AdaptiveLogisticRegressionTest.java', 'core/src/test/java/org/apache/mahout/ep/EvolutionaryProcessTest.java']","Auto-adaptive learning using threads and evolutionary algorithms.

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@987050 13f79535-47bb-0310-9956-ffa450edef68",Auto-
115fec691bb1c36047ea24e79bce5befb449c78d,tdunning,tdunning,2,"['core/src/main/java/org/apache/mahout/ep/EvolutionaryProcess.java', 'core/src/test/java/org/apache/mahout/ep/EvolutionaryProcessTest.java']","Exposed evolutionary algorithm suitable for training
classifiers

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@987049 13f79535-47bb-0310-9956-ffa450edef68",
a351fdf2624f25acbdbde1c338551e5f74458e31,tdunning,tdunning,4,"['core/src/main/java/org/apache/mahout/classifier/sgd/CrossFoldLearner.java', 'core/src/main/java/org/apache/mahout/classifier/sgd/OnlineLogisticRegression.java', 'core/src/main/java/org/apache/mahout/ep/Copyable.java', 'core/src/main/java/org/apache/mahout/ep/State.java']","Added copyable to CFL and OLR

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@987048 13f79535-47bb-0310-9956-ffa450edef68",
3bc895ff8672f6f3d00f34a5a66385fad3f7d96a,tdunning,tdunning,2,"['core/src/main/java/org/apache/mahout/ep/ThreadedEvolutionaryProcess.java', 'core/src/test/java/org/apache/mahout/ep/ThreadedEvolutionaryProcessTest.java']","Small changes to test and added toString

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@987047 13f79535-47bb-0310-9956-ffa450edef68",
03424784c070b28b3e6ec3fcc1fab1163d1decf3,,,50,"['core/src/main/java/org/apache/mahout/clustering/AbstractCluster.java', 'core/src/main/java/org/apache/mahout/clustering/DistanceMeasureCluster.java', 'core/src/main/java/org/apache/mahout/clustering/VectorModelClassifier.java', 'core/src/main/java/org/apache/mahout/clustering/canopy/Canopy.java', 'core/src/main/java/org/apache/mahout/clustering/canopy/CanopyClusterer.java', 'core/src/main/java/org/apache/mahout/clustering/canopy/CanopyDriver.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/DirichletCluster.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/AsymmetricSampledNormalDistribution.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/AsymmetricSampledNormalModel.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/GaussianCluster.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/L1Model.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/L1ModelDistribution.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/Model.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/NormalModel.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/NormalModelDistribution.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/SampledNormalDistribution.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/SampledNormalModel.java', 'core/src/main/java/org/apache/mahout/clustering/fuzzykmeans/FuzzyKMeansClusterer.java', 'core/src/main/java/org/apache/mahout/clustering/fuzzykmeans/FuzzyKMeansDriver.java', 'core/src/main/java/org/apache/mahout/clustering/fuzzykmeans/FuzzyKMeansUtil.java', 'core/src/main/java/org/apache/mahout/clustering/fuzzykmeans/SoftCluster.java', 'core/src/main/java/org/apache/mahout/clustering/kmeans/Cluster.java', 'core/src/main/java/org/apache/mahout/clustering/kmeans/KMeansClusterer.java', 'core/src/main/java/org/apache/mahout/clustering/kmeans/KMeansDriver.java', 'core/src/main/java/org/apache/mahout/clustering/kmeans/KMeansUtil.java', 'core/src/main/java/org/apache/mahout/clustering/kmeans/RandomSeedGenerator.java', 'core/src/main/java/org/apache/mahout/clustering/meanshift/MeanShiftCanopy.java', 'core/src/main/java/org/apache/mahout/clustering/meanshift/MeanShiftCanopyClusterer.java', 'core/src/main/java/org/apache/mahout/clustering/meanshift/MeanShiftCanopyCreatorMapper.java', 'core/src/main/java/org/apache/mahout/clustering/meanshift/MeanShiftCanopyDriver.java', 'core/src/test/java/org/apache/mahout/clustering/TestClusterInterface.java', 'core/src/test/java/org/apache/mahout/clustering/canopy/TestCanopyCreation.java', 'core/src/test/java/org/apache/mahout/clustering/dirichlet/TestMapReduce.java', 'core/src/test/java/org/apache/mahout/clustering/fuzzykmeans/TestFuzzyKmeansClustering.java', 'core/src/test/java/org/apache/mahout/clustering/kmeans/TestKmeansClustering.java', 'core/src/test/java/org/apache/mahout/clustering/kmeans/TestRandomSeedGenerator.java', 'core/src/test/java/org/apache/mahout/clustering/meanshift/TestMeanShift.java', 'examples/src/main/java/org/apache/mahout/clustering/display/DisplayCanopy.java', 'examples/src/main/java/org/apache/mahout/clustering/display/DisplayDirichlet.java', 'examples/src/main/java/org/apache/mahout/clustering/display/DisplayFuzzyKMeans.java', 'examples/src/main/java/org/apache/mahout/clustering/display/DisplayKMeans.java', 'examples/src/main/java/org/apache/mahout/clustering/display/DisplayMeanShift.java', 'examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/canopy/Job.java', 'examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/fuzzykmeans/Job.java', 'examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/kmeans/Job.java', 'examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/meanshift/InputMapper.java', 'examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/meanshift/Job.java', 'utils/src/main/java/org/apache/mahout/clustering/cdbw/CDbwDriver.java', 'utils/src/test/java/org/apache/mahout/clustering/TestClusterDumper.java', 'utils/src/test/java/org/apache/mahout/clustering/cdbw/TestCDbwEvaluator.java']","MAHOUT-479: Refactored Model and Cluster hierarchies to include DistanceMeasure in cluster state. All unit tests run

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@986960 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-479
2d40bd6ebeca444f414775e4456275ad5e11044e,tdunning,tdunning,1,['core/src/main/java/org/apache/mahout/ep/ThreadedEvolutionaryProcess.java'],"Strange import crept in due to aggressive IDE

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@986946 13f79535-47bb-0310-9956-ffa450edef68",
4b66c38229fcb479a44bc67bd38d51f0dddef2ee,tdunning,tdunning,1,['core/src/test/java/org/apache/mahout/ep/ThreadedEvolutionaryProcessTest.java'],"Soften up result tolerance

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@986802 13f79535-47bb-0310-9956-ffa450edef68",
