hash,authors,committer,changes_FileNum,changed_files,message,bug_id
7a148288603ae5db0c232142f7dc07d43e01bea3,tamaashu,web-flow,134,"['curator-client/pom.xml', 'curator-client/src/test/java/org/apache/curator/BasicTests.java', 'curator-client/src/test/java/org/apache/curator/TestEnsurePath.java', 'curator-client/src/test/java/org/apache/curator/TestIs36.java', 'curator-client/src/test/java/org/apache/curator/TestRetryLoop.java', 'curator-client/src/test/java/org/apache/curator/TestSessionFailRetryLoop.java', 'curator-client/src/test/java/org/apache/curator/utils/TestCloseableExecutorService.java', 'curator-client/src/test/java/org/apache/curator/utils/TestCloseableScheduledExecutorService.java', 'curator-client/src/test/java/org/apache/curator/utils/TestZKPaths.java', 'curator-framework/pom.xml', 'curator-framework/src/test/java/org/apache/curator/framework/ensemble/TestEnsembleProvider.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestBlockUntilConnected.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestCompression.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestCompressionInTransactionNew.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestCompressionInTransactionOld.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestCreate.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestCreateReturningStat.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestEnabledSessionExpiredState.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestEnsureContainers.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestExistsBuilder.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestFailedDeleteManager.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestFramework.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestFrameworkBackground.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestFrameworkEdges.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestGzipCompressionProvider.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestMultiClient.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestNamespaceFacade.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestNeverConnected.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestReadOnly.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestReconfiguration.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestTempFramework.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestTransactionsNew.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestTransactionsOld.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestTtlNodes.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestWatcherIdentity.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestWatcherRemovalManager.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestWatchesBuilder.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestWithCluster.java', 'curator-framework/src/test/java/org/apache/curator/framework/schema/TestSchema.java', 'curator-framework/src/test/java/org/apache/curator/framework/state/TestCircuitBreaker.java', 'curator-framework/src/test/java/org/apache/curator/framework/state/TestCircuitBreakingConnectionStateListener.java', 'curator-framework/src/test/java/org/apache/curator/framework/state/TestConnectionStateManager.java', 'curator-recipes/pom.xml', 'curator-recipes/src/test/java/org/apache/curator/connection/TestThreadLocalRetryLoop.java', 'curator-recipes/src/test/java/org/apache/curator/framework/client/TestBackgroundStates.java', 'curator-recipes/src/test/java/org/apache/curator/framework/client/TestResetConnectionWithBackgroundFailure.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/atomic/TestCachedAtomicCounter.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/atomic/TestDistributedAtomicLong.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/barriers/TestDistributedBarrier.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/barriers/TestDistributedDoubleBarrier.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/cache/BaseTestTreeCache.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/cache/TestCuratorCache.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/cache/TestCuratorCacheBridge.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/cache/TestCuratorCacheConsistency.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/cache/TestCuratorCacheEdges.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/cache/TestCuratorCacheEventOrdering.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/cache/TestCuratorCacheWrappers.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/cache/TestEventOrdering.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/cache/TestNodeCache.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/cache/TestPathChildrenCache.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/cache/TestPathChildrenCacheInCluster.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/cache/TestTreeCache.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/cache/TestTreeCacheIteratorAndSize.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/cache/TestTreeCacheRandomTree.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/cache/TestWrappedNodeCache.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/leader/TestLeaderAcls.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/leader/TestLeaderLatch.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/leader/TestLeaderLatchCluster.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/leader/TestLeaderSelector.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/leader/TestLeaderSelectorCluster.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/leader/TestLeaderSelectorEdges.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/leader/TestLeaderSelectorParticipants.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/leader/TestLeaderSelectorWithExecutor.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/locks/TestInterProcessMultiMutex.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/locks/TestInterProcessMutex.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/locks/TestInterProcessMutexBase.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/locks/TestInterProcessReadWriteLock.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/locks/TestInterProcessSemaphore.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/locks/TestInterProcessSemaphoreCluster.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/locks/TestInterProcessSemaphoreMutex.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/locks/TestLockACLs.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/locks/TestLockCleanlinessWithFaults.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/nodes/TestGroupMember.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/nodes/TestPersistentEphemeralNode.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/nodes/TestPersistentEphemeralNodeListener.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/nodes/TestPersistentNode.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/nodes/TestPersistentTtlNode.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/queue/TestBoundedDistributedQueue.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/queue/TestDistributedDelayQueue.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/queue/TestDistributedIdQueue.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/queue/TestDistributedPriorityQueue.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/queue/TestDistributedQueue.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/queue/TestQueueSharder.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/queue/TestSimpleDistributedQueue.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/shared/TestSharedCount.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/watch/TestPersistentWatcher.java', 'curator-test-zk35/pom.xml', 'curator-test-zk35/src/test/java/org/apache/curator/framework/TestCompatibility.java', 'curator-test-zk35/src/test/java/org/apache/curator/zk35/TestIs35.java', 'curator-test/pom.xml', 'curator-test/src/main/java/org/apache/curator/test/BaseClassForTests.java', 'curator-test/src/test/java/org/apache/curator/test/TestQuorumConfigBuilder.java', 'curator-x-async/pom.xml', 'curator-x-async/src/test/java/org/apache/curator/framework/imps/TestAddWatch.java', 'curator-x-async/src/test/java/org/apache/curator/framework/imps/TestFramework.java', 'curator-x-async/src/test/java/org/apache/curator/framework/imps/TestFrameworkBackground.java', 'curator-x-async/src/test/java/org/apache/curator/x/async/CompletableBaseClassForTests.java', 'curator-x-async/src/test/java/org/apache/curator/x/async/TestAsyncWrappers.java', 'curator-x-async/src/test/java/org/apache/curator/x/async/TestBasicOperations.java', 'curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java', 'curator-x-async/src/test/java/org/apache/curator/x/async/modeled/TestCachedModeledFramework.java', 'curator-x-async/src/test/java/org/apache/curator/x/async/modeled/TestModeledFramework.java', 'curator-x-async/src/test/java/org/apache/curator/x/async/modeled/TestModeledFrameworkBase.java', 'curator-x-async/src/test/java/org/apache/curator/x/async/modeled/TestZPath.java', 'curator-x-discovery-server/pom.xml', 'curator-x-discovery-server/src/test/java/org/apache/curator/x/discovery/server/jetty_jersey/TestMapsWithJersey.java', 'curator-x-discovery-server/src/test/java/org/apache/curator/x/discovery/server/jetty_jersey/TestObjectPayloadWithJersey.java', 'curator-x-discovery-server/src/test/java/org/apache/curator/x/discovery/server/jetty_jersey/TestStringsWithJersey.java', 'curator-x-discovery-server/src/test/java/org/apache/curator/x/discovery/server/jetty_resteasy/TestStringsWithRestEasy.java', 'curator-x-discovery/pom.xml', 'curator-x-discovery/src/test/java/org/apache/curator/x/discovery/ServiceCacheLeakTester.java', 'curator-x-discovery/src/test/java/org/apache/curator/x/discovery/TestJsonInstanceSerializer.java', 'curator-x-discovery/src/test/java/org/apache/curator/x/discovery/TestLocalIpFilter.java', 'curator-x-discovery/src/test/java/org/apache/curator/x/discovery/TestServiceCache.java', 'curator-x-discovery/src/test/java/org/apache/curator/x/discovery/TestStrategies.java', 'curator-x-discovery/src/test/java/org/apache/curator/x/discovery/TestUriSpec.java', 'curator-x-discovery/src/test/java/org/apache/curator/x/discovery/details/TestDownInstanceManager.java', 'curator-x-discovery/src/test/java/org/apache/curator/x/discovery/details/TestJsonInstanceSerializerCompatibility.java', 'curator-x-discovery/src/test/java/org/apache/curator/x/discovery/details/TestServiceCacheRace.java', 'curator-x-discovery/src/test/java/org/apache/curator/x/discovery/details/TestServiceDiscovery.java', 'curator-x-discovery/src/test/java/org/apache/curator/x/discovery/details/TestServiceDiscoveryBuilder.java', 'curator-x-discovery/src/test/java/org/apache/curator/x/discovery/details/TestServiceProvider.java', 'curator-x-discovery/src/test/java/org/apache/curator/x/discovery/details/TestWatchedInstances.java', 'pom.xml']",CURATOR-582: Migrate to jUnit 5.6 (#372),CURATOR-582
800fdf4c5cbe3f0e3cebc64357707ba743fc46e2,hjyun328,tisonkun,2,"['curator-framework/src/main/java/org/apache/curator/framework/imps/ReconfigBuilderImpl.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestReconfiguration.java']","CURATOR-583: Fix ArrayIndexOutOfBoundsException when passing empty list parameter to reconfigure API

This closes #374 .",CURATOR-583
fdb8f79c1eddecf29f3cf23e43aec7ddba6ff7b0,tisonkun,web-flow,5,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'curator-x-discovery-server/pom.xml', 'curator-x-discovery/pom.xml']",CURATOR-581. fix OSGi export pattern,CURATOR-581
65ac6a4dce80d7ed297f6ef126fe1e4aae37ff1b,tisonkun,tisonkun,5,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'curator-x-discovery-server/pom.xml', 'curator-x-discovery/pom.xml']",CURATOR-581. fix OSGi export pattern,CURATOR-581
bf786a70086bc02f9ea350fd9e7465ad883ec977,eolivelli,web-flow,1,['pom.xml'],Add tison as Committer and PMC,
49d428987ab90cdb25c5c10ab2a3c627b44465ec,tisonkun,tisonkun,1,['pom.xml'],Add tison as Committer and PMC,
35437e6c3b08f315b5747e95dfafd8a20cf731d5,eolivelli,eolivelli,1,['src/site/confluence/releases.confluence.vm'],"CURATOR-577 - Add a dedicated downloads page to the website
fix downloads page, use Apache Mirros",CURATOR-577
3031858538370811c1a43dbf1bd1992ec999e179,,,4,"['pom.xml', 'src/site/confluence/index.confluence', 'src/site/confluence/releases.confluence.vm', 'src/site/site.xml']","CURATOR-577 - Add a dedicated downloads page to the website

Add a dedicated downloads page to the website. Note: this page depends
on the new property ""currentStableVersion""",CURATOR-577
a39c8969e23c2baf775ca9715656d6f478a9fce8,eolivelli,eolivelli,10,"['curator-client/pom.xml', 'curator-examples/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'curator-test-zk35/pom.xml', 'curator-test/pom.xml', 'curator-x-async/pom.xml', 'curator-x-discovery-server/pom.xml', 'curator-x-discovery/pom.xml', 'pom.xml']",[maven-release-plugin] prepare for next development iteration,
275de95774f58ea30d88dbfcc6de7ef05e129012,eolivelli,eolivelli,10,"['curator-client/pom.xml', 'curator-examples/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'curator-test-zk35/pom.xml', 'curator-test/pom.xml', 'curator-x-async/pom.xml', 'curator-x-discovery-server/pom.xml', 'curator-x-discovery/pom.xml', 'pom.xml']",[maven-release-plugin] prepare release apache.curator-5.1.0,
bca07ddf8af6091284ba5539def779cc143d4fe7,Randgalt,web-flow,1,['README.md'],"Update README.md

Added Twitter follow badge",
3e2d52e2998cc32697f369a18492fdb8b88baf90,,eolivelli,1,['curator-test/src/main/java/org/apache/curator/test/TestingZooKeeperMain.java'],"CURATOR-575: TestingServer shutdown can cause an NPE

TestingServer shutdown can cause an NPE due to FileTxnSnapLog being closed in a different thread

Author: randgalt <randgalt@apache.org>

Reviewers: Enrico Olivelli <eolivelli@apache.org>, Cameron McKenzie <mckenzie.cam@gmail.com>

Closes #368 from Randgalt/CURATOR-575-fix-testing-server-npe",CURATOR-575
1d6891a9d6dbfc97988c6e51520240c96e6e9394,eolivelli,web-flow,5,"['curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/CuratorCacheListenerBuilder.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/CuratorCacheListenerBuilderImpl.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/PathChildrenCacheListenerWrapper.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/cache/TestCuratorCacheWrappers.java', 'curator-x-discovery/src/main/java/org/apache/curator/x/discovery/details/ServiceCacheImpl.java']",CURATOR-574 DiscoveryService fatal error on deserializing an empty byte[] as JSON,CURATOR-574
edf9f40f81b9a806ba1123181df40b45faf80238,eolivelli,eolivelli,5,"['curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/CuratorCacheListenerBuilder.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/CuratorCacheListenerBuilderImpl.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/PathChildrenCacheListenerWrapper.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/cache/TestCuratorCacheWrappers.java', 'curator-x-discovery/src/main/java/org/apache/curator/x/discovery/details/ServiceCacheImpl.java']",CURATOR-574 DiscoveryService fatal error on deserializing an empty byte[] as JSON,CURATOR-574
2d54d92e106b748d2da1451f5cbe42127441c9e7,cammckenzie,cammckenzie,1,['pom.xml'],Merge branch 'master' of https://github.com/apache/curator,
095deaf6e4586bbfa3ccaec498920d174235e0e2,eolivelli,eolivelli,1,['pom.xml'],Add Enrico Olivelli as Committer and PMC,
35bd0cbe26dfc52bdc0a22ab49dd7b7d94d65f28,cammckenzie,cammckenzie,1,['README.md'],Merge branch 'master' of https://github.com/apache/curator,
751724b6a831e4ffd14f6e8cc76c9f1954d2c629,Randgalt,web-flow,1,['README.md'],Fixed typo,
69d458f8f365511541454c6f5c79e86816f7261a,Randgalt,web-flow,1,['README.md'],More/better links in the Read Me,
3f84f0e27a2506b133ca47e46b7bd39a08822738,Randgalt,web-flow,1,['README.md'],Fixed the website badge,
a4ddf2bcc3f2f9d961f47d41b2a9d055b2c8b76b,cammckenzie,cammckenzie,10,"['curator-client/pom.xml', 'curator-examples/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'curator-test-zk35/pom.xml', 'curator-test/pom.xml', 'curator-x-async/pom.xml', 'curator-x-discovery-server/pom.xml', 'curator-x-discovery/pom.xml', 'pom.xml']",[maven-release-plugin] prepare for next development iteration,
