hash,authors,committer,changes_FileNum,changed_files,message,bug_id
48ee0b4617b30903126e0e5b97e2c1f950ba1e47,henrib,web-flow,1,['pom.xml'],"Merge pull request #104 from apache/dependabot/maven/com.github.spotbugs-spotbugs-maven-plugin-4.7.1.0

Bump spotbugs-maven-plugin from 4.7.0.0 to 4.7.1.0",
22bd084d146fb2cb45e718e809dcc7ab67465177,henrib,henrib,3,"['.github/workflows/maven.yml', 'src/changes/changes.xml', 'src/main/config/findbugs-exclude-filter.xml']",Merge remote-tracking branch 'origin/master',
4d9a57cdad3fb5f179328a898735cdd1a47091d6,henrib,henrib,3,"['src/main/java/org/apache/commons/jexl3/internal/Interpreter.java', 'src/test/java/org/apache/commons/jexl3/Issues300Test.java', 'src/test/java/org/apache/commons/jexl3/JexlTestCase.java']",JEXL-374: better control over property existence;,JEXL-374
203ed4cc823bd8f6e0386af153db1a163241905a,garydgregory,garydgregory,2,"['.github/workflows/maven.yml', 'src/changes/changes.xml']",Bump actions/cache 3.0.4 to 3.0.5,
329c8ae0a5a4b59116aedd2f9728d4c552cfe111,dependabot[bot],web-flow,1,['pom.xml'],"Bump spotbugs-maven-plugin from 4.7.0.0 to 4.7.1.0

Bumps [spotbugs-maven-plugin](https://github.com/spotbugs/spotbugs-maven-plugin) from 4.7.0.0 to 4.7.1.0.
- [Release notes](https://github.com/spotbugs/spotbugs-maven-plugin/releases)
- [Commits](https://github.com/spotbugs/spotbugs-maven-plugin/compare/spotbugs-maven-plugin-4.7.0.0...spotbugs-maven-plugin-4.7.1.0)

---
updated-dependencies:
- dependency-name: com.github.spotbugs:spotbugs-maven-plugin
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>",
0f5a80e796114d42005fe5cdd4e84dbe60347b8d,garydgregory,garydgregory,1,['src/main/config/findbugs-exclude-filter.xml'],Add missing namespace and XSD to SpotBugs filter file.,
ef73c99ad317ed20328a1297dc7b30a89f9a8d13,henrib,henrib,17,"['src/main/java/org/apache/commons/jexl3/JexlArithmetic.java', 'src/main/java/org/apache/commons/jexl3/JexlOperator.java', 'src/main/java/org/apache/commons/jexl3/internal/Debugger.java', 'src/main/java/org/apache/commons/jexl3/internal/Engine.java', 'src/main/java/org/apache/commons/jexl3/internal/Interpreter.java', 'src/main/java/org/apache/commons/jexl3/internal/Operators.java', 'src/main/java/org/apache/commons/jexl3/internal/Scope.java', 'src/main/java/org/apache/commons/jexl3/internal/ScriptVisitor.java', 'src/main/java/org/apache/commons/jexl3/parser/JexlParser.java', 'src/main/java/org/apache/commons/jexl3/parser/Parser.jjt', 'src/main/java/org/apache/commons/jexl3/parser/ParserVisitor.java', 'src/test/java/org/apache/commons/jexl3/ArithmeticTest.java', 'src/test/java/org/apache/commons/jexl3/ForEachTest.java', 'src/test/java/org/apache/commons/jexl3/JexlTestCase.java', 'src/test/java/org/apache/commons/jexl3/LexicalTest.java', 'src/test/java/org/apache/commons/jexl3/SideEffectTest.java', 'src/test/java/org/apache/commons/jexl3/junit/Asserter.java']","JEXL-372, JEXL-373: fixing multiple vars declaration in loop, grammar change; refactored postfix/prefix operators; more tests;",JEXL-372
c41405dbd49f1d083a8b40b0f003b2c292415cef,henrib,henrib,7,"['src/main/java/org/apache/commons/jexl3/JexlException.java', 'src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java', 'src/main/java/org/apache/commons/jexl3/internal/TemplateScript.java', 'src/main/java/org/apache/commons/jexl3/internal/introspection/ClassMap.java', 'src/main/java/org/apache/commons/jexl3/internal/introspection/Introspector.java', 'src/main/java/org/apache/commons/jexl3/scripting/JexlScriptEngine.java', 'src/test/java/org/apache/commons/jexl3/jexl342/OptionalArithmetic.java']","JEXL: minor refactors, toArray(...0), templates,...",
d1cba755dade8f10c662172e8087f6f49302b071,henrib,henrib,1,['pom.xml'],JEXL: update pmd-impl and rat maven plugin versions,
bbdfb72f50e455f78967ad918ac68d39da8b7f64,henrib,web-flow,1,['pom.xml'],"Merge pull request #102 from apache/dependabot/maven/org.apache.maven.plugins-maven-pmd-plugin-3.17.0

Bump maven-pmd-plugin from 3.16.0 to 3.17.0",
e0ed3005d688ac8bebcad2ca684178ac84492259,dependabot[bot],web-flow,1,['pom.xml'],"Bump maven-pmd-plugin from 3.16.0 to 3.17.0

Bumps [maven-pmd-plugin](https://github.com/apache/maven-pmd-plugin) from 3.16.0 to 3.17.0.
- [Release notes](https://github.com/apache/maven-pmd-plugin/releases)
- [Commits](https://github.com/apache/maven-pmd-plugin/compare/maven-pmd-plugin-3.16.0...maven-pmd-plugin-3.17.0)

---
updated-dependencies:
- dependency-name: org.apache.maven.plugins:maven-pmd-plugin
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",
898b71fcfa4b5e48af58a9a96b1ed6b490c2b641,henrib,henrib,2,"['src/main/java/org/apache/commons/jexl3/parser/Parser.jjt', 'src/test/java/org/apache/commons/jexl3/LexicalTest.java']","JEXL-369: allow multiple variable declarations in var/let/const (let x=0, y=1;)",JEXL-369
0113b3eede5a0d20f25cac180b7d0af48a8d8917,henrib,henrib,1,['pom.xml'],"JEXL: revert pmd to 3.16, 3.17 breaks site target",
3bc67dcb6d5071a359768b84f47797aa36d67d18,henrib,henrib,2,"['src/main/java/org/apache/commons/jexl3/JexlArithmetic.java', 'src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java']",JEXL-373: null is 0 for '++/--' in lenient arithmetic mode,JEXL-373
7ae3197e60835a6c09709795b6bb752bdb4e8044,henrib,web-flow,1,['pom.xml'],"Merge pull request #100 from apache/dependabot/maven/org.apache.maven.plugins-maven-pmd-plugin-3.17.0

Bump maven-pmd-plugin from 3.16.0 to 3.17.0",
8e19b8953c6753f669dde987f6c5654aa1c280f7,henrib,web-flow,16,"['RELEASE-NOTES.txt', 'src/changes/changes.xml', 'src/main/java/org/apache/commons/jexl3/JexlArithmetic.java', 'src/main/java/org/apache/commons/jexl3/JexlOperator.java', 'src/main/java/org/apache/commons/jexl3/internal/Debugger.java', 'src/main/java/org/apache/commons/jexl3/internal/Interpreter.java', 'src/main/java/org/apache/commons/jexl3/internal/Operators.java', 'src/main/java/org/apache/commons/jexl3/internal/ScriptVisitor.java', 'src/main/java/org/apache/commons/jexl3/parser/ASTForeachStatement.java', 'src/main/java/org/apache/commons/jexl3/parser/JexlParser.java', 'src/main/java/org/apache/commons/jexl3/parser/Parser.jjt', 'src/main/java/org/apache/commons/jexl3/parser/ParserVisitor.java', 'src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java', 'src/test/java/org/apache/commons/jexl3/ContextNamespaceTest.java', 'src/test/java/org/apache/commons/jexl3/DoWhileTest.java', 'src/test/java/org/apache/commons/jexl3/Issues300Test.java']","Merge pull request #101 from apache/JEXL-37_23

JEXL-372, JEXL-373: added support for 'for' and '++/--'",
15f7c85b14420ba983654f598c896f47cfb92e1a,henrib,henrib,2,"['src/main/java/org/apache/commons/jexl3/internal/Debugger.java', 'src/main/java/org/apache/commons/jexl3/internal/Interpreter.java']","JEXL-372, JEXL-373: added support for 'for' and '++/--'",JEXL-372
d8ea01c48e0053b69e79af6b0deebe3faaa8ee2d,henrib,henrib,16,"['RELEASE-NOTES.txt', 'src/changes/changes.xml', 'src/main/java/org/apache/commons/jexl3/JexlArithmetic.java', 'src/main/java/org/apache/commons/jexl3/JexlOperator.java', 'src/main/java/org/apache/commons/jexl3/internal/Debugger.java', 'src/main/java/org/apache/commons/jexl3/internal/Interpreter.java', 'src/main/java/org/apache/commons/jexl3/internal/Operators.java', 'src/main/java/org/apache/commons/jexl3/internal/ScriptVisitor.java', 'src/main/java/org/apache/commons/jexl3/parser/ASTForeachStatement.java', 'src/main/java/org/apache/commons/jexl3/parser/JexlParser.java', 'src/main/java/org/apache/commons/jexl3/parser/Parser.jjt', 'src/main/java/org/apache/commons/jexl3/parser/ParserVisitor.java', 'src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java', 'src/test/java/org/apache/commons/jexl3/ContextNamespaceTest.java', 'src/test/java/org/apache/commons/jexl3/DoWhileTest.java', 'src/test/java/org/apache/commons/jexl3/Issues300Test.java']","JEXL-372, JEXL-373: added support for 'for' and '++/--'",JEXL-372
25b22b982487b3bc0fb48d08e3622fd93a359cd1,henrib,henrib,2,"['src/main/java/org/apache/commons/jexl3/internal/introspection/Permissions.java', 'src/test/java/org/apache/commons/jexl3/internal/introspection/PermissionsTest.java']",JEXL-317: public override of protected method made callable;,JEXL-317
eba7d5d36f9076d6209ba7873f3d4c39ca5eebb9,dependabot[bot],web-flow,1,['pom.xml'],"Bump maven-pmd-plugin from 3.16.0 to 3.17.0

Bumps [maven-pmd-plugin](https://github.com/apache/maven-pmd-plugin) from 3.16.0 to 3.17.0.
- [Release notes](https://github.com/apache/maven-pmd-plugin/releases)
- [Commits](https://github.com/apache/maven-pmd-plugin/compare/maven-pmd-plugin-3.16.0...maven-pmd-plugin-3.17.0)

---
updated-dependencies:
- dependency-name: org.apache.maven.plugins:maven-pmd-plugin
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",
ac2b7ebb262cee8f89494b10e54d51947954c578,garydgregory,garydgregory,2,"['.github/workflows/maven.yml', 'src/changes/changes.xml']",Bump actions/cache from 3.0.3 to 3.0.4,
6cb8fe4dabc2aa50ef7863b1c85d309a82fa0936,garydgregory,garydgregory,1,['src/changes/changes.xml'],Organize,
22d92e5041887c83e27fdf85d100039f1e17f469,henrib,henrib,2,"['.github/workflows/maven.yml', 'src/changes/changes.xml']",Merge remote-tracking branch 'origin/master',
f909826e96065db5c3e44a019e7e6e0abd60edca,henrib,henrib,1,['pom.xml'],"JEXL: Attempt to bump checkstyle from 9.3 to 10.3, add plugin profile for jdk8",
69f6865582bdf2a67afb06e68d22af192737ce2c,garydgregory,garydgregory,2,"['.github/workflows/maven.yml', 'src/changes/changes.xml']",Bump actions/cache from 3.0.2 to 3.0.3,
711d87b8843a008e80314c91a3e31225536817df,henrib,web-flow,1,['pom.xml'],"Merge pull request #97 from apache/dependabot/maven/com.github.spotbugs-spotbugs-maven-plugin-4.7.0.0

Bump spotbugs-maven-plugin from 4.6.0.0 to 4.7.0.0",
dfc15a7472d0b641a19bc6e69f6bb90690eda4f0,henrib,henrib,3,"['RELEASE-NOTES.txt', 'src/main/java/org/apache/commons/jexl3/ObjectContext.java', 'src/test/java/org/apache/commons/jexl3/Issues300Test.java']",JEXL-370: ObjectContext has() method no longer confuses property existence and property being null;,JEXL-370
c1ec13b41469f36a95d9ecac100ccf17beb56ce7,henrib,henrib,4,"['src/main/java/org/apache/commons/jexl3/internal/Debugger.java', 'src/main/java/org/apache/commons/jexl3/parser/Parser.jjt', 'src/test/java/org/apache/commons/jexl3/LambdaTest.java', 'src/test/java/org/apache/commons/jexl3/LexicalTest.java']","JEXL-369: named function declarations are statements, not expressions;
made debugger properly recode let/const parameters;
tests shuffling;",JEXL-369
9af8a71a674578ce51771c0808ac60586b6fecc2,dependabot[bot],web-flow,1,['pom.xml'],"Bump spotbugs-maven-plugin from 4.6.0.0 to 4.7.0.0

Bumps [spotbugs-maven-plugin](https://github.com/spotbugs/spotbugs-maven-plugin) from 4.6.0.0 to 4.7.0.0.
- [Release notes](https://github.com/spotbugs/spotbugs-maven-plugin/releases)
- [Commits](https://github.com/spotbugs/spotbugs-maven-plugin/compare/spotbugs-maven-plugin-4.6.0.0...spotbugs-maven-plugin-4.7.0.0)

---
updated-dependencies:
- dependency-name: com.github.spotbugs:spotbugs-maven-plugin
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",
be7e4cb50a63e2dde647f983c45411315b5827a3,henrib,henrib,6,"['src/main/java/org/apache/commons/jexl3/internal/LexicalScope.java', 'src/main/java/org/apache/commons/jexl3/parser/ASTIdentifier.java', 'src/main/java/org/apache/commons/jexl3/parser/JexlLexicalNode.java', 'src/main/java/org/apache/commons/jexl3/parser/JexlParser.java', 'src/main/java/org/apache/commons/jexl3/parser/Parser.jjt', 'src/test/java/org/apache/commons/jexl3/LambdaTest.java']","JEXL-369: const variables require assignment at declaration time;
- simplified code accordingly;",JEXL-369
67d251088dea0af0172928d4d8ab3eac6453a273,henrib,henrib,3,"['src/main/java/org/apache/commons/jexl3/parser/JexlParser.java', 'src/test/java/org/apache/commons/jexl3/JXLTTest.java', 'src/test/java/org/apache/commons/jexl3/LambdaTest.java']",JEXL-369: detect undefined const use;,JEXL-369
4ddf18313cadee541132d19beac62fcaa02f7321,henrib,henrib,9,"['src/main/java/org/apache/commons/jexl3/internal/LexicalFrame.java', 'src/main/java/org/apache/commons/jexl3/internal/LexicalScope.java', 'src/main/java/org/apache/commons/jexl3/internal/Scope.java', 'src/main/java/org/apache/commons/jexl3/parser/ASTIdentifier.java', 'src/main/java/org/apache/commons/jexl3/parser/JexlLexicalNode.java', 'src/main/java/org/apache/commons/jexl3/parser/JexlParser.java', 'src/main/java/org/apache/commons/jexl3/parser/Parser.jjt', 'src/test/java/org/apache/commons/jexl3/LambdaTest.java', 'src/test/java/org/apache/commons/jexl3/LexicalTest.java']","JEXL-369: move const/defined logic to lexical scope;
- restore explicit lexical shade through features;
- detect non-initialized const variables",JEXL-369
53b18ef85564e32ff387e4009dc2fc8912479fb7,henrib,web-flow,8,"['src/main/java/org/apache/commons/jexl3/JexlFeatures.java', 'src/main/java/org/apache/commons/jexl3/internal/Debugger.java', 'src/main/java/org/apache/commons/jexl3/internal/Interpreter.java', 'src/main/java/org/apache/commons/jexl3/parser/JexlParser.java', 'src/main/java/org/apache/commons/jexl3/parser/Parser.jjt', 'src/test/java/org/apache/commons/jexl3/Issues300Test.java', 'src/test/java/org/apache/commons/jexl3/JexlTestCase.java', 'src/test/java/org/apache/commons/jexl3/LambdaTest.java']","Merge pull request #96 from apache/JEXL-367

JEXL-367",
247bbdd4815bad2deffcf37089bf90c128dc1f20,henrib,henrib,0,[],"Merge remote-tracking branch 'origin/JEXL-367' into JEXL-367

# Conflicts:
#	src/main/java/org/apache/commons/jexl3/JexlArithmetic.java
#	src/main/java/org/apache/commons/jexl3/JexlFeatures.java
#	src/main/java/org/apache/commons/jexl3/internal/Interpreter.java
#	src/main/java/org/apache/commons/jexl3/parser/JexlParser.java
#	src/main/java/org/apache/commons/jexl3/parser/Parser.jjt
#	src/test/java/org/apache/commons/jexl3/jexl342/OptionalTest.java",
840b9d6cc41d00046625c3bb2227f8ddc628d901,henrib,henrib,6,"['src/main/java/org/apache/commons/jexl3/JexlFeatures.java', 'src/main/java/org/apache/commons/jexl3/internal/Interpreter.java', 'src/main/java/org/apache/commons/jexl3/parser/JexlParser.java', 'src/main/java/org/apache/commons/jexl3/parser/Parser.jjt', 'src/test/java/org/apache/commons/jexl3/JexlTestCase.java', 'src/test/java/org/apache/commons/jexl3/LambdaTest.java']","JEXL-367: function f() {} creates a const f variable;
- checked the thin vs fat arrow feature;",JEXL-367
46273739be4fc04456c0655475e0944e50a385b1,henrib,henrib,6,"['src/main/java/org/apache/commons/jexl3/JexlFeatures.java', 'src/main/java/org/apache/commons/jexl3/internal/Debugger.java', 'src/main/java/org/apache/commons/jexl3/internal/Interpreter.java', 'src/main/java/org/apache/commons/jexl3/parser/JexlParser.java', 'src/main/java/org/apache/commons/jexl3/parser/Parser.jjt', 'src/test/java/org/apache/commons/jexl3/Issues300Test.java']",JEXL-367: adding fat-arrow vs thin-arrow lambda syntax; add named function syntax;,JEXL-367
57b6a5a4b6db0fe9f75b7ef73dabaf60bd09d17f,henrib,henrib,4,"['src/main/java/org/apache/commons/jexl3/parser/FeatureController.java', 'src/test/java/org/apache/commons/jexl3/FeaturesTest.java', 'src/test/java/org/apache/commons/jexl3/ShiftOperatorsTest.java', 'src/test/java/org/apache/commons/jexl3/SideEffectTest.java']","JEXL-360: missed a few test cases;
- opportunistic fix of '%=' not being controlled for side-effects;",JEXL-360
72490fa5c841720c70f26186f6e874f9d2ae4379,henrib,web-flow,12,"['RELEASE-NOTES.txt', 'src/main/java/org/apache/commons/jexl3/internal/Debugger.java', 'src/main/java/org/apache/commons/jexl3/internal/Engine32.java', 'src/main/java/org/apache/commons/jexl3/internal/Interpreter.java', 'src/main/java/org/apache/commons/jexl3/internal/InterpreterBase.java', 'src/main/java/org/apache/commons/jexl3/internal/Scope.java', 'src/main/java/org/apache/commons/jexl3/parser/ASTIdentifier.java', 'src/main/java/org/apache/commons/jexl3/parser/JexlParser.java', 'src/main/java/org/apache/commons/jexl3/parser/Parser.jjt', 'src/site/xdoc/reference/syntax.xml', 'src/test/java/org/apache/commons/jexl3/JexlTestCase.java', 'src/test/java/org/apache/commons/jexl3/LexicalTest.java']","Merge pull request #95 from apache/JEXL-369

JEXL-369",
c4b15d0e62d699bf4f43c4983d2044070781d937,henrib,henrib,1,['src/site/xdoc/reference/syntax.xml'],JEXL-369: documentation,JEXL-369
e227afaf124b29e959d0a881a97ae6d79e08b714,henrib,henrib,2,"['src/main/java/org/apache/commons/jexl3/parser/Parser.jjt', 'src/test/java/org/apache/commons/jexl3/LexicalTest.java']",JEXL-369: disable single-statement variable declarations in lexical mode,JEXL-369
8549308ac2704b775f4d77fa63bfacdb10f6ee9f,henrib,henrib,6,"['RELEASE-NOTES.txt', 'src/main/java/org/apache/commons/jexl3/internal/Frame.java', 'src/main/java/org/apache/commons/jexl3/internal/Scope.java', 'src/main/java/org/apache/commons/jexl3/parser/JexlParser.java', 'src/main/java/org/apache/commons/jexl3/parser/Parser.jjt', 'src/test/java/org/apache/commons/jexl3/LexicalTest.java']","JEXL-369: let/const disallow any redeclaration of a variable within lexical scope;
added let/const for parameters as well;
refactored badly named internal fields (frame vs scope);",JEXL-369
10fc2f15ee033a89bed9f5c1531013ac51a266e7,henrib,henrib,1,['src/main/java/org/apache/commons/jexl3/parser/ASTLet.java'],"JEXL-369: initial feature drop, lacks serious tests;",JEXL-369
