Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
New Feature,WICKET-6508,13125225,,Automatically monitoring access to data objects (lambdamodels propertymodels) in wicket gui,,mmakundi,Minor,Open,,15/Dec/17 13:25,08/May/18 18:53,
Task,WICKET-6004,12905503,,Wicket 8 cleanup - TODOs and deprecated methods,svenmeier,svenmeier,Minor,Resolved,Fixed,16/Oct/15 12:20,24/Apr/18 13:07,
Improvement,WICKET-6541,13142056,,Allow wizard finish before last step,svenmeier,svenmeier,Minor,Resolved,Fixed,02/Mar/18 09:53,10/Apr/18 21:22,
Improvement,WICKET-6548,13150664,,CSVDataExporter custom converters and resource strings,svenmeier,svenmeier,Minor,Resolved,Fixed,06/Apr/18 18:06,06/Apr/18 20:21,
Bug,WICKET-6546,13148553,,CssContentHeaderItem comments CSS code with HTML comments,solomax,rniestroj,Minor,Resolved,Fixed,28/Mar/18 12:08,05/Apr/18 16:24,
Bug,WICKET-6542,13142465,,Wrong message for IllegalArgumentException in ConverterLocator.java,svenmeier,dieter.tremel,Minor,Resolved,Duplicate,05/Mar/18 10:49,03/Apr/18 08:15,
Task,WICKET-4966,12626978,,Remove outdated BoxBorder,mgrigorov,pparson,Minor,Resolved,Fixed,10/Jan/13 17:10,31/Mar/18 13:06,
Bug,WICKET-6543,13142517,,"onConfigure() Javadoc claims Overrides must call super, but there is no check to enforce it",svenmeier,keesvandieren,Minor,Resolved,Fixed,05/Mar/18 13:08,29/Mar/18 21:52,
Bug,WICKET-6223,12995646,,BootstrapFileInput localization issue,,margrie91,Minor,Closed,Invalid,08/Aug/16 13:06,19/Feb/18 11:57,
New Feature,WICKET-6498,13118365,,wicket 8 - js to asnyc and or defer,svenmeier,kbachl,Minor,Resolved,Fixed,14/Nov/17 21:10,12/Feb/18 10:26,
Improvement,WICKET-6532,13136726,,It should be possible to cancel AjaxRequest like in jQuery beforeSend,svenmeier,Kondratev,Minor,Closed,Not A Problem,07/Feb/18 01:41,08/Feb/18 17:09,
Bug,WICKET-6523,13133063,,Two AbstractAjaxTimerBehaviors on same component timeId conflict,svenmeier,svenmeier,Minor,Resolved,Fixed,23/Jan/18 14:05,06/Feb/18 17:39,
Improvement,WICKET-6504,13124328,,Use a serializable model for FileSystemResource's path,mgrigorov,Claudia Hirt,Minor,Resolved,Fixed,12/Dec/17 10:05,06/Feb/18 12:54,
Bug,WICKET-6477,13106920,,Component.getDefaultModelObject() wraps in RuntimeException instead of WicketRuntimeException,mgrigorov,perhuss,Minor,Resolved,Fixed,04/Oct/17 11:58,06/Feb/18 12:54,
Bug,WICKET-6501,13120867,,DefaultPageManagerProvider does not honour StoreSettings.setAsynchronous(false),solomax,gregjohnson,Minor,Resolved,Fixed,27/Nov/17 09:51,06/Feb/18 12:52,
Bug,WICKET-6496,13117941,,Duplicate definition of interface JSONString,bitstorm,dieter.tremel,Minor,Resolved,Fixed,13/Nov/17 13:59,06/Feb/18 12:48,
Bug,WICKET-6518,13130707,,Memory leaks on quickstart restart in tomcat,solomax,solomax,Minor,Resolved,Fixed,13/Jan/18 03:17,06/Feb/18 12:48,
Bug,WICKET-4959,12626744,,Notify behaviors when a component is removed from the tree,mgrigorov,paul ms,Minor,Resolved,Fixed,09/Jan/13 10:51,23/Jan/18 20:10,
Improvement,WICKET-4904,12618574,,Use a behavior that modifies AbstractLink's markup when disabled,svenmeier,mgrigorov,Minor,Resolved,Fixed,03/Dec/12 14:29,17/Jan/18 17:52,
Improvement,WICKET-6511,13126367,,AbstractColumn should be subject of IAuthorizationStrategy,,eximius,Minor,Open,,20/Dec/17 19:43,11/Jan/18 09:40,
Bug,WICKET-6375,13074215,,FormComponent label model not populated from markup in stateless page,mgrigorov,DRaduenz,Minor,Open,,23/May/17 14:14,03/Jan/18 11:50,
Bug,WICKET-6483,13109233,,JavaxUpgradeHttpRequest can cause NullPointerException,mgrigorov,T.Schemmick,Minor,Resolved,Duplicate,13/Oct/17 11:05,01/Jan/18 20:26,
Improvement,WICKET-6510,13126363,,"Provide unified ""click"" and ""submit"" mechanism in WicketTester/FormTester",,eximius,Minor,Open,,20/Dec/17 19:34,30/Dec/17 21:56,
Bug,WICKET-6515,13127633,,Function 'submitMultipartForm' doesn't work correctly in FF,,alexeyz,Minor,Open,,29/Dec/17 06:27,30/Dec/17 20:36,
Bug,WICKET-3602,12503645,,Wrong relative URLs in an error page during error dispatching when using non-empty context path or wicket filter prefix,ivaynberg,barlabanov,Minor,Open,,07/Apr/11 15:35,26/Dec/17 12:04,
Bug,WICKET-6502,13122053,,o.a.w.Localizer and o.a.w.markup.resolver.WicketMessageResolver changed behaviour,,inren,Minor,Resolved,Not A Problem,30/Nov/17 23:05,21/Dec/17 22:16,
Improvement,WICKET-6490,13115598,,Apply site style to examples,bitstorm,bitstorm,Minor,Resolved,Fixed,02/Nov/17 11:28,16/Nov/17 16:38,
Improvement,WICKET-6487,13112601,,Please provide WicketTester#executeBehavior(Class<? extends AbstractAjaxBehavior>) method,,eximius,Minor,Open,,27/Oct/17 13:50,27/Oct/17 13:50,
Bug,WICKET-6485,13110675,,IllegalArgumentException: Argument 'pageClass' may not be null,bitstorm,francois,Minor,Resolved,Fixed,19/Oct/17 13:50,20/Oct/17 12:29,
Improvement,WICKET-466,12367096,,[datetime] Make DateConverter focus on joda-time.DateTime instead of util.Date,jdonnerstag,cdeal,Minor,Resolved,Won't Fix,12/Apr/07 18:44,19/Oct/17 07:31,
Bug,WICKET-6479,13108215,,AjaxNewWindowNotifyingBehavior erroneously reports new window,svenmeier,svenmeier,Minor,Resolved,Fixed,10/Oct/17 07:51,18/Oct/17 18:42,
Improvement,WICKET-6200,12988346,,Add default converters for Java 8 classes,mgrigorov,mgrigorov,Minor,Resolved,Fixed,11/Jul/16 16:32,17/Oct/17 20:44,
Bug,WICKET-6476,13106616,,It is impossible to use multiple WebSocketTester with the same WebApplication,solomax,solomax,Minor,Resolved,Fixed,03/Oct/17 04:44,03/Oct/17 12:37,
Improvement,WICKET-6308,13035658,,Add an extra constructor to EmailTextField with a custom validator but without model,mgrigorov,mgrigorov,Minor,Resolved,Fixed,17/Jan/17 20:27,23/Sep/17 22:41,
Bug,WICKET-6440,13093099,,SecuredRemoteAddressRequestWrapperFactory doesn't make request secure,,ceefour,Minor,Open,,08/Aug/17 09:14,22/Sep/17 17:22,
Improvement,WICKET-6469,13103578,,"""No files selected"" displayed although files ARE selected in MultiFileUploadField",,eximius,Minor,Open,,20/Sep/17 11:41,21/Sep/17 19:27,
Bug,WICKET-6458,13098492,,Websocket replacing a panel which uses websockets,mgrigorov,phenderson,Minor,Open,,30/Aug/17 07:25,05/Sep/17 10:59,
Improvement,WICKET-6438,13092698,,8.x reference guide needs a few minor improvements,bitstorm,ahmetozer10,Minor,Resolved,Fixed,05/Aug/17 23:46,05/Sep/17 09:37,
Bug,WICKET-6459,13098526,,Ajax re-renders of enclosures do not render their children's header contributions,mgrigorov,dpoliakas,Minor,Resolved,Fixed,30/Aug/17 10:34,04/Sep/17 21:25,
Bug,WICKET-6434,13092167,,Fixed WicketTester to detect components in enclosure when doing isComponentOnAjaxResponse.,mgrigorov,klopfdreh,Minor,Resolved,Fixed,03/Aug/17 11:25,04/Sep/17 19:34,
Improvement,WICKET-6451,13094518,,Components with collection models do not support unmodifiable or empty sets,svenmeier,eximius,Minor,Resolved,Fixed,14/Aug/17 16:00,31/Aug/17 11:09,
Bug,WICKET-6455,13096961,,AjaxFormSubmitBehavior doesn't submit inner forms,bitstorm,bitstorm,Minor,Resolved,Fixed,23/Aug/17 08:51,23/Aug/17 12:53,
Improvement,WICKET-6396,13078548,,Model should provide other Optional's methods,svenmeier,eximius,Minor,Resolved,Fixed,09/Jun/17 09:04,19/Aug/17 12:05,
Improvement,WICKET-6439,13092754,,Support auto-scroll for (Fenced)FeedbackPanel,svenmeier,ceefour,Minor,Closed,Invalid,06/Aug/17 23:04,07/Aug/17 07:35,
Bug,WICKET-5478,12690013,,Wrong JavaDoc for WicketTester,mgrigorov,o.b.fischer,Minor,Closed,Fixed,21/Jan/14 12:40,05/Aug/17 21:10,
Improvement,WICKET-6430,13090546,,WicketTester should provide assertRepeatingView,svenmeier,eximius,Minor,Resolved,Won't Fix,27/Jul/17 16:02,28/Jul/17 11:33,
Improvement,WICKET-6421,13086557,,WicketTester should provide assertBehavior method,mgrigorov,eximius,Minor,Resolved,Fixed,12/Jul/17 11:11,28/Jul/17 08:45,
Improvement,WICKET-6346,13059011,,Add Server-Timing response header,,mgrigorov,Minor,Open,,24/Mar/17 19:47,27/Jul/17 13:29,
Improvement,WICKET-6416,13084503,,AuthenticatedWebSession doesn't follow OWASP guidelines,,eximius,Minor,Resolved,Won't Fix,04/Jul/17 10:42,19/Jul/17 19:57,
Improvement,WICKET-6407,13081678,,AjaxChannel new Type LAST or CheckGroupSelector update,,stephanweck,Minor,Resolved,Won't Fix,22/Jun/17 07:30,07/Jul/17 10:48,
Improvement,WICKET-5775,12757486,,Replace the session upon successful signin for better support for Session Fixation,mgrigorov,mgrigorov,Minor,Resolved,Fixed,24/Nov/14 19:42,07/Jul/17 10:35,
New Feature,WICKET-6411,13083122,,Easy to embed wicket widgets into 3rd party pages,,vaclavslovacek,Minor,Open,,28/Jun/17 12:18,28/Jun/17 12:36,
Bug,WICKET-6408,13081768,,Initializer in /META-INF/wicket/* is not loaded,,Quoniam,Minor,Resolved,Not A Bug,22/Jun/17 12:19,22/Jun/17 19:41,
Improvement,WICKET-6153,12963790,,WicketTester's MockHttpServletRequest doesn't expose setLocale(aLocale) method,mgrigorov,zbynekvavros@gmail.com,Minor,Resolved,Fixed,29/Apr/16 08:38,22/Jun/17 19:30,
Improvement,WICKET-6401,13080765,,OSGi-Manifest: wicket-util should decalre its dependency to 'commons-io' and 'commons-fileupload',mgrigorov,laeubi,Minor,Resolved,Fixed,19/Jun/17 09:35,20/Jun/17 08:57,
Improvement,WICKET-6397,13078562,,WicketTester should take resulting HTTP status into account,bitstorm,eximius,Minor,Closed,Not A Problem,09/Jun/17 09:42,19/Jun/17 20:08,
Improvement,WICKET-6372,13072209,,Consider to switch to a sans-serif typeface in the Wicket guide,mgrigorov,jan-krakora,Minor,Resolved,Fixed,15/May/17 20:47,13/Jun/17 22:27,
Bug,WICKET-6373,13072740,,Edge not recognized in UserAgent,mgrigorov,papegaaij,Minor,Resolved,Fixed,17/May/17 09:07,13/Jun/17 21:32,
Task,WICKET-6391,13077150,,Deprecate the classes and methods which now throw runtime exception after the switch to OpenJson,mgrigorov,mgrigorov,Minor,Resolved,Fixed,04/Jun/17 21:10,04/Jun/17 21:13,
Task,WICKET-6390,13076629,,Update Tomcat to 8.5.15 to get the latest HTTP2 features and APIs,mgrigorov,mgrigorov,Minor,Resolved,Fixed,01/Jun/17 19:23,01/Jun/17 19:24,
Bug,WICKET-6376,13074489,,Ajax redirects to non http(s)-urls are interpreted as relative,,papegaaij,Minor,Resolved,Fixed,24/May/17 12:02,31/May/17 22:09,
Improvement,WICKET-6389,13076305,,Introduce CsrfPreventionRequestCycleListener that is aware of Web Socket requests,mgrigorov,mgrigorov,Minor,Resolved,Fixed,31/May/17 20:36,31/May/17 20:37,
Bug,WICKET-6379,13075389,,IModel's default models should detach the target model,mgrigorov,mgrigorov,Minor,Resolved,Fixed,27/May/17 20:35,27/May/17 20:47,
Bug,WICKET-6371,13071842,,"Unable to find component with id 'new' in [Page class = com.mycompany.school.web.pages.SubjectListPage, id = 0, render count = 1]",,pchikumba,Minor,Resolved,Cannot Reproduce,14/May/17 20:43,15/May/17 23:37,
Task,WICKET-6287,13023246,,Switch from json.org to open-json,klopfdreh,klopfdreh,Minor,Resolved,Fixed,24/Nov/16 17:44,13/May/17 14:57,
Bug,WICKET-6362,13066904,,HeaderItems with different PageParameters are treated as identical,mgrigorov,boris@alum.mit.edu,Minor,Resolved,Fixed,26/Apr/17 01:06,11/May/17 19:20,
Bug,WICKET-6361,13066128,,MarkupContainer#queue doesn't work in table column,bitstorm,ageery,Minor,Resolved,Fixed,23/Apr/17 00:22,02/May/17 09:22,
Improvement,WICKET-6364,13068138,,The autogenerated input field when a form has a default button should not gain the focus when navigating with tab,mgrigorov,mgrigorov,Minor,Resolved,Fixed,01/May/17 14:10,01/May/17 14:20,
Task,WICKET-6363,13067496,,Do not use jetty-all but specific dependencies,mgrigorov,mgrigorov,Minor,Resolved,Fixed,27/Apr/17 20:14,27/Apr/17 20:16,
Improvement,WICKET-6355,13063414,,Pass the request attributes to FileSystemResource#createResourceResponse(),mgrigorov,solomax,Minor,Resolved,Fixed,12/Apr/17 08:43,12/Apr/17 20:41,
Improvement,WICKET-6351,13061059,,Form.anyFormComponentError performance degradation,mgrigorov,lgathy,Minor,Resolved,Fixed,03/Apr/17 08:31,10/Apr/17 07:53,
Bug,WICKET-6350,13060101,,setRequired checks for primitive type only when the FormComponent is NOT required,svenmeier,joachimrohde,Minor,Resolved,Invalid,29/Mar/17 18:15,04/Apr/17 19:34,
Improvement,WICKET-6352,13061458,,Clean-up BaseWicketTester listener invocation/execution,svenmeier,svenmeier,Minor,Open,,04/Apr/17 15:35,04/Apr/17 15:39,
Bug,WICKET-6312,13038878,,Possible bug. Element looks like id appearing sometimes  in the path of ResourceReference.,,rastafiz,Minor,Resolved,Cannot Reproduce,30/Jan/17 12:07,03/Apr/17 07:15,
Improvement,WICKET-6336,13050341,,Add #removePage(IManageablePage) to IPageManager,mgrigorov,mbppower,Minor,Resolved,Fixed,12/Mar/17 18:05,26/Mar/17 18:59,
Bug,WICKET-6324,13044924,,AjaxFallbackButton#onError parameter type should be Optional<AjaxRequestTarget>,svenmeier,ageery,Minor,Resolved,Fixed,21/Feb/17 18:41,24/Mar/17 13:16,
Improvement,WICKET-6345,13058645,,Check for non-null PushBuilder before trying to use it,mgrigorov,mgrigorov,Minor,Resolved,Fixed,23/Mar/17 16:09,23/Mar/17 16:29,
Bug,WICKET-6340,13057054,,The Ajax reponse of an AjaxSubmitButton creates invalid XHTML markup for multipart forms,svenmeier,mhusar,Minor,Resolved,Fixed,17/Mar/17 16:09,21/Mar/17 22:23,
Improvement,WICKET-6265,13016824,,Make it possible to authorize component instantiations both with OR and AND rules,mgrigorov,mgrigorov,Minor,Resolved,Fixed,01/Nov/16 07:43,20/Mar/17 21:43,
Improvement,WICKET-6343,13057679,,Add hook method for exception handling to StatelessChecker,mgrigorov,mgrigorov,Minor,Resolved,Fixed,20/Mar/17 20:48,20/Mar/17 21:25,
Improvement,WICKET-6334,13048492,,WicketObjects#sizeof() and #cloneObject() should not use IObjectCheckers ,mgrigorov,mgrigorov,Minor,Resolved,Fixed,06/Mar/17 11:40,20/Mar/17 20:58,
Improvement,WICKET-6333,13048458,,Use onConfigure() to set the visibility of ExportToolbar instead of overriding isVisible(),mgrigorov,mgrigorov,Minor,Resolved,Fixed,06/Mar/17 08:36,06/Mar/17 08:45,
Improvement,WICKET-6328,13046572,,Add 'pathInfo' to ForwardAttributes,mgrigorov,mgrigorov,Minor,Resolved,Fixed,27/Feb/17 08:06,27/Feb/17 08:13,
Bug,WICKET-6327,13046542,,PropertyResover doesn't resolve a property expression to its field if it's in a Map object,,pedrosans,Minor,Open,,27/Feb/17 05:13,27/Feb/17 05:13,
Bug,WICKET-6325,13045636,,AbstractTree#updateBranch() and #updateNode() make AjaxRequestTarget mandatory,svenmeier,svenmeier,Minor,Resolved,Fixed,23/Feb/17 14:34,23/Feb/17 14:36,
Improvement,WICKET-6323,13044906,,Allow ResourceBundles to use the defer attribute,klopfdreh,klopfdreh,Minor,Resolved,Fixed,21/Feb/17 17:33,21/Feb/17 17:44,
Improvement,WICKET-6320,13044189,,Minor Fixes to 8.X Documentation,bitstorm,flemm,Minor,Resolved,Fixed,18/Feb/17 06:06,18/Feb/17 22:44,
Improvement,WICKET-6137,12955708,,ListenerInterfaceRequestHandler simplification,svenmeier,svenmeier,Minor,Resolved,Fixed,04/Apr/16 09:09,12/Feb/17 18:42,
Bug,WICKET-5247,12654128,,Broken Link in Tomcat because of Page Mount,svenmeier,martin wischnewski,Minor,Resolved,Fixed,21/Jun/13 11:43,07/Feb/17 22:25,
Bug,WICKET-6316,13040296,,Wicket tester encodes page id for stateless links in stateless pages,pedrosans,pedrosans,Minor,Resolved,Fixed,04/Feb/17 01:48,04/Feb/17 21:12,
Bug,WICKET-6165,12969849,,Inconsistent behavior of Markupstream.hasMore vs. MarkupStream.next.,pedrosans,tschoening,Minor,Resolved,Fixed,15/May/16 18:18,03/Feb/17 02:54,
New Feature,WICKET-5847,12779398,,Support for nested properties keys in translations,svenmeier,robsonke,Minor,Resolved,Won't Fix,04/Mar/15 14:13,01/Feb/17 18:47,
Bug,WICKET-6208,12990406,,setMultiPart causes Not Found-Error when performing AjaxRefresh on Form,,Johannes Esseling,Minor,Resolved,Won't Fix,18/Jul/16 14:11,31/Jan/17 20:38,
Bug,WICKET-6314,13039174,,7.6 release references 7.5-SNAPSHOT poms,mgrigorov,jan.luehr@anderscore.com,Minor,Resolved,Fixed,31/Jan/17 13:10,31/Jan/17 20:33,
Improvement,WICKET-6315,13039285,,Optimize LinkParser by caching the compiled regex Pattern,mgrigorov,mgrigorov,Minor,Resolved,Fixed,31/Jan/17 20:13,31/Jan/17 20:14,
Bug,WICKET-6302,13032258,,Autofocus does not work with Validator popover decorators,,bswart@magnet.ie,Minor,Resolved,Cannot Reproduce,05/Jan/17 13:47,31/Jan/17 20:08,
Improvement,WICKET-6301,13032255,,MailtoLink component allowing to use mailto property in link HTML element.,,tdziurko,Minor,Resolved,Later,05/Jan/17 13:41,31/Jan/17 20:07,
Task,WICKET-6309,13035671,,Move the Native WebSocket demo to wicket-examples module,mgrigorov,mgrigorov,Minor,Resolved,Fixed,17/Jan/17 20:58,17/Jan/17 21:11,
Improvement,WICKET-6260,13015343,,Revert Ajax detection needed for character encoding to WebRequest.isAjax(),svenmeier,svenmeier,Minor,Resolved,Fixed,26/Oct/16 08:12,10/Jan/17 09:34,
Improvement,WICKET-6276,13020797,,Reduce memory footprint for LambdaModel,papegaaij,papegaaij,Minor,Resolved,Fixed,15/Nov/16 13:34,04/Jan/17 09:47,
Improvement,WICKET-5920,12836334,,roll a version of ListDataProvider implementing ISortableDetachable model,mgrigorov,reiern70,Minor,Resolved,Fixed,09/Jun/15 02:03,04/Jan/17 09:45,
Improvement,WICKET-6261,13015577,,CheckGroupSelector default selection state incorrect when the list of Checks is empty,mgrigorov,bjones86,Minor,Resolved,Fixed,26/Oct/16 20:40,04/Jan/17 09:43,
Bug,WICKET-6267,13017599,,Native Websocket exception when the page is expired,mgrigorov,phenderson,Minor,Resolved,Fixed,03/Nov/16 11:33,04/Jan/17 09:43,
Improvement,WICKET-6271,13018796,,IRequestableComponent getPage() javaDoc and Component implementation mismatch,mgrigorov,tkrah,Minor,Resolved,Fixed,07/Nov/16 10:22,04/Jan/17 09:43,
Sub-task,WICKET-6278,13021487,12993727,Backport TagTester fix to 6.x and 7.x,svenmeier,svenmeier,Minor,Resolved,Fixed,17/Nov/16 15:49,04/Jan/17 09:43,
Improvement,WICKET-6282,13021958,,Make native web socket message classes serializable,mgrigorov,mgrigorov,Minor,Resolved,Fixed,19/Nov/16 21:45,04/Jan/17 09:43,
Improvement,WICKET-6211,12990930,,PasswordTextField should clear password by default,svenmeier,svenmeier,Minor,Resolved,Fixed,19/Jul/16 21:39,27/Dec/16 16:38,
Improvement,WICKET-6152,12961902,,Allow to add more than one WebSocketBehavior in the component tree,mgrigorov,mgrigorov,Minor,Resolved,Fixed,22/Apr/16 20:22,18/Dec/16 21:16,
Improvement,WICKET-6297,13027277,,Add wicket:label tag in wicket.xsd,mgrigorov,dutrieux,Minor,Resolved,Fixed,11/Dec/16 15:25,16/Dec/16 17:38,
Improvement,WICKET-6056,12924248,,Improvements to browser info gathering implementation,svenmeier,rakesh.a,Minor,Resolved,Fixed,25/Dec/15 05:08,07/Dec/16 04:24,
Improvement,WICKET-6293,13025570,,Behavior#onTag() should pass the Component as well,mgrigorov,mgrigorov,Minor,Resolved,Fixed,05/Dec/16 08:45,05/Dec/16 08:50,
Bug,WICKET-6273,13020217,,Wicket should use the appropriate Locale for the context,cmenzel,cmenzel,Minor,Resolved,Fixed,11/Nov/16 23:25,25/Nov/16 13:09,
Bug,WICKET-6245,13005897,,Open up CsrfPreventionRequestCycleListener for extension,dashorst,dashorst,Minor,Closed,Fixed,19/Sep/16 12:55,18/Nov/16 23:03,
Improvement,WICKET-6229,12998434,,Introduce a new setting in ExceptionSettings to control whether to throw exception or log a WARN when requesting for markup id on non-renderable component,mgrigorov,mgrigorov,Minor,Resolved,Fixed,19/Aug/16 08:51,18/Nov/16 22:32,
Improvement,WICKET-6281,13021849,,Listener interfaces' methods should use empty default methods for friendlier extension,mgrigorov,mgrigorov,Minor,Resolved,Fixed,18/Nov/16 20:49,18/Nov/16 22:22,
Bug,WICKET-6277,13020840,,Broadcasting ClosedMessage about the JSR 356 WebSocket connection after the container was turned off,mgrigorov,jan-krakora,Minor,Closed,Fixed,15/Nov/16 16:26,16/Nov/16 09:51,
Bug,WICKET-6256,13013811,,8.0.0-M1 <wicket:link> MarkupNotFoundException,bitstorm,gregjohnson,Minor,Resolved,Fixed,20/Oct/16 09:58,09/Nov/16 04:53,
Improvement,WICKET-6210,12990925,,FileUpload does not support files of zero size,svenmeier,mattrpav,Minor,Resolved,Fixed,19/Jul/16 21:23,04/Nov/16 16:23,
Bug,WICKET-6231,12999512,,wicket:enclosure and getVariation().,bitstorm,jvanheesch,Minor,Resolved,Fixed,24/Aug/16 06:21,01/Nov/16 16:53,
Improvement,WICKET-6264,13016096,,Form: improve error message for disabled/invisible IFormSubmittingComponent,mgrigorov,jonas,Minor,Resolved,Fixed,28/Oct/16 10:01,01/Nov/16 07:36,
Improvement,WICKET-6258,13014825,,Repeater example page show the back button with the enable link style when disabled,mgrigorov,pedrosans,Minor,Resolved,Fixed,24/Oct/16 18:44,27/Oct/16 21:17,
Improvement,WICKET-3496,12500268,,Component#setDefaultModelObject should take in account IWrapModel ,,amorozov,Minor,Open,,03/Mar/11 03:35,06/Oct/16 07:05,
Improvement,WICKET-6240,13003158,,Hook method to display more information on ExceptionErrorPage,mgrigorov,joachimrohde,Minor,Resolved,Fixed,07/Sep/16 08:11,27/Sep/16 12:16,
Bug,WICKET-5972,12857896,,"Datepicker ""Close"" text overlays 'x' icon.",pedrosans,richaosu,Minor,Resolved,Fixed,21/Aug/15 16:51,24/Sep/16 00:58,
Bug,WICKET-5836,12774973,,Update the version of clirr-maven-plugin (current 2.6.1),mgrigorov,klopfdreh,Minor,Resolved,Fixed,13/Feb/15 18:00,20/Sep/16 19:40,
Bug,WICKET-6238,13003104,,pub2 Wicket example isn't switching the beer images,pedrosans,pedrosans,Minor,Resolved,Fixed,07/Sep/16 04:09,14/Sep/16 03:25,
Improvement,WICKET-5352,12668750,,Make Palette a FormComponentPanel,svenmeier,svenmeier,Minor,Resolved,Fixed,16/Sep/13 10:06,12/Sep/16 15:57,
Improvement,WICKET-6239,13003138,,Use Response#addHeader() instead of #setContentLength(),mgrigorov,mgrigorov,Minor,Resolved,Fixed,07/Sep/16 07:18,07/Sep/16 07:25,
Bug,WICKET-6236,13002434,,Files.remove() causes a 5 seconds delay instead of 500ms as was intended,pedrosans,eloyar,Minor,Resolved,Fixed,02/Sep/16 18:31,07/Sep/16 03:13,
Bug,WICKET-5977,12860308,,CryptoMapper does not encrypt query parameters for BookmarkablePageLink,,vitiate,Minor,Open,,28/Aug/15 16:16,06/Sep/16 15:59,
Bug,WICKET-6175,12974441,,Aautocomplete suggestion window is not closing in IE11,bitstorm,ravala,Minor,Resolved,Fixed,01/Jun/16 05:26,30/Aug/16 03:53,
Bug,WICKET-6232,12999627,,"When sending binary data from server to client, wicket-websocket-jquery.js throws error ""message.indexOf is not a function""",mgrigorov,cquarters,Minor,Resolved,Fixed,24/Aug/16 10:44,28/Aug/16 21:39,
Improvement,WICKET-6234,13000412,,Log the decrypted url in CryptoMapper for debugging purposes,mgrigorov,mgrigorov,Minor,Resolved,Fixed,26/Aug/16 15:04,26/Aug/16 15:07,
Improvement,WICKET-6233,13000411,,Add component info in the error messages related to WicketTester#assertComponentOnAjaxResponse() ,mgrigorov,mgrigorov,Minor,Resolved,Fixed,26/Aug/16 14:59,26/Aug/16 15:01,
Bug,WICKET-6220,12993727,,TagTester incomplete support for void elements,svenmeier,svenmeier,Minor,Resolved,Fixed,30/Jul/16 08:34,07/Aug/16 10:00,
Sub-task,WICKET-6218,12993076,12974343,backport fix for WICKET-6172 to Wicket 6.x,svenmeier,svenmeier,Minor,Resolved,Fixed,27/Jul/16 21:10,27/Jul/16 21:21,
Bug,WICKET-6172,12972414,,Inconsistent results from getTag[s]ByWicketId,mgrigorov,boris@alum.mit.edu,Minor,Resolved,Fixed,24/May/16 15:30,27/Jul/16 21:21,
Bug,WICKET-6214,12991769,,ModalWindow broken on IE,svenmeier,svenmeier,Minor,Resolved,Fixed,22/Jul/16 10:30,24/Jul/16 18:55,
Improvement,WICKET-5866,12785631,,Reconsider generics of IConverterLocator#getConverter(),svenmeier,svenmeier,Minor,Resolved,Fixed,25/Mar/15 18:18,22/Jul/16 14:27,
Bug,WICKET-6201,12989486,,PropertyResolver#setValue failing with setter only and no corresponding field,svenmeier,phantom,Minor,Open,,14/Jul/16 15:09,19/Jul/16 22:30,
Improvement,WICKET-6206,12990319,,Allow to use custom anticache parameter value for Image component,mgrigorov,yrodiere,Minor,Resolved,Fixed,18/Jul/16 09:28,19/Jul/16 22:18,
Bug,WICKET-6209,12990567,,requesting focus on disabled field fails with error in IE8,svenmeier,svenmeier,Minor,Resolved,Fixed,18/Jul/16 21:39,19/Jul/16 22:14,
Bug,WICKET-6198,12987492,,Unable to disable a MultiFileUploadField,svenmeier,stevenbaldet@gmail.com,Minor,Resolved,Fixed,07/Jul/16 13:51,08/Jul/16 08:53,
Bug,WICKET-6196,12986819,,CheckingObjectOutputStream broken in Wicket 7,svenmeier,jonas,Minor,Resolved,Fixed,05/Jul/16 13:59,05/Jul/16 20:39,
Improvement,WICKET-5642,12727088,,"CheckingOutputObjectStream should filter duplicates by identity, not by equality",mgrigorov,mgrigorov,Minor,Resolved,Fixed,14/Jul/14 13:50,05/Jul/16 19:14,
Improvement,WICKET-5439,12683901,,Allow restarting AbstractAjaxTimerBehavior without updating its hosting component,svenmeier,svenmeier,Minor,Resolved,Fixed,10/Dec/13 19:27,28/Jun/16 18:54,
Improvement,WICKET-6189,12981273,,Return Optional<T> from RequestCycle.find(Class<T>),svenmeier,svenmeier,Minor,Resolved,Fixed,21/Jun/16 09:20,28/Jun/16 08:47,
Improvement,WICKET-6188,12980930,,Use DynamicJQueryResourceReference by default,mgrigorov,mgrigorov,Minor,Resolved,Fixed,20/Jun/16 17:28,20/Jun/16 17:29,
Improvement,WICKET-6186,12980571,,Upgrade JQuery to 1.12.4/2.2.4,mgrigorov,mgrigorov,Minor,Resolved,Fixed,18/Jun/16 16:08,20/Jun/16 17:29,
Improvement,WICKET-6178,12976822,,MetaDataHeaderItem # generateString() should return specials characters escaped like StringEscapeUtils.escapeHtml(s) does,bitstorm,francois,Minor,Resolved,Fixed,08/Jun/16 10:55,17/Jun/16 16:34,
Bug,WICKET-6174,12974438,,Browser/Client info navigatorJavaEnabled property returns undefined,svenmeier,ravala,Minor,Resolved,Fixed,01/Jun/16 05:18,17/Jun/16 16:34,
Bug,WICKET-6181,12979984,,Revert the removal of the default error message when uploading too big files,mgrigorov,mgrigorov,Minor,Resolved,Fixed,16/Jun/16 20:35,17/Jun/16 07:47,
