Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,WICKET-1788,12402323,,"""Invalid procedure call or argument"" on AJAX call with IE7",knopp,joril,Major,Resolved,Fixed,13/Aug/08 16:00,03/Sep/08 17:06,
Bug,WICKET-1806,12403233,,JavascriptStripper ignores context when looking for multiline comments,knopp,joern.zaefferer,Major,Resolved,Fixed,28/Aug/08 09:20,31/Aug/08 18:04,
Bug,WICKET-1792,12402625,,"wicket-1.3.x uses class from java 1.5, therefore doesn't compile on java 1.4 as it should",jcompagner,pete,Major,Closed,Fixed,19/Aug/08 12:40,31/Aug/08 07:53,
Bug,WICKET-1798,12402848,,"""Document is null or not an object"" after PDF from ModalWindow with IE7",ivaynberg,joril,Major,Closed,Invalid,22/Aug/08 07:16,31/Aug/08 07:38,
Bug,WICKET-1789,12402487,,Border fails to render if its contents are not visible by default,ivaynberg,mmakundi,Major,Resolved,Fixed,16/Aug/08 06:04,31/Aug/08 07:08,
Bug,WICKET-1409,12390680,,RequestLogger counts active requests wrong,jcompagner,dashorst,Major,Closed,Fixed,10/Mar/08 17:11,29/Aug/08 12:42,
Improvement,WICKET-1227,12384647,,Provide easier access to items of RefreshingView,ivaynberg,pete,Major,Closed,Won't Fix,14/Dec/07 12:32,29/Aug/08 10:36,
Improvement,WICKET-488,12367652,,Allow more complex behaviour for AutoCompleter component,ivaynberg,pete,Major,Closed,Fixed,20/Apr/07 09:42,29/Aug/08 10:34,
Bug,WICKET-1694,12397989,,wicket complains that ValueMap$NullSafeKeyComparator is not serializable,frankbille,pete,Major,Closed,Fixed,10/Jun/08 21:44,29/Aug/08 10:32,
Bug,WICKET-1233,12384774,,getMarkupSettings().setStripComments() is stripping too much,jdonnerstag,pete,Major,Closed,Invalid,17/Dec/07 15:25,29/Aug/08 10:31,
Bug,WICKET-1637,12396087,,"ModalWindow can not be ""reused""",knopp,pete,Major,Closed,Fixed,15/May/08 09:49,29/Aug/08 10:30,
Sub-task,WICKET-1805,12403221,12390906,Allow to change charset in StringRequestTarget: change CharSet used by the OutStream as well,ivaynberg,nbo,Major,Resolved,Fixed,28/Aug/08 07:08,28/Aug/08 16:33,
Bug,WICKET-1787,12402204,,AjaxSubmitLink in Internet Explorer does not work with Wicket's automatically genreated id's,ivaynberg,asgaut,Major,Resolved,Fixed,12/Aug/08 12:09,26/Aug/08 15:21,
Bug,WICKET-1565,12394770,,AbstractTransformerBehavior can't be added to a page,jdonnerstag,memeplex,Major,Resolved,Fixed,25/Apr/08 08:13,24/Aug/08 14:12,
Bug,WICKET-1583,12395223,,NPE in EnclosureResolver,jdonnerstag,jonl,Major,Resolved,Fixed,02/May/08 20:34,24/Aug/08 13:44,
Bug,WICKET-1796,12402748,,"When markup type is XML, getLocalizer().getString( ""xyz"", (WebPage) ) throws Exception",,bgooren,Major,Resolved,Fixed,20/Aug/08 23:56,24/Aug/08 10:28,
Improvement,WICKET-1783,12402050,,Improve TabbedPanel component by adding the ability to individually style (CSS) to each tab (for the purpose differentiating),,mmakundi,Major,Closed,Invalid,09/Aug/08 06:31,09/Aug/08 06:56,
Bug,WICKET-1780,12401894,,NPE in feedback panel,dashorst,dashorst,Major,Closed,Fixed,07/Aug/08 13:17,08/Aug/08 08:54,
Bug,WICKET-1777,12401777,,Overflow when setting Expires header in WebResource ,ivaynberg,sfussenegger,Major,Resolved,Fixed,06/Aug/08 13:00,06/Aug/08 15:27,
Bug,WICKET-1776,12401758,,Quickstart's archetype misses maven compiler configuration,ivaynberg,miojo,Major,Resolved,Fixed,06/Aug/08 06:35,06/Aug/08 06:40,
Bug,WICKET-1774,12401687,,AutoCompleteTextField width is limited to the width of the associated input element.,,runepeter,Major,Resolved,Duplicate,05/Aug/08 11:16,05/Aug/08 14:34,
Bug,WICKET-1627,12395941,,AbstractRequestTargetUrlCodingStrategy improper user of URLEncoder.encode,ivaynberg,donohoedigital,Major,Resolved,Fixed,13/May/08 16:10,03/Aug/08 14:52,
Bug,WICKET-1756,12400933,,Generify PropertyColumn,ivaynberg,sualeh,Major,Resolved,Fixed,24/Jul/08 17:54,28/Jul/08 18:41,
Bug,WICKET-1736,12399805,,Allow Access to AutoCompleteTextField AutoCompleteBehavior,ivaynberg,whoover.nemours,Major,Resolved,Fixed,08/Jul/08 11:43,28/Jul/08 18:26,
Improvement,WICKET-1744,12399980,,"RadioChoice ,  MultiListChoice, DropDownChoice,  ListChoice - model handlers should take a Collection<T> instead of the more specific List<T> ",ivaynberg,rakesh.usenet@gmail.com,Major,Resolved,Fixed,10/Jul/08 01:59,28/Jul/08 17:36,
Bug,WICKET-1757,12401081,,IncompatibleClassChangeError  in FileChannelPool,knopp,adrienleroy,Major,Resolved,Fixed,26/Jul/08 13:05,26/Jul/08 17:59,
Bug,WICKET-1529,12393871,,AjaxLink doesn't work for Wicket 1.3.3,ivaynberg,tomasz.prus,Major,Resolved,Fixed,14/Apr/08 10:25,18/Jul/08 04:27,
Bug,WICKET-1731,12399627,,"When used in inherited markup, <wicket:link> tries to load a class with an illegal name",ivaynberg,wboyce@panix.com,Major,Resolved,Fixed,04/Jul/08 17:22,15/Jul/08 00:27,
Bug,WICKET-1634,12396033,,ClassName needs conversion from Path to dotted notation in AutoLinkResolver,ivaynberg,roland.huss,Major,Resolved,Fixed,14/May/08 16:09,14/Jul/08 14:55,
Bug,WICKET-1704,12398429,,ResourceStreamRequestTarget.configure set wrong ContentLength for non-ascii characters,ivaynberg,vklidu,Major,Resolved,Fixed,17/Jun/08 13:55,13/Jul/08 15:21,
Bug,WICKET-1728,12399525,,remove obsolete check from LocalizedImageResource,ivaynberg,pete,Major,Resolved,Fixed,03/Jul/08 09:25,11/Jul/08 15:48,
New Feature,WICKET-1747,12400048,,Alternative to manage spring beans for a webpage,ivaynberg,pasfilip,Major,Resolved,Won't Fix,10/Jul/08 18:54,11/Jul/08 10:31,
Improvement,WICKET-1741,12399936,,Default constructor needed to satisfy BEA WebLogic serialization test,ivaynberg,ericglass@maximus.com,Major,Resolved,Invalid,09/Jul/08 17:35,09/Jul/08 21:51,
Bug,WICKET-1679,12397272,,Memory leak in DiskPageStore,knopp,sfussenegger,Major,Closed,Fixed,02/Jun/08 10:02,07/Jul/08 16:35,
Bug,WICKET-1729,12399614,,"Key creation in Localizer should still, somewhere, use the page ",ivaynberg,badaud,Major,Resolved,Duplicate,04/Jul/08 12:48,04/Jul/08 15:39,
Bug,WICKET-1724,12399401,,Clicking on AjaxLink (when used on a page mounted through QueryStringUrlCodingStrategy) after session-expiry throws a NullPointerException in IE and Safari (i.e. in BookmarkableListenerInterfaceRequestTarget.processEvents),knopp,mfarhans,Major,Resolved,Fixed,01/Jul/08 21:28,03/Jul/08 00:35,
Improvement,WICKET-1726,12399454,,utility class: RedirectException,,pete,Major,Closed,Invalid,02/Jul/08 14:32,02/Jul/08 14:47,
Bug,WICKET-1725,12399437,,BookmarkableListenerInterfaceRequestTarget should call component.prepareForRender instead of beforeRender,knopp,knopp,Major,Closed,Fixed,02/Jul/08 11:32,02/Jul/08 14:38,
Bug,WICKET-1698,12398147,,IE7 memory leak when components are updated via AJAX,knopp,nbo,Major,Resolved,Invalid,12/Jun/08 09:00,02/Jul/08 11:30,
Bug,WICKET-1713,12398960,,ModalWindow JavaScript does not restore tabIndexes correctly on IE 6,knopp,thrantal,Major,Resolved,Fixed,25/Jun/08 03:59,27/Jun/08 23:41,
Bug,WICKET-1714,12399033,,PackagedTextTemplate does not load resource from application resource stream locator,ivaynberg,ritesht,Major,Resolved,Fixed,25/Jun/08 20:46,25/Jun/08 21:12,
Bug,WICKET-1705,12398437,,GuiceComponentInjector mishandles static fields,ivaynberg,cowwoc,Major,Resolved,Fixed,17/Jun/08 16:27,20/Jun/08 16:58,
Improvement,WICKET-1708,12398585,,Allow the module init parameter to contain multiple class names,ivaynberg,gereedy,Major,Resolved,Fixed,19/Jun/08 13:26,20/Jun/08 16:48,
Improvement,WICKET-1709,12398586,,Allow configuration of the guice Stage for GuiceWebApplicationFactory,ivaynberg,gereedy,Major,Resolved,Fixed,19/Jun/08 13:31,20/Jun/08 16:48,
Bug,WICKET-1646,12396438,,AjaxFormComponentUpdatingBehavior not working correctly when using IE 7,frankbille,jfowler06,Major,Resolved,Fixed,20/May/08 18:41,18/Jun/08 21:47,
Improvement,WICKET-1335,12388316,,"Fixes for ""first read"" docs in distro",frankbille,jlaskowski,Major,Resolved,Fixed,11/Feb/08 01:58,18/Jun/08 21:40,
Bug,WICKET-1701,12398258,,org.apache.wicket.markup.html.CompressedPackageResource$CompressingResourceStream.cache needs to avoid being serialized,janne,drafkind,Major,Resolved,Fixed,13/Jun/08 20:13,13/Jun/08 21:21,
Bug,WICKET-1628,12395976,,WicketTester processRequestCycle fails to redirect from a mounted bookmarkable page if response is restarted at intercept page,frankbille,spatula,Major,Resolved,Invalid,13/May/08 23:52,13/Jun/08 07:34,
Bug,WICKET-1699,12398176,,NPE in RequestLogger,ivaynberg,falcor,Major,Resolved,Fixed,12/Jun/08 16:48,13/Jun/08 00:14,
Wish,WICKET-767,12374122,,Generify IModel,ivaynberg,wboyce@panix.com,Major,Resolved,Fixed,19/Jul/07 01:07,13/Jun/08 00:12,
Improvement,WICKET-1690,12397799,,Allow injection of models,ivaynberg,thomas.eckoldt,Major,Resolved,Won't Fix,09/Jun/08 12:44,09/Jun/08 15:52,
Bug,WICKET-1685,12397622,,DropDownChoice submits form when whatOnSelectionChangedNotificaions() is true,ivaynberg,grants,Major,Resolved,Invalid,05/Jun/08 20:48,05/Jun/08 21:08,
Test,WICKET-1683,12397423,,wicket-contrib-datepicker compatibility,,fallout,Major,Resolved,Won't Fix,03/Jun/08 20:37,03/Jun/08 21:19,
Bug,WICKET-1681,12397304,,MarkupResourceStream unexpectedly loads markup class,ivaynberg,nick.giles,Major,Resolved,Won't Fix,02/Jun/08 17:43,03/Jun/08 17:20,
Bug,WICKET-1682,12397388,,HtmlHandler can't handle tags not requiring closed tags if the tag names are uppercase,ivaynberg,freemant,Major,Resolved,Fixed,03/Jun/08 15:48,03/Jun/08 17:08,
Bug,WICKET-1676,12397252,,NPE in BookmarkablePageRequestTarget,ivaynberg,donohoedigital,Major,Resolved,Fixed,01/Jun/08 19:26,01/Jun/08 20:52,
Sub-task,WICKET-1617,12395785,12395777,Post a [RESULT] to close the thread and let the project know that the code has been cleared for import.,dashorst,dashorst,Major,Resolved,Fixed,10/May/08 20:45,01/Jun/08 20:32,
Improvement,WICKET-1542,12394080,,Transparent Resolvers as targets for Ajax requests,ivaynberg,jkriesten,Major,Resolved,Won't Fix,16/Apr/08 10:06,31/May/08 06:08,
Bug,WICKET-1544,12394107,,Update Javadoc for AbstractValidator,ivaynberg,jdpatterson,Major,Resolved,Fixed,16/Apr/08 13:59,31/May/08 06:05,
Bug,WICKET-1670,12397035,,Time.valueOf() does not clear miliseconds,ivaynberg,rhansen,Major,Resolved,Fixed,28/May/08 23:52,30/May/08 18:20,
Bug,WICKET-1661,12396795,,Multi-window application problem,ivaynberg,jli@agentlab.de,Major,Closed,Invalid,26/May/08 07:41,28/May/08 15:20,
Bug,WICKET-1658,12396697,,WicketTester#clickLink doesn't update lastRenderedPage,frankbille,slonopotamus,Major,Closed,Fixed,23/May/08 09:51,27/May/08 20:54,
Sub-task,WICKET-1616,12395784,12395777,Post a message to general@incubator prefixed [IP CLEARANCE] asking for clearance to be checked,dashorst,dashorst,Major,Resolved,Fixed,10/May/08 20:45,25/May/08 21:48,
Sub-task,WICKET-1615,12395783,12395777,Complete and commit the completed form.,dashorst,dashorst,Major,Resolved,Fixed,10/May/08 20:44,25/May/08 21:48,
Bug,WICKET-1547,12394180,,Add getterfor IPageable to PagingNavigation,ivaynberg,jdpatterson,Major,Resolved,Fixed,17/Apr/08 08:23,25/May/08 06:57,
Improvement,WICKET-1519,12393685,,wicket:component : header-contributions don't work atm,,jkriesten,Major,Resolved,Won't Fix,10/Apr/08 17:38,25/May/08 06:48,
Bug,WICKET-1636,12396047,,"WebPage.onAfterRender compares configurationType String using ==  operator, not equals method",ivaynberg,maxb,Major,Resolved,Fixed,14/May/08 19:23,25/May/08 06:34,
Bug,WICKET-1640,12396221,,Page Data Model Bug,ivaynberg,fallout,Major,Resolved,Invalid,16/May/08 20:25,25/May/08 05:58,
Improvement,WICKET-1660,12396750,,Add isVisible() method to ITab,knopp,knopp,Major,Closed,Fixed,24/May/08 10:14,24/May/08 10:16,
Bug,WICKET-1593,12395413,,llegalStateException when refreshing a WebMarkupContainer containing a AjaxFallbackDefaultDataTable with one of the columns is a AjaxEditableLabel which refreshes the markup container on submit,,eric.gulatee@gmail.com,Major,Resolved,Fixed,06/May/08 13:06,22/May/08 19:52,
Improvement,WICKET-1465,12392708,,AjaxRequestTarget shouldn't throw exception when component is already removed from page (but log warning),jcompagner,jcompagner,Major,Closed,Fixed,31/Mar/08 07:53,22/May/08 14:21,
Bug,WICKET-1411,12390747,,FormTester doesn't initialise values for RadioGroups,ivaynberg,david.shepherdson,Major,Closed,Fixed,11/Mar/08 12:44,22/May/08 10:19,
Bug,WICKET-1643,12396284,,Bookmarkable / Stateless form submit bug,jcompagner,donohoedigital,Major,Closed,Fixed,18/May/08 19:44,19/May/08 21:09,
Sub-task,WICKET-1614,12395782,12395777,commit the canonical tarball for the donated code into the incubator drop area together with a checksum and a detached signature,dashorst,dashorst,Major,Resolved,Fixed,10/May/08 20:44,18/May/08 17:57,
Bug,WICKET-735,12373340,,SqlTimestampConverter and it's Date and Time friends die on null and other breakage.,,logi,Major,Resolved,Fixed,09/Jul/07 21:35,18/May/08 07:59,
Bug,WICKET-1632,12396030,,IE bug causes wicket problems when id auto generation is active,ivaynberg,tomdesmet,Major,Resolved,Fixed,14/May/08 15:47,17/May/08 21:53,
Improvement,WICKET-1324,12387934,,AutoCompleteTextField does not return the pojo which was selected by the user,ivaynberg,shmert,Major,Resolved,Won't Fix,06/Feb/08 04:41,14/May/08 19:01,
Bug,WICKET-1606,12395721,,ResourceNameIterator not regarding Variation?,jdonnerstag,tonyvegas,Major,Resolved,Invalid,09/May/08 15:40,13/May/08 12:08,
Sub-task,WICKET-1613,12395781,12395777,Receipt of the software grant form must be acknowledged by an Officer of the ASF,dashorst,dashorst,Major,Resolved,Fixed,10/May/08 20:43,13/May/08 08:33,
Improvement,WICKET-1618,12395816,,Localizer API should be enhanced so that the cache implementation can be overwritten,jcompagner,jcompagner,Major,Closed,Fixed,12/May/08 09:05,12/May/08 09:11,
Bug,WICKET-1569,12394854,,AjaxButton break form data when IRequestSettings.#getResponseRequestEncoding is not UTF-8.,jcompagner,t_yano,Major,Closed,Fixed,27/Apr/08 08:26,11/May/08 15:56,
Sub-task,WICKET-1611,12395779,12395777,"Commit an outline form, filling those parts which can be (at this stage)",dashorst,dashorst,Major,Resolved,Fixed,10/May/08 20:42,10/May/08 20:54,
Sub-task,WICKET-1612,12395780,12395777,A software grant must be provided to the ASF,dashorst,dashorst,Major,Resolved,Fixed,10/May/08 20:43,10/May/08 20:46,
New Feature,WICKET-1609,12395762,,add RedirectToExternalException,jcompagner,dashorst,Major,Closed,Fixed,10/May/08 08:00,10/May/08 15:43,
Bug,WICKET-1607,12395754,,addDomReadyEvent unreliable for Safari,jcompagner,n8han,Major,Closed,Fixed,09/May/08 22:39,10/May/08 15:13,
Improvement,WICKET-1596,12395554,,New convenience methods for ValueMap (code and tests included!),jcompagner,donohoedigital,Major,Closed,Fixed,07/May/08 20:32,10/May/08 15:04,
New Feature,WICKET-1603,12395691,,pass through url coding strategy,jcompagner,sebster,Major,Closed,Fixed,09/May/08 08:08,10/May/08 15:03,
Bug,WICKET-1601,12395655,,Two RadioGroups on one page interfering with one another,ivaynberg,fsilber,Major,Resolved,Invalid,08/May/08 20:32,09/May/08 17:51,
Bug,WICKET-1594,12395526,,AutoCompleteTextField Throwing Out a TypeError in IE6/IE7,,andychu,Major,Resolved,Duplicate,07/May/08 13:56,08/May/08 18:02,
Bug,WICKET-1366,12389333,,"""ava.lang.IllegalStateException: No Page found for component"" when collapsing nodes in a LinkTree",knopp,sebster,Major,Resolved,Fixed,22/Feb/08 18:07,07/May/08 22:26,
Bug,WICKET-825,12375397,,web browser displays empty page when WebPage mounted with HybridUrlCodingStrategy,knopp,sullis,Major,Resolved,Later,06/Aug/07 01:12,07/May/08 14:20,
Bug,WICKET-1521,12393733,,ClassCastException in MixedUrlCodingStrategy,knopp,dleangen,Major,Resolved,Fixed,11/Apr/08 08:56,07/May/08 09:10,
Bug,WICKET-1475,12393005,,Multiple TreeTables with same nodes: childs of root won't expand.,knopp,jaapbos,Major,Resolved,Invalid,03/Apr/08 06:57,07/May/08 08:12,
Bug,WICKET-1581,12395163,,AjaxEditableLabel cancel broken on Safari,knopp,ajacoby,Major,Resolved,Fixed,01/May/08 21:11,07/May/08 07:53,
Bug,WICKET-1574,12394926,,Palette does not support ajax behavior,ivaynberg,nielsvk,Major,Resolved,Fixed,28/Apr/08 17:05,05/May/08 18:57,
Bug,WICKET-1453,12392446,,WicketServlet does not set content type on fallback(),jcompagner,jjviana,Major,Closed,Fixed,27/Mar/08 13:59,04/May/08 15:27,
Bug,WICKET-1556,12394407,,Non-existant package resources lazily added to pool,jcompagner,nathan@technically.us,Major,Closed,Fixed,21/Apr/08 03:35,04/May/08 15:18,
New Feature,WICKET-1322,12387855,,NormalUrlCodingStrategy: It does not append / to the end of the url before the parameters,jcompagner,tietyt,Major,Closed,Fixed,05/Feb/08 07:04,04/May/08 14:43,
Bug,WICKET-1555,12394395,,AbstractTree shouldn't require tree nodes to implement TreeNode,knopp,knopp,Major,Closed,Fixed,20/Apr/08 19:55,02/May/08 19:20,
Bug,WICKET-1152,12382359,,MetaDataRoleAuthorizationStrategy.unauthorize() doesn't work,mrmean,dr_vedge,Major,Resolved,Fixed,12/Nov/07 17:07,01/May/08 20:29,
Bug,WICKET-1575,12394974,,AjaxEventBehavior does not check for component.isEnableAllowed before adding the ajax event to the tag,mrmean,mrmean,Major,Resolved,Fixed,29/Apr/08 09:49,01/May/08 15:39,
Bug,WICKET-1570,12394861,,We should mark session dirty when at least one page is touched,,knopp,Major,Closed,Fixed,27/Apr/08 11:21,27/Apr/08 12:48,
Improvement,WICKET-1164,12382664,,Passing Parameters on a Bookmarkable Page Link,ivaynberg,flavius17,Major,Resolved,Won't Fix,16/Nov/07 14:51,20/Apr/08 18:48,
New Feature,WICKET-857,12376239,,Method of forcing the use of transient,,yor,Major,Resolved,Won't Fix,17/Aug/07 13:52,20/Apr/08 18:48,
Improvement,WICKET-1357,12388947,,Ability to set the ExceptionErrorPage in ApplicationSettings,jcompagner,rdleeper,Major,Resolved,Invalid,18/Feb/08 22:03,20/Apr/08 18:48,
Improvement,WICKET-618,12370963,,auto add javascript in AjaxRequestTarget for behaviors that implement IHeaderContributor ,knopp,wireframe,Major,Resolved,Won't Fix,05/Jun/07 19:54,20/Apr/08 18:48,
Improvement,WICKET-1463,12392651,,Modify Style for BrowserInfoForm,ivaynberg,rgravener,Major,Resolved,Won't Fix,30/Mar/08 02:12,20/Apr/08 18:48,
Bug,WICKET-1554,12394387,,"""Using your own built artifacts"" should point out 1.4-SNAPSHOT",frankbille,jlaskowski,Major,Closed,Fixed,20/Apr/08 12:51,20/Apr/08 14:52,
Bug,WICKET-1512,12393655,,Widen Generics for Lists/Iteratos,ivaynberg,shake,Major,Resolved,Fixed,10/Apr/08 13:30,18/Apr/08 05:37,
Bug,WICKET-1548,12394207,,PagingNavigator calls factory methods from constructor,ivaynberg,ivaynberg,Major,Resolved,Fixed,17/Apr/08 14:51,18/Apr/08 02:16,
Bug,WICKET-1536,12394011,,Enclosure permanently hides direct children after it has been itself hidden once,ivaynberg,ivaynberg,Major,Resolved,Fixed,15/Apr/08 17:04,15/Apr/08 18:54,
Bug,WICKET-1418,12390899,,org.apache.wicket.MarkupContainer swallows AbortException,mrmean,pete,Major,Resolved,Fixed,12/Mar/08 23:03,13/Apr/08 15:56,
Bug,WICKET-1508,12393589,,EmptyStackException parsing HTML,jdonnerstag,jonl,Major,Resolved,Fixed,09/Apr/08 22:38,13/Apr/08 07:02,
Improvement,WICKET-1524,12393803,,Disable javadoc plugin in regular build to make it faster,dashorst,dashorst,Major,Closed,Fixed,12/Apr/08 08:04,12/Apr/08 12:30,
Bug,WICKET-1510,12393600,,FormDispatcherRequest creates invalid parameter map,knopp,knopp,Major,Closed,Fixed,09/Apr/08 23:53,09/Apr/08 23:53,
Improvement,WICKET-1509,12393599,,Add QueryString property to RequestParameters and Request ,knopp,knopp,Major,Closed,Fixed,09/Apr/08 23:51,09/Apr/08 23:52,
Bug,WICKET-1500,12393489,,WebMarkupContainer multiplicated markup when using AjaxLink,knopp,interface,Major,Resolved,Invalid,09/Apr/08 06:39,09/Apr/08 21:24,
Bug,WICKET-1371,12389526,,wicket.properties cannot be found in OSGi,jcompagner,aharris,Major,Closed,Fixed,25/Feb/08 20:29,09/Apr/08 13:37,
New Feature,WICKET-1486,12393248,,Allow child components inside of wicket:message,jdonnerstag,johnray,Major,Resolved,Fixed,06/Apr/08 01:59,09/Apr/08 11:32,
Bug,WICKET-1493,12393344,,The migration from wicket 1.2 to wicket 1.3.2,,fallout,Major,Closed,Invalid,07/Apr/08 20:01,09/Apr/08 09:41,
Task,WICKET-1498,12393401,,The migration from wicket 1.2 to wicket 1.3,,fallout,Major,Closed,Invalid,08/Apr/08 12:35,09/Apr/08 09:40,
Bug,WICKET-1476,12393027,,Referencing Page may cause StackOverflowError,jcompagner,seitz,Major,Closed,Fixed,03/Apr/08 13:38,06/Apr/08 21:06,
Bug,WICKET-1487,12393256,,Bug in order of rendered links within <wicket:head> ?,jdonnerstag,jdonnerstag,Major,Resolved,Fixed,06/Apr/08 07:59,06/Apr/08 07:59,
Bug,WICKET-1405,12390636,,AbstractAjaxTimerBehavior adds header-contribution to every ajax response,ivaynberg,jvaisane,Major,Resolved,Won't Fix,10/Mar/08 08:34,02/Apr/08 20:05,
Improvement,WICKET-1228,12384658,,"for input components, provide focus + select input value in ajax",jcompagner,pete,Major,Closed,Won't Fix,14/Dec/07 14:02,02/Apr/08 20:05,
Bug,WICKET-1459,12392583,,wicket:head and texttemplate.forJavaScript gives syntax error in final markup,,dashorst,Major,Closed,Invalid,28/Mar/08 18:56,02/Apr/08 20:05,
Bug,WICKET-1251,12385324,,StatelessForms are not getting processed when owning page is bookmarkable,almaw,snekoval,Major,Resolved,Cannot Reproduce,29/Dec/07 15:48,02/Apr/08 20:05,
Bug,WICKET-1235,12384848,,First-time request doesn't respect XML page and Form encoding,jdonnerstag,unchqua,Major,Resolved,Invalid,18/Dec/07 09:46,02/Apr/08 20:05,
Bug,WICKET-1352,12388872,,authentication invalid redirection when wicket filter is /*,almaw,phenderson,Major,Resolved,Duplicate,17/Feb/08 10:37,02/Apr/08 20:05,
Bug,WICKET-1224,12384564,,PopupCloseLink broken with 1.3.0-rc2 in Internet Explorer,jdonnerstag,maentele,Major,Resolved,Won't Fix,13/Dec/07 13:18,02/Apr/08 10:29,
Bug,WICKET-1470,12392841,,DiskPageStore may cause memory leaks when the files can't be written,knopp,knopp,Major,Closed,Fixed,01/Apr/08 13:49,01/Apr/08 13:57,
Bug,WICKET-1467,12392743,,StringResourceModel should implement IComponentAssignedModel,knopp,knopp,Major,Closed,Fixed,31/Mar/08 14:09,31/Mar/08 14:34,
Bug,WICKET-1466,12392711,,Use of UrlCompressingWebRequestProcessor breaks major functionality in WicketTester.,,ned.collyer,Major,Resolved,Duplicate,31/Mar/08 08:40,31/Mar/08 08:46,
Bug,WICKET-1458,12392570,,Changing tag name and expanding open-close to open-body-close prints old tag name,jdonnerstag,jdpatterson,Major,Resolved,Fixed,28/Mar/08 17:20,30/Mar/08 08:37,
Bug,WICKET-1462,12392642,,Problem with ajax form submission inside model window in IE and Safari ,knopp,knopp,Major,Resolved,Fixed,29/Mar/08 21:11,29/Mar/08 22:03,
Bug,WICKET-1455,12392484,,"Session. requestDetached() does not replicate dirty pages to session in some situations, breaking application clustering",jcompagner,jjviana,Major,Closed,Fixed,27/Mar/08 19:37,29/Mar/08 13:46,
Improvement,WICKET-1461,12392630,,Javadoc error with parent in constructor style,jcompagner,jdpatterson,Major,Closed,Fixed,29/Mar/08 13:24,29/Mar/08 13:41,
Bug,WICKET-1445,12392228,,StreamCorruptedException/PageStore/Serialization broken because ObjectOutputStream was not flushed,ivaynberg,niclas,Major,Resolved,Fixed,25/Mar/08 06:21,28/Mar/08 23:42,
Bug,WICKET-1446,12392242,,Lazy registration in SharedResourceRequestTarget fails,jcompagner,tonyvegas,Major,Closed,Fixed,25/Mar/08 10:50,25/Mar/08 11:24,
Bug,WICKET-1416,12390883,,WIcket Filter ignoring query parameters on redirect,almaw,atberman,Major,Resolved,Fixed,12/Mar/08 20:24,24/Mar/08 23:14,
Bug,WICKET-1332,12388276,,"AjaxFormChoiceComponentUpdatingBehavior just updates the group ""grandchildren""",jcompagner,memeplex,Major,Closed,Fixed,09/Feb/08 20:17,24/Mar/08 18:27,
Bug,WICKET-1417,12390897,,AjaxFormChoiceComponentUpdatingBehavior does not iterate over immediate children ,jcompagner,jsindoni,Major,Closed,Duplicate,12/Mar/08 22:37,24/Mar/08 14:39,
Bug,WICKET-1105,12381280,,Missing javascript header referencies when there are no body or head tags.,jcompagner,capo,Major,Closed,Fixed,26/Oct/07 22:10,24/Mar/08 14:23,
Bug,WICKET-1438,12391999,,detach behavior,jcompagner,mrmean,Major,Closed,Fixed,20/Mar/08 21:00,24/Mar/08 14:21,
Improvement,WICKET-1421,12390917,,DecimalConverter with grouping disabled needed,jcompagner,petays,Major,Closed,Fixed,13/Mar/08 07:13,24/Mar/08 11:19,
Bug,WICKET-1444,12392131,,"AbstractDecimalConverter has a numberFormats fields that holds NumberFormats, But those are not thread save...",jcompagner,jcompagner,Major,Closed,Fixed,23/Mar/08 15:35,24/Mar/08 11:09,
Task,WICKET-675,12372102,,Post graduation tasks: move wicket to TLP,dashorst,dashorst,Major,Closed,Fixed,21/Jun/07 08:39,23/Mar/08 15:44,
Bug,WICKET-1375,12389639,,wicket.sourceforge.net/wicket-quickstart is totally obsolete and too easily found in search engines,dashorst,murphyatgenome,Major,Closed,Fixed,27/Feb/08 01:41,23/Mar/08 15:42,
Bug,WICKET-1415,12390860,,BundleStringResourceLoader throws NPE if component is null,ivaynberg,tonyvegas,Major,Resolved,Fixed,12/Mar/08 17:06,23/Mar/08 05:15,
Bug,WICKET-1434,12391799,,WicketTester.startPage(Class) does not trigger WebRequestCycle.onBeginRequest,ivaynberg,lvonk,Major,Resolved,Fixed,18/Mar/08 22:14,23/Mar/08 02:49,
Bug,WICKET-1435,12391802,,WicketTester.clickLink(String) only triggers the WebRequestCycle.onEndRequest,ivaynberg,lvonk,Major,Resolved,Fixed,18/Mar/08 22:20,23/Mar/08 02:49,
Improvement,WICKET-1420,12390906,,Allow to change charset in StringRequestTarget,ivaynberg,memeplex,Major,Resolved,Fixed,13/Mar/08 02:08,23/Mar/08 01:41,
Bug,WICKET-1440,12392044,,AbstractDefaultAjaxBehavior doesn't work when added directly to page,knopp,dashorst,Major,Closed,Fixed,21/Mar/08 13:09,21/Mar/08 13:11,
Bug,WICKET-1296,12386613,,"AbstractAjaxTimerBehavior gets only a ""Page Expired"" back",,thza,Major,Closed,Fixed,18/Jan/08 14:59,18/Mar/08 20:25,
Bug,WICKET-1433,12391774,,MarkupCache NPEs when null (never cache) cacheKey is returned from IMarkupCacheKeyProvider,jcompagner,jcompagner,Major,Closed,Fixed,18/Mar/08 18:19,18/Mar/08 19:19,
