Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,WICKET-3280,12493970,,IResponseFilter doesn't work in 1.5,mgrigorov,mgrigorov,Major,Resolved,Fixed,23/Dec/10 12:21,26/Dec/10 11:22,
Bug,WICKET-3282,12494026,,Small error in page Books / Articles on the Website,,iiome,Major,Closed,Fixed,24/Dec/10 07:50,24/Dec/10 09:31,
Bug,WICKET-3277,12493849,,CLONE -AbstractMarkupParser doesn't remove Comments correctly,jdonnerstag,funkattack,Major,Resolved,Fixed,22/Dec/10 09:44,23/Dec/10 19:13,
Bug,WICKET-3222,12492005,,AbstractMarkupParser doesn't remove Comments correctly,jdonnerstag,funkattack,Major,Resolved,Fixed,03/Dec/10 17:06,22/Dec/10 09:44,
Bug,WICKET-2467,12435715,,FilterForm requires focus-tracker and focus-restore be added as children in the markup,ivaynberg,slowery23,Major,Resolved,Fixed,15/Sep/09 14:37,21/Dec/10 20:14,
Bug,WICKET-3251,12492939,,How to set custom HTTP response header in Wicket's Ajax responses?,,funkattack,Major,Resolved,Cannot Reproduce,10/Dec/10 13:29,21/Dec/10 16:53,
Improvement,WICKET-1242,12385226,,IE quirks mode,jdonnerstag,jdonnerstag,Major,Closed,Not A Problem,27/Dec/07 00:21,20/Dec/10 06:45,
Bug,WICKET-3171,12479950,,Form components that become visible during submit always set their model to null,ivaynberg,jbarnum,Major,Resolved,Invalid,15/Nov/10 12:52,20/Dec/10 06:45,
Bug,WICKET-3236,12492536,,File upload with inner form and modal window,,cthiebault,Major,Resolved,Not A Problem,06/Dec/10 19:43,20/Dec/10 06:45,
Bug,WICKET-3230,12492082,,"Without Cookie Support, Pages expire instantly in FireFox",mgrigorov,bht@actrix.gen.nz,Major,Resolved,Cannot Reproduce,04/Dec/10 23:07,20/Dec/10 06:45,
Bug,WICKET-3262,12493537,,MountedMapper defined in WicketApplication doesn't accept /mount/paramval0/paramval1,mgrigorov,kinabalu,Major,Resolved,Not A Problem,17/Dec/10 17:17,20/Dec/10 06:45,
Bug,WICKET-3248,12492899,,WicketRuntimeException: component not found on page,,takeo.hosomi,Major,Resolved,Won't Fix,10/Dec/10 00:48,20/Dec/10 06:45,
New Feature,WICKET-1847,12405019,,"Custom, user defined, configuration types plus configuration type change during runtime",ivaynberg,miojo,Major,Resolved,Not A Problem,23/Sep/08 22:11,20/Dec/10 06:45,
Bug,WICKET-3216,12491861,,Url Page Parameters are coming null when mounted a page with IndexedParamUrlCodingStrategy,,shashikanth,Major,Resolved,Won't Fix,02/Dec/10 09:39,20/Dec/10 06:45,
Sub-task,WICKET-3131,12478337,12477649,Retest all combinations of redirect policies and render strategies,mgrigorov,mgrigorov,Major,Resolved,Not A Problem,26/Oct/10 13:44,20/Dec/10 06:45,
Improvement,WICKET-3182,12480538,,Introduce Maven Toolchains to ensure compilation with an appropriate JDK,mgrigorov,cmenzel,Major,Resolved,Won't Fix,21/Nov/10 18:19,20/Dec/10 06:45,
Improvement,WICKET-3180,12480415,,DropDownChoice should use IAjaxIndicatorAware like AbstractDefaultAjaxBehavior.findIndicatorId()  ,mgrigorov,mfrankerl,Major,Resolved,Won't Fix,19/Nov/10 11:50,20/Dec/10 06:45,
Improvement,WICKET-3017,12472670,,Add support for forward and error filter mappings,,ivaynberg,Major,Resolved,Duplicate,27/Aug/10 06:04,19/Dec/10 19:11,
Bug,WICKET-3270,12493591,,NPE in PageParameters toString method,mgrigorov,aldaris,Major,Resolved,Fixed,18/Dec/10 15:35,18/Dec/10 18:14,
Bug,WICKET-3267,12493588,,Error page mappings in web.xml not working in 1.5,mgrigorov,jthomerson,Major,Resolved,Fixed,18/Dec/10 14:28,18/Dec/10 17:54,
New Feature,WICKET-3256,12493457,,Use a Provider for IExceptionMapper,pedrosans,jwcarman,Major,Resolved,Fixed,16/Dec/10 20:45,17/Dec/10 20:04,
Improvement,WICKET-3257,12493461,,Add restartResponseAtSignInPage() Method to AuthenticatedWebApplication,ivaynberg,jwcarman,Major,Resolved,Fixed,16/Dec/10 21:52,17/Dec/10 07:29,
Bug,WICKET-3255,12493344,,css/js files added as header contribution not added via ajax request,,zluspai@freemail.hu,Major,Closed,Fixed,15/Dec/10 17:04,15/Dec/10 17:28,
Bug,WICKET-1255,12385454,,Support for opening pages in new tabs/windows breaks RestartResponseAtInterceptPageException support,ivaynberg,tesh11,Major,Resolved,Fixed,02/Jan/08 19:57,15/Dec/10 09:26,
Bug,WICKET-3202,12491468,,Form with UploadProgressBar and AjaxButton doesn't submit,pedrosans,hok,Major,Resolved,Fixed,27/Nov/10 23:23,15/Dec/10 01:52,
Improvement,WICKET-3254,12493184,,Add file name to the exception in case of an error during temp file creation for upload,mgrigorov,kariem,Major,Resolved,Fixed,14/Dec/10 13:29,14/Dec/10 14:23,
Bug,WICKET-3239,12492627,,"for stateless pages wicket complains with ""The Buffered response should be handled by BufferedResponseRequestHandler""",mgrigorov,pete,Major,Resolved,Fixed,07/Dec/10 15:30,13/Dec/10 19:20,
Bug,WICKET-3253,12493058,,NPE with nested property models,pedrosans,tbergman,Major,Resolved,Fixed,13/Dec/10 11:17,13/Dec/10 13:17,
Improvement,WICKET-3247,12492866,,Provide a possibility to send Objects to nested components within Form Submit,,splitshade,Major,Resolved,Not A Problem,09/Dec/10 18:50,09/Dec/10 20:56,
Improvement,WICKET-3242,12492757,,"Component and some derived classes lose the Model type information, not parameterized by type",ivaynberg,emberson,Major,Resolved,Won't Fix,08/Dec/10 18:21,08/Dec/10 21:31,
Bug,WICKET-3220,12491930,,"WebApplication#getSessionAttributePrefix(final WebRequest request, String filterName) does not use request - so remove it ?!",ivaynberg,pete,Major,Closed,Won't Fix,02/Dec/10 21:48,07/Dec/10 13:01,
Bug,WICKET-3215,12491855,,"AutoCompleteTextField does not work in an iframe under IE 6, 7 or 8",pedrosans,rob,Major,Closed,Fixed,02/Dec/10 07:59,04/Dec/10 00:17,
Improvement,WICKET-3176,12480237,,URLResourceStream loads target content twice.,mgrigorov,popkev,Major,Resolved,Fixed,17/Nov/10 18:11,02/Dec/10 20:08,
Bug,WICKET-3212,12491759,,WicketTester can't create new sessions,mgrigorov,aldaris,Major,Resolved,Fixed,01/Dec/10 14:40,02/Dec/10 17:00,
Improvement,WICKET-3214,12491852,,Make IValidator a mixin for Behavior so validators can contribute to head and component tag,ivaynberg,ivaynberg,Major,Resolved,Fixed,02/Dec/10 06:42,02/Dec/10 06:47,
Bug,WICKET-3211,12491758,,FormTester fails if multipart form is not submitted with a file,pete,aldaris,Major,Resolved,Fixed,01/Dec/10 14:23,02/Dec/10 01:50,
Improvement,WICKET-2913,12466855,,o.a.w.markup.html.form.upload.FileUpload.writeTo(File) is not optimal,pete,akiraly,Major,Resolved,Duplicate,13/Jun/10 19:09,02/Dec/10 01:16,
Bug,WICKET-3210,12491748,,Wrong text encoding when receiving multipart forms data,pete,adriankaminski,Major,Resolved,Fixed,01/Dec/10 12:41,02/Dec/10 01:03,
Improvement,WICKET-2816,12461003,,Refactor / rework pageability,pete,dtoffe,Major,Resolved,Fixed,02/Apr/10 07:54,01/Dec/10 18:42,
Improvement,WICKET-3205,12491564,,Improve PagingNavigator markup ,pete,alexandru.objelean,Major,Resolved,Fixed,29/Nov/10 17:59,01/Dec/10 08:47,
Improvement,WICKET-3206,12491596,,Refactor IBehavior from interface into a concrete class,ivaynberg,ivaynberg,Major,Resolved,Fixed,30/Nov/10 00:51,30/Nov/10 00:59,
Bug,WICKET-3204,12491497,,Singleton bean is reinstantiated by wicket,ivaynberg,zeti,Major,Resolved,Invalid,28/Nov/10 16:45,29/Nov/10 20:50,
Improvement,WICKET-3170,12479941,,ModalWindow moved event (besides resize),mgrigorov,jcompagner,Major,Resolved,Fixed,15/Nov/10 10:36,28/Nov/10 10:33,
Bug,WICKET-3200,12491451,,"Form, containing FileUploadField and UploadProgressBar throws an exception when removed from the parent",pedrosans,hok,Major,Closed,Fixed,27/Nov/10 16:28,28/Nov/10 03:55,
Bug,WICKET-3136,12478523,,"JVM 1.6 crash caused by WicketObjectOutputStream, ClassStreamHandler, and Page.writePageObject ",jcompagner,rolandgroen,Major,Closed,Fixed,27/Oct/10 23:30,28/Nov/10 02:55,
Bug,WICKET-3181,12480517,,UploadProgressBar does not show up on nested forms,ivaynberg,alecswan,Major,Resolved,Fixed,21/Nov/10 00:24,28/Nov/10 00:15,
Bug,WICKET-3156,12479635,,Submitting button of a multiple-button form is not resolved correctly,ivaynberg,hok,Major,Resolved,Cannot Reproduce,10/Nov/10 19:48,28/Nov/10 00:15,
Improvement,WICKET-3158,12479649,,"DateField, DateTimeField classes available, but no TimeField",jdonnerstag,adrian@pigsflew.com,Major,Resolved,Fixed,10/Nov/10 22:08,27/Nov/10 20:37,
Improvement,WICKET-3199,12480973,,TextTemplateResourceReference should support Locale and Style,jdonnerstag,dpeters,Major,Resolved,Fixed,26/Nov/10 13:54,27/Nov/10 17:31,
Improvement,WICKET-3147,12479105,,Servlet 3 Annotation @WebFilter is not supported,mgrigorov,zeti,Major,Resolved,Fixed,04/Nov/10 14:23,27/Nov/10 12:08,
Bug,WICKET-3197,12480925,,getMarkupId() can be used only if the component's markup is attached,jdonnerstag,mgrigorov,Major,Resolved,Fixed,25/Nov/10 16:16,27/Nov/10 09:58,
Bug,WICKET-3190,12480775,,NPE in WicketFilter when a Page is requested via websocket,ivaynberg,abelyaev,Major,Resolved,Invalid,24/Nov/10 08:10,26/Nov/10 16:20,
Bug,WICKET-3198,12480945,,RepeatingView containing forms,ivaynberg,hok,Major,Resolved,Invalid,25/Nov/10 19:51,25/Nov/10 22:22,
Bug,WICKET-3185,12480644,,The inconsistency in a localization of enums between DropDownChoice and EnumLabel,ivaynberg,vtsaplin,Major,Resolved,Invalid,23/Nov/10 07:28,25/Nov/10 05:06,
Bug,WICKET-3191,12480827,,UploadProgressBar shows up on the wrong nested form,ivaynberg,alecswan,Major,Resolved,Fixed,24/Nov/10 17:26,25/Nov/10 04:15,
Bug,WICKET-3189,12480755,,Component getBehaviorId might add behavior to more than one slot,ivaynberg,emberson,Major,Resolved,Invalid,24/Nov/10 00:04,24/Nov/10 12:07,
Bug,WICKET-3175,12480140,,Radio uuid is calculated wrongly for heavy instalations.,ivaynberg,mikel,Major,Resolved,Fixed,16/Nov/10 20:05,24/Nov/10 02:22,
Bug,WICKET-1573,12394907,,"if a hidden field named ""x"" added to a form the given field is filled by the form url",jcompagner,vtsaplin,Major,Closed,Invalid,28/Apr/08 12:01,23/Nov/10 07:07,
Improvement,WICKET-3089,12475737,,onBeforeRender in NextButton should not be final,ivaynberg,cfrank,Major,Closed,Fixed,04/Oct/10 07:00,22/Nov/10 08:04,
Improvement,WICKET-2693,12446193,,improve css/js contributions,jdonnerstag,ivaynberg,Major,Resolved,Fixed,21/Jan/10 04:59,21/Nov/10 17:55,
Bug,WICKET-3164,12479805,,executeAjaxEvent in WicketTester works although Component is not enabled,mgrigorov,fkleinko,Major,Resolved,Fixed,12/Nov/10 15:33,21/Nov/10 11:38,
Improvement,WICKET-2798,12460083,,Hungarian translation for Multiupload,jdonnerstag,smil,Major,Resolved,Fixed,24/Mar/10 11:00,21/Nov/10 09:46,
Improvement,WICKET-1945,12408912,,make wicket's configuration type an enum,jdonnerstag,pete,Major,Resolved,Fixed,20/Nov/08 15:08,20/Nov/10 19:36,
Improvement,WICKET-1358,12388962,,Make Application Class More Bean-ish,jdonnerstag,jwcarman,Major,Resolved,Fixed,19/Feb/08 03:58,20/Nov/10 18:37,
Bug,WICKET-3168,12479879,,No Application in the thread when the web server destroys WicketFilter,mgrigorov,mgrigorov,Major,Resolved,Fixed,13/Nov/10 19:37,20/Nov/10 15:37,
Improvement,WICKET-1671,12397077,,Performance problem with detach (Component.isAuto),jcompagner,heikkiu,Major,Closed,Cannot Reproduce,29/May/08 14:30,20/Nov/10 13:57,
New Feature,WICKET-3138,12478550,,Wicket 1.5 and GAE,mgrigorov,alexandru.objelean,Major,Resolved,Fixed,28/Oct/10 07:47,19/Nov/10 20:28,
Bug,WICKET-3178,12480388,,"Correctness of tests is order dependent, ThreadContext.detach not always called",ivaynberg,emberson,Major,Resolved,Fixed,18/Nov/10 23:18,19/Nov/10 00:55,
Bug,WICKET-3166,12479862,,isVisibleInHierarchy() possibly unnecessarily checks children whose parents are invisible?,ivaynberg,mmakundi,Major,Resolved,Fixed,13/Nov/10 12:09,17/Nov/10 17:29,
Bug,WICKET-3174,12480121,,SmartLinkLabel failing to process email with +,ivaynberg,brillpappin,Major,Resolved,Fixed,16/Nov/10 15:13,16/Nov/10 19:36,
Bug,WICKET-3011,12472469,,strange context shutdown issue on jetty 7,pete,pete,Major,Resolved,Invalid,25/Aug/10 13:09,16/Nov/10 16:10,
Bug,WICKET-3172,12479952,,If page is mounted with IndexedHybridUrlCodingStrategy and this page contains form on form submit error occurred.,ivaynberg,dominity,Major,Resolved,Cannot Reproduce,15/Nov/10 13:07,16/Nov/10 16:05,
Bug,WICKET-2903,12465833,,CLONE -HttpsRequestCycleProcessor causes HttpSession to be created,ivaynberg,tino,Major,Resolved,Fixed,01/Jun/10 07:15,15/Nov/10 21:42,
Bug,WICKET-3162,12479793,,NPE when the underlaying model changed and ajax re-appear. ,ivaynberg,smallufo,Major,Resolved,Invalid,12/Nov/10 12:54,15/Nov/10 21:29,
Bug,WICKET-3114,12477649,,Various issues in wicket-examples 1.5.x,ivaynberg,mgrigorov,Major,Resolved,Fixed,18/Oct/10 15:56,15/Nov/10 16:48,
Improvement,WICKET-1568,12394799,,contribution for wicket 1.5 generics (IConverter),mgrigorov,pete,Major,Resolved,Fixed,25/Apr/08 13:08,15/Nov/10 00:39,
Bug,WICKET-3155,12479582,,Stateless forms don't work when using UrlCompressingWebRequestProcessor,ivaynberg,raboof,Major,Resolved,Won't Fix,10/Nov/10 11:15,15/Nov/10 00:27,
Bug,WICKET-3161,12479758,,Can not create cookies,pete,istoykov,Major,Resolved,Fixed,11/Nov/10 23:02,14/Nov/10 10:23,
Bug,WICKET-3160,12479739,,Session causing memory leak after WICKET-3108,ivaynberg,pedrosans,Major,Resolved,Fixed,11/Nov/10 18:59,14/Nov/10 07:20,
Improvement,WICKET-3163,12479798,,support building wicket offline by resolving DTD references locally,pete,pete,Major,Resolved,Fixed,12/Nov/10 14:16,13/Nov/10 14:37,
Improvement,WICKET-3149,12479190,,Merge DecoratingHeaderResponse to trunk,jthomerson,mgrigorov,Major,Closed,Fixed,05/Nov/10 11:13,13/Nov/10 12:54,
New Feature,WICKET-982,12378465,,Add accessibility support,jdonnerstag,jrenfro,Major,Closed,Incomplete,17/Sep/07 18:43,13/Nov/10 12:53,
New Feature,WICKET-1237,12384893,,Support for AlternateParent in containers,jdonnerstag,jan.vermeulen@isencia.com,Major,Closed,Fixed,18/Dec/07 18:41,13/Nov/10 12:49,
New Feature,WICKET-701,12372455,,Allow wicket filter-mapping to use servlet-name instead of url-pattern,jdonnerstag,jrenfro,Major,Closed,Fixed,26/Jun/07 17:36,13/Nov/10 12:44,
Wish,WICKET-2963,12470090,,Add examples for the new request mappers in 1.5,mgrigorov,mgrigorov,Major,Resolved,Fixed,24/Jul/10 18:33,11/Nov/10 19:49,
Bug,WICKET-3159,12479701,,Quickstart generator for 1.4.13 creates archetype for 1.5m2.1,mgrigorov,dashorst,Major,Closed,Fixed,11/Nov/10 13:28,11/Nov/10 16:33,
Bug,WICKET-2600,12442728,,Redirect to home page still does not work (regression),ivaynberg,erikvanoosten,Major,Resolved,Fixed,08/Dec/09 14:01,10/Nov/10 10:31,
New Feature,WICKET-3144,12478997,,Extra client-side scripting before closing modalwindow,mgrigorov,marie,Major,Resolved,Fixed,03/Nov/10 14:27,07/Nov/10 01:01,
Bug,WICKET-3140,12478615,,Missing xml headers in localized SignIn pages,mgrigorov,observer,Major,Resolved,Fixed,28/Oct/10 19:51,01/Nov/10 00:17,
Bug,WICKET-3141,12478655,,"On multipart form, sendRedirect() with PageParameters are not working",mgrigorov,f_levente,Major,Resolved,Fixed,29/Oct/10 11:31,01/Nov/10 00:17,
Bug,WICKET-3143,12478677,,No Exception page are rendered when using ajax,ivaynberg,nino,Major,Resolved,Fixed,29/Oct/10 17:18,31/Oct/10 17:31,
Bug,WICKET-3134,12478437,,Commons logging must die,dashorst,dashorst,Major,Closed,Fixed,27/Oct/10 09:41,29/Oct/10 00:16,
Sub-task,WICKET-3137,12478548,12477649,error in 1.5-M3 in request mapper example,mgrigorov,jthomerson,Major,Resolved,Fixed,28/Oct/10 07:02,28/Oct/10 08:29,
Bug,WICKET-1349,12388817,,"Wicket Ajax response generates a ""^"" character in the javascript code",ivaynberg,beyonder_x,Major,Resolved,Cannot Reproduce,15/Feb/08 21:29,25/Oct/10 18:10,
Improvement,WICKET-385,12364895,,Move HTTP caching features out of wicket.Resource,pete,jbq,Major,Resolved,Fixed,14/Mar/07 10:20,25/Oct/10 17:31,
Sub-task,WICKET-3130,12478189,12412936,update migration guide,mgrigorov,ivaynberg,Major,Resolved,Fixed,24/Oct/10 19:43,25/Oct/10 14:59,
Improvement,WICKET-1215,12384274,,WicketTester recreates session after setting attributes on it,mgrigorov,dashorst,Major,Resolved,Fixed,09/Dec/07 21:59,24/Oct/10 16:26,
New Feature,WICKET-2084,12414156,,Integrate Wicket Ajax debug console to Firebug,mgrigorov,thrantal,Major,Resolved,Fixed,05/Feb/09 23:15,24/Oct/10 15:27,
Improvement,WICKET-1531,12393884,,Behaviours cannot change tag name,mgrigorov,jdpatterson,Major,Resolved,Not A Problem,14/Apr/08 13:24,24/Oct/10 14:47,
Sub-task,WICKET-3112,12477557,12465269,Fix of issue 2886 breaks all individual implementations of any AbstractTree,mgrigorov,korbinian,Major,Resolved,Fixed,17/Oct/10 10:44,22/Oct/10 14:00,
Bug,WICKET-3119,12477753,,Localizer cache does not include style in cache key when no component is given,ivaynberg,picknick,Major,Resolved,Fixed,19/Oct/10 15:11,21/Oct/10 00:20,
Bug,WICKET-3123,12477880,,MockSessionStore doesn't bind sessions properly,mgrigorov,mgrigorov,Major,Resolved,Fixed,20/Oct/10 15:35,20/Oct/10 16:26,
Bug,WICKET-3124,12477881,, ModalWindow makes Internet Explorer 6 show an security warning dialog,,shanmugaraja,Major,Resolved,Won't Fix,20/Oct/10 15:39,20/Oct/10 15:43,
Bug,WICKET-3121,12477830,,Overriden method not called on Class RadioChoice inside a Modal Window.,,rouche,Major,Closed,Not A Problem,20/Oct/10 07:05,20/Oct/10 12:34,
Bug,WICKET-3120,12477789,,AbstractHttpSessionStore.bind throws null pointer exception,ivaynberg,ec,Major,Resolved,Fixed,19/Oct/10 21:55,19/Oct/10 23:13,
Bug,WICKET-3098,12476762,,AjaxEventBehavior#onEvent is invoked on disabled behavior,ivaynberg,linuxroot,Major,Resolved,Fixed,07/Oct/10 11:59,18/Oct/10 23:25,
Bug,WICKET-3086,12475477,,AjaxLink.onClick() -> setResponsePage(...) redirects to wrong url,ivaynberg,gabriel.bucher,Major,Resolved,Fixed,30/Sep/10 05:56,17/Oct/10 08:43,
Improvement,WICKET-3094,12475847,,BookmarkablePageLink renderes bogus relative URLs to non-mounted pages,ivaynberg,svenmeier,Major,Resolved,Won't Fix,05/Oct/10 12:25,16/Oct/10 00:39,
Improvement,WICKET-3105,12477251,,[wicket-ioc] Make it possible to use javassist instead of cglib for proxy generation,ivaynberg,akiraly,Major,Closed,Won't Fix,13/Oct/10 16:26,15/Oct/10 17:29,
Bug,WICKET-2912,12466625,,IE 8 gets 404 error after continueToOriginalDestination() when app is at root context,ivaynberg,golfman,Major,Resolved,Not A Problem,10/Jun/10 05:46,14/Oct/10 18:22,
Bug,WICKET-3079,12474988,,Nested fragments markup not found,jdonnerstag,hok,Major,Resolved,Fixed,24/Sep/10 00:19,14/Oct/10 16:42,
Bug,WICKET-3100,12476774,,Value of a TextField is not updated after model changes within a Form,ivaynberg,koenmolkenboer,Major,Resolved,Invalid,07/Oct/10 14:36,14/Oct/10 15:50,
Bug,WICKET-3102,12477141,,WicketTester does not handle startPage(ITestPageSource) that contains a redirect/setResponsePage correctly,,leegwater,Major,Resolved,Invalid,12/Oct/10 14:07,14/Oct/10 12:13,
Bug,WICKET-3084,12475383,,CharSetUtil.getEncoding fails with an IndexOutOfBoundsException,ivaynberg,jajans,Major,Resolved,Fixed,29/Sep/10 07:28,14/Oct/10 00:24,
Bug,WICKET-3101,12476841,,No exceptionpage on exceptions during ajax,mgrigorov,nino,Major,Resolved,Fixed,08/Oct/10 09:30,13/Oct/10 19:46,
Bug,WICKET-3052,12474287,,HybridUrlCodingStrategy probably uses wrong url encoding,mgrigorov,peathal,Major,Resolved,Invalid,16/Sep/10 13:58,13/Oct/10 18:15,
Bug,WICKET-3096,12476657,,Google chrome vs. userAgent problem,ivaynberg,hell,Major,Resolved,Won't Fix,06/Oct/10 11:32,13/Oct/10 17:31,
Bug,WICKET-2888,12465348,,"Nullpointer when inserting [i.e. moving] a node in a TreeTable (AbstactTree, treeNodesInserted)",pete,robau,Major,Resolved,Fixed,25/May/10 08:15,06/Oct/10 20:45,
Bug,WICKET-3087,12475654,,Form inside ModalWindow causes 'Submit Button not visible' exception in parent page's form,mgrigorov,bitstorm,Major,Resolved,Fixed,01/Oct/10 19:14,06/Oct/10 20:45,
Bug,WICKET-3092,12475795,,Strange URL after bookmarkable page link from mounted page to non-mounted page,,svenmeier,Major,Closed,Incomplete,04/Oct/10 19:47,05/Oct/10 10:11,
New Feature,WICKET-1312,12387390,,Generic inter-component event mechanism,ivaynberg,thrantal,Major,Resolved,Fixed,29/Jan/08 17:02,04/Oct/10 15:15,
Improvement,WICKET-1586,12395281,,"Add a ""how to contribute"" page to wicket.apache.org",dashorst,ivaynberg,Major,Resolved,Fixed,04/May/08 16:53,02/Oct/10 17:45,
Wish,WICKET-2579,12441041,,tabbedpanel (and ajaxtabbedpanel) only submit the selected tab. A mode which instead submits all loaded tabs would be helpful.,ivaynberg,roger.armstrong,Major,Resolved,Won't Fix,18/Nov/09 13:39,30/Sep/10 01:54,
New Feature,WICKET-3082,12475184,,Introduce IComponentOnInitializeListener for cross-cutting concerns,ivaynberg,sludwig,Major,Resolved,Fixed,27/Sep/10 11:34,28/Sep/10 20:04,
Bug,WICKET-3083,12475189,,Broken AbstarctCalendar dependency,ivaynberg,kiakimov,Major,Resolved,Fixed,27/Sep/10 12:48,27/Sep/10 19:30,
Bug,WICKET-3081,12475182,,AJAX call to timed-out session should result in failureScript rather than redirect to SessionExpiredPage,ivaynberg,pparson,Major,Resolved,Won't Fix,27/Sep/10 11:09,27/Sep/10 15:51,
Bug,WICKET-3078,12474978,,FileUploadException is masked behind WicketRuntimeException and not handled by a Form,mgrigorov,hok,Major,Resolved,Fixed,23/Sep/10 21:13,25/Sep/10 18:24,
Bug,WICKET-3076,12474937,,UrlUtils.isRelative returns false if URL parameter contains an absolute URL,mgrigorov,mgottschalk,Major,Resolved,Fixed,23/Sep/10 14:56,25/Sep/10 18:24,
Bug,WICKET-3074,12474895,,CreditCardValidator throws NumberFormatException on non-numeric characters.,mgrigorov,clampley@epoch.com,Major,Resolved,Fixed,23/Sep/10 02:19,25/Sep/10 18:24,
Improvement,WICKET-1936,12408568,,Client-Side Image Map,mgrigorov,jwcarman,Major,Resolved,Fixed,15/Nov/08 14:34,25/Sep/10 00:24,
Bug,WICKET-3077,12474939,,ModalWindow not closing,,istoykov,Major,Closed,Fixed,23/Sep/10 15:26,23/Sep/10 22:19,
Improvement,WICKET-3071,12474802,,Upgrade maven plugins and non-essential dependencies to newest version,dashorst,dashorst,Major,Closed,Fixed,22/Sep/10 09:22,22/Sep/10 15:30,
Bug,WICKET-3053,12474318,,WicketTester does not preserve the form component values when submitting with AjaxSubmitLink,mgrigorov,peathal,Major,Resolved,Fixed,16/Sep/10 20:17,22/Sep/10 11:20,
New Feature,WICKET-1900,12407404,,Implement isEscapeLabalMarkup for RadioChoice,,pointbreak,Major,Closed,Won't Fix,29/Oct/08 10:24,22/Sep/10 09:15,
Bug,WICKET-3067,12474710,,The new mappers ignore single query parameter with empty value,mgrigorov,mgrigorov,Major,Resolved,Fixed,21/Sep/10 15:41,21/Sep/10 20:14,
Bug,WICKET-3061,12474581,,Whole page returns 404 when resource cannot be found,mgrigorov,rbaranga,Major,Resolved,Fixed,20/Sep/10 10:44,21/Sep/10 18:30,
Bug,WICKET-3065,12474670,,HomePageMapper ignores request to '/' with query string parameters,mgrigorov,mgrigorov,Major,Resolved,Fixed,21/Sep/10 08:09,21/Sep/10 17:12,
Bug,WICKET-3063,12474630,,org.apache.wicket.markup.Markup not built correctly,,hok,Major,Closed,Incomplete,20/Sep/10 20:43,21/Sep/10 10:29,
Bug,WICKET-2927,12468126,,"When having apostrophe in localization, stringresourcemodel doesn't properly work",jdonnerstag,fkleinko,Major,Closed,Invalid,29/Jun/10 08:05,21/Sep/10 09:35,
Improvement,WICKET-3062,12474617,,Improve cache keys to be more readable,,nino,Major,Resolved,Fixed,20/Sep/10 17:35,20/Sep/10 23:20,
Bug,WICKET-3058,12474531,,Wicket does not redirect to InternalErrorPage when an error occurs in Ajax processing,pete,mgrigorov,Major,Resolved,Fixed,19/Sep/10 15:58,20/Sep/10 22:12,
Bug,WICKET-3057,12474488,,NPE when deleting a TreeNode with visible children,mgrigorov,mikehefner,Major,Resolved,Fixed,18/Sep/10 19:11,19/Sep/10 16:41,
Bug,WICKET-3048,12474172,,Redirect page in Ajax callback broken.,pete,monzonj,Major,Resolved,Fixed,15/Sep/10 11:46,19/Sep/10 15:20,
Improvement,WICKET-2937,12468735,,AbstractPropertyModel getObjectClass don't consider nested IObjectClassAwareModel targets,mgrigorov,pedrosans,Major,Resolved,Fixed,07/Jul/10 16:53,19/Sep/10 14:24,
Bug,WICKET-2557,12439605,,Component.urlFor( ILinkListener.INTERFACE ) + various url coding strategies produce errorneus behavior,ivaynberg,lgawron,Major,Resolved,Fixed,31/Oct/09 17:05,17/Sep/10 14:49,
Bug,WICKET-2996,12471829,,if-modified-since checking is not working in AbstractResource,ivaynberg,pete,Major,Resolved,Fixed,17/Aug/10 18:15,17/Sep/10 14:49,
Bug,WICKET-2115,12415199,,Make Component. 'protected List<IBehavior> getBehaviors(Class<? extends IBehavior>' public,ivaynberg,funkattack,Major,Resolved,Fixed,20/Feb/09 06:39,17/Sep/10 14:49,
Bug,WICKET-2932,12468508,,"Modal window titles need to be marked up as such, for accessibility",ivaynberg,steve.swinsburg,Major,Resolved,Fixed,04/Jul/10 06:10,17/Sep/10 14:49,
Bug,WICKET-3042,12473902,,AjaxLink does not work,mgrigorov,nino,Major,Resolved,Duplicate,11/Sep/10 14:05,17/Sep/10 14:49,
Bug,WICKET-2254,12424508,,ModalWindow size may exceed browser viewport making it impossible to close,ivaynberg,percederberg,Major,Resolved,Fixed,04/May/09 09:21,17/Sep/10 14:49,
Improvement,WICKET-2983,12471500,,Make Component and IBehavior directly implement IHeaderContributor to make things simpler,ivaynberg,ivaynberg,Major,Resolved,Fixed,13/Aug/10 07:17,17/Sep/10 14:49,
Bug,WICKET-3035,12473472,,there's something wrong with wicket's BaseTree (or with ajax support),pete,pete,Major,Closed,Fixed,07/Sep/10 16:14,17/Sep/10 14:49,
Bug,WICKET-2931,12468437,,Form#getMaxSize - unsupported in the inner forms,ivaynberg,linuxroot,Major,Resolved,Fixed,02/Jul/10 14:05,17/Sep/10 14:49,
Improvement,WICKET-2982,12471499,,IAjaxCallDecorator should receive Component as context,ivaynberg,ivaynberg,Major,Resolved,Fixed,13/Aug/10 07:11,17/Sep/10 14:49,
