Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,OOZIE-132,12521933,,GH-104: some maven plugins are not found anymore,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:39,02/Mar/12 22:47,
Bug,OOZIE-105,12521905,,GH-70: Start a coordinator bundle,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:28,02/Mar/12 22:47,
Task,OOZIE-493,12522570,,OOZIE-76: Add coordinator state backward compatibility for DONEWITHERROR and PAUSED,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:16,02/Mar/12 22:47,
Bug,OOZIE-465,12522542,,OOZIE-48: bundle job log to include more error messages,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:12,02/Mar/12 22:47,
Improvement,OOZIE-438,12522514,,OOZIE-21: modify the POM to enable exclusion of testcases via command line when invoking maven,tucu00,hadoopqa,Major,Closed,Fixed,10/Sep/11 03:06,02/Mar/12 22:47,
Bug,OOZIE-299,12522101,,GH-458: Adding Base Bundle Commands,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:12,02/Mar/12 22:47,
Bug,OOZIE-270,12522072,,GH-387: default jdbc URL has wrong value,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:57,02/Mar/12 22:47,
Bug,OOZIE-170,12521972,,GH-165: oozie-start.sh should source ${OOZIE_HOME}/conf/oozie-env.sh,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:44,02/Mar/12 22:47,
Bug,OOZIE-387,12522190,,GH-630: coord job status is not PAUSED at pausetime,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:24,02/Mar/12 22:47,
Task,OOZIE-442,12522518,,OOZIE-25: Modify the release log,kamrul,kamrul,Major,Closed,Fixed,10/Sep/11 03:08,02/Mar/12 22:47,
Bug,OOZIE-446,12522522,,OOZIE-29: bundle rerun by name only doesn't work,rvs,kamrul,Major,Closed,Fixed,10/Sep/11 03:09,02/Mar/12 22:47,
Bug,OOZIE-321,12522123,,GH-506: mkdistro.sh does not exit !=0 on failures,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:15,02/Mar/12 22:47,
Task,OOZIE-494,12522571,,OOZIE-77: add updatescripts for 3.0.0 to 3.0.1,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:17,02/Mar/12 22:47,
Bug,OOZIE-96,12521896,,GH-60: actions should not be materialized after nominal time for current mode jobs,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:27,02/Mar/12 22:47,
Bug,OOZIE-291,12522093,,GH-442: Add Hudson CI script to master trunk,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:11,02/Mar/12 22:47,
Bug,OOZIE-233,12522035,,GH-306: core module should depend on sharelib module,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:52,02/Mar/12 22:47,
Bug,OOZIE-273,12522075,,GH-398: Create workflow related JPA executors and test cases,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:57,02/Mar/12 22:47,
Task,OOZIE-542,12522619,,OOZIE-125: add gh-pages for 3.0.2,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:24,02/Mar/12 22:47,
Bug,OOZIE-188,12521990,,"GH-210: Rerun for Coordinator Action Failing when there are no ""output-events"" defined",,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:46,02/Mar/12 22:47,
Bug,OOZIE-102,12521902,,GH-67: input data check should have a  timeout for catch-up mode too.,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:27,02/Mar/12 22:47,
Bug,OOZIE-417,12522220,,GH-792: oozie-stop.sh is oblivious to 'catalina.sh stop' failing,angeloh,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:27,02/Mar/12 22:47,
Bug,OOZIE-410,12522213,,GH-676: Coord jobs are getting in to Pause status 5 mins earlier,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:27,02/Mar/12 22:47,
Bug,OOZIE-540,12522617,,OOZIE-123: CoordKillXCommand command uniqueness and increase priority,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:24,02/Mar/12 22:47,
Bug,OOZIE-354,12522157,,GH-569: bundle status stays RUNNING when rerun a non-existing coord job,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:19,02/Mar/12 22:47,
Bug,OOZIE-295,12522097,,GH-451: Fix Services to use XCommand and JPAExecutor,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:11,02/Mar/12 22:47,
Bug,OOZIE-107,12521907,,GH-72: Resume a coordinator bundle,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:28,02/Mar/12 22:47,
Bug,OOZIE-444,12522520,,OOZIE-27: coord action not changed to SUSPENDED when wf suspended,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:09,02/Mar/12 22:47,
Bug,OOZIE-585,12528138,,coord job fail to retrieve log with date range and action range,,prakharsharma,Major,Closed,Fixed,21/Oct/11 04:51,02/Mar/12 22:47,
Bug,OOZIE-403,12522206,,GH-660: Update DB script to add default values for PENDING and MAT_THROTTLING,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:26,02/Mar/12 22:47,
Bug,OOZIE-366,12522169,,GH-588: Adding Bundle to recovery service,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:21,02/Mar/12 22:47,
Bug,OOZIE-391,12522194,,GH-636: [BUNDLE] coord job should be started immediately if no kick-off time specified in bundle.xml.,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:24,02/Mar/12 22:47,
Bug,OOZIE-93,12521893,,GH-55: Oozie should not materialize a coordinator job right after its submission if the job will only run in far future.,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:26,02/Mar/12 22:47,
Bug,OOZIE-323,12522125,,GH-510: credentialsConf should be initialized without loading default,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:15,02/Mar/12 22:47,
Bug,OOZIE-481,12522558,,OOZIE-64: Coordinator EL function actualTime() is not working,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:15,02/Mar/12 22:47,
Bug,OOZIE-196,12521998,,GH-225: Remove groupId/artifactId/version parameterization from POMs,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:47,02/Mar/12 22:47,
Bug,OOZIE-386,12522189,,GH-626: [Oozie 3.0] bundle status becomes RUNNING when no matching action to rerun,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:23,02/Mar/12 22:47,
Bug,OOZIE-145,12521946,,GH-119: support for user() EL function in coord apps,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:41,02/Mar/12 22:47,
Bug,OOZIE-154,12521955,,GH-135: Add Bundle JPA commands,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:42,02/Mar/12 22:47,
Bug,OOZIE-181,12521983,,GH-192: add favicon to Oozie embedded tomcat,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:45,02/Mar/12 22:47,
Task,OOZIE-539,12522616,,OOZIE-122: release 3.0.2,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:24,02/Mar/12 22:47,
Bug,OOZIE-398,12522201,,GH-649: bundle rerun not updating bundle job status,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:25,02/Mar/12 22:47,
Bug,OOZIE-389,12522192,,GH-632: remove extra fields in oozie jobs -jobtype bundle -verbose,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:24,02/Mar/12 22:47,
Bug,OOZIE-186,12521988,,GH-208: Initialization of FS instances are wrong in many places and fail with Kerberos,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:46,02/Mar/12 22:47,
Bug,OOZIE-108,12521908,,GH-73: Suspend a coordinator bundle.,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:28,02/Mar/12 22:47,
Bug,OOZIE-502,12522579,,OOZIE-85: Kill a SUCCEEDED 0.1 xml coord job when CONF_BACKWARD_SUPPORT_FOR_COORD_STATUS is true,rvs,angeloh,Major,Closed,Fixed,10/Sep/11 03:18,02/Mar/12 22:47,
Bug,OOZIE-168,12521970,,GH-161: remove DG_UsingHadoopKerberos.twiki as it is obsolete,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:43,02/Mar/12 22:47,
Bug,OOZIE-437,12522513,,"OOZIE-20: examples job properties have hardcoded values, and use non-default Hadoop ports",tucu00,hadoopqa,Major,Closed,Fixed,10/Sep/11 03:06,02/Mar/12 22:47,
Bug,OOZIE-178,12521980,,GH-186: examples should use the JARs produced by sharelib,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:45,02/Mar/12 22:47,
Bug,OOZIE-374,12522177,,GH-601: bundle status did not change from PREPSUSPENDED to PREP after resume,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:22,02/Mar/12 22:47,
Bug,OOZIE-134,12521935,,GH-108: Add support for Derby as Oozie DB,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:39,02/Mar/12 22:47,
Bug,OOZIE-390,12522193,,GH-633: no FAILED sla event when coord job failed to create wf job,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:24,02/Mar/12 22:47,
Bug,OOZIE-139,12521940,,GH-113: In 3.0 oozie launch we should have 0 down time upgrade.,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:40,02/Mar/12 22:47,
Task,OOZIE-487,12522564,,OOZIE-70: Oozie coordinator add application namespace to DB,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:16,02/Mar/12 22:47,
Bug,OOZIE-94,12521894,,GH-56: Oozie bundles commands,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:26,02/Mar/12 22:47,
Bug,OOZIE-464,12522541,,OOZIE-47: bundle creates new coord job after resume,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:12,02/Mar/12 22:47,
Bug,OOZIE-357,12522160,,GH-573: bump 2.3.1 version to 2.3.2-SNAPSHOT,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:20,02/Mar/12 22:47,
Bug,OOZIE-297,12522099,,GH-456: Add bundle commands,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:12,02/Mar/12 22:47,
Bug,OOZIE-266,12522068,,GH-382: Oozie maven repository(http://yahoo.github.com/maven/repository) not working (404),,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:56,02/Mar/12 22:47,
Bug,OOZIE-109,12521909,,GH-74: Variable definition at coordinator bundle level.,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:28,02/Mar/12 22:47,
Bug,OOZIE-448,12522524,,OOZIE-31: coord job status not updated to PAUSED at pausetime after change endtime,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:09,02/Mar/12 22:47,
Task,OOZIE-528,12522605,,OOZIE-111: add configuration for DBCP data source to evict any bad connections from connection poll,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:22,02/Mar/12 22:47,
Bug,OOZIE-381,12522184,,GH-616: Unable to run a map reduce job in a cluster different from where Oozie is running.,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:23,02/Mar/12 22:47,
Bug,OOZIE-363,12522166,,GH-584: Bundle Purge Service,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:21,02/Mar/12 22:47,
Bug,OOZIE-98,12521898,,GH-63: Add a new schema support for bundle xml into oozie,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:27,02/Mar/12 22:47,
Bug,OOZIE-505,12522582,,OOZIE-88: coord job'status can't updated after suspend and resume,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:18,02/Mar/12 22:47,
Bug,OOZIE-262,12522064,,GH-372: Log message of CoordActionInputCheck should output first dir only,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:56,02/Mar/12 22:47,
Bug,OOZIE-192,12521994,,GH-214: WF spec mentions invalid nodeStatus() EL function,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:47,02/Mar/12 22:47,
Bug,OOZIE-304,12522106,,GH-474: Duplicate the changes of GH from XCommands to cooresponding commands,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:13,02/Mar/12 22:47,
Bug,OOZIE-163,12521965,,GH-150: LauncherMapper should do a friendly display of  the classpath of the JVM,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:43,02/Mar/12 22:47,
Bug,OOZIE-301,12522103,,GH-466: add another set of Bundle commands.,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:12,02/Mar/12 22:47,
Task,OOZIE-463,12522540,,OOZIE-46: Depositing artificat into public repo,angeloh,kamrul,Major,Closed,Fixed,10/Sep/11 03:12,02/Mar/12 22:47,
Bug,OOZIE-104,12521904,,GH-69: Create a coordinator bundle,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:28,02/Mar/12 22:47,
Bug,OOZIE-162,12521964,,GH-149: create sharelib module with Pig/Streaming JARs,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:43,02/Mar/12 22:47,
Bug,OOZIE-545,12522622,,OOZIE-128: coord.default.concurrency should change to 1,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:24,02/Mar/12 22:47,
Bug,OOZIE-500,12522577,,OOZIE-83: bundle xml in bundle example can not use user.name directly,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:18,02/Mar/12 22:47,
Bug,OOZIE-310,12522112,,GH-482: coordinator default config is looked up in the wrong place (regression),,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:13,02/Mar/12 22:47,
Bug,OOZIE-313,12522115,,GH-493: Fix bundle info for 3.0,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:14,02/Mar/12 22:47,
Bug,OOZIE-634,12534578,,Add DB-site.xml to example project,angeloh,angeloh,Major,Closed,Fixed,10/Dec/11 02:32,02/Mar/12 22:47,
Bug,OOZIE-110,12521910,,GH-75:  Provide access to date list.,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:29,02/Mar/12 22:47,
Bug,OOZIE-397,12522200,,GH-647: rerun TIMEDOUT action and it uses the timeout value and timedout again,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:25,02/Mar/12 22:47,
Improvement,OOZIE-580,12527125,,use xml element to handle string escape when configure evaluator,angeloh,angeloh,Major,Closed,Fixed,13/Oct/11 23:41,02/Mar/12 22:47,
Bug,OOZIE-395,12522198,,GH-642: Client javadocs is missing from index twiki,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:25,02/Mar/12 22:47,
Bug,OOZIE-220,12522022,,GH-279: summarize release-log.txt with worthy issues,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:50,02/Mar/12 22:47,
Bug,OOZIE-205,12522007,,GH-251: ENG build docs should mention test properties settings,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:48,02/Mar/12 22:47,
Bug,OOZIE-152,12521953,,GH-131: add an embedded tomcat in Oozie distribution,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:41,02/Mar/12 22:47,
Bug,OOZIE-511,12522588,,OOZIE-94: action-actual-time causes CoordActionInputCheckXCommand throws NPE,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:19,02/Mar/12 22:47,
Bug,OOZIE-294,12522096,,GH-447: Fix test case and CI script,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:11,02/Mar/12 22:47,
Bug,OOZIE-185,12521987,,GH-206: add a dependency management section to main pom,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:46,02/Mar/12 22:47,
Bug,OOZIE-101,12521901,,GH-66: Oozie should not queue the same command more than once,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:27,02/Mar/12 22:47,
Bug,OOZIE-229,12522031,,GH-302: the ...wf.ext.schemas property should allow spaces/enters between schema files,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:52,02/Mar/12 22:47,
Bug,OOZIE-380,12522183,,GH-614: [Oozie 3.0] Proxy is not working for toString,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:23,02/Mar/12 22:47,
Bug,OOZIE-399,12522202,,GH-651: the refresh button on Bundle Job Info not reload coord job Status,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:25,02/Mar/12 22:47,
Bug,OOZIE-200,12522002,,GH-236: add support for -Dname=value to oozie CLI and make -config optional,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:48,02/Mar/12 22:47,
Bug,OOZIE-202,12522004,,GH-238: it should be possible to submit oozie pig jobs using the system library by default,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:48,02/Mar/12 22:47,
Task,OOZIE-485,12522562,,OOZIE-68: rename wf job column parentId to parent_id,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:15,02/Mar/12 22:47,
Task,OOZIE-519,12522596,,OOZIE-102: bump master to 3.1.0-SNAPSHOT,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:21,02/Mar/12 22:47,
Bug,OOZIE-85,12521885,,GH-45: when extjs is not installed the index page should show a message indicating the reason why the console is not working,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:25,02/Mar/12 22:47,
Bug,OOZIE-269,12522071,,GH-386: Create test cases for JPA get executors and add utility class for adding record in testing,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:57,02/Mar/12 22:47,
Bug,OOZIE-82,12521882,,GH-41: update ojdbc version to,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:25,02/Mar/12 22:47,
Bug,OOZIE-355,12522158,,GH-571: Bundle Interface feedbacks,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:19,02/Mar/12 22:47,
Bug,OOZIE-341,12522144,,GH-543: Refactor CoordRerunXCommand to TransitionXCommand based,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:17,02/Mar/12 22:47,
Bug,OOZIE-305,12522107,,GH-476: added hookup code for bundle job Change command.,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:13,02/Mar/12 22:47,
Bug,OOZIE-318,12522120,,GH-500: TestRerun should not use SSH action,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:14,02/Mar/12 22:47,
Task,OOZIE-482,12522559,,OOZIE-65: push oozie-core and oozie-client to central maven repo,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:15,02/Mar/12 22:47,
Bug,OOZIE-121,12521921,,"GH-86: Clean up temporary files in the user HDFS directory upon completion and provide ""-skipTrash"" option on delete.",,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:30,02/Mar/12 22:47,
Bug,OOZIE-201,12522003,,GH-237: oozie pig jobs fail to add oozie.libpath to the DistributedCache (regression),,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:48,02/Mar/12 22:47,
Bug,OOZIE-356,12522159,,GH-572: create 2.3.1 release,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:20,02/Mar/12 22:47,
Bug,OOZIE-159,12521960,,GH-143: Add Coordinator JPA commands,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:42,02/Mar/12 22:47,
Bug,OOZIE-316,12522118,,GH-498: Fix Bundle suspend and test cases,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:14,02/Mar/12 22:47,
Bug,OOZIE-496,12522573,,OOZIE-79: NotificationXCommand error messages do not have JOBID,rvs,angeloh,Major,Closed,Fixed,10/Sep/11 03:17,02/Mar/12 22:47,
Bug,OOZIE-83,12521883,,GH-42: Add jar files in <file> with smbolic link to java classpath,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:25,02/Mar/12 22:47,
Bug,OOZIE-317,12522119,,GH-499: suspending a bundle does not suspend its coord job/wf jobs and killing is not killing its coord jobs as well,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:14,02/Mar/12 22:47,
Bug,OOZIE-157,12521958,,GH-141: Oozie uses excessive memory when doing purging,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:42,02/Mar/12 22:47,
Bug,OOZIE-267,12522069,,GH-383: Create a set of JPA executors to replace part of old store service,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:56,02/Mar/12 22:47,
Bug,OOZIE-232,12522034,,GH-305: backport GH-0304 to branch 2.3,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:52,02/Mar/12 22:47,
Task,OOZIE-466,12522543,,OOZIE-49: Update README file for version 3.0.0,kamrul,kamrul,Major,Closed,Fixed,10/Sep/11 03:12,02/Mar/12 22:47,
Bug,OOZIE-79,12521879,,GH-38: We have to start publishing maven artifacts to a public repo,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:24,02/Mar/12 22:47,
Bug,OOZIE-376,12522179,,GH-606: Encountered java.lang.NoSuchMethodError error after submitting a job,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:22,02/Mar/12 22:47,
Bug,OOZIE-279,12522081,,GH-404: assembly plugin 2.2-beta-5 breaks file permissions,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:09,02/Mar/12 22:47,
Task,OOZIE-523,12522600,,OOZIE-106: add new queue class to iterate next callable when current callable type has reached max concorrency,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:21,02/Mar/12 22:47,
Bug,OOZIE-92,12521892,,GH-54: Implement better way of managing test users in unit tests when setting up mini-cluster,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:26,02/Mar/12 22:47,
Task,OOZIE-524,12522601,,OOZIE-107: add test case to test uniqueness of CoordActionInputCheckXCommand,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:21,02/Mar/12 22:47,
Bug,OOZIE-504,12522581,,OOZIE-87: change endtime not create new actions when job DONEWITHERROR/FAILED,mayank_bansal,mayank_bansal,Major,Closed,Fixed,10/Sep/11 03:18,02/Mar/12 22:47,
Bug,OOZIE-219,12522021,,GH-277: add SCM info in Main POM before branching,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:50,02/Mar/12 22:47,
Bug,OOZIE-369,12522172,,GH-594: Coordinator action materialization concurrency should use new properties,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:21,02/Mar/12 22:47,
Improvement,OOZIE-420,12522495,,OOZIE-1: Refactor CoordActionMaterializeXCommand and CoordJobMatLookupXCommand to TransitionXCommand,angeloh,hadoopqa,Major,Closed,Fixed,10/Sep/11 02:48,02/Mar/12 22:47,
Bug,OOZIE-333,12522135,,GH-530: Update workflow rerun twiki to add principal required for secured hadoop,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:16,02/Mar/12 22:47,
Bug,OOZIE-99,12521899,,GH-64: Create a config to turn on openjpa log,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:27,02/Mar/12 22:47,
Bug,OOZIE-268,12522070,,GH-384: Adding New Workflow JPA Executor commands,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:57,02/Mar/12 22:47,
Bug,OOZIE-113,12521913,,GH-78: Option to rerun from failed node.,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:29,02/Mar/12 22:47,
Bug,OOZIE-160,12521961,,GH-144: Add Workflow JPA commands,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:42,02/Mar/12 22:47,
Bug,OOZIE-402,12522205,,GH-656: Create DB script for 3.0 tables,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:26,02/Mar/12 22:47,
Bug,OOZIE-147,12521948,,GH-125: Query GET_WORKFLOWS_COLUMNS should order by createdTimestamp,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:41,02/Mar/12 22:47,
Bug,OOZIE-361,12522164,,GH-581: update coordinator spec for status changes in GH-0557,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:20,02/Mar/12 22:47,
Bug,OOZIE-223,12522025,,GH-286: backport GH-0284 to Oozie 2.3,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:51,02/Mar/12 22:47,
Bug,OOZIE-130,12521930,,GH-99: JPA command refactor,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:31,02/Mar/12 22:47,
Bug,OOZIE-290,12522092,,GH-441: Fix test cases when CI randomly failed,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:11,02/Mar/12 22:47,
Bug,OOZIE-78,12521878,,GH-37: POMs in master should be bumped to 2.2.1-SNAPSHOT,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:24,02/Mar/12 22:47,
Bug,OOZIE-128,12521928,,GH-97: UI changes for Bundle,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:31,02/Mar/12 22:47,
Bug,OOZIE-217,12522019,,GH-275: CreatedTime and NominalTime uses different timezone,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:50,02/Mar/12 22:47,
Task,OOZIE-558,12522989,,Modify bin/mkdistro.sh to refer to svn instead of git,kamrul,kamrul,Major,Closed,Fixed,14/Sep/11 03:01,02/Mar/12 22:47,
Bug,OOZIE-401,12522204,,GH-654: 3.0 GUI workflow Job Info got blank fields,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:25,02/Mar/12 22:47,
Bug,OOZIE-131,12521932,,GH-101: Oozie public pages need to be updated to reflect a collaborative nature of the project,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:39,02/Mar/12 22:47,
Bug,OOZIE-370,12522173,,GH-595: Coordinator action timeout defaults,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:21,02/Mar/12 22:47,
Bug,OOZIE-406,12522209,,GH-665: XCommand log object has to reset after the logInfo has reset,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:26,02/Mar/12 22:47,
Bug,OOZIE-271,12522073,,GH-390: JPA executors for Coordinator Actions and job,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:57,02/Mar/12 22:47,
Bug,OOZIE-258,12522060,,GH-361: Throttle coordinator action/workflow creation per coordinator job,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:55,02/Mar/12 22:47,
Bug,OOZIE-343,12522146,,GH-553: coord job should not materialize new actions when WAITING actions exceed concurrency,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:18,02/Mar/12 22:47,
Bug,OOZIE-506,12522583,,"OOZIE-89: when backward support is true, coord job not back to SUCCEEDED after rerun action",rvs,angeloh,Major,Closed,Fixed,10/Sep/11 03:19,02/Mar/12 22:47,
Bug,OOZIE-503,12522580,,OOZIE-86: bundle status not RUNNING after change endtime,mayank_bansal,mayank_bansal,Major,Closed,Fixed,10/Sep/11 03:18,02/Mar/12 22:47,
Bug,OOZIE-460,12522536,,OOZIE-43: rerun PAUSED bundle create new actions up to coord end time,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:11,02/Mar/12 22:47,
Bug,OOZIE-81,12521881,,GH-40: coordinator rerun doesn't consider empty output-event,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:25,02/Mar/12 22:47,
Bug,OOZIE-541,12522618,,OOZIE-124: Update documentation for job-type in WS API,kamrul,kamrul,Major,Closed,Fixed,10/Sep/11 03:24,02/Mar/12 22:47,
Bug,OOZIE-218,12522020,,GH-276: bump up version to 3.0.0-SNAPSHOT in master after creating 2.3 branch,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:50,02/Mar/12 22:47,
Bug,OOZIE-334,12522136,,GH-532: can not download apache-tomcat-6.0.29.tar.gz,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:17,02/Mar/12 22:47,
Bug,OOZIE-278,12522080,,GH-403: Refactor Kill related commands to XCommand,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:09,02/Mar/12 22:47,
Bug,OOZIE-174,12521976,,GH-181: application path is resolved incorrectly to the URI of the workflow.xml,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:44,02/Mar/12 22:47,
Bug,OOZIE-336,12522138,,GH-535: RFE: API for Detecting Failed Action in Workflow,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:17,02/Mar/12 22:47,
