Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,OOZIE-2834,13057590,,ParameterVerifier logging non-useful warning for workflow definition,zhengxb2005,zhengxb2005,Trivial,Patch Available,,20/Mar/17 17:15,20/Mar/17 22:22,
Improvement,OOZIE-822,12552834,,"Document that the Oozie Hive action creates a ""hive-site.xml"" file in the task's working directory",,qwertymaniac,Trivial,Resolved,Not A Problem,26/Apr/12 10:48,08/Mar/17 12:12,
Improvement,OOZIE-44,12521287,,Oozie JIRA changes that'd be favorable,,qwertymaniac,Trivial,Closed,Fixed,03/Sep/11 17:17,02/Dec/16 21:04,
Bug,OOZIE-2546,12974332,,Improperly closed resources in OozieDBCLI,pbacsko,pbacsko,Trivial,Closed,Fixed,31/May/16 19:38,02/Dec/16 21:04,
Test,OOZIE-2466,12942943,,Repeated failure of TestMetricsInstrumentation.testSamplers,fdenes,mballur,Trivial,Closed,Fixed,24/Feb/16 12:38,02/Dec/16 21:04,
Bug,OOZIE-2031,12747931,,Credentials doc uses 'hive' name for HBase Credentials example,qwertymaniac,qwertymaniac,Trivial,Closed,Fixed,14/Oct/14 05:52,02/Dec/16 21:04,
Task,OOZIE-1173,12627932,,Refactor: use ParamChecker inXOozieClient,abhishekbafna,jaoki,Trivial,Closed,Fixed,16/Jan/13 21:28,02/Dec/16 21:04,
Bug,OOZIE-2541,12973592,,Possible resource leak in Hive2Credentials,pbacsko,pbacsko,Trivial,Closed,Fixed,27/May/16 21:54,02/Dec/16 21:04,
Bug,OOZIE-2462,12940962,,"When calling ParamChecker.notNull() in CoordActionsIgnoreXCommand.java, ""Action"" should be passed instead of ""Action cannot be null"".",mballur,mballur,Trivial,Closed,Fixed,22/Feb/16 05:28,02/Dec/16 21:03,
Bug,OOZIE-2303,12844956,,Typo in documentation,larsfrancke,larsfrancke,Trivial,Closed,Fixed,14/Jul/15 14:21,02/Dec/16 21:02,
Task,OOZIE-2452,12937379,,Coordinator Functional Specification - EL Constants Typo,markgreene,markgreene,Trivial,Closed,Fixed,07/Feb/16 19:09,02/Dec/16 21:02,
Sub-task,OOZIE-2401,12913485,12721480,Typo in twiki docs with FilesAchives instead of FilesArchives,anthonyr,anthonyr,Trivial,Closed,Fixed,16/Nov/15 22:45,02/Dec/16 21:02,
Task,OOZIE-1708,12696371,,Documentation wrongly states default coordinator action timeout as -1 (should be 2 hrs),,chitnis,Trivial,Open,,20/Feb/14 21:43,01/Dec/16 18:03,
Test,OOZIE-2642,12998200,,Extend TestSubWorkflowActionExecutor to the test if subworkflow action's parameter is properly set,asasvari,asasvari,Trivial,Resolved,Won't Fix,18/Aug/16 13:53,30/Aug/16 14:23,
Bug,OOZIE-2544,12974033,,Typo -- but it appears on the main Google page for the site,abhishekbafna,walt,Trivial,Resolved,Fixed,30/May/16 18:25,17/Aug/16 06:01,
Bug,OOZIE-2454,12939563,,Oozie Doc has a wrongly named property called oozie.coord.workflow.notification.url,,fdenes,Trivial,Resolved,Invalid,16/Feb/16 17:40,03/Aug/16 18:58,
Task,OOZIE-1074,12616471,,workflowgenerator does not package a tar.gz file though it seems creating one is the intention,jaoki,jaoki,Trivial,Resolved,Won't Fix,16/Nov/12 21:13,03/Aug/16 18:43,
Bug,OOZIE-1040,12613733,,Revert OOZIE-1029 once YARN-140 is part of a Hadoop release,,rkanter,Trivial,Open,,26/Oct/12 23:23,03/Aug/16 18:40,
Improvement,OOZIE-1143,12624921,,CLI oozie validate coordinator.xml says *workflow-app* is valid / invalid,,jaoki,Trivial,Open,,21/Dec/12 00:10,03/Aug/16 18:40,
Bug,OOZIE-1176,12628102,,DISCLAIMER.txt talks about incubator status,udai,rkanter,Trivial,Resolved,Duplicate,17/Jan/13 19:52,03/Aug/16 18:19,
Improvement,OOZIE-2534,12971788,,Versioned action libs (similar to how SharedLibs works),,ekozhvnikov,Trivial,Patch Available,,21/May/16 13:27,28/Jul/16 06:18,
Improvement,OOZIE-1918,12725661,,ActionXCommand refactoring for code reuse,seoeun25,seoeun25,Trivial,Patch Available,,07/Jul/14 03:57,28/Jul/16 05:36,
Improvement,OOZIE-1654,12686109,,Fix typo (inteval to interval),seoeun25,seoeun25,Trivial,Patch Available,,23/Dec/13 05:46,28/Jul/16 05:29,
Improvement,OOZIE-2319,12849533,,WebServicesAPI : custom setting the date formats for oozie services,,taccart,Trivial,Open,,28/Jul/15 07:08,21/Sep/15 14:46,
Bug,OOZIE-2121,12769493,,CoordinatorFunctionalSpec 4.4.1.1 swap Value and First Occurrence line 4 in example table,apivovarov,apivovarov,Trivial,Resolved,Fixed,23/Jan/15 00:45,18/May/15 07:11,
New Feature,OOZIE-1567,12672972,,Provide a wait tool in Oozie,rkanter,viji_r,Trivial,Resolved,Fixed,09/Oct/13 07:23,18/May/15 07:11,
Bug,OOZIE-1324,12642603,,Documentation: How to pass pig arguments through oozie ,chitnis,chitnis,Trivial,Resolved,Fixed,15/Apr/13 20:06,17/Feb/15 03:04,
Bug,OOZIE-1945,12728972,,NPE in JaveActionExecutor#check(),sree2k,chitnis,Trivial,Closed,Fixed,22/Jul/14 21:13,12/Jan/15 06:08,
Bug,OOZIE-1935,12727479,,Log level (ActionStartXCommand) and Doc fix (CoordinatorFunctionalSpec),chitnis,chitnis,Trivial,Resolved,Fixed,15/Jul/14 21:20,12/Jan/15 06:08,
Improvement,OOZIE-1804,12709770,,Improve documentation for Coordinator Specification,larsfrancke,larsfrancke,Trivial,Closed,Fixed,22/Apr/14 13:47,09/Dec/14 00:45,
Bug,OOZIE-1686,12693265,,Typo in DG_CommandLineTool,anbu78,puru,Trivial,Closed,Fixed,05/Feb/14 00:13,09/Dec/14 00:45,
Bug,OOZIE-1659,12686879,,oozie-site is missing email-action-0.2 schema,jagatsingh,rkanter,Trivial,Closed,Fixed,31/Dec/13 22:21,09/Dec/14 00:45,
Bug,OOZIE-1541,12668924,,Typo in Oozie HA admin -servers command in documentation,rkanter,rkanter,Trivial,Closed,Fixed,17/Sep/13 01:31,09/Dec/14 00:45,
Bug,OOZIE-1785,12707075,,Add oozie email action xsd to OozieCli.java,jagatsingh,jagatsingh,Trivial,Closed,Fixed,08/Apr/14 00:24,09/Dec/14 00:45,
Bug,OOZIE-1543,12669135,,Minor typo in Hive Action documentation,anbu78,rkanter,Trivial,Closed,Fixed,17/Sep/13 21:59,09/Dec/14 00:45,
Task,OOZIE-1076,12616510,,adding ignore file ,,jaoki,Trivial,Resolved,Not A Problem,17/Nov/12 01:43,21/Jul/14 23:24,
Sub-task,OOZIE-1321,12642290,12639733,Bump up hadooplibs/hadoop-0.23 version to 0.23.7,chitnis,chitnis,Trivial,Resolved,Won't Fix,12/Apr/13 18:14,21/Jul/14 23:24,
Task,OOZIE-1225,12632303,,Remove unneccesary imports from all java files,chitnis,chitnis,Trivial,Resolved,Not A Problem,13/Feb/13 23:13,21/Jul/14 23:24,
Task,OOZIE-1077,12616528,,standalone execution with jetty,,jaoki,Trivial,Resolved,Not A Problem,17/Nov/12 09:46,21/Jul/14 23:24,
Improvement,OOZIE-1155,12625930,,add how to build oozie in get started document,,jaoki,Trivial,Resolved,Duplicate,03/Jan/13 22:54,21/Jul/14 23:23,
Improvement,OOZIE-1858,12716973,,Unclear error message when empty NN and JT are passed via workflow ,,viji_r,Trivial,Open,,28/May/14 05:34,28/May/14 05:34,
Task,OOZIE-1083,12616900,,Help -> About dialog box,jaoki,jaoki,Trivial,Closed,Fixed,20/Nov/12 08:00,31/Aug/13 00:02,
Bug,OOZIE-1096,12617901,,Update wfgen README.txt to have the TLP mailing list,jaoki,rkanter,Trivial,Closed,Fixed,27/Nov/12 23:35,31/Aug/13 00:02,
Bug,OOZIE-1359,12646252,,mention default value of throttle in doc,egashira,egashira,Trivial,Closed,Fixed,06/May/13 17:27,31/Aug/13 00:02,
Task,OOZIE-1078,12616559,,Help -> Documentation and Help -> Online Help should link to oozie.apache.org/,jaoki,jaoki,Trivial,Closed,Fixed,18/Nov/12 06:10,31/Aug/13 00:02,
Bug,OOZIE-1300,12640128,,[Doc] Error in the the email action XML schema,qwertymaniac,qwertymaniac,Trivial,Closed,Fixed,01/Apr/13 16:28,31/Aug/13 00:02,
Bug,OOZIE-1215,12631846,,add note of using escape for oozie jobs filters in doc,egashira,egashira,Trivial,Closed,Fixed,11/Feb/13 23:50,31/Aug/13 00:02,
Improvement,OOZIE-1166,12627527,,Print a more helpful message when ProxyUserService is configured wrong,rkanter,rkanter,Trivial,Closed,Fixed,14/Jan/13 22:58,20/Jul/13 00:03,
Bug,OOZIE-1164,12626856,,typo in toString() method for org.apache.oozie.client.rest.JsonCoordinatorJob.java,bowenzhangusa,bowenzhangusa,Trivial,Closed,Fixed,09/Jan/13 21:42,20/Jul/13 00:03,
Bug,OOZIE-1188,12629123,,Typo in documentation for using login server example,rkanter,rkanter,Trivial,Closed,Fixed,24/Jan/13 19:23,20/Jul/13 00:03,
Bug,OOZIE-1102,12618108,,Update Oozie README.txt to have the TLP mailing list and links,jaoki,rkanter,Trivial,Closed,Fixed,29/Nov/12 02:55,20/Jul/13 00:03,
Bug,OOZIE-1184,12628641,,Demo example job.properties has an unused parameter,udai,rkanter,Trivial,Closed,Fixed,22/Jan/13 00:21,20/Jul/13 00:03,
Bug,OOZIE-987,12606468,,Fix minor bug in one of the uber jar tests,rkanter,rkanter,Trivial,Closed,Fixed,06/Sep/12 19:18,20/Jul/13 00:03,
Bug,OOZIE-1023,12611901,,Docs list OOZIE_CONF instead of OOZIE_CONFIG env var,rkanter,rkanter,Trivial,Closed,Fixed,15/Oct/12 20:39,20/Jul/13 00:03,
Bug,OOZIE-998,12608491,,test-patch doesn't allow lines that are exactly 132 characters,rkanter,rkanter,Trivial,Closed,Fixed,20/Sep/12 16:34,20/Jul/13 00:02,
Bug,OOZIE-1177,12628119,,"HostnameFilter should only catch UnknownHostException, not Exception",rkanter,rkanter,Trivial,Closed,Fixed,17/Jan/13 22:38,20/Jul/13 00:02,
Bug,OOZIE-603,12531094,,Invalid regex expression for IDENTIFIER type in xsd files,navis,navis,Trivial,Closed,Fixed,11/Nov/11 04:55,18/Apr/13 23:00,
Improvement,OOZIE-937,12601130,,Mention how to use the sharelib in the Quick Start page of the docs,rkanter,rkanter,Trivial,Closed,Fixed,01/Aug/12 21:46,03/Dec/12 22:37,
Bug,OOZIE-958,12603814,,typo in error message of E0736,egashira,egashira,Trivial,Closed,Fixed,17/Aug/12 00:55,03/Dec/12 22:37,
Improvement,OOZIE-900,12596935,,Indicate that the exception thrown from the db-cli during an error is for debug purposes,qwertymaniac,rajeshkoil,Trivial,Closed,Fixed,03/Jul/12 05:51,03/Dec/12 22:37,
Improvement,OOZIE-985,12606283,,[UI] Add a link to the coordinator app from the bundle view,,qwertymaniac,Trivial,Open,,05/Sep/12 18:31,05/Sep/12 18:32,
Bug,OOZIE-844,12556336,,Add docs for hadoop proxyuser settings,virag,virag,Trivial,Resolved,Not A Problem,18/May/12 02:05,18/Jun/12 21:44,
Bug,OOZIE-499,12522576,,Broken link in maven docs to config files,qwertymaniac,hadoopqa,Trivial,Closed,Fixed,10/Sep/11 03:18,06/Jun/12 23:40,
Improvement,OOZIE-719,12544294,,Missing java docs for several methods on  ActionXCommand.java ,mbattish@yahoo.com,mbattish@yahoo.com,Trivial,Closed,Fixed,27/Feb/12 19:12,06/Jun/12 23:40,
Improvement,OOZIE-39,12521076,,Oozie example docs may be unclear on the placements of the job.properties file,,qwertymaniac,Trivial,Closed,Fixed,01/Sep/11 16:26,14/May/12 01:40,
Bug,OOZIE-645,12535588,,IRC Channel page says avro instead of oozie,,jeromatron,Trivial,Resolved,Fixed,17/Dec/11 18:55,02/Mar/12 22:26,
