Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Question,SPARK-12518,12924188,,Problem in Spark deserialization with htsjdk BAMRecordCodec,,Will Wu,Major,Resolved,Not A Problem,24/Dec/15 11:44,27/Dec/15 18:07,
Bug,SPARK-12477,12923697,,[SQL] Tungsten projection fails for null values in array fields,pborck,pborck,Major,Resolved,Fixed,22/Dec/15 08:42,25/Dec/15 23:38,
Bug,SPARK-11537,12910819,,hour/minute/second returns negative value,davies,davies,Major,Resolved,Fixed,05/Nov/15 19:38,24/Dec/15 13:34,
New Feature,SPARK-11774,12913603,,"Implement ""struct"", ""encode"",""decode"" in SparkR",sunrui,sunrui,Major,Resolved,Fixed,17/Nov/15 09:16,24/Dec/15 13:29,
Sub-task,SPARK-12146,12918928,12918692,SparkR jsonFile should support multiple input files,yanboliang,yanboliang,Major,Resolved,Fixed,04/Dec/15 08:59,24/Dec/15 13:29,
Bug,SPARK-12466,12923536,,Harmless Master NPE in tests,andrewor14,andrewor14,Major,Resolved,Fixed,21/Dec/15 19:44,24/Dec/15 13:29,
Bug,SPARK-12275,12920968,,No plan for BroadcastHint in some condition,yucai,yucai,Major,Closed,Fixed,11/Dec/15 05:41,24/Dec/15 13:28,
Bug,SPARK-12082,12917404,,"NettyBlockTransferSecuritySuite ""security mismatch auth off on client"" test is flaky",joshrosen,joshrosen,Major,Resolved,Fixed,01/Dec/15 22:54,24/Dec/15 13:28,
Bug,SPARK-12160,12919475,,spark.mllib should use SQLContext.getOrCreate,josephkb,josephkb,Major,Resolved,Fixed,05/Dec/15 23:53,24/Dec/15 13:26,
Sub-task,SPARK-6518,12785366,12921300,Add example code and user guide for bisecting k-means,yuu.ishikawa@gmail.com,yuu.ishikawa@gmail.com,Major,Resolved,Fixed,25/Mar/15 00:15,24/Dec/15 13:26,
Sub-task,SPARK-11964,12915904,12818699,Create user guide section explaining export/import,bill_chambers,josephkb,Major,Resolved,Fixed,24/Nov/15 19:30,24/Dec/15 13:26,
Bug,SPARK-12109,12917775,,Expressions's simpleString should delegate to its toString,yhuai,yhuai,Major,Resolved,Fixed,02/Dec/15 22:39,24/Dec/15 13:26,
Bug,SPARK-12380,12922519,,MLLib should use existing SQLContext instead create new one,davies,davies,Major,Resolved,Fixed,16/Dec/15 22:00,24/Dec/15 13:24,
Test,SPARK-10248,12858768,,DAGSchedulerSuite should check there were no errors in EventProcessLoop,imranr,irashid,Major,Resolved,Fixed,25/Aug/15 22:13,24/Dec/15 13:24,
Sub-task,SPARK-11602,12911655,12911652,"ML 1.6 QA: API: New Scala APIs, docs",yuhaoyan,josephkb,Major,Resolved,Fixed,09/Nov/15 20:38,24/Dec/15 13:24,
Bug,SPARK-12298,12921341,,"Infinite loop in DataFrame.sortWithinPartitions(String, String*)",ankurd,ankurd,Major,Resolved,Fixed,12/Dec/15 00:41,24/Dec/15 13:23,
Improvement,SPARK-12364,12922339,,Add ML example for SparkR,yanboliang,yanboliang,Major,Resolved,Fixed,16/Dec/15 11:05,24/Dec/15 13:23,
Sub-task,SPARK-11608,12911662,12911652,ML 1.6 QA: Programming guide update and migration guide,josephkb,josephkb,Major,Resolved,Fixed,09/Nov/15 20:48,24/Dec/15 13:21,
Bug,SPARK-12390,12922567,,Clean up unused serializer parameter in BlockManager,andrewor14,andrewor14,Major,Resolved,Fixed,17/Dec/15 02:02,24/Dec/15 13:21,
Bug,SPARK-12031,12916716,,Integer overflow when do sampling.,uncleGen,uncleGen,Major,Resolved,Fixed,28/Nov/15 07:48,24/Dec/15 13:20,
Improvement,SPARK-12044,12916894,,"Fix usage of isnan, isNaN",yanboliang,yanboliang,Major,Resolved,Fixed,30/Nov/15 08:37,24/Dec/15 13:18,
Bug,SPARK-12062,12917106,,Master rebuilding historical SparkUI should be asynchronous,bryanc,andrewor14,Major,Resolved,Fixed,01/Dec/15 00:20,24/Dec/15 13:16,
Improvement,SPARK-12115,12917845,,"Change numPartitions() in RDD to be ""getNumPartitions"" to be consistent with pyspark/scala",yanboliang,sunrui,Major,Resolved,Fixed,03/Dec/15 01:47,24/Dec/15 13:16,
Sub-task,SPARK-12199,12919985,12908110,Follow-up: Refine example code in ml-features.md,yinxusen,yinxusen,Major,Resolved,Fixed,08/Dec/15 07:42,24/Dec/15 13:16,
Sub-task,SPARK-12215,12920190,12921300,User guide section for KMeans in spark.ml,yuu.ishikawa@gmail.com,josephkb,Major,Resolved,Fixed,08/Dec/15 21:13,24/Dec/15 13:16,
Sub-task,SPARK-12310,12921468,12918692,Add write.json and write.parquet for SparkR,yanboliang,yanboliang,Major,Resolved,Fixed,13/Dec/15 10:53,24/Dec/15 13:15,
Sub-task,SPARK-12212,12920173,12839457,Clarify the distinction between spark.mllib and spark.ml,timhunter,timhunter,Major,Resolved,Fixed,08/Dec/15 19:45,24/Dec/15 13:15,
Sub-task,SPARK-9972,12856100,12849841,"Add `struct`, `encode` and `decode` function in SparkR",sunrui,yuu.ishikawa@gmail.com,Major,Resolved,Fixed,14/Aug/15 08:39,24/Dec/15 13:13,
Sub-task,SPARK-11551,12910967,12908110,Replace example code in ml-features.md using include_example,somilde@us.ibm.com,yinxusen,Major,Resolved,Fixed,06/Nov/15 06:38,24/Dec/15 12:19,
Documentation,SPARK-11958,12915891,,Create user guide section for SQLTransformer,yanboliang,josephkb,Major,Resolved,Fixed,24/Nov/15 18:59,24/Dec/15 12:19,
Improvement,SPARK-5753,12774416,,"add basic support to JDBCRDD for postgresql types: uuid, hstore, and array",,rickdn,Major,Resolved,Duplicate,12/Feb/15 02:21,24/Dec/15 09:56,
Improvement,SPARK-12411,12922812,,Reconsider executor heartbeats rpc timeout,nongli,nongli,Major,Resolved,Fixed,17/Dec/15 19:41,24/Dec/15 00:54,
Sub-task,SPARK-7797,12831888,12768189,"Remove ""actorSystem"" from SparkEnv",,zsxwing,Major,Resolved,Duplicate,21/May/15 17:52,23/Dec/15 22:20,
Bug,SPARK-1253,12704668,,Need to load mapred-site.xml for reading mapreduce.application.classpath,,sandy,Major,Resolved,Cannot Reproduce,14/Mar/14 14:21,23/Dec/15 18:03,
Sub-task,SPARK-11807,12914017,12914016,Remove support for Hadoop < 2.2 (i.e. Hadoop 1 and 2.0),rxin,rxin,Major,Resolved,Fixed,18/Nov/15 06:20,23/Dec/15 12:22,
Umbrella,SPARK-9930,12855768,,Feature transformers in 1.6,mengxr,mengxr,Major,Resolved,Done,13/Aug/15 05:10,23/Dec/15 11:13,
Improvement,SPARK-11164,12905695,,Add InSet pushdown filter back for Parquet,smilegator,viirya,Major,Resolved,Fixed,17/Oct/15 03:49,23/Dec/15 06:09,
Bug,SPARK-11749,12913211,,Duplicate creating the RDD in file stream when recovering from checkpoint data,jhu,jhu,Major,Resolved,Fixed,16/Nov/15 04:43,23/Dec/15 01:01,
Bug,SPARK-12220,12920236,,Make Utils.fetchFile support files that contain special characters,zsxwing,zsxwing,Major,Resolved,Fixed,08/Dec/15 23:28,23/Dec/15 01:01,
Documentation,SPARK-12429,12923116,,Update documentation to show how to use accumulators and broadcasts with Spark Streaming,zsxwing,zsxwing,Major,Resolved,Fixed,18/Dec/15 19:53,23/Dec/15 00:39,
Documentation,SPARK-12487,12923832,,Add docs for Kafka message handler,zsxwing,zsxwing,Major,Resolved,Fixed,22/Dec/15 21:06,22/Dec/15 23:33,
Bug,SPARK-12102,12917706,,Cast a non-nullable struct field to a nullable field during analysis,dkbiswal,yhuai,Major,Resolved,Fixed,02/Dec/15 20:12,22/Dec/15 23:22,
Improvement,SPARK-12471,12923594,,Spark daemons should log their pid in the log file,nongli,nongli,Major,Resolved,Fixed,21/Dec/15 22:52,22/Dec/15 21:27,
Bug,SPARK-12482,12923798,,Spark fileserver not started on same IP as configured in spark.driver.host,,ksutton,Major,Resolved,Duplicate,22/Dec/15 17:26,22/Dec/15 19:11,
Sub-task,SPARK-12456,12923501,12923499,Add ExpressionDescription to misc functions,xguo27,yhuai,Major,Resolved,Fixed,21/Dec/15 18:36,22/Dec/15 18:46,
Improvement,SPARK-12475,12923653,,Upgrade Zinc from 0.3.5.3 to 0.3.9,joshrosen,joshrosen,Major,Resolved,Fixed,22/Dec/15 03:52,22/Dec/15 18:24,
Documentation,SPARK-12351,12922223,,Add documentation of submitting Mesos jobs with cluster mode,tnachen,tnachen,Major,Resolved,Fixed,16/Dec/15 01:53,22/Dec/15 16:32,
Sub-task,SPARK-12371,12922440,12921718,Make sure non-nullable arguments of NewInstance don't receive null input data,apachespark,lian cheng,Major,Resolved,Fixed,16/Dec/15 17:07,22/Dec/15 11:43,
Sub-task,SPARK-11931,12915588,12848741,"""org.apache.spark.sql.hive.thriftserver.HiveThriftBinaryServerSuite.test jdbc cancel"" is sometimes very slow",joshrosen,joshrosen,Major,Resolved,Duplicate,23/Nov/15 21:25,22/Dec/15 01:22,
Improvement,SPARK-12392,12922602,,Optimize a location order of broadcast blocks by considering preferred local hosts,maropu,maropu,Major,Resolved,Fixed,17/Dec/15 05:48,21/Dec/15 22:14,
Improvement,SPARK-10329,12859805,,"Cost RDD in k-means|| initialization is not storage-efficient",hujiayin,mengxr,Major,Resolved,Later,28/Aug/15 03:39,21/Dec/15 15:36,
New Feature,SPARK-11206,12906178,,Support SQL UI on the history server,carsonwang,carsonwang,Major,Resolved,Fixed,20/Oct/15 09:00,20/Dec/15 23:42,
Sub-task,SPARK-10580,12863670,12914016,Remove Bagel,rxin,srowen,Major,Resolved,Fixed,13/Sep/15 07:38,20/Dec/15 20:23,
Sub-task,SPARK-8641,12840620,12830794,Native Spark Window Functions,hvanhovell,hvanhovell,Major,Resolved,Fixed,25/Jun/15 18:50,20/Dec/15 15:16,
Bug,SPARK-10596,12863995,,SparkContext.textFile() cannot handle escape character for spaces,,pohl.position,Major,Resolved,Not A Problem,14/Sep/15 19:13,20/Dec/15 08:42,
Sub-task,SPARK-11808,12914018,12914016,Remove Bagel,rxin,rxin,Major,Resolved,Duplicate,18/Nov/15 06:24,20/Dec/15 06:41,
Bug,SPARK-12413,12922873,,Mesos ZK persistence throws a NotSerializableException,mgummelt,mgummelt,Major,Resolved,Fixed,17/Dec/15 22:36,19/Dec/15 00:16,
Sub-task,SPARK-11097,12904770,12768189,Add connection established callback to lower level RPC layer so we don't need to check for new connections in NettyRpcHandler.receive,zsxwing,rxin,Major,Resolved,Fixed,14/Oct/15 07:08,19/Dec/15 00:06,
Documentation,SPARK-11985,12916091,,Update Spark Streaming - Kinesis Library Documentation regarding data de-aggregation and message handler,brkyvz,brkyvz,Major,Resolved,Fixed,25/Nov/15 09:23,18/Dec/15 23:25,
Sub-task,SPARK-12342,12921966,12921718,Corr (Pearson correlation) should be nullable,davies,lian cheng,Major,Resolved,Fixed,15/Dec/15 13:08,18/Dec/15 18:16,
Sub-task,SPARK-12336,12921947,12921718,Outer join using multiple columns results in wrong nullability,davies,lian cheng,Major,Resolved,Fixed,15/Dec/15 11:12,18/Dec/15 18:15,
Sub-task,SPARK-12335,12921923,12921718,CentralMomentAgg should be nullable,davies,lian cheng,Major,Resolved,Fixed,15/Dec/15 10:27,18/Dec/15 18:14,
Improvement,SPARK-12054,12917042,,Consider nullable in codegen,davies,davies,Major,Resolved,Fixed,30/Nov/15 19:31,18/Dec/15 18:09,
Bug,SPARK-12350,12922207,,VectorAssembler#transform() initially throws an exception,vanzin,jodersky,Major,Resolved,Fixed,16/Dec/15 00:34,18/Dec/15 17:49,
Sub-task,SPARK-9057,12845167,12837282,"Add Scala, Java and Python example to show DStream.transform",Agent007,tdas,Major,Resolved,Fixed,15/Jul/15 03:45,18/Dec/15 15:08,
Improvement,SPARK-12397,12922621,,Improve error messages for data sources when they are not found,rxin,rxin,Major,Resolved,Fixed,17/Dec/15 07:30,17/Dec/15 22:17,
Bug,SPARK-12366,12922354,,IllegalArgumentException: requirement failed: File not found: ...sql/catalyst/expressions/GeneratedClass.class when df.show,,jlaskowski,Major,Resolved,Duplicate,16/Dec/15 11:36,17/Dec/15 18:01,
Bug,SPARK-12389,12922566,,In Cluster RDD Action results are not consistent,,talk2.vino@gmail.com,Major,Resolved,Not A Problem,17/Dec/15 02:00,17/Dec/15 15:14,
Bug,SPARK-10852,12900999,,DataFrame aggregated column cannot be accessed properly,,kikipedia,Major,Closed,Won't Fix,28/Sep/15 10:54,17/Dec/15 08:44,
Improvement,SPARK-8287,12836763,,Filters not pushed with substitution through aggregation,davies,OopsOutOfMemory,Major,Closed,Duplicate,10/Jun/15 08:15,17/Dec/15 07:00,24/Jun/15 00:00
Sub-task,SPARK-3864,12746872,12746868,Specialize join for tables with unique integer keys,,rxin,Major,Closed,Later,09/Oct/14 00:02,17/Dec/15 06:53,
Sub-task,SPARK-3863,12746871,12746868,Cache broadcasted tables and reuse them across queries,,rxin,Major,Closed,Later,09/Oct/14 00:00,17/Dec/15 06:53,
Improvement,SPARK-3860,12746868,,Improve dimension joins,,rxin,Major,Closed,Later,08/Oct/14 23:51,17/Dec/15 06:53,
Improvement,SPARK-12077,12917382,,Use more robust plan for single distinct aggregation,davies,davies,Major,Resolved,Fixed,01/Dec/15 21:32,17/Dec/15 06:45,
Improvement,SPARK-4644,12758309,,Implement skewed join,,zsxwing,Major,Closed,Won't Fix,28/Nov/14 07:00,17/Dec/15 06:44,
Improvement,SPARK-11904,12915127,,pyspark reduceByKeyAndWindow with invFunc=None requires checkpointing,david.tolpin@gmail.com,david.tolpin@gmail.com,Major,Resolved,Fixed,21/Nov/15 22:53,17/Dec/15 06:13,
Bug,SPARK-9042,12845041,,Spark SQL incompatibility if security is enforced on the Hive warehouse,,nitinkak001,Major,Resolved,Not A Problem,14/Jul/15 18:42,17/Dec/15 04:33,
Request,SPARK-12272,12920952,,Gradient boosted trees: too slow at the first finding best siplts,,Vimin_Wu,Major,Closed,Duplicate,11/Dec/15 03:22,16/Dec/15 22:56,
Improvement,SPARK-11114,12905002,,Add getOrCreate for SparkContext/SQLContext for Python,davies,davies,Major,Resolved,Fixed,14/Oct/15 21:13,16/Dec/15 22:19,
Improvement,SPARK-12164,12919522,,[SQL] Display the binary/encoded values,smilegator,smilegator,Major,Resolved,Fixed,06/Dec/15 17:58,16/Dec/15 21:23,
Sub-task,SPARK-12320,12921643,12856272,throw exception if the number of fields does not line up for Tuple encoder,cloud_fan,cloud_fan,Major,Resolved,Fixed,14/Dec/15 11:26,16/Dec/15 21:20,
Bug,SPARK-12367,12922360,,NoSuchElementException during prediction with Random Forest Regressor,,jean,Major,Closed,Duplicate,16/Dec/15 12:06,16/Dec/15 20:02,
Improvement,SPARK-12309,12921458,,Use sqlContext from MLlibTestSparkContext for spark.ml test suites,yanboliang,yanboliang,Major,Resolved,Fixed,13/Dec/15 07:21,16/Dec/15 19:08,
Improvement,SPARK-8745,12841884,,Remove GenerateProjection,davies,rxin,Major,Resolved,Fixed,01/Jul/15 04:31,16/Dec/15 18:23,
Improvement,SPARK-12288,12921309,,Support UnsafeRow in Coalesce/Except/Intersect,smilegator,davies,Major,Resolved,Fixed,11/Dec/15 23:18,16/Dec/15 15:56,
Improvement,SPARK-5269,12767753,,BlockManager.dataDeserialize always creates a new serializer instance,,ivan.vergiliev,Major,Resolved,Won't Fix,15/Jan/15 15:33,16/Dec/15 10:56,
Improvement,SPARK-9379,12849284,,org.apache.spark.sql.catalyst.SqlParser should be extensible easily ,,rishitesh,Major,Closed,Invalid,27/Jul/15 10:38,16/Dec/15 08:47,
Umbrella,SPARK-9357,12849143,,Remove JoinedRow,,rxin,Major,Closed,Not A Problem,26/Jul/15 07:33,16/Dec/15 07:51,
New Feature,SPARK-7695,12830553,,Investigate use of checkerframework.org annotations processor / static analysis library,,joshrosen,Major,Closed,Later,18/May/15 02:11,16/Dec/15 07:50,
Improvement,SPARK-7271,12826202,,Redesign shuffle interface for binary processing,joshrosen,rxin,Major,Closed,Later,30/Apr/15 04:40,16/Dec/15 07:46,
Bug,SPARK-9026,12844856,,SimpleFutureAction.onComplete should not tie up a separate thread for each callback,reggert1980,joshrosen,Major,Resolved,Fixed,14/Jul/15 02:40,16/Dec/15 03:49,
Improvement,SPARK-4117,12751089,,Spark on Yarn handle AM being told command from RM,devaraj,tgraves,Major,Resolved,Fixed,28/Oct/14 14:10,16/Dec/15 02:31,
Bug,SPARK-12271,12920942,,Improve error message for Dataset.as[] when the schema is incompatible.,apachespark,nongli,Major,Resolved,Fixed,11/Dec/15 01:40,16/Dec/15 00:56,
Bug,SPARK-12281,12921270,,Fixed potential exceptions when exiting a local cluster.,zsxwing,zsxwing,Major,Resolved,Fixed,11/Dec/15 21:43,16/Dec/15 00:10,
Bug,SPARK-12267,12920858,,Standalone master keeps references to disassociated workers until they sent no heartbeats,zsxwing,jlaskowski,Major,Resolved,Fixed,10/Dec/15 19:21,16/Dec/15 00:09,
Bug,SPARK-12219,12920213,,Spark 1.5.2 code does not build on Scala 2.11.7 with SBT assembly,,RodBoavida,Major,Resolved,Not A Problem,08/Dec/15 22:11,15/Dec/15 13:59,
Sub-task,SPARK-7324,12826714,12778858,Add DataFrame.dropDuplicates,rxin,rxin,Major,Resolved,Fixed,02/May/15 08:19,15/Dec/15 11:24,
Improvement,SPARK-6287,12781266,,Add support for dynamic allocation in the Mesos coarse-grained scheduler,dragos,dragos,Major,Closed,Fixed,11/Mar/15 17:37,15/Dec/15 04:03,
Sub-task,SPARK-12274,12920963,12856272,WrapOption should not have type constraint for child,apachespark,cloud_fan,Major,Resolved,Fixed,11/Dec/15 05:08,15/Dec/15 00:49,
Improvement,SPARK-12328,12921834,,Add connectionEstablished callback to RpcHandler to monitor the new connections,zsxwing,zsxwing,Major,Resolved,Duplicate,15/Dec/15 00:36,15/Dec/15 00:47,
Improvement,SPARK-11835,12914312,,Add a menu to the documentation of MLlib,thunterdb,thunterdb,Major,Resolved,Fixed,19/Nov/15 00:49,14/Dec/15 20:36,
Bug,SPARK-12322,12921690,,recompute an cached RDD partition when getting its block is failed,,lianhuiwang,Major,Closed,Invalid,14/Dec/15 15:30,14/Dec/15 15:43,
Improvement,SPARK-12213,12920179,,Query with only one distinct should not having on expand,davies,davies,Major,Resolved,Fixed,08/Dec/15 20:08,14/Dec/15 06:57,
Improvement,SPARK-11410,12909050,,Add a DataFrame API that provides functionality similar to HiveQL's DISTRIBUTE BY,nongli,nongli,Major,Resolved,Fixed,29/Oct/15 21:50,13/Dec/15 22:37,
Bug,SPARK-10798,12896131,,JsonMappingException with Spark Context Parallelize,,devl.development,Major,Closed,Cannot Reproduce,24/Sep/15 14:45,13/Dec/15 20:38,
Improvement,SPARK-12306,12921385,,Add an option to ignore BlockRDD partition data loss,,proflin,Major,Resolved,Invalid,12/Dec/15 09:46,13/Dec/15 14:32,
Improvement,SPARK-12238,12920374,,s/Advanced sources/External Sources in docs.,,prashant,Major,Resolved,Won't Fix,09/Dec/15 09:18,13/Dec/15 11:50,
Bug,SPARK-11707,12912584,,StreamCorruptedException if authentication is enabled,,jlewandowski,Major,Resolved,Cannot Reproduce,12/Nov/15 19:42,13/Dec/15 11:47,
Sub-task,SPARK-2870,12732170,12851237,Thorough schema inference directly on RDDs of Python dictionaries,,nchammas,Major,Resolved,Not A Problem,05/Aug/14 23:07,12/Dec/15 08:48,
Bug,SPARK-6523,12785409,,"Error when get attribute of StandardScalerModel, When use python api",,lee.xiaobo,Major,Closed,Not A Problem,25/Mar/15 04:25,12/Dec/15 00:08,
Sub-task,SPARK-11606,12911659,12911652,ML 1.6 QA: Update user guide for new APIs,josephkb,josephkb,Major,Resolved,Fixed,09/Nov/15 20:46,11/Dec/15 23:40,
Documentation,SPARK-12047,12916936,,Unhelpful error messages generated by JavaDoc while doing sbt unidoc,,lian cheng,Major,Closed,Duplicate,30/Nov/15 11:14,11/Dec/15 21:41,
Bug,SPARK-12108,12917774,,Event logs are much bigger in 1.6 than in 1.5,andrewor14,andrewor14,Major,Resolved,Fixed,02/Dec/15 22:38,11/Dec/15 20:57,
Bug,SPARK-12266,12920842,,cannot handle postgis raster type,,Severin Thaler,Major,Resolved,Not A Problem,10/Dec/15 18:44,11/Dec/15 17:30,
Bug,SPARK-12258,12920683,,Hive Timestamp UDF is binded with '1969-12-31 15:59:59.999999' for null value,davies,ianlcsd,Major,Resolved,Fixed,10/Dec/15 06:48,11/Dec/15 05:46,
Bug,SPARK-4974,12763857,,Circular dependency in pyspark/context.py causes import failure.,,matt.chapman,Major,Resolved,Cannot Reproduce,27/Dec/14 00:49,11/Dec/15 02:47,
Sub-task,SPARK-11563,12911244,12777689,Use RpcEnv to transfer generated classes in spark-shell,vanzin,vanzin,Major,Resolved,Fixed,06/Nov/15 23:35,10/Dec/15 21:26,
Improvement,SPARK-12228,12920292,,Use in-memory for execution hive's derby metastore,yhuai,yhuai,Major,Resolved,Fixed,09/Dec/15 03:25,10/Dec/15 20:04,
Bug,SPARK-12250,12920614,,Allow users to define a UDAF without providing details of its inputSchema,yhuai,yhuai,Major,Resolved,Fixed,10/Dec/15 00:53,10/Dec/15 20:04,
Sub-task,SPARK-2791,12731404,12727782,"Fix committing, reverting and state tracking in shuffle file consolidation",mridulm80,matei,Major,Resolved,Fixed,01/Aug/14 20:18,10/Dec/15 19:45,
Bug,SPARK-12234,12920330,,"SparkR subset throw error when only set ""select"" argument",yanboliang,yanboliang,Major,Resolved,Fixed,09/Dec/15 06:19,10/Dec/15 18:20,
Sub-task,SPARK-12198,12919984,12918692,SparkR support read.parquet and deprecate parquetFile,yanboliang,yanboliang,Major,Resolved,Fixed,08/Dec/15 07:40,10/Dec/15 17:45,
Bug,SPARK-9465,12850151,,Could not read parquet table after recreating it with the same table name,,stanzhai,Major,Resolved,Cannot Reproduce,30/Jul/15 03:25,10/Dec/15 15:55,
Improvement,SPARK-1971,12717476,,Update MIMA to compare against Spark 1.0.0,prashant,prashant,Major,Resolved,Fixed,30/May/14 06:30,10/Dec/15 15:06,
Improvement,SPARK-1336,12704924,,Reduce Verbosity of QA Scripts,pwendell,pwendell,Major,Resolved,Fixed,27/Mar/14 10:22,10/Dec/15 15:06,
Story,SPARK-964,12704913,,Investigate the potential for using JDK 8 lambda expressions for the Java/Scala APIs,mkolod,mkolod,Major,Resolved,Fixed,25/Nov/13 13:04,10/Dec/15 15:06,
Bug,SPARK-2108,12720516,,Mark SparkContext methods that return block information as developer API's,prashant,pwendell,Major,Resolved,Fixed,11/Jun/14 05:29,10/Dec/15 15:06,
Sub-task,SPARK-1563,12709684,12705505,Add package-info.java and package.scala files for all packages that appear in docs,prashant,matei,Major,Resolved,Fixed,22/Apr/14 06:06,10/Dec/15 15:05,
Improvement,SPARK-1565,12709708,,Spark examples should be changed given spark-submit,prashant,pwendell,Major,Resolved,Fixed,22/Apr/14 07:58,10/Dec/15 15:05,
Improvement,SPARK-1820,12713858,,Make GenerateMimaIgnore @DeveloperApi annotation aware.,prashant,prashant,Major,Resolved,Fixed,13/May/14 09:32,10/Dec/15 15:05,
Sub-task,SPARK-2118,12720764,12719053,"If tools jar is not present, MIMA build should exit with an exception",prashant,pwendell,Major,Resolved,Fixed,12/Jun/14 00:51,10/Dec/15 15:05,
New Feature,SPARK-1776,12713238,,Have Spark's SBT build read dependencies from Maven,prashant,pwendell,Major,Resolved,Fixed,09/May/14 03:53,10/Dec/15 15:05,
New Feature,SPARK-12242,12920459,,DataFrame.transform function,rxin,rxin,Major,Resolved,Fixed,09/Dec/15 15:23,10/Dec/15 14:23,
Bug,SPARK-12222,12920260,,deserialize RoaringBitmap using Kryo serializer throw Buffer underflow exception,scwf,scwf,Major,Resolved,Fixed,09/Dec/15 01:12,10/Dec/15 13:10,
Bug,SPARK-12254,12920657,,Spark with Tahchyon and Swift as underFS executor gets killed for unkown reason,,samos123,Major,Resolved,Invalid,10/Dec/15 03:28,10/Dec/15 12:31,
Question,SPARK-12255,12920660,,"why ""cache table a as select * from b"" will do shuffle,and create 2 stages",,ant_nebula,Major,Resolved,Invalid,10/Dec/15 03:34,10/Dec/15 12:30,
Bug,SPARK-3106,12734833,,Fix the race condition issue about Connection and ConnectionManager,,sarutak,Major,Resolved,Incomplete,18/Aug/14 19:35,10/Dec/15 12:28,
Sub-task,SPARK-10366,12860669,12842642,Support Parquet logical type DATE,,lian cheng,Major,Resolved,Fixed,31/Aug/15 12:44,10/Dec/15 09:28,
Sub-task,SPARK-8743,12841863,12837282,Deregister Codahale metrics for streaming when StreamingContext is closed ,neelesh77,tdas,Major,Resolved,Fixed,01/Jul/15 01:18,10/Dec/15 08:13,
Bug,SPARK-12131,12918062,,Cannot create ExpressionEncoder for Array[T] where T is a nested class,lian cheng,lian cheng,Major,Resolved,Fixed,03/Dec/15 16:38,10/Dec/15 07:12,
Bug,SPARK-2390,12725804,,Files in .sparkStaging on HDFS cannot be deleted and wastes the space of HDFS,sarutak,sarutak,Major,Resolved,Fixed,07/Jul/14 18:30,10/Dec/15 06:54,
Bug,SPARK-12207,12920143,,"""org.datanucleus"" is already registered",,skypickle,Major,Resolved,Invalid,08/Dec/15 17:53,10/Dec/15 06:03,
Sub-task,SPARK-10289,12858900,12819296,A direct write API for testing Parquet compatibility,lian cheng,lian cheng,Major,Resolved,Fixed,26/Aug/15 07:53,10/Dec/15 06:00,
Bug,SPARK-10226,12858624,,Error occured in SparkSQL when using  !=,small_wang,small_wang,Major,Resolved,Fixed,25/Aug/15 13:38,10/Dec/15 05:59,
Improvement,SPARK-10577,12863611,,[PySpark] DataFrame hint for broadcast join,jzhang,maver1ck,Major,Resolved,Fixed,12/Sep/15 12:05,10/Dec/15 05:52,
Bug,SPARK-10515,12862753,,"When killing executor, the pending replacement executors will be lost",KaiXinXIaoLei,KaiXinXIaoLei,Major,Resolved,Fixed,09/Sep/15 13:17,10/Dec/15 05:51,09/Sep/15 00:00
Sub-task,SPARK-8887,12843407,12855788,Explicitly define which data types can be used as dynamic partition columns,yijieshen,lian cheng,Major,Resolved,Fixed,08/Jul/15 05:44,10/Dec/15 03:46,
Bug,SPARK-12192,12919945,,"recommendProductsForUsers(num: Int) can run OK when the dataset is small,but run wrong when  large amount of data",,cjldl7119,Major,Resolved,Not A Problem,08/Dec/15 03:27,10/Dec/15 01:48,
Sub-task,SPARK-12246,12920578,12839457,Add documentation for spark.ml.clustering.kmeans,,timhunter,Major,Closed,Duplicate,09/Dec/15 22:38,10/Dec/15 01:07,
Bug,SPARK-11317,12907945,,YARN HBase token code shouldn't swallow invocation target exceptions,,stevel@apache.org,Major,Resolved,Duplicate,26/Oct/15 15:39,09/Dec/15 19:38,
Bug,SPARK-12223,12920262,,Warn users if Spark 1.5 is run on JRE6,,dadkins,Major,Resolved,Won't Fix,09/Dec/15 01:23,09/Dec/15 19:34,
Bug,SPARK-11928,12915447,,Master retry deadlock,,rmarscher,Major,Resolved,Cannot Reproduce,23/Nov/15 17:24,09/Dec/15 18:28,
Improvement,SPARK-12202,12920012,,Pass additional Scala REPL options to the underlying REPL (2.11),,dragos,Major,Resolved,Duplicate,08/Dec/15 09:20,09/Dec/15 17:38,
New Feature,SPARK-12203,12920023,,Add KafkaDirectInputDStream that directly pulls messages from Kafka Brokers using receivers,,viirya,Major,Closed,Won't Fix,08/Dec/15 10:05,09/Dec/15 16:31,
Improvement,SPARK-6051,12778124,,Add an option for DirectKafkaInputDStream to commit the offsets into ZK,,jerryshao,Major,Resolved,Won't Fix,27/Feb/15 04:51,09/Dec/15 16:12,
Improvement,SPARK-2388,12725758,,Streaming from multiple different Kafka topics is problematic,,smalov,Major,Closed,Invalid,07/Jul/14 14:43,09/Dec/15 16:03,
Bug,SPARK-12201,12920008,,add type coercion rule for greatest/least,cloud_fan,cloud_fan,Major,Resolved,Fixed,08/Dec/15 08:59,09/Dec/15 15:13,
