Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SPARK-12280,12921107,,"""--packages"" command doesn't work in ""spark-submit""",,avloss,Minor,Resolved,Cannot Reproduce,11/Dec/15 17:09,18/Oct/16 02:25,
Bug,SPARK-17504,13004259,,Spark App Handle from SparkLauncher always returns UNKNOWN app state when used with Mesos in Client Mode ,,ajk4,Minor,Resolved,Duplicate,12/Sep/16 09:07,18/Oct/16 02:08,
Improvement,SPARK-17976,13012991,,Global options to spark-submit should not be position-sensitive,,nchammas,Minor,Closed,Not A Problem,17/Oct/16 21:09,17/Oct/16 21:25,
Documentation,SPARK-10525,12862920,,Add Python example for VectorSlicer to user guide,podongfeng,josephkb,Minor,Closed,Fixed,10/Sep/15 01:04,17/Oct/16 12:08,
Improvement,SPARK-16063,12980731,,Add storageLevel to Dataset,mlnick,mlnick,Minor,Resolved,Fixed,20/Jun/16 07:23,17/Oct/16 07:39,
Improvement,SPARK-11223,12906404,,PySpark CrossValidatorModel does not output metrics for every param in paramGrid,,raelawang,Minor,Resolved,Fixed,21/Oct/15 00:20,16/Oct/16 12:48,
Improvement,SPARK-14514,12957507,,Add python example for VectorSlicer,podongfeng,podongfeng,Minor,Resolved,Fixed,10/Apr/16 04:22,16/Oct/16 12:39,
New Feature,SPARK-10223,12858614,,Add takeOrderedByKey function to extract top N records within each group,,ragrawal,Minor,Closed,Won't Fix,25/Aug/15 13:05,16/Oct/16 12:34,
New Feature,SPARK-9965,12856057,,"Scala, Python SQLContext input methods' deprecation statuses do not match",,josephkb,Minor,Closed,Resolved,14/Aug/15 06:01,16/Oct/16 12:32,
Bug,SPARK-17942,13012398,,OpenJDK 64-Bit Server VM warning: Try increasing the code cache size using -XX:ReservedCodeCacheSize=,,harishk15,Minor,Resolved,Works for Me,14/Oct/16 16:13,14/Oct/16 23:05,
Improvement,SPARK-12776,12929507,,Implement Python API for Datasets,,kevincox,Minor,Resolved,Duplicate,12/Jan/16 15:15,14/Oct/16 22:32,
Test,SPARK-17941,13012394,,Logistic regression test suites should use weights when comparing to glmnet,sethah,sethah,Minor,Closed,Fixed,14/Oct/16 15:50,14/Oct/16 20:32,
Documentation,SPARK-17943,13012442,,Change Memoized to Memorized,,ssabat,Minor,Resolved,Not A Problem,14/Oct/16 19:01,14/Oct/16 19:07,
Improvement,SPARK-5964,12777041,,Allow spark-daemon.sh to support foreground operation,,ChrisHeller,Minor,Resolved,Won't Fix,24/Feb/15 03:50,14/Oct/16 02:11,
Bug,SPARK-17882,13011564,,RBackendHandler swallowing errors,jrshust,jrshust,Minor,Resolved,Fixed,12/Oct/16 03:20,13/Oct/16 18:00,
Bug,SPARK-8437,12838740,,Using directory path without wildcard for filename slow for large number of files with wholeTextFiles and binaryFiles,srowen,ewanleith,Minor,Closed,Fixed,18/Jun/15 09:48,13/Oct/16 16:47,
Improvement,SPARK-17686,13007858,,"Propose to print Scala version in ""spark-submit --version"" command",jerryshao,jerryshao,Minor,Resolved,Fixed,27/Sep/16 09:07,13/Oct/16 07:24,
New Feature,SPARK-11272,12907274,,Support importing and exporting event logs from HistoryServer web portal,ajbozarth,jerryshao,Minor,Resolved,Fixed,23/Oct/15 03:48,13/Oct/16 07:19,
Improvement,SPARK-17745,13008853,,Update Python API for NB to support weighted instances,weichenxu123,podongfeng,Minor,Resolved,Fixed,30/Sep/16 11:07,13/Oct/16 02:54,
Improvement,SPARK-11560,12911187,,Optimize KMeans implementation / remove 'runs' from implementation,srowen,mengxr,Minor,Resolved,Fixed,06/Nov/15 19:45,12/Oct/16 09:01,
Bug,SPARK-17857,13011157,,SHOW TABLES IN schema throws exception if schema doesn't exist,,tnemet,Minor,Closed,Not A Problem,10/Oct/16 20:19,11/Oct/16 20:31,
Improvement,SPARK-14610,12958632,,Remove superfluous split from random forest findSplitsForContinousFeature,sethah,sethah,Minor,Resolved,Fixed,13/Apr/16 22:00,11/Oct/16 00:04,
Improvement,SPARK-6593,12786515,,Provide option for HadoopRDD to skip corrupted files,,tigerquoll,Minor,Resolved,Won't Fix,29/Mar/15 10:59,10/Oct/16 22:47,
Improvement,SPARK-14082,12952607,,Add support for GPU resource when running on Mesos,tnachen,tnachen,Minor,Resolved,Fixed,22/Mar/16 21:58,10/Oct/16 21:20,
Bug,SPARK-10545,12863164,,HiveMetastoreTypes.toMetastoreType should handle interval type,,yhuai,Minor,Resolved,Won't Fix,10/Sep/15 19:05,10/Oct/16 18:31,
Improvement,SPARK-17852,13010957,,Got status update for unknown executor app-xxxx,,avatarzhang,Minor,Resolved,Not A Problem,10/Oct/16 09:10,10/Oct/16 10:31,
Improvement,SPARK-11584,12911459,,The attribute of temporay table shows false ,,Jay1992,Minor,Resolved,Not A Problem,09/Nov/15 07:47,10/Oct/16 05:21,
Bug,SPARK-17832,13010596,,TableIdentifier.quotedString creates un-parseable names when name contains a backtick,jiangxb1987,hvanhovell,Minor,Resolved,Fixed,07/Oct/16 20:45,10/Oct/16 04:54,
Improvement,SPARK-8780,12842204,,Move Python doctest code example from models to algorithms,,yanboliang,Minor,Closed,Won't Fix,02/Jul/15 05:26,09/Oct/16 14:47,
Improvement,SPARK-17585,13005764,,PySpark SparkContext.addFile supports adding files recursively,yanboliang,yanboliang,Minor,Resolved,Fixed,18/Sep/16 14:23,09/Oct/16 08:42,
Bug,SPARK-17287,13000894,,PySpark sc.AddFile method does not support the recursive keyword argument,,jpiper,Minor,Resolved,Duplicate,29/Aug/16 08:49,09/Oct/16 08:42,
Sub-task,SPARK-8115,12835551,12835548,Remove TestData,andrewor14,rxin,Minor,Resolved,Later,04/Jun/15 22:09,09/Oct/16 05:12,
Improvement,SPARK-14420,12956342,,keepLastCheckpoint Param for Python LDA with EM,,josephkb,Minor,Closed,Duplicate,06/Apr/16 00:42,09/Oct/16 04:14,
Test,SPARK-10318,12859649,,Getting issue in spark connectivity with cassandra,,poorvi_767,Minor,Resolved,Duplicate,27/Aug/15 16:44,09/Oct/16 02:30,
Improvement,SPARK-6413,12783285,,"For data source tables, we should provide better output for DESCRIBE FORMATTED",,yhuai,Minor,Closed,Not A Problem,19/Mar/15 16:15,09/Oct/16 02:07,
Improvement,SPARK-10933,12902517,,Spark SQL Joins should have option to fail query when row multiplication is encountered,,BoopBoopBeepBoop,Minor,Closed,Won't Fix,05/Oct/15 21:31,08/Oct/16 20:07,
Improvement,SPARK-10805,12896176,,JSON Data Frame does not return correct string lengths,,jianfeili,Minor,Resolved,Won't Fix,24/Sep/15 17:49,08/Oct/16 19:45,
Bug,SPARK-6649,12787383,,DataFrame created through SQLContext.jdbc() failed if columns table must be quoted,,frederic.blanc,Minor,Resolved,Fixed,01/Apr/15 15:50,08/Oct/16 19:11,
Improvement,SPARK-14017,12951649,,dataframe.dtypes -> pyspark.sql.types aliases,,Tagar,Minor,Closed,Won't Fix,18/Mar/16 23:35,08/Oct/16 19:03,
Bug,SPARK-10427,12861440,,Spark-sql -f or -e will output some,,cenyuhai,Minor,Closed,Not A Problem,03/Sep/15 01:40,08/Oct/16 18:55,
Improvement,SPARK-7012,12822358,,Add support for NOT NULL modifier for column definitions on DDLParser,,smolav,Minor,Closed,Not A Problem,20/Apr/15 15:57,08/Oct/16 18:18,
Bug,SPARK-7634,12829833,,[SQL] thrift server UI optimization,,luogankun,Minor,Resolved,Won't Fix,14/May/15 12:18,08/Oct/16 11:54,
Improvement,SPARK-3513,12741175,,Provide a utility for running a function once on each executor,,pwendell,Minor,Resolved,Duplicate,12/Sep/14 21:20,08/Oct/16 11:29,
Bug,SPARK-12100,12917669,,bug in spark/python/pyspark/rdd.py portable_hash(),,aedwip,Minor,Resolved,Duplicate,02/Dec/15 18:29,08/Oct/16 11:27,
Bug,SPARK-17793,13010031,,Sorting on the description on the Job or Stage page doesn’t always work,ajbozarth,ajbozarth,Minor,Resolved,Fixed,05/Oct/16 23:26,08/Oct/16 10:24,
Sub-task,SPARK-6174,12779634,12779633,"Improve doc: Python ALS, MatrixFactorizationModel",,josephkb,Minor,Resolved,Duplicate,04/Mar/15 23:39,08/Oct/16 09:36,
Improvement,SPARK-7936,12833673,,Add configuration for initial size and limit of hash for aggregation,,navis,Minor,Resolved,Duplicate,29/May/15 05:23,08/Oct/16 09:24,
Bug,SPARK-17679,13007805,,Remove unnecessary Py4J ListConverter patch,jason.white,jason.white,Minor,Resolved,Fixed,27/Sep/16 04:36,08/Oct/16 09:20,
Improvement,SPARK-17472,13003907,,Better error message for serialization failures of large objects in Python,ekhliang,ekhliang,Minor,Resolved,Fixed,09/Sep/16 16:51,08/Oct/16 09:20,
Improvement,SPARK-17359,13001924,,Use +=(A) instead of append(A) in performance critical paths,proflin,proflin,Minor,Resolved,Fixed,01/Sep/16 07:44,08/Oct/16 09:19,
Improvement,SPARK-17178,12998795,,Allow to set sparkr shell command through --conf,zjffdu,zjffdu,Minor,Resolved,Fixed,22/Aug/16 03:01,08/Oct/16 09:18,
Sub-task,SPARK-17090,12997658,12998262,Make tree aggregation level in linear/logistic regression configurable,qhuang,sethah,Minor,Resolved,Fixed,16/Aug/16 17:47,08/Oct/16 09:18,
Bug,SPARK-17035,12996920,,Conversion of datetime.max to microseconds produces incorrect value,dongjoon,ptkool,Minor,Resolved,Fixed,12/Aug/16 11:15,08/Oct/16 09:17,
Improvement,SPARK-16596,12990223,,Refactor DataSourceScanExec to do partition discovery at execution instead of planning time,ekhliang,ekhliang,Minor,Resolved,Fixed,17/Jul/16 22:17,08/Oct/16 09:15,
Improvement,SPARK-8791,12842317,,Make a better hashcode for InternalRow,,chenghao,Minor,Resolved,Fixed,02/Jul/15 13:21,08/Oct/16 09:02,
Bug,SPARK-13368,12940050,,PySpark JavaModel fails to extract params from Spark side automatically,,yinxusen,Minor,Resolved,Duplicate,18/Feb/16 04:02,08/Oct/16 08:26,
Improvement,SPARK-10502,12862626,,"tidy up the exception message text to be less verbose/""User friendly""",,the6campbells,Minor,Closed,Won't Fix,09/Sep/15 02:20,08/Oct/16 06:25,
Improvement,SPARK-8436,12838729,,Inconsistent behavior when converting a Timestamp column to Integer/Long and then convert back to Timestamp,,minhtule,Minor,Closed,Won't Fix,18/Jun/15 08:57,08/Oct/16 05:45,
Improvement,SPARK-3312,12737882,,Add a groupByKey which returns a special GroupBy object like in pandas,,holden,Minor,Closed,Won't Fix,29/Aug/14 19:04,08/Oct/16 04:36,
Bug,SPARK-9194,12846288,,fix case-insensitive bug for aggregation expression which is not PartialAggregate,,cloud_fan,Minor,Closed,Won't Fix,20/Jul/15 15:06,08/Oct/16 04:10,
Improvement,SPARK-8760,12841970,,allow moving and symlinking binaries,,angerer,Minor,Closed,Fixed,01/Jul/15 11:49,08/Oct/16 02:55,
New Feature,SPARK-8719,12841510,,"Adding Python support for 1-sample, 2-sided Kolmogorov Smirnov Test",,josepablocam,Minor,Closed,Duplicate,30/Jun/15 01:03,08/Oct/16 00:43,
Improvement,SPARK-3444,12739952,,Provide a way to easily change the log level in the Spark shell while running,holdenk_amp,holden,Minor,Resolved,Fixed,08/Sep/14 19:41,07/Oct/16 23:22,
Improvement,SPARK-8334,12837500,,Binary logical plan should provide more realistic statistics,,navis,Minor,Resolved,Won't Fix,12/Jun/15 19:42,07/Oct/16 23:01,
Improvement,SPARK-7034,12822674,,Support escaped double quotes on data source options,,smolav,Minor,Resolved,Fixed,21/Apr/15 13:46,07/Oct/16 22:00,
Bug,SPARK-15611,12973374,,Got the same sequence random number in every forked worker.,,thomaslau,Minor,Resolved,Fixed,27/May/16 10:01,07/Oct/16 21:07,
Bug,SPARK-17795,13010046,,Sorting on stage or job tables doesn’t reload page on that table,ajbozarth,ajbozarth,Minor,Resolved,Fixed,06/Oct/16 00:32,07/Oct/16 10:48,
Improvement,SPARK-6903,12820838,,Eliminate partition filters from execution,,yijieshen,Minor,Closed,Won't Fix,14/Apr/15 14:59,07/Oct/16 07:49,
Improvement,SPARK-6354,12782156,,Replace the plan which is part of cached query,,viirya,Minor,Resolved,Fixed,16/Mar/15 09:42,07/Oct/16 07:44,
Improvement,SPARK-6741,12818908,,Add support for SELECT ALL syntax,,smolav,Minor,Resolved,Fixed,07/Apr/15 12:15,07/Oct/16 07:42,
Improvement,SPARK-5453,12770642,,Use hive-site.xml to set class for adding custom filter for input files,,saucam,Minor,Resolved,Won't Fix,28/Jan/15 10:35,07/Oct/16 07:37,28/Jan/15 00:00
Improvement,SPARK-6466,12784782,,Remove unnecessary attributes when resolving GroupingSets,,viirya,Minor,Resolved,Duplicate,23/Mar/15 10:08,07/Oct/16 07:29,
Bug,SPARK-17805,13010095,,sqlContext.read.text() does not work with a list of paths,bryanc,laurent-l,Minor,Resolved,Fixed,06/Oct/16 08:12,07/Oct/16 07:27,
Bug,SPARK-17792,13010028,,L-BFGS solver for linear regression does not accept general numeric label column types,sethah,sethah,Minor,Resolved,Fixed,05/Oct/16 23:12,07/Oct/16 04:18,
Bug,SPARK-17112,12997991,,"""select if(true, null, null)"" via JDBC triggers IllegalArgumentException in Thriftserver",dongjoon,joshrosen,Minor,Resolved,Fixed,17/Aug/16 18:28,07/Oct/16 01:27,
Dependency upgrade,SPARK-17803,13010090,,"Docker integration tests don't run with ""Docker for Mac""",ckadner,ckadner,Minor,Resolved,Fixed,06/Oct/16 07:59,06/Oct/16 21:31,
Test,SPARK-17778,13009684,,Mock SparkContext to reduce memory usage of BlockManagerSuite,zsxwing,zsxwing,Minor,Resolved,Fixed,04/Oct/16 20:47,05/Oct/16 21:58,
Bug,SPARK-17328,13001583,,NPE with EXPLAIN DESCRIBE TABLE,dongjoon,jlaskowski,Minor,Resolved,Fixed,31/Aug/16 08:19,05/Oct/16 17:54,
Improvement,SPARK-7313,12826658,,Allow for configuring max_samples in range partitioner.,mridulm80,mridulm80,Minor,Closed,Won't Fix,01/May/15 22:07,04/Oct/16 17:37,
Bug,SPARK-17773,13009389,,HiveInspector wrapper for JavaVoidObjectInspector is missing ,eseyfe,eseyfe,Minor,Resolved,Fixed,03/Oct/16 23:59,04/Oct/16 17:12,
Bug,SPARK-17559,13005336,,PeriodicGraphCheckpointer did not persist edges as expected in some cases,dingding,ding,Minor,Resolved,Fixed,16/Sep/16 04:49,04/Oct/16 17:07,
Improvement,SPARK-17744,13008851,,Parity check between the ml and mllib test suites for NB,podongfeng,podongfeng,Minor,Resolved,Fixed,30/Sep/16 10:58,04/Oct/16 15:38,
Bug,SPARK-17587,13005785,,SparseVector __getitem__ should follow __getitem__ contract,zero323,zero323,Minor,Resolved,Fixed,18/Sep/16 20:18,04/Oct/16 12:43,
New Feature,SPARK-16976,12995923,,KCore implementation,,uzadude,Minor,Resolved,Won't Fix,09/Aug/16 11:27,04/Oct/16 09:55,09/Aug/16 00:00
Improvement,SPARK-17526,13004649,,Display the executor log links with the job failure message on Spark UI and Console,,zhzhan,Minor,Resolved,Won't Fix,13/Sep/16 16:29,04/Oct/16 09:50,
Improvement,SPARK-17746,13008878,,Code duplication to compute the path to spark-defaults.conf,,jlaskowski,Minor,Resolved,Not A Problem,30/Sep/16 13:41,04/Oct/16 09:47,
Improvement,SPARK-17671,13007712,,Spark 2.0 history server summary page is slow even set spark.history.ui.maxApplications,srowen,wgtmac,Minor,Resolved,Fixed,26/Sep/16 21:07,04/Oct/16 09:30,
Bug,SPARK-12985,12933921,,Spark Hive thrift server big decimal data issue,,alexliu68,Minor,Closed,Not A Problem,25/Jan/16 19:54,03/Oct/16 18:05,
Improvement,SPARK-15956,12979194,,When unwrapping ORC avoid pattern matching at runtime,apachespark,chobrian,Minor,Resolved,Resolved,14/Jun/16 23:04,02/Oct/16 22:48,
Improvement,SPARK-17704,13008157,,ChiSqSelector performance improvement.,yanboliang,yanboliang,Minor,Resolved,Fixed,28/Sep/16 08:05,01/Oct/16 20:11,
Task,SPARK-17175,12998729,,Add a expert formula to aggregationDepth of SharedParam,,qhuang,Minor,Resolved,Won't Fix,21/Aug/16 05:02,30/Sep/16 11:06,
Improvement,SPARK-17390,13002568,,optimize MultivariateOnlineSummerizer by making the summarized target configurable,,weichenxu123,Minor,Resolved,Won't Fix,03/Sep/16 16:16,30/Sep/16 11:02,
Question,SPARK-17688,13007868,,"xception in thread ""main"" java.lang.NoSuchMethodError: javax.servlet.ServletContext.getInitParameter(Ljava/lang/String;)Ljava/lang/String;",,kishore.keerthi@utc.com,Minor,Resolved,Not A Problem,27/Sep/16 10:01,30/Sep/16 11:01,
Improvement,SPARK-17717,13008422,,Add existence checks to user facing catalog,hvanhovell,hvanhovell,Minor,Resolved,Fixed,29/Sep/16 02:16,30/Sep/16 05:15,
Test,SPARK-17412,13002927,,FsHistoryProviderSuite fails if `root` user runs it,dongjoon,amita-persistent,Minor,Resolved,Fixed,06/Sep/16 13:54,29/Sep/16 23:02,
Bug,SPARK-17676,13007793,,FsHistoryProvider should ignore hidden files,irashid,irashid,Minor,Resolved,Fixed,27/Sep/16 02:53,29/Sep/16 22:41,
Bug,SPARK-17735,13008723,,Cannot call sqlContext inside udf,,saif.a.ellafi,Minor,Closed,Not A Problem,29/Sep/16 20:53,29/Sep/16 21:14,
Improvement,SPARK-17648,13007208,,"TaskSchedulerImpl.resourceOffers should take an IndexedSeq, not a Seq",irashid,irashid,Minor,Resolved,Fixed,23/Sep/16 17:27,29/Sep/16 19:33,
Bug,SPARK-17712,13008373,,Incorrect result due to invalid pushdown of data-independent filter beneath aggregate,joshrosen,joshrosen,Minor,Resolved,Fixed,28/Sep/16 22:16,29/Sep/16 19:12,
Improvement,SPARK-17649,13007223,,Log how many Spark events got dropped in LiveListenerBus,zsxwing,zsxwing,Minor,Resolved,Fixed,23/Sep/16 18:45,28/Sep/16 23:27,
Bug,SPARK-17652,13007281,,Fix confusing exception message while reserving capacity,sameerag,sameerag,Minor,Resolved,Fixed,23/Sep/16 22:15,28/Sep/16 23:27,
Bug,SPARK-17696,13008076,,Race in CoarseGrainedExecutorBackend shutdown can lead to wrong exit status,drcrallen,vanzin,Minor,Resolved,Fixed,27/Sep/16 22:15,28/Sep/16 21:50,
Sub-task,SPARK-14301,12954997,12941567,Java examples code merge and clean up,yongtang,yinxusen,Minor,Resolved,Fixed,31/Mar/16 15:45,27/Sep/16 22:59,
New Feature,SPARK-17687,13007866,,Structured Streaming - Does anyone need kafka sink,,zhangxinyu,Minor,Resolved,Invalid,27/Sep/16 09:48,27/Sep/16 22:43,
Bug,SPARK-15379,12970671,,String to date and timestamp conversion should return null on some invalid date string,Yang Wang,Yang Wang,Minor,Resolved,Fixed,18/May/16 08:18,27/Sep/16 09:15,
Improvement,SPARK-17638,13006939,,Stop JVM StreamingContext when the Python process is dead,zsxwing,zsxwing,Minor,Resolved,Fixed,22/Sep/16 19:35,26/Sep/16 18:28,
Bug,SPARK-17582,13005741,,Dead executors shouldn't show in the SparkUI,,xukun,Minor,Resolved,Not A Problem,18/Sep/16 08:54,25/Sep/16 13:15,
Improvement,SPARK-17640,13006990,,Avoid using -1 as the default batchId for FileStreamSource.FileEntry,zsxwing,zsxwing,Minor,Resolved,Fixed,22/Sep/16 23:52,24/Sep/16 22:04,
Improvement,SPARK-17057,12997231,,ProbabilisticClassifierModels' thresholds should have at most one 0,srowen,podongfeng,Minor,Resolved,Fixed,15/Aug/16 05:36,24/Sep/16 07:16,
Bug,SPARK-17646,13007109,,SparkType::add method does not work in 2.0.0 (in Java),,p.skorupinski,Minor,Resolved,Not A Problem,23/Sep/16 10:04,23/Sep/16 17:54,
Improvement,SPARK-16861,12994401,,Refactor PySpark accumulator API to be on top of AccumulatorV2 API,holden,holden,Minor,Resolved,Fixed,02/Aug/16 21:56,23/Sep/16 08:45,
Bug,SPARK-17639,13006981,,Need to add jce.jar to bootclasspath,vanzin,vanzin,Minor,Resolved,Fixed,22/Sep/16 22:52,23/Sep/16 04:36,
Bug,SPARK-17616,13006339,,"Getting ""java.lang.RuntimeException: Distinct columns cannot exist in Aggregate """,hvanhovell,epahomov,Minor,Resolved,Fixed,20/Sep/16 23:49,23/Sep/16 00:41,
Improvement,SPARK-17281,13000701,,Add treeAggregateDepth parameter for AFTSurvivalRegression,weichenxu123,weichenxu123,Minor,Resolved,Fixed,27/Aug/16 18:06,22/Sep/16 11:38,
Bug,SPARK-17628,13006704,,"Name of ""object StreamingExamples"" should be more self-explanatory ",,iamshrek,Minor,Resolved,Not A Problem,22/Sep/16 00:32,22/Sep/16 09:15,
Bug,SPARK-17625,13006581,,expectedOutputAttributes should be set when converting SimpleCatalogRelation to LogicalRelation,ZenWzh,ZenWzh,Minor,Resolved,Fixed,21/Sep/16 17:48,22/Sep/16 06:49,
Improvement,SPARK-17623,13006549,,"Failed tasks end reason is always a TaskFailedReason, types should reflect this",irashid,irashid,Minor,Resolved,Fixed,21/Sep/16 15:52,21/Sep/16 21:46,
Improvement,SPARK-11918,12915250,,Better error from WLS for cases like singular input,srowen,yanboliang,Minor,Resolved,Fixed,23/Nov/15 07:59,21/Sep/16 18:59,
Improvement,SPARK-17595,13005928,,Inefficient selection in Word2VecModel.findSynonyms,willbenton,willbenton,Minor,Resolved,Fixed,19/Sep/16 14:35,21/Sep/16 08:45,
Improvement,SPARK-16115,12981509,,Improve output column name for SHOW PARTITIONS command and improve an error message,,ksunitha,Minor,Resolved,Resolved,21/Jun/16 21:02,20/Sep/16 20:37,
Improvement,SPARK-9062,12845188,,"Change output type of Tokenizer to Array(String, true)",yuhaoyan,yuhaoyan,Minor,Resolved,Fixed,15/Jul/15 06:38,20/Sep/16 14:45,
Improvement,SPARK-17437,13003368,,uiWebUrl is not accessible to JavaSparkContext or pyspark.SparkContext,apetresc,apetresc,Minor,Resolved,Fixed,07/Sep/16 20:06,20/Sep/16 09:49,
Improvement,SPARK-17580,13005721,,Assign random App name while creating spark context,,phalodi,Minor,Resolved,Won't Fix,18/Sep/16 05:15,20/Sep/16 08:57,
Bug,SPARK-16439,12987771,,Incorrect information in SQL Query details,davies,maver1ck,Minor,Resolved,Fixed,08/Jul/16 12:28,19/Sep/16 18:58,
Improvement,SPARK-17259,13000330,,Hadoop 2.7 profile to depend on Hadoop 2.7.3,,stevel@apache.org,Minor,Resolved,Duplicate,26/Aug/16 10:38,19/Sep/16 14:55,
Bug,SPARK-16460,12988033,,Spark 2.0 CSV ignores NULL value in Date format,proflin,marcelboldt,Minor,Resolved,Fixed,09/Jul/16 12:07,18/Sep/16 18:27,
Documentation,SPARK-17479,13003951,,Fix LDA example in docs,,josephkb,Minor,Resolved,Not A Problem,09/Sep/16 19:24,18/Sep/16 15:58,
Bug,SPARK-17546,13005000,,start-* scripts should use hostname -f,srowen,burtonator,Minor,Resolved,Fixed,14/Sep/16 20:46,18/Sep/16 15:23,
Improvement,SPARK-17506,13004325,,Improve the check double values equality rule,jiangxb1987,jiangxb1987,Minor,Resolved,Fixed,12/Sep/16 15:30,18/Sep/16 15:05,
Improvement,SPARK-4449,12755785,,specify port range in spark,,scwf,Minor,Closed,Won't Fix,17/Nov/14 12:06,18/Sep/16 02:47,
Improvement,SPARK-17576,13005664,,"As LongType.simpleString in spark is ""bigint"", Carbon will convert Long to BigInt",,nareshpr,Minor,Closed,Invalid,17/Sep/16 13:16,17/Sep/16 13:17,
Bug,SPARK-17548,13005020,,Word2VecModel.findSynonyms can spuriously reject the best match when invoked with a vector,willbenton,willbenton,Minor,Resolved,Fixed,14/Sep/16 22:32,17/Sep/16 11:51,
Improvement,SPARK-17451,13003591,,CoarseGrainedExecutorBackend should inform driver before self-kill,tejasp,tejasp,Minor,Resolved,Fixed,08/Sep/16 14:28,15/Sep/16 17:24,
Improvement,SPARK-17505,13004281,,Add setBins for BinaryClassificationMetrics in mlllb/evaluation,,peng.meng@intel.com,Minor,Resolved,Won't Fix,12/Sep/16 11:04,15/Sep/16 09:07,
Improvement,SPARK-17480,13003952,,CompressibleColumnBuilder inefficiently call gatherCompressibilityStats ,eseyfe,eseyfe,Minor,Resolved,Fixed,09/Sep/16 19:27,14/Sep/16 13:07,
New Feature,SPARK-17533,13004820,,I think it's necessary to have an overrided method of union in sparkContext ,,codlife,Minor,Closed,Won't Fix,14/Sep/16 09:23,14/Sep/16 10:31,
Improvement,SPARK-17445,13003451,,Reference an ASF page as the main place to find third-party packages,srowen,matei,Minor,Resolved,Fixed,08/Sep/16 05:27,14/Sep/16 09:15,
Improvement,SPARK-17449,13003552,,Relation between heartbeatInterval and network timeout,srowen,youngyoung,Minor,Resolved,Fixed,08/Sep/16 11:48,14/Sep/16 08:03,
Bug,SPARK-17413,13002930,,spark-shell loses gnu readline support after suspend and continue,,impatient_data_guy,Minor,Resolved,Not A Problem,06/Sep/16 14:06,13/Sep/16 09:53,
Improvement,SPARK-17185,12998888,,Unify naming of API for RDD and Dataset,,zasdfgbnm,Minor,Resolved,Won't Fix,22/Aug/16 13:20,13/Sep/16 09:51,
Bug,SPARK-17469,13003820,,mapWithState causes block lock warning,,christopherm,Minor,Resolved,Duplicate,09/Sep/16 10:19,13/Sep/16 08:40,
Improvement,SPARK-17171,12998689,,DAG will list all partitions in the graph,cenyuhai,cenyuhai,Minor,Resolved,Fixed,20/Aug/16 15:26,12/Sep/16 10:53,
Improvement,SPARK-17415,13003004,,Better error message for driver-side broadcast join OOMs,sameerag,sameerag,Minor,Resolved,Fixed,06/Sep/16 18:54,11/Sep/16 15:36,
Improvement,SPARK-17389,13002539,,"KMeans speedup with better choice of k-means|| init steps = 2",srowen,srowen,Minor,Resolved,Fixed,03/Sep/16 08:17,11/Sep/16 10:15,
Bug,SPARK-17336,13001652,,Repeated calls sbin/spark-config.sh file Causes ${PYTHONPATH} Value duplicate,bryanc,axu4apache,Minor,Resolved,Fixed,31/Aug/16 13:12,11/Sep/16 09:20,
Improvement,SPARK-17330,13001601,,Clean up spark-warehouse in UT,tone,tone,Minor,Resolved,Fixed,31/Aug/16 10:17,11/Sep/16 09:19,
Bug,SPARK-13796,12948677,,Lock release errors occur frequently in executor logs,nravi,nravi,Minor,Resolved,Fixed,10/Mar/16 06:25,09/Sep/16 21:43,
Improvement,SPARK-17478,13003950,,Create spark.eventLog.dir if it does not exist,,robert3005,Minor,Resolved,Duplicate,09/Sep/16 19:23,09/Sep/16 19:54,
New Feature,SPARK-17456,13003684,,Utility for parsing Spark versions,josephkb,josephkb,Minor,Resolved,Fixed,08/Sep/16 20:35,09/Sep/16 17:49,
Bug,SPARK-17464,13003746,,SparkR spark.als arguments reg should be 0.1 by default,yanboliang,yanboliang,Minor,Resolved,Fixed,09/Sep/16 04:07,09/Sep/16 12:48,
Improvement,SPARK-12452,12923490,,Add exception details to TaskCompletionListener/TaskContext,,neeleshs@gmail.com,Minor,Resolved,Won't Fix,21/Dec/15 17:59,08/Sep/16 21:12,
Improvement,SPARK-17052,12997195,,Remove Duplicate Test Cases auto_join from HiveCompatibilitySuite.scala,smilegator,smilegator,Minor,Resolved,Fixed,14/Aug/16 16:32,07/Sep/16 21:03,
Improvement,SPARK-7445,12828079,,StringIndexer should handle binary labels properly,,mengxr,Minor,Resolved,Won't Fix,07/May/15 18:46,07/Sep/16 12:27,
Bug,SPARK-15570,12973148,,Pregel functions fail when run multiple times in the same jvm using sequence of graphs,,shishir167,Minor,Resolved,Cannot Reproduce,26/May/16 17:59,07/Sep/16 11:48,
Bug,SPARK-17253,13000261,,Left join where ON clause does not reference the right table produces analysis error,hvanhovell,joshrosen,Minor,Resolved,Duplicate,26/Aug/16 03:03,07/Sep/16 08:42,
Bug,SPARK-16785,12993377,,dapply doesn't return array or raw columns,clarkfitzg,clarkfitzg,Minor,Resolved,Fixed,28/Jul/16 22:10,07/Sep/16 06:44,
