Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,SPARK-32512,13320436,,Add basic partition command for datasourcev2,Jackey Lee,Jackey Lee,Major,Resolved,Fixed,31/Jul/20 15:57,20/Nov/20 11:11,
Sub-task,SPARK-31018,13289146,13288132,Deprecate support of multiple workers on the same host in Standalone,,Ngone51,Major,Resolved,Fixed,03/Mar/20 08:54,20/Nov/20 01:58,
Improvement,SPARK-12978,12933742,,Skip unnecessary final group-by when input data already clustered with group-by keys,maropu,maropu,Major,In Progress,,25/Jan/16 08:10,19/Nov/20 23:17,
Bug,SPARK-33493,13341636,,Scala 2.13 build with SBT failure,,csun,Major,Resolved,Duplicate,19/Nov/20 17:40,19/Nov/20 22:49,
Task,SPARK-33400,13339550,,Normalize sameOrderExpressions in SortOrder,prakharjain09,prakharjain09,Major,Resolved,Fixed,09/Nov/20 15:40,19/Nov/20 18:09,
Sub-task,SPARK-33491,13341606,13336712,Update Structured Streaming UI documentation page,,gsomogyi,Major,Open,,19/Nov/20 15:27,19/Nov/20 15:27,
Improvement,SPARK-28103,13240340,,Cannot infer filters from union table with empty local relation table properly,,william1104,Major,In Progress,,19/Jun/19 03:43,19/Nov/20 12:48,
Bug,SPARK-33183,13336120,,Bug in optimizer rule EliminateSorts,allisonwang-db,allisonwang-db,Major,Resolved,Fixed,19/Oct/20 17:54,19/Nov/20 05:07,
Sub-task,SPARK-33278,13337791,13276723,Improve the performance for FIRST_VALUE,beliefer,beliefer,Major,Resolved,Fixed,29/Oct/20 03:37,19/Nov/20 04:13,
Improvement,SPARK-33473,13341193,,Extend interpreted subexpression elimination to other interpreted projection,viirya,viirya,Major,Resolved,Fixed,18/Nov/20 03:05,19/Nov/20 02:58,
Bug,SPARK-21738,13094788,,Thriftserver doesn't cancel jobs when session is closed,mgaido,mgaido,Major,Resolved,Fixed,15/Aug/17 15:47,18/Nov/20 22:06,
New Feature,SPARK-22231,13108127,,"Support of map, filter, withField, dropFields in nested list of structures",,dbtsai,Major,Open,,09/Oct/17 23:00,18/Nov/20 19:03,
Sub-task,SPARK-27936,13237315,13329562,Support local dependency uploading from --py-files,skonto,eje,Major,Resolved,Fixed,03/Jun/19 19:54,18/Nov/20 18:46,
Sub-task,SPARK-33481,13341405,13337114,Better heuristics to compute number of shuffle mergers required for a ShuffleMapStage,,vsowrirajan,Major,Open,,18/Nov/20 18:16,18/Nov/20 18:16,
New Feature,SPARK-33476,13341214,,Generalize ExecutorSource to expose user-given file system schemes,dongjoon,dongjoon,Major,Resolved,Fixed,18/Nov/20 05:01,18/Nov/20 16:04,
Bug,SPARK-31800,13306903,,Unable to disable Kerberos when submitting jobs to Kubernetes,,drahkar,Major,Open,,23/May/20 01:38,18/Nov/20 14:50,
Bug,SPARK-33478,13341281,,Allow overwrite a path that is also being read under dynamic partition overwrite,,csbliss,Major,In Progress,,18/Nov/20 09:34,18/Nov/20 11:14,
Improvement,SPARK-31069,13289996,,high cpu caused by chunksBeingTransferred in external shuffle service,angerszhu,xiaojuwu,Major,Resolved,Fixed,06/Mar/20 08:58,18/Nov/20 02:57,
Improvement,SPARK-33465,13340972,,RDD.takeOrdered should get rid of usage of reduce or use treeReduce instead,viirya,viirya,Major,Resolved,Not A Problem,17/Nov/20 06:08,18/Nov/20 02:32,
Improvement,SPARK-32856,13327062,,Prohibit binary comparisons chain,,yumwang,Major,In Progress,,11/Sep/20 10:11,18/Nov/20 02:21,
Bug,SPARK-33470,13341142,,"HistoryServer stuck ""Loading history summary"" with Spark 3.0.1 and hadoop 2.10.1",,dinotufekcic,Major,Open,,17/Nov/20 19:12,17/Nov/20 22:29,
Sub-task,SPARK-33471,13341150,13329562,Upgrade kubernetes-client to 4.12.0,ramkrish1489,ramkrish1489,Major,Resolved,Fixed,17/Nov/20 20:07,17/Nov/20 21:43,
Sub-task,SPARK-32222,13315563,13340786,Add K8s IT for conf propagation,prashant,prashant,Major,Resolved,Fixed,08/Jul/20 07:23,17/Nov/20 16:47,
Documentation,SPARK-33379,13339269,,The link address of ‘’this page’’ in docs/pyspark-migration-guide.md is incorrect,,dongkelun,Major,Resolved,Not A Problem,07/Nov/20 03:42,17/Nov/20 02:45,
Task,SPARK-33399,13339547,,Normalize output partitioning and sortorder with respect to aliases to avoid unneeded exchange/sort nodes,prakharjain09,prakharjain09,Major,Resolved,Fixed,09/Nov/20 15:04,17/Nov/20 01:37,
Improvement,SPARK-23499,13140558,,Mesos Cluster Dispatcher should support priority queues to submit drivers,pgillet,pgillet,Major,Resolved,Fixed,23/Feb/18 17:47,17/Nov/20 00:55,
Bug,SPARK-31450,13298503,,Make ExpressionEncoder thread safe,hvanhovell,hvanhovell,Major,Resolved,Fixed,15/Apr/20 08:36,16/Nov/20 20:16,
Improvement,SPARK-33462,13340903,,ResourceProfile use Int for memory in ExecutorResourcesOrDefaults,,tgraves,Major,Open,,16/Nov/20 19:25,16/Nov/20 19:25,
Sub-task,SPARK-33460,13340770,13337712,Accessing map values should fail if key is not found.,leanken,leanken,Major,Resolved,Fixed,16/Nov/20 07:32,16/Nov/20 16:15,
Sub-task,SPARK-33453,13340655,13339335,Unify v1 and v2 SHOW PARTITIONS tests,maxgekk,maxgekk,Major,Resolved,Fixed,14/Nov/20 17:57,16/Nov/20 16:12,
Sub-task,SPARK-33389,13339443,13335309,make internal classes of SparkSession always using active SQLConf,luluorta,luluorta,Major,Resolved,Fixed,09/Nov/20 06:44,16/Nov/20 15:27,
Bug,SPARK-17914,13012079,,Spark SQL casting to TimestampType with nanosecond results in incorrect timestamp,aokolnychyi,oromankova@cardlytics.com,Major,Resolved,Fixed,13/Oct/16 17:36,16/Nov/20 10:31,
Sub-task,SPARK-33386,13339416,13337712,Accessing array elements should failed if index is out of bound.,leanken,leanken,Major,Resolved,Fixed,09/Nov/20 03:29,16/Nov/20 07:33,
Sub-task,SPARK-33394,13339486,13339482,Throw `NoSuchDatabaseException` for not existing namespace in DSv2 SHOW TABLES,maxgekk,maxgekk,Major,Resolved,Fixed,09/Nov/20 10:16,16/Nov/20 07:08,
Sub-task,SPARK-32726,13325003,13340761,Filter by column alias in where clause,,yumwang,Major,Open,,28/Aug/20 09:19,16/Nov/20 06:40,
New Feature,SPARK-32063,13312942,,Spark native temporary table,,cltlfcjin,Major,Open,,23/Jun/20 02:28,16/Nov/20 06:39,
Improvement,SPARK-30768,13284194,,Constraints inferred from inequality attributes,apachespark,yumwang,Major,In Progress,,10/Feb/20 05:47,16/Nov/20 06:39,
Sub-task,SPARK-31561,13300916,13340761,Add QUALIFY Clause,,yumwang,Major,In Progress,,25/Apr/20 01:33,16/Nov/20 06:30,
Sub-task,SPARK-30724,13283190,13340761,Support 'like any' and 'like all' operators,yumwang,yumwang,Major,Resolved,Fixed,04/Feb/20 08:33,16/Nov/20 06:00,
Bug,SPARK-33260,13337398,,SortExec produces incorrect results if sortOrder is a Stream,ankurd,ankurd,Major,Resolved,Fixed,27/Oct/20 11:00,16/Nov/20 05:50,
Sub-task,SPARK-32517,13320593,13329562,Add StorageLevel.DISK_ONLY_3,dongjoon,dongjoon,Major,Resolved,Fixed,03/Aug/20 05:39,15/Nov/20 22:52,
Sub-task,SPARK-33202,13336411,13329562,Fix BlockManagerDecommissioner to return the correct migration status,dongjoon,dongjoon,Major,Resolved,Fixed,21/Oct/20 05:47,15/Nov/20 22:49,
Sub-task,SPARK-33387,13339419,13329562,Support ordered shuffle block migration,dongjoon,dongjoon,Major,Resolved,Fixed,09/Nov/20 04:36,15/Nov/20 22:49,
Sub-task,SPARK-33198,13336362,13329562,getMigrationBlocks should not fail at missing files,dongjoon,dongjoon,Major,Resolved,Fixed,20/Oct/20 19:45,15/Nov/20 22:48,
Test,SPARK-33455,13340670,,Add SubExprEliminationBenchmark for benchmarking subexpression elimination,viirya,viirya,Major,Resolved,Fixed,14/Nov/20 21:43,15/Nov/20 03:02,
Task,SPARK-33450,13340636,,Engenharia de Dados Cognitivo.ai,,BRUNO.MOROZINI.SANTOS@GMAIL.COM,Major,Resolved,Invalid,14/Nov/20 12:59,14/Nov/20 13:54,
Improvement,SPARK-33337,13338776,,Support subexpression elimination in branches of conditional expressions,viirya,viirya,Major,Resolved,Fixed,04/Nov/20 06:14,13/Nov/20 20:49,
Improvement,SPARK-33447,13340574,,"Stage level scheduling, allow specifying other spark configs via ResourceProfile",,tgraves,Major,Open,,13/Nov/20 18:17,13/Nov/20 18:17,
New Feature,SPARK-33166,13335698,,Provide Search Function in Spark docs site,beliefer,smilegator,Major,Resolved,Fixed,16/Oct/20 02:55,13/Nov/20 08:51,
Bug,SPARK-33419,13339915,,Unexpected behavior when using SET commands before a query in SparkSession.sql,Qin Yao,Qin Yao,Major,Resolved,Fixed,11/Nov/20 08:27,13/Nov/20 06:58,
Sub-task,SPARK-30734,13283360,13276723,AnalysisException that window RangeFrame not match RowFrame,,beliefer,Major,Resolved,Won't Fix,05/Feb/20 02:38,13/Nov/20 06:28,
Sub-task,SPARK-33186,13336184,13276723,Respect ANSI standard and change FIRST_VALUE as pure window function.,,beliefer,Major,Resolved,Later,20/Oct/20 03:46,13/Nov/20 06:22,
Bug,SPARK-33439,13340422,,Use SERIAL_SBT_TESTS=1 for SQL module like Hive module,dongjoon,dongjoon,Major,Resolved,Fixed,13/Nov/20 03:48,13/Nov/20 05:20,
Sub-task,SPARK-33426,13340041,13339335,Unify Hive SHOW TABLES tests,maxgekk,maxgekk,Major,Resolved,Fixed,11/Nov/20 19:29,13/Nov/20 05:15,
Sub-task,SPARK-33140,13335311,13335309,make all sub-class of Rule[QueryPlan] using SQLConf.get,leanken,leanken,Major,Resolved,Fixed,14/Oct/20 02:02,13/Nov/20 03:47,
New Feature,SPARK-33437,13340371,,Support CACHE TABLE command in DSv2,,csun,Major,Open,,12/Nov/20 22:16,13/Nov/20 03:06,
Bug,SPARK-18017,13013681,,Changing Hadoop parameter through sparkSession.sparkContext.hadoopConfiguration doesn't work,,zyh4530,Major,Resolved,Incomplete,19/Oct/16 22:11,12/Nov/20 19:07,
Sub-task,SPARK-32907,13327982,13281542,adaptively blockify instances,podongfeng,podongfeng,Major,Resolved,Fixed,17/Sep/20 07:21,12/Nov/20 12:44,
Bug,SPARK-33404,13339626,,"""date_trunc"" expression returns incorrect results",utkarsh39,utkarsh39,Major,Resolved,Fixed,09/Nov/20 23:42,11/Nov/20 22:46,
Bug,SPARK-33402,13339595,,Jobs launched in same second have duplicate MapReduce JobIDs,stevel@apache.org,stevel@apache.org,Major,Resolved,Fixed,09/Nov/20 20:01,11/Nov/20 22:29,
Bug,SPARK-33412,13339742,,OverwriteByExpression should resolve its delete condition based on the table relation not the input query,cloud_fan,cloud_fan,Major,Resolved,Fixed,10/Nov/20 12:42,11/Nov/20 13:51,
Improvement,SPARK-33383,13339371,,Improve performance of Column.isin Expression,,fwollsch,Major,Open,,08/Nov/20 12:16,11/Nov/20 09:37,
Bug,SPARK-33128,13335183,,mismatched input since Spark 3.0,,yumwang,Major,In Progress,,13/Oct/20 09:33,11/Nov/20 09:35,
Bug,SPARK-26825,13213811,,Spark Structure Streaming job failing when submitted in cluster mode,,asdaraujo,Major,In Progress,,05/Feb/19 00:10,11/Nov/20 04:19,
Bug,SPARK-9206,12846405,,ClassCastException using HiveContext with GoogleHadoopFileSystem as fs.defaultFS,dennishuo,dennishuo,Major,Resolved,Fixed,20/Jul/15 23:57,10/Nov/20 19:50,
Improvement,SPARK-33374,13339232,,[CORE] Remove unnecessary python path from spark home,,warrenzhu25,Major,Closed,Invalid,06/Nov/20 19:24,10/Nov/20 16:47,
Bug,SPARK-33401,13339568,,Vector type column is not possible to create using spark SQL,,clubnikon,Major,Open,,09/Nov/20 17:34,10/Nov/20 16:10,
Improvement,SPARK-33302,13338076,,Failed to push down filters through Expand,angerszhuuu,yumwang,Major,Resolved,Fixed,30/Oct/20 12:46,10/Nov/20 14:41,
Bug,SPARK-33372,13339191,,Fix InSet bucket pruning,yumwang,yumwang,Major,Resolved,Fixed,06/Nov/20 14:51,10/Nov/20 12:32,
Bug,SPARK-33409,13339676,,Spark job can not be killed in BoradcastNestedLoopJoin,,constzhou,Major,In Progress,,10/Nov/20 07:55,10/Nov/20 12:20,
Bug,SPARK-33330,13338729,,Catalyst StringType converter unable to convert enum type,,malduarte,Major,In Progress,,03/Nov/20 21:39,10/Nov/20 11:38,
Improvement,SPARK-33388,13339423,,Merge In and InSet predicate,,yumwang,Major,In Progress,,09/Nov/20 05:12,10/Nov/20 11:30,
Bug,SPARK-33391,13339451,,element_at with CreateArray not respect one based index,leanken,leanken,Major,Resolved,Fixed,09/Nov/20 07:38,10/Nov/20 07:24,
Improvement,SPARK-33187,13336187,,Add a check on the number of returned partitions in the HiveShim#getPartitionsByFilter method,,csbliss,Major,In Progress,,20/Oct/20 03:56,10/Nov/20 06:30,
Improvement,SPARK-33244,13337184,,Unify the code paths for spark.table and spark.read.table,XuanYuan,XuanYuan,Major,Resolved,Fixed,26/Oct/20 10:42,10/Nov/20 05:47,
New Feature,SPARK-33369,13339112,,Skip schema inference in DataframeWriter.save() if table provider supports external metadata,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,06/Nov/20 05:16,10/Nov/20 04:43,
Bug,SPARK-33397,13339522,,mistakenly generate markdown to html for available-patterns-for-shs-custom-executor-log-ur,Qin Yao,Qin Yao,Major,Resolved,Fixed,09/Nov/20 12:51,10/Nov/20 01:17,
Bug,SPARK-33406,13339634,,k8s pyspark shell doesn't honor pyspark memory setting,,tgraves,Major,Open,,10/Nov/20 00:43,10/Nov/20 00:43,
Sub-task,SPARK-33403,13339596,13339482,DSv2 SHOW TABLES doesn't show `default`,,maxgekk,Major,Open,,09/Nov/20 20:26,09/Nov/20 20:26,
Bug,SPARK-33230,13336928,,FileOutputWriter jobs have duplicate JobIDs if launched in same second,stevel@apache.org,stevel@apache.org,Major,Resolved,Fixed,23/Oct/20 13:39,09/Nov/20 20:02,
Sub-task,SPARK-33329,13338713,13337114,Pluggable API to fetch shuffle merger locations with Push based shuffle,,vsowrirajan,Major,Open,,03/Nov/20 19:28,09/Nov/20 19:37,
Bug,SPARK-22903,13127206,,AlreadyBeingCreatedException in stage retry caused by wrong attemptNumber,,liupengcheng,Major,In Progress,,26/Dec/17 12:33,09/Nov/20 14:57,
Improvement,SPARK-33385,13339412,,Bucket pruning support IsNaN,yumwang,yumwang,Major,Resolved,Fixed,09/Nov/20 02:33,09/Nov/20 09:20,
Improvement,SPARK-33087,13334240,,DataFrameWriterV2 should delegate table resolution to the analyzer,cloud_fan,cloud_fan,Major,Resolved,Fixed,07/Oct/20 17:14,09/Nov/20 08:08,
Bug,SPARK-33301,13338064,,Code grows beyond 64 KB when compiling large CaseWhen,,yumwang,Major,Open,,30/Oct/20 12:09,07/Nov/20 05:13,
Improvement,SPARK-33347,13338864,,Clean up useless variables in MutableApplicationInfo,LuciferYang,LuciferYang,Major,Resolved,Fixed,04/Nov/20 16:28,06/Nov/20 21:44,
Bug,SPARK-33333,13338744,,Upgrade Jetty to 9.4.28.v20200408,dongjoon,dongjoon,Major,Resolved,Fixed,03/Nov/20 23:36,06/Nov/20 16:33,
Improvement,SPARK-33315,13338348,,simplify CaseWhen with EqualTo,,yumwang,Major,Resolved,Not A Problem,02/Nov/20 06:56,06/Nov/20 09:36,
Sub-task,SPARK-33130,13335211,13174097,"Support ALTER TABLE in JDBC v2 Table Catalog: add, update type and nullability of columns (MsSqlServer dialect)",prashant,prashant,Major,Resolved,Fixed,13/Oct/20 11:12,06/Nov/20 05:46,
Improvement,SPARK-33365,13339088,,Update SBT to 1.4.2,william,william,Major,Resolved,Fixed,05/Nov/20 22:11,06/Nov/20 01:38,
Improvement,SPARK-33360,13339026,,simplify DS v2 write resolution,cloud_fan,cloud_fan,Major,Resolved,Fixed,05/Nov/20 14:26,05/Nov/20 23:44,
Bug,SPARK-33361,13339027,,Dataset.observe() functionality does not work with structured streaming,,meetwes,Major,Open,,05/Nov/20 14:28,05/Nov/20 23:33,
Bug,SPARK-33362,13339033,,skipSchemaResolution should still require query to be resolved,cloud_fan,cloud_fan,Major,Resolved,Fixed,05/Nov/20 14:56,05/Nov/20 17:24,
Sub-task,SPARK-32934,13328193,13276723,Improve the performance for NTH_VALUE and Reactor the OffsetWindowFunction,beliefer,beliefer,Major,Resolved,Fixed,18/Sep/20 07:44,05/Nov/20 09:04,
New Feature,SPARK-33334,13338746,,Spark to Handle Nano seconds in Timestamps,,akhilnaidu,Major,Open,,04/Nov/20 00:10,05/Nov/20 08:16,
Improvement,SPARK-33239,13337126,,Use pre-built image at GitHub Action SparkR job,dongjoon,dongjoon,Major,Resolved,Fixed,26/Oct/20 03:18,05/Nov/20 05:56,
Improvement,SPARK-33162,13335644,,Use pre-built image at GitHub Action PySpark jobs,dongjoon,dongjoon,Major,Resolved,Fixed,15/Oct/20 17:29,05/Nov/20 04:39,
Improvement,SPARK-33316,13338372,,Support nullable Avro schemas for non-nullable data in Avro writing,bozhang,bozhang,Major,Resolved,Fixed,02/Nov/20 08:58,05/Nov/20 04:33,
New Feature,SPARK-33351,13338921,,WithColumn should add a column with specific position,,wangshikai,Major,In Progress,,05/Nov/20 02:17,05/Nov/20 03:59,
Bug,SPARK-33343,13338842,,Fix the build with sbt to copy hadoop-client-runtime.jar,sarutak,sarutak,Major,Resolved,Fixed,04/Nov/20 14:39,04/Nov/20 23:05,
Bug,SPARK-33214,13336586,,HiveExternalCatalogVersionsSuite shouldn't use or delete hard-coded /tmp directory ,xkrogen,xkrogen,Major,Resolved,Fixed,21/Oct/20 21:47,04/Nov/20 06:52,
Improvement,SPARK-33335,13338764,,Support array_contains_array func,,angerszhuuu,Major,In Progress,,04/Nov/20 04:00,04/Nov/20 04:18,
Improvement,SPARK-33156,13335557,,Upgrade GithubAction image from 18.04 to 20.04,dongjoon,dongjoon,Major,Resolved,Fixed,15/Oct/20 06:46,03/Nov/20 18:01,
Sub-task,SPARK-33008,13329584,13337712,Division by zero on divide-like operations returns incorrect result,luluorta,luluorta,Major,Resolved,Fixed,27/Sep/20 03:54,03/Nov/20 16:14,
Bug,SPARK-33284,13337827,,"In the Storage UI page, clicking any field to sort the table will cause the header content to be lost",echohlne,echohlne,Major,Resolved,Fixed,29/Oct/20 08:14,03/Nov/20 14:51,
Bug,SPARK-33150,13335440,,Groupby key may not be unique when using window,,DieterDP,Major,Open,,14/Oct/20 15:20,03/Nov/20 09:20,
Improvement,SPARK-5439,12770507,,Expose yarn app id for yarn mode,,bcwalrus,Major,Resolved,Implemented,27/Jan/15 22:53,03/Nov/20 09:09,
Sub-task,SPARK-33324,13338543,13329562,Upgrade kubernetes-client to 4.11.1,dongjoon,dongjoon,Major,Resolved,Fixed,03/Nov/20 04:30,03/Nov/20 06:24,
New Feature,SPARK-33299,13338023,,Unify schema parsing in from_json/from_csv across all APIs,maxgekk,maxgekk,Major,Resolved,Fixed,30/Oct/20 07:54,02/Nov/20 18:10,
Improvement,SPARK-32346,13317410,,Support filters pushdown in Avro datasource,maxgekk,maxgekk,Major,Resolved,Fixed,17/Jul/20 13:02,02/Nov/20 17:25,
Improvement,SPARK-33319,13338439,,Add all built-in SerDes to HiveSerDeReadWriteSuite,yumwang,yumwang,Major,Resolved,Fixed,02/Nov/20 14:40,02/Nov/20 16:35,
Bug,SPARK-28180,13241856,,Encoding CSV to Pojo works with Encoders.bean on RDD but fail on asserts when attemtping it from a Dataset<Row>,,mlebihan,Major,Open,,27/Jun/19 06:15,02/Nov/20 11:32,
Bug,SPARK-33060,13330679,,approxSimilarityJoin in Structured Stream causes state to explode in size,,bvandenakker,Major,Open,,03/Oct/20 13:32,02/Nov/20 10:56,
Bug,SPARK-28094,13240197,,Multiple left joins or aggregations in one query produce incorrect results,,jammann,Major,Open,,18/Jun/19 12:31,02/Nov/20 06:47,
Bug,SPARK-29574,13264046,,spark with user provided hadoop doesn't work on kubernetes,sshakeri,wesolows,Major,Resolved,Fixed,23/Oct/19 15:28,31/Oct/20 21:19,
Improvement,SPARK-33271,13337686,,Hadoop Free Build Setup for Spark 2.4.7 on Kubernetes,,bigadev,Major,Closed,Duplicate,28/Oct/20 15:12,31/Oct/20 17:14,
Improvement,SPARK-26888,13215935,,Upgrade to Log4j 2.x,,gsomogyi,Major,Closed,Duplicate,15/Feb/19 09:37,30/Oct/20 19:55,
Improvement,SPARK-16630,12990894,,Blacklist a node if executors won't launch on it.,attilapiros,tgraves,Major,Resolved,Fixed,19/Jul/16 19:48,30/Oct/20 18:29,
Improvement,SPARK-21708,13094087,, Migrate build to sbt 1.3.13,gemelen,pj.fanning,Major,Resolved,Fixed,11/Aug/17 12:34,30/Oct/20 03:40,
Bug,SPARK-33292,13337960,,Make Literal ArrayBasedMapData string representation disambiguous,dongjoon,dongjoon,Major,Resolved,Fixed,29/Oct/20 22:57,30/Oct/20 02:55,
Bug,SPARK-33268,13337658,,Fix bugs for casting data from/to PythonUserDefinedType,maropu,maropu,Major,Resolved,Fixed,28/Oct/20 12:22,30/Oct/20 02:44,
Improvement,SPARK-32501,13320249,,Inconsistent NULL conversions to strings ,maxgekk,maxgekk,Major,Resolved,Fixed,30/Jul/20 18:22,29/Oct/20 21:33,
Improvement,SPARK-33263,13337519,,Configurable StateStore compression codec,viirya,viirya,Major,Resolved,Fixed,27/Oct/20 21:00,29/Oct/20 14:45,
Sub-task,SPARK-12667,12927926,12914016,"Remove block manager's internal ""external block store"" API",rxin,rxin,Major,Resolved,Fixed,06/Jan/16 06:45,29/Oct/20 07:00,
Documentation,SPARK-33208,13336497,,Update the document of SparkSession#sql,waitinfuture,cloud_fan,Major,Resolved,Fixed,21/Oct/20 14:37,29/Oct/20 03:46,
Bug,SPARK-33240,13337131,,Fail fast when fails to instantiate configured v2 session catalog,kabhwan,kabhwan,Major,Resolved,Fixed,26/Oct/20 05:23,28/Oct/20 04:56,
Improvement,SPARK-33266,13337554,,"Add total duration, read duration, and write duration as task level metrics",,moomindani,Major,Open,,28/Oct/20 02:34,28/Oct/20 02:35,
Improvement,SPARK-33264,13337539,,Add a dedicated page for SQL-on-file in SQL documents,maropu,maropu,Major,Resolved,Fixed,28/Oct/20 01:04,28/Oct/20 02:23,
Improvement,SPARK-33228,13336924,,Don't uncache data when replacing an existing view having the same plan,maropu,maropu,Major,Resolved,Fixed,23/Oct/20 13:18,27/Oct/20 23:59,
Improvement,SPARK-32090,13313246,,UserDefinedType.equal() does not have symmetry ,Ngone51,Ngone51,Major,Resolved,Fixed,24/Jun/20 12:57,27/Oct/20 23:55,
Improvement,SPARK-33231,13336968,,Make podCreationTimeout configurable,holden,holden,Major,Resolved,Fixed,23/Oct/20 18:36,27/Oct/20 18:54,
Sub-task,SPARK-33137,13335300,13174097,Support ALTER TABLE in JDBC v2 Table Catalog: update type and nullability of columns (PostgreSQL dialect),huaxingao,huaxingao,Major,Resolved,Fixed,13/Oct/20 23:50,27/Oct/20 15:05,
Improvement,SPARK-33225,13336762,,Extract AliasHelper trait,tanelk,tanelk,Major,Resolved,Fixed,22/Oct/20 15:41,27/Oct/20 13:54,
New Feature,SPARK-23539,13141638,,Add support for Kafka headers in Structured Streaming,dongjin,tdas,Major,Resolved,Fixed,28/Feb/18 21:35,27/Oct/20 11:32,
Bug,SPARK-26680,13210853,,StackOverflowError if Stream passed to groupBy,bersprockets,bersprockets,Major,Resolved,Fixed,21/Jan/19 23:48,27/Oct/20 11:02,
Bug,SPARK-25767,13192539,,Error reported in Spark logs when using the org.apache.spark:spark-sql_2.11:2.3.2 Java library,petertoth,onyssius,Major,Resolved,Fixed,18/Oct/18 13:27,27/Oct/20 11:01,
Bug,SPARK-24500,13165005,,UnsupportedOperationException when trying to execute Union plan with Stream of children,hvanhovell,bograd,Major,Resolved,Fixed,08/Jun/18 19:25,27/Oct/20 11:01,
Improvement,SPARK-33215,13336607,,Speed up event log download by skipping UI rebuild,Baohe Zhang,Baohe Zhang,Major,Resolved,Fixed,22/Oct/20 01:12,27/Oct/20 05:28,
Improvement,SPARK-33238,13337124,,Add a configuration to control the legacy behavior of whether need to pad null value when value size less then schema size,,angerszhuuu,Major,Resolved,Duplicate,26/Oct/20 03:01,27/Oct/20 01:39,
Bug,SPARK-32789,13325902,,Wildcards not working in get_json_object,,tuhren,Major,Resolved,Not A Problem,03/Sep/20 11:22,27/Oct/20 00:08,
Sub-task,SPARK-33237,13337118,13329562,Use default Hadoop profile by removing explicit `-Phadoop-2.7` from K8s IT Jenkins job,dongjoon,dongjoon,Major,Resolved,Fixed,26/Oct/20 00:56,26/Oct/20 22:29,
Bug,SPARK-33197,13336352,,Changes to spark.sql.analyzer.maxIterations do not take effect at runtime,yuningzh,yuningzh,Major,Closed,Fixed,20/Oct/20 18:23,26/Oct/20 17:50,
Improvement,SPARK-32309,13316749,,Fix missing import,fokko,fokko,Major,Resolved,Fixed,14/Jul/20 17:32,26/Oct/20 11:13,
Improvement,SPARK-32319,13316854,,Disallow the use of unused imports,fokko,fokko,Major,Resolved,Fixed,15/Jul/20 08:06,26/Oct/20 11:13,
Improvement,SPARK-32311,13316753,,Remove duplicate import,fokko,fokko,Major,Resolved,Fixed,14/Jul/20 17:42,26/Oct/20 11:13,
Improvement,SPARK-33234,13337113,,Generates SHA-512 using shasum,emi,dongjoon,Major,Resolved,Fixed,25/Oct/20 23:53,26/Oct/20 08:05,
New Feature,SPARK-33241,13337135,,Dynamic pruning for data column,apachespark,yumwang,Major,In Progress,,26/Oct/20 05:45,26/Oct/20 06:16,
Sub-task,SPARK-31342,13296076,13287647,"Fail by default if Parquet DATE or TIMESTAMP data is before October 15, 1582",,bersprockets,Major,Resolved,Duplicate,03/Apr/20 17:26,25/Oct/20 21:35,
Sub-task,SPARK-31405,13297533,13297532,fail by default when read/write datetime values and not sure if they need rebase or not,cloud_fan,cloud_fan,Major,Resolved,Fixed,10/Apr/20 03:39,25/Oct/20 21:34,
Improvement,SPARK-33220,13336661,,`scheduleAtFixedRate` change to `schedulerWithFixedDelay` to avoid repeated unecessary scheduling for a short time,,angerszhuuu,Major,In Progress,,22/Oct/20 08:05,24/Oct/20 02:52,
Bug,SPARK-18180,13016632,,pyspark.sql.Row does not serialize well to json,,mfcabrera,Major,Resolved,Not A Bug,31/Oct/16 15:36,24/Oct/20 01:42,
Improvement,SPARK-33193,13336264,,Hive ThriftServer JDBC Database MetaData API  Behavior Auditing,Qin Yao,Qin Yao,Major,Resolved,Fixed,20/Oct/20 10:30,23/Oct/20 20:34,
Sub-task,SPARK-33095,13334400,13174097,"Support ALTER TABLE in JDBC v2 Table Catalog: add, update type and nullability of columns (MySQL dialect)",prashant,prashant,Major,Resolved,Fixed,08/Oct/20 10:37,23/Oct/20 15:10,
Bug,SPARK-33227,13336921,,Add Jar with Azure SAS token fails with URL encoded characters,,mcshane,Major,Open,,23/Oct/20 13:04,23/Oct/20 13:04,
Improvement,SPARK-33205,13336468,,Bump snappy-java version to 1.1.8,maropu,maropu,Major,Resolved,Fixed,21/Oct/20 12:26,23/Oct/20 09:56,
Improvement,SPARK-33226,13336830,,Upgrade to SBT 1.4.1,dongjoon,dongjoon,Major,Resolved,Fixed,23/Oct/20 02:36,23/Oct/20 05:53,
Bug,SPARK-33221,13336697,,UDF in when operation applied in all the rows regardless the condition,,marcodena,Major,Resolved,Not A Problem,22/Oct/20 10:59,23/Oct/20 00:28,
Bug,SPARK-32978,13329026,,Incorrect number of dynamic part metric,LuciferYang,yumwang,Major,Resolved,Fixed,23/Sep/20 16:05,22/Oct/20 14:02,
Improvement,SPARK-33222,13336712,,Expose missing information (graphs) on SS UI,,gsomogyi,Major,Open,,22/Oct/20 12:19,22/Oct/20 12:21,
