Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,SPARK-855,12705131,12705084,"Page should have two titles: ""Data Distribution Summary"" (top part), ""Partitions"" (bottom part)",karenfeng,karenfeng,Major,Resolved,Fixed,05/Aug/13 13:11,06/Aug/13 19:57,
Sub-task,SPARK-854,12705130,12705084,"For some reason, header says ""Jobs"" in RDD storage page",karenfeng,karenfeng,Major,Resolved,Fixed,05/Aug/13 13:11,06/Aug/13 19:57,
Sub-task,SPARK-853,12705129,12705084,"Should say ""Running/Succeeded"" instead of ""Running/Completed""",karenfeng,karenfeng,Major,Resolved,Fixed,05/Aug/13 13:11,06/Aug/13 19:56,
Sub-task,SPARK-852,12705113,12705084,Remove `Stored RDD` Column,karenfeng,karenfeng,Major,Resolved,Fixed,05/Aug/13 13:10,06/Aug/13 19:56,
Sub-task,SPARK-851,12705128,12705084,Summary count at the top for active completed stages should link to corresponding sections in page,karenfeng,karenfeng,Major,Resolved,Fixed,05/Aug/13 13:10,06/Aug/13 19:56,
Sub-task,SPARK-860,12705106,12705084,Clicking Spark logo should go to default page,karenfeng,karenfeng,Major,Resolved,Fixed,05/Aug/13 13:12,06/Aug/13 19:55,
Sub-task,SPARK-856,12705127,12705084,Sort all tables by the first column (A -> Z) by default,karenfeng,karenfeng,Major,Resolved,Fixed,05/Aug/13 13:11,06/Aug/13 19:55,
Sub-task,SPARK-861,12705134,12705084,Task progress should be overlaid with progress bar,karenfeng,karenfeng,Major,Resolved,Fixed,05/Aug/13 13:12,06/Aug/13 19:55,
New Feature,SPARK-849,12705084,,Variety of small fixes in the Web UI,karenfeng,patrick,Major,Resolved,Fixed,02/Aug/13 16:02,06/Aug/13 19:55,
New Feature,SPARK-848,12705078,,The StageTable should sort by submitted time by default,karenfeng,patrick,Major,Resolved,Fixed,02/Aug/13 15:12,06/Aug/13 19:54,
Bug,SPARK-850,12705132,,"WARN cluster.ClusterScheduler: Initial job has not accepted any resources; check your cluster UI to ensure that workers are registered",billz,billz,Major,Resolved,Fixed,02/Aug/13 17:43,05/Aug/13 12:10,
Improvement,SPARK-770,12705105,,Extend and Consolidate Spark Web UI,patrick,patrick,Major,Resolved,Fixed,13/Jun/13 15:15,02/Aug/13 20:56,
Improvement,SPARK-803,12705438,,Open ports 33000-33010 on EC2 clusters for accessing job UI,matei,matei,Major,Resolved,Fixed,13/Jul/13 16:00,29/Jul/13 17:21,
Sub-task,SPARK-771,12704976,12704997,Throw a more meaning message when SparkContext cannot connect to the master,patrick,rxin,Major,Resolved,Fixed,13/Jun/13 17:22,29/Jul/13 14:17,
Sub-task,SPARK-766,12705440,12704997,Add executor info for the task completed message,patrick,rxin,Major,Resolved,Fixed,09/Jun/13 23:15,29/Jul/13 14:16,
New Feature,SPARK-708,12704926,,add a JobLogger for Spark,kakagou,mingfei,Major,Resolved,Fixed,06/Mar/13 21:59,28/Jul/13 16:01,
Sub-task,SPARK-781,12704468,12704997,"Log the temp directory path when Spark says ""Failed to create temp directory""",rxin,rxin,Major,Resolved,Fixed,17/Jun/13 13:17,27/Jul/13 16:58,
Improvement,SPARK-811,12704445,,Job UI should show running tasks,karenfeng,matei,Major,Resolved,Fixed,14/Jul/13 12:17,24/Jul/13 14:36,
New Feature,SPARK-808,12705083,,"Add an ""executors"" tab to job UI that shows executor stats",karenfeng,matei,Major,Resolved,Fixed,13/Jul/13 19:44,24/Jul/13 14:09,
Sub-task,SPARK-769,12705413,12705105,block manager UI should contain the locations for each RDD block,patrick,rxin,Major,Resolved,Fixed,13/Jun/13 15:13,12/Jul/13 23:18,
Improvement,SPARK-608,12704513,,Allow showing worker STDOUT/STDERR log tail (e.g. last 512KB),,rxin,Major,Resolved,Fixed,06/Nov/12 14:02,12/Jul/13 20:31,
Bug,SPARK-737,12705390,,Silence expected exceptions for unit tests,shivaram,patrick,Major,Resolved,Fixed,22/Apr/13 10:55,11/Jul/13 15:54,
Sub-task,SPARK-783,12705045,12705105,Web UI should report whether a job/task has failed,patrick,rxin,Major,Resolved,Fixed,20/Jun/13 12:44,08/Jul/13 12:59,
Bug,SPARK-778,12704939,,run script should try java executable from JAVA_HOME first,,joshrosen,Major,Resolved,Fixed,17/Jun/13 11:28,27/Jun/13 22:19,
Bug,SPARK-698,12705424,,"Spark Standalone Mode is leaving a java process ""spark.executor.StandaloneExecutorBackend"" open on Windows",cgrothaus,cgrothaus,Major,Resolved,Fixed,13/Feb/13 02:11,25/Jun/13 19:15,
Bug,SPARK-784,12705062,,"foldByKey does not clone the ""zero value"" for each key, leading to overwriting",matei,matei,Major,Resolved,Fixed,22/Jun/13 13:37,23/Jun/13 10:27,
New Feature,SPARK-776,12705434,,Support adding jars to Spark shell,matei,joshrosen,Major,Resolved,Fixed,14/Jun/13 10:27,22/Jun/13 17:17,
Bug,SPARK-764,12705455,,Fix SPARK_EXAMPLES_JAR in 0.7.2,matei,joshrosen,Major,Resolved,Fixed,07/Jun/13 13:26,22/Jun/13 10:22,
Improvement,SPARK-774,12704932,,cogroup should also disable map side combine by default,rxin,rxin,Major,Resolved,Fixed,14/Jun/13 00:00,14/Jun/13 12:56,
New Feature,SPARK-763,12705063,,Built-in support for saving with compression,patrick,patrick,Major,Resolved,Fixed,07/Jun/13 11:19,13/Jun/13 17:48,
Bug,SPARK-758,12705441,,ALS scalability for MLbase,,vsmith,Major,Closed,Incomplete,31/May/13 17:22,07/Jun/13 22:25,
Bug,SPARK-613,12705254,,Standalone web UI links to internal IPs when running on EC2,joshrosen,joshrosen,Major,Resolved,Fixed,07/Nov/12 23:01,25/May/13 23:42,
Bug,SPARK-583,12704925,,Failures in BlockStore may lead to infinite loops of task failures,woggle,joshrosen,Major,Resolved,Fixed,20/Oct/12 15:54,19/May/13 13:31,
Bug,SPARK-659,12705146,,The master web interface is broken for Scala 2.10,,emchristiansen,Major,Closed,Fixed,18/Jan/13 16:27,14/May/13 15:30,
New Feature,SPARK-596,12705432,,Memory Dashboard,dennybritz,dennybritz,Major,Resolved,Fixed,27/Oct/12 11:52,04/May/13 22:59,
Improvement,SPARK-739,12705120,,Have quickstart standalone read README instead of log file,patrick,patrick,Major,Closed,Fixed,25/Apr/13 10:39,25/Apr/13 16:28,
Improvement,SPARK-724,12705366,,Have Akka logging enabled by default for standalone daemons,patrick,patrick,Major,Resolved,Fixed,03/Apr/13 14:28,08/Apr/13 10:09,
Improvement,SPARK-723,12705213,,Upgrade from Scala 2.9.2 to 2.9.3,andyk,andyk,Major,Resolved,Fixed,02/Apr/13 14:29,07/Apr/13 18:18,
Bug,SPARK-726,12705415,,Possible bugs in zip() transformation,matei,joshrosen,Major,Resolved,Fixed,05/Apr/13 20:12,07/Apr/13 18:16,
Improvement,SPARK-715,12705355,,Add documentation for using Maven to build Spark using,andyk,andyk,Major,Resolved,Fixed,16/Mar/13 04:48,04/Apr/13 13:47,
Task,SPARK-684,12704918,,Move downloads links on Spark website away from GitHub,,matei,Major,Resolved,Fixed,05/Feb/13 12:30,01/Apr/13 22:12,
Bug,SPARK-714,12705350,,"Link to YARN document broken in ""Launching Spark on YARN"" doc",andyk,andyk,Major,Resolved,Fixed,13/Mar/13 02:35,16/Mar/13 11:44,
Bug,SPARK-713,12705412,,Broken link in quick start guide,andyk,andyk,Major,Resolved,Fixed,13/Mar/13 02:04,13/Mar/13 12:11,
Improvement,SPARK-594,12705340,,Update examples to pass JARs when building a SparkContext in 0.6 and master,matei,matei,Major,Resolved,Fixed,24/Oct/12 21:54,25/Feb/13 20:30,
Bug,SPARK-702,12705091,,All PairRDDFunctions should accept JFunction (not Function),patrick,patrick,Major,Resolved,Fixed,22/Feb/13 12:51,22/Feb/13 14:59,
Bug,SPARK-694,12705382,,"All references to [K, V] in JavaDStreamLike should be changed to [K2, V2]",patrick,patrick,Major,Resolved,Fixed,11/Feb/13 10:01,12/Feb/13 14:01,
Improvement,SPARK-678,12705420,,Add an example that does a roll-up on log data,patrick,patrick,Major,Resolved,Fixed,04/Feb/13 11:27,12/Feb/13 14:00,
Bug,SPARK-696,12705387,,sortByKey(ascending: Boolean) ignores ascending parameter,patrick,patrick,Major,Resolved,Fixed,11/Feb/13 17:42,11/Feb/13 18:53,
Bug,SPARK-691,12705343,,Infinite recursion in doCheckpoint when running Bagel,matei,matei,Major,Resolved,Fixed,08/Feb/13 14:20,11/Feb/13 13:26,
Bug,SPARK-598,12705357,,Test PySpark's Java-side pickling of arrays of key-value pairs,joshrosen,joshrosen,Major,Resolved,Cannot Reproduce,29/Oct/12 23:53,04/Feb/13 10:45,
Bug,SPARK-674,12705400,,Gateway JVM's should not be launched on slave,joshrosen,patrick,Major,Resolved,Fixed,31/Jan/13 14:22,01/Feb/13 11:45,
Improvement,SPARK-673,12705082,,PySpark should capture and re-throw Python exceptions,patrick,patrick,Major,Resolved,Fixed,31/Jan/13 14:18,01/Feb/13 00:34,
Improvement,SPARK-652,12705360,,Propagate exceptions from PySpark workers to the driver,,joshrosen,Major,Resolved,Duplicate,13/Jan/13 00:08,31/Jan/13 22:00,
Bug,SPARK-666,12705219,,Make Spark's master debug level logging consumable,patrick,rxin,Major,Resolved,Fixed,24/Jan/13 19:03,29/Jan/13 21:31,
Bug,SPARK-658,12705322,,Make Spark execution time logging more obvious and easier to read,patrick,rxin,Major,Resolved,Fixed,16/Jan/13 11:40,29/Jan/13 21:30,
Bug,SPARK-654,12705378,,Use ID of hash function when comparing Python partitioner objects in equals(),joshrosen,matei,Major,Resolved,Fixed,13/Jan/13 20:24,20/Jan/13 17:09,
New Feature,SPARK-633,12705054,,Support dropping blocks and RDDs from block manager,rxin,rxin,Major,Resolved,Fixed,10/Dec/12 13:56,20/Jan/13 12:52,
Bug,SPARK-612,12705050,,Update examples to pass JAR file to SparkContext in master and 0.6 branches,,matei,Major,Resolved,Duplicate,07/Nov/12 15:42,20/Jan/13 12:50,
New Feature,SPARK-653,12704968,,Add accumulators to PySpark,matei,matei,Major,Resolved,Fixed,13/Jan/13 14:32,20/Jan/13 11:01,
Bug,SPARK-607,12705071,,Timeout while fetching map statuses may cause job to hang,joshrosen,joshrosen,Major,Resolved,Fixed,06/Nov/12 10:32,16/Jan/13 21:54,
Bug,SPARK-647,12705384,,ConnectionManager.sendMessage may create too many unnecessary connections,shane.huang,shane.huang,Major,Resolved,Fixed,07/Jan/13 22:59,10/Jan/13 17:54,
New Feature,SPARK-635,12705272,,Pass a TaskContext object to compute() interface,rxin,rxin,Major,Resolved,Fixed,13/Dec/12 00:13,30/Dec/12 14:54,
Bug,SPARK-638,12705003,,Standalone --cluster-type option broken in spark-ec2 due to SPARK_MASTER_IP setting,joshrosen,joshrosen,Major,Resolved,Fixed,13/Dec/12 17:04,13/Dec/12 18:08,
Bug,SPARK-588,12705229,,"Have assembly example in quick start, or elsewhere in docs",patrick,patrick,Major,Closed,Won't Fix,24/Oct/12 09:47,12/Dec/12 14:02,
Improvement,SPARK-628,12704765,,Make deletion of EC2 security groups optional,pas256,joshrosen,Major,Resolved,Fixed,01/Dec/12 23:07,12/Dec/12 13:13,
Bug,SPARK-626,12705385,,deleting security groups gives me a 400 error,pas256,rxin,Major,Resolved,Fixed,29/Nov/12 21:40,11/Dec/12 12:13,
Bug,SPARK-631,12705277,,SPARK_LOCAL_IP environment variable should also affect spark.master.host,matei,matei,Major,Resolved,Fixed,06/Dec/12 18:10,08/Dec/12 01:11,
Bug,SPARK-599,12705373,,OutOfMemoryErrors can cause workers to hang indefinitely,,joshrosen,Major,Resolved,Fixed,30/Oct/12 22:06,26/Nov/12 12:32,
Bug,SPARK-585,12705349,,Mesos may not work with mesos:// URLs,matei,matei,Major,Resolved,Fixed,23/Oct/12 12:01,21/Nov/12 11:43,
Bug,SPARK-617,12704785,,Driver program can crash when a standalone worker is lost,matei,matei,Major,Resolved,Fixed,10/Nov/12 22:46,11/Nov/12 21:21,
Task,SPARK-586,12705163,,Update docs to say that you need to set MESOS_NATIVE_LIBRARY when running standalone apps on Mesos,,matei,Major,Resolved,Duplicate,23/Oct/12 12:02,24/Oct/12 10:01,
Bug,SPARK-587,12705183,,Test issue,,matei,Major,Closed,Fixed,23/Oct/12 21:53,23/Oct/12 21:56,
Improvement,SPARK-582,12705166,,Add unit test for complex column (lazy column),,rxin,Major,Closed,Won't Fix,20/Oct/12 02:21,20/Oct/12 11:09,
Task,SPARK-581,12705201,,Try using a smart commit and seeing if it works,,patrick,Major,Resolved,Fixed,19/Oct/12 23:12,19/Oct/12 23:40,
Bug,SPARK-579,12704844,,An anonymous submission to Spark,patrick,,Major,Resolved,Won't Fix,19/Oct/12 21:28,19/Oct/12 21:28,
Sub-task,SPARK-41890,13516569,13500249,Reduce `toSeq` in `RDDOperationGraphWrapperSerializer`/SparkPlanGraphWrapperSerializer` for Scala 2.13,,LuciferYang,Minor,In Progress,,05/Jan/23 04:03,05/Jan/23 04:07,
Sub-task,SPARK-41889,13516565,13423097,Attach root cause to invalidPatternError,,panbingkun,Minor,Open,,05/Jan/23 03:14,05/Jan/23 03:33,
Sub-task,SPARK-41768,13515934,13500249,Refactor the definition of enum - `JobExecutionStatus` to follow with the code style ,panbingkun,panbingkun,Minor,Resolved,Fixed,29/Dec/22 11:12,04/Jan/23 21:15,
Improvement,SPARK-41883,13516468,, Upgrade dropwizard metrics 4.2.15,,LuciferYang,Minor,In Progress,,04/Jan/23 12:13,04/Jan/23 12:18,
Github Integration,SPARK-38261,13429543,,Sync missing R packages with CI,khalidmammadov9@gmail.com,khalidmammadov9@gmail.com,Minor,Resolved,Fixed,20/Feb/22 16:37,04/Jan/23 06:08,
Test,SPARK-41864,13516384,,Fix mypy linter errors,dongjoon,dongjoon,Minor,Resolved,Fixed,03/Jan/23 22:47,04/Jan/23 03:11,
Improvement,SPARK-41719,13515500,,Spark SSLOptions sub settings should be set only when ssl is enabled,unamesk15,unamesk15,Minor,Resolved,Fixed,26/Dec/22 13:09,04/Jan/23 01:41,
Dependency upgrade,SPARK-41030,13498760,,Upgrade Apache Ivy to 2.5.1,bjornjorgensen,bjornjorgensen,Minor,Resolved,Fixed,07/Nov/22 17:47,04/Jan/23 01:24,
Test,SPARK-41863,13516381,,Skip `flake8` tests if the command is not available,dongjoon,dongjoon,Minor,Resolved,Fixed,03/Jan/23 22:02,03/Jan/23 23:02,
Task,SPARK-28764,13251332,,Remove unnecessary writePartitionedFile method from ExternalSorter,,mcheah,Minor,In Progress,,16/Aug/19 20:50,03/Jan/23 17:13,
Task,SPARK-41853,13516242,,Use Map in place of SortedMap for ErrorClassesJsonReader,yuzhihong@gmail.com,yuzhihong@gmail.com,Minor,Resolved,Fixed,03/Jan/23 02:53,03/Jan/23 14:07,
Sub-task,SPARK-41311,13507183,13423097,Rewrite test RENAME_SRC_PATH_NOT_FOUND to trigger the error from user space,ibuder,ibuder,Minor,Resolved,Fixed,29/Nov/22 04:55,03/Jan/23 04:43,
Sub-task,SPARK-41807,13516136,13423097,Remove non-existent error class: UNSUPPORTED_FEATURE.DISTRIBUTE_BY,panbingkun,panbingkun,Minor,Resolved,Fixed,02/Jan/23 02:42,03/Jan/23 04:27,
Task,SPARK-41705,13515446,,Move generate_protos.sh to dev/ ,gurwls223,yuzhihong@gmail.com,Minor,Resolved,Fixed,26/Dec/22 01:26,02/Jan/23 08:37,
New Feature,SPARK-36392,13393266,,pandas fixed width file support,,john.ayoub,Minor,Open,,03/Aug/21 13:06,02/Jan/23 03:10,
Bug,SPARK-41792,13516054,,Shuffle merge finalization removes the wrong finalization state from the DB,mridulm80,mridulm80,Minor,Resolved,Fixed,30/Dec/22 21:54,01/Jan/23 19:42,
Sub-task,SPARK-41796,13516067,13423097,Test the error class: UNSUPPORTED_CORRELATED_REFERENCE_DATA_TYPE,panbingkun,panbingkun,Minor,Resolved,Fixed,31/Dec/22 02:58,01/Jan/23 16:46,
Improvement,SPARK-41802,13516099,,Upgrade Apache httpcore to 4.4.16,LuciferYang,LuciferYang,Minor,Resolved,Fixed,31/Dec/22 15:24,31/Dec/22 20:08,
Improvement,SPARK-41800,13516095,,Upgrade commons-compress to 1.22,,panbingkun,Minor,In Progress,,31/Dec/22 10:18,31/Dec/22 10:25,
Improvement,SPARK-41787,13516006,,Upgrade silencer from 1.7.10 to 1.7.12,panbingkun,panbingkun,Minor,Resolved,Fixed,30/Dec/22 08:53,31/Dec/22 00:55,
Sub-task,SPARK-41754,13515875,13500249,Add simple developer guides for UI protobuf serializer,Gengliang.Wang,Gengliang.Wang,Minor,Resolved,Fixed,29/Dec/22 00:44,30/Dec/22 21:46,
Improvement,SPARK-41442,13510663,,Only update SQLMetric value if merging with valid metric,viirya,viirya,Minor,Resolved,Fixed,07/Dec/22 20:54,30/Dec/22 09:59,
Test,SPARK-41782,13515976,,Regenerate benchmark results,dongjoon,dongjoon,Minor,Resolved,Fixed,30/Dec/22 03:25,30/Dec/22 06:12,
Sub-task,SPARK-41759,13515884,13500249,Use `weakIntern` on string values in create new objects during deserialization,,panbingkun,Minor,In Progress,,29/Dec/22 03:00,29/Dec/22 03:43,
Sub-task,SPARK-41709,13515466,13500249,Explicitly define `Seq` as `collection.Seq` to reduce `toSeq` when create ui objects from protobuf objects for Scala 2.13,LuciferYang,LuciferYang,Minor,Resolved,Fixed,26/Dec/22 06:20,28/Dec/22 23:26,
Improvement,SPARK-41750,13515842,,Upgrade dev.ludovic.netlib to 3.0.3,LuciferYang,LuciferYang,Minor,Resolved,Fixed,28/Dec/22 13:14,28/Dec/22 17:46,
Sub-task,SPARK-41729,13515707,13423097, Assign name to _LEGACY_ERROR_TEMP_0011,LuciferYang,LuciferYang,Minor,Resolved,Fixed,27/Dec/22 07:37,28/Dec/22 06:37,
Sub-task,SPARK-41715,13515495,13506154,Catch specific exceptions for both Spark Connect and PySpark,,gurwls223,Minor,Open,,26/Dec/22 11:52,26/Dec/22 11:52,
Improvement,SPARK-41277,13506116,,Leverage shuffle key as bucketing properties,,uzadude,Minor,In Progress,,27/Nov/22 13:38,26/Dec/22 08:50,
Improvement,SPARK-41704,13515442,, Upgrade `sbt-assembly` from 2.0.0 to 2.1.0,panbingkun,panbingkun,Minor,Resolved,Fixed,25/Dec/22 12:54,26/Dec/22 08:35,
Dependency upgrade,SPARK-41695,13515357,,Upgrade netty to 4.1.86.Final,,tstadler,Minor,In Progress,,23/Dec/22 10:41,23/Dec/22 18:21,
Bug,SPARK-41683,13515191,,"Spark UI: In jobs API, numActiveStages can be negative in some cases",,wekoms,Minor,In Progress,,22/Dec/22 08:05,23/Dec/22 06:08,
Improvement,SPARK-41551,13514262,,Improve/complete PathOutputCommitProtocol support for dynamic partitioning,,stevel@apache.org,Minor,In Progress,,16/Dec/22 17:45,22/Dec/22 18:51,
Dependency upgrade,SPARK-41686,13515201,,Upgrade Apache Ivy to 2.5.1,tstadler,tstadler,Minor,Resolved,Fixed,22/Dec/22 08:59,22/Dec/22 12:53,
Task,SPARK-41639,13515004,,Remove ScalaReflectionLock ,sanysandish@gmail.com,sanysandish@gmail.com,Minor,Resolved,Fixed,21/Dec/22 02:43,22/Dec/22 03:36,
Dependency upgrade,SPARK-41634,13514983,,Upgrade minimatch to 3.1.2 ,bjornjorgensen,bjornjorgensen,Minor,Resolved,Fixed,20/Dec/22 20:49,21/Dec/22 04:50,
Bug,SPARK-41192,13503350,,Task finished before speculative task scheduled leads to holding idle executors,toujours33,toujours33,Minor,Resolved,Fixed,18/Nov/22 04:13,21/Dec/22 03:36,
Dependency upgrade,SPARK-41566,13514639,,Upgrade netty from 4.1.84.Final to 4.1.86.Final,bjornjorgensen,bjornjorgensen,Minor,Resolved,Fixed,18/Dec/22 21:09,21/Dec/22 02:26,
Improvement,SPARK-24518,13165310,,Using Hadoop credential provider API to store password,jerryshao,jerryshao,Minor,Resolved,Fixed,11/Jun/18 12:00,20/Dec/22 18:33,
Sub-task,SPARK-41568,13514653,13423097,Assign name to _LEGACY_ERROR_TEMP_1236,panbingkun,panbingkun,Minor,Resolved,Fixed,19/Dec/22 03:13,20/Dec/22 18:16,
Improvement,SPARK-26209,13201196,,Allow for dataframe bucketization without Hive,,waldoppper,Minor,Open,,28/Nov/18 21:34,20/Dec/22 15:13,
Bug,SPARK-41585,13514711,,The Spark exclude node functionality for YARN should work independently of dynamic allocation,,lucacanali,Minor,In Progress,,19/Dec/22 09:32,19/Dec/22 09:45,
New Feature,SPARK-21829,13097308,,Enable config to permanently blacklist a list of nodes,,lucacanali,Minor,Closed,Won't Fix,24/Aug/17 13:24,19/Dec/22 09:44,
Improvement,SPARK-41567,13514652,,Move configuration of `versions-maven-plugin` to parent pom,,LuciferYang,Minor,In Progress,,19/Dec/22 02:48,19/Dec/22 02:59,
Improvement,SPARK-41562,13514377,,Upgrade joda-time from 2.12.1 to 2.12.2,panbingkun,panbingkun,Minor,Resolved,Fixed,18/Dec/22 11:27,19/Dec/22 02:27,
Improvement,SPARK-41561,13514376,,Upgrade slf4j related dependencies from 2.0.5 to 2.0.6,panbingkun,panbingkun,Minor,Resolved,Fixed,18/Dec/22 11:10,19/Dec/22 00:43,
Improvement,SPARK-41447,13510725,,Reduce the number of doMergeApplicationListing invocations,shuyouZZ,shuyouZZ,Minor,Resolved,Fixed,08/Dec/22 08:43,17/Dec/22 05:17,
Bug,SPARK-41555,13514287,,Multi sparkSession should share single SQLAppStatusStore,,lijiahong,Minor,In Progress,,17/Dec/22 00:49,17/Dec/22 03:03,
Sub-task,SPARK-40060,13476598,13514259,Add numberDecommissioningExecutors metric,warrenzhu25,warrenzhu25,Minor,Resolved,Fixed,12/Aug/22 17:16,16/Dec/22 18:56,
Sub-task,SPARK-40269,13479216,13514259,Randomize the orders of peer in BlockManagerDecommissioner,warrenzhu25,warrenzhu25,Minor,Resolved,Fixed,30/Aug/22 05:31,16/Dec/22 18:56,
Sub-task,SPARK-40636,13484181,13514259,Fix wrong remained shuffles log in BlockManagerDecommissioner,warrenzhu25,warrenzhu25,Minor,Resolved,Fixed,02/Oct/22 14:58,16/Dec/22 18:55,
Sub-task,SPARK-40481,13482074,13514259,Ignore stage fetch failure caused by decommissioned executor,warrenzhu25,warrenzhu25,Minor,Resolved,Fixed,18/Sep/22 21:54,16/Dec/22 18:54,
Sub-task,SPARK-40379,13480518,13514259,Propagate decommission executor loss reason during onDisconnect in K8s,holden,holden,Minor,Resolved,Fixed,07/Sep/22 16:15,16/Dec/22 18:49,
Sub-task,SPARK-41543,13514140,13514259,Add `TOTAL_SHUFFLE_WRITE` executor roll policy,dongjoon,dongjoon,Minor,Resolved,Fixed,16/Dec/22 04:51,16/Dec/22 17:37,
Sub-task,SPARK-41540,13514124,13514259,Add `DISK_USED` executor roll policy,dongjoon,dongjoon,Minor,Resolved,Fixed,16/Dec/22 02:58,16/Dec/22 17:37,
Sub-task,SPARK-41536,13514108,13514259,Remove `Dynamic Resource Allocation` from K8s Future Work,dongjoon,dongjoon,Minor,Resolved,Fixed,15/Dec/22 22:25,16/Dec/22 17:36,
Sub-task,SPARK-40304,13479643,13514259,Add decomTestTag to K8s Integration Test,dongjoon,dongjoon,Minor,Resolved,Fixed,01/Sep/22 10:13,16/Dec/22 17:35,
Sub-task,SPARK-39006,13441339,13513520,Show a directional error message for PVC Dynamic Allocation Failure,dcoliversun,dcoliversun,Minor,Resolved,Fixed,24/Apr/22 07:42,16/Dec/22 17:26,
Improvement,SPARK-41544,13514142,,Upgrade `versions-maven-plugin` to 2.14.1,LuciferYang,LuciferYang,Minor,Resolved,Fixed,16/Dec/22 05:23,16/Dec/22 09:05,
Improvement,SPARK-41387,13509823,,Add assertion on end offset range for Kafka data source with Trigger.AvailableNow,kabhwan,kabhwan,Minor,Resolved,Fixed,05/Dec/22 07:20,16/Dec/22 06:44,
Sub-task,SPARK-40687,13484897,13484896,Support data masking built-in Function  'mask',vinodkc,vinodkc,Minor,Resolved,Fixed,07/Oct/22 00:09,16/Dec/22 02:50,
Improvement,SPARK-41524,13513982,,Expose SQL confs and extraOptions separately in o.a.s.sql.execution.streaming.state.RocksDBConf,huanli.wang,huanli.wang,Minor,Resolved,Fixed,15/Dec/22 06:03,15/Dec/22 21:06,
Sub-task,SPARK-41465,13511039,13423097,Assign a name to the error class _LEGACY_ERROR_TEMP_1235,panbingkun,panbingkun,Minor,Resolved,Fixed,09/Dec/22 09:23,15/Dec/22 18:22,
Improvement,SPARK-41521,13513963,,Upgrade kubernetes-client to 6.3.0,,panbingkun,Minor,In Progress,,15/Dec/22 02:06,15/Dec/22 10:05,
Sub-task,SPARK-41525,13513997,13513520,Improve onNewSnapshots to use unique list of known executor IDs and PVC names,dongjoon,dongjoon,Minor,Resolved,Fixed,15/Dec/22 07:19,15/Dec/22 08:14,
Task,SPARK-41519,13513803,,Pin versions-maven-plugin version,,jzhuge,Minor,Open,,14/Dec/22 21:58,14/Dec/22 22:33,
Improvement,SPARK-41510,13513370,,Support easy way for user defined PYTHONPATH in workers,,uzadude,Minor,Open,,13/Dec/22 12:11,14/Dec/22 07:31,
Sub-task,SPARK-38719,13436957,13423097,Test the error class: CANNOT_CAST_DATATYPE,,maxgekk,Minor,Open,,31/Mar/22 16:42,14/Dec/22 06:56,
Sub-task,SPARK-41409,13510080,13423097,Reuse `WRONG_NUM_ARGS` instead of `_LEGACY_ERROR_TEMP_1043`,LuciferYang,LuciferYang,Minor,Resolved,Fixed,06/Dec/22 15:39,14/Dec/22 05:22,
Improvement,SPARK-41482,13513093,,Upgrade dropwizard metrics 4.2.13,LuciferYang,LuciferYang,Minor,Resolved,Fixed,12/Dec/22 03:21,13/Dec/22 18:38,
Sub-task,SPARK-41478,13511516,13423097,Assign a name to the error class _LEGACY_ERROR_TEMP_1234,panbingkun,panbingkun,Minor,Resolved,Fixed,10/Dec/22 12:04,13/Dec/22 13:56,
Sub-task,SPARK-41406,13510032,13423097,Refactor error message for `NUM_COLUMNS_MISMATCH` to make it more generic,panbingkun,panbingkun,Minor,Resolved,Fixed,06/Dec/22 10:04,13/Dec/22 11:02,
Improvement,SPARK-41507,13513331,,Correct group of collection_funcs,,LuciferYang,Minor,In Progress,,13/Dec/22 08:45,13/Dec/22 08:46,
Sub-task,SPARK-41481,13513088,13423097,Reuse `INVALID_TYPED_LITERAL` instead of `_LEGACY_ERROR_TEMP_0020`,LuciferYang,LuciferYang,Minor,Resolved,Fixed,12/Dec/22 01:54,13/Dec/22 06:01,
Task,SPARK-41499,13513275,,Upgrade protobuf version to 3.21.11,Gengliang.Wang,Gengliang.Wang,Minor,Resolved,Fixed,13/Dec/22 01:26,13/Dec/22 04:12,
Test,SPARK-41504,13513286,,Update R version to 4.1.2 in Dockerfile comment,dongjoon,dongjoon,Minor,Resolved,Fixed,13/Dec/22 03:28,13/Dec/22 03:40,
Bug,SPARK-33566,13342720,,Incorrectly Parsing CSV file,LuciferYang,moresmores,Minor,Resolved,Fixed,25/Nov/20 22:25,12/Dec/22 18:11,
Bug,SPARK-28696,13250272,,"create database _; allowing in Spark but Hive throws Parse Exception",,abhishek.akg,Minor,Open,,12/Aug/19 12:13,12/Dec/22 18:11,
Question,SPARK-36187,13390178,,Commit collision avoidance in dynamicPartitionOverwrite for non-Parquet formats,,Tonix517,Minor,Resolved,Incomplete,16/Jul/21 22:31,12/Dec/22 18:11,
Improvement,SPARK-39066,13442466,,Update to Maven 3.8.6 / fix problem with dev/test-dependencies.sh in 3.8.5,,LuciferYang,Minor,Open,,29/Apr/22 08:46,12/Dec/22 18:11,
Bug,SPARK-21677,13093474,,json_tuple throws NullPointException when column is null as string type.,cjm,gurwls223,Minor,Resolved,Fixed,09/Aug/17 13:23,12/Dec/22 18:11,
