Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,SPARK-29519,13263339,13262404,SHOW TBLPROPERTIES should look up catalog/table like v2 commands,planga82,planga82,Major,Resolved,Fixed,19/Oct/19 16:19,15/Jul/21 05:47,
New Feature,SPARK-35334,13377197,,Spark should be more resilient to intermittent K8s flakiness,attilapiros,attilapiros,Major,Resolved,Fixed,07/May/21 09:47,15/Jul/21 04:24,
Bug,SPARK-36076,13388718,,[SQL] ArrayIndexOutOfBounds in CAST string to timestamp,dc-heros,andygrove,Major,Resolved,Fixed,09/Jul/21 18:04,15/Jul/21 04:17,
New Feature,SPARK-36138,13389705,,Support for Slowly Changing Dimension Build Or Data Updates,,voidunraj,Major,Open,,14/Jul/21 21:01,14/Jul/21 21:47,
Sub-task,SPARK-36125,13389490,13387385,Implement non-equality comparison operators between two Categoricals,XinrongM,XinrongM,Major,Resolved,Fixed,13/Jul/21 23:41,14/Jul/21 21:02,
Sub-task,SPARK-17992,13013299,13011211,HiveClient.getPartitionsByFilter throws an exception for some unsupported filters when hive.metastore.try.direct.sql=false,michael,michael,Major,Resolved,Fixed,18/Oct/16 19:41,14/Jul/21 20:49,
Improvement,SPARK-36069,13388564,,"spark function from_json should output field name, field type and field value when FAILFAST mode throw exception",maxgekk,geekyouth,Major,Resolved,Fixed,09/Jul/21 08:18,14/Jul/21 18:30,
Sub-task,SPARK-34892,13368272,12896252,Introduce MergingSortWithSessionWindowStateIterator sorting input rows and rows in state efficiently,kabhwan,kabhwan,Major,Resolved,Fixed,29/Mar/21 03:37,14/Jul/21 09:48,
Improvement,SPARK-28577,13248010,,Ensure executorMemoryHead requested value not less than MEMORY_OFFHEAP_SIZE when MEMORY_OFFHEAP_ENABLED is true,LuciferYang,LuciferYang,Major,Resolved,Fixed,31/Jul/19 06:13,14/Jul/21 07:25,
Bug,SPARK-34532,13360845,,IntervalUtils.add() may result in 'long overflow',,yuzhihong@gmail.com,Major,Open,,25/Feb/21 00:16,14/Jul/21 07:23,
Sub-task,SPARK-32915,13328094,13280876,RPC implementation to support pushing and merging shuffle blocks,mshen,mshen,Major,Resolved,Fixed,17/Sep/20 17:11,14/Jul/21 06:29,
Test,SPARK-36109,13389266,,Fix flaky KafkaSourceStressSuite,viirya,viirya,Major,Resolved,Fixed,13/Jul/21 01:28,13/Jul/21 21:29,
Sub-task,SPARK-34891,13368271,12896252,Introduce state store manager for session window in streaming query,kabhwan,kabhwan,Major,Resolved,Fixed,29/Mar/21 03:24,13/Jul/21 15:59,
Test,SPARK-36033,13388232,,Validate partitioning requirements in TPCDS tests,cloud_fan,cloud_fan,Major,Resolved,Fixed,07/Jul/21 18:23,13/Jul/21 13:17,
Bug,SPARK-36066,13388532,,UTF8String trimAll() only can trim space but not ({@literal <=} ASCII 32),,KK_3740,Major,Resolved,Not A Problem,09/Jul/21 03:59,13/Jul/21 12:31,
Bug,SPARK-36081,13388845,,Update the document about the behavior change of trimming characters for cast,sarutak,sarutak,Major,Resolved,Fixed,10/Jul/21 19:59,13/Jul/21 12:30,
Sub-task,SPARK-35773,13383983,13234582,Parse year-month interval literals to tightest types,sarutak,maxgekk,Major,Resolved,Fixed,15/Jun/21 16:38,13/Jul/21 12:28,
Sub-task,SPARK-35749,13383640,13234582,Parse unit list interval literals as year-month/day-time interval types,sarutak,sarutak,Major,Resolved,Fixed,13/Jun/21 20:57,13/Jul/21 10:55,
Sub-task,SPARK-35735,13383374,13234582,Take into account day-time interval fields in cast,angerszhu,maxgekk,Major,Resolved,Fixed,11/Jun/21 10:01,13/Jul/21 10:01,
Task,SPARK-35551,13380900,,Handle the COUNT bug when rewriting lateral subqueries,allisonwang-db,allisonwang-db,Major,Resolved,Fixed,28/May/21 04:04,13/Jul/21 09:35,
Sub-task,SPARK-36117,13389314,13380903,Join can become unresolved after PullupCorrelatedPredicates,,allisonwang-db,Major,Open,,13/Jul/21 04:45,13/Jul/21 04:45,
Sub-task,SPARK-36116,13389312,13380903,ResolveSubquery should skip unary node UnresolvedHaving,,allisonwang-db,Major,Open,,13/Jul/21 04:40,13/Jul/21 04:40,
Sub-task,SPARK-36115,13389311,13380903,Handle the COUNT bug for correlated IN/EXISTS subquery,,allisonwang-db,Major,Open,,13/Jul/21 04:36,13/Jul/21 04:36,
Sub-task,SPARK-36113,13389308,13380903,Unify the logic to handle COUNT bug for scalar and lateral subqueries,,allisonwang-db,Major,Open,,13/Jul/21 04:30,13/Jul/21 04:30,
Sub-task,SPARK-36112,13389306,13380903,Enable DecorrelateInnerQuery for IN/EXISTS subqueries,,allisonwang-db,Major,Open,,13/Jul/21 04:20,13/Jul/21 04:20,
Improvement,SPARK-35829,13384678,,Clean up evaluates subexpressions and add more flexibility to evaluate particular subexpressoin,viirya,viirya,Major,Resolved,Fixed,19/Jun/21 19:39,12/Jul/21 19:16,
Umbrella,SPARK-35337,13377279,,pandas API on Spark: Separate basic operations into data type based structures,XinrongM,XinrongM,Major,Resolved,Done,07/May/21 16:45,12/Jul/21 19:06,
Sub-task,SPARK-36002,13387412,13377279,Consolidate tests for data-type-based operations of decimal Series,yikunkero,XinrongM,Major,Resolved,Fixed,02/Jul/21 22:56,12/Jul/21 18:41,
Sub-task,SPARK-33603,13343254,13342440,Group exception messages in execution/command,dc-heros,allisonwang-db,Major,Resolved,Fixed,30/Nov/20 08:27,12/Jul/21 17:29,
Sub-task,SPARK-35861,13385321,12896252,"Introduce ""prefix match scan"" feature on state store",kabhwan,kabhwan,Major,Resolved,Fixed,23/Jun/21 06:31,12/Jul/21 16:07,
Improvement,SPARK-36085,13388937,,Make broadcast query stage executionContext isolation from AQE,,ulysses,Major,Resolved,Won't Fix,12/Jul/21 04:04,12/Jul/21 14:26,
New Feature,SPARK-36087,13389065,,An Impl of skew key detection and data inflation optimization,,podongfeng,Major,In Progress,,12/Jul/21 09:20,12/Jul/21 09:45,
Sub-task,SPARK-33679,13344457,13346627,Enable spark.sql.adaptive.enabled true by default,dongjoon,dongjoon,Major,Resolved,Fixed,06/Dec/20 21:25,12/Jul/21 06:32,
Sub-task,SPARK-34745,13365257,13342440,Unify overflow exception error message of integral types,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Later,15/Mar/21 14:58,12/Jul/21 06:17,
Improvement,SPARK-36080,13388762,,Broadcast join outer join stream side,,yumwang,Major,In Progress,,10/Jul/21 04:53,10/Jul/21 13:01,
Improvement,SPARK-36078,13388724,,Complete mappings between numpy literals and Spark data types,,XinrongM,Major,Open,,09/Jul/21 18:23,09/Jul/21 18:24,
Improvement,SPARK-36077,13388720,,Support numpy literals as input for pandas-on-Spark APIs ,,XinrongM,Major,Open,,09/Jul/21 18:20,09/Jul/21 18:21,
Sub-task,SPARK-36032,13388138,13346627,Use inputPlan instead of currentPhysicalPlan to initialize logical link,ulysses,ulysses,Major,Resolved,Fixed,07/Jul/21 09:17,09/Jul/21 05:41,
Sub-task,SPARK-36049,13388348,13234582,Remove IntervalUnit in code,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,08/Jul/21 09:35,08/Jul/21 20:02,
Sub-task,SPARK-35340,13377283,13377279,Standardize TypeError messages for unsupported basic operations,XinrongM,XinrongM,Major,Resolved,Fixed,07/May/21 16:51,08/Jul/21 19:28,
Bug,SPARK-36012,13387632,,Lost the null flag info when show create table,xiaopenglei,xiaopenglei,Major,Resolved,Fixed,05/Jul/21 05:16,08/Jul/21 17:23,
Improvement,SPARK-35958,13386884,,Refactor SparkError.scala to SparkThrowable.java,karenfeng,karenfeng,Major,Resolved,Fixed,30/Jun/21 20:17,08/Jul/21 15:55,
Sub-task,SPARK-35988,13387238,13353874,The implementation for RocksDBStateStoreProvider,XuanYuan,XuanYuan,Major,Resolved,Fixed,02/Jul/21 09:17,08/Jul/21 12:03,
Bug,SPARK-36042,13388313,,[Dynamic allocation] Executor grace period (ExecutorIdleTimeout) ignored due to nulll startTime for pods in pending state,,apclement,Major,Open,,08/Jul/21 07:42,08/Jul/21 07:47,
Sub-task,SPARK-36022,13387799,13234582,Respect interval fields in extract,sarutak,maxgekk,Major,Resolved,Fixed,05/Jul/21 19:53,08/Jul/21 06:41,
Bug,SPARK-32414,13318983,,pyspark crashes in cluster mode with kafka structured streaming,,cyrille.cazenave,Major,Open,,23/Jul/20 15:15,08/Jul/21 05:36,
Improvement,SPARK-35702,13383010,,Kubernetes: Allow different namespaces for Driver and Executors,,cth,Major,Open,,09/Jun/21 17:28,08/Jul/21 04:59,
Improvement,SPARK-28360,13244522,,The serviceAccountName configuration item does not take effect in client mode.,,zhixingheyi_tian,Major,Resolved,Won't Fix,12/Jul/19 05:50,07/Jul/21 23:50,
Sub-task,SPARK-35615,13381797,13377279,Make unary and comparison operators data-type-based,XinrongM,XinrongM,Major,Resolved,Fixed,02/Jun/21 21:54,07/Jul/21 20:49,
Bug,SPARK-32900,13327828,,UnsafeExternalSorter.SpillableIterator cannot spill when there are NULLs in the input and radix sorting is used.,tomvanbussel,tomvanbussel,Major,Resolved,Fixed,16/Sep/20 09:19,07/Jul/21 10:44,
Improvement,SPARK-24528,13165538,,Add support to read multiple sorted bucket files for data source v1,,uzadude,Major,In Progress,,12/Jun/18 10:22,07/Jul/21 10:36,
Improvement,SPARK-35906,13385994,,Remove order by if the maximum number of rows less than or equal to 1,yumwang,yumwang,Major,Resolved,Fixed,26/Jun/21 13:49,07/Jul/21 03:12,
Task,SPARK-35984,13387183,,Add a config to force using ShuffledHashJoin for test purpose,linhongliu-db,linhongliu-db,Major,Resolved,Fixed,02/Jul/21 02:43,06/Jul/21 16:59,
Bug,SPARK-36011,13387626,,Disallow altering permanent views based on temporary views or UDFs,roryqi,roryqi,Major,Resolved,Fixed,05/Jul/21 04:45,06/Jul/21 15:40,
Improvement,SPARK-36027,13387964,,Push down Filter in case of filter having child as TypedFilter,,saurabhc100,Major,In Progress,,06/Jul/21 15:03,06/Jul/21 15:11,
Bug,SPARK-32467,13319773,,Avoid encoding URL twice on https redirect,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,28/Jul/20 14:31,06/Jul/21 13:16,
Sub-task,SPARK-36023,13387801,13234582,Confusing error from casting a string to ANSI interval,angerszhuuu,maxgekk,Major,Resolved,Fixed,05/Jul/21 20:01,06/Jul/21 10:52,
Sub-task,SPARK-35999,13387393,13234582,Make from_csv/to_csv to handle day-time intervals properly,sarutak,sarutak,Major,Resolved,Fixed,02/Jul/21 19:42,06/Jul/21 09:39,
Sub-task,SPARK-35983,13387181,13234582,Allow from_json/to_json for map types where value types are day-time intervals,sarutak,sarutak,Major,Resolved,Fixed,02/Jul/21 02:25,06/Jul/21 08:07,
Sub-task,SPARK-35788,13384178,13353874,Metrics support for RocksDB instance,XuanYuan,XuanYuan,Major,Resolved,Fixed,16/Jun/21 14:39,06/Jul/21 02:27,
Bug,SPARK-35993,13387272,,Flaky test: org.apache.spark.sql.execution.streaming.state.RocksDBSuite.ensure that concurrent update and cleanup consistent versions,,gsomogyi,Major,In Progress,,02/Jul/21 11:47,05/Jul/21 16:14,
Bug,SPARK-35284,13376031,,Kubernetes Fabric exception with Scala programs in Spark 3.x,,kdoshi,Major,Open,,30/Apr/21 11:06,05/Jul/21 10:24,
Sub-task,SPARK-35768,13383976,13234582,Take into account year-month interval fields in cast,angerszhuuu,maxgekk,Major,Resolved,Fixed,15/Jun/21 16:28,05/Jul/21 10:22,
Sub-task,SPARK-35998,13387392,13234582,Make from_csv/to_csv to handle year-month intervals properly,sarutak,sarutak,Major,Resolved,Fixed,02/Jul/21 19:36,05/Jul/21 10:11,
Sub-task,SPARK-34302,13355741,13268349,Migrate ALTER TABLE .. CHANGE COLUMN to new resolution framework,imback82,maxgekk,Major,Resolved,Fixed,31/Jan/21 15:28,05/Jul/21 08:15,
Sub-task,SPARK-35982,13387180,13234582,Allow from_json/to_json for map types where value types are year-month intervals,sarutak,sarutak,Major,Resolved,Fixed,02/Jul/21 02:24,05/Jul/21 07:36,
Sub-task,SPARK-33996,13349005,13345763,Upgrade checkstyle plugins,william,william,Major,Resolved,Fixed,04/Jan/21 21:59,05/Jul/21 04:43,
Sub-task,SPARK-35987,13387234,13337712,The ANSI flags of Sum and Avg should be kept after being copied,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,02/Jul/21 09:00,05/Jul/21 04:35,
Sub-task,SPARK-18217,13017091,13017010,Disallow creating permanent views based on temporary views or UDFs,smilegator,rxin,Major,Resolved,Fixed,02/Nov/16 04:46,04/Jul/21 18:03,
Improvement,SPARK-36005,13387432,,in spark3.1.2 version The canCast method of type of char/varchar needs to be consistent with StringType,,biaobiao.sun,Major,In Progress,,03/Jul/21 03:41,04/Jul/21 01:41,
Improvement,SPARK-35940,13386585,,Refactor EquivalentExpressions to make it more efficient,cloud_fan,cloud_fan,Major,Resolved,Fixed,29/Jun/21 19:11,03/Jul/21 15:29,
Bug,SPARK-35995,13387378,,Enable GitHub Action build_and_test on branch-3.2,dongjoon,dongjoon,Major,Resolved,Fixed,02/Jul/21 17:27,02/Jul/21 20:09,
Bug,SPARK-35994,13387377,,Publish snapshot from branch-3.2,dongjoon,dongjoon,Major,Resolved,Fixed,02/Jul/21 17:07,02/Jul/21 17:55,
Sub-task,SPARK-35968,13386983,13346627,Make sure partitions are not too small in AQE partition coalescing,cloud_fan,cloud_fan,Major,Resolved,Fixed,01/Jul/21 07:52,02/Jul/21 08:08,
Bug,SPARK-35955,13386862,,Fix decimal overflow issues for Average,karenfeng,karenfeng,Major,Resolved,Fixed,30/Jun/21 17:27,02/Jul/21 04:41,
Improvement,SPARK-35897,13385895,,Support user defined initial state with flatMapGroupsWithState in Structured Streaming,rahulsmahadev,rahulsmahadev,Major,Resolved,Fixed,25/Jun/21 15:37,02/Jul/21 03:53,
Improvement,SPARK-32899,13327806,,Support submit application with user-defined cluster manager,,coneyliu,Major,In Progress,,16/Sep/20 07:44,02/Jul/21 02:19,
Sub-task,SPARK-35339,13377282,13377279,Improve unit tests for data-type-based basic operations,XinrongM,XinrongM,Major,Resolved,Fixed,07/May/21 16:49,02/Jul/21 00:38,
Task,SPARK-35825,13384645,,Increase the heap and stack size for Maven build,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,19/Jun/21 11:42,02/Jul/21 00:34,
Improvement,SPARK-35779,13384014,,Support dynamic filtering for v2 tables,aokolnychyi,aokolnychyi,Major,Resolved,Fixed,15/Jun/21 20:27,02/Jul/21 00:00,
Improvement,SPARK-35756,13383740,,unionByName should support nested struct also,saurabhc100,walmaaoui,Major,Resolved,Fixed,14/Jun/21 14:24,01/Jul/21 17:38,
Improvement,SPARK-35969,13386991,,Make the pod prefix more readable and tallied with K8S DNS Label Names,Qin Yao,Qin Yao,Major,Resolved,Fixed,01/Jul/21 08:36,01/Jul/21 15:15,
Task,SPARK-35686,13382824,,Avoid using auto generated alias when creating view,apachespark,linhongliu-db,Major,Resolved,Fixed,09/Jun/21 03:03,01/Jul/21 12:47,
Task,SPARK-35685,13382817,,Prompt recreating the View when there is a schema incompatible change,linhongliu-db,linhongliu-db,Major,Resolved,Fixed,09/Jun/21 02:31,01/Jul/21 09:45,
Improvement,SPARK-35618,13381805,,Resolve star expressions in subquery,allisonwang-db,allisonwang-db,Major,Resolved,Fixed,02/Jun/21 23:19,01/Jul/21 09:23,
Wish,SPARK-35970,13386992,,Allow predicate for pyspark.sql.functions.array_sort,,sramanan,Major,Open,,01/Jul/21 08:43,01/Jul/21 08:43,
Improvement,SPARK-35908,13386045,,Remove repartition if the child maximum number of rows less than or equal to 1,,yumwang,Major,Resolved,Not A Problem,27/Jun/21 01:01,01/Jul/21 08:24,
Sub-task,SPARK-35961,13386939,13384290,Only use local shuffle reader when REBALANCE_PARTITIONS_BY_NONE without CustomShuffleReaderExec,ulysses,ulysses,Major,Resolved,Fixed,01/Jul/21 03:18,01/Jul/21 05:43,
Improvement,SPARK-35960,13386926,,sbt test:compile of tags is broken,holden,holden,Major,Resolved,Fixed,01/Jul/21 01:23,01/Jul/21 04:39,
Sub-task,SPARK-35065,13372203,13342440,Group exception messages in spark/sql (core),beliefer,allisonwang-db,Major,Resolved,Fixed,14/Apr/21 06:21,01/Jul/21 02:45,
Bug,SPARK-35949,13386696,,"working with spring boot, spark context will stopped while application is started.",,sunpe,Major,In Progress,,30/Jun/21 07:11,01/Jul/21 01:04,
Improvement,SPARK-31973,13311020,,"Add ability to disable Sort,Spill in Partial aggregation ",,karup1990,Major,In Progress,,12/Jun/20 00:16,01/Jul/21 00:35,
Story,SPARK-35936,13386570,,Deprecate Python 3.6 support,XinrongM,XinrongM,Major,Resolved,Done,29/Jun/21 17:00,01/Jul/21 00:33,
Sub-task,SPARK-35725,13383360,13384290,Support repartition expand partitions in AQE,ulysses,ulysses,Major,Resolved,Fixed,11/Jun/21 09:04,30/Jun/21 18:05,
Sub-task,SPARK-35888,13385761,13346627,Add dataSize field in CoalescedPartitionSpec,ulysses,ulysses,Major,Resolved,Fixed,25/Jun/21 03:56,30/Jun/21 18:03,
Sub-task,SPARK-30707,13282925,13276723,Lead/Lag window function throws AnalysisException without ORDER BY clause,,beliefer,Major,In Progress,,03/Feb/20 07:56,30/Jun/21 17:24,
Dependency upgrade,SPARK-35954,13386835,,[Deploy] Upgrade Apache Curator Dependency to 4.2.0,,nrousseau,Major,In Progress,,30/Jun/21 15:25,30/Jun/21 16:00,
Improvement,SPARK-35952,13386733,,Inclusive terminology usage in Spark,,abhisrao,Major,Resolved,Duplicate,30/Jun/21 10:16,30/Jun/21 15:45,
Improvement,SPARK-32004,13311794,,Drop references to slave,holden,holden,Major,Resolved,Fixed,16/Jun/20 18:33,30/Jun/21 13:00,
Bug,SPARK-35935,13386561,,REPAIR TABLE fails on table refreshing,maxgekk,maxgekk,Major,Resolved,Fixed,29/Jun/21 16:31,30/Jun/21 08:47,
Improvement,SPARK-35896,13385875,,[SS] Include more granular metrics for stateful operators in StreamingQueryProgress,vkorukanti,vkorukanti,Major,Resolved,Fixed,25/Jun/21 14:30,30/Jun/21 04:41,
Bug,SPARK-35914,13386210,,Driver can't distribute task to executor because NullPointerException,,Heltman,Major,Open,,28/Jun/21 08:25,30/Jun/21 01:24,
Sub-task,SPARK-35784,13384105,13353874,Implementation for RocksDB instance,XuanYuan,XuanYuan,Major,Resolved,Fixed,16/Jun/21 08:35,30/Jun/21 00:47,
Umbrella,SPARK-35464,13379594,,"pandas API on Spark: Enable mypy check ""disallow_untyped_defs"" for main codes.",ueshin,ueshin,Major,Resolved,Fixed,20/May/21 22:38,29/Jun/21 22:59,
Sub-task,SPARK-35942,13386613,13386612,Refine Scalar type alias and reuse it,,ueshin,Major,Open,,29/Jun/21 22:57,29/Jun/21 22:57,
Sub-task,SPARK-35859,13385267,13379594,Cleanup type hints.,ueshin,ueshin,Major,Resolved,Fixed,22/Jun/21 21:31,29/Jun/21 17:53,
Improvement,SPARK-35928,13386444,,Upgrade ASM to 9.1,dongjoon,dongjoon,Major,Resolved,Fixed,29/Jun/21 07:16,29/Jun/21 17:28,
Improvement,SPARK-35931,13386536,,Ability to override Yarn Cluster Submit Class with Configuration,,akbordia,Major,In Progress,,29/Jun/21 14:20,29/Jun/21 14:59,
Improvement,SPARK-35923,13386417,,Coalesce empty partition with mixed CoalescedPartitionSpec and PartialReducerPartitionSpec,ulysses,ulysses,Major,Resolved,Fixed,29/Jun/21 04:46,29/Jun/21 14:59,
Improvement,SPARK-35900,13385915,,Consider whether we need to broadcast dynamic filtering subquery results for v2 tables,,aokolnychyi,Major,Open,,25/Jun/21 18:16,29/Jun/21 14:15,
Task,SPARK-35920,13386379,,Upgrade to Chill 0.10.0,dongjoon,dongjoon,Major,Resolved,Fixed,29/Jun/21 01:05,29/Jun/21 09:31,
Improvement,SPARK-35922,13386394,,Upgrade maven-shade-plugin to 3.2.4,dongjoon,dongjoon,Major,Resolved,Fixed,29/Jun/21 03:08,29/Jun/21 05:09,
Bug,SPARK-34537,13360939,,Repartition miss/duplicated data,,angerszhuuu,Major,Resolved,Not A Problem,25/Feb/21 11:43,29/Jun/21 03:05,
New Feature,SPARK-26764,13212444,,[SPIP] Spark Relational Cache,,adrian-wang,Major,Open,,29/Jan/19 09:00,29/Jun/21 02:26,
Improvement,SPARK-35899,13385911,,Add a utility to convert connector expressions to Catalyst expressions,aokolnychyi,aokolnychyi,Major,Resolved,Fixed,25/Jun/21 17:40,29/Jun/21 02:24,
Sub-task,SPARK-35344,13377312,13377279,Support creating a Column of numpy literal value in pandas-on-Spark,XinrongM,XinrongM,Major,Resolved,Fixed,07/May/21 20:39,29/Jun/21 02:04,
Improvement,SPARK-35910,13386111,,Update remoteBlockBytes based on merged block info,Qin Yao,Qin Yao,Major,Resolved,Fixed,27/Jun/21 16:41,28/Jun/21 20:56,
New Feature,SPARK-29038,13255883,,SPIP: Support Spark Materialized View,,cltlfcjin,Major,Open,,10/Sep/19 13:05,28/Jun/21 17:55,
Bug,SPARK-35898,13385896,,Converting arrays with RowToColumnConverter triggers assertion,tomvanbussel,tomvanbussel,Major,Resolved,Fixed,25/Jun/21 15:45,28/Jun/21 14:52,
Improvement,SPARK-35258,13375663,,Enhance ESS ExternalBlockHandler with additional block rate-based metrics and histograms,xkrogen,xkrogen,Major,Resolved,Fixed,28/Apr/21 18:19,28/Jun/21 07:38,
Sub-task,SPARK-35064,13372202,13342440,Group exception messages in spark/sql (catalyst),dc-heros,allisonwang-db,Major,Resolved,Fixed,14/Apr/21 06:20,28/Jun/21 07:21,
Bug,SPARK-35886,13385747,,Codegen issue for decimal type,viirya,yumwang,Major,Resolved,Fixed,25/Jun/21 02:25,27/Jun/21 22:43,
Bug,SPARK-35902,13385952,,spark.driver.log.dfsDir with hdfs scheme failed,,yghu,Major,In Progress,,26/Jun/21 01:49,27/Jun/21 00:01,
Bug,SPARK-35905,13385960,,Fix UT to clean up table/view in SQLQuerySuite,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,26/Jun/21 05:42,26/Jun/21 16:56,
Bug,SPARK-35879,13385633,,Fix performance regression caused by collectFetchRequests,Qin Yao,Qin Yao,Major,Resolved,Fixed,24/Jun/21 13:04,26/Jun/21 04:49,
Sub-task,SPARK-35884,13385707,13346627,EXPLAIN FORMATTED for AQE,cloud_fan,cloud_fan,Major,Resolved,Fixed,24/Jun/21 19:37,26/Jun/21 02:28,
Sub-task,SPARK-35466,13379596,13379594,Enable disallow_untyped_defs mypy check for pyspark.pandas.data_type_ops.,ueshin,ueshin,Major,Resolved,Fixed,20/May/21 22:47,26/Jun/21 01:17,
Improvement,SPARK-35894,13385846,,Introduce new style enforce to not import scala.collection.Seq/IndexedSeq,kabhwan,kabhwan,Major,Resolved,Fixed,25/Jun/21 12:05,26/Jun/21 00:41,
Bug,SPARK-33338,13338792,,GROUP BY using literal map should not fail,dongjoon,dongjoon,Major,Resolved,Fixed,04/Nov/20 09:23,25/Jun/21 17:48,
Bug,SPARK-35892,13385787,,numPartitions does not work when saves the RDD to database,,zengrui,Major,In Progress,,25/Jun/21 07:53,25/Jun/21 14:12,
Bug,SPARK-35878,13385628,,add fs.s3a.endpoint if unset and fs.s3a.endpoint.region is null,stevel@apache.org,stevel@apache.org,Major,Resolved,Fixed,24/Jun/21 12:45,25/Jun/21 12:25,
Sub-task,SPARK-35628,13381882,13353874,RocksDBFileManager - load checkpoint from DFS,XuanYuan,XuanYuan,Major,Resolved,Fixed,03/Jun/21 10:39,25/Jun/21 11:47,
Sub-task,SPARK-35778,13383989,13234582,Check multiply/divide of year-month intervals of any fields by numeric,xiaopenglei,maxgekk,Major,Resolved,Fixed,15/Jun/21 16:51,25/Jun/21 08:01,
Sub-task,SPARK-35728,13383365,13234582,Check multiply/divide of day-time intervals of any fields by numeric,xiaopenglei,maxgekk,Major,Resolved,Fixed,11/Jun/21 09:33,25/Jun/21 07:59,
Bug,SPARK-35882,13385692,,Query performance degradation additional predicate and UDF call for explode,,johnhb,Major,Open,,24/Jun/21 17:49,25/Jun/21 07:41,
Sub-task,SPARK-35891,13385776,13234582,Unify IntervalUtils.castStringToDTInterval with parser,,angerszhuuu,Major,Open,,25/Jun/21 06:35,25/Jun/21 06:35,
Sub-task,SPARK-35890,13385775,13234582,Unify IntervalUtils.castStringToYMInterval with parser,,angerszhuuu,Major,Open,,25/Jun/21 06:35,25/Jun/21 06:35,
Sub-task,SPARK-35883,13385697,13268349,Migrate ALTER TABLE rename column command to the new resolution framework,imback82,imback82,Major,Resolved,Fixed,24/Jun/21 18:39,25/Jun/21 05:54,
Bug,SPARK-35817,13384592,,Queries against wide Avro tables can be slow,bersprockets,bersprockets,Major,Resolved,Fixed,18/Jun/21 20:41,25/Jun/21 04:15,
Bug,SPARK-35887,13385759,,Find and set JAVA_HOME from javac location,william,william,Major,Resolved,Fixed,25/Jun/21 03:19,25/Jun/21 04:09,
Sub-task,SPARK-34320,13356093,13268349,Migrate ALTER TABLE drop columns command to the new resolution framework,imback82,imback82,Major,Resolved,Fixed,02/Feb/21 03:15,25/Jun/21 02:57,
Improvement,SPARK-35872,13385565,,automatic some work for Spark releases,cloud_fan,cloud_fan,Major,Resolved,Fixed,24/Jun/21 07:17,24/Jun/21 20:26,
Sub-task,SPARK-30283,13274914,13268349,V2 Command logical plan should use UnresolvedV2Relation for a table,,imback82,Major,Resolved,Duplicate,17/Dec/19 07:12,24/Jun/21 18:49,
Sub-task,SPARK-30535,13280000,13268349,Migrate ALTER TABLE commands to the new resolution framework,,imback82,Major,Resolved,Duplicate,16/Jan/20 23:06,24/Jun/21 18:48,
Sub-task,SPARK-35403,13378390,13268349,Migrate ALTER TABLE commands that alter columns to new framework,,imback82,Major,Resolved,Duplicate,13/May/21 23:43,24/Jun/21 18:48,
Bug,SPARK-34723,13364001,,Correct parameter type for subexpression elimination under whole-stage,viirya,viirya,Major,Resolved,Fixed,12/Mar/21 03:30,24/Jun/21 14:42,
Sub-task,SPARK-35871,13385561,13234582,"Literal.create(value, dataType) should support fields",angerszhuuu,angerszhuuu,Major,Resolved,Fixed,24/Jun/21 06:54,24/Jun/21 14:37,
Bug,SPARK-35875,13385607,,SparkThriftServer can not start when HMS use DBTokenStore,,YulongZ,Major,Open,,24/Jun/21 11:36,24/Jun/21 11:36,
Sub-task,SPARK-35786,13384154,13384290,Add a new operator to distingush if AQE can optimize safely,ulysses,ulysses,Major,Resolved,Fixed,16/Jun/21 12:22,24/Jun/21 09:04,
Bug,SPARK-35841,13384822,,Casting string to decimal type doesn't work if the sum of the digits is greater than 38,dc-heros,roberto.gelsi,Major,Resolved,Fixed,21/Jun/21 09:11,24/Jun/21 08:47,
Sub-task,SPARK-35774,13383984,13234582,Parse any year-month interval types in SQL,sarutak,maxgekk,Major,Resolved,Fixed,15/Jun/21 16:41,24/Jun/21 08:44,
Sub-task,SPARK-35736,13383375,13234582,Parse any day-time interval types in SQL,sarutak,maxgekk,Major,Resolved,Fixed,11/Jun/21 10:05,24/Jun/21 08:44,
Sub-task,SPARK-35076,13372483,13234582,Parse interval literals as ANSI intervals,maxgekk,maxgekk,Major,Resolved,Duplicate,14/Apr/21 19:33,24/Jun/21 08:12,
Sub-task,SPARK-35090,13372626,13234582,Extract a field from ANSI interval,Qin Yao,maxgekk,Major,Resolved,Fixed,15/Apr/21 12:29,24/Jun/21 08:07,
Sub-task,SPARK-35730,13383368,13234582,Check all day-time interval types in UDF,angerszhuuu,maxgekk,Major,Resolved,Fixed,11/Jun/21 09:45,24/Jun/21 07:42,
Sub-task,SPARK-35777,13383987,13234582,Check all year-month interval types in UDF,angerszhuuu,maxgekk,Major,Resolved,Fixed,15/Jun/21 16:46,24/Jun/21 05:56,
