Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,SPARK-9992,12856264,12856251,Create local sample operator,zsxwing,rxin,Major,Resolved,Fixed,14/Aug/15 20:14,11/Sep/15 22:00,
Sub-task,SPARK-9668,12852424,12851172,ML 1.5 QA: Docs: Check for new APIs,fliang,josephkb,Major,Resolved,Fixed,05/Aug/15 23:56,11/Sep/15 17:54,
Task,SPARK-9550,12851019,,"Configuration renaming, defaults changes, and deprecation for 1.5.0 (master ticket)",rxin,joshrosen,Major,Resolved,Fixed,03/Aug/15 05:00,11/Sep/15 17:17,
Bug,SPARK-10438,12861667,,Can't use Jackson to deserialize Spark json API output directly into Spark info structs,,kyc,Major,Closed,Not A Problem,03/Sep/15 20:26,11/Sep/15 17:16,
Bug,SPARK-9924,12855737,,checkForLogs and cleanLogs are scheduled at fixed rate and can get piled up,ragarwal,ragarwal,Major,Resolved,Fixed,13/Aug/15 00:19,11/Sep/15 17:04,
Bug,SPARK-10298,12859395,,PySpark can't JSON serialize a DataFrame with DecimalType columns.,marmbrus,kevincox,Major,Resolved,Fixed,26/Aug/15 18:27,11/Sep/15 16:52,
Improvement,SPARK-10537,12863080,,Document LIBSVM data source options in public doc and minor improvements,mengxr,mengxr,Major,Resolved,Fixed,10/Sep/15 15:07,11/Sep/15 15:54,
Improvement,SPARK-9773,12853416,,Add Python API for MultilayerPerceptronClassifier,yanboliang,yanboliang,Major,Resolved,Fixed,09/Aug/15 08:41,11/Sep/15 15:52,
Sub-task,SPARK-10026,12856423,12856419,Implement some common Params for regression in PySpark,yanboliang,yanboliang,Major,Resolved,Fixed,16/Aug/15 07:03,11/Sep/15 15:51,
Documentation,SPARK-9424,12849795,,Document recent Parquet changes in Spark 1.5,lian cheng,lian cheng,Major,Resolved,Fixed,28/Jul/15 23:35,11/Sep/15 14:14,
Bug,SPARK-10536,12863064,,filtered POJOs replaced by other instances after collect(),,eschmiegelow,Major,Resolved,Not A Problem,10/Sep/15 14:16,11/Sep/15 11:48,
Bug,SPARK-10488,12862472,,No longer possible to create SparkConf in pyspark application,,brdwrd,Major,Resolved,Not A Problem,08/Sep/15 16:38,11/Sep/15 11:47,
Documentation,SPARK-5689,12773494,,Document what can be run in different YARN modes,,tgraves,Major,Resolved,Won't Fix,09/Feb/15 16:28,11/Sep/15 10:13,
Improvement,SPARK-10065,12856738,,Avoid triple copy of var-length objects in Array in tungsten projection,cloud_fan,davies,Major,Resolved,Fixed,17/Aug/15 20:47,11/Sep/15 10:10,
Umbrella,SPARK-9566,12851167,,Spark 1.5.0 YARN testing umbrella,rxin,rxin,Major,Resolved,Fixed,03/Aug/15 18:18,11/Sep/15 10:10,
Sub-task,SPARK-9699,12852667,12851166,Test whether we should turn compression on or off by default for external sorting,rxin,rxin,Major,Resolved,Fixed,06/Aug/15 18:55,11/Sep/15 07:33,
Sub-task,SPARK-10023,12856420,12856419,"Unified DecisionTreeParams ""checkpointInterval"" between Scala and Python API.",yanboliang,yanboliang,Major,Resolved,Fixed,16/Aug/15 06:28,11/Sep/15 03:34,
New Feature,SPARK-10553,12863215,,Allow Ctrl-C in pyspark shell to kill running job,,davies,Major,Closed,Duplicate,10/Sep/15 22:00,11/Sep/15 00:00,
New Feature,SPARK-10489,12862484,,GraphX dataframe wrapper,,fliang,Major,Closed,Won't Fix,08/Sep/15 17:19,10/Sep/15 23:52,
Bug,SPARK-10514,12862734,,Minimum ratio of registered resources [ spark.scheduler.minRegisteredResourcesRatio] is not enabled for Mesos Coarse Grained mode,sleepythread,sleepythread,Major,Closed,Fixed,09/Sep/15 11:45,10/Sep/15 22:06,
Improvement,SPARK-4534,12756920,,"With YARN, JavaSparkContext provide to add preferredNodeLocalityData to SparkContext",,lianhuiwang,Major,Resolved,Won't Fix,21/Nov/14 08:53,10/Sep/15 21:40,
Sub-task,SPARK-9990,12856260,12856251,Create local hash join operator,zsxwing,rxin,Major,Resolved,Fixed,14/Aug/15 20:06,10/Sep/15 20:49,
Improvement,SPARK-10443,12861732,,Refactor SortMergeOuterJoin to reduce duplication,andrewor14,andrewor14,Major,Resolved,Fixed,04/Sep/15 02:35,10/Sep/15 20:22,
Improvement,SPARK-2015,12718334,,Spark UI issues at scale,,rxin,Major,Resolved,Done,04/Jun/14 08:27,10/Sep/15 14:47,
Sub-task,SPARK-2064,12718957,12718334,web ui should not remove executors if they are dead,,rxin,Major,Resolved,Duplicate,06/Jun/14 22:45,10/Sep/15 14:46,
New Feature,SPARK-9730,12852855,,Sort Merge Join for Full Outer Join,davies,joshrosen,Major,Resolved,Fixed,07/Aug/15 02:13,10/Sep/15 14:43,
Bug,SPARK-10418,12861280,,pyspark issue with nested array types,,gbowyer@fastmail.co.uk,Major,Resolved,Cannot Reproduce,02/Sep/15 10:59,10/Sep/15 14:36,
Bug,SPARK-6697,12788016,,PeriodicGraphCheckpointer is not clear edges.,,gq,Major,Closed,Not A Problem,03/Apr/15 15:29,10/Sep/15 01:30,
Improvement,SPARK-10512,12862684,,Fix @since when a function doesn't have doc,,yuu.ishikawa@gmail.com,Major,Closed,Won't Fix,09/Sep/15 07:29,09/Sep/15 14:48,
Bug,SPARK-10327,12859797,,Cache Table is not working while subquery has alias in its project list,chenghao,chenghao,Major,Resolved,Fixed,28/Aug/15 02:48,09/Sep/15 09:46,
New Feature,SPARK-4752,12759557,,Classifier based on artificial neural network,avulanov,avulanov,Major,Closed,Fixed,05/Dec/14 00:44,09/Sep/15 09:46,
Improvement,SPARK-10111,12857212,,"StringIndexerModel lacks of method ""labels""",,lewuathe,Major,Resolved,Duplicate,19/Aug/15 13:30,09/Sep/15 07:51,
Improvement,SPARK-10373,12860739,,Move @since annotator to pyspark to be shared by all components,davies,mengxr,Major,Resolved,Fixed,31/Aug/15 16:55,09/Sep/15 03:56,
Improvement,SPARK-10464,12862082,,Add WeibullGenerator for RandomDataGenerator,yanboliang,yanboliang,Major,Resolved,Fixed,06/Sep/15 08:37,09/Sep/15 03:54,
Improvement,SPARK-10071,12856775,,QueueInputDStream Should Allow Checkpointing,zsxwing,asimjalis,Major,Resolved,Fixed,17/Aug/15 23:16,09/Sep/15 03:40,
Sub-task,SPARK-9666,12852421,12851172,ML 1.5 QA: model save/load audit,yuhaoyan,josephkb,Major,Resolved,Fixed,05/Aug/15 23:51,09/Sep/15 01:04,
Sub-task,SPARK-7454,12828174,12828046,Perf test for power iteration clustering (PIC),fliang,mengxr,Major,Resolved,Fixed,07/May/15 22:53,09/Sep/15 00:49,
Documentation,SPARK-10492,12862536,,Update Streaming documentation about rate limiting and backpressure,tdas,tdas,Major,Resolved,Fixed,08/Sep/15 20:03,08/Sep/15 21:55,
Improvement,SPARK-10482,12862296,,Add Python interface for CountVectorizer,,yuhaoyan,Major,Closed,Duplicate,08/Sep/15 02:16,08/Sep/15 21:52,
Improvement,SPARK-6101,12778621,,Create a SparkSQL DataSource API implementation for DynamoDB,,cfregly,Major,Closed,Won't Fix,01/Mar/15 20:29,08/Sep/15 20:48,
Bug,SPARK-10470,12862157,,ml.IsotonicRegressionModel.copy did not set parent,yanboliang,yanboliang,Major,Resolved,Fixed,07/Sep/15 07:28,08/Sep/15 20:08,
Bug,SPARK-9170,12846091,,ORC data source creates a schema with lowercase table names,viirya,prudenko,Major,Resolved,Fixed,18/Jul/15 09:40,08/Sep/15 15:09,
Bug,SPARK-5791,12774759,,[Spark SQL] show poor performance when multiple table do join operation,,jameszhouyi,Major,Closed,Done,13/Feb/15 01:00,08/Sep/15 12:26,
Bug,SPARK-10483,12862328,,spark-submit can not support symbol link,,xq2005,Major,Resolved,Duplicate,08/Sep/15 06:57,08/Sep/15 09:14,
Bug,SPARK-10392,12860941,,Pyspark - Wrong DateType support on JDBC connection,0x0fff,maver1ck,Major,Resolved,Fixed,01/Sep/15 08:55,07/Sep/15 18:41,
Test,SPARK-10013,12856405,,Remove Java assert from Java unit tests,holden,josephkb,Major,Resolved,Fixed,16/Aug/15 04:16,05/Sep/15 10:03,
Sub-task,SPARK-10440,12861729,12851173,Update Spark Streaming Documentation for 1.5,tdas,tdas,Major,Resolved,Fixed,04/Sep/15 02:06,05/Sep/15 09:16,
Sub-task,SPARK-9925,12855743,12851166,Set SQLConf.SHUFFLE_PARTITIONS.key correctly for tests,yhuai,yhuai,Major,Resolved,Fixed,13/Aug/15 00:39,05/Sep/15 01:58,
Bug,SPARK-10311,12859507,,"In cluster mode, AppId and AttemptId should be update when ApplicationMaster is new",meiyoula,meiyoula,Major,Resolved,Fixed,27/Aug/15 03:39,04/Sep/15 22:42,
Sub-task,SPARK-9803,12853997,12848953,Add transform and subset  to DataFrame,felixcheung,falaki,Major,Resolved,Fixed,10/Aug/15 22:02,04/Sep/15 22:26,
New Feature,SPARK-9669,12852425,,Support PySpark with Mesos Cluster mode,tnachen,tnachen,Major,Resolved,Fixed,05/Aug/15 23:57,04/Sep/15 22:21,
Bug,SPARK-10176,12858158,,Show partially analyzed plan when checkAnswer df fails to resolve,marmbrus,marmbrus,Major,Resolved,Fixed,23/Aug/15 23:26,04/Sep/15 22:18,
Bug,SPARK-10457,12861965,,Unable to connect to MySQL with the DataFrame API,,mljsimone,Major,Closed,Fixed,04/Sep/15 21:49,04/Sep/15 22:10,
Task,SPARK-10455,12861956,,install java 8 on amplab jenkins workers,shaneknapp,shaneknapp,Major,Closed,Done,04/Sep/15 21:08,04/Sep/15 21:44,04/Sep/15 00:00
Bug,SPARK-10453,12861925,,There's now way to use spark.dynmicAllocation.enabled with pyspark,,michaelprocop,Major,Resolved,Not A Problem,04/Sep/15 19:35,04/Sep/15 19:54,
Bug,SPARK-10159,12857935,,Hive 1.3.x GenericUDFDate NPE issue,marmbrus,alexliu68,Major,Resolved,Fixed,21/Aug/15 18:48,04/Sep/15 13:40,
Sub-task,SPARK-9933,12855790,12851173,Test the new receiver scheduling,zsxwing,zsxwing,Major,Resolved,Fixed,13/Aug/15 07:48,04/Sep/15 02:01,
Bug,SPARK-10422,12861381,,String column in InMemoryColumnarCache needs to override clone method,yhuai,yhuai,Major,Resolved,Fixed,02/Sep/15 19:25,03/Sep/15 21:28,
Improvement,SPARK-8464,12838972,,Consider separating aggregator and non-aggregator paths in ExternalSorter,,joshrosen,Major,Resolved,Won't Fix,18/Jun/15 22:55,03/Sep/15 21:16,
Bug,SPARK-10435,12861633,,SparkSubmit should fail fast for Mesos cluster mode with R,andrewor14,andrewor14,Major,Resolved,Fixed,03/Sep/15 18:11,03/Sep/15 20:57,
Improvement,SPARK-6583,12786436,,Support aggregated function in order by,waterman,waterman,Major,Resolved,Fixed,28/Mar/15 08:17,03/Sep/15 20:08,
Bug,SPARK-9274,12848486,,Tests using golden files can fail depending on new line characters in queries,,sarutak,Major,Resolved,Duplicate,23/Jul/15 08:50,03/Sep/15 19:54,
Bug,SPARK-10357,12860589,,DataFrames unable to drop unwanted columns,,randerzander,Major,Resolved,Won't Fix,30/Aug/15 22:37,03/Sep/15 19:05,
Bug,SPARK-10225,12858623,,Error occured in SparkSQL when using  !=,,small_wang,Major,Resolved,Incomplete,25/Aug/15 13:38,03/Sep/15 18:52,
Bug,SPARK-10091,12857020,,PySpark Streaming doesn't support Context recovery from checkpoint in HDFS,,staslos,Major,Closed,Duplicate,18/Aug/15 19:42,03/Sep/15 14:45,
Bug,SPARK-10361,12860619,,model.predictAll() fails at user_product.first(),,atxvelu,Major,Resolved,Cannot Reproduce,31/Aug/15 07:22,03/Sep/15 08:33,
Bug,SPARK-8707,12841377,,RDD#toDebugString fails if any cached RDD has invalid partitions,navis,ilikerps,Major,Closed,Fixed,29/Jun/15 16:38,03/Sep/15 05:19,
Bug,SPARK-10034,12856452,,add regression test for Sort on Aggregate,cloud_fan,cloud_fan,Major,Resolved,Fixed,16/Aug/15 13:56,02/Sep/15 22:34,
Bug,SPARK-10353,12860543,,MLlib BLAS gemm outputs wrong result when beta = 0.0 for transpose transpose matrix multiplication,brkyvz,brkyvz,Major,Resolved,Fixed,30/Aug/15 05:30,02/Sep/15 20:34,
Bug,SPARK-10410,12861182,,spark 1.4.1 kill command does not work with streaming job.,,rarediel,Major,Resolved,Not A Problem,01/Sep/15 23:50,02/Sep/15 18:03,
Improvement,SPARK-10348,12860482,,Improve Spark ML user guide,mengxr,mengxr,Major,Resolved,Fixed,29/Aug/15 06:51,02/Sep/15 12:34,
Improvement,SPARK-10331,12860117,,Update user guide to address minor comments during code review,mengxr,mengxr,Major,Resolved,Fixed,28/Aug/15 15:02,02/Sep/15 12:34,
Bug,SPARK-10162,12857979,,PySpark filters with datetimes mess up when datetimes have timezones.,0x0fff,kevincox,Major,Resolved,Fixed,21/Aug/15 21:55,02/Sep/15 12:32,
Bug,SPARK-10374,12860750,,Spark-core 1.5.0-RC2 can create version conflicts with apps depending on protobuf-2.4,,mcheah,Major,Resolved,Not A Problem,31/Aug/15 17:47,02/Sep/15 10:46,
Bug,SPARK-9605,12851453,,SparkR installation error: Error: Invalid or corrupt jarfile sbt/sbt-launch-0.13.6.jar,,skorkmaz,Major,Resolved,Not A Problem,04/Aug/15 18:08,02/Sep/15 09:16,
Bug,SPARK-9514,12850726,,Add EventHubsReceiver to support Spark Streaming using Azure EventHubs,,shanyu,Major,Resolved,Won't Fix,01/Aug/15 00:40,02/Sep/15 08:01,
Sub-task,SPARK-8694,12841236,12718334,Defer executing drawTaskAssignmentTimeline until page loaded to avoid to freeze the page,,sarutak,Major,Resolved,Won't Fix,29/Jun/15 04:54,02/Sep/15 06:09,
Improvement,SPARK-4223,12752815,,Support * (meaning all users) as part of the acls,zhuoliu,tgraves,Major,Resolved,Fixed,04/Nov/14 19:39,01/Sep/15 21:14,
Bug,SPARK-10377,12860786,,Cassandra connector affected by backport change,yhuai,frodeso,Major,Resolved,Fixed,31/Aug/15 19:44,01/Sep/15 18:02,
Bug,SPARK-10396,12860977,,spark-sql ctrl+c does not exit,,linbao111,Major,Resolved,Duplicate,01/Sep/15 11:38,01/Sep/15 11:52,
Bug,SPARK-6839,12819907,,BlockManager.dataDeserialize leaks resources on user exceptions,irashid,irashid,Major,Closed,Won't Fix,10/Apr/15 00:56,01/Sep/15 02:16,
Improvement,SPARK-10378,12860830,,Remove HashJoinCompatibilitySuite,rxin,rxin,Major,Resolved,Fixed,31/Aug/15 22:34,01/Sep/15 01:12,
Sub-task,SPARK-9954,12855997,12855992,Vector.hashCode should use nonzeros,mengxr,mengxr,Major,Resolved,Fixed,13/Aug/15 23:25,31/Aug/15 22:49,
Bug,SPARK-10170,12858086,,Add DB2 JDBC dialect support,tsuresh,tsuresh,Major,Resolved,Fixed,22/Aug/15 18:17,31/Aug/15 19:42,
Question,SPARK-10360,12860609,,Real time analytics using SparkR and Apache Kafka,,niharikayadav,Major,Closed,Fixed,31/Aug/15 06:25,31/Aug/15 16:36,
Improvement,SPARK-9545,12850994,,"Run Maven tests in pull request builder if title has ""[test-maven]"" in it",pwendell,pwendell,Major,Resolved,Fixed,02/Aug/15 22:27,31/Aug/15 04:40,
Improvement,SPARK-9547,12850999,,Allow testing pull requests with different Hadoop versions,pwendell,pwendell,Major,Resolved,Fixed,02/Aug/15 23:02,31/Aug/15 04:39,
Bug,SPARK-10356,12860563,,MLlib: Normalization should use absolute values,,carschno,Major,Resolved,Not A Problem,30/Aug/15 11:26,30/Aug/15 12:56,
Bug,SPARK-8952,12843819,,JsonFile() of SQLContext display improper warning message for a S3 path,lresende,sunrui,Major,Resolved,Fixed,09/Jul/15 09:59,30/Aug/15 01:26,
Bug,SPARK-10336,12860385,,fitIntercept is a command line option but not set in the LR example program.,coderxiang,coderxiang,Major,Resolved,Fixed,28/Aug/15 19:34,30/Aug/15 01:26,
Sub-task,SPARK-9316,12848954,12848953,Add support for filtering using `[` (synonym for filter / select),felixcheung,shivaram,Major,Resolved,Fixed,24/Jul/15 18:04,30/Aug/15 01:25,
Bug,SPARK-10328,12859802,,na.omit has too restrictive generic in SparkR,shivaram,shivaram,Major,Resolved,Fixed,28/Aug/15 03:02,30/Aug/15 01:25,
Documentation,SPARK-9890,12855664,,User guide for CountVectorizer,yuhaoyan,fliang,Major,Resolved,Fixed,12/Aug/15 20:20,30/Aug/15 01:25,
Bug,SPARK-10308,12859477,,%in% is not exported in SparkR,shivaram,shivaram,Major,Resolved,Fixed,26/Aug/15 23:43,30/Aug/15 01:25,
Sub-task,SPARK-9993,12856265,12856251,Create local union operator,zsxwing,rxin,Major,Resolved,Fixed,14/Aug/15 20:15,30/Aug/15 01:10,
Sub-task,SPARK-9991,12856261,12856251,Create local limit operator,zsxwing,rxin,Major,Resolved,Fixed,14/Aug/15 20:08,30/Aug/15 01:10,
Sub-task,SPARK-9986,12856256,12856251,Create a simple test framework for local operators,zsxwing,rxin,Major,Resolved,Fixed,14/Aug/15 20:03,30/Aug/15 01:10,
Improvement,SPARK-10344,12860452,,Add tests for extraStrategies,marmbrus,marmbrus,Major,Resolved,Fixed,28/Aug/15 23:56,29/Aug/15 20:26,
Documentation,SPARK-9910,12855700,,User guide for train validation split,zapletal-martin,fliang,Major,Resolved,Fixed,12/Aug/15 22:07,29/Aug/15 04:04,
Bug,SPARK-10338,12860390,,network/yarn is missing from sbt build,,nraychaudhuri,Major,Closed,Cannot Reproduce,28/Aug/15 19:39,28/Aug/15 21:26,
Bug,SPARK-8057,12834891,,Call TaskAttemptContext.getTaskAttemptID using Reflection,zsxwing,zsxwing,Major,Resolved,Fixed,03/Jun/15 00:16,28/Aug/15 16:08,
Documentation,SPARK-9906,12855691,,User guide for LogisticRegressionSummary,MechCoder,fliang,Major,Resolved,Fixed,12/Aug/15 21:25,28/Aug/15 10:29,
Documentation,SPARK-9905,12855690,,User guide for LinearRegressionSummary,fliang,fliang,Major,Resolved,Fixed,12/Aug/15 21:25,28/Aug/15 04:55,
Documentation,SPARK-9911,12855701,,User guide for MulticlassClassificationEvaluator,MechCoder,fliang,Major,Resolved,Fixed,12/Aug/15 22:10,28/Aug/15 04:44,
Sub-task,SPARK-8505,12839361,12819807,Add settings to kick `lint-r` from `./dev/run-test.py`,yuu.ishikawa@gmail.com,yuu.ishikawa@gmail.com,Major,Resolved,Fixed,20/Jun/15 18:28,28/Aug/15 02:39,
Documentation,SPARK-9901,12855682,,User guide for RowMatrix Tall-and-skinny QR,yuhaoyan,fliang,Major,Resolved,Fixed,12/Aug/15 21:06,27/Aug/15 20:57,
Bug,SPARK-5741,12774164,,Support the path contains comma in HiveContext,waterman,waterman,Major,Resolved,Fixed,11/Feb/15 10:47,27/Aug/15 20:22,
Improvement,SPARK-9613,12851498,,Ban use of JavaConversions and migrate all existing uses to JavaConverters,srowen,joshrosen,Major,Resolved,Fixed,04/Aug/15 20:32,27/Aug/15 08:49,
New Feature,SPARK-8798,12842395,,Allow additional uris to be fetched with mesos,tnachen,tnachen,Major,Resolved,Fixed,02/Jul/15 18:06,26/Aug/15 07:54,
Documentation,SPARK-7772,12831542,,User guide for spark.ml trees and ensembles,josephkb,josephkb,Major,Resolved,Fixed,20/May/15 22:51,26/Aug/15 01:23,
Documentation,SPARK-9888,12855662,,Update LDA User Guide,fliang,fliang,Major,Resolved,Fixed,12/Aug/15 20:16,26/Aug/15 00:39,
Sub-task,SPARK-7456,12828176,12828046,Perf test for linear regression and logistic regression with elastic-net,dbtsai,mengxr,Major,Resolved,Fixed,07/May/15 22:55,25/Aug/15 20:12,
Bug,SPARK-10228,12858679,,Integer overflow in VertexRDDImpl.count,,hpmv118,Major,Resolved,Duplicate,25/Aug/15 16:37,25/Aug/15 16:57,
Bug,SPARK-7196,12825583,,decimal precision lost when loading DataFrame from JDBC,viirya,kgeis,Major,Resolved,Fixed,28/Apr/15 16:19,25/Aug/15 12:22,
Documentation,SPARK-10214,12858489,,"Improve SparkR Column, DataFrame API docs",yuu.ishikawa@gmail.com,shivaram,Major,Resolved,Fixed,25/Aug/15 01:23,25/Aug/15 07:29,
Improvement,SPARK-8328,12837435,,Add a CheckAnalysis rule to ensure that Union branches have the same schema,joshrosen,lian cheng,Major,Resolved,Duplicate,12/Jun/15 15:31,25/Aug/15 07:07,
Improvement,SPARK-9293,12848765,,Analysis should detect when set operations are performed on tables with different numbers of columns,joshrosen,joshrosen,Major,Resolved,Fixed,24/Jul/15 01:41,25/Aug/15 07:04,
New Feature,SPARK-10127,12857398,,Add numpy-like indexing interface for DenceMatrix,,taishi,Major,Closed,Won't Fix,20/Aug/15 02:33,25/Aug/15 06:32,
Documentation,SPARK-10118,12857286,,Improve SparkR API docs for 1.5 release,yuu.ishikawa@gmail.com,shivaram,Major,Resolved,Fixed,19/Aug/15 17:48,25/Aug/15 06:25,
Improvement,SPARK-10178,12858200,,HiveComparision test should print out dependent tables,marmbrus,marmbrus,Major,Resolved,Fixed,24/Aug/15 05:36,25/Aug/15 06:15,
Sub-task,SPARK-10061,12856680,12831542,User guide for ml ensembles (random forest and GBT),josephkb,josephkb,Major,Resolved,Fixed,17/Aug/15 18:01,24/Aug/15 22:39,
Sub-task,SPARK-8580,12840001,12770803,Test Parquet interoperability and compatibility with other libraries/systems,lian cheng,lian cheng,Major,Resolved,Fixed,24/Jun/15 00:35,24/Aug/15 21:11,
Bug,SPARK-10144,12857702,,Actually show peak execution memory on UI by default,andrewor14,andrewor14,Major,Resolved,Fixed,21/Aug/15 00:46,24/Aug/15 21:11,
Sub-task,SPARK-7998,12834157,12778858,Improve frequent items documentation,brkyvz,rxin,Major,Resolved,Fixed,01/Jun/15 06:45,24/Aug/15 20:57,
Improvement,SPARK-979,12704672,,Add some randomization to scheduler to better balance in-memory partition distributions,kayousterhout,rxin,Major,Resolved,Fixed,03/Dec/13 15:13,24/Aug/15 03:55,
Sub-task,SPARK-9401,12849529,12842796,Fully implement code generation for ConcatWs,yijieshen,rxin,Major,Resolved,Fixed,28/Jul/15 06:58,23/Aug/15 10:00,
Bug,SPARK-10156,12857806,,sql in sql NullPointerException,,zqhxuyuan,Major,Closed,Fixed,21/Aug/15 09:46,23/Aug/15 09:21,
Bug,SPARK-9584,12851283,,HiveHBaseTableInputFormat can'be cached,,meiyoula,Major,Closed,Duplicate,04/Aug/15 01:48,22/Aug/15 04:08,
Documentation,SPARK-9893,12855669,,User guide for VectorSlicer,xusen,fliang,Major,Resolved,Fixed,12/Aug/15 20:49,21/Aug/15 23:30,
Improvement,SPARK-10163,12857989,,Allow single-category features for GBT models,josephkb,josephkb,Major,Resolved,Fixed,21/Aug/15 22:32,21/Aug/15 23:28,
Bug,SPARK-8012,12834269,,ArrayIndexOutOfBoundsException in SerializationDebugger,,huangjs,Major,Closed,Duplicate,01/Jun/15 15:31,21/Aug/15 19:12,
Sub-task,SPARK-9662,12852415,12851172,ML 1.5 QA: API: Python API coverage,yanboliang,josephkb,Major,Resolved,Done,05/Aug/15 23:40,21/Aug/15 18:17,
Bug,SPARK-10115,12857239,,MLlib ALS training fails with java.lang.ClassCastException,,misos,Major,Closed,Not A Problem,19/Aug/15 15:15,21/Aug/15 18:13,
Bug,SPARK-10112,12857218,,ValueError: Can only zip with RDD which has the same number of partitions on one machine but not on another,,amishra,Major,Resolved,Cannot Reproduce,19/Aug/15 14:08,21/Aug/15 16:59,
Sub-task,SPARK-9400,12849528,12842796,Implement code generation for StringLocate,davies,rxin,Major,Resolved,Fixed,28/Jul/15 06:57,21/Aug/15 10:26,
Improvement,SPARK-10040,12856495,,JDBC writer change to use batch insert for performance,viirya,rmullapudi,Major,Resolved,Fixed,17/Aug/15 01:41,21/Aug/15 08:45,
Bug,SPARK-10147,12857735,,App shouldn't show in HistoryServer web when the event file has been deleted on hdfs,,meiyoula,Major,Closed,Not A Problem,21/Aug/15 04:13,21/Aug/15 06:07,
Documentation,SPARK-9900,12855681,,User Guide for Association Rule Generation,fliang,fliang,Major,Resolved,Fixed,12/Aug/15 21:04,21/Aug/15 03:20,
Umbrella,SPARK-8521,12839462,,Feature Transformers in 1.5,mengxr,mengxr,Major,Resolved,Fixed,22/Jun/15 06:33,21/Aug/15 03:16,
Sub-task,SPARK-7536,12828931,12828046,Audit MLlib Python API for 1.4,yanboliang,josephkb,Major,Resolved,Done,11/May/15 19:33,21/Aug/15 03:16,
Sub-task,SPARK-7455,12828175,12828046,Perf test for LDA (EM/online),yuhaoyan,mengxr,Major,Resolved,Fixed,07/May/15 22:54,21/Aug/15 03:15,
Task,SPARK-8633,12840563,,List missing model methods in Python Pipeline API,MechCoder,mengxr,Major,Resolved,Fixed,25/Jun/15 15:00,21/Aug/15 03:15,
Task,SPARK-9712,12852726,,List source compatibility issues in Scala API from scaladocs,fliang,fliang,Major,Resolved,Fixed,06/Aug/15 22:46,21/Aug/15 03:15,
Task,SPARK-9706,12852688,,List Binary and Source Compatibility Issues with japi-compliance checker,fliang,fliang,Major,Resolved,Fixed,06/Aug/15 20:41,21/Aug/15 03:14,
Documentation,SPARK-9846,12854274,,User guide for Multilayer Perceptron Classifier,avulanov,mengxr,Major,Resolved,Fixed,11/Aug/15 21:01,21/Aug/15 03:02,
Improvement,SPARK-10140,12857653,,Add target fields to @Since annotation,mengxr,mengxr,Major,Resolved,Fixed,20/Aug/15 21:40,21/Aug/15 03:01,
Brainstorming,SPARK-8805,12842466,,Spark shell not working,,gip,Major,Resolved,Cannot Reproduce,02/Jul/15 22:45,21/Aug/15 00:42,
Bug,SPARK-2319,12724326,,Number of tasks on executors become negative after executor failures,andrewor14,rxin,Major,Resolved,Fixed,29/Jun/14 05:26,20/Aug/15 22:17,
New Feature,SPARK-9245,12846765,,DistributedLDAModel predict top topic per doc-term instance,josephkb,josephkb,Major,Resolved,Fixed,22/Jul/15 06:32,20/Aug/15 22:09,
Bug,SPARK-9982,12856235,,SparkR DataFrame fail to return data of Decimal type,ashkurenko,ashkurenko,Major,Resolved,Fixed,14/Aug/15 18:19,20/Aug/15 17:19,
Sub-task,SPARK-10100,12857076,12754773,Eliminate hash table lookup if there is no grouping key in aggregation.,rxin,yhuai,Major,Resolved,Fixed,19/Aug/15 00:44,20/Aug/15 16:20,
Bug,SPARK-10083,12856862,,CaseWhen should support type coercion of DecimalType and FractionalType,adrian-wang,adrian-wang,Major,Resolved,Fixed,18/Aug/15 08:59,20/Aug/15 13:48,
Bug,SPARK-5754,12774433,,Spark AM not launching on Windows,cbvoxel,goiri,Major,Resolved,Fixed,12/Feb/15 04:28,20/Aug/15 13:48,
Bug,SPARK-10131,12857460,,running spark job in docker by mesos-slave,,stream,Major,Resolved,Invalid,20/Aug/15 07:17,20/Aug/15 08:18,
Improvement,SPARK-5560,12772096,,LDA EM should scale to more iterations,josephkb,josephkb,Major,Resolved,Fixed,03/Feb/15 18:46,20/Aug/15 03:02,
Bug,SPARK-10125,12857383,,Fix a potential deadlock in JobGenerator.stop,zsxwing,zsxwing,Major,Resolved,Fixed,20/Aug/15 01:15,20/Aug/15 02:45,
Bug,SPARK-10124,12857347,,Mesos cluster mode causes exception when multiple spark apps are being scheduled,tnachen,tnachen,Major,Closed,Fixed,19/Aug/15 22:46,20/Aug/15 02:43,
Improvement,SPARK-6489,12785070,,Optimize lateral view with explode to not read unnecessary columns,cloud_fan,k.shaposhnikov@gmail.com,Major,Resolved,Fixed,24/Mar/15 03:50,19/Aug/15 23:02,
Documentation,SPARK-9895,12855671,,User Guide for RFormula Feature Transformer,ekhliang,fliang,Major,Resolved,Fixed,12/Aug/15 20:51,19/Aug/15 22:43,
Sub-task,SPARK-3671,12743671,12725414,Batch multiput updates within partitions,ankurd,ankurd,Major,Resolved,Fixed,24/Sep/14 00:16,19/Aug/15 21:35,
