Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,SPARK-26013,13197700,,Upgrade R tools version to 3.5.1 in AppVeyor build,gurwls223,gurwls223,Minor,Resolved,Fixed,12/Nov/18 05:01,12/Dec/22 18:10,
Bug,SPARK-39142,13444210,,Type overloads in `pandas_udf` ,,tigerhawkvok,Minor,Open,,10/May/22 16:38,12/Dec/22 18:10,
Improvement,SPARK-35555,13380926,,Match to the behaviour of pandas' quantile on boolean,,gurwls223,Minor,Open,,28/May/21 07:52,12/Dec/22 18:10,
Improvement,SPARK-29049,13256056,,Rename DataSourceStrategy#normalizeFilters to DataSourceStrategy#normalizeAttrNames,,xinxianyin,Minor,Open,,11/Sep/19 08:31,12/Dec/22 18:10,
Improvement,SPARK-34284,13355322,,Fix deprecated API usage of commons-io,LuciferYang,LuciferYang,Minor,Resolved,Fixed,29/Jan/21 03:28,12/Dec/22 18:10,
Sub-task,SPARK-35574,13381247,13177995,Turn compilation warnings related to `procedure syntax` to errors in Scala 2.13,LuciferYang,LuciferYang,Minor,Resolved,Fixed,31/May/21 09:54,12/Dec/22 18:10,
Bug,SPARK-22376,13112747,,run-tests.py fails at exec-sbt if run with Python 3,gurwls223,TV4Fun,Minor,Resolved,Fixed,28/Oct/17 03:06,12/Dec/22 18:10,
Bug,SPARK-23743,13146426,,IsolatedClientLoader.isSharedClass returns an unindented result against `slf4j` keyword,jongyoul,jongyoul,Minor,Resolved,Fixed,20/Mar/18 01:39,12/Dec/22 18:10,
Improvement,SPARK-40794,13486244,,Upgrade Netty from 4.1.80 to 4.1.84,LuciferYang,LuciferYang,Minor,Resolved,Fixed,14/Oct/22 02:58,12/Dec/22 18:10,
Improvement,SPARK-30833,13285408,,Extract o.a.s.sql.catalyst.util.ParseMode to external project,,heuermh,Minor,Resolved,Won't Fix,14/Feb/20 20:01,12/Dec/22 18:10,
Bug,SPARK-30830,13285319,,method setQueryTimeout not support,,humengyu,Minor,Resolved,Not A Problem,14/Feb/20 12:43,12/Dec/22 18:10,
Improvement,SPARK-23367,13137345,,Include python document style checking,,rekhajoshm,Minor,Resolved,Incomplete,09/Feb/18 05:48,12/Dec/22 18:10,
Bug,SPARK-31155,13291695,,Remove pydocstyle tests,nchammas,nchammas,Minor,Resolved,Fixed,14/Mar/20 08:22,12/Dec/22 18:10,
Improvement,SPARK-16877,12994578,,Add a rule for preventing use Java's Override annotation,gurwls223,gurwls223,Minor,Resolved,Fixed,03/Aug/16 12:41,12/Dec/22 18:10,
Documentation,SPARK-37550,13415456,,from_json documentation lacks examples for complex types,byyue,byyue,Minor,Resolved,Fixed,05/Dec/21 12:26,12/Dec/22 18:10,
Improvement,SPARK-13184,12936636,,Support minPartitions parameter for JSON and CSV datasources as options,,gurwls223,Minor,Resolved,Not A Problem,04/Feb/16 07:45,12/Dec/22 18:10,
Improvement,SPARK-38798,13438038,,Make `spark.file.transferTo` as an `ConfigEntry`,LuciferYang,LuciferYang,Minor,Resolved,Fixed,06/Apr/22 02:59,12/Dec/22 18:10,
Improvement,SPARK-40795,13486245,,Exclude redundant jars from spark-protobuf-assembly jar,LuciferYang,LuciferYang,Minor,Resolved,Fixed,14/Oct/22 03:14,12/Dec/22 18:10,
Sub-task,SPARK-35539,13380655,13367149,Restore to_koalas to keep the backward compatibility,itholic,itholic,Minor,Resolved,Fixed,27/May/21 03:11,12/Dec/22 18:10,
Planned Work,SPARK-30663,13281946,,Remove 1.x testthat switch once Jenkins version is updated to 2.x,zero323,zero323,Minor,Resolved,Fixed,28/Jan/20 14:28,12/Dec/22 18:10,
Documentation,SPARK-30464,13278335,,"Explicitly note that we don't add ""pandas compatible"" aliases",gurwls223,gurwls223,Minor,Resolved,Fixed,09/Jan/20 01:43,12/Dec/22 18:10,
Improvement,SPARK-31363,13296661,,Improve DataSourceRegister interface,,meloam,Minor,In Progress,,06/Apr/20 21:07,12/Dec/22 18:10,
Improvement,SPARK-34275,13355078,,Replaces filter and size with count,LuciferYang,LuciferYang,Minor,Resolved,Fixed,28/Jan/21 04:29,12/Dec/22 18:10,
Bug,SPARK-17354,13001897,,java.lang.ClassCastException: java.lang.Integer cannot be cast to java.sql.Date,gurwls223,baghelamit,Minor,Resolved,Fixed,01/Sep/16 05:27,12/Dec/22 18:10,
Wish,SPARK-33310,13338210,,Relax pyspark typing for sql str functions,dhimmel,dhimmel,Minor,Resolved,Fixed,31/Oct/20 13:17,12/Dec/22 18:10,
Documentation,SPARK-31568,13301148,,R: gapply documentation could be clearer about what the func argument is,michaelchirico,michaelchirico,Minor,Resolved,Fixed,27/Apr/20 03:36,12/Dec/22 18:10,
Improvement,SPARK-40053,13476495,,HiveExternalCatalogVersionsSuite will test all spark versions and aborted when Python 2.7 is used ,LuciferYang,LuciferYang,Minor,Resolved,Fixed,12/Aug/22 04:59,12/Dec/22 18:10,
Test,SPARK-25736,13191631,,add tests to verify the behavior of multi-column count,cloud_fan,cloud_fan,Minor,Resolved,Fixed,15/Oct/18 15:32,12/Dec/22 18:10,
Bug,SPARK-33064,13331139,,Spark-shell does not display accented chara,,lologuem,Minor,Resolved,Cannot Reproduce,04/Oct/20 10:34,12/Dec/22 18:10,
Improvement,SPARK-36863,13403611,,Update dependency manifests for all released artifacts,csun,csun,Minor,Resolved,Fixed,27/Sep/21 17:06,12/Dec/22 18:10,
Improvement,SPARK-7007,12822251,,Add metrics source for ExecutorAllocationManager to expose internal status,,jerryshao,Minor,Resolved,Fixed,20/Apr/15 08:50,12/Dec/22 18:10,
Question,SPARK-40206,13478367,,Spark SQL Predict Pushdown for Hive Bucketed Table,,raymond.tang,Minor,Resolved,Invalid,24/Aug/22 08:47,12/Dec/22 18:10,
Improvement,SPARK-10842,12896590,,Eliminate create duplicate stage while generate job dag,,SuYan,Minor,Resolved,Duplicate,26/Sep/15 12:56,12/Dec/22 18:10,
Improvement,SPARK-27232,13223116,,Ignore file locality in InMemoryFileIndex if spark.locality.wait is set to,,EdisonWang,Minor,In Progress,,21/Mar/19 15:59,12/Dec/22 18:10,
Test,SPARK-40110,13477136,,Add JDBCWithAQESuite,kazuyukitanimura,kazuyukitanimura,Minor,Resolved,Invalid,17/Aug/22 00:41,12/Dec/22 18:10,
Bug,SPARK-14344,12955503,,saveAsParquetFile creates _metadata file even when disabled,,kasjain,Minor,Resolved,Cannot Reproduce,02/Apr/16 11:29,12/Dec/22 18:10,
Bug,SPARK-26522,13207411,,Auth secret error in RBackendAuthHandler,,elbanic,Minor,Resolved,Not A Problem,03/Jan/19 07:00,12/Dec/22 18:10,
Improvement,SPARK-27088,13220254,,"Apply conf ""spark.sql.optimizer.planChangeLog.level"" to batch plan change in RuleExecutor",chakravarthi,maryannxue,Minor,Resolved,Fixed,07/Mar/19 16:31,12/Dec/22 18:10,
Bug,SPARK-19134,13033045,,"Fix several sql, mllib and status api examples not working",gurwls223,gurwls223,Minor,Resolved,Fixed,09/Jan/17 11:29,12/Dec/22 18:10,
Improvement,SPARK-41120,13501217,,Upgrade joda-time from 2.12.0 to 2.12.1,panbingkun,panbingkun,Minor,Resolved,Fixed,13/Nov/22 00:15,12/Dec/22 18:10,
Improvement,SPARK-41123,13501581,,Upgrade mysql-connector-java from 8.0.30 to 8.0.31,panbingkun,panbingkun,Minor,Resolved,Fixed,13/Nov/22 12:13,12/Dec/22 18:10,
Improvement,SPARK-26303,13202997,,Return partial results for bad JSON records,maxgekk,maxgekk,Minor,Resolved,Fixed,07/Dec/18 10:05,12/Dec/22 18:10,
Improvement,SPARK-26502,13206928,,Get rid of hiveResultString() in QueryExecution,maxgekk,maxgekk,Minor,Resolved,Fixed,29/Dec/18 10:43,12/Dec/22 18:10,
Sub-task,SPARK-38827,13438496,13433008,Improve the test coverage for pyspark/find_spark_home.py,gurwls223,gurwls223,Minor,Resolved,Fixed,08/Apr/22 03:09,12/Dec/22 18:10,
Bug,SPARK-21107,13080172,,Pyspark: ISO-8859-1 column names inconsistently converted to UTF-8,,Tavis,Minor,Resolved,Incomplete,15/Jun/17 18:31,12/Dec/22 18:10,
Improvement,SPARK-24722,13169624,,Column-based API for pivoting,maxgekk,maxgekk,Minor,Resolved,Fixed,02/Jul/18 21:02,12/Dec/22 18:10,
Improvement,SPARK-27163,13221723,,Cleanup and consolidate Pandas UDF functionality,bryanc,bryanc,Minor,Resolved,Fixed,14/Mar/19 16:53,12/Dec/22 18:10,
Improvement,SPARK-36288,13391866,,Update API usage on pyspark pandas documents,yoda-mon,yoda-mon,Minor,Resolved,Fixed,26/Jul/21 11:03,12/Dec/22 18:10,
Improvement,SPARK-27204,13222590,,First time Loading application page from History Server is taking time when event log size is huge,,abhishek.akg,Minor,In Progress,,19/Mar/19 13:47,12/Dec/22 18:10,
Improvement,SPARK-20259,13062537,,Support push down join optimizations in DataFrameReader when loading from JDBC,,blue666man,Minor,Resolved,Duplicate,07/Apr/17 19:11,12/Dec/22 18:10,
Question,SPARK-20266,13062653,,"ExecutorBackend blocked at ""UserGroupInformation.doAs""",,Jerry.X.He,Minor,Closed,Invalid,08/Apr/17 17:48,12/Dec/22 18:10,
Wish,SPARK-27170,13221801,,Better error message for syntax error with extraneous comma in the SQL parser,,wyukawa,Minor,Resolved,Not A Problem,15/Mar/19 02:47,12/Dec/22 18:10,
Improvement,SPARK-27185,13222250,,mapPartition to replace map to speedUp Dataset's toLocalIterator process,,angerszhuuu,Minor,Resolved,Invalid,18/Mar/19 07:55,12/Dec/22 18:10,
Improvement,SPARK-27186,13222259,,Optimize SortShuffleWriter writing process,,wangjch,Minor,Resolved,Won't Fix,18/Mar/19 09:17,12/Dec/22 18:10,
Bug,SPARK-27187,13222262,,What spark jar files serves the following files ..,,pixxel,Minor,Resolved,Invalid,18/Mar/19 09:26,12/Dec/22 18:10,
Improvement,SPARK-22366,13112400,,Support ignoreMissingFiles flag parallel to ignoreCorruptFiles,joseph.torres,joseph.torres,Minor,Resolved,Fixed,26/Oct/17 20:48,12/Dec/22 18:10,
Improvement,SPARK-20193,13060965,,Selecting empty struct causes ExpressionEncoder error.,,a.ionescu,Minor,Resolved,Incomplete,02/Apr/17 11:05,12/Dec/22 18:10,
Bug,SPARK-28230,13242693,,Fix Spark Streaming gracefully shutdown on Hadopp 2.8.x,,whisper,Minor,Resolved,Not A Problem,02/Jul/19 09:23,12/Dec/22 18:10,
Improvement,SPARK-36838,13403036,,Improve InSet NaN check generated code performance,apachespark,angerszhuuu,Minor,Resolved,Fixed,24/Sep/21 02:49,12/Dec/22 18:10,
Bug,SPARK-28258,13243325,,Incopatibility betweek spark docker image and hadoop 3.2 and azure tools,,jlpedrosa,Minor,Resolved,Not A Problem,05/Jul/19 10:18,12/Dec/22 18:10,
Test,SPARK-37367,13412409,,Reenable exception test in DDLParserSuite.create view -- basic,angerszhu,gurwls223,Minor,Resolved,Fixed,18/Nov/21 02:39,12/Dec/22 18:10,
Improvement,SPARK-25857,13194529,,Document delegation token code in Spark,vanzin,vanzin,Minor,Resolved,Fixed,26/Oct/18 22:17,12/Dec/22 18:10,
Bug,SPARK-26403,13205285,,"DataFrame pivot using array column fails with ""Unsupported literal type class""",gurwls223,huonw,Minor,Resolved,Fixed,19/Dec/18 05:39,12/Dec/22 18:10,
Sub-task,SPARK-17495,13004095,13035404,Hive hash implementation,tejasp,tejasp,Minor,Resolved,Fixed,10/Sep/16 19:33,12/Dec/22 18:10,
Improvement,SPARK-39409,13448909,,Upgrade scala-maven-plugin to 4.6.2,LuciferYang,LuciferYang,Minor,Resolved,Fixed,08/Jun/22 03:52,12/Dec/22 18:10,
Improvement,SPARK-27221,13222886,,Improve the assert error message in TreeNode.parseToJson,zsxwing,zsxwing,Minor,Resolved,Fixed,20/Mar/19 16:57,12/Dec/22 18:10,
Bug,SPARK-27223,13222945,,Remove private methods that skip conversion when passing user schemas for constructing a DataFrame,maryannxue,maryannxue,Minor,Resolved,Fixed,20/Mar/19 21:12,12/Dec/22 18:10,
Bug,SPARK-31153,13291681,,Cleanup several failures in lint-python,nchammas,nchammas,Minor,Resolved,Fixed,14/Mar/20 06:21,12/Dec/22 18:10,
Sub-task,SPARK-29365,13260782,13297619,Support date and timestamp subtraction ,,maxgekk,Minor,Resolved,Fixed,06/Oct/19 18:00,12/Dec/22 18:10,
Improvement,SPARK-33017,13329767,,PySpark Context should have getCheckpointDir() method,reidy-p,nchammas,Minor,Resolved,Fixed,28/Sep/20 14:56,12/Dec/22 18:10,
Bug,SPARK-37030,13406940,,Maven build failed in windows!,,Shockang,Minor,Resolved,Done,17/Oct/21 14:17,12/Dec/22 18:10,
Improvement,SPARK-34271,13355055,,Use majorMinorPatchVersion for Hive version parsing,csun,csun,Minor,Resolved,Fixed,28/Jan/21 01:57,12/Dec/22 18:10,
Test,SPARK-24740,13170107,,PySpark tests do not pass with NumPy 0.14.x+,gurwls223,gurwls223,Minor,Resolved,Fixed,04/Jul/18 15:30,12/Dec/22 18:10,
Sub-task,SPARK-30690,13282539,13280071,Expose the documentation of CalendarInternval in API documentation,gurwls223,gurwls223,Minor,Resolved,Fixed,31/Jan/20 07:08,12/Dec/22 18:10,
Bug,SPARK-28779,13251720,,CSV writer doesn't handle older Mac line endings,,parisni,Minor,Resolved,Not A Problem,19/Aug/19 22:41,12/Dec/22 18:10,
Test,SPARK-36136,13389679,,Move PruneFileSourcePartitionsSuite out of org.apache.spark.sql.hive,csun,csun,Minor,Resolved,Fixed,14/Jul/21 17:54,12/Dec/22 18:10,
Bug,SPARK-27797,13234710,,"Shuffle service metric ""registeredConnections"" not tracked correctly",,vanzin,Minor,Open,,21/May/19 20:05,12/Dec/22 18:10,
Bug,SPARK-27820,13235140,,case insensitive resolver should be used in GetMapValue,,FlamingMike,Minor,Resolved,Won't Fix,23/May/19 13:33,12/Dec/22 18:10,
Improvement,SPARK-27822,13235175,,Spark WebUi - for running applications have a drivername column,,toopt4,Minor,Open,,23/May/19 16:06,12/Dec/22 18:10,
Bug,SPARK-25545,13187643,,CSV loading with DROPMALFORMED mode doesn't correctly drop rows that do not confirm to non-nullable schema fields,,stevebakh,Minor,Resolved,Duplicate,26/Sep/18 15:26,12/Dec/22 18:10,
Bug,SPARK-24064,13154735,,[Spark SQL] Create table  using csv does not support binary column Type,,abhishek.akg,Minor,Resolved,Won't Fix,24/Apr/18 08:58,12/Dec/22 18:10,
Improvement,SPARK-24339,13160952,,spark sql can not prune column in transform/map/reduce query,XuanYuan,xdcjie,Minor,Resolved,Fixed,22/May/18 04:34,12/Dec/22 18:10,
Bug,SPARK-33517,13342056,,Incorrect menu item display and link in PySpark Usage Guide for Pandas with Apache Arrow,liucht-inspur,liucht-inspur,Minor,Resolved,Fixed,23/Nov/20 06:33,12/Dec/22 18:10,
Improvement,SPARK-34818,13366636,,Reorder the items in User Guide,gurwls223,gurwls223,Minor,Resolved,Fixed,22/Mar/21 04:11,12/Dec/22 18:10,
Question,SPARK-25723,13191369,,spark sql External DataSource question,,zhiyin1233,Minor,Resolved,Invalid,13/Oct/18 03:23,12/Dec/22 18:10,
Bug,SPARK-34757,13365456,,Spark submit should ignore cache for SNAPSHOT dependencies,apachespark,bozhang,Minor,In Progress,,16/Mar/21 09:20,12/Dec/22 18:10,
Bug,SPARK-27591,13230647,,A bug in UnivocityParser prevents using UDT,drKalko,drKalko,Minor,Resolved,Fixed,29/Apr/19 09:30,12/Dec/22 18:10,
Improvement,SPARK-10216,12858508,,Avoid creating empty files during overwrite into Hive table with group by query,gurwls223,sirpkt,Minor,Resolved,Fixed,25/Aug/15 04:04,12/Dec/22 18:10,
Bug,SPARK-40289,13479447,,The result is strange when casting string to date in ORC reading via Schema Evolution,,only1kb,Minor,Open,,31/Aug/22 08:31,12/Dec/22 18:10,
Improvement,SPARK-26160,13200366,,Make assertNotBucketed call in DataFrameWriter::save optional,,edrevo,Minor,Resolved,Duplicate,24/Nov/18 16:21,12/Dec/22 18:10,
Improvement,SPARK-19296,13036326,,Awkward changes for JdbcUtils.saveTable in Spark 2.1.0,gurwls223,zwu.net@gmail.com,Minor,Resolved,Fixed,19/Jan/17 20:17,12/Dec/22 18:10,
Test,SPARK-32301,13316646,,Add a test case for toPandas to work with empty partitioned Spark DataFrame,gurwls223,gurwls223,Minor,Resolved,Fixed,14/Jul/20 08:46,12/Dec/22 18:10,
Sub-task,SPARK-23401,13138001,13107535,Improve test cases for all supported types and unsupported types,Aleksandr_Koriagin,gurwls223,Minor,Resolved,Fixed,12/Feb/18 22:48,12/Dec/22 18:10,
Improvement,SPARK-34500,13360185,,"Replace symbol literals with $"""" in examples and documents",sarutak,sarutak,Minor,Resolved,Fixed,22/Feb/21 20:36,12/Dec/22 18:10,
Improvement,SPARK-21105,13080012,,Useless empty files in hive table,,pin_zhang,Minor,Resolved,Duplicate,15/Jun/17 08:20,12/Dec/22 18:10,
Improvement,SPARK-36560,13396611,,Deflake PySpark coverage report,gurwls223,gurwls223,Minor,Resolved,Fixed,23/Aug/21 06:40,12/Dec/22 18:10,
Bug,SPARK-33871,13347208,,Cannot access to column after left semi join  and left join,,ses999,Minor,Resolved,Not A Problem,21/Dec/20 21:09,12/Dec/22 18:10,
Bug,SPARK-23244,13134140,,Incorrect handling of default values when deserializing python wrappers of scala transformers,,tomas.nykodym,Minor,Resolved,Duplicate,26/Jan/18 23:18,12/Dec/22 18:10,
Bug,SPARK-35566,13381171,,Fix number of output rows for StateStoreRestoreExec,viirya,viirya,Minor,Resolved,Fixed,30/May/21 23:07,12/Dec/22 18:10,
Bug,SPARK-25431,13185095,,Fix function examples and unify the format of the example results.,ueshin,ueshin,Minor,Resolved,Fixed,14/Sep/18 09:26,12/Dec/22 18:10,
Sub-task,SPARK-23706,13145573,13139990,"spark.conf.get(value, default=None) should produce None in PySpark",gurwls223,gurwls223,Minor,Resolved,Fixed,16/Mar/18 04:03,12/Dec/22 18:10,
Improvement,SPARK-25437,13185287,,Using OpenHashMap replace HashMap improve Encoder Performance,,wangjch,Minor,Resolved,Invalid,15/Sep/18 06:03,12/Dec/22 18:10,
Bug,SPARK-25011,13176625,,Add PrefixSpan to __all__ in fpm.py,yuhaoyan,yuhaoyan,Minor,Resolved,Fixed,03/Aug/18 05:15,12/Dec/22 18:10,
Sub-task,SPARK-26374,13204637,13210240,Support new date/timestamp parser in HadoopFsRelationTest,maxgekk,maxgekk,Minor,Resolved,Fixed,15/Dec/18 09:48,12/Dec/22 18:10,
Improvement,SPARK-26227,13201500,,"from_[csv|json] should accept schema_of_[csv|json] in R API",gurwls223,gurwls223,Minor,Resolved,Fixed,30/Nov/18 02:44,12/Dec/22 18:10,
Bug,SPARK-17349,13001818,,Update testthat package on Jenkins,shaneknapp,shivaram,Minor,Resolved,Fixed,31/Aug/16 21:01,12/Dec/22 18:10,
Improvement,SPARK-36816,13402493,,Introduce a config variable for the incrementalCollects row batch size,,okoenecke,Minor,Open,,21/Sep/21 14:54,12/Dec/22 18:10,
Improvement,SPARK-36843,13403126,,Add an iterator method to Dataset,,lxian2,Minor,Resolved,Won't Fix,24/Sep/21 11:21,12/Dec/22 18:10,
Bug,SPARK-35266,13375736,,Fix an error in BenchmarkBase.scala that occurs when creating a benchmark file in a non-existent directory,byungsoo.oh,byungsoo.oh,Minor,Resolved,Fixed,29/Apr/21 04:32,12/Dec/22 18:10,
Sub-task,SPARK-37129,13408622,13345763,Supplement all micro benchmark results use to Java 17,LuciferYang,LuciferYang,Minor,Resolved,Fixed,27/Oct/21 07:34,12/Dec/22 18:10,
Improvement,SPARK-40601,13483679,,Improve error when cogrouping groups with mismatching key sizes,EnricoMi,EnricoMi,Minor,Resolved,Fixed,28/Sep/22 13:54,12/Dec/22 18:10,
Sub-task,SPARK-26652,13210243,13210240,Use Proleptic Gregorian calendar in creation of Timestamp/Date literals from strings,maxgekk,maxgekk,Minor,Resolved,Fixed,17/Jan/19 20:53,12/Dec/22 18:10,
Bug,SPARK-13297,12938752,,[SQL] Backticks cannot be escaped in column names,,grzegorz.chilkiewicz,Minor,Resolved,Cannot Reproduce,12/Feb/16 09:13,12/Dec/22 18:10,
Bug,SPARK-30130,13272292,,Hardcoded numeric values in common table expressions which utilize GROUP BY are interpreted as ordinal positions,,mboegner,Minor,Open,,04/Dec/19 17:52,12/Dec/22 18:10,
Improvement,SPARK-40765,13485791,,Optimize redundant fs operations in `CommandUtils#calculateSingleLocationSize#getPathSize` method,LuciferYang,LuciferYang,Minor,Resolved,Fixed,12/Oct/22 04:02,12/Dec/22 18:10,
Question,SPARK-38399,13431629,,Why doesn't shuffle hash join support build left table for left-outer-join but full-outer-join?,,mengdou,Minor,Resolved,Invalid,03/Mar/22 06:00,12/Dec/22 18:10,
Improvement,SPARK-35281,13375977,,StaticInvoke should not apply boxing if return type is primitive,csun,csun,Minor,Resolved,Fixed,30/Apr/21 07:03,12/Dec/22 18:10,
Improvement,SPARK-30173,13273240,,Automatically close stale PRs,nchammas,nchammas,Minor,Resolved,Fixed,09/Dec/19 04:58,12/Dec/22 18:10,
Question,SPARK-24092,13155242,,spark.python.worker.reuse does not work?,,davidfigueroa@gmail.com,Minor,Resolved,Invalid,25/Apr/18 20:09,12/Dec/22 18:10,
Improvement,SPARK-33932,13348252,,Clean up KafkaOffsetReader API document,viirya,viirya,Minor,Resolved,Fixed,29/Dec/20 08:12,12/Dec/22 18:10,
Bug,SPARK-25563,13188067,,Spark application hangs If container allocate on lost Nodemanager,,csudevinduan,Minor,Resolved,Incomplete,28/Sep/18 03:31,12/Dec/22 18:10,
Bug,SPARK-16766,12993186,,TakeOrderedAndProjectExec easily cause OOM,,drowzju,Minor,Resolved,Won't Fix,28/Jul/16 08:53,12/Dec/22 18:10,
Improvement,SPARK-31765,13306042,,Upgrade HtmlUnit >= 2.37.0,sarutak,sarutak,Minor,Resolved,Fixed,20/May/20 02:50,12/Dec/22 18:10,
New Feature,SPARK-12264,12920790,,Add a typeTag or scalaTypeTag method to DataType,,xandrew,Minor,Resolved,Incomplete,10/Dec/15 15:37,12/Dec/22 18:10,
Bug,SPARK-36225,13390889,,python docstring referencing non existing Dataset class,dominikgehl,dominikgehl,Minor,Resolved,Fixed,20/Jul/21 10:15,12/Dec/22 18:10,
Bug,SPARK-25995,13197491,,sparkR should ensure user args are after the argument used for the port,,tgraves,Minor,Resolved,Incomplete,09/Nov/18 19:37,12/Dec/22 18:10,
Sub-task,SPARK-40142,13477517,13475730,Make pyspark.sql.functions examples self-contained,gurwls223,gurwls223,Minor,Resolved,Fixed,19/Aug/22 02:33,12/Dec/22 18:10,
Improvement,SPARK-24945,13175163,,Switch to uniVocity >= 2.7.2,maxgekk,maxgekk,Minor,Resolved,Fixed,27/Jul/18 13:32,12/Dec/22 18:10,
Bug,SPARK-34232,13354558,,redact credentials not working when log slow event enabled,warrenzhu25,warrenzhu25,Minor,Resolved,Fixed,26/Jan/21 01:56,12/Dec/22 18:10,
Bug,SPARK-26512,13207067,,Spark 2.4.0 is not working with Hadoop 2.8.3 in windows 10,,anubhav_1992,Minor,Resolved,Cannot Reproduce,31/Dec/18 18:53,12/Dec/22 18:10,
Improvement,SPARK-26505,13206990,,"Catalog class Function is missing ""database"" field",,drboyer,Minor,Open,,30/Dec/18 15:52,12/Dec/22 18:10,
Bug,SPARK-22192,13106767,,An RDD of nested POJO objects cannot be converted into a DataFrame using SQLContext.createDataFrame API,,ahshahid,Minor,Resolved,Incomplete,03/Oct/17 19:20,12/Dec/22 18:10,
Improvement,SPARK-21435,13087494,,Empty files should be skipped while write to file,XuanYuan,XuanYuan,Minor,Resolved,Fixed,17/Jul/17 07:33,12/Dec/22 18:10,
Improvement,SPARK-25565,13188102,,Add scala style checker to check add Locale.ROOT to .toLowerCase and .toUpperCase for internal calls,gurwls223,yumwang,Minor,Resolved,Fixed,28/Sep/18 08:24,12/Dec/22 18:10,
Improvement,SPARK-39387,13448501,,Upgrade hive-storage-api to 2.7.3,dzcxzl,dzcxzl,Minor,Resolved,Fixed,06/Jun/22 05:41,12/Dec/22 18:10,
Bug,SPARK-37476,13414120,,udaf doesnt work with nullable (or option of) case class result ,,koert,Minor,Open,,27/Nov/21 21:47,12/Dec/22 18:10,
Improvement,SPARK-33925,13348086,,Remove unused SecurityManager in Utils.fetchFile,gurwls223,gurwls223,Minor,Resolved,Fixed,28/Dec/20 08:38,12/Dec/22 18:10,
Improvement,SPARK-28534,13247432,,Update node affinity for DockerForDesktop backend in PVTestsSuite,dongjoon,dongjoon,Minor,Resolved,Fixed,26/Jul/19 22:49,12/Dec/22 18:10,
Bug,SPARK-36554,13396511,,Error message while trying to use spark sql functions directly on dataframe columns without using select expression,nicolasazrak,lekshmiii,Minor,Resolved,Fixed,22/Aug/21 02:29,12/Dec/22 18:10,
Bug,SPARK-33559,13342600,,Column pruning with monotonically_increasing_id,,nateag,Minor,Open,,25/Nov/20 13:02,12/Dec/22 18:10,
Bug,SPARK-22654,13121712,,Retry download of Spark from ASF mirror in HiveExternalCatalogVersionsSuite,srowen,srowen,Minor,Resolved,Fixed,29/Nov/17 19:04,12/Dec/22 18:10,
Sub-task,SPARK-29477,13262341,13261956,Improve tooltip information for Streaming  Tab,rakson,abhishek.akg,Minor,Resolved,Fixed,15/Oct/19 11:37,12/Dec/22 18:10,
Sub-task,SPARK-29590,13264265,13264262,Support hiding table in JDBC/ODBC server page in WebUI,shahid,shahid,Minor,Resolved,Fixed,24/Oct/19 13:52,12/Dec/22 18:10,
Improvement,SPARK-26319,13203376,,Add appendReadColumns Unit Test for HiveShimSuite,sadhen,sadhen,Minor,Resolved,Fixed,10/Dec/18 08:55,12/Dec/22 18:10,
Sub-task,SPARK-29598,13264415,13264262,Support search option for statistics in JDBC/ODBC server page,,jobitmathew,Minor,Open,,25/Oct/19 05:47,12/Dec/22 18:10,
Sub-task,SPARK-29601,13264426,13261956,JDBC ODBC Tab Statement column should be provided ellipsis for bigger SQL statement,pavithraramachandran,abhishek.akg,Minor,Resolved,Fixed,25/Oct/19 06:43,12/Dec/22 18:10,
Question,SPARK-28021,13238979,,A unappropriate exception in StaticMemoryManager.getMaxExecutionMemory,,child2d,Minor,Closed,Invalid,12/Jun/19 08:57,12/Dec/22 18:10,
Improvement,SPARK-33560,13342612,,"Add ""unused import"" check to Maven compilation process",LuciferYang,LuciferYang,Minor,Resolved,Fixed,25/Nov/20 14:00,12/Dec/22 18:10,
Improvement,SPARK-28158,13241393,,Hive UDFs supports UDT type,uncleGen,uncleGen,Minor,Resolved,Fixed,25/Jun/19 06:17,12/Dec/22 18:10,
Improvement,SPARK-27199,13222506,,Replace TimeZone by ZoneId in TimestampFormatter API,maxgekk,maxgekk,Minor,Resolved,Fixed,19/Mar/19 07:13,12/Dec/22 18:10,
Improvement,SPARK-30665,13282021,,Eliminate pypandoc dependency,nchammas,nchammas,Minor,Resolved,Fixed,28/Jan/20 18:09,12/Dec/22 18:10,
Improvement,SPARK-33563,13342658,,Expose inverse hyperbolic trig functions in PySpark and SparkR,zero323,zero323,Minor,Resolved,Fixed,25/Nov/20 16:50,12/Dec/22 18:10,
Improvement,SPARK-25447,13185507,,Support JSON options by schema_of_json,maxgekk,maxgekk,Minor,Resolved,Fixed,17/Sep/18 12:44,12/Dec/22 18:10,
Bug,SPARK-29046,13256031,,Possible NPE on SQLConf.get when SparkContext is stopping in another thread,kabhwan,kabhwan,Minor,Resolved,Fixed,11/Sep/19 06:29,12/Dec/22 18:10,
Bug,SPARK-27200,13222532,,History Environment tab must sort Configurations/Properties by default,ajithshetty,ajithshetty,Minor,Resolved,Fixed,19/Mar/19 10:05,12/Dec/22 18:10,
