Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SPARK-13867,12949999,,Failed to bind reference when cume_dist is used,lian cheng,yhuai,Major,Resolved,Fixed,14/Mar/16 18:26,06/Apr/16 19:19,
Improvement,SPARK-14317,12955122,,Clean up hash join,davies,davies,Major,Resolved,Fixed,31/Mar/16 22:46,06/Apr/16 19:07,
Sub-task,SPARK-14320,12955131,12955130,Make ColumnarBatch.Row mutable,sameerag,sameerag,Major,Resolved,Fixed,31/Mar/16 23:06,06/Apr/16 19:00,
Bug,SPARK-14322,12955140,,Use treeAggregate instead of reduce in OnlineLDAOptimizer,yuhaoyan,josephkb,Major,Resolved,Fixed,31/Mar/16 23:25,06/Apr/16 18:39,
Improvement,SPARK-14426,12956392,,Merge ParserUtils and ParseUtils,sarutak,sarutak,Major,Resolved,Fixed,06/Apr/16 06:18,06/Apr/16 17:58,
Improvement,SPARK-8689,12841155,,Add get* methods with fieldName to Row,,sarutak,Major,Resolved,Won't Fix,28/Jun/15 08:45,06/Apr/16 17:53,
Bug,SPARK-14418,12956332,,Broadcast.unpersist() in PySpark is not consistent with that in Scala,davies,davies,Major,Resolved,Fixed,05/Apr/16 23:48,06/Apr/16 17:46,
Bug,SPARK-14190,12953903,,when spark.dynamicAllocation.enabled=true the application is expecting more resources and not able to use the resources available with Resourcemanager,,ramgopalnaali,Major,Resolved,Not A Problem,28/Mar/16 05:52,06/Apr/16 14:30,
Improvement,SPARK-14396,12956045,,Throw Exceptions for DDLs of Partitioned Views (CREATE VIEW and ALTER VIEW),smilegator,smilegator,Major,Resolved,Resolved,05/Apr/16 05:44,06/Apr/16 13:49,
Improvement,SPARK-10785,12895962,,Scale QuantileDiscretizer using distributed binning,,josephkb,Major,Closed,Not A Problem,24/Sep/15 00:08,06/Apr/16 07:55,
Bug,SPARK-14252,12954427,,Executors do not try to download remote cached blocks,ekhliang,vanzin,Major,Resolved,Fixed,29/Mar/16 21:14,06/Apr/16 05:37,
Sub-task,SPARK-14413,12956305,12953305,"For data source tables, we should not allow users to set/change partition locations",andrewor14,yhuai,Major,Resolved,Fixed,05/Apr/16 21:55,06/Apr/16 04:24,
Improvement,SPARK-14296,12954977,,whole stage codegen support for Dataset.map ,cloud_fan,cloud_fan,Major,Resolved,Fixed,31/Mar/16 14:26,06/Apr/16 04:09,
Sub-task,SPARK-14359,12955670,12944383,Improve user experience for typed aggregate functions in Java,ekhliang,rxin,Major,Resolved,Fixed,04/Apr/16 04:48,06/Apr/16 02:22,
Sub-task,SPARK-14119,12953308,12953305,Role management commands (Exception),andrewor14,yhuai,Major,Resolved,Fixed,24/Mar/16 17:46,06/Apr/16 00:16,
Sub-task,SPARK-14128,12953320,12953305,"[Table related commands] For a table related commands, it should be able to distinguish data source tables and hive tables",andrewor14,yhuai,Major,Resolved,Fixed,24/Mar/16 17:49,05/Apr/16 22:39,
Improvement,SPARK-529,12705320,,Have a single file that controls the environmental variables and spark config options,vanzin,rxin,Major,Resolved,Fixed,30/Sep/12 14:41,05/Apr/16 22:21,
Sub-task,SPARK-14129,12953321,12953305,[Table related commands] Alter table,andrewor14,yhuai,Major,Resolved,Fixed,24/Mar/16 17:50,05/Apr/16 21:54,
Sub-task,SPARK-14379,12955917,12757616,Review spark.ml parity for recommendation,mlnick,josephkb,Major,Closed,Duplicate,04/Apr/16 20:45,05/Apr/16 20:40,
Bug,SPARK-14243,12954318,,updatedBlockStatuses does not update correctly when removing blocks,jeanlyn,jeanlyn,Major,Resolved,Fixed,29/Mar/16 15:53,05/Apr/16 19:32,
Sub-task,SPARK-14123,12953314,12953305,Function related commands,viirya,yhuai,Major,Resolved,Fixed,24/Mar/16 17:48,05/Apr/16 19:27,
Improvement,SPARK-14345,12955515,,Decouple deserializer expression resolution from ObjectOperator,cloud_fan,cloud_fan,Major,Resolved,Fixed,02/Apr/16 14:56,05/Apr/16 17:54,
Bug,SPARK-14404,12956146,,HDFSMetadataLogSuite overrides Hadoop FileSystem implementation but doesn't recover it,lian cheng,lian cheng,Major,Resolved,Not A Bug,05/Apr/16 13:06,05/Apr/16 13:47,
Improvement,SPARK-14348,12955541,,Support native execution of SHOW TBLPROPERTIES command,dkbiswal,dkbiswal,Major,Resolved,Resolved,02/Apr/16 20:23,05/Apr/16 09:22,
Bug,SPARK-14349,12955548,,Issue Error Messages for Unsupported Operations in SQL Context.,smilegator,smilegator,Major,Resolved,Resolved,03/Apr/16 00:12,05/Apr/16 09:21,
Bug,SPARK-14240,12954262,,PySpark Standalone Application hangs without any Error message,,sayak.ghosh,Major,Resolved,Not A Problem,29/Mar/16 11:00,05/Apr/16 05:23,
Improvement,SPARK-14386,12955961,,spark.ml DecisionTreeModel abstraction should not be exposed,josephkb,josephkb,Major,Resolved,Fixed,04/Apr/16 22:23,05/Apr/16 03:12,
Sub-task,SPARK-13808,12948965,12905629,Don't build assembly in dev/run-tests ,vanzin,joshrosen,Major,Resolved,Fixed,11/Mar/16 01:12,04/Apr/16 23:53,
Sub-task,SPARK-13579,12945607,12905629,Stop building assemblies for Spark,vanzin,vanzin,Major,Resolved,Fixed,29/Feb/16 21:00,04/Apr/16 23:53,
Bug,SPARK-11327,12908048,,spark-dispatcher doesn't pass along some spark properties,jayv,abraithwaite,Major,Resolved,Fixed,26/Oct/15 22:40,04/Apr/16 20:30,
Bug,SPARK-14364,12955688,,HeartbeatReceiver object should be private[spark],rxin,rxin,Major,Resolved,Fixed,04/Apr/16 06:28,04/Apr/16 20:19,
Bug,SPARK-14360,12955672,,Allow using df.queryExecution.debug.codegen() to dump codegen,rxin,rxin,Major,Resolved,Resolved,04/Apr/16 05:12,04/Apr/16 08:00,
Improvement,SPARK-13996,12951431,,Add more not null attributes for Filter codegen,viirya,viirya,Major,Resolved,Fixed,18/Mar/16 03:34,03/Apr/16 02:35,
Sub-task,SPARK-13877,12950100,12914016,Consider removing Kafka modules from Spark / Spark Streaming,,hshreedharan,Major,Closed,Won't Fix,14/Mar/16 22:55,03/Apr/16 00:55,
Improvement,SPARK-14338,12955443,,Improve `SimplifyConditionals` rule to handle `null` in IF/CASEWHEN,dongjoon,dongjoon,Major,Resolved,Fixed,01/Apr/16 23:48,03/Apr/16 00:48,
Bug,SPARK-14191,12953916,,Fix Expand operator constraints,viirya,viirya,Major,Resolved,Fixed,28/Mar/16 08:34,02/Apr/16 15:39,
Bug,SPARK-13995,12951426,,Extract correct IsNotNull constraints for Expression,viirya,viirya,Major,Resolved,Fixed,18/Mar/16 02:51,02/Apr/16 15:39,
Sub-task,SPARK-12772,12929409,12922293,Better error message for syntax error in the SQL parser,hvanhovell,rxin,Major,Resolved,Fixed,12/Jan/16 08:42,02/Apr/16 15:37,
Improvement,SPARK-14178,12953728,,"DAGScheduler should get map output statuses directly, not by MapOutputTrackerMaster.getSerializedMapOutputStatuses.",,gq,Major,Resolved,Won't Fix,26/Mar/16 07:09,02/Apr/16 15:11,
Sub-task,SPARK-14285,12954832,12944383,Improve user experience for typed aggregate functions in Scala,rxin,rxin,Major,Resolved,Fixed,31/Mar/16 01:57,02/Apr/16 05:47,
Improvement,SPARK-14251,12954405,,Add SQL command for printing out generated code for debugging,dongjoon,rxin,Major,Resolved,Fixed,29/Mar/16 19:42,02/Apr/16 05:45,
Bug,SPARK-14244,12954347,,Physical Window operator uses global SizeBasedWindowFunction.n attribute generated on both driver and executor side,lian cheng,lian cheng,Major,Resolved,Fixed,29/Mar/16 16:49,02/Apr/16 05:00,
New Feature,SPARK-13992,12951394,,Add support for off-heap caching,joshrosen,joshrosen,Major,Resolved,Fixed,18/Mar/16 00:08,02/Apr/16 04:36,
Bug,SPARK-13246,12937959,,Avro 1.7.7 Schema.parse race condition hangs task,,koert,Major,Closed,Workaround,09/Feb/16 18:52,01/Apr/16 23:35,
Sub-task,SPARK-14100,12952956,12951851,Merge StringIndexer and StringIndexerModel,josephkb,timhunter,Major,Closed,Not A Problem,23/Mar/16 20:01,01/Apr/16 21:29,
Improvement,SPARK-14033,12951851,,Merging Estimator & Model,josephkb,josephkb,Major,Closed,Not A Problem,21/Mar/16 02:48,01/Apr/16 21:29,
Bug,SPARK-12181,12919780,,Check Cached unaligned-access capability before using Unsafe,tedyu@apache.org,yuzhihong@gmail.com,Major,Resolved,Fixed,07/Dec/15 17:27,01/Apr/16 21:14,
Improvement,SPARK-13674,12946933,,Add wholestage codegen support to Sample,viirya,viirya,Major,Resolved,Fixed,04/Mar/16 09:44,01/Apr/16 21:04,
Sub-task,SPARK-14305,12955044,12915671,PySpark ml.clustering BisectingKMeans support export/import,yanboliang,josephkb,Major,Resolved,Fixed,31/Mar/16 18:18,01/Apr/16 19:55,
Improvement,SPARK-14184,12953885,,Support native execution of SHOW DATABASE command and fix SHOW TABLE to use table identifier pattern,dkbiswal,dkbiswal,Major,Resolved,Resolved,28/Mar/16 02:35,01/Apr/16 16:29,
Improvement,SPARK-13279,12938396,,"Scheduler does O(N^2) operation when adding a new task set (making it prohibitively slow for scheduling 200K tasks)",sitalkedia@gmail.com,sitalkedia@gmail.com,Major,Resolved,Fixed,11/Feb/16 00:42,01/Apr/16 10:23,
Sub-task,SPARK-14295,12954971,12946865,buildReader implementation for LibSVM,lian cheng,lian cheng,Major,Resolved,Fixed,31/Mar/16 14:19,01/Apr/16 08:40,
Improvement,SPARK-14303,12955020,,Refactor k-means code in SparkRWrappers,yanboliang,mengxr,Major,Resolved,Fixed,31/Mar/16 17:02,01/Apr/16 06:51,
Improvement,SPARK-11262,12907180,,"Unit test for gradient, loss layers, memory management for multilayer perceptron",avulanov,avulanov,Major,Resolved,Fixed,22/Oct/15 18:46,01/Apr/16 06:48,
Sub-task,SPARK-14274,12954652,12946865,Add FileFormat.prepareRead to collect necessary global information,lian cheng,lian cheng,Major,Resolved,Fixed,30/Mar/16 14:50,01/Apr/16 06:46,
Sub-task,SPARK-14263,12954522,12955130,Benchmark Vectorized HashMap for GroupBy Aggregates,sameerag,sameerag,Major,Resolved,Fixed,30/Mar/16 04:49,31/Mar/16 23:04,
Bug,SPARK-14137,12953395,,Conflict between NullPropagation and InferFiltersFromConstraints,sameerag,davies,Major,Resolved,Fixed,24/Mar/16 21:14,31/Mar/16 22:53,
Bug,SPARK-13858,12949971,,TPCDS query 21 returns wrong results compared to TPC official result set ,,jfchen@us.ibm.com,Major,Closed,Not A Bug,14/Mar/16 17:38,31/Mar/16 22:47,
Improvement,SPARK-14281,12954725,,Fix the java8-tests profile and run those tests in Jenkins,joshrosen,joshrosen,Major,Resolved,Fixed,30/Mar/16 19:04,31/Mar/16 20:53,
Bug,SPARK-14278,12954706,,Initialize columnar batch with proper memory mode,sameerag,sameerag,Major,Resolved,Fixed,30/Mar/16 18:29,31/Mar/16 19:11,
Bug,SPARK-14182,12953825,,Parse DDL command: Alter View,smilegator,smilegator,Major,Resolved,Fixed,27/Mar/16 07:28,31/Mar/16 19:03,
Epic,SPARK-14307,12955055,,Alluxio Epic JIRA ,,vsowrirajan,Major,Resolved,Invalid,31/Mar/16 18:38,31/Mar/16 18:56,
Sub-task,SPARK-11892,12915003,12818699,Model export/import for spark.ml: OneVsRest,yinxusen,mengxr,Major,Resolved,Fixed,20/Nov/15 21:52,31/Mar/16 18:17,
Sub-task,SPARK-13782,12948541,12818699,Model export/import for spark.ml: BisectingKMeans,yuhaoyan,josephkb,Major,Resolved,Fixed,09/Mar/16 21:15,31/Mar/16 18:13,
Bug,SPARK-14291,12954917,,Stuck job when using bitwise and,,jseppanen,Major,Closed,Invalid,31/Mar/16 10:28,31/Mar/16 11:35,
Sub-task,SPARK-14124,12953315,12953305,Database related commands,smilegator,yhuai,Major,Resolved,Fixed,24/Mar/16 17:48,31/Mar/16 06:59,
Sub-task,SPARK-14206,12953997,12946865,buildReader implementation for CSV,lian cheng,lian cheng,Major,Resolved,Fixed,28/Mar/16 16:32,31/Mar/16 01:21,
Bug,SPARK-14081,12952606,,DataFrameNaFunctions fill should not convert float fields to double,traviscrawford,traviscrawford,Major,Resolved,Fixed,22/Mar/16 21:55,31/Mar/16 00:00,
Bug,SPARK-14282,12954766,,CodeFormatter should handle oneline comment with /* */ properly,dongjoon,dongjoon,Major,Resolved,Fixed,30/Mar/16 21:03,30/Mar/16 23:42,
Improvement,SPARK-14268,12954561,,rename toRowExpressions and fromRowExpression to serializer and deserializer in ExpressionEncoder,cloud_fan,cloud_fan,Major,Resolved,Fixed,30/Mar/16 08:24,30/Mar/16 18:57,
Improvement,SPARK-6328,12781923,,Python API for StreamingListener,heavenstar@gmail.com,heavenstar@gmail.com,Major,Resolved,Fixed,13/Mar/15 21:22,30/Mar/16 17:22,
Bug,SPARK-14246,12954376,,vars not updated after Scala script reload,,corruptmemory,Major,Resolved,Not A Problem,29/Mar/16 18:28,30/Mar/16 14:10,
Improvement,SPARK-14202,12953985,,python_full_outer_join should use generator expression instead of list comp,zero323,zero323,Major,Resolved,Fixed,28/Mar/16 15:51,30/Mar/16 14:10,
Improvement,SPARK-13844,12949666,,Generate better code for filters with a non-nullable column,kiszk,kiszk,Major,Resolved,Fixed,13/Mar/16 06:40,30/Mar/16 14:09,
Improvement,SPARK-13742,12948007,,Add non-iterator interface to RandomSampler,viirya,viirya,Major,Resolved,Fixed,08/Mar/16 14:01,30/Mar/16 14:09,
Sub-task,SPARK-12792,12929686,12819826,Refactor RRDD to support R UDF,sunrui,sunrui,Major,Resolved,Fixed,13/Jan/16 04:38,30/Mar/16 14:09,
Bug,SPARK-14094,12952736,,"When shutdown spark streaming jobs , the MasterUI stop response,  RPC Timeout exception occurs",,big-hero,Major,Resolved,Not A Problem,23/Mar/16 08:39,30/Mar/16 12:04,
Bug,SPARK-13313,12939086,,Strongly connected components doesn't find all strongly connected components,,pzecevic,Major,Resolved,Cannot Reproduce,14/Feb/16 08:25,30/Mar/16 12:03,
Sub-task,SPARK-14114,12953195,12946865,implement buildReader for text data source,cloud_fan,cloud_fan,Major,Resolved,Fixed,24/Mar/16 13:06,30/Mar/16 09:34,
Improvement,SPARK-14254,12954433,,Add logs to help investigate the network performance,zsxwing,zsxwing,Major,Resolved,Fixed,29/Mar/16 21:34,30/Mar/16 04:15,
Improvement,SPARK-14225,12954158,,Cap the length of toCommentSafeString at 128 chars,sameerag,rxin,Major,Resolved,Fixed,29/Mar/16 01:01,29/Mar/16 23:46,
Improvement,SPARK-14215,12954096,,Support chained Python UDF,davies,davies,Major,Resolved,Fixed,28/Mar/16 21:01,29/Mar/16 22:06,
Bug,SPARK-14250,12954399,,Parquet import failure: No predefined schema found,,georg.kf.heiler@gmail.com,Major,Closed,Won't Fix,29/Mar/16 19:25,29/Mar/16 19:52,
Sub-task,SPARK-14122,12953312,12953305,Show commands (Exception),andrewor14,yhuai,Major,Resolved,Fixed,24/Mar/16 17:47,29/Mar/16 18:31,
Sub-task,SPARK-14120,12953310,12953305,Import/Export commands (Exception),andrewor14,yhuai,Major,Resolved,Fixed,24/Mar/16 17:47,29/Mar/16 18:30,
Bug,SPARK-13864,12949989,,TPCDS query 74 returns wrong results compared to TPC official result set ,,jfchen@us.ibm.com,Major,Closed,Duplicate,14/Mar/16 18:03,29/Mar/16 18:14,
Bug,SPARK-12804,12929805,,ml.classification.LogisticRegression fails when FitIntercept with same-label dataset,fliang,fliang,Major,Resolved,Fixed,13/Jan/16 11:53,29/Mar/16 18:00,
Improvement,SPARK-14076,12952547,,Naive Bayes should output attributes in predictions,,mengxr,Major,Closed,Duplicate,22/Mar/16 18:50,29/Mar/16 17:45,
Sub-task,SPARK-14158,12953585,12946865,implement buildReader for json data source,cloud_fan,cloud_fan,Major,Resolved,Fixed,25/Mar/16 14:48,29/Mar/16 06:34,
New Feature,SPARK-11730,12912910,,Feature Importance for GBT,sethah,bwebb,Major,Resolved,Fixed,13/Nov/15 17:39,29/Mar/16 05:28,
Bug,SPARK-14219,12954140,,Fix `pickRandomVertex` not to fall into infinite loops for graphs with one vertex,dongjoon,dongjoon,Major,Resolved,Fixed,28/Mar/16 23:53,29/Mar/16 04:00,
Improvement,SPARK-14205,12953995,,remove trait Queryable,cloud_fan,cloud_fan,Major,Resolved,Fixed,28/Mar/16 16:27,29/Mar/16 01:54,
Bug,SPARK-13447,12941307,,Fix AM failure situation for dynamic allocation disabled situation,jerryshao,jerryshao,Major,Resolved,Fixed,23/Feb/16 07:16,29/Mar/16 00:03,
Improvement,SPARK-14169,12953694,,Add UninterruptibleThread,zsxwing,zsxwing,Major,Resolved,Fixed,25/Mar/16 23:48,28/Mar/16 23:29,
Sub-task,SPARK-11893,12915005,12818699,Model export/import for spark.ml: TrainValidationSplit,yinxusen,mengxr,Major,Resolved,Fixed,20/Nov/15 21:53,28/Mar/16 22:40,
Bug,SPARK-13765,12948284,,"method specialStateTransition(int, IntStream) is exceeding the 65535 bytes limit",,iamshrek,Major,Closed,Not A Problem,09/Mar/16 05:52,28/Mar/16 21:19,
Sub-task,SPARK-13713,12947626,12922293,Replace ANTLR3 SQL parser by a ANTLR4 SQL parser,hvanhovell,hvanhovell,Major,Resolved,Fixed,07/Mar/16 07:26,28/Mar/16 20:10,
Improvement,SPARK-14052,12952251,,Build BytesToBytesMap in HashedRelation,davies,davies,Major,Resolved,Fixed,21/Mar/16 23:24,28/Mar/16 20:08,
Bug,SPARK-13923,12950723,,Implement SessionCatalog to manage temp functions and tables,andrewor14,andrewor14,Major,Resolved,Fixed,16/Mar/16 02:45,28/Mar/16 18:55,
Improvement,SPARK-3533,12741549,,Add saveAsTextFileByKey() method to RDDs,,nchammas,Major,Resolved,Won't Fix,15/Sep/14 18:26,28/Mar/16 17:59,
Bug,SPARK-12443,12923264,,encoderFor should support Decimal,viirya,viirya,Major,Resolved,Fixed,20/Dec/15 07:32,28/Mar/16 11:28,
Sub-task,SPARK-14150,12953512,12933133,Infer IsNotNull constraints from non-nullable attributes,sameerag,sameerag,Major,Resolved,Fixed,25/Mar/16 06:25,28/Mar/16 11:28,
Improvement,SPARK-13919,12950704,,Resolving the Conflicts of ColumnPruning and PushPredicateThroughProject ,davies,smilegator,Major,Resolved,Fixed,16/Mar/16 00:17,28/Mar/16 11:28,
Bug,SPARK-13965,12951127,,TaskSetManager should kill the other running task attempts if any one task attempt succeeds for the same task,,devaraj,Major,Resolved,Duplicate,17/Mar/16 09:04,28/Mar/16 09:25,
Improvement,SPARK-10691,12875821,,"Make Logistic, Linear Regression Model evaluate() method public",josephkb,invkrh,Major,Resolved,Fixed,18/Sep/15 09:17,28/Mar/16 02:04,
Bug,SPARK-12237,12920361,,Unsupported message RpcMessage causes message retries,,jlaskowski,Major,Resolved,Not A Problem,09/Dec/15 08:37,27/Mar/16 14:57,
Improvement,SPARK-14177,12953726,,"Parse DDL command: ""DESCRIBE DATABASE"" and ""ALTER DATABASE SET DBPROPERTIES""",smilegator,smilegator,Major,Resolved,Fixed,26/Mar/16 06:38,27/Mar/16 03:13,
Improvement,SPARK-14157,12953583,,Parse Drop Function DDL command,viirya,viirya,Major,Resolved,Fixed,25/Mar/16 14:38,27/Mar/16 03:09,
Sub-task,SPARK-14116,12953248,12946865,buildReader implementation for ORC,lian cheng,lian cheng,Major,Resolved,Fixed,24/Mar/16 15:34,26/Mar/16 23:10,
Improvement,SPARK-14161,12953636,,Parse Drop Database DDL command,smilegator,smilegator,Major,Resolved,Fixed,25/Mar/16 18:18,26/Mar/16 21:11,
Improvement,SPARK-14175,12953724,,Simplify whole stage codegen interface,davies,davies,Major,Resolved,Fixed,26/Mar/16 05:33,26/Mar/16 18:03,
New Feature,SPARK-14135,12953362,,Add off-heap storage memory bookkeeping support to MemoryManager,joshrosen,joshrosen,Major,Resolved,Fixed,24/Mar/16 19:27,26/Mar/16 18:03,
Sub-task,SPARK-13874,12950086,12914016,"Move docs of streaming-mqtt, streaming-zeromq, streaming-akka, streaming-twitter to Spark packages",zsxwing,zsxwing,Major,Resolved,Fixed,14/Mar/16 22:05,26/Mar/16 08:47,
Bug,SPARK-14109,12953065,,HDFSMetadataLog throws AbstractFilesSystem exception with common schemes like s3n,tdas,tdas,Major,Resolved,Fixed,24/Mar/16 01:44,26/Mar/16 03:08,
Improvement,SPARK-4743,12759413,,Use SparkEnv.serializer instead of closureSerializer in aggregateByKey and foldByKey,ivan.vergiliev,ivan.vergiliev,Major,Resolved,Fixed,04/Dec/14 12:18,26/Mar/16 02:04,
Sub-task,SPARK-14073,12952527,12914016,Move streaming-flume back to Spark,zsxwing,zsxwing,Major,Resolved,Fixed,22/Mar/16 18:06,26/Mar/16 00:37,
Bug,SPARK-14091,12952689,,Improve performance of SparkContext.getCallSite(),rajesh.balamohan,rajesh.balamohan,Major,Resolved,Fixed,23/Mar/16 04:50,25/Mar/16 22:10,
Sub-task,SPARK-14144,12953454,12951585,Explicitly identify/catch UnsupportedOperationException during parquet reader initialization,sameerag,sameerag,Major,Resolved,Fixed,25/Mar/16 00:18,25/Mar/16 18:49,
Bug,SPARK-14115,12953227,,YARN + SparkSql + Hive + HBase + Kerberos doesn't work,,woj_in,Major,Resolved,Not A Problem,24/Mar/16 14:49,25/Mar/16 17:47,
New Feature,SPARK-14061,12952331,,implement CreateMap,cloud_fan,cloud_fan,Major,Resolved,Fixed,22/Mar/16 06:59,25/Mar/16 16:50,
Bug,SPARK-14105,12952970,,Serialization issue for MessageAndMetadata in KafkaRDD,,liyin,Major,Closed,Won't Fix,23/Mar/16 20:38,25/Mar/16 16:17,
Improvement,SPARK-14149,12953511,,Log exceptions in tryOrIOException,rxin,rxin,Major,Resolved,Fixed,25/Mar/16 06:12,25/Mar/16 08:19,
Sub-task,SPARK-11871,12914674,12818699,Model export/import for spark.ml: Multilayer Perceptron,yinxusen,yinxusen,Major,Resolved,Fixed,19/Nov/15 23:56,25/Mar/16 06:42,
Sub-task,SPARK-14145,12953455,12949061,Remove the untyped version of Dataset.groupByKey,rxin,rxin,Major,Resolved,Fixed,25/Mar/16 00:19,25/Mar/16 05:56,
Sub-task,SPARK-14142,12953441,12949061,Replace internal use of unionAll with union,rxin,rxin,Major,Resolved,Fixed,24/Mar/16 23:41,25/Mar/16 05:34,
New Feature,SPARK-13010,12934230,,Survival analysis in SparkR,yanboliang,mengxr,Major,Resolved,Fixed,26/Jan/16 20:55,25/Mar/16 05:30,
Sub-task,SPARK-13949,12950994,12915671,"PySpark ml DecisionTreeClassifier, Regressor support export/import",GayathriMurali,josephkb,Major,Resolved,Fixed,16/Mar/16 20:54,25/Mar/16 02:21,
Bug,SPARK-13832,12949292,,TPC-DS Query 36 fails with Parser error,,roycecil,Major,Closed,Duplicate,11/Mar/16 19:34,24/Mar/16 23:08,
Sub-task,SPARK-13879,12950105,12953305,Decide DDL/DML commands that need Spark native implementation in 2.0,yhuai,yhuai,Major,Resolved,Done,14/Mar/16 23:21,24/Mar/16 17:45,
Bug,SPARK-14000,12951462,,case class with a tuple field can't work in Dataset,cloud_fan,cloud_fan,Major,Resolved,Fixed,18/Mar/16 07:43,24/Mar/16 11:52,
Improvement,SPARK-13805,12948885,,Direct consume ColumnVector in generated code when ColumnarBatch is used,kiszk,kiszk,Major,Resolved,Fixed,10/Mar/16 19:13,24/Mar/16 11:52,
Improvement,SPARK-6684,12787778,,Add checkpointing to GradientBoostedTrees,josephkb,josephkb,Major,Resolved,Fixed,02/Apr/15 18:52,24/Mar/16 11:52,
Bug,SPARK-10433,12861575,,Gradient boosted trees: increasing input size in 1.4,,srowen,Major,Resolved,Duplicate,03/Sep/15 13:51,24/Mar/16 11:52,
Improvement,SPARK-10009,12856342,,PySpark Param of Vector type can be set with Python array or numpy.array,sethah,yanboliang,Major,Resolved,Fixed,15/Aug/15 08:31,24/Mar/16 11:50,
Bug,SPARK-14093,12952734,,org.apache.spark.ml.recommendation.ALSModel.save method cannot be used with HDFS,,dulajrajitha,Major,Resolved,Not A Problem,23/Mar/16 08:36,24/Mar/16 09:54,
Bug,SPARK-13939,12950945,,Kafka createDirectStream not parallelizing properly,,bteeuwen,Major,Closed,Not A Bug,16/Mar/16 18:28,24/Mar/16 07:13,
Test,SPARK-14101,12952961,,Hive on Spark 1.6.1 - Maven BUILD FAILURE ?,,ssmane3,Major,Resolved,Invalid,23/Mar/16 20:19,24/Mar/16 06:51,
Improvement,SPARK-13903,12950446,,Modify output nullability with constraints for Join and Filter operators,,viirya,Major,Closed,Won't Fix,15/Mar/16 09:06,24/Mar/16 03:27,
Improvement,SPARK-14085,12952631,,Star Expansion for Hash,smilegator,smilegator,Major,Resolved,Fixed,22/Mar/16 23:23,24/Mar/16 03:15,
Bug,SPARK-13383,12940401,,Keep broadcast hint after column pruning,viirya,viirya,Major,Resolved,Fixed,19/Feb/16 06:33,24/Mar/16 00:53,
Sub-task,SPARK-14099,12952946,12800000,Cleanup shuffles in ML version of ALS,,holden,Major,Closed,Duplicate,23/Mar/16 19:21,23/Mar/16 23:28,
Improvement,SPARK-13325,12939364,,Create a high-quality 64-bit hashcode expression,hvanhovell,hvanhovell,Major,Resolved,Resolved,15/Feb/16 21:05,23/Mar/16 20:06,
Sub-task,SPARK-14015,12951641,12951585,Support TimestampType in vectorized parquet reader,sameerag,sameerag,Major,Resolved,Fixed,18/Mar/16 23:03,23/Mar/16 19:14,
Bug,SPARK-14092,12952703,,Performance regression when aggregation on parquet scan,davies,davies,Major,Resolved,Fixed,23/Mar/16 06:22,23/Mar/16 18:58,
Bug,SPARK-13806,12948952,,SQL round() produces incorrect results for negative values,davies,markhamstra,Major,Resolved,Fixed,10/Mar/16 23:43,23/Mar/16 18:35,
Improvement,SPARK-14075,12952543,,Refactor MemoryStore to be testable independent of BlockManager,joshrosen,joshrosen,Major,Resolved,Fixed,22/Mar/16 18:41,23/Mar/16 17:16,
Sub-task,SPARK-6763,12819180,12819177,CountMinSketch,rxin,rxin,Major,Closed,Duplicate,08/Apr/15 04:34,23/Mar/16 11:14,
Bug,SPARK-13984,12951340,,Schema verification always fail when using remote Hive metastore,,milki,Major,Resolved,Not A Problem,17/Mar/16 21:12,23/Mar/16 10:52,
Sub-task,SPARK-14088,12952661,12949061,Some Dataset API touch-up,rxin,rxin,Major,Resolved,Fixed,23/Mar/16 01:21,23/Mar/16 06:43,
Improvement,SPARK-12767,12929399,,Improve conditional expressions,rxin,rxin,Major,Resolved,Fixed,12/Jan/16 07:54,23/Mar/16 04:17,
Sub-task,SPARK-12769,12929401,12929399,Remove If expression,,rxin,Major,Closed,Won't Fix,12/Jan/16 07:58,23/Mar/16 04:16,
Sub-task,SPARK-12855,12931632,12922293,Remove parser pluggability,rxin,rxin,Major,Resolved,Fixed,16/Jan/16 02:26,23/Mar/16 04:06,
New Feature,SPARK-13449,12941321,,Naive Bayes wrapper in SparkR,yinxusen,mengxr,Major,Resolved,Fixed,23/Feb/16 08:19,22/Mar/16 21:17,
Bug,SPARK-13861,12949981,,TPCDS query 40 returns wrong results compared to TPC official result set ,,jfchen@us.ibm.com,Major,Closed,Duplicate,14/Mar/16 17:54,22/Mar/16 18:54,
Sub-task,SPARK-14063,12952341,12949061,SQLContext.range should return Dataset[java.lang.Long],rxin,rxin,Major,Resolved,Fixed,22/Mar/16 07:24,22/Mar/16 18:37,
Bug,SPARK-14006,12951573,,Builds of 1.6 branch fail R style check,sunrui,yhuai,Major,Resolved,Fixed,18/Mar/16 17:45,22/Mar/16 18:18,
Sub-task,SPARK-13817,12949042,12949061,Re-enable MiMA check after unifying DataFrame and Dataset API,lian cheng,lian cheng,Major,Resolved,Fixed,11/Mar/16 09:54,22/Mar/16 15:12,
Bug,SPARK-13772,12948361,,DataType mismatch about decimal,cenyuhai,cenyuhai,Major,Resolved,Fixed,09/Mar/16 10:18,22/Mar/16 12:55,
