Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,SPARK-1677,12711387,,Allow users to avoid Hadoop output checks if desired,codingcat,pwendell,Major,Resolved,Fixed,30/Apr/14 05:42,23/Nov/16 01:14,
Bug,SPARK-18529,13022252,,Timeouts shouldn't be AssertionErrors,zsxwing,marmbrus,Major,Resolved,Fixed,21/Nov/16 17:32,22/Nov/16 22:17,
Bug,SPARK-18373,13019427,,Make KafkaSource's failOnDataLoss=false work with Spark jobs,zsxwing,zsxwing,Major,Resolved,Fixed,09/Nov/16 01:06,22/Nov/16 22:17,
Improvement,SPARK-13649,12946534,,Move CalendarInterval out of unsafe package,,lian cheng,Major,Closed,Won't Fix,03/Mar/16 12:51,22/Nov/16 21:06,
Improvement,SPARK-18465,13021012,,Uncache Table shouldn't throw an exception when table doesn't exist,brkyvz,brkyvz,Major,Resolved,Fixed,16/Nov/16 02:15,22/Nov/16 21:04,
Improvement,SPARK-16973,12995905,,remove the buffer offsets in ImperativeAggregate,cloud_fan,cloud_fan,Major,Closed,Won't Fix,09/Aug/16 10:08,22/Nov/16 17:30,
Bug,SPARK-18358,13019254,,Multiple Aggregation Using 'countDistinct' and 'first' result in error ,,nasrallah,Major,Closed,Duplicate,08/Nov/16 16:18,22/Nov/16 16:13,
Bug,SPARK-16648,12991092,,LAST_VALUE(FALSE) OVER () throws IndexOutOfBoundsException,lian cheng,lian cheng,Major,Resolved,Fixed,20/Jul/16 12:07,22/Nov/16 16:10,
Bug,SPARK-18098,13015142,,"Broadcast creates 1 instance / core, not 1 instance / executor",,acs,Major,Resolved,Cannot Reproduce,25/Oct/16 17:00,22/Nov/16 15:25,
New Feature,SPARK-15406,12971178,,Structured streaming support for consuming from Kafka,,koeninger,Major,Resolved,Done,19/May/16 15:16,22/Nov/16 12:04,
Bug,SPARK-18526,13022164,,[Kafka] The property max.poll.records is set to a very low non overridable default.,,prashant,Major,Closed,Invalid,21/Nov/16 11:42,22/Nov/16 11:44,
Bug,SPARK-18403,13019922,,ObjectHashAggregateSuite is being flaky (occasional OOM errors),lian cheng,lian cheng,Major,Resolved,Fixed,10/Nov/16 19:34,22/Nov/16 06:54,
Improvement,SPARK-18493,13021588,,Add withWatermark and checkpoint to python dataframe,brkyvz,brkyvz,Major,Resolved,Fixed,17/Nov/16 20:58,22/Nov/16 01:24,
New Feature,SPARK-18361,13019290,,Expose RDD localCheckpoint in PySpark,gbxhuang,gbxhuang,Major,Resolved,Fixed,08/Nov/16 18:03,21/Nov/16 21:11,
Bug,SPARK-15513,12972535,,Bzip2Factory in Hadoop 2.7.1 is not thread safe,,yhuai,Major,Resolved,Won't Fix,24/May/16 21:57,21/Nov/16 18:17,
Improvement,SPARK-18398,13019784,,Fix nullabilities of MapObjects and optimize not to check null if lambda is not nullable.,ueshin,ueshin,Major,Resolved,Fixed,10/Nov/16 09:41,21/Nov/16 13:51,
Bug,SPARK-18524,13022154,,Cannot create dataframe on jdbc data source  from spark 2.0.2,,somkhil,Major,Resolved,Not A Problem,21/Nov/16 10:40,21/Nov/16 11:58,
Bug,SPARK-16377,12986773,,Spark MLlib: MultilayerPerceptronClassifier - error while training,,mshiryae,Major,Resolved,Cannot Reproduce,05/Jul/16 10:29,21/Nov/16 10:55,
Improvement,SPARK-18467,13021049,,"Refactor StaticInvoke, Invoke and NewInstance.",ueshin,ueshin,Major,Resolved,Fixed,16/Nov/16 06:26,21/Nov/16 04:06,
Sub-task,SPARK-2941,12733018,12727039,Add config option to support NIO vs OIO in Netty network module,rxin,rxin,Major,Resolved,Fixed,09/Aug/14 07:20,21/Nov/16 03:15,
Improvement,SPARK-17062,12997342,,Add --conf to mesos dispatcher process,skonto,skonto,Major,Resolved,Fixed,15/Aug/16 17:26,20/Nov/16 21:48,
Bug,SPARK-18508,13021921,,Fix documentation for DateDiff,rxin,rxin,Major,Resolved,Fixed,19/Nov/16 06:39,20/Nov/16 05:57,
Bug,SPARK-18509,13021930,,spark-ec2 init.sh requests .tgz files not available at http://s3.amazonaws.com/spark-related-packages,,pbpearman,Major,Resolved,Not A Problem,19/Nov/16 12:33,19/Nov/16 13:34,
Bug,SPARK-18137,13015742,,RewriteDistinctAggregates UnresolvedException when a UDAF has a foldable TypeCheck,windpiger,windpiger,Major,Resolved,Fixed,27/Oct/16 09:00,19/Nov/16 09:04,
Bug,SPARK-18172,13016421,,AnalysisException in first/last during aggregation,windpiger,emlyn,Major,Resolved,Fixed,30/Oct/16 10:06,19/Nov/16 09:03,
Improvement,SPARK-18089,13014990,,Remove CollectLimitExec operator,,viirya,Major,Closed,Won't Fix,25/Oct/16 06:19,19/Nov/16 02:15,
Sub-task,SPARK-18505,13021863,12980331,Simplify AnalyzeColumnCommand,rxin,rxin,Major,Resolved,Fixed,18/Nov/16 21:50,19/Nov/16 00:33,
Sub-task,SPARK-18477,13021323,12837661,Enable interrupts for HDFS in HDFSMetadataLog,zsxwing,zsxwing,Major,Resolved,Fixed,17/Nov/16 00:36,19/Nov/16 00:13,
Improvement,SPARK-11613,12911726,,Kinesis ASL should allow caller to set ClientConfiguration for socket timeouts and other connection setting,,hster,Major,Closed,Fixed,10/Nov/15 00:43,18/Nov/16 23:28,
New Feature,SPARK-5992,12777361,,Locality Sensitive Hashing (LSH),yunn,josephkb,Major,Resolved,Fixed,25/Feb/15 00:39,18/Nov/16 22:31,
Sub-task,SPARK-18000,13013377,12980331,"Aggregation function for computing bins (distinct value, count) pairs for equi-width histograms",,ZenWzh,Major,Closed,Won't Fix,19/Oct/16 02:53,18/Nov/16 22:26,
Bug,SPARK-16561,12989660,,Potential numerical problem in MultivariateOnlineSummarizer min/max,weichenxu123,weichenxu123,Major,Resolved,Fixed,15/Jul/16 04:27,18/Nov/16 22:23,
Bug,SPARK-16831,12993886,,PySpark CrossValidator reports incorrect avgMetrics,mmoroz,mmoroz,Major,Resolved,Fixed,01/Aug/16 08:40,18/Nov/16 22:19,
Bug,SPARK-18483,13021364,,spark on yarn always connect to  yarn resourcemanager at  0.0.0.0:8032,,inred,Major,Resolved,Not A Problem,17/Nov/16 06:42,18/Nov/16 09:22,
Bug,SPARK-17450,13003561,,spark sql rownumber OOM,,cenyuhai,Major,Closed,Not A Problem,08/Sep/16 12:32,18/Nov/16 08:57,
Bug,SPARK-18462,13020998,,SparkListenerDriverAccumUpdates event does not deserialize properly in history server,joshrosen,joshrosen,Major,Resolved,Fixed,16/Nov/16 01:23,18/Nov/16 02:45,
Bug,SPARK-18360,13019285,,default table path of tables in default database should depend on the location of default database,cloud_fan,cloud_fan,Major,Resolved,Fixed,08/Nov/16 17:49,18/Nov/16 01:33,
Bug,SPARK-16228,12983879,,"""Percentile"" needs explicit cast to double",dongjoon,epahomov,Major,Resolved,Fixed,27/Jun/16 18:08,17/Nov/16 14:30,
Bug,SPARK-18365,13019372,,Improve Documentation for Sample Methods,bill_chambers,bill_chambers,Major,Resolved,Fixed,08/Nov/16 21:25,17/Nov/16 11:35,
Sub-task,SPARK-18129,13015644,13017971,Sign pip artifacts,holden,holden,Major,Resolved,Fixed,27/Oct/16 00:51,17/Nov/16 04:16,
Wish,SPARK-16795,12993528,,Spark's HiveThriftServer should be able to use multiple sqlContexts,,fpin,Major,Closed,Duplicate,29/Jul/16 12:21,16/Nov/16 20:05,
Improvement,SPARK-16865,12994465,,A file-based end-to-end SQL query suite,petermaxlee,petermaxlee,Major,Resolved,Fixed,03/Aug/16 02:28,16/Nov/16 19:57,
Improvement,SPARK-17268,13000554,,Break Optimizer.scala apart,rxin,rxin,Major,Resolved,Fixed,27/Aug/16 00:54,16/Nov/16 19:49,
Sub-task,SPARK-18459,13020988,12837661,Rename triggerId to batchId in StreamingQueryStatus.triggerDetails,tdas,tdas,Major,Resolved,Fixed,16/Nov/16 00:47,16/Nov/16 19:11,
Sub-task,SPARK-18461,13020997,12837661,Improve docs on StreamingQueryListener and StreamingQuery.status,tdas,tdas,Major,Resolved,Fixed,16/Nov/16 01:17,16/Nov/16 19:03,
Bug,SPARK-9591,12851347,,Job failed for exception during getting Broadcast variable,jeanlyn,jeanlyn,Major,Resolved,Fixed,04/Aug/15 09:18,16/Nov/16 16:41,
Bug,SPARK-18242,13017431,,Help with spark 1.5.2 Error,,miladf2,Major,Closed,Not A Problem,02/Nov/16 21:53,16/Nov/16 16:37,
Bug,SPARK-12037,12916796,,Executors use heartbeatReceiverRef to report heartbeats and task metrics that might not be initialized and leads to NullPointerException,codingcat,jlaskowski,Major,Resolved,Fixed,29/Nov/15 11:32,16/Nov/16 16:36,
Bug,SPARK-18247,13017577,,not rlike is not supported in DataFrame filter function,,edward,Major,Closed,Won't Fix,03/Nov/16 10:03,16/Nov/16 16:34,
New Feature,SPARK-18472,13021166,,ALS Rating to support string product and user keys,,snowch,Major,Resolved,Invalid,16/Nov/16 15:12,16/Nov/16 15:23,
New Feature,SPARK-18463,13021000,,I think it's necessary to have an overrided method of smaple,,codlife,Major,Closed,Invalid,16/Nov/16 01:28,16/Nov/16 14:19,
Bug,SPARK-18430,13020430,,Returned Message Null when Hitting an Invocation Exception of Function Lookup.,smilegator,smilegator,Major,Resolved,Fixed,14/Nov/16 06:37,16/Nov/16 14:03,
Improvement,SPARK-18438,13020523,,spark.mlp should support RFormula,yanboliang,yanboliang,Major,Resolved,Fixed,14/Nov/16 15:28,16/Nov/16 09:07,
Improvement,SPARK-18377,13019456,,warehouse path should be a static conf,cloud_fan,cloud_fan,Major,Resolved,Fixed,09/Nov/16 04:45,16/Nov/16 03:51,
Sub-task,SPARK-18440,13020657,12837661,Fix FileStreamSink with aggregation + watermark + append mode,tdas,tdas,Major,Resolved,Fixed,15/Nov/16 00:32,16/Nov/16 00:44,
Bug,SPARK-13862,12949983,,TPCDS query 49 returns wrong results compared to TPC official result set ,,jfchen@us.ibm.com,Major,Closed,Duplicate,14/Mar/16 17:57,16/Nov/16 00:20,
Sub-task,SPARK-18060,13014429,12998262,Avoid unnecessary standardization in multinomial logistic regression training,sethah,sethah,Major,Resolved,Fixed,21/Oct/16 22:59,15/Nov/16 23:04,
Bug,SPARK-15832,12977039,,Embedded IN/EXISTS predicate subquery throws TreeNodeException,ioana-delaney,ioana-delaney,Major,Resolved,Resolved,08/Jun/16 22:46,15/Nov/16 22:24,
Bug,SPARK-17348,13001810,,Incorrect results from subquery transformation,nsyca,nsyca,Major,Resolved,Fixed,31/Aug/16 20:30,15/Nov/16 22:22,
Bug,SPARK-15370,12970540,,Some correlated subqueries return incorrect answers,,freiss,Major,Resolved,Resolved,17/May/16 21:09,15/Nov/16 22:22,
Bug,SPARK-16804,12993655,,Correlated subqueries containing non-deterministic operators return incorrect results,nsyca,nsyca,Major,Resolved,Fixed,29/Jul/16 21:37,15/Nov/16 22:22,
Improvement,SPARK-18337,13019020,,Memory Sink should be able to recover from checkpoints in Complete OutputMode,brkyvz,brkyvz,Major,Resolved,Fixed,07/Nov/16 22:27,15/Nov/16 21:42,
Bug,SPARK-16808,12993687,,History Server main page does not honor APPLICATION_WEB_PROXY_BASE,vijoshi,mgummelt,Major,Resolved,Fixed,29/Jul/16 23:09,15/Nov/16 21:10,
Improvement,SPARK-13027,12934319,,Add API for updateStateByKey to provide batch time as input,rameshaaditya117,rameshaaditya117,Major,Resolved,Fixed,27/Jan/16 03:11,15/Nov/16 21:02,
Bug,SPARK-15899,12977897,,file scheme should be used correctly,avulanov,kiszk,Major,Resolved,Fixed,12/Jun/16 00:01,15/Nov/16 15:18,
Bug,SPARK-18439,13020650,,spark 2.0.1 fails in windows when using file:/// scratchdir in hive-site.xml,,javierluraschi,Major,Resolved,Duplicate,14/Nov/16 23:40,15/Nov/16 15:18,
Bug,SPARK-18443,13020736,,spark leak memeory and led to OOM,,KaiXu,Major,Resolved,Duplicate,15/Nov/16 08:43,15/Nov/16 15:01,
New Feature,SPARK-18124,13015603,,Observed delay based event time watermarks,marmbrus,tdas,Major,Resolved,Fixed,26/Oct/16 22:08,15/Nov/16 00:48,
Bug,SPARK-14138,12953408,,Generated SpecificColumnarIterator code can exceed JVM size limit for cached DataFrames,kiszk,skrasser,Major,Resolved,Fixed,24/Mar/16 21:42,14/Nov/16 23:11,
Bug,SPARK-8443,12838845,,GenerateMutableProjection Exceeds JVM Code Size Limits,saurfang,saurfang,Major,Resolved,Fixed,18/Jun/15 16:00,14/Nov/16 19:32,
Improvement,SPARK-17510,13004400,,Set Streaming MaxRate Independently For Multiple Streams,koeninger,jnadler,Major,Resolved,Fixed,12/Sep/16 19:20,14/Nov/16 19:11,
Sub-task,SPARK-18416,13020230,12837661,State Store leaks temporary files,tdas,tdas,Major,Resolved,Fixed,12/Nov/16 01:02,14/Nov/16 18:04,
Improvement,SPARK-17683,13007842,,Support ArrayType in Literal.apply,maropu,maropu,Major,Resolved,Fixed,27/Sep/16 08:28,14/Nov/16 14:41,
Improvement,SPARK-18010,13013551,,Remove unneeded heavy work performed by FsHistoryProvider for building up the application listing UI page,vijoshi,vijoshi,Major,Resolved,Fixed,19/Oct/16 14:28,14/Nov/16 11:15,
Bug,SPARK-18166,13016283,,GeneralizedLinearRegression Wrong Value Range for Poisson Distribution  ,actuaryzhang,actuaryzhang,Major,Resolved,Fixed,28/Oct/16 22:01,14/Nov/16 11:14,
Bug,SPARK-18412,13020067,,SparkR spark.randomForest classification throws exception when training on libsvm data,yanboliang,yanboliang,Major,Resolved,Fixed,11/Nov/16 10:20,14/Nov/16 04:27,
Bug,SPARK-18363,13019342,,Connected component for large graph result is wrong,,pkadetiloye,Major,Resolved,Not A Problem,08/Nov/16 19:54,13/Nov/16 13:49,
Bug,SPARK-18207,13017004,,"class ""org.apache.spark.sql.catalyst.expressions.GeneratedClass$SpecificUnsafeProjection"" grows beyond 64 KB",kiszk,dondrake,Major,Resolved,Fixed,01/Nov/16 21:15,12/Nov/16 17:31,
Bug,SPARK-16827,12993836,,Stop reporting spill metrics as shuffle metrics,chobrian,sitalkedia@gmail.com,Major,Resolved,Fixed,01/Aug/16 00:24,12/Nov/16 17:27,
Bug,SPARK-18402,13019921,,spark: SAXParseException while writing from json to parquet on s3,,lminer,Major,Resolved,Not A Problem,10/Nov/16 19:27,12/Nov/16 10:10,
Bug,SPARK-18354,13019142,,Memory Leak in SQLListener and JobProgressListener,,comach,Major,Resolved,Not A Problem,08/Nov/16 08:53,12/Nov/16 10:09,
Sub-task,SPARK-18264,13017958,12976312,Build and package R vignettes,felixcheung,felixcheung,Major,Resolved,Fixed,04/Nov/16 06:50,11/Nov/16 23:50,
Bug,SPARK-18367,13019393,,DataFrame join spawns unreasonably high number of open files,rxin,nchammas,Major,Closed,Not A Problem,08/Nov/16 22:29,11/Nov/16 21:54,
New Feature,SPARK-8884,12843374,,1-sample Anderson-Darling Goodness-of-Fit test,,josepablocam,Major,Resolved,Won't Fix,08/Jul/15 01:38,11/Nov/16 19:01,
Bug,SPARK-18205,13016976,,Spark ML Estimators and Models needs documentation ,,tenstriker,Major,Resolved,Invalid,01/Nov/16 18:55,11/Nov/16 11:26,
Bug,SPARK-18227,13017231,,"Parquet file stream sink create a hidden directory ""_spark_metadata"" cause the DataFrame read from directory failed",,cltlfcjin,Major,Closed,Not A Problem,02/Nov/16 13:30,11/Nov/16 06:41,
Bug,SPARK-17108,12997938,,BIGINT and INT comparison failure in spark sql,WeiqingYang,kbeathanabhotla,Major,Resolved,Fixed,17/Aug/16 15:36,11/Nov/16 01:08,
Sub-task,SPARK-18302,13018867,13011211,correct several partition related behaviours of ExternalCatalog,cloud_fan,cloud_fan,Major,Resolved,Fixed,07/Nov/16 15:47,10/Nov/16 21:42,
Sub-task,SPARK-17990,13013269,13011211,ALTER TABLE ... ADD PARTITION does not play nice with mixed-case partition column names,cloud_fan,michael,Major,Resolved,Fixed,18/Oct/16 18:10,10/Nov/16 21:42,
Bug,SPARK-18345,13019103,,Structured Streaming quick examples fails with default configuration,,ozawa,Major,Closed,Not A Bug,08/Nov/16 05:21,10/Nov/16 15:04,
Bug,SPARK-18399,13019797,,Examples in SparkSQL/DataFrame guide fails with default configuration,,ozawa,Major,Closed,Not A Problem,10/Nov/16 10:45,10/Nov/16 14:40,
Bug,SPARK-17707,13008266,,Web UI prevents spark-submit application to be finished,srowen,nickorka,Major,Resolved,Fixed,28/Sep/16 15:47,10/Nov/16 10:28,
Improvement,SPARK-14508,12957488,,Add a new ScalaStyle Rule `OmitBracesInCase`,dongjoon,dongjoon,Major,Resolved,Fixed,09/Apr/16 22:49,10/Nov/16 09:53,
New Feature,SPARK-14545,12957919,,Improve `LikeSimplification` by adding `a%b` rule,dongjoon,dongjoon,Major,Resolved,Fixed,12/Apr/16 00:00,10/Nov/16 09:48,
Improvement,SPARK-14796,12960609,,Add spark.sql.optimizer.inSetConversionThreshold config option,dongjoon,dongjoon,Major,Resolved,Fixed,21/Apr/16 06:25,10/Nov/16 09:48,
Improvement,SPARK-14830,12961469,,Add RemoveRepetitionFromGroupExpressions optimizer,dongjoon,dongjoon,Major,Resolved,Fixed,22/Apr/16 00:07,10/Nov/16 09:48,
Improvement,SPARK-14939,12962807,,Add FoldablePropagation optimizer,dongjoon,dongjoon,Major,Resolved,Fixed,26/Apr/16 23:23,10/Nov/16 09:47,
Improvement,SPARK-15076,12964469,,Add ReorderAssociativeOperator optimizer,dongjoon,dongjoon,Major,Resolved,Fixed,02/May/16 22:37,10/Nov/16 09:47,
New Feature,SPARK-16894,12994857,,take function for returning the first n elements of array column,,kapilsingh5050,Major,Resolved,Invalid,04/Aug/16 10:31,10/Nov/16 09:35,
Improvement,SPARK-18256,13017789,,Improve performance of event log replay in HistoryServer based on profiler results,joshrosen,joshrosen,Major,Resolved,Fixed,03/Nov/16 19:09,10/Nov/16 09:05,
Bug,SPARK-16771,12993246,,Infinite recursion loop in org.apache.spark.sql.catalyst.trees.TreeNode when table name collides.,dongjoon,fpin,Major,Resolved,Fixed,28/Jul/16 13:59,10/Nov/16 09:00,
Improvement,SPARK-12998,12934084,,Enable OrcRelation when connecting via spark thrift server,,rajesh.balamohan,Major,Closed,Duplicate,26/Jan/16 10:54,10/Nov/16 08:57,
Bug,SPARK-18048,13014190,,If expression behaves differently if true and false expression are interchanged in case of different data types.,,priyankagargnitk,Major,Closed,Invalid,21/Oct/16 11:12,10/Nov/16 07:45,
Bug,SPARK-18344,13019102,,TRUNCATE TABLE should fail if no partition is matched for the given non-partial partition spec,cloud_fan,cloud_fan,Major,Closed,Duplicate,08/Nov/16 05:15,10/Nov/16 06:36,
Improvement,SPARK-18391,13019680,,Openstack deployment scenarios,,al_indigo,Major,Closed,Not A Problem,09/Nov/16 23:14,10/Nov/16 01:35,
Improvement,SPARK-18390,13019624,,Optimized plan tried to use Cartesian join when it is not enabled,vssrinath,mengxr,Major,Resolved,Duplicate,09/Nov/16 19:43,09/Nov/16 23:26,
Improvement,SPARK-17829,13010501,,Stable format for offset log,tcondie,marmbrus,Major,Resolved,Fixed,07/Oct/16 16:23,09/Nov/16 23:04,
Bug,SPARK-18336,13019002,,SQL started to fail with OOM and etc. after move from 1.6.2 to 2.0.2,,epahomov,Major,Closed,Invalid,07/Nov/16 21:25,09/Nov/16 19:33,
Bug,SPARK-18211,13017025,,Spark SQL ignores split.size,marmbrus,lostinoverflow,Major,Resolved,Not A Problem,01/Nov/16 22:32,09/Nov/16 19:27,
Bug,SPARK-17879,13011497,,Don't compact metadata logs constantly into a single compacted file,,brkyvz,Major,Resolved,Not A Problem,11/Oct/16 21:02,09/Nov/16 19:16,
Bug,SPARK-18338,13019043,,ObjectHashAggregateSuite fails under Maven builds,lian cheng,lian cheng,Major,Resolved,Fixed,07/Nov/16 23:54,09/Nov/16 17:50,
Improvement,SPARK-18240,13017531,,Add Summary of BiKMeans and GMM in pyspark,,podongfeng,Major,Closed,Duplicate,03/Nov/16 06:37,09/Nov/16 16:45,
Bug,SPARK-18376,13019452,,Skip subexpression elimination for conditional expressions,,viirya,Major,Closed,Won't Fix,09/Nov/16 04:33,09/Nov/16 14:45,
New Feature,SPARK-17904,13011931,,Add a wrapper function to install R packages on each executors.,,yanboliang,Major,Resolved,Won't Fix,13/Oct/16 08:59,09/Nov/16 13:20,
Bug,SPARK-17753,13009008,,Simple case in spark sql throws ParseException,hvanhovell,kdhuria,Major,Resolved,Fixed,30/Sep/16 22:28,09/Nov/16 10:08,
New Feature,SPARK-14077,12952548,,Support weighted instances in naive Bayes,podongfeng,mengxr,Major,Resolved,Fixed,22/Mar/16 18:53,09/Nov/16 08:43,
Bug,SPARK-17659,13007407,,Partitioned View is Not Supported In SHOW CREATE TABLE,smilegator,smilegator,Major,Resolved,Fixed,25/Sep/16 03:33,09/Nov/16 08:13,
Sub-task,SPARK-18333,13018973,13011211,Revert hacks in parquet and orc reader to support case insensitive resolution,ekhliang,ekhliang,Major,Resolved,Fixed,07/Nov/16 19:56,09/Nov/16 07:03,
Sub-task,SPARK-18239,13017507,12987835,Gradient Boosted Tree wrapper in SparkR,felixcheung,felixcheung,Major,Resolved,Fixed,03/Nov/16 04:44,09/Nov/16 00:01,
Improvement,SPARK-17490,13004048,,Optimize SerializeFromObject for primitive array,kiszk,kiszk,Major,Resolved,Fixed,10/Sep/16 06:37,08/Nov/16 20:49,
Bug,SPARK-16215,12983230,,Reduce runtime overhead of a program that writes an primitive array in Dataframe/Dataset,,kiszk,Major,Resolved,Duplicate,26/Jun/16 05:52,08/Nov/16 20:49,
Improvement,SPARK-17703,13008147,,Add unnamed version of addReferenceObj for minor objects.,ueshin,ueshin,Major,Resolved,Fixed,28/Sep/16 07:02,08/Nov/16 18:23,
Bug,SPARK-18347,13019110,,Infra for R - need qpdf on Jenkins,shaneknapp,felixcheung,Major,Closed,Fixed,08/Nov/16 05:50,08/Nov/16 18:18,
Sub-task,SPARK-18219,13017113,13012192,Move commit protocol API from sql to core module,rxin,rxin,Major,Resolved,Fixed,02/Nov/16 07:41,08/Nov/16 17:41,
Bug,SPARK-18346,13019106,,TRUNCATE TABLE should fail if no partition is matched for the given non-partial partition spec,cloud_fan,cloud_fan,Major,Resolved,Fixed,08/Nov/16 05:29,08/Nov/16 14:31,
Improvement,SPARK-17868,13011260,,Do not use bitmasks during parsing and analysis of CUBE/ROLLUP/GROUPING SETS,jiangxb1987,hvanhovell,Major,Resolved,Fixed,11/Oct/16 05:55,08/Nov/16 14:13,
Bug,SPARK-18288,13018514,,SparkLauncer 2.0.1 version working incosistently in yarn-client mode,,elkhand,Major,Resolved,Not A Problem,05/Nov/16 10:11,08/Nov/16 09:09,
Bug,SPARK-18263,13017954,,Configuring spark.kryo.registrator programmatically doesn't take effect,,inred,Major,Resolved,Not A Problem,04/Nov/16 06:39,08/Nov/16 08:37,
New Feature,SPARK-18351,13019121,,from_json and to_json for parsing JSON for string columns,marmbrus,rxin,Major,Resolved,Fixed,08/Nov/16 06:51,08/Nov/16 06:54,
New Feature,SPARK-18261,13017885,,Add statistics to MemorySink for joining ,lwlin,brkyvz,Major,Resolved,Fixed,04/Nov/16 00:31,08/Nov/16 01:48,
Improvement,SPARK-18236,13017466,,Reduce memory usage of Spark UI and HistoryServer by reducing duplicate objects,joshrosen,joshrosen,Major,Resolved,Fixed,03/Nov/16 01:11,08/Nov/16 00:15,
Improvement,SPARK-16583,12989997,,Improve Partition Pruning in InMemoryTableScanExec,,smilegator,Major,Resolved,Won't Fix,16/Jul/16 01:15,07/Nov/16 20:31,
Improvement,SPARK-16689,12992002,,FileSourceStrategy: Pruning Partition Columns When No Partition Column Exist in Project,,smilegator,Major,Resolved,Won't Fix,23/Jul/16 01:13,07/Nov/16 20:28,
Sub-task,SPARK-18310,13018923,13018918,CLONE - Support model save/load in Python's KMeans,yinxusen,iskenderunlu804,Major,Resolved,Invalid,07/Nov/16 18:14,07/Nov/16 18:55,
Sub-task,SPARK-18309,13018922,13018918,CLONE - Support model save/load in Python's tree models,mengxr,iskenderunlu804,Major,Resolved,Invalid,07/Nov/16 18:14,07/Nov/16 18:55,
Sub-task,SPARK-18308,13018921,13018918,CLONE - Support model save/load in Python's naive Bayes,yinxusen,iskenderunlu804,Major,Resolved,Invalid,07/Nov/16 18:14,07/Nov/16 18:55,
Sub-task,SPARK-18307,13018920,13018918,CLONE - Support model save/load in Python's linear models,yanboliang,iskenderunlu804,Major,Resolved,Invalid,07/Nov/16 18:14,07/Nov/16 18:55,
Bug,SPARK-18304,13018915,,[SPARK-5256] Improving MLlib optimization APIs,,iskenderunlu804,Major,Resolved,Invalid,07/Nov/16 18:10,07/Nov/16 18:55,
Umbrella,SPARK-18303,13018912,,CLONE - Improving MLlib optimization APIs,,iskenderunlu804,Major,Resolved,Invalid,07/Nov/16 18:03,07/Nov/16 18:55,
Sub-task,SPARK-18283,13018326,12971178,Add a test to make sure the default starting offset is latest,tdas,tdas,Major,Resolved,Fixed,05/Nov/16 00:52,07/Nov/16 18:44,
Sub-task,SPARK-5989,12777349,12757611,Model import/export for LDAModel,MechCoder,josephkb,Major,Resolved,Fixed,25/Feb/15 00:01,07/Nov/16 18:15,
New Feature,SPARK-6390,12782663,,Add MatrixUDT in PySpark,MechCoder,mengxr,Major,Resolved,Fixed,17/Mar/15 19:16,07/Nov/16 18:15,
Sub-task,SPARK-7541,12828948,12828046,Check model save/load for MLlib 1.4,yuhaoyan,josephkb,Major,Resolved,Fixed,11/May/15 20:21,07/Nov/16 18:15,
Improvement,SPARK-10729,12895175,,word2vec model save for python,,jgartner,Major,Closed,Duplicate,21/Sep/15 17:05,07/Nov/16 18:14,
Improvement,SPARK-6682,12787764,,Deprecate static train and use builder instead for Scala/Java,,josephkb,Major,Closed,Won't Fix,02/Apr/15 18:21,07/Nov/16 18:03,
New Feature,SPARK-2505,12727544,,Weighted Regularizer,,dbtsai,Major,Closed,Won't Fix,16/Jul/14 02:50,07/Nov/16 18:03,
New Feature,SPARK-2372,12725543,,Grouped Optimization/Learning,,kellrott,Major,Resolved,Won't Fix,05/Jul/14 03:16,07/Nov/16 18:03,
Improvement,SPARK-4526,12756873,,Gradient should be added batch computing interface,gq,gq,Major,Resolved,Won't Fix,21/Nov/14 01:53,07/Nov/16 18:03,
Improvement,SPARK-1227,12704601,,Diagnostics for Classification&Regression,jaggi,jaggi,Major,Resolved,Won't Fix,06/Feb/14 03:20,07/Nov/16 18:03,
Improvement,SPARK-11696,12912511,,MLLIB:Optimization - Extend optimizer output for GradientDescent and LBFGS,,Narine,Major,Closed,Won't Fix,12/Nov/15 16:05,07/Nov/16 18:03,
Bug,SPARK-7344,12827021,,Spark hangs reading and writing to the same S3 bucket,,mahler,Major,Resolved,Cannot Reproduce,04/May/15 19:44,07/Nov/16 10:46,
Sub-task,SPARK-11349,12908250,12852317,Support transform string label for RFormula,yanboliang,yanboliang,Major,Resolved,Fixed,27/Oct/15 14:49,07/Nov/16 10:24,
Bug,SPARK-16753,12993005,,Spark SQL doesn't handle skewed dataset joins properly,,jurriaanpruis,Major,Resolved,Duplicate,27/Jul/16 17:48,07/Nov/16 09:51,
Improvement,SPARK-16010,12980073,,"Code Refactoring, Test Case Improvement and Description Updates for SQLConf spark.sql.parquet.filterPushdown ",,smilegator,Major,Resolved,Won't Fix,17/Jun/16 03:51,07/Nov/16 09:28,
Sub-task,SPARK-16904,12995044,12974447,Removal of Hive Built-in Hash Functions and TestHiveFunctionRegistry,smilegator,smilegator,Major,Resolved,Fixed,04/Aug/16 21:54,07/Nov/16 09:16,
Improvement,SPARK-18296,13018734,,Use consistent naming for expression test suites,rxin,rxin,Major,Resolved,Fixed,07/Nov/16 03:12,07/Nov/16 06:44,
