Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,SPARK-30911,13286613,13285477,Add version information to the configuration of Status,beliefer,beliefer,Major,Resolved,Fixed,21/Feb/20 02:12,12/Dec/22 18:10,
Sub-task,SPARK-31109,13290778,13285477,Add version information to the configuration of Mesos,beliefer,beliefer,Major,Resolved,Fixed,10/Mar/20 11:14,12/Dec/22 18:10,
Improvement,SPARK-38041,13425070,,DataFilter pushed down with PartitionFilter,,Jackey Lee,Major,In Progress,,27/Jan/22 04:10,12/Dec/22 18:10,
Sub-task,SPARK-37792,13420106,13420719,Spark shell sets log level to INFO by default,viirya,gurwls223,Major,Resolved,Fixed,31/Dec/21 01:56,12/Dec/22 18:10,
Sub-task,SPARK-32245,13315898,13315897,Implement the base to run Spark tests in GitHun Actions,gurwls223,gurwls223,Major,Resolved,Fixed,09/Jul/20 13:37,12/Dec/22 18:10,
Bug,SPARK-31039,13289561,,Unable to use vendor specific datatypes with JDBC (MSSQL),,frankivo,Major,Resolved,Incomplete,04/Mar/20 15:30,12/Dec/22 18:10,
Sub-task,SPARK-33891,13347566,13329562,Update dynamic allocation related documents,dongjoon,dongjoon,Major,Resolved,Fixed,23/Dec/20 10:15,12/Dec/22 18:10,
Sub-task,SPARK-31118,13291013,13285477,Add version information to the configuration of K8S,beliefer,beliefer,Major,Resolved,Fixed,11/Mar/20 08:18,12/Dec/22 18:10,
Bug,SPARK-15559,12973003,,TopicAndPartition should provide __hash__ method,,zero323,Major,Closed,Duplicate,26/May/16 08:58,12/Dec/22 18:10,
Sub-task,SPARK-31092,13290483,13285477,Add version information to the configuration of Yarn,beliefer,beliefer,Major,Resolved,Fixed,09/Mar/20 08:56,12/Dec/22 18:10,
Improvement,SPARK-31074,13290131,,Avro serializer should not fail when a nullable Spark field is written to a non-null Avro column,,kyrill007,Major,Resolved,Duplicate,06/Mar/20 16:24,12/Dec/22 18:10,
Bug,SPARK-21938,13100234,,Spark partial CSV write fails silently,,abbim,Major,Closed,Cannot Reproduce,06/Sep/17 17:38,12/Dec/22 18:10,
Test,SPARK-32666,13323699,,Install ipython and nbsphinx in Jenkins for Binder integration,shaneknapp,gurwls223,Major,Resolved,Fixed,20/Aug/20 08:25,12/Dec/22 18:10,
Task,SPARK-35535,13380554,,New data source V2 API: LocalScan,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,26/May/21 14:26,12/Dec/22 18:10,
Sub-task,SPARK-37110,13408257,13345763,Add Java 17 support for spark pull request builds,,yumwang,Major,Closed,Won't Do,25/Oct/21 14:46,12/Dec/22 18:10,
Bug,SPARK-23194,13133139,,"from_json in FAILFAST mode doesn't fail fast, instead it just returns nulls",,brkyvz,Major,Resolved,Duplicate,23/Jan/18 18:22,12/Dec/22 18:10,
Bug,SPARK-40282,13479383,,DataType argument in StructType.add is incorrectly throwing scala.MatchError,,manmedia@gmail.com,Major,Resolved,Not A Problem,30/Aug/22 23:27,12/Dec/22 18:10,
Bug,SPARK-40274,13479281,,ArrayIndexOutOfBoundsException in BytecodeReadingParanamer,,amosObject,Major,Resolved,Invalid,30/Aug/22 09:51,12/Dec/22 18:10,
Sub-task,SPARK-40138,13477423,13480049,Implement DataFrame.mode,podongfeng,podongfeng,Major,Resolved,Fixed,18/Aug/22 12:01,12/Dec/22 18:10,
Sub-task,SPARK-35476,13379606,13379594,Enable disallow_untyped_defs mypy check for pyspark.pandas.series.,ueshin,ueshin,Major,Resolved,Fixed,20/May/21 22:53,12/Dec/22 18:10,
Sub-task,SPARK-39095,13443029,13442597,Adjust `GroupBy.std` to match pandas 1.4,XinrongM,XinrongM,Major,Resolved,Fixed,03/May/22 21:59,12/Dec/22 18:10,
Bug,SPARK-19872,13049391,,UnicodeDecodeError in Pyspark on sc.textFile read with repartition,gurwls223,bbruggeman,Major,Resolved,Fixed,08/Mar/17 20:50,12/Dec/22 18:10,
Bug,SPARK-25958,13196720,,error: [Errno 97] Address family not supported by protocol in dataframe.take(),,Tagar,Major,Resolved,Not A Problem,07/Nov/18 01:08,12/Dec/22 18:10,
Bug,SPARK-25948,13196418,,Spark load floating point number is automatically rounded to an integer,,ererermao,Major,Resolved,Incomplete,06/Nov/18 06:16,12/Dec/22 18:10,
Bug,SPARK-25961,13196778,,Random numbers are not supported when handling data skew,,zengxl,Major,Resolved,Incomplete,07/Nov/18 09:50,12/Dec/22 18:10,
Bug,SPARK-25966,13196851,,"""EOF Reached the end of stream with bytes left to read"" while reading/writing to Parquets",,andrioni,Major,Resolved,Incomplete,07/Nov/18 15:45,12/Dec/22 18:10,
Sub-task,SPARK-35301,13376468,13367149,Document migration guide from Koalas to pandas APIs on Spark,gurwls223,gurwls223,Major,Resolved,Fixed,04/May/21 02:38,12/Dec/22 18:10,
Bug,SPARK-25982,13197205,,Dataframe write is non blocking in fair scheduling mode,,ramannanda9,Major,Resolved,Not A Problem,08/Nov/18 18:39,12/Dec/22 18:10,
Bug,SPARK-23177,13132665,,PySpark parameter-less UDFs raise exception if applied after distinct,viirya,Wasikowski,Major,Resolved,Fixed,22/Jan/18 12:01,12/Dec/22 18:10,
Story,SPARK-29641,13265130,,Stage Level Sched: Add python api's and test,tgraves,tgraves,Major,Resolved,Fixed,29/Oct/19 21:32,12/Dec/22 18:10,
Improvement,SPARK-23770,13147128,,Expose repartitionByRange in SparkR,gurwls223,gurwls223,Major,Resolved,Fixed,22/Mar/18 12:10,12/Dec/22 18:10,
Bug,SPARK-29009,13255255,,Returning pojo from udf not working,,tomasz.belina,Major,Resolved,Invalid,06/Sep/19 12:44,12/Dec/22 18:10,
Bug,SPARK-41056,13500268,,Fix new R_LIBS_SITE behavior introduced in R 4.2,gurwls223,gurwls223,Major,Resolved,Fixed,09/Nov/22 02:38,12/Dec/22 18:10,
Sub-task,SPARK-35098,13372716,13367149,Revisit pandas-on-Spark test cases that are disabled because of pandas nondeterministic return values,XinrongM,XinrongM,Major,Resolved,Fixed,15/Apr/21 18:18,12/Dec/22 18:10,
Sub-task,SPARK-40120,13477201,13475730,Make pyspark.sql.readwriter examples self-contained,gurwls223,gurwls223,Major,Resolved,Fixed,17/Aug/22 09:09,12/Dec/22 18:10,
Improvement,SPARK-36147,13389744,,[SQL] - log level should be warning if files not found in BasicWriteStatsTracker,toopt4,toopt4,Major,Resolved,Fixed,15/Jul/21 04:08,12/Dec/22 18:10,
Bug,SPARK-33863,13347055,,Pyspark UDF wrongly changes timestamps to UTC,,nasirali,Major,Reopened,,20/Dec/20 23:32,12/Dec/22 18:10,
Sub-task,SPARK-35696,13382889,13368260,Refine the code examples in the pandas API on Spark documentation.,itholic,itholic,Major,Resolved,Fixed,09/Jun/21 08:43,12/Dec/22 18:10,
Umbrella,SPARK-21289,13084299,,Text based formats do not support custom end-of-line delimiters,,ygalchenko,Major,Resolved,Done,03/Jul/17 16:03,12/Dec/22 18:10,
Sub-task,SPARK-39271,13446527,13438414,Upgrade pandas to 1.4.3,yikunkero,yikunkero,Major,Resolved,Fixed,24/May/22 08:14,12/Dec/22 18:10,
Bug,SPARK-33867,13347140,,java.time.Instant and java.time.LocalDate not handled in org.apache.spark.sql.jdbc.JdbcDialect#compileValue,Chircu,Chircu,Major,Resolved,Fixed,21/Dec/20 12:45,12/Dec/22 18:10,
Bug,SPARK-33866,13347118,,Fix build error: Unused import CatalogV2Implicits,,beliefer,Major,Resolved,Won't Fix,21/Dec/20 10:13,12/Dec/22 18:10,
Sub-task,SPARK-33243,13337138,13313200,Add numpydoc into documentation dependency,gurwls223,gurwls223,Major,Resolved,Fixed,26/Oct/20 06:17,12/Dec/22 18:10,
Bug,SPARK-35869,13385542,,"Cannot run program ""python"" error when run do-release-docker.sh",Ngone51,Ngone51,Major,Resolved,Fixed,24/Jun/21 03:41,12/Dec/22 18:10,
Sub-task,SPARK-39736,13470903,13450850,Enable base image build in SparkR job,yikunkero,yikunkero,Major,Resolved,Fixed,11/Jul/22 04:10,12/Dec/22 18:10,
Question,SPARK-21448,13087805,,"Hi dear guys,  I have a question about aggregateByKey of pairrrd.",,qihuagao,Major,Resolved,Invalid,18/Jul/17 01:53,12/Dec/22 18:10,
Bug,SPARK-37111,13408260,,RDD file loading APIs throw URISyntaxException when there is a colon in the file path,,bctello8,Major,Open,,25/Oct/21 14:48,12/Dec/22 18:10,
Bug,SPARK-37109,13408255,,Install Java 17 on all of the Jenkins workers,,yumwang,Major,Closed,Won't Do,25/Oct/21 14:39,12/Dec/22 18:10,
Bug,SPARK-21299,13084431,,except is throwing the fallowing exception after perform dropDuplicates on the Dataset object,,Jalendhar,Major,Resolved,Cannot Reproduce,04/Jul/17 06:39,12/Dec/22 18:10,
Bug,SPARK-3685,12743906,,Spark's local dir should accept only local paths,gurwls223,andrewor14,Major,Resolved,Fixed,25/Sep/14 00:34,12/Dec/22 18:10,
Bug,SPARK-22749,13123976,,df.na().fill(0) over an unnamed FIRST() fails the query,,efrat.s,Major,Resolved,Invalid,10/Dec/17 09:49,12/Dec/22 18:10,
Bug,SPARK-21758,13095214,,`SHOW TBLPROPERTIES` can not get properties start with spark.sql.*,,stanzhai,Major,Resolved,Not A Problem,17/Aug/17 02:56,12/Dec/22 18:10,
Bug,SPARK-26838,13214219,,Dataframe write Parquet  java.lang.NoClassDefFoundError: Could not initialize class ParquetOptions ,,sanket31188,Major,Resolved,Invalid,06/Feb/19 18:18,12/Dec/22 18:10,
Bug,SPARK-26834,13214133,,ERROR org.apache.spark.deploy.history.HistoryServer: RECEIVED SIGNAL TERM,,a.sam,Major,Resolved,Invalid,06/Feb/19 11:09,12/Dec/22 18:10,
Improvement,SPARK-30316,13275682,,data size boom after shuffle writing dataframe save as parquet,,cescwang,Major,Resolved,Invalid,20/Dec/19 08:34,12/Dec/22 18:10,
Sub-task,SPARK-36239,13391078,13384443,Remove some APIs from documentation.,itholic,itholic,Major,Resolved,Fixed,21/Jul/21 07:12,12/Dec/22 18:10,
Bug,SPARK-23569,13142170,,pandas_udf does not work with type-annotated python functions,mstewart141,mstewart141,Major,Resolved,Fixed,02/Mar/18 19:04,12/Dec/22 18:10,
Improvement,SPARK-32150,13314521,,Upgrade to Zstd 1.4.5-4,william,william,Major,Resolved,Fixed,01/Jul/20 16:27,12/Dec/22 18:10,
Bug,SPARK-26823,13213722,,SBT Build Warnings ,,ahshan.md@gmail.com,Major,Resolved,Incomplete,04/Feb/19 17:03,12/Dec/22 18:10,
Bug,SPARK-30332,13276019,,When running sql query with limit catalyst throw StackOverFlow exception ,,igreenfi,Major,Reopened,,23/Dec/19 10:17,12/Dec/22 18:10,
Bug,SPARK-30357,13276437,,SparkContext: Invoking stop() from shutdown hook,,v33ran00l,Major,Resolved,Incomplete,26/Dec/19 09:20,12/Dec/22 18:10,
New Feature,SPARK-30335,13276087,,Clarify behavior of FIRST and LAST without OVER caluse.,gurwls223,xqods9o5ekm3,Major,Resolved,Fixed,23/Dec/19 19:03,12/Dec/22 18:10,
Sub-task,SPARK-34996,13370494,13367149,Port Koalas Series related unit tests into PySpark,XinrongM,XinrongM,Major,Resolved,Fixed,08/Apr/21 22:26,12/Dec/22 18:10,
Question,SPARK-30365,13276609,,"When deploy mode is a client, why doesn't it support remote ""spark.files"" download?",,wangzhun,Major,Resolved,Invalid,27/Dec/19 12:04,12/Dec/22 18:10,
Question,SPARK-30393,13276956,,Too much ProvisionedThroughputExceededException while recover from checkpoint,,Spearsberg,Major,Resolved,Invalid,30/Dec/19 23:19,12/Dec/22 18:10,
Improvement,SPARK-32173,13315025,,Deduplicate code in FromUTCTimestamp and ToUTCTimestamp,maxgekk,maxgekk,Major,Resolved,Fixed,05/Jul/20 08:49,12/Dec/22 18:10,
Improvement,SPARK-21937,13100231,,Spark SQL DDL/DML docs non-existent,,tgraves,Major,Closed,Duplicate,06/Sep/17 17:34,12/Dec/22 18:10,
Bug,SPARK-18931,13029298,,Create empty staging directory in partitioned table on insert,,epahomov,Major,Resolved,Duplicate,20/Dec/16 00:03,12/Dec/22 18:10,
Sub-task,SPARK-36396,13393334,13393332,Implement DataFrame.cov,XinrongM,XinrongM,Major,Resolved,Fixed,03/Aug/21 20:49,12/Dec/22 18:10,
Improvement,SPARK-36243,13391105,,pyspark catalog.tableExists doesn't work for temporary views,dominikgehl,dominikgehl,Major,Resolved,Fixed,21/Jul/21 09:50,12/Dec/22 18:10,
Bug,SPARK-22069,13103478,,Web access java.lang.OutOfMemoryError: Java heap space,,hoangle,Major,Resolved,Cannot Reproduce,20/Sep/17 02:15,12/Dec/22 18:10,
Bug,SPARK-22249,13108572,,UnsupportedOperationException: empty.reduceLeft when caching a dataframe,mgaido,asmaier,Major,Resolved,Fixed,11/Oct/17 11:59,12/Dec/22 18:10,
Sub-task,SPARK-37489,13414342,13407206,Skip hasnans check in numops if eager_check disable,yikunkero,yikunkero,Major,Resolved,Fixed,29/Nov/21 16:03,12/Dec/22 18:10,
Sub-task,SPARK-35031,13371835,13367149,Port Koalas operations on different frames tests into PySpark,XinrongM,XinrongM,Major,Resolved,Fixed,12/Apr/21 16:34,12/Dec/22 18:10,
Sub-task,SPARK-35019,13370836,13362459,Improve type hints on pyspark.sql.*,yikunkero,yikunkero,Major,Resolved,Fixed,10/Apr/21 17:11,12/Dec/22 18:10,
Sub-task,SPARK-36249,13391193,13390170,Add remove_categories to CategoricalAccessor and CategoricalIndex,ueshin,ueshin,Major,Resolved,Fixed,21/Jul/21 19:04,12/Dec/22 18:10,
Bug,SPARK-19701,13045436,,the `in` operator in pyspark is broken,gurwls223,cloud_fan,Major,Resolved,Fixed,22/Feb/17 23:26,12/Dec/22 18:10,
Improvement,SPARK-18777,13026591,,Return UDF objects when registering from Python,zero323,holden,Major,Resolved,Fixed,08/Dec/16 07:06,12/Dec/22 18:10,
Sub-task,SPARK-38686,13436500,13445239,Implement `keep` parameter of `(Index/MultiIndex).drop_duplicates`,XinrongM,XinrongM,Major,Resolved,Fixed,29/Mar/22 18:30,12/Dec/22 18:10,
Sub-task,SPARK-38479,13432780,13445239,Add `Series.duplicated` to indicate duplicate Series values.,XinrongM,XinrongM,Major,Resolved,Fixed,09/Mar/22 06:24,12/Dec/22 18:10,
Sub-task,SPARK-38763,13437287,13445239,Pandas API on spark Can`t apply lamda to columns.  ,XinrongM,bjornjorgensen,Major,Resolved,Fixed,01/Apr/22 16:21,12/Dec/22 18:10,
Sub-task,SPARK-35809,13384448,13384443,Add `index_col` argument for ps.sql.,itholic,itholic,Major,Resolved,Fixed,18/Jun/21 04:10,12/Dec/22 18:10,
Bug,SPARK-30179,13273259,,Improve test in SingleSessionSuite,leoluan,yumwang,Major,Resolved,Fixed,09/Dec/19 06:55,12/Dec/22 18:10,
Bug,SPARK-37465,13413902,,PySpark tests failing on Pandas 0.23,yikunkero,rshkv,Major,Resolved,Fixed,25/Nov/21 17:21,12/Dec/22 18:10,
Improvement,SPARK-29227,13258481,,Track rule info in optimization phase ,wenxuanguan,wenxuanguan,Major,Resolved,Fixed,24/Sep/19 08:30,12/Dec/22 18:10,
Test,SPARK-33523,13342223,,Add predicate related benchmark to SubExprEliminationBenchmark,viirya,viirya,Major,Resolved,Fixed,23/Nov/20 21:48,12/Dec/22 18:10,
Question,SPARK-33508,13341896,,Why the user can not assign other `key.deserializer` and why it should be alway `ByteArrayDeserializer`?,,blcksrx,Major,Resolved,Invalid,21/Nov/20 08:54,12/Dec/22 18:10,
Bug,SPARK-33488,13341569,,Re SPARK-21820.  Creating Spark dataframe with carriage return/line feed leaves cr in multiline,,demongolem,Major,Resolved,Cannot Reproduce,19/Nov/20 12:03,12/Dec/22 18:10,
Sub-task,SPARK-37482,13414240,13407206,Skip check monotonic increasing for Series.asof with 'compute.eager_check',dchvn,dchvn,Major,Resolved,Fixed,29/Nov/21 08:39,12/Dec/22 18:10,
Bug,SPARK-36246,13391176,,WorkerDecommissionExtendedSuite flakes with GHA,holden,holden,Major,Resolved,Fixed,21/Jul/21 17:40,12/Dec/22 18:10,
Bug,SPARK-28732,13250795,,org.apache.spark.sql.catalyst.expressions.codegen.CodeGenerator - failed to compile: org.codehaus.commons.compiler.CompileException: File 'generated.java' when storing the result of a count aggregation in an integer,,ametivier,Major,Resolved,Incomplete,14/Aug/19 13:19,12/Dec/22 18:10,
New Feature,SPARK-28738,13250870,,Add ability to include metadata in CanCommitOffsets API,,jrciii,Major,Resolved,Incomplete,14/Aug/19 21:03,12/Dec/22 18:10,
Improvement,SPARK-28750,13251113,,Use `--release 8` for javac,,dongjoon,Major,Resolved,Later,15/Aug/19 23:40,12/Dec/22 18:10,
Improvement,SPARK-16924,12995341,,"DataStreamReader can not support option(""inferSchema"", true/false) for csv and json file source",,xwu0226,Major,Resolved,Invalid,05/Aug/16 20:54,12/Dec/22 18:10,
Improvement,SPARK-17295,13001007,,Create TestHiveSessionState use reflect logic based on the setting of CATALOG_IMPLEMENTATION,,jiangxb1987,Major,Resolved,Invalid,29/Aug/16 15:11,12/Dec/22 18:10,
Improvement,SPARK-39739,13470912,,Upgrade sbt to 1.7.0,LuciferYang,LuciferYang,Major,Resolved,Fixed,11/Jul/22 05:31,12/Dec/22 18:10,
Sub-task,SPARK-36710,13400383,13400379,Support new syntax in function apply APIs,gurwls223,gurwls223,Major,Resolved,Fixed,10/Sep/21 06:38,12/Dec/22 18:10,
Sub-task,SPARK-36107,13389255,13389199,Refactor first set of 20 query execution errors to use error classes,xiaopenglei,karenfeng,Major,Resolved,Fixed,12/Jul/21 23:22,12/Dec/22 18:10,
Bug,SPARK-18559,13022781,,Fix HLL++ with small relative error,ZenWzh,ZenWzh,Major,Resolved,Fixed,23/Nov/16 08:27,12/Dec/22 18:10,
Documentation,SPARK-34437,13358544,,Update Spark SQL guide about rebase DS options and SQL configs,maxgekk,maxgekk,Major,Resolved,Fixed,14/Feb/21 15:16,12/Dec/22 18:10,
Improvement,SPARK-37443,13413261,,Provide a profiler for Python/Pandas UDFs,ueshin,ueshin,Major,Resolved,Fixed,22/Nov/21 23:20,12/Dec/22 18:10,
Bug,SPARK-30856,13285813,,SQLContext retains reference to unusable instance after SparkContext restarted,afavaro,afavaro,Major,Resolved,Fixed,17/Feb/20 16:26,12/Dec/22 18:10,
Improvement,SPARK-19183,13034021,,Add deleteWithJob hook to internal commit protocol API,ekhliang,ekhliang,Major,Resolved,Fixed,12/Jan/17 00:10,12/Dec/22 18:10,
Sub-task,SPARK-38576,13434238,13445239,Implement `numeric_only` parameter for `DataFrame/Series.rank` to rank numeric columns only,XinrongM,XinrongM,Major,Resolved,Fixed,17/Mar/22 01:17,12/Dec/22 18:10,
Sub-task,SPARK-38552,13433794,13445239,Implement `keep` parameter of `frame.nlargest/nsmallest` to decide how to resolve ties,XinrongM,XinrongM,Major,Resolved,Fixed,15/Mar/22 05:25,12/Dec/22 18:10,
Sub-task,SPARK-38704,13436748,13445239,Support string `inclusive` parameter of `Series.between`,XinrongM,XinrongM,Major,Resolved,Fixed,30/Mar/22 20:11,12/Dec/22 18:10,
Sub-task,SPARK-38608,13434779,13445239,Implement `bool_only` parameter of `DataFrame.all` and`DataFrame.any`,XinrongM,XinrongM,Major,Resolved,Fixed,21/Mar/22 01:59,12/Dec/22 18:10,
Bug,SPARK-30837,13285436,,spark-master-test-k8s is broken,,dongjoon,Major,Resolved,Fixed,14/Feb/20 21:53,12/Dec/22 18:10,
Bug,SPARK-31695,13304512,,BigDecimal setScale is not working in Spark UDF,,Sarraju89,Major,Resolved,Not A Problem,13/May/20 03:23,12/Dec/22 18:10,
Bug,SPARK-21577,13091043,,Issue is handling too many aggregations ,,KannanSpark,Major,Resolved,Invalid,30/Jul/17 12:46,12/Dec/22 18:10,
Sub-task,SPARK-39735,13470898,13450850,Enable base image build in lint job and fix sparkr env,yikunkero,yikunkero,Major,Resolved,Fixed,11/Jul/22 03:41,12/Dec/22 18:10,
Improvement,SPARK-38711,13436843,,Refactor pyspark.sql.streaming module,gurwls223,gurwls223,Major,Resolved,Fixed,31/Mar/22 08:33,12/Dec/22 18:10,
Test,SPARK-38040,13425064,,"Enable binary compatibility check for APIs in Catalyst, KVStore and Avro modules",gurwls223,gurwls223,Major,Resolved,Fixed,27/Jan/22 03:07,12/Dec/22 18:10,
Improvement,SPARK-34433,13358502,,Lock jekyll version by Gemfile and Bundler,attilapiros,attilapiros,Major,Resolved,Fixed,13/Feb/21 20:49,12/Dec/22 18:10,
Bug,SPARK-22633,13121323,,spark-submit.cmd cannot handle long arguments,,obones,Major,Resolved,Incomplete,28/Nov/17 14:07,12/Dec/22 18:10,
Improvement,SPARK-39729,13470867,,Why generate WholeStagecodegen for single operator?,,zhixingheyi-tian,Major,Resolved,Incomplete,10/Jul/22 11:10,12/Dec/22 18:10,
Sub-task,SPARK-34986,13370284,13338173,Aggregate ordinal should judge is it contains agg function,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,08/Apr/21 06:02,12/Dec/22 18:10,
Bug,SPARK-26453,13206566,,running  spark sql cli is looking for wrong path of hive.metastore.warehouse.dir,,anubhav100,Major,Resolved,Invalid,27/Dec/18 09:32,12/Dec/22 18:10,
Sub-task,SPARK-38946,13440432,13438414,Generates a new dataframe instead of operating inplace in setitem,yikunkero,yikunkero,Major,Resolved,Fixed,19/Apr/22 12:44,12/Dec/22 18:10,
Sub-task,SPARK-34983,13370252,13367149,Renaming the package alias from pp to ps,,itholic,Major,Resolved,Fixed,08/Apr/21 02:53,12/Dec/22 18:10,
Improvement,SPARK-38033,13424848,,The structured streaming processing cannot be started because the commitId and offsetId are inconsistent,LeeeeLiu,LeeeeLiu,Major,Resolved,Fixed,26/Jan/22 09:36,12/Dec/22 18:10,
Sub-task,SPARK-35017,13370793,13234582,Transfer ANSI intervals via Hive Thrift server,maxgekk,maxgekk,Major,Resolved,Fixed,10/Apr/21 09:24,12/Dec/22 18:10,
Improvement,SPARK-35023,13371116,,Remove deprecated syntex in SBT build file,gemelen,gemelen,Major,Resolved,Fixed,11/Apr/21 10:35,12/Dec/22 18:10,
Bug,SPARK-40258,13479091,,Spark does not support pagination,,jackyjfhu,Major,Resolved,Duplicate,29/Aug/22 12:11,12/Dec/22 18:10,
Sub-task,SPARK-37775,13419821,13381606,[PYSPARK] Fix mlflow doctest,yikunkero,yikunkero,Major,Resolved,Fixed,29/Dec/21 07:18,12/Dec/22 18:10,
Bug,SPARK-40121,13477216,,Initialize projection used for Python UDF,gurwls223,gurwls223,Major,Resolved,Fixed,17/Aug/22 10:01,12/Dec/22 18:10,
Bug,SPARK-40253,13479016,, Data read exception in orc format,,yo8237233,Major,Resolved,Won't Fix,29/Aug/22 06:38,12/Dec/22 18:10,
Bug,SPARK-40696,13484912,,Add permisson for infra image,yikunkero,yikunkero,Major,Resolved,Fixed,07/Oct/22 02:57,12/Dec/22 18:10,
New Feature,SPARK-28198,13242097,,Add mapPartitionsInPandas to allow an iterator of DataFrames,gurwls223,gurwls223,Major,Resolved,Fixed,28/Jun/19 07:13,12/Dec/22 18:10,
Improvement,SPARK-9652,12852351,,Make reading Avro to RDDs easier,,jd,Major,Resolved,Won't Fix,05/Aug/15 19:25,12/Dec/22 18:10,
Bug,SPARK-6307,12781634,,Executers fetches the same rdd-block 100's or 1000's of times,,tbertelsen,Major,Resolved,Not A Problem,12/Mar/15 22:01,12/Dec/22 18:10,
Improvement,SPARK-26832,13214122,,Avoid project creation per record at Python's grouped vectorized UDF,,gurwls223,Major,Resolved,Invalid,06/Feb/19 10:04,12/Dec/22 18:10,
Bug,SPARK-5175,12766010,,bug in updating counters when starting multiple workers/supervisors in actor-based receiver,,codingcat,Major,Resolved,Not A Problem,09/Jan/15 12:36,12/Dec/22 18:10,
Improvement,SPARK-24858,13173116,,Avoid unnecessary parquet footer reads,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,19/Jul/18 06:53,12/Dec/22 18:10,
Bug,SPARK-40695,13484908,,Add permisson for notify and status update job,yikunkero,yikunkero,Major,Resolved,Fixed,07/Oct/22 02:00,12/Dec/22 18:10,
Sub-task,SPARK-40693,13484905,13481665,mypy complains accessing the variable defined in the class method ,amaliujia,amaliujia,Major,Resolved,Fixed,07/Oct/22 01:07,12/Dec/22 18:10,
Sub-task,SPARK-40160,13477793,13475730,Make pyspark.broadcast examples self-contained,dcoliversun,dcoliversun,Major,Resolved,Fixed,21/Aug/22 03:26,12/Dec/22 18:10,
Sub-task,SPARK-40012,13475847,13475730,Make pyspark.sql.dataframe examples self-contained,gurwls223,Transurgeon,Major,Resolved,Fixed,09/Aug/22 04:07,12/Dec/22 18:10,
Sub-task,SPARK-40677,13484756,13506158,Shade more dependency to be able to run separately,gurwls223,gurwls223,Major,Resolved,Fixed,06/Oct/22 12:25,12/Dec/22 18:10,
Bug,SPARK-40694,13484906,,Add permisson for label github aciton job,yikunkero,yikunkero,Major,Resolved,Fixed,07/Oct/22 01:07,12/Dec/22 18:10,
Sub-task,SPARK-35569,13381178,13367149,Document the deprecation of Koalas Accessor after porting the documentation.,,itholic,Major,Resolved,Duplicate,31/May/21 01:29,12/Dec/22 18:10,
Improvement,SPARK-33255,13337329,,Use new API to construct ParquetFileReader and read Parquet footer,,LuciferYang,Major,Resolved,Duplicate,27/Oct/20 03:18,12/Dec/22 18:10,
Umbrella,SPARK-32085,13313200,,Migrate to NumPy documentation style,zero323,gurwls223,Major,Resolved,Done,24/Jun/20 08:43,12/Dec/22 18:10,
Bug,SPARK-41035,13499130,,Incorrect results or NPE when a literal is reused across distinct aggregations,bersprockets,bersprockets,Major,Resolved,Fixed,08/Nov/22 01:56,12/Dec/22 18:10,
Sub-task,SPARK-35588,13381376,13368260,Merge Binder integration and quickstart notebook,gurwls223,gurwls223,Major,Resolved,Fixed,01/Jun/21 05:40,12/Dec/22 18:10,
Bug,SPARK-37112,13408272,,Fix MiMa failure with Scala 2.13,sarutak,sarutak,Major,Resolved,Fixed,25/Oct/21 16:22,12/Dec/22 18:10,
Bug,SPARK-41047,13499643,,round function with negative scale value runs failed,,taiyang-li,Major,Open,,08/Nov/22 09:58,12/Dec/22 18:10,
Improvement,SPARK-32544,13321087,,Bucketing and Partitioning information are not passed on to non FileFormat datasource writes,,rahij,Major,Open,,05/Aug/20 12:30,12/Dec/22 18:10,
Bug,SPARK-32551,13321192,,Ambiguous self join error in non self join with window,,kdhuria,Major,Closed,Fixed,05/Aug/20 23:35,12/Dec/22 18:10,
Improvement,SPARK-25684,13190307,,Organize header related codes in CSV datasource,gurwls223,gurwls223,Major,Resolved,Fixed,09/Oct/18 07:40,12/Dec/22 18:10,
Bug,SPARK-32547,13321131,,Cant able to process Timestamp 0001-01-01T00:00:00.000+0000 with TimestampType,,ManjunathHatti,Major,Resolved,Invalid,05/Aug/20 16:32,12/Dec/22 18:10,
Bug,SPARK-10220,12858564,,org.apache.spark.sql.jdbc.JDBCRDD could not parse mysql table column named reserved word,,fang fang chen,Major,Resolved,Cannot Reproduce,25/Aug/15 09:47,12/Dec/22 18:10,
Question,SPARK-25679,13190086,,OOM Killed observed for spark thrift executors with dynamic allocation enabled ,,nanndomi,Major,Resolved,Invalid,08/Oct/18 13:28,12/Dec/22 18:10,
Bug,SPARK-20551,13068294,,ImportError adding custom class from jar in pyspark,,shsmonteiro,Major,Closed,Not A Problem,02/May/17 00:42,12/Dec/22 18:10,
Sub-task,SPARK-27467,13228160,13162742,Upgrade Maven to 3.6.1,dongjoon,dongjoon,Major,Resolved,Fixed,15/Apr/19 16:46,12/Dec/22 18:10,
Bug,SPARK-25709,13190887,,Can't append to a data source V2 unless target already has schema information or fixed schema matching dataframe,,assaf.mendelson,Major,Resolved,Duplicate,11/Oct/18 12:11,12/Dec/22 18:10,
