Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Documentation,KARAF-4590,12982102,,Document environment variable reference from configuration files,jbonofre,comp_@gmx.net,Major,Resolved,Fixed,22/Jun/16 21:18,14/Sep/18 12:39,
Improvement,KARAF-2094,12625679,,Include howto add additional jvm configurations (if using the wrapper) to the documentation,pieber,pieber,Major,Resolved,Fixed,02/Jan/13 13:48,14/Sep/18 12:39,
Task,KARAF-2124,12628125,,Adapt the chapter about extending the console to changes made by KARAF-1001,ldywicki,sobkowiak,Major,Resolved,Fixed,17/Jan/13 23:29,14/Sep/18 12:38,
Task,KARAF-2187,12632359,,"Add documentation for ""security hardening""",,achim_nierbeck,Major,Open,,14/Feb/13 11:42,14/Sep/18 12:38,
Bug,KARAF-2620,12683431,,Manual should use the official OSGi Web-ContextPath instead of Webapp-Context,achim_nierbeck,achim_nierbeck,Major,Resolved,Fixed,08/Dec/13 19:47,14/Sep/18 12:38,
Improvement,KARAF-2301,12646083,,Improve shell syntax documentation,jbonofre,alanfoster,Major,Resolved,Fixed,04/May/13 15:24,14/Sep/18 12:38,
Improvement,KARAF-2698,12689810,,Add -l (level) option to log:display/log:tail in order to filter messages only for a given log level (and higher),gnodet,jbonofre,Major,Resolved,Fixed,20/Jan/14 13:01,14/Sep/18 12:38,
Task,KARAF-2802,12698389,,Document the usage of Karaf with bndtools,,jbonofre,Major,Open,,03/Mar/14 09:57,14/Sep/18 12:38,
Bug,KARAF-2962,12711733,,Manual doesn't compile,jbonofre,jbonofre,Major,Resolved,Fixed,01/May/14 16:56,14/Sep/18 12:38,
Bug,KARAF-1545,12560534,,"Jar files in lib directory require ""karaf-"" prefix in order to be loaded",jbonofre,jwcarman,Major,Resolved,Fixed,13/Jun/12 17:18,14/Sep/18 12:38,
Improvement,KARAF-3073,12723854,,Add jvisualvm config in monitoring documentation,jbonofre,jbonofre,Major,Resolved,Fixed,26/Jun/14 12:22,14/Sep/18 12:38,
Improvement,KARAF-2735,12691037,,Add samples in distribution,jbonofre,jbonofre,Major,Resolved,Not A Problem,24/Jan/14 14:12,14/Sep/18 12:38,
Bug,KARAF-3159,12733261,,Fix feature deployer documentation about auto installation of the features,jbonofre,jbonofre,Major,Resolved,Fixed,11/Aug/14 15:18,14/Sep/18 12:38,
Bug,KARAF-3162,12733532,,Update the security documentation as the PropertiesConverter doesn't exist anymore,jbonofre,jbonofre,Major,Resolved,Fixed,12/Aug/14 16:27,14/Sep/18 12:38,
Improvement,KARAF-3164,12733729,,Document exposing JAAS BackendEngineFactory services for the login module,jbonofre,jbonofre,Major,Resolved,Fixed,13/Aug/14 10:19,14/Sep/18 12:38,
Bug,KARAF-3208,12739580,,Document karaf.override.* for overriding system properties,,gertvanthienen,Major,Open,,05/Sep/14 20:15,14/Sep/18 12:38,
Bug,KARAF-3234,12741859,,Manual doesn't build with maven-bundle-plugin >= 2.5.0,jbonofre,jbonofre,Major,Resolved,Won't Fix,16/Sep/14 17:20,14/Sep/18 12:38,
Bug,KARAF-3352,12753621,,Generate html and pdf artifacts in the manual,jbonofre,jbonofre,Major,Resolved,Fixed,07/Nov/14 05:23,14/Sep/18 12:38,
Bug,KARAF-3438,12765762,,ClassCastException on blueprint service reference interface method call,jbonofre,zegratman,Major,Resolved,Cannot Reproduce,08/Jan/15 14:11,14/Sep/18 12:38,
Improvement,KARAF-3483,12770605,,Add default role acl overview,,jbonofre,Major,Open,,28/Jan/15 07:44,14/Sep/18 12:38,
Bug,KARAF-3516,12773858,,JMS: Create command -u option changes username and url,jbonofre,bobpaulin,Major,Resolved,Fixed,10/Feb/15 14:03,14/Sep/18 12:38,
Bug,KARAF-3684,12822809,,Karaf Manual doesn't contain Package-Imports,ffang,achim_nierbeck,Major,Resolved,Fixed,21/Apr/15 21:30,14/Sep/18 12:38,
Bug,KARAF-3672,12821816,,Commands are missing from the manual,gnodet,gnodet,Major,Resolved,Fixed,17/Apr/15 09:20,14/Sep/18 12:38,
Documentation,KARAF-3680,12822614,,Update org.apache.karaf.tooling.commands.UserConfCommandHelpPrinter to Asciidoc,jbonofre,mhautman,Major,Resolved,Fixed,21/Apr/15 09:12,14/Sep/18 12:38,
Improvement,KARAF-160,12472379,,document how users should write commands with the OSGI or META-INF/services way to discover them,,jstrachan,Major,Open,,24/Aug/10 14:41,14/Sep/18 12:38,
Improvement,KARAF-772,12515273,,Cleanup Karaf assemblies,,jbonofre,Major,Resolved,Fixed,25/Jul/11 14:40,14/Sep/18 12:38,
Task,KARAF-3781,12837329,,"Provide an ""update/migration"" guide",jbonofre,jbonofre,Major,Resolved,Fixed,12/Jun/15 06:46,14/Sep/18 12:38,
Improvement,KARAF-3790,12838140,,Add comment with karaf.lock.dir property in etc/system.properties,jbonofre,jbonofre,Major,Resolved,Fixed,16/Jun/15 11:48,14/Sep/18 12:38,
Task,KARAF-3838,12843510,,Document profiles,,jbonofre,Major,Open,,08/Jul/15 13:46,14/Sep/18 12:38,
New Feature,KARAF-3865,12846319,,Add decanter documentation,jbonofre,jbonofre,Major,Resolved,Fixed,20/Jul/15 17:53,14/Sep/18 12:38,
Bug,KARAF-3878,12848882,,Update and fix documentation,jbonofre,jbonofre,Major,Resolved,Duplicate,24/Jul/15 12:56,14/Sep/18 12:38,
Bug,KARAF-4153,12916725,,Fixing manual locations,jbonofre,jbonofre,Major,Resolved,Fixed,28/Nov/15 10:21,14/Sep/18 12:38,
Bug,KARAF-4365,12945214,,Document feature prerequiste option in feature descriptor,ldywicki,ldywicki,Major,Resolved,Fixed,27/Feb/16 19:25,14/Sep/18 12:38,
Documentation,KARAF-4147,12916467,,"karaf-maven-plugin: Add description of configuration property ""libraries""",jbonofre,jkraushaar,Major,Resolved,Fixed,26/Nov/15 14:45,14/Sep/18 12:38,
Bug,KARAF-4485,12957667,,The failover page is not up to date regarding lock package,jbonofre,jbonofre,Major,Resolved,Fixed,11/Apr/16 10:44,14/Sep/18 12:38,
Bug,KARAF-4501,12960097,,Documentation still refers to deprecated org.apache.karaf.tooling.exam.container,,achim_nierbeck,Major,Open,,19/Apr/16 19:17,14/Sep/18 12:38,
Task,KARAF-4966,13039141,,Provide a Update Note document,jbonofre,jbonofre,Major,Resolved,Won't Fix,31/Jan/17 09:28,14/Sep/18 12:38,
Bug,KARAF-5341,13099811,,Karaf documentation still references sshRole in etc/org.apache.karaf.shell.cfg,jbonofre,tomq42,Major,Closed,Not A Problem,05/Sep/17 11:32,14/Sep/18 12:38,
Documentation,KARAF-5553,13126576,,Memory settings documentation does not include information about JAVA_OPTS,,panos,Major,Open,,21/Dec/17 15:08,14/Sep/18 12:38,
Bug,KARAF-5895,13183536,,Document that using both features.xml and kar archives will cause a deadlock,,cetra3,Major,Open,,07/Sep/18 01:24,14/Sep/18 12:38,
New Feature,KARAF-984,12530444,,Add Kar deployer demo using karaf-maven-plugin,jgoodyear,jgoodyear,Major,Resolved,Fixed,05/Nov/11 18:15,14/Sep/18 12:38,
New Feature,KARAF-1085,12533814,,Add Kar deployer demo using features-maven-plugin,jgoodyear,jgoodyear,Major,Closed,Fixed,04/Dec/11 21:55,14/Sep/18 12:38,
Task,KARAF-1086,12533821,,Create Kar for Karaf demos,djencks,jgoodyear,Major,Resolved,Fixed,04/Dec/11 23:05,14/Sep/18 12:38,
Bug,KARAF-1376,12551209,,Demo deployer is not sync with Karaf version,jbonofre,jbonofre,Major,Closed,Fixed,17/Apr/12 12:25,14/Sep/18 12:38,
Task,KARAF-1440,12554099,,Port deployer wrap demo to Karaf 3.0,jgoodyear,jgoodyear,Major,Resolved,Won't Fix,06/May/12 22:31,14/Sep/18 12:38,
Task,KARAF-1441,12554100,,Port deployer feature demo to Karaf 3.0,jgoodyear,jgoodyear,Major,Resolved,Won't Fix,06/May/12 22:32,14/Sep/18 12:38,
Task,KARAF-1442,12554101,,Port deployer bundle demo to Karaf 3.0,jgoodyear,jgoodyear,Major,Resolved,Fixed,06/May/12 22:33,14/Sep/18 12:38,
Bug,KARAF-1510,12558576,,Deployer kar demo Jenkins build issue,jgoodyear,jgoodyear,Major,Resolved,Fixed,30/May/12 11:36,14/Sep/18 12:38,
Bug,KARAF-2380,12656827,,Error deploying embedded Karaf web demo,ffang,dellekappa,Major,Resolved,Fixed,09/Jul/13 09:34,14/Sep/18 12:38,
Bug,KARAF-3089,12724721,,The features deployer demo doesn't build,jbonofre,jbonofre,Major,Resolved,Fixed,01/Jul/14 13:57,14/Sep/18 12:38,
Bug,KARAF-3330,12749964,,embedded Karaf web demo doesn't deploy since 3.0.2,ffang,japearson,Major,Resolved,Fixed,23/Oct/14 01:40,14/Sep/18 12:38,
Bug,KARAF-4080,12908044,,Karaf 3.0.5 demo POMs contain a few invalid path references,jbonofre,gertvanthienen,Major,Resolved,Fixed,26/Oct/15 22:11,14/Sep/18 12:38,
Bug,KARAF-241,12475777,,Shell commands are not registered in OSGi,gnodet,gnodet,Major,Closed,Fixed,04/Oct/10 17:03,14/Sep/18 08:37,
Improvement,KARAF-168,12472574,,Upgrade to latest Felix framework,gnodet,gnodet,Major,Closed,Fixed,26/Aug/10 08:49,14/Sep/18 08:37,
Bug,KARAF-169,12472582,,Do not use the ClassPath manifest header for the karaf client jar,gnodet,gnodet,Major,Closed,Fixed,26/Aug/10 12:25,14/Sep/18 08:37,
Improvement,KARAF-263,12478891,,Upgrade to Spring 3.0.4.RELEASE,jbonofre,jbonofre,Major,Closed,Fixed,02/Nov/10 14:10,14/Sep/18 08:37,
Improvement,KARAF-264,12478892,,Upgrade to Jetty 6.1.25,jbonofre,jbonofre,Major,Closed,Fixed,02/Nov/10 14:13,14/Sep/18 08:37,
Improvement,KARAF-179,12472832,,Upgrade to felix framework 3.0.2,jbonofre,wolfgang.glas@ev-i.at,Major,Closed,Duplicate,30/Aug/10 07:59,14/Sep/18 08:37,
Improvement,KARAF-185,12473052,,Have a 'clean' parameter on the main shell script to clean the working folder,gnodet,gnodet,Major,Closed,Fixed,01/Sep/10 16:03,14/Sep/18 08:37,
Improvement,KARAF-184,12473042,,Enhance the dev:framework command to display or set the OSGi framework name,gnodet,gnodet,Major,Closed,Fixed,01/Sep/10 14:53,14/Sep/18 08:37,
Improvement,KARAF-186,12473153,,Upgrade to pax-logging 1.5.3,gnodet,gnodet,Major,Closed,Fixed,02/Sep/10 15:48,14/Sep/18 08:37,
Improvement,KARAF-202,12474094,,Create la alias in shell.init.script,jbonofre,jbonofre,Major,Closed,Fixed,14/Sep/10 17:21,14/Sep/18 08:37,
Bug,KARAF-206,12474177,,The converter used for converting commands arguments and options can't convert objects to String,gnodet,gnodet,Major,Closed,Fixed,15/Sep/10 12:03,14/Sep/18 08:37,
Improvement,KARAF-245,12476977,,Export SUN packages in config.properties like done in ServiceMix,,davsclaus,Major,Reopened,,11/Oct/10 06:41,14/Sep/18 08:37,
Improvement,KARAF-216,12474483,,Create an admin:clone command,jbonofre,adrian.trenaman,Major,Closed,Fixed,18/Sep/10 16:42,14/Sep/18 08:37,
Improvement,KARAF-251,12477870,,Allow the use of version ranges on dependant features,gnodet,gnodet,Major,Closed,Fixed,20/Oct/10 13:49,14/Sep/18 08:37,
Improvement,KARAF-252,12477871,,Add a dependency boolean attribute on features' bundles and allow specifiying an optional resolver,gnodet,gnodet,Major,Closed,Fixed,20/Oct/10 14:04,14/Sep/18 08:37,
Improvement,KARAF-224,12475183,,Improve log:display command to display colored log events,gnodet,gnodet,Major,Closed,Fixed,27/Sep/10 11:21,14/Sep/18 08:37,
New Feature,KARAF-225,12475200,,FeaturesService should publish OSGi events,gnodet,gnodet,Major,Closed,Fixed,27/Sep/10 14:43,14/Sep/18 08:37,
Improvement,KARAF-231,12475288,,Upgrade to latest Felix,gnodet,gnodet,Major,Closed,Fixed,28/Sep/10 08:50,14/Sep/18 08:37,
Task,KARAF-235,12475395,,Upgrade to latest Aries JMX / Blueprint,gnodet,gnodet,Major,Closed,Fixed,29/Sep/10 10:11,14/Sep/18 08:37,
Improvement,KARAF-274,12479873,,Upgrade to JLine 2.5,jbonofre,jbonofre,Major,Closed,Fixed,13/Nov/10 17:28,14/Sep/18 08:37,
Bug,KARAF-294,12480717,,OSGi framework extensions are not visible for host bundle,gnodet,ldywicki,Major,Closed,Not A Problem,23/Nov/10 19:29,14/Sep/18 08:37,
Bug,KARAF-312,12492272,,Refresh of bundles does not always work after new feature install,,achim_nierbeck,Major,Closed,Won't Fix,06/Dec/10 18:23,14/Sep/18 08:37,
Improvement,KARAF-332,12493495,,Add log tail command,gnodet,cathodion,Major,Closed,Fixed,17/Dec/10 09:19,14/Sep/18 08:37,
Improvement,KARAF-334,12493664,,"At startup, Karaf does not support urls like mvn:, obr:.",gnodet,chomats,Major,Resolved,Won't Fix,20/Dec/10 10:47,14/Sep/18 08:37,
Improvement,KARAF-346,12494359,,make features:install more verbose,jbonofre,cathodion,Major,Closed,Fixed,31/Dec/10 12:23,14/Sep/18 08:37,
Improvement,KARAF-353,12494442,,features commands should allow more than 1 argument,jbonofre,cathodion,Major,Closed,Fixed,02/Jan/11 13:45,14/Sep/18 08:37,
Improvement,KARAF-385,12495473,,Upgrade to felix framework 3.0.8,jbonofre,chomats,Major,Closed,Fixed,13/Jan/11 09:49,14/Sep/18 08:37,
Improvement,KARAF-388,12495585,,allow specifying a version for a boot feature in etc/org.apache.karaf.features.cfg,ldywicki,lhein,Major,Closed,Fixed,14/Jan/11 12:10,14/Sep/18 08:37,
Task,KARAF-432,12497304,,Remove spring2 support from karaf features,pieber,pieber,Major,Closed,Fixed,01/Feb/11 09:46,14/Sep/18 08:37,
Bug,KARAF-436,12497429,,Typo mistake in the FeaturesServiceMBean,jbonofre,jbonofre,Major,Closed,Fixed,02/Feb/11 07:54,14/Sep/18 08:37,
Improvement,KARAF-447,12497841,,Add JDBC lock implementation for PostgreSQL,jgoodyear,gertvanthienen,Major,Closed,Fixed,07/Feb/11 12:36,14/Sep/18 08:37,
Bug,KARAF-18,12444623,,features:list fails to show which bundles have been installed by featuresBoot if any exception is thrown during installation,cschneider,smerp,Major,Closed,Fixed,04/Jan/10 20:45,14/Sep/18 08:37,
Improvement,KARAF-461,12498529,,dev:create-dump command should generate a cleaner zip file name,pieber,jbonofre,Major,Closed,Fixed,14/Feb/11 13:31,14/Sep/18 08:37,
Bug,KARAF-464,12498683,,JAAS service configuration tracker does not unregister services or respond to service updates,iocanel,kwesterfeld,Major,Closed,Duplicate,15/Feb/11 20:24,14/Sep/18 08:37,
Improvement,KARAF-475,12499184,,Better support for creating a custom server,,rodehav,Major,Resolved,Won't Fix,20/Feb/11 21:50,14/Sep/18 08:37,
Bug,KARAF-474,12499182,,Problems with custom.properties,,rodehav,Major,Open,,20/Feb/11 21:39,14/Sep/18 08:37,
Bug,KARAF-505,12501039,,Karaf should ignore the resolver attribute in a features descriptor,jbonofre,jbonofre,Major,Closed,Fixed,10/Mar/11 17:08,14/Sep/18 08:37,
New Feature,KARAF-522,12501701,,Download from provisioning server retry,gnodet,danttran,Major,Resolved,Fixed,17/Mar/11 16:04,14/Sep/18 08:37,
Bug,KARAF-518,12501609,,Unable to load features.xml with included schema attribute,achim_nierbeck,danttran,Major,Closed,Fixed,16/Mar/11 18:36,14/Sep/18 08:37,
Bug,KARAF-524,12501704,,features:refreshUrl does not refresh bundle's snapshot in the features.xml,,danttran,Major,Resolved,Not A Problem,17/Mar/11 17:04,14/Sep/18 08:37,
New Feature,KARAF-523,12501703,,Allow maven style names in startup.properties,djencks,djencks,Major,Resolved,Fixed,17/Mar/11 16:46,14/Sep/18 08:37,
New Feature,KARAF-541,12502667,,Support JMX SSL via etc/org.apache.karaf.management.cfg ,jbonofre,danttran,Major,Closed,Fixed,29/Mar/11 06:51,14/Sep/18 08:37,
Bug,KARAF-547,12502885,,Missing features file in the system directory of the distribution,jbonofre,hervbarr,Major,Closed,Fixed,30/Mar/11 15:00,14/Sep/18 08:37,
Bug,KARAF-557,12503557,,Feature: Failed to check to not install a bundle with the symbolic name contains attributes,jbonofre,chomats,Major,Closed,Fixed,06/Apr/11 21:40,14/Sep/18 08:37,
Task,KARAF-567,12504001,,org.apache.karaf.jaas.config.impl accidentally exported?,jbonofre,danttran,Major,Closed,Fixed,12/Apr/11 00:47,14/Sep/18 08:37,
Improvement,KARAF-606,12505896,,"JAAS: Allow LDAPLoginModule to supply role ""DN"" from LDAP group search",jbonofre,kwesterfeld,Major,Closed,Fixed,02/May/11 02:33,14/Sep/18 08:37,
Bug,KARAF-625,12506579,,Missing property 'log4j.appender.out.file' in the file org.ops4j.pax.logging.cfg caused a NPE,jbonofre,chomats,Major,Closed,Fixed,09/May/11 09:53,14/Sep/18 08:37,
Bug,KARAF-622,12506504,,Jaas Cancel command is not working,iocanel,iocanel,Major,Closed,Fixed,07/May/11 18:20,14/Sep/18 08:37,
Bug,KARAF-626,12506601,,"admin:connect always fails with ""Authentication failed""",,jbonofre,Major,Closed,Not A Problem,09/May/11 12:44,14/Sep/18 08:37,
Bug,KARAF-653,12507804,,Karaf minimal is missing the feature files. ,achim_nierbeck,achim_nierbeck,Major,Closed,Fixed,19/May/11 19:42,14/Sep/18 08:37,
Bug,KARAF-656,12508393,,kar deployer service not exported,jbonofre,danttran,Major,Closed,Not A Problem,26/May/11 07:09,14/Sep/18 08:37,
Bug,KARAF-670,12509475,,Missing ${karaf.base}/system cause NullPointerException,jbonofre,cdolan,Major,Closed,Fixed,07/Jun/11 15:34,14/Sep/18 08:37,
Dependency upgrade,KARAF-681,12510890,,Upgrade to Pax URL 1.3.4,achim_nierbeck,achim_nierbeck,Major,Resolved,Fixed,19/Jun/11 22:01,14/Sep/18 08:37,
Dependency upgrade,KARAF-680,12510889,,Upgrade to Pax URL 1.2.7,achim_nierbeck,achim_nierbeck,Major,Closed,Fixed,19/Jun/11 22:00,14/Sep/18 08:37,
Bug,KARAF-689,12511626,,Karaf instance can wrongly obtain a lock when the locking table is empty on a Oracle DB,jgoodyear,tonswieb,Major,Closed,Fixed,27/Jun/11 11:03,14/Sep/18 08:37,
Task,KARAF-695,12512180,,Upgrade to Pax-Web 1.0.4,jbonofre,jbonofre,Major,Closed,Fixed,29/Jun/11 08:10,14/Sep/18 08:37,
Task,KARAF-694,12512177,,Upgrade to Pax-Logging 1.6.3,jbonofre,jbonofre,Major,Closed,Fixed,29/Jun/11 07:41,14/Sep/18 08:37,
Bug,KARAF-697,12512515,,features:list shows the features that failed installation as installed.,jbonofre,karafman,Major,Resolved,Fixed,01/Jul/11 23:26,14/Sep/18 08:37,
Improvement,KARAF-713,12513012,,Refactor karaf main,cschneider,cschneider,Major,Closed,Fixed,06/Jul/11 16:42,14/Sep/18 08:37,
Improvement,KARAF-550,12502970,,Make it easier to add additional custom property files,pieber,pieber,Major,Open,,31/Mar/11 02:47,14/Sep/18 08:37,
Improvement,KARAF-540,12502568,,Add IdentificationUtils in Karaf utils,cschneider,jbonofre,Major,Resolved,Fixed,28/Mar/11 12:19,14/Sep/18 08:37,
New Feature,KARAF-368,12495142,,"Add ""conflicts"" configuration into features.xml",,pieber,Major,Open,,10/Jan/11 16:35,14/Sep/18 08:37,
Bug,KARAF-482,12499445,,Maven 3 archetypes itests issue,jbonofre,jbonofre,Major,Resolved,Fixed,23/Feb/11 07:03,14/Sep/18 08:37,
Bug,KARAF-677,12510635,,Karaf is missing osgi/minimum from the ee defined in config.properties,,gnodet,Major,Resolved,Fixed,17/Jun/11 07:17,14/Sep/18 08:37,
Improvement,KARAF-491,12499875,,A war bundle and the war feature can't be installed as parts of a single feature.,gnodet,iocanel,Major,Resolved,Fixed,27/Feb/11 20:58,14/Sep/18 08:37,
Improvement,KARAF-612,12506372,,Refactoring of the tests to use maven-invoker,,jbonofre,Major,Resolved,Fixed,06/May/11 06:40,14/Sep/18 08:37,
New Feature,KARAF-581,12504999,,Also make rmiRegistryHost configurable,ffang,pieber,Major,Resolved,Fixed,22/Apr/11 18:33,14/Sep/18 08:37,
Improvement,KARAF-579,12504880,,Write lock file to ${karaf.data} instead of ${karaf.home},,pieber,Major,Closed,Implemented,21/Apr/11 11:15,14/Sep/18 08:37,
New Feature,KARAF-531,12502375,,Provide a KarafContainer similar to what we have with CamelContainer to start a karaf instance within a project and register components,,cmoulliard,Major,Open,,25/Mar/11 12:58,14/Sep/18 08:37,
Dependency upgrade,KARAF-749,12514387,,Upgrade to Pax Web 1.1.0,achim_nierbeck,achim_nierbeck,Major,Resolved,Won't Fix,17/Jul/11 21:47,14/Sep/18 08:37,
Bug,KARAF-769,12515267,,Update NOTICE file to mention JSW,jbonofre,jbonofre,Major,Closed,Fixed,25/Jul/11 14:12,14/Sep/18 08:37,
Dependency upgrade,KARAF-767,12515262,,Upgrade to Felix Framework 3.2.2,jgoodyear,jbonofre,Major,Resolved,Fixed,25/Jul/11 14:01,14/Sep/18 08:37,
Dependency upgrade,KARAF-768,12515264,,Upgrade to Eclipse Equinox 3.6.2.R36x_v20110210,jbonofre,jbonofre,Major,Closed,Fixed,25/Jul/11 14:03,14/Sep/18 08:37,
Dependency upgrade,KARAF-770,12515268,,Upgrade to Eclipse Equinox 3.7.1,jbonofre,jbonofre,Major,Resolved,Fixed,25/Jul/11 14:17,14/Sep/18 08:37,
Task,KARAF-782,12515526,,Add maven profiles to assemble only the default windows and default linux distribution,,pieber,Major,Resolved,Not A Problem,27/Jul/11 13:14,14/Sep/18 08:37,
Improvement,KARAF-784,12515539,,Add date in the default Karaf log,jbonofre,jbonofre,Major,Closed,Fixed,27/Jul/11 14:51,14/Sep/18 08:37,
Bug,KARAF-776,12515500,,jclouds features require OSS Sonatype repository,jbonofre,jbonofre,Major,Closed,Fixed,27/Jul/11 09:23,14/Sep/18 08:37,
New Feature,KARAF-787,12515568,,Add support of snmp4j,jgoodyear,jbonofre,Major,Open,,27/Jul/11 19:54,14/Sep/18 08:37,
Improvement,KARAF-786,12515566,,Add more MBeans,jbonofre,jbonofre,Major,Closed,Fixed,27/Jul/11 19:50,14/Sep/18 08:37,
Bug,KARAF-820,12519682,,Karaf client.bat swallows commands to be passed to the Karaf instance,pieber,jkindler,Major,Closed,Fixed,22/Aug/11 12:32,14/Sep/18 08:37,
Bug,KARAF-824,12519921,,Web demo folder in 2.2.2 release is missing content and README.txt has bugs,jbonofre,aelder,Major,Closed,Fixed,24/Aug/11 07:54,14/Sep/18 08:37,
Improvement,KARAF-829,12520081,,Support of Java 7,jbonofre,jbonofre,Major,Closed,Fixed,25/Aug/11 08:49,14/Sep/18 08:37,
Task,KARAF-828,12520080,,Release Apache Karaf 2.2.3,jgoodyear,jbonofre,Major,Closed,Fixed,25/Aug/11 08:47,14/Sep/18 08:37,
Improvement,KARAF-846,12521182,,Better support of Maven proxies,ggrzybek,jbonofre,Major,Resolved,Fixed,02/Sep/11 13:14,14/Sep/18 08:37,
Dependency upgrade,KARAF-855,12521582,,Add support for OSGi R4.3,jbonofre,jbonofre,Major,Resolved,Fixed,07/Sep/11 12:33,14/Sep/18 08:37,
Dependency upgrade,KARAF-854,12521580,,Upgrade to Felix Framework 4.0.1,jbonofre,jbonofre,Major,Resolved,Fixed,07/Sep/11 12:25,14/Sep/18 08:37,
Improvement,KARAF-886,12523850,,Document security properties in the relevant configuration files,gertvanthienen,gertvanthienen,Major,Closed,Fixed,21/Sep/11 11:58,14/Sep/18 08:37,
Improvement,KARAF-899,12524815,,Upgrade to Apache Felix Gogo version 0.10.0,gertvanthienen,gertvanthienen,Major,Closed,Fixed,27/Sep/11 07:53,14/Sep/18 08:37,
Bug,KARAF-914,12525812,,Add ICU4J in Jasypt bundle,jbonofre,jbonofre,Major,Closed,Fixed,05/Oct/11 12:50,14/Sep/18 08:37,
Improvement,KARAF-925,12526419,,Karaf config.properties doesn't define J2SE-1.6 and J2SE-1.7 execution environment,jbonofre,jbonofre,Major,Closed,Fixed,10/Oct/11 09:11,14/Sep/18 08:37,
Dependency upgrade,KARAF-928,12526805,,Support of Gemini Blueprint,gnodet,jbonofre,Major,Resolved,Fixed,12/Oct/11 06:59,14/Sep/18 08:37,
Bug,KARAF-932,12526873,,ConfigMBean raise a NPE when dictionnary is null,jbonofre,jbonofre,Major,Closed,Fixed,12/Oct/11 16:47,14/Sep/18 08:37,
Bug,KARAF-929,12526818,,MBean bundles should be seen as system bundles,jbonofre,jbonofre,Major,Closed,Fixed,12/Oct/11 09:36,14/Sep/18 08:37,
Improvement,KARAF-942,12527442,,Expose Karaf RMI registry as a service,jbonofre,jbonofre,Major,Resolved,Fixed,17/Oct/11 12:26,14/Sep/18 08:37,
Improvement,KARAF-946,12527555,,MBeans should be renamed in singular,jbonofre,jbonofre,Major,Resolved,Fixed,18/Oct/11 09:10,14/Sep/18 08:37,
Improvement,KARAF-963,12528868,,Refactoring of the modules,cschneider,jbonofre,Major,Resolved,Fixed,26/Oct/11 12:22,14/Sep/18 08:37,
Bug,KARAF-982,12530343,,Utils.fromMaven cant deal with both classifier and extension,djencks,djencks,Major,Resolved,Fixed,04/Nov/11 16:38,14/Sep/18 08:37,
Dependency upgrade,KARAF-992,12530750,,Upgrade to Aries JNDI 0.4,jbonofre,jbonofre,Major,Resolved,Won't Fix,08/Nov/11 18:32,14/Sep/18 08:37,
Dependency upgrade,KARAF-993,12530751,,Upgrade to Aries Proxy 0.4,gnodet,jbonofre,Major,Resolved,Fixed,08/Nov/11 18:33,14/Sep/18 08:37,
Dependency upgrade,KARAF-988,12530744,,Upgrade to Aries Blueprint 0.4,gnodet,jbonofre,Major,Resolved,Won't Fix,08/Nov/11 18:26,14/Sep/18 08:37,
Dependency upgrade,KARAF-989,12530745,,Upgrade to Aries Application 0.4,jbonofre,jbonofre,Major,Resolved,Won't Fix,08/Nov/11 18:28,14/Sep/18 08:37,
Dependency upgrade,KARAF-990,12530747,,Upgrade to Aries JMX 0.4,jbonofre,jbonofre,Major,Resolved,Won't Fix,08/Nov/11 18:29,14/Sep/18 08:37,
Dependency upgrade,KARAF-994,12530752,,Upgrade to Aries Transaction 0.4,jbonofre,jbonofre,Major,Resolved,Won't Fix,08/Nov/11 18:33,14/Sep/18 08:37,
Dependency upgrade,KARAF-995,12530753,,Upgrade to Aries Util 0.4,gnodet,jbonofre,Major,Resolved,Fixed,08/Nov/11 18:34,14/Sep/18 08:37,
Bug,KARAF-1000,12530947,,Karaf distributions shouldn't include data and local-repo folders,,jbonofre,Major,Resolved,Invalid,10/Nov/11 01:11,14/Sep/18 08:37,
Improvement,KARAF-1009,12531245,,equinox Region support,djencks,djencks,Major,Resolved,Fixed,12/Nov/11 23:28,14/Sep/18 08:37,
Improvement,KARAF-1019,12531636,,Set java memory options only when required,jbonofre,amarkevich,Major,Closed,Fixed,16/Nov/11 15:37,14/Sep/18 08:37,
Improvement,KARAF-1022,12531900,,java.io.tmpdir system property should use $KARAF_DATA/tmp in place of $KARAF_BASE/tmp,jbonofre,jbonofre,Major,Closed,Fixed,18/Nov/11 08:53,14/Sep/18 08:37,
Dependency upgrade,KARAF-1028,12532114,,Upgrade to Felix Framework 4.0.2,jbonofre,jbonofre,Major,Resolved,Fixed,21/Nov/11 06:47,14/Sep/18 08:37,
Bug,KARAF-1036,12532614,,Some MBeans don't provide attribute correctly,jbonofre,jbonofre,Major,Resolved,Fixed,24/Nov/11 13:34,14/Sep/18 08:37,
Bug,KARAF-1037,12532618,,"karaf console command ""jaas:adduser"" with encrypted password",,cemmersb,Major,Open,,24/Nov/11 14:02,14/Sep/18 08:37,
Improvement,KARAF-1048,12532835,,make pom.xml eclipse 3.7 m2e friendly,jbonofre,andrei.pozolotin,Major,Resolved,Fixed,27/Nov/11 16:28,14/Sep/18 08:37,
