Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Dependency upgrade,KARAF-2908,12708248,,Upgrade to hibernate latest 4.2.x and 4.3.x versions,gnodet,gnodet,Major,Resolved,Fixed,14/Apr/14 12:44,14/Apr/14 13:07,
Dependency upgrade,KARAF-2905,12708234,,Upgrade to felix framework 4.4.0,,gnodet,Major,Closed,Duplicate,14/Apr/14 11:29,14/Apr/14 11:56,
Improvement,KARAF-2904,12708210,,Use the osgi extender namespace for blueprint,gnodet,gnodet,Major,Resolved,Fixed,14/Apr/14 09:08,14/Apr/14 09:37,
Dependency upgrade,KARAF-2903,12708208,,Upgrade to gemini blueprint 1.0.2,gnodet,gnodet,Major,Resolved,Fixed,14/Apr/14 09:00,14/Apr/14 09:37,
Task,KARAF-2897,12707553,,Release Apache Karaf 2.3.5,jgoodyear,jgoodyear,Major,Resolved,Fixed,09/Apr/14 20:43,13/Apr/14 22:24,
Task,KARAF-707,12512735,,Apache Karaf 3.0.1 Release,jgoodyear,jgoodyear,Major,Resolved,Fixed,04/Jul/11 19:05,13/Apr/14 22:24,
New Feature,KARAF-2900,12707962,,Allow generic requirements as condition to features,gnodet,gnodet,Major,Resolved,Fixed,11/Apr/14 15:02,11/Apr/14 17:22,
Dependency upgrade,KARAF-2769,12696068,,Upgrade to Pax CDI 0.7.0,jbonofre,jbonofre,Major,Resolved,Fixed,19/Feb/14 20:36,09/Apr/14 19:28,
Bug,KARAF-2896,12707503,,"RepositoryImpl load method incorrectly populates ""features"" list",,birda,Major,Open,,09/Apr/14 17:21,09/Apr/14 17:21,
Bug,KARAF-2781,12696725,,Enable rat profile by default,jbonofre,jbonofre,Major,Resolved,Fixed,22/Feb/14 13:23,09/Apr/14 17:20,
Dependency upgrade,KARAF-2853,12703238,,Upgrade to Apache POM 14,jbonofre,jbonofre,Major,Resolved,Fixed,24/Mar/14 16:36,04/Apr/14 16:18,
Improvement,KARAF-2875,12705783,,Remove useless StringMap class from main,gnodet,gnodet,Major,Resolved,Fixed,31/Mar/14 20:50,01/Apr/14 11:46,
Improvement,KARAF-2876,12705784,,Better thread names for threads started from main,gnodet,gnodet,Major,Resolved,Duplicate,31/Mar/14 20:51,01/Apr/14 08:11,
Improvement,KARAF-2859,12704283,,Decouple features/core from persistent/core,gnodet,gnodet,Major,Resolved,Fixed,28/Mar/14 15:58,28/Mar/14 18:04,
Bug,KARAF-2819,12700856,,datasource-xxx.xml contains wrong password after jdbc:create,jbonofre,lwerzinger,Major,Resolved,Fixed,11/Mar/14 23:53,28/Mar/14 00:10,
Bug,KARAF-2847,12702908,,Connect connect to the root instance,gnodet,gnodet,Major,Resolved,Fixed,21/Mar/14 16:48,27/Mar/14 20:15,
Bug,KARAF-2858,12704078,,Boot features should not be reinstalled after a reboot if they have been uninstalled,,gnodet,Major,Open,,27/Mar/14 20:07,27/Mar/14 20:08,
Improvement,KARAF-2857,12704055,,Add Solaris x86_64 support to wrapper,janstey,janstey,Major,Resolved,Fixed,27/Mar/14 18:53,27/Mar/14 19:10,
Improvement,KARAF-2834,12702593,,Create features for aries proxy / blueprint and various karaf services,gnodet,gnodet,Major,Resolved,Fixed,20/Mar/14 09:37,27/Mar/14 16:19,
Improvement,KARAF-2835,12702594,,Do not include blueprint in the karaf framework,gnodet,gnodet,Major,Resolved,Fixed,20/Mar/14 09:39,27/Mar/14 16:19,
Improvement,KARAF-2855,12703923,,The config:list command should sort configurations and properties,gnodet,gnodet,Major,Resolved,Fixed,27/Mar/14 08:24,27/Mar/14 09:36,
Task,KARAF-2765,12695709,,Upgrade to Spring 3.2.7.RELEASE,jbonofre,janstey,Major,Resolved,Fixed,18/Feb/14 14:45,26/Mar/14 12:02,
Improvement,KARAF-2808,12699063,,Child containers should be able to have additional libs on the classpath,janstey,janstey,Major,Resolved,Fixed,06/Mar/14 03:48,25/Mar/14 19:02,
Bug,KARAF-2851,12703183,,The FeaturesService can sometime loose the repository list,gnodet,gnodet,Major,Resolved,Fixed,24/Mar/14 12:27,24/Mar/14 12:29,
Bug,KARAF-2850,12703158,,The karaf-maven-plugin and boot features service should be more resilient with the bootFeatures list.,gnodet,gnodet,Major,Resolved,Fixed,24/Mar/14 09:44,24/Mar/14 10:53,
Bug,KARAF-2849,12703157,,MBeanServer unregistration is not correctly handled,gnodet,gnodet,Major,Resolved,Fixed,24/Mar/14 09:37,24/Mar/14 10:53,
Dependency upgrade,KARAF-2829,12702364,,Upgrade to pax-url 2.0.0,gnodet,gnodet,Major,Resolved,Fixed,19/Mar/14 12:09,21/Mar/14 15:03,
Improvement,KARAF-2832,12702465,,Fix exception when using the features-maven-plugin with non osgi compliant features version,gnodet,gnodet,Major,Resolved,Fixed,19/Mar/14 20:02,21/Mar/14 02:46,
Bug,KARAF-2758,12694986,,Karaf stops when updating the shell console bundle,gnodet,gnodet,Major,Resolved,Fixed,13/Feb/14 14:08,18/Mar/14 09:04,
Bug,KARAF-2391,12657710,,Add generic capabilities provided by the framework,gnodet,gnodet,Major,Resolved,Fixed,15/Jul/13 12:01,18/Mar/14 07:17,
Improvement,KARAF-2373,12656230,,Generic capabilities should be formatted correctly when displaying bundle headers,gnodet,gnodet,Major,Resolved,Fixed,04/Jul/13 10:31,18/Mar/14 07:16,
Improvement,KARAF-2791,12697081,,AddFeaturesToRepoMojo should support read version from dependency features,ffang,ffang,Major,Resolved,Fixed,25/Feb/14 06:42,12/Mar/14 12:47,
Bug,KARAF-2806,12698962,,The bundle:watch commands fails when updating o.a.k.bundle.core bundle,gnodet,gnodet,Major,Resolved,Fixed,05/Mar/14 20:02,06/Mar/14 11:26,
Dependency upgrade,KARAF-2811,12699088,,Upgrade to felix utils 1.6.0,gnodet,gnodet,Major,Resolved,Fixed,06/Mar/14 08:13,06/Mar/14 09:07,
Bug,KARAF-2777,12696578,,Substitution is scattered in various place and the code has bugs,gnodet,gnodet,Major,Resolved,Fixed,21/Feb/14 16:31,06/Mar/14 09:07,
New Feature,KARAF-2763,12695647,,Define simple injection annotations for commands and completers,gnodet,gnodet,Major,Resolved,Won't Fix,18/Feb/14 08:11,06/Mar/14 00:30,
Bug,KARAF-2174,12631586,,activate ci-build-profile on ci,jbonofre,andrei.pozolotin,Major,Resolved,Won't Fix,09/Feb/13 15:44,05/Mar/14 12:56,
Bug,KARAF-2794,12697238,,Remove gogo-runtime and jansi bundles,gnodet,gnodet,Major,Resolved,Fixed,25/Feb/14 22:44,26/Feb/14 13:34,
Bug,KARAF-2793,12697219,,Remove tight coupling from bundle/core and kar/core to pax-url-aether,gnodet,gnodet,Major,Resolved,Fixed,25/Feb/14 21:45,26/Feb/14 13:34,
Improvement,KARAF-61,12446797,,admin:create use the ${karaf.home}/etc configure files,,njiang,Major,Resolved,Fixed,27/Jan/10 11:34,24/Feb/14 17:45,
Improvement,KARAF-52,12447079,,Provide shell commands for SCR,jbonofre,bimschas,Major,Resolved,Fixed,30/Jan/10 16:11,24/Feb/14 17:44,
Improvement,KARAF-50,12428129,,Allow to update several bundles using the command line : update 10 20 30 ...,,cmoulliard,Major,Resolved,Fixed,17/Jun/09 15:04,24/Feb/14 17:02,
Bug,KARAF-2774,12696490,,Watched bundles are restarted twice,gnodet,gnodet,Major,Resolved,Fixed,21/Feb/14 10:11,21/Feb/14 18:41,
Bug,KARAF-2773,12696477,,Refreshing the console bundle closes karaf,gnodet,gnodet,Major,Resolved,Fixed,21/Feb/14 07:49,21/Feb/14 18:40,
Task,KARAF-2767,12695770,,Update to commons-fileupload 1.3.1,jbonofre,janstey,Major,Resolved,Fixed,18/Feb/14 20:01,21/Feb/14 18:28,
Bug,KARAF-2768,12695806,,Jaas doesn't seem to work in conjunction with a Basic-Auth web application,,achim_nierbeck,Major,Open,,18/Feb/14 22:34,18/Feb/14 22:34,
Task,KARAF-2677,12688231,,Release Apache Karaf 2.3.4,jgoodyear,jgoodyear,Major,Resolved,Fixed,10/Jan/14 12:25,18/Feb/14 02:51,
Bug,KARAF-2729,12690811,,DerbyXA datasource (from template) is not visible with jdbc:datasources,jbonofre,jbonofre,Major,Resolved,Fixed,23/Jan/14 16:39,13/Feb/14 22:30,
Improvement,KARAF-2754,12694680,,all password should be encrypted when encryption.enabled is true,ffang,ffang,Major,Resolved,Fixed,12/Feb/14 06:37,13/Feb/14 00:17,
Improvement,KARAF-2753,12694649,,Logging for override mechanism,jgoodyear,jgoodyear,Major,Resolved,Fixed,12/Feb/14 01:33,12/Feb/14 19:33,
Brainstorming,KARAF-406,12496154,,Karaf user survey as part of 3.x roadmap.,jgoodyear,jgoodyear,Major,Closed,Won't Fix,20/Jan/11 17:31,12/Feb/14 14:04,
Improvement,KARAF-2745,12692494,,JDBC commands improve error handling,cschneider,cschneider,Major,Resolved,Fixed,31/Jan/14 11:45,31/Jan/14 12:29,
Improvement,KARAF-2741,12691980,,JMS Command Refactorings for error handling,cschneider,cschneider,Major,Resolved,Fixed,29/Jan/14 09:01,31/Jan/14 11:44,
Improvement,KARAF-2740,12691592,,jms:create command should allow to set username and password when creating a connection factory,cschneider,cschneider,Major,Resolved,Won't Fix,28/Jan/14 10:01,28/Jan/14 10:43,
Bug,KARAF-2738,12691384,,Wrong groupId for xercesImpl,jbonofre,dkulp,Major,Resolved,Fixed,27/Jan/14 14:21,27/Jan/14 20:18,
Dependency upgrade,KARAF-2081,12624997,,Upgrade to JUnit 4.11,jbonofre,jbonofre,Major,Resolved,Fixed,21/Dec/12 14:22,25/Jan/14 17:34,
Dependency upgrade,KARAF-2737,12691074,,Upgrade to Felix SCR 1.8.2,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jan/14 17:09,24/Jan/14 18:01,
Dependency upgrade,KARAF-2736,12691063,,Upgrade to Aries Transaction Manager 1.1.0,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jan/14 16:05,24/Jan/14 16:58,
Dependency upgrade,KARAF-2733,12691023,,Upgrade to commons-beanutils 1.9.1,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jan/14 12:34,24/Jan/14 14:37,
Bug,KARAF-2730,12690835,,Provide full exception details when karaf doesn't startup,janstey,janstey,Major,Resolved,Fixed,23/Jan/14 18:20,23/Jan/14 18:29,
Bug,KARAF-2727,12690789,,Unable to start karaf on Solaris,janstey,janstey,Major,Resolved,Fixed,23/Jan/14 15:47,23/Jan/14 15:56,
Dependency upgrade,KARAF-2724,12690730,,Upgrade to build-helper-maven-plugin 1.8,jbonofre,jbonofre,Major,Resolved,Fixed,23/Jan/14 09:41,23/Jan/14 09:58,
Dependency upgrade,KARAF-2723,12690366,,Upgrade to maven-rat-plugin 0.10 and fix rat issues,jbonofre,jbonofre,Major,Resolved,Fixed,22/Jan/14 20:06,23/Jan/14 05:56,
Dependency upgrade,KARAF-2722,12690338,,Upgrade to maven-war-plugin 2.4,jbonofre,jbonofre,Major,Resolved,Fixed,22/Jan/14 18:16,22/Jan/14 18:21,
Dependency upgrade,KARAF-2721,12690335,,Upgrade to maven-surefire-report-plugin 2.16,jbonofre,jbonofre,Major,Resolved,Fixed,22/Jan/14 18:03,22/Jan/14 18:07,
Dependency upgrade,KARAF-2720,12690329,,Upgrade to maven-source-plugin 2.2.1,jbonofre,jbonofre,Major,Resolved,Fixed,22/Jan/14 17:46,22/Jan/14 18:02,
Dependency upgrade,KARAF-2719,12690328,,Upgrade to maven-site-plugin 3.3,jbonofre,jbonofre,Major,Resolved,Fixed,22/Jan/14 17:41,22/Jan/14 17:45,
Dependency upgrade,KARAF-2718,12690316,,Upgrade to maven-shade-plugin 2.2,jbonofre,jbonofre,Major,Resolved,Fixed,22/Jan/14 17:06,22/Jan/14 17:37,
Dependency upgrade,KARAF-2717,12690299,,Upgrade to maven-resources-plugin 2.6,jbonofre,jbonofre,Major,Resolved,Fixed,22/Jan/14 16:05,22/Jan/14 17:06,
Dependency upgrade,KARAF-2716,12690297,,Upgrade to maven-remote-resources-plugin 1.5,jbonofre,jbonofre,Major,Resolved,Fixed,22/Jan/14 15:49,22/Jan/14 16:05,
Dependency upgrade,KARAF-2715,12690289,,Upgrade to maven-release-plugin 2.4.2,jbonofre,jbonofre,Major,Resolved,Fixed,22/Jan/14 14:59,22/Jan/14 15:11,
Dependency upgrade,KARAF-2714,12690278,,Upgrade to maven-project-info-reports-plugin 2.7,jbonofre,jbonofre,Major,Resolved,Fixed,22/Jan/14 14:13,22/Jan/14 14:43,
Dependency upgrade,KARAF-2713,12690274,,Upgrade to maven-jxr-plugin 2.4,jbonofre,jbonofre,Major,Resolved,Fixed,22/Jan/14 13:51,22/Jan/14 14:03,
Dependency upgrade,KARAF-2711,12690265,,Upgrade to maven-javadoc-plugin 2.9.1,jbonofre,jbonofre,Major,Resolved,Fixed,22/Jan/14 13:13,22/Jan/14 13:20,
Dependency upgrade,KARAF-2710,12690262,,Upgrade to maven-install-plugin 2.5.1,jbonofre,jbonofre,Major,Resolved,Fixed,22/Jan/14 13:07,22/Jan/14 13:10,
Dependency upgrade,KARAF-2709,12690260,,Upgrade to maven-idea-plugin 2.2.1,jbonofre,jbonofre,Major,Resolved,Fixed,22/Jan/14 12:40,22/Jan/14 12:55,
Dependency upgrade,KARAF-2708,12690234,,Upgrade to maven-enforcer-plugin 1.3.1,jbonofre,jbonofre,Major,Resolved,Fixed,22/Jan/14 10:31,22/Jan/14 12:24,
Dependency upgrade,KARAF-2706,12690213,,Upgrade to maven-deploy-plugin 2.8.1,jbonofre,jbonofre,Major,Resolved,Fixed,22/Jan/14 07:49,22/Jan/14 07:52,
Dependency upgrade,KARAF-2705,12690197,,Upgrade to maven-dependency-plugin 2.8,jbonofre,jbonofre,Major,Resolved,Fixed,22/Jan/14 06:30,22/Jan/14 06:58,
Dependency upgrade,KARAF-2704,12690191,,Upgrade to maven-compiler-plugin 3.1,jbonofre,jbonofre,Major,Resolved,Fixed,22/Jan/14 06:02,22/Jan/14 06:20,
Dependency upgrade,KARAF-2703,12690065,,Upgrade to maven-assembly-plugin 2.4,jbonofre,jbonofre,Major,Resolved,Fixed,21/Jan/14 17:06,21/Jan/14 21:54,
Dependency upgrade,KARAF-2702,12690025,,Upgrade to bndlib 2.2.0,jbonofre,jbonofre,Major,Resolved,Fixed,21/Jan/14 14:35,21/Jan/14 16:34,
Bug,KARAF-2571,12678739,,Fix Cellar documentation and download links,jbonofre,jbonofre,Major,Resolved,Fixed,12/Nov/13 07:28,21/Jan/14 13:37,
Improvement,KARAF-2700,12689858,,Upgrade to Felix Metatype 1.0.10,jbonofre,jbonofre,Major,Resolved,Fixed,20/Jan/14 19:05,20/Jan/14 19:49,
Dependency upgrade,KARAF-2393,12657744,,Upgrade to Felix Maven Bundle plugin 2.4.0,jbonofre,jbonofre,Major,Resolved,Fixed,15/Jul/13 15:40,20/Jan/14 17:37,
Bug,KARAF-2694,12689759,,NPE when use osgi:uninstall,ffang,ffang,Major,Resolved,Fixed,20/Jan/14 04:10,20/Jan/14 05:02,
Bug,KARAF-2683,12688738,,Fix OpenJPA features,jbonofre,jbonofre,Major,Resolved,Fixed,14/Jan/14 13:42,16/Jan/14 20:29,
Documentation,KARAF-2689,12689311,,Need to update Karaf 3.0.0 WebConsole Install Instructions,jbonofre,bobpaulin,Major,Closed,Not A Problem,16/Jan/14 18:26,16/Jan/14 20:03,
Bug,KARAF-2188,12632471,,JPA bundle error out at shutdown,jbonofre,danttran,Major,Resolved,Fixed,14/Feb/13 21:05,15/Jan/14 14:43,
Bug,KARAF-2679,12688273,,Blueprint and Spring url handlers are not thread safe,iocanel,iocanel,Major,Resolved,Fixed,10/Jan/14 16:38,14/Jan/14 17:22,
Task,KARAF-2675,12688063,,Registrer Karaf git repositories in FishEye,,jbonofre,Major,Open,,09/Jan/14 13:08,09/Jan/14 13:08,
Bug,KARAF-2641,12685587,,User bundles do not start when using karaf client to install the encapsulating feature,,violatohr,Major,Open,,19/Dec/13 13:15,09/Jan/14 09:11,
Bug,KARAF-2536,12676494,,ActiveMQ 5.9.0 fails to install on Karaf 2.3.3,jbonofre,chirino,Major,Resolved,Fixed,29/Oct/13 20:59,05/Jan/14 20:02,
Task,KARAF-2662,12686848,,Upgrade to pax-url 1.3.7,janstey,janstey,Major,Resolved,Fixed,31/Dec/13 14:52,31/Dec/13 14:58,
Task,KARAF-378,12495244,,Apache Karaf 3.0.0 Release,jgoodyear,jgoodyear,Major,Resolved,Fixed,11/Jan/11 13:34,24/Dec/13 19:33,
Bug,KARAF-2629,12685136,,npm install -g cordova   fails,,nimbusgb,Major,Open,,17/Dec/13 10:00,23/Dec/13 19:51,
Bug,KARAF-2558,12678391,,Unit Tests in error when building from trunk  on Windows platform,jbonofre,satyadeep,Major,Resolved,Fixed,09/Nov/13 11:23,21/Dec/13 06:38,
Improvement,KARAF-2501,12672294,,Break some bundle dependencies in the console,gnodet,gnodet,Major,Resolved,Fixed,04/Oct/13 06:59,21/Dec/13 05:29,
Bug,KARAF-2492,12671522,,Possible UnsatisfiedLinkError when using dev:restart with native libraries,gnodet,gnodet,Major,Resolved,Fixed,01/Oct/13 07:20,21/Dec/13 05:29,
Bug,KARAF-2423,12661108,,Avoid overlapping lock exceptions when multiple threads access the admin service,gnodet,gnodet,Major,Resolved,Fixed,01/Aug/13 11:29,21/Dec/13 05:26,
Bug,KARAF-2640,12685505,,SAXParseException when attempting to execute a dry run of Karaf release,jbonofre,jgoodyear,Major,Resolved,Fixed,19/Dec/13 02:49,20/Dec/13 15:46,
Improvement,KARAF-2639,12685468,,Provide a way to configure ciphers and macs and use only the secured one by default,gnodet,gnodet,Major,Resolved,Fixed,18/Dec/13 21:47,18/Dec/13 21:50,
Bug,KARAF-2636,12685397,,Improve security mechanism,gnodet,gnodet,Major,Resolved,Fixed,18/Dec/13 14:57,18/Dec/13 16:57,
Bug,KARAF-2633,12685345,,Prevent deadlocks with classloaders on JDK 6,gnodet,gnodet,Major,Resolved,Fixed,18/Dec/13 09:26,18/Dec/13 09:33,
Bug,KARAF-2626,12684984,,Add load-test and threads commands,gnodet,gnodet,Major,Resolved,Fixed,16/Dec/13 16:16,18/Dec/13 09:26,
Bug,KARAF-2628,12685135,,Fix synchronization issues in the commands completer,gnodet,gnodet,Major,Resolved,Fixed,17/Dec/13 09:36,18/Dec/13 09:22,
Bug,KARAF-2632,12685269,,Handle backslashes at end of line in the console,gnodet,gnodet,Major,Resolved,Fixed,17/Dec/13 22:55,17/Dec/13 23:06,
Bug,KARAF-2627,12685132,,The features:list command is slow when doing unnecessary repo validation,gnodet,gnodet,Major,Resolved,Fixed,17/Dec/13 09:20,17/Dec/13 09:21,
Bug,KARAF-2624,12684010,,Karaf script for AIX should use JVM option: -Xdump:heap instead of IBM_JAVA_HEAPDUMP_TEXT to control production heapdumps,jbonofre,joeluo,Major,Resolved,Fixed,11/Dec/13 10:08,11/Dec/13 17:18,
Bug,KARAF-2622,12683787,,shouldn't encrypt public key for PublickeyLoginModule,ffang,ffang,Major,Resolved,Fixed,10/Dec/13 07:36,10/Dec/13 08:06,
Bug,KARAF-2607,12682979,,PropertiesBackingEngine allows duplicate roles to be assigned to user,janstey,janstey,Major,Resolved,Fixed,05/Dec/13 19:36,05/Dec/13 19:44,
Bug,KARAF-2605,12682853,,"When reading user input from console, always delegate to the ConsoleReader",gnodet,gnodet,Major,Resolved,Fixed,05/Dec/13 07:33,05/Dec/13 09:08,
Dependency upgrade,KARAF-2593,12680995,,"pax-logging-api, slf4j and logback package export conflict",jbonofre,chrisrc,Major,Resolved,Won't Fix,25/Nov/13 09:09,02/Dec/13 05:46,
Improvement,KARAF-2557,12678387,,Add pax cdi features to to repositories.cfg,cschneider,cschneider,Major,Closed,Duplicate,09/Nov/13 08:41,11/Nov/13 10:02,
Bug,KARAF-1835,12607808,,NPE in jaas:realm-manage command when multiple realm with the same name are present and not login module name is provided.,jbonofre,iocanel,Major,Resolved,Fixed,16/Sep/12 16:00,11/Nov/13 06:50,
Dependency upgrade,KARAF-2560,12678397,,Upgrade to Felix Utils 1.4.0,jbonofre,jbonofre,Major,Resolved,Fixed,09/Nov/13 14:54,09/Nov/13 16:07,
Bug,KARAF-2458,12665934,,Update to Spring 3.2.4.RELEASE,jbonofre,janstey,Major,Resolved,Fixed,28/Aug/13 14:37,08/Nov/13 15:48,
Improvement,KARAF-2546,12677457,,bin scripts - setenv should be source'd after initializing KARAF_HOME et al,jbonofre,lichtin,Major,Resolved,Won't Fix,04/Nov/13 21:55,06/Nov/13 15:24,
Bug,KARAF-2529,12675821,,Use connection credentials when searching for roles in LDAP,janstey,janstey,Major,Resolved,Fixed,25/Oct/13 14:31,04/Nov/13 16:45,
Bug,KARAF-2528,12675546,,don't allow authentication = none if LDAP user or password is provided,janstey,janstey,Major,Resolved,Fixed,24/Oct/13 19:08,04/Nov/13 16:44,
Bug,KARAF-2540,12676689,,LDAP authentication defaults to null if not specified,janstey,janstey,Major,Resolved,Fixed,30/Oct/13 17:55,04/Nov/13 16:44,
Improvement,KARAF-2539,12676683,,Add --clear option to history command,janstey,janstey,Major,Resolved,Fixed,30/Oct/13 17:34,04/Nov/13 16:44,
Bug,KARAF-2531,12675875,,NPE in log:tail after a log:clear,jbonofre,janstey,Major,Resolved,Duplicate,25/Oct/13 19:29,02/Nov/13 17:39,
Bug,KARAF-2537,12676659,,Fail to connect the newly created instance under MacOS X,ffang,tocsleung,Major,Resolved,Not A Problem,30/Oct/13 15:58,01/Nov/13 02:22,
Dependency upgrade,KARAF-2534,12676336,,"Upgrade to aries-proxy-impl 1.0.2, blueprint-core 1.3.0 and blueprint-cm 1.0.3",cschneider,cschneider,Major,Resolved,Fixed,29/Oct/13 14:20,29/Oct/13 16:28,
Bug,KARAF-2532,12675938,,itests are very slow because of timeouts when waiting for commands,cschneider,cschneider,Major,Resolved,Fixed,26/Oct/13 05:53,28/Oct/13 06:58,
Test,KARAF-2533,12675962,,Use PerClass for feature tests,cschneider,cschneider,Major,Resolved,Fixed,26/Oct/13 18:53,26/Oct/13 18:56,
Bug,KARAF-2530,12675856,,Build failure on Mac....,jbonofre,dkulp,Major,Resolved,Fixed,25/Oct/13 17:48,26/Oct/13 09:50,
Bug,KARAF-1887,12609898,,Make integration tests more reliable by making sure the boot is finished,cschneider,cschneider,Major,Resolved,Fixed,02/Oct/12 11:18,25/Oct/13 13:57,
Dependency upgrade,KARAF-2510,12673005,,Upgrade to Aries Blueprint CM 1.0.2,jbonofre,jbonofre,Major,Resolved,Fixed,09/Oct/13 11:21,24/Oct/13 21:49,
Bug,KARAF-2502,12672398,,karaf-service script does not properly set the RUN_AS_GROUP variable if a primary group is not set,jbonofre,janstey,Major,Resolved,Fixed,04/Oct/13 19:32,08/Oct/13 11:52,
Bug,KARAF-2479,12669978,,ensure we escape \ in LDAP filter  correctly,ffang,ffang,Major,Resolved,Fixed,23/Sep/13 03:39,23/Sep/13 04:04,
Task,KARAF-2472,12668690,,Release Apache Karaf 2.3.3,jgoodyear,jgoodyear,Major,Resolved,Fixed,15/Sep/13 16:13,23/Sep/13 00:49,
Bug,KARAF-2476,12669053,,Special characters are dropped when generating the LDAP the user and role filters,ffang,janstey,Major,Resolved,Fixed,17/Sep/13 17:30,18/Sep/13 04:46,
Bug,KARAF-2457,12665886,,Branding is not propagated to instance created with admin:create,iocanel,iocanel,Major,Resolved,Fixed,28/Aug/13 09:42,28/Aug/13 11:45,
Bug,KARAF-2421,12660851,,FeatureFinder should prevent ArrayIndexOutOfBoundException,jbonofre,jbonofre,Major,Resolved,Fixed,31/Jul/13 03:54,28/Aug/13 06:48,
Improvement,KARAF-2451,12664576,,can't use backspace to edit osgi shell input if it's a system level bundle ,ffang,ffang,Major,Resolved,Fixed,20/Aug/13 07:26,23/Aug/13 05:19,
Bug,KARAF-2452,12664612,,"The ""--force"" option is not honored when designate bundle as a system bundle",ffang,janstey,Major,Resolved,Fixed,20/Aug/13 13:30,21/Aug/13 12:50,
Improvement,KARAF-2443,12663682,,bundle-level and update commands should take symbolic name as parameter,jbonofre,janstey,Major,Resolved,Fixed,14/Aug/13 16:11,18/Aug/13 18:08,
Bug,KARAF-2431,12661896,,Typo in ScrServiceMBean operation for deactivate,iocanel,iocanel,Major,Resolved,Fixed,05/Aug/13 14:41,05/Aug/13 15:06,
Bug,KARAF-2430,12661840,,Incorrect spring artifact ids in standard features.xml,,misl,Major,Resolved,Not A Problem,05/Aug/13 08:42,05/Aug/13 09:47,
Bug,KARAF-2428,12661428,,The ScrServiceMBean should be hidden.,iocanel,iocanel,Major,Resolved,Fixed,02/Aug/13 16:37,02/Aug/13 16:49,
Bug,KARAF-2417,12660438,,Logging doesn't work in cloned instances ,ffang,janstey,Major,Resolved,Fixed,29/Jul/13 17:57,30/Jul/13 02:07,
Bug,KARAF-2416,12660420,,OverlappingFileLockException when cloning an instance,ffang,janstey,Major,Resolved,Fixed,29/Jul/13 16:55,30/Jul/13 01:34,
Bug,KARAF-2418,12660450,,Minimal distro hanging on startup,ffang,janstey,Major,Resolved,Fixed,29/Jul/13 18:37,30/Jul/13 01:02,
Bug,KARAF-2387,12657629,,Pax-Web Feature not bundled in karaf distribution,,graben,Major,Resolved,Won't Fix,14/Jul/13 07:31,21/Jul/13 15:15,
Dependency upgrade,KARAF-2399,12658362,,Upgrade to jledit 0.2.0,jbonofre,jbonofre,Major,Resolved,Fixed,17/Jul/13 20:18,17/Jul/13 20:19,
Dependency upgrade,KARAF-2398,12658319,,Upgrade to ServiceMix cglib bundle 3.0_1,jbonofre,jbonofre,Major,Resolved,Fixed,17/Jul/13 17:54,17/Jul/13 17:57,
Dependency upgrade,KARAF-2389,12657653,,Upgrade to commons-compress 1.5,jbonofre,jbonofre,Major,Resolved,Fixed,15/Jul/13 02:12,15/Jul/13 15:36,
Dependency upgrade,KARAF-2383,12657557,,Upgrade to XBean 3.14,jbonofre,jbonofre,Major,Resolved,Fixed,13/Jul/13 01:47,14/Jul/13 14:04,
Improvement,KARAF-2312,12647282,,Uninstalling a feature should respect bundle start levels,ffang,lichtin,Major,Resolved,Fixed,13/May/13 10:51,12/Jul/13 08:32,
Task,KARAF-2325,12648606,,Release Apache Karaf 2.3.2,jgoodyear,jgoodyear,Major,Resolved,Fixed,21/May/13 12:32,10/Jul/13 19:25,
Bug,KARAF-2379,12656773,,eik-source.html referes to non-existing git repo in the giv-svn section,jbonofre,evanchsa,Major,Resolved,Fixed,09/Jul/13 02:22,10/Jul/13 07:40,
Bug,KARAF-2375,12656265,,WcTests set to ignore,jbonofre,jgoodyear,Major,Resolved,Fixed,04/Jul/13 14:43,07/Jul/13 07:58,
Bug,KARAF-2376,12656276,,Make PropertiesLoginModuleTest OS file separator agnostic,jgoodyear,jgoodyear,Major,Resolved,Fixed,04/Jul/13 15:26,04/Jul/13 15:40,
Improvement,KARAF-2369,12654889,,extend role.filter of LDAPLoginModule to support distinguishedName filter,ffang,ffang,Major,Resolved,Fixed,26/Jun/13 08:34,28/Jun/13 01:55,
Bug,KARAF-2255,12639329,,SCR feature generates an error when deployed on Karaf 2.3.1,jbonofre,cmoulliard,Major,Resolved,Fixed,27/Mar/13 14:16,27/Jun/13 17:41,
Bug,KARAF-2368,12654370,,Commands with more than one argument have incorrect help string,jbonofre,gaul,Major,Resolved,Fixed,23/Jun/13 08:34,24/Jun/13 08:15,
Bug,KARAF-2364,12654041,,"org.apache.karaf.jaas.boot.principal.RolePrincipal class should implement Group, not Principal",ffang,stustison,Major,Resolved,Not A Problem,20/Jun/13 23:40,21/Jun/13 00:23,
Improvement,KARAF-2238,12637177,,Logback appender,,kdong,Major,Open,,15/Mar/13 10:46,20/Jun/13 19:48,
