Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,PDFBOX-5279,13401315,,PDF compression - Content compression,,capSVD,Major,Open,,15/Sep/21 09:02,18/Sep/21 15:21,
Improvement,PDFBOX-5249,13392550,,AES128 PK decryption failure for documents with exposed metadata.,,capSVD,Major,Open,,29/Jul/21 13:52,13/Sep/21 10:55,
Improvement,PDFBOX-4548,13233232,,Update PDType1Font to make PDFBox GraalVM native mode ready ,lehmi,sergey_beryozkin,Major,Resolved,Fixed,14/May/19 12:46,04/Sep/21 16:50,
Bug,PDFBOX-4526,13230016,,Optional Content Membership Dictionaries (OCMD) not supported,tilman,tilman,Major,Closed,Fixed,25/Apr/19 04:01,04/Sep/21 02:50,
Bug,PDFBOX-5251,13393319,,Grey area appears white,,tilman,Major,Open,,03/Aug/21 18:51,03/Sep/21 08:23,
Bug,PDFBOX-5268,13397900,,Checkbox does not render in the png created for the attached pdf's,,Motiwala,Major,Closed,Not A Bug,27/Aug/21 19:30,01/Sep/21 03:35,
Bug,PDFBOX-5272,13398449,,Using jcr-server-2.14.8 and pdfbox 2.0.x Issue,,betosantin,Major,Closed,Cannot Reproduce,31/Aug/21 12:06,01/Sep/21 03:33,
Bug,PDFBOX-4666,13261425,,StackOverflowError with PDFTextStripper.getText(),tilman,jwein,Major,Closed,Fixed,09/Oct/19 20:28,29/Aug/21 17:43,
Bug,PDFBOX-5259,13395530,,Process hangs with PdfBox 2.0.24,,jdaigle,Major,Closed,Cannot Reproduce,16/Aug/21 18:23,25/Aug/21 18:44,
Bug,PDFBOX-2798,12829607,,PDTextStream does not support UTF16 with BOM,jahewson,briksoftware,Major,Closed,Fixed,13/May/15 17:20,24/Aug/21 16:04,
Bug,PDFBOX-5260,13395843,,Operator c has too few operands,,chenjh,Major,Closed,Duplicate,18/Aug/21 09:44,21/Aug/21 14:44,
Bug,PDFBOX-5262,13396295,,Pdf Splitted PageExtractor lose accessibility tag,,asasso,Major,Closed,Duplicate,20/Aug/21 08:04,21/Aug/21 14:42,
Improvement,PDFBOX-3017,12903874,,Improve document signing,,tilman,Major,Closed,Fixed,09/Oct/15 19:07,17/Aug/21 16:50,
Bug,PDFBOX-5225,13385959,,Flattening removes all annotations when widget annotation has no page,,tilman,Major,Open,,26/Jun/21 04:13,12/Aug/21 13:59,
Bug,PDFBOX-5252,13394006,,Corrupted fonts with rendering inside SwingWorker,,MVoloshin,Major,Closed,Cannot Reproduce,07/Aug/21 09:12,11/Aug/21 18:02,
Bug,PDFBOX-5226,13385986,,File saved with PDFBox can't be opened with Adobe Reader,lehmi,tilman,Major,Resolved,Fixed,26/Jun/21 12:38,08/Aug/21 13:01,
Improvement,PDFBOX-5246,13391797,,Improve code quality (JBIG2),,lehmi,Major,Open,,26/Jul/21 06:09,26/Jul/21 15:56,
Bug,PDFBOX-5241,13391080,,Calling constructor of PDFTextStripper throws java.lang.NoClassDefFoundError,,Bettenburg,Major,Closed,Cannot Reproduce,21/Jul/21 07:24,23/Jul/21 06:12,
Bug,PDFBOX-5238,13389953,,PDFBox rendering pdf to image missing content in PDF,,jiangyurong609,Major,Closed,Not A Bug,16/Jul/21 04:48,23/Jul/21 03:58,
Bug,PDFBOX-5243,13391238,,Second signature not visible when signing twice,tilman,tilman,Major,Resolved,Fixed,22/Jul/21 03:14,23/Jul/21 03:31,
Improvement,PDFBOX-4954,13326158,,Reduce the usage of COSArrayList,lehmi,lehmi,Major,Resolved,Fixed,05/Sep/20 16:41,22/Jul/21 15:41,
Bug,PDFBOX-5237,13388887,,PageLayout.TWO_COLUMN_RIGHT is not working as expected,,ibrahim,Major,Closed,Not A Problem,11/Jul/21 14:52,13/Jul/21 17:46,
Bug,PDFBOX-5233,13387387,,FlateFilter: stop reading corrupt stream due to a DataFormatException >,,Malteska,Major,Closed,Cannot Reproduce,02/Jul/21 18:43,10/Jul/21 13:46,
Wish,PDFBOX-5234,13388290,,"When extracting text from pdf, spaces are replaced with other characters",,chae,Major,Open,,08/Jul/21 05:33,09/Jul/21 15:53,
Wish,PDFBOX-5235,13388291,,"When extracting text from pdf, spaces are replaced with other characters",,chae,Major,Closed,Duplicate,08/Jul/21 05:33,08/Jul/21 05:35,
Bug,PDFBOX-5227,13386005,,CreateVisibleSignature2 not working anymore,lehmi,rol.bo,Major,Resolved,Fixed,26/Jun/21 15:28,07/Jul/21 06:16,
Bug,PDFBOX-5230,13386934,,Zero-width non-joiner characters visible in generated PDF,,sdanig,Major,Open,,01/Jul/21 02:43,06/Jul/21 01:52,
Bug,PDFBOX-5219,13384387,,TTFParser can't parse font with legitimately no 'loca' table,,frenchfrie,Major,Reopened,,17/Jun/21 15:39,01/Jul/21 17:38,
Bug,PDFBOX-5195,13378779,,QR-Code not showing on certain documents,,mbe,Major,Closed,Not A Bug,17/May/21 10:25,26/Jun/21 11:56,
Bug,PDFBOX-5222,13384772,,Is it possible to get rid of embedded image metadata from the pdf ,,jiangyurong609,Major,Closed,Invalid,21/Jun/21 04:56,22/Jun/21 02:24,
Bug,PDFBOX-5221,13384498,,The Travis CI build failed,,lanshiqin,Major,Open,,18/Jun/21 09:29,18/Jun/21 17:44,
Wish,PDFBOX-5216,13383846,,Is there a way to optimize by cleaning up duplicate objects?,,chae,Major,Open,,15/Jun/21 05:11,18/Jun/21 05:28,
Improvement,PDFBOX-5218,13384330,,"PDF to Image, Why is the larger the heap memory setting, the larger the parsing footprint",,lanshiqin,Major,Open,,17/Jun/21 10:34,17/Jun/21 11:42,
Wish,PDFBOX-5211,13383163,, How can I clear unused data?,,chae,Major,Closed,Won't Do,10/Jun/21 11:15,13/Jun/21 07:43,
Improvement,PDFBOX-5177,13374897,,Optimize memory footprint of PDFObjectStreamParser,lehmi,lehmi,Major,Closed,Fixed,25/Apr/21 10:27,11/Jun/21 14:13,
Bug,PDFBOX-5176,13374889,,java.io.IOException: Page tree root must be a dictionary,lehmi,tilman,Major,Closed,Fixed,25/Apr/21 09:38,11/Jun/21 06:08,
Bug,PDFBOX-5163,13371949,,Stack overflow when reading a corrupt dictionary,lehmi,lehmi,Major,Closed,Fixed,13/Apr/21 06:04,11/Jun/21 06:08,
Bug,PDFBOX-5150,13369414,,3.0.0-RC1: PDComboBox.setValue() throws IllegalArgumentException: /DA is a required entry,tilman,rototor,Major,Closed,Fixed,03/Apr/21 15:17,11/Jun/21 06:08,
Improvement,PDFBOX-5208,13382334,,Make constructors of CIDSystemInfo and PDPanoseClassification public,lehmi,lehmi,Major,Closed,Fixed,06/Jun/21 11:57,11/Jun/21 06:08,
Bug,PDFBOX-5168,13373193,,dash pattern [0] should be invisible,tilman,tilman,Major,Closed,Fixed,17/Apr/21 09:40,11/Jun/21 06:08,
Bug,PDFBOX-5194,13378753,,"CreateCheckBox example draws too large, clipped checkmark",tilman,dustsigns,Major,Closed,Fixed,17/May/21 09:01,11/Jun/21 06:08,
Improvement,PDFBOX-5145,13368695,,Faster PDImageXObject.applyMask,tilman,tilman,Major,Closed,Fixed,30/Mar/21 17:06,11/Jun/21 06:08,
Bug,PDFBOX-5151,13369607,,Issue with COSObjectKey::fixGeneration,lehmi,rolandmeub,Major,Closed,Fixed,05/Apr/21 15:46,11/Jun/21 06:08,
Bug,PDFBOX-5196,13379562,,Wrong color space detected for some Jpeg images,tilman,stephane_vallee,Major,Closed,Fixed,20/May/21 17:54,11/Jun/21 06:08,
Improvement,PDFBOX-5200,13380140,,Cache PageTree in PDFPrintable,tilman,tilman,Major,Closed,Fixed,24/May/21 15:16,11/Jun/21 06:08,
Bug,PDFBOX-5180,13375326,,Snapshot Deploy not working,lehmi,Schmidor,Major,Closed,Fixed,27/Apr/21 12:01,11/Jun/21 06:08,
Bug,PDFBOX-5134,13365884,,Very slow rendering on PageDrawer.shadingFill,tilman,Schmidor,Major,Closed,Fixed,17/Mar/21 16:19,11/Jun/21 06:08,
Bug,PDFBOX-5135,13366102,,Glyphs missed in rendering,tilman,kalaspuffar,Major,Closed,Fixed,18/Mar/21 14:44,11/Jun/21 06:08,
Bug,PDFBOX-5204,13381731,,Ink annotation not rendered,tilman,tilman,Major,Closed,Fixed,02/Jun/21 15:43,11/Jun/21 06:08,
Bug,PDFBOX-5190,13377419,,BaseParser: stack overflow when reading a corrupt pdf,lehmi,lehmi,Major,Closed,Fixed,08/May/21 10:44,11/Jun/21 06:08,
Bug,PDFBOX-5191,13377919,,isEmbeddingPermitted() is too restrictive on TTFs with OS2 table versions 0-2,tilman,larry.lynn@workiva.com,Major,Closed,Fixed,11/May/21 16:48,11/Jun/21 06:08,
Bug,PDFBOX-5193,13378631,,v2.0.22 and v3.0.0-RC1 PDF Debugger app crashes with java.lang.NullPointerException,tilman,pwyatt,Major,Closed,Fixed,16/May/21 05:55,11/Jun/21 06:08,
Improvement,PDFBOX-5164,13372564,,Create portable collection PDF,tilman,zxltmj,Major,Closed,Fixed,15/Apr/21 08:03,11/Jun/21 06:08,
Bug,PDFBOX-5156,13370229,,Error in identification of PDF comment symbol % as a token separator with PDF names,tilman,pwyatt,Major,Closed,Fixed,08/Apr/21 00:06,11/Jun/21 06:08,
Wish,PDFBOX-5198,13379880,,"When merging multiple pdf ua documents, Tags become nested",tilman,MCJUNG1,Major,Closed,Fixed,22/May/21 03:09,11/Jun/21 06:08,
Bug,PDFBOX-5138,13366780,,Embedded files not extracted from PDF files with multilevel EmbeddedFiles tree,tilman,tilman,Major,Closed,Fixed,22/Mar/21 16:50,11/Jun/21 06:08,
Bug,PDFBOX-5155,13370143,,Error extracting text from PDF - Can't read the embedded Type1 font FDFBJU+NewsGothic,tilman,nnambiar,Major,Closed,Fixed,07/Apr/21 15:59,11/Jun/21 06:08,
Bug,PDFBOX-5206,13382018,,Does pdfBox support RTL languages yet?,,Doragon,Major,Open,,04/Jun/21 00:20,06/Jun/21 17:46,
Bug,PDFBOX-4658,13258944,,Build failure on jdk6 with maven 3.5.4,tilman,tilman,Major,Closed,Won't Fix,26/Sep/19 03:31,03/Jun/21 17:10,
Bug,PDFBOX-5202,13381252,,PDPageable Landscape document rotated 270° on label printer,,beejay,Major,Open,,31/May/21 10:10,02/Jun/21 06:16,
Bug,PDFBOX-3117,12914279,,Left margin cut off when printing,,tilman,Major,Open,,18/Nov/15 22:49,01/Jun/21 06:28,
Bug,PDFBOX-5197,13379573,,Form Field Hidden but Printable is not identified as hidden,,vsah@jhacorp.com,Major,Open,,20/May/21 18:39,24/May/21 16:31,
Sub-task,PDFBOX-4669,13261961,13260623,Ensure proper functionality of COSArrayList,msahyoun,msahyoun,Major,Open,,12/Oct/19 18:28,22/May/21 14:30,
Bug,PDFBOX-4140,13142461,,Crash when repeating flag is outside of range.,tilman,kalaspuffar,Major,Closed,Fixed,05/Mar/18 10:20,14/May/21 09:37,
Bug,PDFBOX-5181,13375726,,pdfbox-app doesn't run in a headless environment,msahyoun,tilman,Major,Resolved,Fixed,29/Apr/21 03:22,08/May/21 11:41,
Task,PDFBOX-5189,13377400,,Refactor ShadingContext class so that it implements PaintContext,tilman,tilman,Major,Resolved,Fixed,08/May/21 08:18,08/May/21 08:59,
New Feature,PDFBOX-5182,13376121,,Detect whether a Signature is out of Date,,raku1984,Major,Closed,Implemented,30/Apr/21 17:27,05/May/21 18:13,
Bug,PDFBOX-5185,13376541,,Getting Null Pointer for 0.7.2 version of pdfbox,lehmi,beingshree,Major,Closed,Invalid,04/May/21 10:46,04/May/21 15:49,
Bug,PDFBOX-5171,13373859,,Slow PDColorSpace.toRGBImageAWT when processing many pixel sized chuncks,,Schmidor,Major,Closed,Duplicate,20/Apr/21 13:51,27/Apr/21 17:34,
Bug,PDFBOX-5179,13375036,,PDFBox PrintImageLocations: Extracts images in wrong orientation,,tausendschoen,Major,Closed,Not A Bug,26/Apr/21 10:27,27/Apr/21 17:10,
Improvement,PDFBOX-5174,13374347,,stream / flush PDF to outputstream,,eroux,Major,Open,,22/Apr/21 09:23,23/Apr/21 15:20,
Improvement,PDFBOX-5173,13374085,,"After Create portable collection PDF package and opening it with Acrobat Reader DC, some PDFs in the package will be blank pages after clicking open",,tanqichao,Major,Closed,Not A Bug,21/Apr/21 09:39,22/Apr/21 02:52,
Improvement,PDFBOX-5136,13366513,,Remove COSDocument#finalize,lehmi,lehmi,Major,Resolved,Fixed,20/Mar/21 15:40,21/Apr/21 17:35,
Wish,PDFBOX-5167,13373187,,Indexed PDF creation sample,,apostlechristian377,Major,Closed,Won't Do,17/Apr/21 07:26,19/Apr/21 17:09,
Improvement,PDFBOX-3122,12914579,,IllegalArgumentException: dash lengths all zero,tilman,tilman,Major,Closed,Fixed,19/Nov/15 19:01,17/Apr/21 09:42,
Bug,PDFBOX-5162,13370811,,Text extraction lost,lehmi,tilman,Major,Resolved,Fixed,10/Apr/21 13:55,12/Apr/21 06:12,
Bug,PDFBOX-5159,13370637,,module not visible in PDFBox 3.0 RC1 ,lehmi,axh,Major,Resolved,Fixed,09/Apr/21 11:51,11/Apr/21 14:55,
Bug,PDFBOX-5140,13367450,,Can't change PDF including some Chinese font to JPG correctly,,Shigeru_Okada,Major,Closed,Duplicate,25/Mar/21 07:25,11/Apr/21 09:10,
Bug,PDFBOX-5161,13370800,,Content stream parse error that doesn't happen when content stream is parsed alone,tilman,tilman,Major,Resolved,Fixed,10/Apr/21 11:06,10/Apr/21 12:48,
Bug,PDFBOX-5160,13370797,,IllegalArgumentException: Empty list if /Contents has null element,tilman,tilman,Major,Resolved,Fixed,10/Apr/21 10:28,10/Apr/21 10:51,
Bug,PDFBOX-5142,13367999,,LayerUtility.importPageAsForm distorts rotated pages,,trainzack,Major,Open,,26/Mar/21 20:38,27/Mar/21 04:44,
Bug,PDFBOX-5139,13366985,,Signing PDF with empty fields multiple times breaks signature,,fabricio.gregorio,Major,Closed,Not A Bug,23/Mar/21 13:16,26/Mar/21 12:24,
Bug,PDFBOX-5114,13362584,,Text in textfield with german umlauts renders wrong,,schlocke,Major,Closed,Fixed,05/Mar/21 11:53,25/Mar/21 21:47,
Task,PDFBOX-3330,12963073,,Enhance and update PDFBox website & documentation,,msahyoun,Major,Resolved,Fixed,27/Apr/16 14:00,25/Mar/21 08:42,
Improvement,PDFBOX-5121,13362991,,Use StringBuilder for key in PDDeviceN.toRGBWithTintTransform(),tilman,tilman,Major,Closed,Fixed,08/Mar/21 11:55,19/Mar/21 15:42,
Bug,PDFBOX-5050,13346644,,NullPointerexception in AcroFormOrphanWidgetsProcessor.resolveNonRootField(),tilman,tilman,Major,Closed,Fixed,17/Dec/20 18:38,19/Mar/21 15:42,
Improvement,PDFBOX-5112,13361763,,Add more checks to PDFXrefStreamParser and reduce memory footprint,lehmi,lehmi,Major,Closed,Fixed,02/Mar/21 07:03,19/Mar/21 15:42,
Bug,PDFBOX-5094,13356382,,Wrong glyph when rendering a symbolic TTF font with WinANSIEncoding,lehmi,lehmi,Major,Closed,Fixed,03/Feb/21 07:11,19/Mar/21 15:42,
Bug,PDFBOX-5108,13360180,,ArrayIndexOutOfBoundsException in PDFXrefStreamParser.parseValue,tilman,Meumertzheim,Major,Closed,Fixed,22/Feb/21 19:43,19/Mar/21 15:42,
Bug,PDFBOX-5063,13348593,,testCreateCheckBox fails on travis / github,tilman,tilman,Major,Closed,Fixed,31/Dec/20 12:28,19/Mar/21 15:42,
Bug,PDFBOX-5104,13360065,,ArrayIndexOutOfBoundsException in isOwnerPassword,tilman,Meumertzheim,Major,Closed,Fixed,22/Feb/21 10:24,19/Mar/21 15:42,
Improvement,PDFBOX-5110,13360904,,improve performance in signature validation,tilman,jboixadera,Major,Closed,Fixed,25/Feb/21 08:25,19/Mar/21 15:41,
Bug,PDFBOX-5080,13352596,,Type1Parser.parseASCII throws inconsistent exceptions,tilman,haozhong,Major,Closed,Fixed,16/Jan/21 02:33,19/Mar/21 15:41,
Bug,PDFBOX-5081,13352621,,CFFParser.ByteSource.readRealNumber can better throw IOException,tilman,haozhong,Major,Closed,Fixed,16/Jan/21 08:51,19/Mar/21 15:41,
Bug,PDFBOX-5060,13348153,,AcroForm PDTextField formatting lost when setting value,msahyoun,l.berteau,Major,Closed,Fixed,28/Dec/20 16:47,19/Mar/21 15:41,
Task,PDFBOX-5045,13345802,,testFlattenOpenOfficeForm() has differences,tilman,tilman,Major,Closed,Fixed,14/Dec/20 09:08,19/Mar/21 15:41,
Bug,PDFBOX-5090,13354837,,Missing text extraction under certain conditions starting with apache pdfbox 2.0.18,lehmi,sungwon kim,Major,Closed,Fixed,27/Jan/21 07:25,19/Mar/21 15:41,
Bug,PDFBOX-5078,13351559,,Failure to modify cropBox when splitting a PDF Page vertically into 2 pieces,tilman,apostlechristian377,Major,Closed,Fixed,11/Jan/21 18:21,19/Mar/21 15:41,
Bug,PDFBOX-5107,13360179,,ClassCastException in COSStream.getFilterList,tilman,Meumertzheim,Major,Closed,Fixed,22/Feb/21 19:42,19/Mar/21 15:41,
Bug,PDFBOX-5124,13363070,,Improperly declared OS2WindowsMetricsTable version (v0 table declard as v3) in embedded font stops parsing with EOFException,tilman,Googulator,Major,Closed,Fixed,08/Mar/21 17:54,19/Mar/21 15:41,
Improvement,PDFBOX-5103,13359105,,Allow reuse of subsetted fonts by inverting the ToUnicode CMap,tilman,tilman,Major,Closed,Fixed,17/Feb/21 16:34,19/Mar/21 15:41,
Bug,PDFBOX-5130,13365498,,"Getting Error: End-of-File, expected line while merging input streams to create a single pdf file ",,amar.k,Major,Closed,Not A Bug,16/Mar/21 12:23,16/Mar/21 20:25,
Bug,PDFBOX-5132,13365500,,asd,,amar.k,Major,Closed,Invalid,16/Mar/21 12:28,16/Mar/21 20:09,
Bug,PDFBOX-5131,13365499,,"Getting Error: End-of-File, expected line while merging input streams to create a single pdf file ",,amar.k,Major,Closed,Duplicate,16/Mar/21 12:27,16/Mar/21 20:05,
New Feature,PDFBOX-3440,12993169,,DomXmpParser fails to parse xmp metadata with PRISM data in it,,zaro,Major,Open,,28/Jul/16 07:16,12/Mar/21 13:37,
Bug,PDFBOX-5125,13363107,,Slightly slanted line with right side higher than the left confuses PDFTextStripper with sortByPosition=true,,Googulator,Major,Closed,Not A Bug,08/Mar/21 22:18,11/Mar/21 18:26,
Bug,PDFBOX-5126,13363116,,"Complex Unicode glyphs (surrogate pairs, combining diacritics, zero-width join, etc.) in a RTL context get reversed incorrectly on text extraction",,Googulator,Major,Open,,08/Mar/21 22:57,09/Mar/21 12:31,
Bug,PDFBOX-5113,13361819,,Cannot retrieve new value on javascript by setv(),,kkkksiu,Major,Closed,Not A Bug,02/Mar/21 10:15,08/Mar/21 16:37,
Bug,PDFBOX-4060,13129612,,Slow rendering of PDF file with DeviceN jpeg file,lehmi,tilman,Major,Closed,Fixed,09/Jan/18 18:57,08/Mar/21 12:07,
Bug,PDFBOX-5117,13362922,,Cannot upload PDFs to issuetracker anymore,,dmigowski,Major,Closed,Invalid,08/Mar/21 06:48,08/Mar/21 08:08,
Bug,PDFBOX-5120,13362932,,Need to do strange stuff to create my own PageDrawer Parameters,,dmigowski,Major,Closed,Not A Bug,08/Mar/21 07:31,08/Mar/21 08:01,
Bug,PDFBOX-5118,13362928,,Can render PDF with PDFRenderer but not with PageRenderer,,dmigowski,Major,Closed,Not A Bug,08/Mar/21 07:12,08/Mar/21 08:00,
Bug,PDFBOX-5119,13362931,,"Can render PDF with PDFRenderer but not with PageRenderer II (Other PDF, other bug)",,dmigowski,Major,Closed,Duplicate,08/Mar/21 07:18,08/Mar/21 07:31,
Improvement,PDFBOX-3523,13009783,,PDFBox renders images 5 times slower and bigger,,vsadokhin,Major,Closed,Won't Fix,05/Oct/16 06:38,05/Mar/21 05:07,
Bug,PDFBOX-4147,13143594,,Last PDF line should contain '%%EOF',,pvandenbroucke,Major,Closed,Not A Bug,08/Mar/18 16:13,02/Mar/21 03:36,
Bug,PDFBOX-5111,13361116,,Premature EOF in RandomAccessReadBuffer using an InputStream,lehmi,lehmi,Major,Resolved,Fixed,26/Feb/21 07:26,27/Feb/21 13:38,
Bug,PDFBOX-5086,13353832,,DataFormatException after saving,lehmi,tilman,Major,Resolved,Fixed,21/Jan/21 19:42,24/Feb/21 03:24,
Wish,PDFBOX-5096,13356704,,Is there a way for PDFBox to decrypt encrypted pdf files without providing the password?,,daniel.ling,Major,Closed,Won't Do,04/Feb/21 09:09,20/Feb/21 12:47,
Bug,PDFBOX-5089,13354799,,"Unable to download file (java.io.IOException: Error: End-of-File, expected line)",,daniel.ling,Major,Closed,Not A Bug,27/Jan/21 02:57,20/Feb/21 12:46,
Bug,PDFBOX-5102,13358616,,PDF/A validation only works on PDF/A-1 versions,,grigala,Major,Closed,Not A Bug,15/Feb/21 10:02,15/Feb/21 17:26,
Bug,PDFBOX-5101,13358318,,White boxes after adding color in background,,wizi89,Major,Closed,Not A Bug,12/Feb/21 09:29,12/Feb/21 19:06,
Bug,PDFBOX-4416,13206818,,Structure tree IDTree isn't merged,tilman,tilman,Major,Closed,Fixed,28/Dec/18 13:16,12/Feb/21 06:55,
Bug,PDFBOX-4417,13206824,,Merged file has several structure trees,tilman,tilman,Major,Closed,Fixed,28/Dec/18 14:38,12/Feb/21 06:55,
New Feature,PDFBOX-135,12391169,,AES Support,lehmi,,Major,Closed,Fixed,15/Feb/06 13:05,11/Feb/21 05:48,
Bug,PDFBOX-5095,13356678,,An error occurred when calling the setFont () method of the PDPageContentStream class to set the font，Could not load font file: C:\WINDOWS\FONTS\mstmc.ttf,,lqisen@foxmail.com,Major,Closed,Not A Bug,04/Feb/21 07:05,06/Feb/21 05:11,
Bug,PDFBOX-5098,13356882,,rendering slow for some pages. Is there any way we can easily/roughly estimate how long it needs to convert PDF to image for a document/page? Anyway to make it faster?,,ethuang,Major,Closed,Invalid,05/Feb/21 01:41,05/Feb/21 19:18,
Bug,PDFBOX-5097,13356720,,Rendered pdf image lacks all the text in this particular case,,damianr13,Major,Closed,Not A Bug,04/Feb/21 09:49,04/Feb/21 18:25,
Bug,PDFBOX-5049,13346543,,PlainText.Paragraph.getLines extremely slow on long lines,,tilman,Major,Open,,17/Dec/20 09:42,04/Feb/21 06:31,
Bug,PDFBOX-4524,13229808,,java.io.EOFException: null,,mingzhe.xu,Major,Closed,Cannot Reproduce,24/Apr/19 08:47,04/Feb/21 06:21,
Bug,PDFBOX-4930,13320742,,Font thickness issue when we use PDFBox for generating images from PDF,tilman,dbalasub,Major,Closed,Fixed,03/Aug/20 20:47,03/Feb/21 17:21,
Bug,PDFBOX-4709,13274280,,"PDFBox prints text poorly in comparison to Adobe, Chrome, other apps",,lite1979,Major,Reopened,,13/Dec/19 02:09,02/Feb/21 20:55,
Bug,PDFBOX-5088,13354753,,AcroFormDefaultFixup resets checkbox,,tilman,Major,Open,,26/Jan/21 19:54,27/Jan/21 11:09,
Wish,PDFBOX-5085,13353589,,UI Example for testing method,,apostlechristian377,Major,Open,,20/Jan/21 19:24,22/Jan/21 04:40,
Bug,PDFBOX-5082,13352625,,UnsupportedOperationException for unsupported font?,,haozhong,Major,Closed,Won't Do,16/Jan/21 09:01,20/Jan/21 18:44,
Bug,PDFBOX-5084,13353444,,CFFParser shall throw UnsupportedOperationException for unsupported fonts,,haozhong,Major,Closed,Duplicate,20/Jan/21 05:38,20/Jan/21 06:47,
Bug,PDFBOX-5083,13353441,,MarkShieldInputStream#reset is more reasonable to throw UnsupportedOperationException,,haozhong,Major,Closed,Invalid,20/Jan/21 05:16,20/Jan/21 05:30,
Bug,PDFBOX-2339,12740400,,ArrayIndexOutOfBoundsException when type1 font is empty,jahewson,tilman,Major,Closed,Fixed,10/Sep/14 13:23,16/Jan/21 06:24,
Sub-task,PDFBOX-3492,13004073,12903874,Remove classic signing and keep external signing only,,tilman,Major,Closed,Won't Do,10/Sep/16 14:08,14/Jan/21 18:26,
Bug,PDFBOX-5079,13351998,,Red rendered as yellow,,ssteiner,Major,Open,,13/Jan/21 12:13,13/Jan/21 18:43,
Bug,PDFBOX-2553,12760710,,CalRGB colors different,tilman,ssteiner,Major,Closed,Fixed,10/Dec/14 11:41,13/Jan/21 18:35,
Bug,PDFBOX-2512,12756710,,OutOfMemory while signing large documents,tchojecki,tchojecki,Major,Closed,Fixed,20/Nov/14 15:04,13/Jan/21 07:11,
Improvement,PDFBOX-5075,13351269,,Add PdfJumbler app to https://pdfbox.apache.org/references.html,lehmi,nbenitez,Major,Open,,10/Jan/21 01:17,12/Jan/21 07:16,
Improvement,PDFBOX-5076,13351369,,remove the signing time from CMS signed attributes,,hauser@acm.org,Major,Open,,11/Jan/21 06:22,11/Jan/21 12:43,
Improvement,PDFBOX-5077,13351468,,PAdES signing: adding an ESS signing-certificate,,hauser@acm.org,Major,Open,,11/Jan/21 12:43,11/Jan/21 12:43,
Bug,PDFBOX-5074,13351212,,Incorrect color,,tilman,Major,Open,,09/Jan/21 07:26,09/Jan/21 12:34,
Improvement,PDFBOX-5067,13348799,,make PDVisibleSignDesigner memory aware,,hauser@acm.org,Major,Open,,03/Jan/21 11:01,08/Jan/21 12:38,
Bug,PDFBOX-4216,13158270,,PDFBox decimal value cutting off in Red Hat Enterprise 7.4,,anealkeshi,Major,Reopened,,09/May/18 18:54,07/Jan/21 07:10,
Bug,PDFBOX-4969,13329420,,java.lang.IndexOutOfBoundsException,tilman,jmvezic,Major,Closed,Fixed,25/Sep/20 14:16,06/Jan/21 18:59,
Wish,PDFBOX-3758,13064673,,Add support for OTF/PostScript subsetting,,tofi86,Major,Open,,18/Apr/17 11:31,06/Jan/21 04:42,
Bug,PDFBOX-5071,13350582,,OTF font cannot be embeded as subset,,thiagovedder,Major,Closed,Duplicate,06/Jan/21 04:22,06/Jan/21 04:42,
Bug,PDFBOX-5059,13348017,,"java.io.IOException: expected number, actual=COSFloat{18446744073521659909} at offset 4932600",,daniel.ling,Major,Closed,Not A Bug,27/Dec/20 14:29,05/Jan/21 18:25,
Improvement,PDFBOX-4297,13180379,,Allow to space efficiently analyse large PDFs,,hauser@acm.org,Major,Open,,22/Aug/18 05:18,03/Jan/21 13:01,
Bug,PDFBOX-3690,13044186,,Character positions shifted,,rmakarov,Major,Open,,18/Feb/17 05:23,03/Jan/21 06:37,
Bug,PDFBOX-5065,13348668,,Transparency Group issues (2),,tilman,Major,Open,,01/Jan/21 13:47,02/Jan/21 11:01,
Task,PDFBOX-4414,13206666,,Clean up PDStructureTreeRoot.getRoleMap() and putRoleMap(),,tilman,Major,Open,,27/Dec/18 19:14,01/Jan/21 14:00,
Bug,PDFBOX-4973,13329925,,"Parsing truncated files no longer throws IOException: Error reading stream, expected='endstream' actual='' at offset ...",lehmi,plamen.penchev,Major,Closed,Not A Problem,29/Sep/20 11:55,01/Jan/21 13:44,
Bug,PDFBOX-5064,13348594,,COSParser: Infinite recursion,,lehmi,Major,Open,,31/Dec/20 12:38,31/Dec/20 12:40,
Bug,PDFBOX-3066,12908329,,"Text extraction garbled in this file, was OK in 1.8",,jhirsh,Major,Open,,27/Oct/15 19:03,31/Dec/20 11:22,
Bug,PDFBOX-2138,12720819,,Corrupted words when using PDFTextStripper,,waltkeh,Major,Open,,12/Jun/14 08:44,31/Dec/20 11:22,
Bug,PDFBOX-4321,13186892,,PDDocument.save(OutputStream) shouldn't close the output stream,lehmi,tilman,Major,Resolved,Fixed,23/Sep/18 16:24,30/Dec/20 13:49,
Bug,PDFBOX-5056,13347466,,Double checked locking done wrong in several places,,mikekap,Major,Open,,23/Dec/20 02:42,29/Dec/20 12:15,
Improvement,PDFBOX-2578,12762953,,Fuzzy matching of base 14 fonts,jahewson,jahewson,Major,Open,,19/Dec/14 19:12,28/Dec/20 14:29,
