Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,PDFBOX-3411,12986411,,Incorrect embedding of non-subset fonts.,tilman,danfickle,Major,Closed,Fixed,02/Jul/16 14:16,25/Mar/17 18:12,
Bug,PDFBOX-3477,13001770,,CA and ca values should be clipped,tilman,tilman,Major,Closed,Fixed,31/Aug/16 18:25,25/Mar/17 18:12,
Bug,PDFBOX-3663,13038127,,NullPointerException when signing a PDF with AcroForm and no fields,tilman,morgov,Major,Closed,Fixed,26/Jan/17 13:58,25/Mar/17 18:12,
Bug,PDFBOX-3501,13005358,,java.lang.ArrayIndexOutOfBoundsException when rendering to bitonal image type,,SirMad,Major,Open,,16/Sep/16 07:54,25/Mar/17 18:12,
Bug,PDFBOX-3447,12994081,,IllegalArgumentException: Dimensions (width=99999 height=99999) are too large,tilman,tilman,Major,Closed,Fixed,01/Aug/16 20:48,25/Mar/17 18:12,
Bug,PDFBOX-3472,12999202,,NPE when PDF/A identification metadata does not contain ID,tilman,abyss,Major,Closed,Fixed,23/Aug/16 12:52,25/Mar/17 18:12,
Bug,PDFBOX-3506,13006373,,Not able to read the custom metadata in trailer section,tilman,klee,Major,Closed,Fixed,21/Sep/16 04:35,25/Mar/17 18:12,
Bug,PDFBOX-3555,13018148,,FlateFilter.decode cause native memory leaks,lehmi,Tyoras,Major,Closed,Fixed,04/Nov/16 15:35,25/Mar/17 18:12,
Bug,PDFBOX-3315,12958244,,Dates falsely detected as different by preflight,tilman,tilman,Major,Closed,Fixed,12/Apr/16 20:47,25/Mar/17 18:12,
Bug,PDFBOX-3594,13023270,,"Use PDOutlineItem#findDestinationPage() cannot get PDPage, return was null",tilman,kohdai,Major,Closed,Fixed,25/Nov/16 00:40,25/Mar/17 18:12,
Bug,PDFBOX-3395,12982310,,Throwing exception when PDF has unused empty fonts embedded.,tilman,kalaspuffar,Major,Closed,Fixed,23/Jun/16 12:23,25/Mar/17 18:12,
Improvement,PDFBOX-3567,13020180,,Process softmasks in ExtractImages,tilman,tilman,Major,Closed,Fixed,11/Nov/16 19:29,25/Mar/17 18:12,
Bug,PDFBOX-3561,13019670,,PDTilingPattern not initialized correctly,tilman,tilman,Major,Closed,Fixed,09/Nov/16 22:15,25/Mar/17 18:12,
Bug,PDFBOX-3279,12952074,,PDDocument.importPage creates two inputstreams,lehmi,c.hoeflake,Major,Closed,Fixed,21/Mar/16 15:58,25/Mar/17 18:12,
Bug,PDFBOX-3436,12992525,,Form rendering not working properly with Thai characters,,phra.hariel,Major,Open,,26/Jul/16 09:27,25/Mar/17 18:12,
Bug,PDFBOX-3308,12956175,,Missing endOfName chars,tilman,torakiki,Major,Closed,Fixed,05/Apr/16 14:56,25/Mar/17 18:12,
Improvement,PDFBOX-3414,12987906,,Add orientation parameter to PrintPDF command line tool,tilman,tilman,Major,Closed,Fixed,08/Jul/16 20:22,25/Mar/17 18:12,
Bug,PDFBOX-3487,13003897,,ClassCastException in COSWriter.write() when saving PDF,tilman,tilman,Major,Closed,Fixed,09/Sep/16 16:00,25/Mar/17 18:12,
Bug,PDFBOX-3686,13043321,,IllegalArgumentException: Color parameter outside of expected range: Red Green Blue,tilman,tilman,Major,Closed,Fixed,15/Feb/17 17:52,25/Mar/17 18:12,
Bug,PDFBOX-3344,12966011,,Caused by: java.lang.ClassCastException: org.apache.fontbox.ttf.OpenTypeFont can not be cast to org.apache.fontbox.cff.CFFFont,jahewson,373mich,Major,Closed,Fixed,09/May/16 09:38,25/Mar/17 18:12,
Bug,PDFBOX-3480,13002360,,IllegalArgumentException in PDAppearanceString if there are no AcroForm default resources,,msahyoun,Major,Open,,02/Sep/16 14:19,25/Mar/17 18:12,
