Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,WHIRR-672,12613021,,Allow eager caching of instance hostname based on pre-provision instance metadata ,graham.gear,graham.gear,Minor,Resolved,Fixed,22/Oct/12 18:56,29/Oct/12 22:12,
Task,WHIRR-575,12548421,,LAMP stack recipes & test files,dr-alves,dr-alves,Minor,Open,,28/Mar/12 01:34,12/Oct/12 14:08,
Bug,WHIRR-527,12543826,,Zookeeper server.0 set to localhost for a distributed cluster configuration for recipe hbase-cdh.properties (post setup),,conikeec,Minor,Open,,23/Feb/12 09:53,12/Oct/12 14:08,
New Feature,WHIRR-472,12538071,,FactoryBean for Whirr generated Hadoop Configuration,,frankscholten,Minor,Open,,11/Jan/12 16:32,12/Oct/12 14:08,
New Feature,WHIRR-594,12559081,,Mahout example - Apache Software Foundation public mail archives,frankscholten,frankscholten,Minor,Patch Available,,03/Jun/12 10:41,12/Oct/12 14:08,
Bug,WHIRR-435,12531750,,sun-java6-jdk installation fails in install_java_deb() function on Ubuntu 11.10 AMI,savu.andrei,steven.bruce,Minor,Resolved,Won't Fix,17/Nov/11 06:06,09/Oct/12 10:00,
Bug,WHIRR-502,12541168,,configure_cdh_hadoop.sh:  syntax error trying to modify permissions on $HADOOP_LOG_DIR,savu.andrei,epollan,Minor,Resolved,Fixed,04/Feb/12 02:35,09/Oct/12 09:55,
Bug,WHIRR-511,12542241,,Instance.getPrivateHostName returns an IP address,savu.andrei,mumrah,Minor,Resolved,Fixed,11/Feb/12 15:02,09/Oct/12 09:54,
Bug,WHIRR-522,12543616,,ZooKeeper configure script fails,,mumrah,Minor,Resolved,Not A Problem,22/Feb/12 04:44,09/Oct/12 09:54,
Improvement,WHIRR-577,12548623,,FastDnsResolver should work if the user's DNS server only supports udp.,,karel1980,Minor,Open,,29/Mar/12 07:16,09/Oct/12 09:54,
Bug,WHIRR-541,12544431,,install_oracle_jdk[67].sh fails to create /usr/bin/java,,karel1980,Minor,Resolved,Fixed,28/Feb/12 15:17,09/Oct/12 09:47,
Task,WHIRR-477,12538554,,Upgrade Cassandra service to 1.0.7,savu.andrei,nmilford,Minor,Resolved,Fixed,16/Jan/12 19:00,09/Oct/12 09:47,
New Feature,WHIRR-500,12540899,,Let users control which hardware is used for each instance template.,karel1980,karel1980,Minor,Resolved,Fixed,02/Feb/12 09:40,09/Oct/12 09:47,
Improvement,WHIRR-587,12554315,,Update version of jopt-simple (from 3.2 to 4.3),savu.andrei,aled.sage,Minor,Resolved,Fixed,08/May/12 12:35,09/Oct/12 09:47,
Improvement,WHIRR-665,12610213,,list of SSH commands should also identify host roles,stevel@apache.org,stevel@apache.org,Minor,Resolved,Fixed,04/Oct/12 09:51,08/Oct/12 14:03,
Bug,WHIRR-656,12607913,,HDFS directory creation can deadlock if the cluster being brought up is single node & preformatted ,,stevel@apache.org,Minor,Open,,17/Sep/12 15:07,24/Sep/12 15:10,
Bug,WHIRR-645,12604684,,Race condition between collocated namenode and jobtracker start/init services,graham.gear,graham.gear,Minor,Resolved,Fixed,23/Aug/12 21:15,24/Sep/12 15:10,
Improvement,WHIRR-663,12608777,,HadoopProxy to support clusters without a namenode,,stevel@apache.org,Minor,Open,,23/Sep/12 11:34,23/Sep/12 12:03,
Bug,WHIRR-648,12606244,,CDH repo install removes other repos with same prefix,graham.gear,graham.gear,Minor,Resolved,Fixed,05/Sep/12 13:32,20/Sep/12 20:41,
Bug,WHIRR-655,12607904,,installations can time out on slow networks -timeout needs to be configurable,,stevel@apache.org,Minor,Resolved,Invalid,17/Sep/12 14:13,17/Sep/12 14:29,
Bug,WHIRR-652,12607269,,NoSuchElementException if you try to deploy a JT in a cluster without an NN,,stevel@apache.org,Minor,Open,,12/Sep/12 16:50,13/Sep/12 11:33,
Bug,WHIRR-651,12607212,,Failure of the JT to start up due to a bad user name doesn't get picked up,,stevel@apache.org,Minor,Open,,12/Sep/12 09:49,12/Sep/12 11:39,
Bug,WHIRR-650,12607210,,BYON throws IndexOutOfBoundsException if the #of available nodes is 0 and the cluster wants 1+ ,,stevel@apache.org,Minor,Open,,12/Sep/12 09:40,12/Sep/12 09:46,
New Feature,WHIRR-168,12493697,,"Extend client side configurations and support core-site.xml, mapred-site.xml and hdfs-site.xml instead of hadoop-site.xml",tibor.kiss,tibor.kiss,Minor,Open,,20/Dec/10 17:50,11/Sep/12 20:37,
Improvement,WHIRR-647,12605261,,Create HttpFS Service,,graham.gear,Minor,Open,,28/Aug/12 17:33,28/Aug/12 17:34,
Improvement,WHIRR-499,12540884,,Avoid logging private key in logs,abayer,paliwalashish,Minor,Open,,02/Feb/12 07:16,26/Aug/12 17:24,
Improvement,WHIRR-638,12604113,,Paramaterize OAB Java install,graham.gear,graham.gear,Minor,Resolved,Fixed,20/Aug/12 19:55,23/Aug/12 23:37,
Bug,WHIRR-636,12604044,,Default HADOOP_PID_DIR out of sync with CDH4 namenode/datanode service scripts,,graham.gear,Minor,Open,,20/Aug/12 12:14,23/Aug/12 22:24,
Improvement,WHIRR-351,12516946,,configure_hadoop should create+chown all data dirs listed in hadoop-hdfs.dfs.data.dir,,karel1980,Minor,Resolved,Fixed,02/Aug/11 15:20,23/Aug/12 20:56,
New Feature,WHIRR-562,12547609,,[deb specific] Allow specifying the distribution entirely in the cloudera.list file.,,karel1980,Minor,Open,,22/Mar/12 15:13,22/Aug/12 23:05,
Bug,WHIRR-635,12604039,,Ensure hostname update as required by AUTO_HOSTNAME_SUFFIX is consistent for RHEL derivatives,ggear,graham.gear,Minor,Resolved,Fixed,20/Aug/12 11:29,21/Aug/12 13:33,
Bug,WHIRR-618,12602548,,Site generation is unnecessarily recursive,abayer,abayer,Minor,Resolved,Fixed,09/Aug/12 16:28,14/Aug/12 18:52,
Bug,WHIRR-580,12549290,,install_openjdk_rpm is broken,,karel1980,Minor,Resolved,Duplicate,03/Apr/12 08:38,05/Aug/12 18:21,
Bug,WHIRR-581,12549562,,Problem with late initialization of SSH Keys in ClusterSpec,,gcsolaroli,Minor,Open,,04/Apr/12 20:14,10/Apr/12 14:23,
New Feature,WHIRR-309,12507527,,Start/Stop Cluster Support,,tboling1,Minor,Open,,17/May/11 20:17,03/Mar/12 15:27,
New Feature,WHIRR-505,12541388,,alias mechanism for services,,lurch_1,Minor,Resolved,Won't Fix,06/Feb/12 10:02,27/Feb/12 12:01,
Improvement,WHIRR-507,12541787,,Make whirr script executable from any path,mdidonna,mdidonna,Minor,Resolved,Fixed,08/Feb/12 11:06,24/Feb/12 11:52,
Improvement,WHIRR-439,12533803,,Make proxy files executable,mdidonna,mdidonna,Minor,Resolved,Fixed,04/Dec/11 19:24,24/Feb/12 11:52,
Improvement,WHIRR-519,12543321,,Add a link to FAQ in Navigation under Documentation section,,paliwalashish,Minor,Resolved,Invalid,20/Feb/12 10:08,20/Feb/12 10:34,
Improvement,WHIRR-512,12542252,,Add Service Repository,,gsingers,Minor,Open,,11/Feb/12 18:16,14/Feb/12 05:08,
Improvement,WHIRR-487,12539931,,Have to error out in ScriptBasedActionHandler if no instances are present,thehellmaker,thehellmaker,Minor,Open,,26/Jan/12 17:16,27/Jan/12 15:40,
Improvement,WHIRR-430,12531280,,Make the TaskTracker and DataNode web UI available and print it to console,dr-alves,dr-alves,Minor,Open,,14/Nov/11 04:21,14/Nov/11 04:26,
Improvement,WHIRR-399,12527253,,Move common script setup and script execution fork/join outside of ConfigureClusterAction and DestroyClusterAction,dr-alves,dr-alves,Minor,Resolved,Fixed,14/Oct/11 19:12,07/Nov/11 10:53,
Improvement,WHIRR-243,12499971,,Allow to run component tests in memory,dr-alves,dr-alves,Minor,Resolved,Fixed,28/Feb/11 21:01,19/Oct/11 12:42,
Bug,WHIRR-394,12526228,,NPE used for flow control,dr-alves,dr-alves,Minor,Resolved,Fixed,07/Oct/11 15:43,14/Oct/11 15:30,
Improvement,WHIRR-395,12526467,,Less verbose logging when setting firewall rules,savu.andrei,savu.andrei,Minor,Resolved,Fixed,10/Oct/11 17:01,10/Oct/11 22:34,
Improvement,WHIRR-349,12515748,,Retry if blobstore put fails,adrian@jclouds.org,karel1980,Minor,Resolved,Fixed,29/Jul/11 08:05,14/Aug/11 08:57,
Improvement,WHIRR-345,12514737,,Add Hama service information to the website,udanax,udanax,Minor,Resolved,Fixed,20/Jul/11 02:20,22/Jul/11 01:14,
Improvement,WHIRR-316,12508595,,upgrade RAT dependency to 0.7,phunt,phunt,Minor,Resolved,Fixed,27/May/11 21:59,01/Jun/11 16:59,
Task,WHIRR-141,12480015,,Create a logo,ahwong,eli,Minor,Resolved,Fixed,15/Nov/10 23:24,17/May/11 04:17,
Improvement,WHIRR-236,12498422,,Update Configuration Guides with Recipe Info,tomwhite,jrodgers,Minor,Resolved,Fixed,11/Feb/11 22:33,15/May/11 21:51,
Test,WHIRR-287,12504795,,Script for running YCSB on HBase,savu.andrei,savu.andrei,Minor,Resolved,Fixed,20/Apr/11 14:41,03/May/11 21:52,
Improvement,WHIRR-269,12502332,,"improve error msg ""Key pair is encrypted""",tomwhite,phunt,Minor,Resolved,Fixed,24/Mar/11 22:25,14/Apr/11 06:46,
New Feature,WHIRR-237,12498434,,Add Voldemort as a service,kirktrue,rsumbaly,Minor,Resolved,Fixed,12/Feb/11 01:51,12/Apr/11 10:38,
Improvement,WHIRR-259,12501247,,Disable configuration list handling for Hadoop properties,savu.andrei,savu.andrei,Minor,Resolved,Fixed,12/Mar/11 15:38,14/Mar/11 06:29,
Task,WHIRR-129,12479314,,Add Adrian Cole as a committer in the whirr pom.xml and site.,adrian@jclouds.org,phunt,Minor,Resolved,Fixed,07/Nov/10 06:38,09/Mar/11 14:21,
Improvement,WHIRR-199,12494996,,"Add aliases for short role names like nn, jt, tt, dn, zk ",savu.andrei,savu.andrei,Minor,Resolved,Fixed,07/Jan/11 22:41,31/Jan/11 17:51,
Improvement,WHIRR-195,12494933,,Display available roles instead of service names when running ./bin/whirr,savu.andrei,savu.andrei,Minor,Resolved,Fixed,07/Jan/11 10:32,30/Jan/11 03:59,
Improvement,WHIRR-215,12496671,,Add builder pattern to addRunUrl() call,larsgeorge,larsgeorge,Minor,Resolved,Not A Problem,25/Jan/11 12:48,27/Jan/11 18:48,
Improvement,WHIRR-169,12493716,,Support DSA SSH key pairs ,,savu.andrei,Minor,Open,,20/Dec/10 23:57,04/Jan/11 11:28,
Improvement,WHIRR-181,12494328,,Add descriptions for CLI command options,savu.andrei,savu.andrei,Minor,Resolved,Fixed,30/Dec/10 21:34,03/Jan/11 23:26,
Bug,WHIRR-180,12494323,,ListClusterCommand.run throws a NullPointerException for unrecognized service names ,savu.andrei,savu.andrei,Minor,Resolved,Fixed,30/Dec/10 20:20,03/Jan/11 04:47,
Improvement,WHIRR-166,12493646,,Improve docs regarding private keys,stuhood,stuhood,Minor,Resolved,Fixed,20/Dec/10 03:15,20/Dec/10 23:30,
Improvement,WHIRR-104,12475004,,print available services in cli help string,phunt,phunt,Minor,Resolved,Fixed,24/Sep/10 05:16,30/Sep/10 21:04,
Improvement,WHIRR-103,12475003,,add more to .gitignore,phunt,phunt,Minor,Resolved,Fixed,24/Sep/10 04:56,28/Sep/10 03:33,
Improvement,WHIRR-89,12474299,,Support maven 3 builds,adrian@jclouds.org,adrian@jclouds.org,Minor,Resolved,Fixed,16/Sep/10 16:56,16/Sep/10 22:20,
Improvement,WHIRR-9,12443493,,Support additional security group option in hadoop-ec2 script,paulegan,paulegan,Minor,Resolved,Fixed,16/Dec/09 04:48,04/Jun/10 23:33,
Wish,WHIRR-762,12757002,,Add AWS Gov Cloud to supported regions,,sshook,Trivial,Open,,21/Nov/14 15:54,21/Nov/14 15:56,
Improvement,WHIRR-178,12494069,,[Hadoop] Guard useradd against existing user account,larsgeorge,larsgeorge,Trivial,Resolved,Fixed,26/Dec/10 10:00,02/May/13 02:29,
Bug,WHIRR-445,12534257,,JAVA_HOME is not set / exported by the install script,savu.andrei,s.srini,Trivial,Resolved,Not A Problem,07/Dec/11 21:36,09/Oct/12 10:00,
Improvement,WHIRR-510,12542236,,Get ZooKeeper ensemble with internal addresses,mumrah,mumrah,Trivial,Resolved,Fixed,11/Feb/12 14:11,09/Oct/12 09:54,
Improvement,WHIRR-475,12538429,,Rename login-user to bootstrap-user to avoid confusions,savu.andrei,savu.andrei,Trivial,Resolved,Fixed,15/Jan/12 09:33,09/Oct/12 09:47,
Bug,WHIRR-584,12552165,,Change confusing ssh login help message at the end of deployment,abayer,vpv,Trivial,Resolved,Fixed,23/Apr/12 17:22,09/Oct/12 09:47,
Bug,WHIRR-473,12538373,,HadoopServiceController.getInstance(String config) does not update instances correctly,frankscholten,frankscholten,Trivial,Resolved,Fixed,13/Jan/12 23:18,09/Oct/12 09:47,
Bug,WHIRR-496,12540736,,Documentation in 5-Minute guide is missing key option for destroy step,savu.andrei,larsgeorge,Trivial,Resolved,Fixed,01/Feb/12 16:22,09/Oct/12 09:47,
Bug,WHIRR-524,12543654,,Change confusing 'Starting cluster' message,frankscholten,frankscholten,Trivial,Resolved,Fixed,22/Feb/12 10:05,09/Oct/12 09:47,
Improvement,WHIRR-654,12607901,,Tell RAT to avoid checking atlassian-idex.xml,stevel@apache.org,stevel@apache.org,Trivial,Resolved,Fixed,17/Sep/12 13:29,20/Sep/12 20:30,
Improvement,WHIRR-659,12608198,,Upgrade to jclouds 1.5.0,iocanel,iocanel,Trivial,Resolved,Fixed,19/Sep/12 06:35,19/Sep/12 08:55,
Bug,WHIRR-571,12548172,,HadoopConfigurationBuilder assumes that a Hadoop cluster has both a namenode and a jobtracker,,awakenrz,Trivial,Resolved,Fixed,26/Mar/12 19:51,28/May/12 19:53,
Bug,WHIRR-585,12553955,,bin/whirr version command does not work,frankscholten,frankscholten,Trivial,Resolved,Fixed,04/May/12 16:05,28/May/12 19:53,
Improvement,WHIRR-491,12540336,,Improve logging when network firewalls are blocking access,,timrobertson100,Trivial,Open,,30/Jan/12 10:04,30/Jan/12 10:04,
Improvement,WHIRR-411,12528642,,"put install_git, install_ruby scripts in core",alex.heneveld,alex.heneveld,Trivial,Resolved,Fixed,25/Oct/11 08:41,25/Oct/11 10:51,
Improvement,WHIRR-402,12527759,,Remove SaveHttpResponseTo and use the class provided by jclouds,savu.andrei,savu.andrei,Trivial,Resolved,Duplicate,19/Oct/11 14:51,22/Oct/11 17:46,
Improvement,WHIRR-216,12496714,,Improve error message if whirr.instance-templates left out of config,savu.andrei,johanoskarsson,Trivial,Resolved,Fixed,25/Jan/11 19:18,09/May/11 16:02,
Bug,WHIRR-271,12502657,,Classpath needs to be quoted in whirr script,savu.andrei,larsgeorge,Trivial,Resolved,Fixed,29/Mar/11 06:27,31/Mar/11 12:15,
Bug,WHIRR-272,12502659,,whirr-hadoop project POM file refers to hadoop-test using system path,,rohitbrai,Trivial,Resolved,Invalid,29/Mar/11 06:37,31/Mar/11 07:09,
Improvement,WHIRR-254,12501030,,Document limitation that a role may only appear in one instance template group,tomwhite,tomwhite,Trivial,Resolved,Fixed,10/Mar/11 16:28,13/Mar/11 20:42,
Bug,WHIRR-235,12498419,,fix whirr.provider in recipes/*,ekoontz,ekoontz,Trivial,Resolved,Fixed,11/Feb/11 21:01,15/Feb/11 09:58,
Improvement,WHIRR-206,12495590,,[HBase] Extract strings to a HBaseServiceConstants interface,larsgeorge,larsgeorge,Trivial,Resolved,Fixed,14/Jan/11 14:03,14/Jan/11 23:10,
Improvement,WHIRR-188,12494517,,[HBase] Rename options to newer non-whirr prefix style,larsgeorge,larsgeorge,Trivial,Open,,03/Jan/11 19:27,14/Jan/11 21:30,
Improvement,WHIRR-187,12494516,,[HBase] Change hbase.tmp.dir to be in line with Hadoop service,larsgeorge,larsgeorge,Trivial,Resolved,Fixed,03/Jan/11 19:18,03/Jan/11 21:24,
