Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SYNAPSE-1098,13123581,,Content-type not set properly for MTOM in Mock mode,isudana,amtjswl,Major,Closed,Workaround,07/Dec/17 23:15,08/Dec/17 21:18,
Sub-task,SYNAPSE-1050,12979214,12977845,Sample for message drop in Forward mediator,vanjikumaran@gmail.com,vanjikumaran@gmail.com,Major,Closed,Fixed,15/Jun/16 00:54,03/Dec/17 04:56,
Improvement,SYNAPSE-1095,13032159,,Current Documentation is not mobile Friendly ,vanjikumaran@gmail.com,vanjikumaran@gmail.com,Major,Closed,Fixed,05/Jan/17 04:29,03/Dec/17 04:52,
New Feature,SYNAPSE-784,12512280,,A new load balancing algorithm based on the response time,,nprasath002,Major,Open,,30/Jun/11 05:10,24/Sep/17 20:02,
Improvement,SYNAPSE-533,12422688,,DBLookup extracs only first element from database,hiranya,minalsontakke,Major,Open,,13/Apr/09 09:49,24/Sep/17 20:02,
Bug,SYNAPSE-849,12545596,,Cannot reply or makefault when client sends malformed XML - org.apache.axiom.om.OMException: com.ctc.wstx.exc.WstxParsingException,,inovak,Major,Open,,08/Mar/12 02:52,24/Sep/17 19:58,
Improvement,SYNAPSE-441,12403966,,"Declare the public API of Synapse, so that custom Mediator and Task developers know the boundary between the public API and Synapse internals",asankha,asankha,Major,Open,,09/Sep/08 08:23,24/Sep/17 19:58,
Improvement,SYNAPSE-333,12396917,,Proposal to improve/consolidate session-affine load balancing options,,ehubert,Major,Open,,27/May/08 19:59,24/Sep/17 19:57,
Bug,SYNAPSE-330,12396845,,Load balancing with session affinity using the soap session is not working,ruwan,ruwan,Major,Open,,27/May/08 05:25,24/Sep/17 19:57,
Improvement,SYNAPSE-284,12395349,,Improve management support in Synapse transports (AbstractTransportListener),veithen,veithen,Major,Open,,05/May/08 19:07,24/Sep/17 19:56,
Task,SYNAPSE-1067,13030671,,Upgrade to HTTP Core 4.4,raviu,isudana,Major,Open,,27/Dec/16 10:20,11/Sep/17 19:24,
Improvement,SYNAPSE-1049,12977845,,Drop the message from store after Max deliver attempt,vanjikumaran@gmail.com,vanjikumaran@gmail.com,Major,Closed,Fixed,11/Jun/16 08:37,11/Sep/17 17:44,
Bug,SYNAPSE-1096,13073195,,Synchronisation issue in callbacks in TimeoutHandler and CallbackReceiver,isudana,isudana,Major,Open,,18/May/17 17:11,18/May/17 17:11,
Improvement,SYNAPSE-1092,13031414,,Create Dockerfile and base image for synapse,isudana,chanakaudaya,Major,Open,,01/Jan/17 14:00,04/Jan/17 06:12,
Task,SYNAPSE-1089,13031273,,Update readme file for synapse 3.0.0 release,isudana,chanakaudaya,Major,Resolved,Fixed,30/Dec/16 13:33,30/Dec/16 13:44,
Task,SYNAPSE-1088,13030999,,Remove Java 1.8 limitation from the docs and startup script,isudana,chanakaudaya,Major,Resolved,Fixed,29/Dec/16 03:09,29/Dec/16 03:37,
Improvement,SYNAPSE-1087,13030983,,Deployment Guide - Changes,isudana,prabathariyarathna,Major,Resolved,Fixed,29/Dec/16 00:48,29/Dec/16 02:37,
Improvement,SYNAPSE-1082,13030923,,Update FAQ page with the PTT informations,isudana,prabathariyarathna,Major,Resolved,Fixed,28/Dec/16 17:47,29/Dec/16 02:37,
Improvement,SYNAPSE-1080,13030853,,Update the samples catalog documentation with new samples,isudana,chanakaudaya,Major,Resolved,Fixed,28/Dec/16 09:38,28/Dec/16 17:38,
Task,SYNAPSE-1076,13030828,,Update the quick start guide with latest logs and supported JDK versions,raviu,chanakaudaya,Major,Resolved,Done,28/Dec/16 06:24,28/Dec/16 12:54,
Improvement,SYNAPSE-1078,13030836,,Update the startup script to skip the warning message when running on JDK higher than 1.5,raviu,chanakaudaya,Major,Resolved,Fixed,28/Dec/16 07:53,28/Dec/16 12:54,
Improvement,SYNAPSE-1081,13030865,,Update transport configuration section of the documentation to reflect the passthrough transport related configurations,isudana,chanakaudaya,Major,Resolved,Done,28/Dec/16 10:19,28/Dec/16 12:54,
Bug,SYNAPSE-1051,12980661,,recipientlist endpoint does not remove white spaces in list ,hiranya,vanjikumaran@gmail.com,Major,Resolved,Duplicate,19/Jun/16 17:01,28/Dec/16 09:31,
Improvement,SYNAPSE-1079,13030845,,Update the samples setup guide to reflect latest active mq jars and JDK versions,raviu,chanakaudaya,Major,Resolved,Done,28/Dec/16 08:58,28/Dec/16 09:14,
Task,SYNAPSE-1074,13030815,,Update the new features section for release,raviu,chanakaudaya,Major,Resolved,Done,28/Dec/16 02:54,28/Dec/16 08:06,
Bug,SYNAPSE-1073,13030813,,Link for the jettison is not accessible ,raviu,vanjikumaran@gmail.com,Major,Resolved,Fixed,28/Dec/16 02:50,28/Dec/16 04:09,
Bug,SYNAPSE-1062,13030121,,Exceptions in Axis2 modules eventually block the application,isudana,auke,Major,Resolved,Fixed,22/Dec/16 14:10,28/Dec/16 03:38,
Improvement,SYNAPSE-1070,13030720,,Simplify samples with respond mediator,isudana,chanakaudaya,Major,Resolved,Fixed,27/Dec/16 16:20,27/Dec/16 17:37,
Bug,SYNAPSE-933,12653157,,"In Synapse Sample 57, when shutingdown the Axis2 servers one by one, shutting down the last server throws an Exception",hiranya,jeewantha,Major,Resolved,Fixed,17/Jun/13 08:23,27/Dec/16 16:47,
Bug,SYNAPSE-902,12601663,,Fault sequence gets invoked even when the responseAction of an endpoint timeout is set to discard.,hiranya,nuwandias,Major,Resolved,Fixed,07/Aug/12 04:24,27/Dec/16 16:47,
Bug,SYNAPSE-836,12537312,,Issue when using failover with 2 cluster groups,hiranya,dushan@wso2.com,Major,Resolved,Duplicate,05/Jan/12 12:51,27/Dec/16 16:47,
Improvement,SYNAPSE-830,12535158,,Log a Warning/Error When the IndirectEndpoint Cannot Locate the Specified Endpoint,hiranya,hiranya,Major,Resolved,Fixed,14/Dec/11 13:54,27/Dec/16 16:47,
Bug,SYNAPSE-817,12533307,,"Endpoint timeout - documentation says 'in seconds', implementation counts with miliseconds",kasun.indrasiri,konzerva,Major,Resolved,Fixed,30/Nov/11 16:00,27/Dec/16 16:47,
Bug,SYNAPSE-734,12499693,,Unexpected character '=' when using a JMS address endpoint,hiranya,andrewm,Major,Resolved,Not A Problem,25/Feb/11 10:59,27/Dec/16 16:47,
Bug,SYNAPSE-730,12497456,,LoadBalance and FailOver endpoints does not retry on Connection Close and Connection Timeout errors,,miyuru,Major,Resolved,Fixed,02/Feb/11 12:18,27/Dec/16 16:47,
Bug,SYNAPSE-709,12480250,,Fail-Over Endpoints Don't Switch Back to the Primary Endpoint After a Suspension,hiranya,hiranya,Major,Resolved,Fixed,17/Nov/10 20:24,27/Dec/16 16:47,
Improvement,SYNAPSE-683,12473790,,Improvements the DynamicLBEndpoint to support Session Affinity based Load Balancing.,supun,sameera,Major,Resolved,Fixed,10/Sep/10 11:53,27/Dec/16 16:47,
Task,SYNAPSE-627,12463068,,Make the Auto Generated Endpoint Names Transparent to the User,hiranya,hiranya,Major,Resolved,Fixed,27/Apr/10 05:20,27/Dec/16 16:47,
New Feature,SYNAPSE-618,12459376,,[GSoC] Implement a Dead Letter Channel for Synapse,hiranya,hiranya,Major,Resolved,Fixed,17/Mar/10 11:50,27/Dec/16 16:47,
Improvement,SYNAPSE-604,12446413,,Rename action element name in timeout configuration to responseAction,hiranya,rajika,Major,Resolved,Fixed,23/Jan/10 07:18,27/Dec/16 16:47,
Improvement,SYNAPSE-563,12430922,,Implement Support for Multiple SSL Configurations,hiranya,hiranya,Major,Resolved,Fixed,20/Jul/09 12:28,27/Dec/16 16:47,
Bug,SYNAPSE-550,12426211,,A Connection: close header [usually with .Net] is interpreted as an endpoint failure,asankha,asankha,Major,Resolved,Fixed,24/May/09 05:23,27/Dec/16 16:47,
Bug,SYNAPSE-541,12424439,,WSDL endpoints not working,veithen,supun,Major,Resolved,Fixed,02/May/09 03:37,27/Dec/16 16:47,
New Feature,SYNAPSE-539,12424147,,Retrieving policies from the WSDL for WSDL Endpints,supun,supun,Major,Open,,29/Apr/09 10:18,27/Dec/16 16:47,
Bug,SYNAPSE-488,12410885,,Dynamic Load Balancing with the DynamicLoadbalanceEndpoint Does not work,hiranya,hiranya,Major,Resolved,Fixed,17/Dec/08 11:38,27/Dec/16 16:47,
Improvement,SYNAPSE-465,12405928,,JMX monitoring and management of endpoints,asankha,ehubert,Major,Resolved,Fixed,07/Oct/08 14:54,27/Dec/16 16:47,
Improvement,SYNAPSE-466,12405929,,Dynamic setup of suspendDurationOnFailure,asankha,ehubert,Major,Resolved,Fixed,07/Oct/08 15:00,27/Dec/16 16:47,
Bug,SYNAPSE-423,12402140,,Error when using VFS to process large XML file,veithen,dajevu,Major,Resolved,Fixed,11/Aug/08 16:50,27/Dec/16 16:47,
Bug,SYNAPSE-395,12399818,,Problems routing services that return attachment,,jdelpeso,Major,Resolved,Incomplete,08/Jul/08 14:07,27/Dec/16 16:47,
Improvement,SYNAPSE-372,12398819,,Static load balancing across a static group,ruwan,afkham_azeez,Major,Resolved,Fixed,23/Jun/08 10:10,27/Dec/16 16:47,
Bug,SYNAPSE-365,12398519,,REST support not working in synapse 1.2,ruwan,blackorchid,Major,Resolved,Fixed,18/Jun/08 16:12,27/Dec/16 16:47,
New Feature,SYNAPSE-360,12398332,,Dynamic load balancing,ruwan,afkham_azeez,Major,Resolved,Fixed,16/Jun/08 14:10,27/Dec/16 16:47,
Improvement,SYNAPSE-351,12397785,,Should be able to define different policy for endpoint,ruwan,softak,Major,Closed,Duplicate,09/Jun/08 08:35,27/Dec/16 16:47,
Bug,SYNAPSE-143,12380089,,WS-Security problem with fire-and-forget SOAP calls,,panderson,Major,Resolved,Fixed,10/Oct/07 16:36,27/Dec/16 16:47,
Improvement,SYNAPSE-129,12378436,,Should be able to figure out the endpoint address dynamically in a send mediator endpoint,ruwan,ruwan,Major,Resolved,Fixed,17/Sep/07 12:53,27/Dec/16 16:47,
Improvement,SYNAPSE-91,12368438,,Address endpoint format soap11 and soap12 cannot be specified,upul,charitha,Major,Closed,Fixed,02/May/07 07:03,27/Dec/16 16:47,
Bug,SYNAPSE-577,12434396,,WSDL Endpoints Stored in the Registry Cannot be Used,hiranya,hiranya,Major,Resolved,Fixed,31/Aug/09 04:15,27/Dec/16 16:47,
Bug,SYNAPSE-1000,12969950,,findResource method doesn't count http method of the resource,hiranya,iranga.87@gmail.com,Major,Closed,Duplicate,16/May/16 09:11,27/Dec/16 16:47,
Bug,SYNAPSE-1001,12969952,,findResource method doesn't count http method of the resource,hiranya,iranga.87@gmail.com,Major,Closed,Fixed,16/May/16 09:27,27/Dec/16 16:47,
Bug,SYNAPSE-1063,13030530,,Recipient List Endpoint - Endpoint is not assigned ,raviu,vanjikumaran@gmail.com,Major,Resolved,Fixed,26/Dec/16 02:57,27/Dec/16 16:47,
Improvement,SYNAPSE-375,12399018,,Make statistics collection fine grained ,indika,indika,Major,Open,,25/Jun/08 18:16,27/Dec/16 16:47,
Bug,SYNAPSE-1068,13030709,,Target Handler side wire logs cannot be seen,isudana,chanakaudaya,Major,Resolved,Not A Bug,27/Dec/16 14:24,27/Dec/16 16:47,
Bug,SYNAPSE-915,12613562,,NIO error : insufficient system resources exist to complete the requested service,,nabil,Major,Resolved,Cannot Reproduce,25/Oct/12 20:35,27/Dec/16 16:46,
Improvement,SYNAPSE-855,12546537,,Make it Possible to Customize the Way WSDLs are Published in Proxy Services,,hiranya,Major,Open,,15/Mar/12 08:04,27/Dec/16 16:46,
Bug,SYNAPSE-812,12532125,,Cannot query a wsdl which is protected by basic authentication in the publish wsdl feature.,hiranya,nuwandias,Major,Resolved,Fixed,21/Nov/11 09:17,27/Dec/16 16:46,
Bug,SYNAPSE-675,12471388,,'InputStream cannot be NULL' when calling a web service via synapse proxy service,hiranya,davidher,Major,Closed,Fixed,12/Aug/10 08:15,27/Dec/16 16:46,
Improvement,SYNAPSE-549,12425381,,Implement a smarter default policy for SOAP header removal/preservation,supun,veithen,Major,Resolved,Fixed,13/May/09 21:24,27/Dec/16 16:46,
Bug,SYNAPSE-680,12472354,,After receiving the response from tomcat server synapse waits about 1 minute before the response to client is send,,davidher,Major,Resolved,Fixed,24/Aug/10 11:05,27/Dec/16 16:46,
Improvement,SYNAPSE-427,12402335,,New sample: CBR for binary messages ,asankaa,asankaa,Major,Resolved,Fixed,13/Aug/08 19:15,27/Dec/16 16:46,
Improvement,SYNAPSE-388,12399580,,Change the service context path of synapse from soap to services,ruwan,ruwan,Major,Resolved,Fixed,04/Jul/08 01:16,27/Dec/16 16:46,
New Feature,SYNAPSE-346,12397571,,Support dynamic deployment of proxy services,ruwan,svij,Major,Resolved,Fixed,05/Jun/08 11:04,27/Dec/16 16:46,
New Feature,SYNAPSE-329,12396844,,Proxy Service should support engaging only addressing over it,ruwan,ruwan,Major,Resolved,Fixed,27/May/08 05:17,27/Dec/16 16:46,
Bug,SYNAPSE-298,12395608,,Proxy services which are configured to run over mail/vfs transports shows an invalid WSDL,ruwan,ruwan,Major,Resolved,Fixed,08/May/08 11:41,27/Dec/16 16:46,
Improvement,SYNAPSE-276,12394758,,Proxy Service outSequence should be optional,ruwan,ruwan,Major,Resolved,Fixed,25/Apr/08 04:28,27/Dec/16 16:46,
Bug,SYNAPSE-267,12393563,,WSDL Generation,ruwan,alexandre_garino,Major,Resolved,Fixed,09/Apr/08 19:36,27/Dec/16 16:46,
Bug,SYNAPSE-258,12392083,,Proxy services does not handle the in-only messages properly,ruwan,ruwan,Major,Resolved,Fixed,21/Mar/08 20:52,27/Dec/16 16:46,
Bug,SYNAPSE-245,12390118,,"When an ""inline"" WSDL2 document is attached to a Proxy Service and deployed, WSDL1.0 and XSD are not generated",ruwan,evanthika,Major,Closed,Fixed,04/Mar/08 04:06,27/Dec/16 16:46,
Improvement,SYNAPSE-127,12377945,,Should be able to define seperate policies for incoming and outgoing messages,ruwan,ruwan,Major,Resolved,Fixed,11/Sep/07 07:12,27/Dec/16 16:46,
Improvement,SYNAPSE-204,12384969,,Give access to WSDL operation in proxy based mediations,,veithen,Major,Resolved,Fixed,19/Dec/07 15:28,27/Dec/16 16:46,
Bug,SYNAPSE-705,12478859,,Fixing an issue in the script mediator,,heshan,Major,Reopened,,02/Nov/10 06:36,27/Dec/16 16:46,
Bug,SYNAPSE-700,12477099,,Script Mediator must throw an exception when ScriptEngineManager fails to find the specified Script Engine,hiranya,kasun.indrasiri,Major,Resolved,Cannot Reproduce,12/Oct/10 04:28,27/Dec/16 16:46,
Bug,SYNAPSE-706,12479067,,Can not set a property inside a inline script,,heshan,Major,Resolved,Cannot Reproduce,04/Nov/10 06:57,27/Dec/16 16:46,
New Feature,SYNAPSE-636,12463631,,Add Python script examples to the Script Mediator samples,raviu,heshan,Major,Resolved,Fixed,04/May/10 05:16,27/Dec/16 16:46,
Bug,SYNAPSE-629,12463099,,java.lang.NoSuchMethodError occurred when running Script Mediator samples with Ruby Scripts,hiranya,heshan,Major,Resolved,Fixed,27/Apr/10 11:40,27/Dec/16 16:46,
Bug,SYNAPSE-628,12463098,,Script Mediator Does Not Work on JDK 1.6 with JavaScript,hiranya,hiranya,Major,Resolved,Fixed,27/Apr/10 11:28,27/Dec/16 16:46,
Bug,SYNAPSE-337,12397144,,The stockquoteTransform.js file shipped with the Synapse beta1 release is invalid,ruwan,evanthika,Major,Closed,Fixed,30/May/08 08:10,27/Dec/16 16:46,
Bug,SYNAPSE-30,12353701,,JavaScript mediator doesn't correctly pass an E4X message context to mediator scripts,,aelder,Major,Closed,Fixed,20/Oct/06 16:16,27/Dec/16 16:46,
Improvement,SYNAPSE-67,12364938,,Combine Script mediators for inline and external script support,,kasun2010,Major,Resolved,Fixed,14/Mar/07 16:54,27/Dec/16 16:46,
Bug,SYNAPSE-33,12354138,,Script mediator has JDK 1.5 dependency,aelder,aelder,Major,Closed,Fixed,27/Oct/06 13:06,27/Dec/16 16:46,
Improvement,SYNAPSE-1009,12971883,,Script mediator to support adding properties with scope,isudana,buddhima,Major,Resolved,Fixed,22/May/16 15:38,27/Dec/16 16:46,
Improvement,SYNAPSE-1010,12971886,,Script mediator to support removing properties,isudana,buddhima,Major,Resolved,Fixed,22/May/16 16:24,27/Dec/16 16:46,
Improvement,SYNAPSE-502,12414331,,improve the vfs transport to use temporary file,rajika,otto1,Major,Reopened,,08/Feb/09 15:00,27/Dec/16 13:24,
Bug,SYNAPSE-1066,13030627,,ERROR ProxyServiceFactory Target is required for a Proxy service definition,hiranya,vanjikumaran@gmail.com,Major,Resolved,Not A Bug,27/Dec/16 02:52,27/Dec/16 03:04,
Improvement,SYNAPSE-1019,12973497,,Add JMS message store,hiranya,prabathariyarathna,Major,Open,,27/May/16 19:23,26/Dec/16 15:23,
Improvement,SYNAPSE-1016,12972174,,Cannot preserve some required transport headers in the passthru and nhttp transports,raviu,prabathariyarathna,Major,Resolved,Fixed,23/May/16 20:12,26/Dec/16 05:38,
Bug,SYNAPSE-1061,13022326,, WeightedRRLCAlgorithm Unwanted condition,isudana,vanjikumaran@gmail.com,Major,Resolved,Fixed,21/Nov/16 22:24,23/Nov/16 02:45,
New Feature,SYNAPSE-1052,12984775,,Mediator to Jump from IN sequence to OUT sequence ,isudana,vanjikumaran@gmail.com,Major,Resolved,Fixed,29/Jun/16 05:56,14/Nov/16 15:06,
Bug,SYNAPSE-1058,13010763,,VFS transport has the clear text password in the exceptions and Debug log,isudana,vanjikumaran@gmail.com,Major,Resolved,Fixed,08/Oct/16 21:22,14/Nov/16 15:06,
Sub-task,SYNAPSE-1054,12987912,12984775,Integration test case for Loopback mediator,isudana,vanjikumaran@gmail.com,Major,Open,,08/Jul/16 20:30,14/Nov/16 14:00,
Sub-task,SYNAPSE-1056,13009742,12848344,Performance Test VFS sender,hiranya,vanjikumaran@gmail.com,Major,Resolved,Duplicate,05/Oct/16 00:57,14/Nov/16 13:34,
Task,SYNAPSE-1059,13014533,,Reduce Global timeout interval,isudana,isudana,Major,Resolved,Fixed,23/Oct/16 04:09,23/Oct/16 04:13,
New Feature,SYNAPSE-860,12547337,,Implement support for AS2 ,,kasun.indrasiri,Major,Open,,21/Mar/12 06:15,20/Sep/16 09:55,
Sub-task,SYNAPSE-1030,12974101,12973740,Test case for DISABLE_CHUNKING for API,hiranya,vanjikumaran@gmail.com,Major,Resolved,Won't Fix,31/May/16 03:53,28/Aug/16 16:57,
Improvement,SYNAPSE-1018,12973194,,Migrating from Log4j 1.x to Apache Log4j 2,hiranya,vanjikumaran@gmail.com,Major,Open,,26/May/16 20:52,27/Aug/16 00:17,
Bug,SYNAPSE-1041,12976508,,xml string set in the Script mediator is not honored as OM in Fault mediator ,hiranya,vanjikumaran@gmail.com,Major,Resolved,Fixed,07/Jun/16 16:28,08/Jul/16 20:56,
Bug,SYNAPSE-1055,12987929,,"FaultMediator still allows setting strings as the fault detail, by explicitly specifying a string",hiranya,vanjikumaran@gmail.com,Major,Open,,08/Jul/16 20:56,08/Jul/16 20:56,
New Feature,SYNAPSE-975,12667452,,Non blocking Callout Mediator (Call Mediator),isudana,isudana,Major,Open,,07/Sep/13 15:29,11/Jun/16 02:51,
Improvement,SYNAPSE-1047,12977451,,Configurable properties for REST api handlers,hiranya,vanjikumaran@gmail.com,Major,Open,,10/Jun/16 00:44,10/Jun/16 00:44,
Sub-task,SYNAPSE-1029,12974059,12973740,Test case for DISABLE_CHUNKING for proxy,hiranya,vanjikumaran@gmail.com,Major,Resolved,Fixed,30/May/16 23:17,09/Jun/16 07:56,
Sub-task,SYNAPSE-1044,12976752,12976508,Test Case for Text on SOAP Fault detail.,hiranya,vanjikumaran@gmail.com,Major,In Progress,,08/Jun/16 06:37,09/Jun/16 06:53,
Sub-task,SYNAPSE-1046,12977071,12976508,Integration Test case for Script mediator sending syntax incorrect xml to fault mediator,hiranya,vanjikumaran@gmail.com,Major,Open,,09/Jun/16 01:36,09/Jun/16 01:37,
Sub-task,SYNAPSE-1043,12976619,12976508,Test case for Script mediator and Fault mediator,hiranya,vanjikumaran@gmail.com,Major,Open,,07/Jun/16 20:53,09/Jun/16 01:34,
Sub-task,SYNAPSE-1045,12976753,12976508,Test Case for property OM for SOAP fault detail,hiranya,vanjikumaran@gmail.com,Major,Open,,08/Jun/16 06:38,08/Jun/16 06:38,
Bug,SYNAPSE-1042,12976581,,MessageID returned as Null when a proxy is invoked via a scheduled task,isudana,prabathariyarathna,Major,Resolved,Fixed,07/Jun/16 19:15,08/Jun/16 02:37,
Sub-task,SYNAPSE-1038,12976335,12632850,Test Case for FORCE_HTTP_CONTENT_LENGTH /COPY_CONTENT_LENGTH_FROM_INCOMING ,hiranya,vanjikumaran@gmail.com,Major,Open,,07/Jun/16 07:40,07/Jun/16 07:40,
Wish,SYNAPSE-1037,12975854,,Developer guide line for property creation,hiranya,vanjikumaran@gmail.com,Major,Open,,06/Jun/16 00:00,06/Jun/16 06:26,
Sub-task,SYNAPSE-1032,12974315,12846714,Documentation for respond mediator ,isudana,vanjikumaran@gmail.com,Major,Resolved,Fixed,31/May/16 18:42,05/Jun/16 17:36,
Bug,SYNAPSE-1005,12971738,,"Validate mediator throws StackOverflowError, when the schema has Cyclic import or include",hiranya,bsendruan,Major,Resolved,Fixed,21/May/16 05:09,04/Jun/16 18:00,
Sub-task,SYNAPSE-1036,12975071,12975059,Integration test case for NO_KEEPALIVE in response path,hiranya,vanjikumaran@gmail.com,Major,Open,,02/Jun/16 07:10,02/Jun/16 07:14,
Bug,SYNAPSE-1035,12975059,,NO_KEEPALIVE is not working in the response path ,hiranya,vanjikumaran@gmail.com,Major,Open,,02/Jun/16 06:39,02/Jun/16 06:47,
