Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Epic,SHIRO-897,13504683,,Group all Jakarta-EE related issues here,lprimak,lprimak,Minor,In Progress,,21/Nov/22 02:09,12/Dec/22 15:23,30/Dec/22 00:00
Bug,SHIRO-893,13486936,,NPE caused by lack of default ShiroFilterConfiguration,bmarwell,julian-computes,Minor,Closed,Fixed,18/Oct/22 23:37,20/Nov/22 17:53,
Bug,SHIRO-512,12733787,,Race condition in Shiro's web container session timeout handling,fpapon,lprimak,Minor,Resolved,Resolved,13/Aug/14 15:05,12/Oct/22 15:50,
Bug,SHIRO-887,13473244,,FormAuthenticationFilter trims passwords which start and/or end with one or more space character(s),,sebastianfrey,Minor,Resolved,Fixed,25/Jul/22 08:58,07/Oct/22 15:18,
Bug,SHIRO-888,13479943,,Java packages / dependencies are duplicated,,lprimak,Minor,Closed,Duplicate,02/Sep/22 23:31,03/Sep/22 01:09,
Dependency upgrade,SHIRO-882,13448640,,Upgrade to apache pom parent 26,fpapon,fpapon,Minor,Closed,Resolved,06/Jun/22 20:17,23/Jun/22 10:23,
Bug,SHIRO-817,13378914,,CommonsInterpolator does not follow javadoc,,weltonrodrigo,Minor,Closed,Resolved,18/May/21 01:08,06/Jun/22 20:11,
Improvement,SHIRO-880,13439170,,Remove dependency to JCL by reverting be62dc23,,bmarwell,Minor,Closed,Fixed,12/Apr/22 11:37,12/Apr/22 11:48,
Bug,SHIRO-879,13438937,,spring boot errorPageFilter is not eligible for getting processed by all BeanPostProcessors,,kretz,Minor,Open,,11/Apr/22 12:16,11/Apr/22 12:40,
Improvement,SHIRO-263,12498317,,"Shorten ""About Shiro"" page",bmarwell,skipshot4,Minor,Closed,Not A Problem,11/Feb/11 02:36,13/Feb/22 19:41,
Dependency upgrade,SHIRO-830,13395100,,Update aspectj-maven-plugin to 1.14.0 to support Java 16,bmarwell,bmarwell,Minor,Open,,13/Aug/21 10:34,13/Feb/22 07:09,
Bug,SHIRO-864,13428049,,Fix download links,bmarwell,bmarwell,Minor,Closed,Delivered,11/Feb/22 14:42,12/Feb/22 11:55,
Task,SHIRO-863,13428046,,Add published field to feed,,bmarwell,Minor,Open,,11/Feb/22 14:34,11/Feb/22 14:34,
Improvement,SHIRO-251,12498280,,Optimize Shiro Video for Google Indexing,,skipshot4,Minor,Closed,Won't Fix,10/Feb/11 20:14,03/Feb/22 15:10,
Improvement,SHIRO-851,13424511,,Handling properties for compile/enconding vs. default configurations of plugins,fpapon,khmarbaise,Minor,Resolved,Resolved,24/Jan/22 20:48,27/Jan/22 17:43,
Improvement,SHIRO-852,13424769,,Configuration for maven-release-plugin prepationGoal should be changed,fpapon,khmarbaise,Minor,Resolved,Resolved,25/Jan/22 19:06,27/Jan/22 17:43,
Improvement,SHIRO-853,13424771,,Versions of maven-surefire/failsafe/report plugin are not in sync,fpapon,khmarbaise,Minor,Resolved,Resolved,25/Jan/22 19:21,27/Jan/22 17:43,
Improvement,SHIRO-854,13424775,,Konfiguration includes/excludes maven-failsafe-plugin can be reduced to default,fpapon,khmarbaise,Minor,Resolved,Resolved,25/Jan/22 20:01,27/Jan/22 17:43,
Improvement,SHIRO-804,13346244,,Avoid conflicts with spring boot aop,lhazlewood,skywalker_s,Minor,Resolved,Resolved,16/Dec/20 04:21,27/Jan/22 08:26,
Bug,SHIRO-845,13424080,,Dependencies for test-jars missing,fpapon,khmarbaise,Minor,Resolved,Resolved,21/Jan/22 18:41,25/Jan/22 19:07,
Improvement,SHIRO-846,13424087,,Creation of site takes very long time,fpapon,khmarbaise,Minor,Resolved,Resolved,21/Jan/22 21:05,25/Jan/22 19:07,
Improvement,SHIRO-479,12687847,,update ehcache dependency,fpapon,pajooh,Minor,In Progress,,08/Jan/14 12:36,24/Jan/22 15:55,
Task,SHIRO-841,13410028,,NullPointerException from SessionsSecurityManager.start(),fpapon,amagyar,Minor,Resolved,Resolved,04/Nov/21 11:11,15/Jan/22 21:16,
Dependency upgrade,SHIRO-828,13393216,,aspectj-maven-plugin 1.14.0,bmarwell,bmarwell,Minor,Resolved,Fixed,03/Aug/21 08:06,07/Oct/21 08:03,
Improvement,SHIRO-261,12498315,,Simplify Contribute Page ,,skipshot4,Minor,Closed,Fixed,11/Feb/11 02:31,07/Sep/21 19:29,
Improvement,SHIRO-216,12479430,,Add @Documented to Shiro authorization annotations,bmarwell,mbrictson,Minor,Resolved,Fixed,08/Nov/10 22:54,23/Aug/21 18:17,
Improvement,SHIRO-134,12455089,,Combine aspectj and standalone sample into one and make it a runnable desktop app,kaosko,kaosko,Minor,Closed,Invalid,02/Feb/10 18:07,20/Aug/21 05:41,
Improvement,SHIRO-71,12422071,,Using SecureRemoteInvocationFactory without a preestablished session,,siepkes,Minor,Open,,05/Apr/09 17:09,18/Aug/21 20:51,
Task,SHIRO-45,12406567,,"In the quick start guide add information about default realm, based on default-jsecurity-users.properties",,grzegorzborkowski,Minor,Open,,16/Oct/08 07:54,18/Aug/21 20:48,
Task,SHIRO-805,13347359,,Spelling,,jsoref,Minor,Resolved,Resolved,22/Dec/20 13:35,05/Aug/21 11:42,
Improvement,SHIRO-806,13348312,,Remove deprecated DefaultLdapContextFactory,bmarwell,bmarwell,Minor,Resolved,Fixed,29/Dec/20 14:25,01/Aug/21 17:20,
Improvement,SHIRO-808,13348723,,security enhance,,k4n5hao,Minor,Resolved,Incomplete,02/Jan/21 12:35,12/Jul/21 11:03,
New Feature,SHIRO-170,12465307,,Force New Session ID on Authentication,,ilikeorangutans,Minor,Open,,24/May/10 20:34,17/May/21 09:51,
New Feature,SHIRO-317,12515378,,Read session from cache once per request,lhazlewood,luke.biddell,Minor,In Progress,,26/Jul/11 10:53,01/Feb/21 10:33,
Improvement,SHIRO-750,13294432,,Migrate to jakarta APIs,bmarwell,bmarwell,Minor,Resolved,Resolved,27/Mar/20 11:14,15/Dec/20 15:39,
Bug,SHIRO-800,13341549,,shiro-core tests jar not in maven central for 1.7.0,,tstibbs,Minor,Open,,19/Nov/20 09:59,19/Nov/20 20:05,
Improvement,SHIRO-740,13282760,,SslFilter with HTTP Strict Transport Security (HSTS),fpapon,fpapon,Minor,Resolved,Resolved,01/Feb/20 12:48,20/Oct/20 19:57,
Bug,SHIRO-767,13303020,,org.apache.shiro.util.ClassUtil cannot load the array of Primitive DataType when use undertown as web container,bmarwell,madongyu,Minor,Resolved,Fixed,06/May/20 03:54,19/Oct/20 22:20,
Bug,SHIRO-790,13323508,,sessionIdUrlRewritingEnabled and InvalidRequestFilter conflict,,imythu,Minor,Closed,Done,19/Aug/20 07:48,20/Aug/20 12:38,
Bug,SHIRO-766,13302824,,ArrayIndexOutOfBoundsException in Base64#decode,,eiden,Minor,Resolved,Resolved,05/May/20 08:42,12/Aug/20 06:04,
Improvement,SHIRO-743,13287454,,Spring bean post processing mishap,bdemers,Dazzel,Minor,Open,,25/Feb/20 09:25,09/Aug/20 01:17,
Improvement,SHIRO-398,12617412,,Inconsistent name for session validation interval property in different implementations,,bflueras,Minor,Resolved,Resolved,23/Nov/12 11:34,26/Jul/20 12:46,
Test,SHIRO-776,13304064,,JUnit update to version 5,bmarwell,bmarwell,Minor,Resolved,Fixed,11/May/20 09:40,13/May/20 06:41,
Test,SHIRO-777,13304065,,Remove PowerMock and update the enforcer exclusion list,bmarwell,bmarwell,Minor,Resolved,Resolved,11/May/20 09:42,12/May/20 10:14,
Dependency upgrade,SHIRO-765,13302778,,Upgrade to Apache Pom Parent 23,fpapon,fpapon,Minor,Resolved,Resolved,05/May/20 04:56,05/May/20 07:43,
Dependency upgrade,SHIRO-759,13298839,,Upgrade to Karaf 4.2.8,fpapon,fpapon,Minor,Resolved,Resolved,16/Apr/20 14:36,16/Apr/20 17:20,
Improvement,SHIRO-617,13057510,,ShiroFilter initialize WebEnvironment on startup,fpapon,marcode,Minor,Open,,20/Mar/17 12:29,13/Apr/20 10:53,
Dependency upgrade,SHIRO-754,13297896,,Upgrade to Apache Commons Codec 1.14,fpapon,fpapon,Minor,Resolved,Resolved,12/Apr/20 16:53,12/Apr/20 19:27,
Improvement,SHIRO-643,13129497,,Add ability for shiro.ini to specify case sensitive wildcard permissions.,,claude,Minor,Closed,Resolved,09/Jan/18 11:05,29/Mar/20 19:39,
Wish,SHIRO-481,12689511,,Provide CacheManager implementation based on Guava caching API,,bleny,Minor,Closed,Won't Do,17/Jan/14 15:50,23/Jan/20 07:38,
Bug,SHIRO-469,12676617,,Wrong description of JdbcRealm#setPermissionsQuery,,rskokan,Minor,Resolved,Resolved,30/Oct/13 12:28,21/Jan/20 09:17,
New Feature,SHIRO-642,13127269,,FirstRealmAuthenticator,,vevik,Minor,Closed,Implemented,26/Dec/17 22:32,20/Jan/20 20:28,
Improvement,SHIRO-531,12787380,,Add getter and setter for SimpleAuthenticationInfo and SimpleAuthorizationInfo in SimpleAccount,,Sk!d,Minor,Open,,01/Apr/15 15:47,20/Jan/20 18:54,
Brainstorming,SHIRO-539,12856161,,User passwords visible in JVM as String,,hrgiger,Minor,Open,,14/Aug/15 13:37,20/Jan/20 18:49,
Improvement,SHIRO-670,13217109,,ByteSource Serializable,fpapon,fpapon,Minor,Closed,Won't Fix,21/Feb/19 07:36,02/Jul/19 08:53,
Dependency upgrade,SHIRO-707,13240400,,Misc dependency updates,fpapon,coheigea,Minor,Resolved,Resolved,19/Jun/19 11:25,19/Jun/19 12:36,
Dependency upgrade,SHIRO-702,13238528,,Upgrade to jacoco-maven-plugin 0.8.4,fpapon,fpapon,Minor,Resolved,Resolved,10/Jun/19 13:30,10/Jun/19 15:30,
Test,SHIRO-697,13238007,,Reduce shiro test logging level to INFO,bdemers,fpapon,Minor,Resolved,Resolved,06/Jun/19 17:53,08/Jun/19 08:34,
Improvement,SHIRO-693,13236447,,Update plugins,fpapon,coheigea,Minor,Resolved,Fixed,30/May/19 09:58,08/Jun/19 08:34,
Improvement,SHIRO-700,13238177,,Minor spring updates,fpapon,coheigea,Minor,Resolved,Resolved,07/Jun/19 11:59,08/Jun/19 08:33,
Dependency upgrade,SHIRO-699,13238009,,Fix maven warning for exec-maven-plugin and upgrade to 1.6.0,fpapon,fpapon,Minor,Resolved,Resolved,06/Jun/19 18:02,06/Jun/19 20:16,
Task,SHIRO-698,13238008,,Improve build with maven profile,fpapon,fpapon,Minor,Resolved,Resolved,06/Jun/19 17:59,06/Jun/19 19:43,
Task,SHIRO-692,13235675,,Upgrade and enforce min buid maven version to 3.5.0,fpapon,fpapon,Minor,Resolved,Resolved,26/May/19 17:26,06/Jun/19 17:24,
Dependency upgrade,SHIRO-691,13235612,,Upgrade to maven-jar-plugin 3.1.1,fpapon,fpapon,Minor,Resolved,Resolved,25/May/19 16:04,25/May/19 17:33,
Dependency upgrade,SHIRO-689,13232818,,Upgrade to commons-codec 1.12,fpapon,fpapon,Minor,Resolved,Resolved,11/May/19 16:42,23/May/19 05:33,
Dependency upgrade,SHIRO-688,13232274,,Upgrade to commons-cli 1.4,fpapon,fpapon,Minor,Resolved,Resolved,08/May/19 16:50,23/May/19 05:33,
Bug,SHIRO-685,13230705,,Potential NullPointerException if PermissionResolver return null/empty string,fpapon,bdemers,Minor,Resolved,Resolved,29/Apr/19 14:05,09/May/19 19:13,
Improvement,SHIRO-426,12636936,,Update Shiro Feature File With New War Feature File Name (or remove the war feature dependency),,gcollins,Minor,Open,,14/Mar/13 01:24,27/Mar/19 04:41,
Bug,SHIRO-624,13073404,,OSGI: commons configuration import should be optional,fpapon,mbechler,Minor,Resolved,Resolved,19/May/17 12:05,26/Mar/19 18:26,
Improvement,SHIRO-677,13217720,,Upgrade to versions-maven-plugin 2.7,fpapon,fpapon,Minor,Resolved,Resolved,25/Feb/19 03:27,25/Feb/19 05:16,
Improvement,SHIRO-676,13217680,,Upgrade to maven-jar-plugin 3.1.0,fpapon,fpapon,Minor,Resolved,Resolved,24/Feb/19 17:14,25/Feb/19 03:15,
Improvement,SHIRO-675,13217649,,Upgrade to maven-surefire-plugins 3.0.0-M3,fpapon,fpapon,Minor,Resolved,Resolved,24/Feb/19 09:01,24/Feb/19 14:48,
Improvement,SHIRO-674,13217645,,Upgrade to maven-dependency-plugin to 3.1.1,fpapon,fpapon,Minor,Resolved,Resolved,24/Feb/19 08:23,24/Feb/19 08:42,
Improvement,SHIRO-673,13217642,,Upgrade to maven-compiler-plugin 3.8.0,fpapon,fpapon,Minor,Resolved,Resolved,24/Feb/19 07:38,24/Feb/19 08:41,
Task,SHIRO-662,13212146,,Constant Name Change in AuthenticationRealm,fpapon,fpapon,Minor,Resolved,Resolved,28/Jan/19 05:46,23/Feb/19 11:48,
Improvement,SHIRO-672,13217590,,Upgrade to jacoco-maven-plugin 0.8.3,fpapon,fpapon,Minor,Resolved,Resolved,23/Feb/19 10:53,23/Feb/19 11:20,
Improvement,SHIRO-665,13213572,,Upgrade to maven-bundle-plugin 4.1.0,fpapon,fpapon,Minor,Resolved,Resolved,03/Feb/19 12:38,03/Feb/19 13:35,
Improvement,SHIRO-664,13213531,,Upgrade to Apache pom parent 21,fpapon,fpapon,Minor,Resolved,Resolved,03/Feb/19 07:03,03/Feb/19 12:33,
Task,SHIRO-663,13213475,,Clean up pom parent relative path,fpapon,fpapon,Minor,Resolved,Resolved,02/Feb/19 10:31,02/Feb/19 12:00,
Bug,SHIRO-457,12668739,,Login without static VM security manager cause exception in debug,fpapon,trisport88,Minor,Resolved,Resolved,16/Sep/13 08:38,29/Jan/19 04:56,
Improvement,SHIRO-657,13207890,,Add desc to RequiresPermissions,,linlinjava,Minor,Closed,Won't Do,06/Jan/19 16:10,13/Jan/19 14:54,
Bug,SHIRO-647,13160470,,SubjectBuilder doesn't fill principals when principals and sessionId is specified,,stasbar,Minor,Open,,19/May/18 00:45,19/May/18 07:58,
Improvement,SHIRO-636,13099548,,Adding a substring syntax for LDAP user DN,,hyangtack,Minor,Closed,Not A Problem,04/Sep/17 07:22,05/Sep/17 08:59,
Improvement,SHIRO-615,13045741,,Refine error message for incorrectly configured rememberMe cipherKey,,bobbotron,Minor,Open,,23/Feb/17 19:56,24/Feb/17 20:09,
Bug,SHIRO-600,13019799,,org.apache.shiro.authc.credential.HashedCredentialsMatcher  hashAlgorithm attribute getters,lhazlewood,AliSaleh,Minor,Open,,10/Nov/16 10:59,16/Dec/16 00:23,
Improvement,SHIRO-391,12613173,,Enable Principal in Logs using SLF4J MDC,deraj123,remast,Minor,Reopened,,23/Oct/12 18:16,10/Nov/16 21:09,
Bug,SHIRO-462,12672764,,Authentication exceptions are swallowed,,artbristol,Minor,Closed,Fixed,08/Oct/13 08:09,08/Nov/16 16:45,
Improvement,SHIRO-599,13018017,,Fix file encoding warnings during maven build and reporting,,raupach,Minor,Closed,Fixed,04/Nov/16 10:19,08/Nov/16 16:39,
Dependency upgrade,SHIRO-597,13017714,,Support for Hazelcast 3.x on OSGi environments,,joao.tab,Minor,Closed,Duplicate,03/Nov/16 16:13,03/Nov/16 16:46,
Dependency upgrade,SHIRO-598,13017715,,Support for Hazelcast 3.x on OSGi environments,,joao.tab,Minor,Closed,Duplicate,03/Nov/16 16:13,03/Nov/16 16:15,
Improvement,SHIRO-301,12508535,,Call permissionResolver directly in AuthorizingRealm,bdemers,manthos,Minor,Resolved,Fixed,27/May/11 11:10,21/Oct/16 14:50,
Bug,SHIRO-343,12539613,,RequiresRoles annotation is not intercepting on a class level when configured with Spring MVC,,bcarr,Minor,Open,,24/Jan/12 14:08,05/Oct/16 20:15,
Improvement,SHIRO-511,12733718,,Add shiro cachemanager implement,,alexxiyang,Minor,Closed,Fixed,13/Aug/14 08:56,05/Oct/16 19:45,
New Feature,SHIRO-438,12646314,,WilcardPermission: any token,,picpoc,Minor,Resolved,Incomplete,06/May/13 22:12,05/Oct/16 18:40,
Bug,SHIRO-581,12998543,,Improve log message when remember me cipher has changed,,bdemers,Minor,Resolved,Fixed,19/Aug/16 17:23,19/Aug/16 17:25,
Improvement,SHIRO-496,12708715,,Update shiro.guice dependency ,kaosko,Atlan,Minor,Closed,Fixed,16/Apr/14 09:25,15/Jul/16 15:15,
Improvement,SHIRO-332,12533662,,Change access level of method  'isPermitted' in  org.apache.shiro.realm.AuthorizingRealm  (line 461)  from private to protected,,clifford.harms,Minor,Resolved,Fixed,02/Dec/11 17:16,15/Jul/16 15:14,
Bug,SHIRO-415,12630526,,isLoginAttempt method in BasicHttpAuthenticationFilter class fails if used in any locale other than English,,cenap,Minor,Closed,Fixed,02/Feb/13 13:30,15/Jul/16 15:06,
Bug,SHIRO-390,12613116,,OSGi Import for JSP (javax.servlet.jsp) should be declared optional,,remast,Minor,Closed,Fixed,23/Oct/12 09:09,15/Jul/16 14:55,
Bug,SHIRO-382,12603336,,Typo in http://shiro.apache.org/java-authentication-guide.html,,bhamail,Minor,Closed,Fixed,13/Aug/12 21:35,15/Jul/16 14:50,
Bug,SHIRO-379,12600288,,SimpleAccoutRealm concurrency access to roles and users,,coxalass,Minor,Closed,Fixed,26/Jul/12 09:49,15/Jul/16 14:47,
Bug,SHIRO-377,12599635,,PropertiesRealm unable to reload Properties,,coxalass,Minor,Closed,Fixed,20/Jul/12 15:58,15/Jul/16 14:46,
Bug,SHIRO-368,12558354,,"DomainPermission(string, string) constructor sets targets to the same value as actions",,b.johnson,Minor,Closed,Fixed,28/May/12 16:17,15/Jul/16 14:44,
Improvement,SHIRO-84,12432410,,Enhance SavedRequest,,lhazlewood,Minor,Open,,06/Aug/09 15:37,11/Jul/16 22:18,
New Feature,SHIRO-330,12525199,,Refactor Cookie / Simple Cookie & Add Encrypted Cookie ,,aditzel,Minor,Open,,29/Sep/11 15:19,07/Jul/16 18:14,
Improvement,SHIRO-425,12636395,,Ability to set a property value with an enum in shiro.ini file,,jleleu,Minor,Open,,11/Mar/13 16:24,06/Jul/16 21:31,
Bug,SHIRO-480,12689422,,setTarget method in DomainPermission does not set targets,,billyboingo,Minor,Resolved,Fixed,17/Jan/14 03:00,06/Jul/16 18:57,
Improvement,SHIRO-569,12986233,,Site references confluence icons,,bdemers,Minor,Open,,01/Jul/16 16:33,01/Jul/16 16:33,
Bug,SHIRO-568,12984423,,hash iterations is calculated wrongly in SimpleHash,,ankon,Minor,Resolved,Fixed,28/Jun/16 16:55,29/Jun/16 22:41,
Bug,SHIRO-545,12902470,,JavaEnvironment version getter,,AIsaac,Minor,Resolved,Fixed,05/Oct/15 18:25,28/Jun/16 16:51,
Improvement,SHIRO-453,12657494,,Provide Sonar analysis for Shiro source code,,gmazza,Minor,Closed,Duplicate,12/Jul/13 17:21,27/Jun/16 23:12,
New Feature,SHIRO-378,12599637,,PropertiesRealm able to reload Classpath properties files,,coxalass,Minor,Open,,20/Jul/12 16:01,24/Jun/16 00:27,
New Feature,SHIRO-385,12604282,,Waffle Integration,,ryantxu,Minor,Open,,21/Aug/12 21:18,24/Jun/16 00:26,
Improvement,SHIRO-450,12656798,,Create a new tag <hasAnyPermission> on the shiro-web project,,harry.chan,Minor,Open,,09/Jul/13 06:19,24/Jun/16 00:24,
New Feature,SHIRO-485,12694154,,Restrict HTTP requests to localhost,,andy,Minor,Open,,09/Feb/14 13:50,23/Jun/16 23:59,
New Feature,SHIRO-346,12545510,,Use the credentials that are stored when a user logs on to Windows. They are cached on the machine. Linux is similar.,,wskubina,Minor,Open,,07/Mar/12 14:55,23/Jun/16 23:10,
Improvement,SHIRO-497,12709820,,"setFilterChainDefinitionMap accepts Map interface objects, whose implementations are mostly unordered",,sanimalp,Minor,Open,,22/Apr/14 17:33,17/Mar/16 14:21,
Documentation,SHIRO-554,12928485,,ShiroWebModule#bindSessionManager implementation inconsistent with the implementation,,adeshmukh,Minor,Open,,07/Jan/16 22:59,07/Jan/16 23:03,
Bug,SHIRO-519,12743011,,ThreadContext.setResources() doesn't handle empty maps correctly,,dachaac,Minor,Open,,21/Sep/14 08:15,05/Oct/15 22:33,
Bug,SHIRO-542,12883445,,Build failure - missing shiro-core-2.alpha.0-SNAPSHOT-tests.jar,,Tau,Minor,Open,,18/Sep/15 11:43,18/Sep/15 11:43,
Improvement,SHIRO-540,12859634,,Allow for authentication strategy to stop checking realms after first success,,mtewel,Minor,Open,,27/Aug/15 15:11,27/Aug/15 23:52,
Bug,SHIRO-538,12852717,,AD and JndiLdapContextFactory don't work well together,,rmiller,Minor,Open,,06/Aug/15 21:44,06/Aug/15 21:44,
Improvement,SHIRO-507,12721381,,Website Features wrong - Kerberos,,rkorn,Minor,Closed,Fixed,16/Jun/14 10:24,12/Apr/15 02:35,
Improvement,SHIRO-526,12776714,,Handle Anonymous / Guest user permissions.,,bdemers,Minor,Open,,22/Feb/15 18:57,22/Feb/15 18:57,
Improvement,SHIRO-400,12617608,,Allow access to AuthenticationInfo when making decision of it's cache key,,tuomas_kiviaho,Minor,Open,,26/Nov/12 13:40,09/Feb/15 07:24,
Wish,SHIRO-386,12607888,,Possibility to use DefaultWebSecurityContext without servlet api ,,tuomas_kiviaho,Minor,Closed,Won't Fix,17/Sep/12 10:27,09/Feb/15 07:21,
Bug,SHIRO-525,12770738,,"When no user name is provided, JndiRealm causes an IllegalStateException to be thrown",,lewisdavidcole,Minor,Open,,28/Jan/15 17:30,28/Jan/15 17:30,
Bug,SHIRO-522,12748422,,ObjectPrincipal in ShiroHttpServletRequest,,Flyinfi5h,Minor,Closed,Not A Problem,15/Oct/14 21:38,17/Oct/14 14:38,
Bug,SHIRO-521,12747288,,Allow specific permissions for wsdl / wadl & xsd,,knapp,Minor,Open,,10/Oct/14 13:16,10/Oct/14 13:16,
Bug,SHIRO-487,12698805,,"Session path parameter must be ""JSESSIONID"", not ""jsessionid""",,tkent,Minor,Open,,05/Mar/14 04:15,05/Mar/14 15:35,
Improvement,SHIRO-484,12692469,,Variables in annotations,,mschayna,Minor,Open,,31/Jan/14 09:42,31/Jan/14 09:42,
Bug,SHIRO-477,12684304,,Update Shiro site navigation to conform to ASF standards,,bdemers,Minor,Open,,12/Dec/13 17:17,12/Dec/13 17:17,
Bug,SHIRO-476,12684302,,Update Shiro Logo to include trademark 'TM' ,,bdemers,Minor,Open,,12/Dec/13 17:06,12/Dec/13 17:11,
Improvement,SHIRO-474,12682851,,Adding 3 new taglibs to Apache Shiro,,epelde,Minor,Open,,05/Dec/13 07:30,05/Dec/13 07:30,
New Feature,SHIRO-470,12677939,,how to return custom message after session had been expired and redirect to the home page,,ishwar,Minor,Open,,07/Nov/13 06:27,07/Nov/13 06:27,
Wish,SHIRO-466,12674012,,Implement Infinispan cache manager,,jorsol,Minor,Open,,15/Oct/13 23:18,15/Oct/13 23:18,
New Feature,SHIRO-459,12669472,,Support role-based authorization depending on HTTP request method,,danbim,Minor,Open,,19/Sep/13 14:49,26/Sep/13 07:19,
Improvement,SHIRO-432,12641055,,Make shiro-tools-hasher-cli available in maven,,andbor,Minor,Open,,05/Apr/13 14:39,18/Sep/13 20:31,
New Feature,SHIRO-456,12667849,,A way to limit the numer of current  sessons with the same credentials,,jdevora,Minor,Open,,10/Sep/13 16:50,13/Sep/13 19:18,
Improvement,SHIRO-440,12647713,,Improve Permission creation performance,,cstamas,Minor,Open,,15/May/13 09:47,15/May/13 09:47,
Bug,SHIRO-406,12626257,,Redirected to the wrong url after successful login,,set321go,Minor,Resolved,Not A Problem,06/Jan/13 19:00,05/May/13 21:52,
Improvement,SHIRO-430,12639052,,Support for multiple session timeouts,,zefixlluja,Minor,Open,,26/Mar/13 07:38,26/Mar/13 07:38,
Bug,SHIRO-298,12507848,,LogoutFilter should catch the  InvalidSessionException ,,calvinxiu,Minor,Closed,Fixed,20/May/11 07:35,16/Mar/13 22:03,
Improvement,SHIRO-355,12549645,,Provide runAs storage options (not just session).,,geuze,Minor,Open,,05/Apr/12 08:51,24/Jul/12 21:40,
Improvement,SHIRO-371,12560632,,SimpleAccountRealm should implement RolePermissionResolver,deraj123,deraj123,Minor,Open,,14/Jun/12 12:27,11/Jul/12 21:01,
Bug,SHIRO-198,12477085,,HostAuthenticationToken does not extend AuthenticationToken,lhazlewood,bturner,Minor,Closed,Fixed,12/Oct/10 00:41,24/Jan/12 19:23,
Task,SHIRO-193,12473921,,Rework features page on Shiro Site,,skipshot4,Minor,Closed,Fixed,12/Sep/10 01:16,24/Jan/12 19:19,
Improvement,SHIRO-250,12498279,,"Create ""Follow Shiro on Twitter"" Link",,skipshot4,Minor,Closed,Fixed,10/Feb/11 20:13,24/Jan/12 19:19,
Task,SHIRO-220,12491893,,Fix links to Issue Tracker,kaosko,shentalus,Minor,Closed,Fixed,02/Dec/10 16:01,24/Jan/12 19:19,
Bug,SHIRO-241,12497920,,Update Shiro's Project Description in JIRA,lhazlewood,skipshot4,Minor,Closed,Fixed,07/Feb/11 22:56,24/Jan/12 19:19,
Task,SHIRO-97,12435384,,Add Navigation Sidebar to Shiro's Confluence site,,skipshot4,Minor,Closed,Fixed,11/Sep/09 03:02,24/Jan/12 19:19,
Improvement,SHIRO-236,12495725,,Adding <relativePath> to the <parent> element to avoid Maven 3.0.x issue where parent is not in local repo yet.,kaosko,hsaputra,Minor,Closed,Fixed,16/Jan/11 20:43,24/Jan/12 01:11,
Bug,SHIRO-219,12491470,,Spring documentation out of date in xml config,,voidstar,Minor,Closed,Fixed,27/Nov/10 23:47,24/Jan/12 01:11,
New Feature,SHIRO-151,12461192,,Add SVN info to generated .jar MANIFEST info,,ryantxu,Minor,Closed,Fixed,05/Apr/10 23:25,24/Jan/12 01:11,
New Feature,SHIRO-279,12502519,,Create a simple command line utility to hash passwords,lhazlewood,lhazlewood,Minor,Closed,Fixed,27/Mar/11 20:22,24/Jan/12 01:11,
Wish,SHIRO-218,12479928,,Add Shiro to Apache Project page,,jwbito,Minor,Closed,Fixed,15/Nov/10 04:25,24/Jan/12 01:11,
Bug,SHIRO-335,12537136,,Build with Maven 3 generates a multitude of warnings.,deraj123,deraj123,Minor,Closed,Fixed,04/Jan/12 05:12,24/Jan/12 01:11,
New Feature,SHIRO-23,12406323,,Integrating Jsecurity with Guice,kaosko,animesh,Minor,Closed,Fixed,13/Oct/08 17:43,24/Jan/12 01:11,
Bug,SHIRO-270,12499039,,DelegatingSubjectTest#testRunAs null pointer exception,lhazlewood,meri,Minor,Closed,Fixed,18/Feb/11 13:46,24/Jan/12 01:11,
Improvement,SHIRO-178,12467578,,Would like to be able to put shiro.ini in the WEB-INF directory with other web configuration files.,lhazlewood,barmstrong,Minor,Closed,Fixed,22/Jun/10 15:07,24/Jan/12 01:11,
Improvement,SHIRO-243,12498068,,"when method is unauthorized, please include method info in stack trace",kaosko,jn,Minor,Closed,Fixed,09/Feb/11 01:20,24/Jan/12 01:11,
Bug,SHIRO-223,12492878,,TextConfigurationRealm does not initialize [patch included],,manthos,Minor,Closed,Fixed,09/Dec/10 20:08,24/Jan/12 01:11,
Improvement,SHIRO-336,12537280,,Documentation related to EHCache setup needs to be clearer,,jeff3p,Minor,Open,,05/Jan/12 04:26,05/Jan/12 04:26,
New Feature,SHIRO-166,12464894,,Complete and realistic webapplication example (but without Spring),kaosko,george,Minor,Closed,Won't Fix,19/May/10 14:25,26/Jun/11 21:51,
Improvement,SHIRO-191,12473746,,Change all StringBuffer usages to StringBuilder,kaosko,lhazlewood,Minor,Closed,Fixed,10/Sep/10 00:09,26/Jun/11 21:51,
Wish,SHIRO-304,12510237,,Add support for object signing and sealing,,razvandragut,Minor,Open,,13/Jun/11 22:11,14/Jun/11 12:22,
Bug,SHIRO-172,12465484,,Missing SVN properties,maguro,sebb,Minor,Closed,Fixed,26/May/10 16:13,05/May/11 20:14,
