Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,SOLR-16114,13435610,,Get rid of SolrZookeeper,mdrob,mdrob,Major,Resolved,Fixed,24/Mar/22 16:16,28/Mar/22 17:20,
Bug,SOLR-13097,13207225,,RuleBasedAuthorizationPlugin is not fully fonctionnal in Solr standalone mode,,dbejean,Major,Open,,02/Jan/19 07:17,28/Mar/22 14:46,
Task,SOLR-15757,13409541,,Ref Guide: Prep Major Changes for publication,ctargett,ctargett,Major,Resolved,Duplicate,01/Nov/21 20:35,28/Mar/22 14:46,
Bug,SOLR-12619,13176649,,Don't use ECMAScript6 in Admin UI,,janhoy,Major,Resolved,Won't Fix,03/Aug/18 08:21,24/Mar/22 18:53,
Bug,SOLR-12748,13183287,,OOM on Solr cloud example startup on master,,shalin,Major,Open,,06/Sep/18 03:50,24/Mar/22 16:35,
Bug,SOLR-12263,13154782,,Log replay throwing ClassCastException,,markus17,Major,Open,,24/Apr/18 12:12,24/Mar/22 16:33,
Bug,SOLR-11246,13095023,,MoveReplica API does not preserve replica type information,,shalin,Major,Open,,16/Aug/17 13:44,24/Mar/22 16:32,
Improvement,SOLR-9897,13030778,,Solr UnifiedHighlighter should support hl.requireFieldMatch=false,dsmiley,dsmiley,Major,Resolved,Fixed,27/Dec/16 20:31,23/Mar/22 15:41,
Bug,SOLR-15023,13343764,,Timeout Issue with Solr Metrics API,,DineshkumarK,Major,Open,,02/Dec/20 13:08,23/Mar/22 09:26,
Bug,SOLR-15317,13369699,,Parts of internal SolR communication fail when the CertAuthPlugin is active,mdrob,dreseldo,Major,Closed,Fixed,06/Apr/21 06:33,22/Mar/22 20:19,
Improvement,SOLR-12885,13192756,,BinaryResponseWriter (javabin format) should directly copy from Bytesref to output,noble.paul,noble.paul,Major,Resolved,Fixed,19/Oct/18 06:44,21/Mar/22 20:56,
Test,SOLR-16103,13434187,,CodeCache full during gradle run,mdrob,mdrob,Major,Resolved,Fixed,16/Mar/22 17:50,18/Mar/22 15:00,
New Feature,SOLR-7830,12848972,,topdocs facet function,,yseeley@gmail.com,Major,Open,,24/Jul/15 18:54,18/Mar/22 13:12,
Bug,SOLR-6443,12737147,,TestManagedResourceStorage fails on Jenkins with SolrCore.getOpenCount()==2,,thelabdude,Major,Open,,27/Aug/14 17:09,16/Mar/22 18:24,
Improvement,SOLR-14138,13275901,,Fix commented-out RequestLog in jetty.xml to use non-deprecated class,rcmuir,rcmuir,Major,Closed,Fixed,21/Dec/19 18:01,16/Mar/22 16:29,
Wish,SOLR-9373,12994486,,Add the constructor with no argument to SolrInputDocument,,minoru,Major,Closed,Won't Fix,03/Aug/16 05:44,15/Mar/22 18:43,
Test,SOLR-16092,13432971,,Occasional MultiThreadedOCPTest Failures,mdrob,mdrob,Major,Resolved,Fixed,10/Mar/22 01:50,15/Mar/22 04:37,
Task,SOLR-15840,13416157,,Performance degradation with Http2 client,,ichattopadhyaya,Major,Open,,08/Dec/21 22:54,14/Mar/22 23:28,
New Feature,SOLR-11099,13087765,,Provide a mechanism to add non-core level handlers,,anshum,Major,Closed,Duplicate,17/Jul/17 22:20,14/Mar/22 18:17,
Bug,SOLR-10016,13036711,,SQL should support sorting by random_<SEED>,thelabdude,thelabdude,Major,Open,,20/Jan/17 21:54,11/Mar/22 15:04,
Improvement,SOLR-8226,12909345,,Is a SocketTimeoutException really a reliable indicator of a zombie in LBHttpSolrClient?,,thelabdude,Major,Open,,30/Oct/15 22:32,11/Mar/22 15:01,
Improvement,SOLR-15082,13351884,,payload function (FloatPayloadValueSource) should work with the payloads created by TokenOffsetPayloadTokenFilterFactory,,thelabdude,Major,Open,,12/Jan/21 23:41,11/Mar/22 15:00,
Improvement,SOLR-15752,13409278,,Switch Admin UI to use v2 API,epugh,gerlowskija,Major,Open,,30/Oct/21 12:22,10/Mar/22 21:27,
Improvement,SOLR-14540,13309807,,Ref Guide: Document how-to for Block Join Facets via Query DSL,ctargett,mkhl,Major,Closed,Fixed,05/Jun/20 22:03,10/Mar/22 14:52,
Test,SOLR-13577,13241480,,TestReplicationHandler.doTestIndexFetchOnMasterRestart failures,mkhl,mkhl,Major,Closed,Fixed,25/Jun/19 13:35,07/Mar/22 22:53,
Improvement,SOLR-6910,12764898,,deleteById without _route_ param for implicit router could be broadcast,ichattopadhyaya,ichattopadhyaya,Major,Open,,05/Jan/15 12:57,07/Mar/22 22:32,
Sub-task,SOLR-16068,13431385,13124384,GitHub action for integration tests,,mdrob,Major,Open,,01/Mar/22 23:09,07/Mar/22 16:54,
Test,SOLR-16082,13432438,,Make SolrTestCaseJ4.initCoreDataDir private,,mdrob,Major,Open,,07/Mar/22 14:02,07/Mar/22 14:03,
Bug,SOLR-14224,13281853,,"Not able to build solr 6.6.2 from source after January 15, 2020",,guruprasad.kk@oracle.com,Major,Closed,Information Provided,28/Jan/20 06:34,07/Mar/22 13:45,
Test,SOLR-16081,13432430,,reproducible ChaosMonkeySafeLeaderWithPullReplicasTest.test failure,,cpoerschke,Major,Open,,07/Mar/22 13:19,07/Mar/22 13:23,
Bug,SOLR-11094,13087698,,NumberFormatException in ChaosMonkeySafeLeaderWithPullReplicasTest,cpoerschke,tflobbe,Major,Resolved,Fixed,17/Jul/17 19:08,07/Mar/22 13:21,
New Feature,SOLR-6476,12738886,,Create a bulk mode for schema API,noble.paul,noble.paul,Major,Closed,Fixed,03/Sep/14 19:42,04/Mar/22 02:27,
Bug,SOLR-13063,13203946,,Open file limit warning when starting solr,,Armon,Major,Resolved,Invalid,12/Dec/18 09:45,02/Mar/22 04:03,
Sub-task,SOLR-16065,13431358,13431357,Run checkIfIamStillLeader outside of a Thread in the overseer,,houston,Major,Open,,01/Mar/22 20:23,01/Mar/22 20:24,
Bug,SOLR-8599,12934145,,Errors in construction of SolrZooKeeper cause Solr to go into an inconsistent state,dpgove,k317h,Major,Resolved,Fixed,26/Jan/16 16:09,01/Mar/22 17:07,
Bug,SOLR-4899,12650800,,"When reconnecting after ZooKeeper expiration, we need to be willing to wait forever, not for 30 seconds.",markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,04/Jun/13 02:43,01/Mar/22 17:07,
Bug,SOLR-14027,13272757,,Zookeeper Status Page does not work with SSL Enabled Zookeeper,,rrockenbaugh,Major,Open,,06/Dec/19 14:01,25/Feb/22 14:34,
Improvement,SOLR-3955,12612082,,Return only matched multiValued field,,dotancohen,Major,Open,,16/Oct/12 18:46,22/Feb/22 22:56,
Task,SOLR-16016,13428904,,RestTestBase will throw Exceptions instead of failing tests,mdrob,mdrob,Major,Resolved,Fixed,16/Feb/22 19:15,22/Feb/22 20:18,
Bug,SOLR-11378,13103458,,Solr can leak transaction logs if a commit happens during unload,,shalin,Major,Open,,20/Sep/17 00:14,22/Feb/22 15:11,
Sub-task,SOLR-15745,13409263,13360250,Rewrite v2 core-admin APIs using annotation framework,gerlowskija,gerlowskija,Major,Resolved,Fixed,30/Oct/21 11:11,21/Feb/22 18:48,
Improvement,SOLR-14610,13314388,,ReflectMapWriter to use VarHandle instead of old legacy reflection,,noble.paul,Major,Open,,30/Jun/20 23:48,21/Feb/22 05:39,
Task,SOLR-16037,13429503,,Untangle ZkCmdExecutor and SolrZkClient,,mdrob,Major,Open,,20/Feb/22 06:02,20/Feb/22 06:02,
Improvement,SOLR-13502,13236528,,"Investigate using something other than ZooKeeper's ""4 letter words"" for the admin UI status",,erickerickson,Major,Reopened,,30/May/19 16:12,19/Feb/22 18:00,
Sub-task,SOLR-15090,13353314,13353309,Allow backups to GCS (Google Cloud Storage),gerlowskija,gerlowskija,Major,Closed,Fixed,19/Jan/21 16:04,19/Feb/22 15:25,
Bug,SOLR-3798,12606338,,"copyField logic in LukeRequestHandler is primitive, doesn't work well with dynamicFields",,hossman,Major,Open,,06/Sep/12 01:30,19/Feb/22 08:25,
Wish,SOLR-16018,13429155,,Auto-link JIRA issues in ref guide,,mdrob,Major,Open,,17/Feb/22 17:06,18/Feb/22 15:59,
New Feature,SOLR-8680,12939066,,Distribute JDBC driver as a separate jar,,jbernste,Major,Open,,14/Feb/16 01:04,18/Feb/22 14:43,
New Feature,SOLR-6237,12726683,,An option to have only leaders write and replicas read when using a shared file system with SolrCloud.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Open,,10/Jul/14 21:04,18/Feb/22 14:10,
Task,SOLR-16015,13428903,,"RestManager, ManagedResource and ManagedResourceStorage do very verbose logging",,mdrob,Major,Open,,16/Feb/22 19:12,16/Feb/22 19:13,
Sub-task,SOLR-14800,13325454,13158260,"Filter default score should be the provided boost, not zero",,dsmiley,Major,Resolved,Won't Fix,01/Sep/20 05:59,16/Feb/22 00:11,
Improvement,SOLR-15066,13348884,,DocBasedVersionConstraintsProcessor should only fetch the fields it needs from RTG,dsmiley,dsmiley,Major,Open,,04/Jan/21 08:10,14/Feb/22 18:43,
Task,SOLR-15432,13380327,,Migrate #solr IRC channel from Freenode to Libera,epugh,janhoy,Major,Resolved,Fixed,25/May/21 12:10,14/Feb/22 16:15,
New Feature,SOLR-12209,13151394,,add Paging Streaming Expression,,moshebla,Major,Patch Available,,10/Apr/18 14:15,11/Feb/22 14:09,
Task,SOLR-15915,13422324,,Move ref guide away from using jcenter repo,,mdrob,Major,Resolved,Not A Problem,12/Jan/22 20:05,11/Feb/22 00:48,
Improvement,SOLR-15098,13353871,,Refactor cloud panel to not need base_url,thelabdude,thelabdude,Major,Resolved,Won't Fix,21/Jan/21 23:41,10/Feb/22 15:22,
Improvement,SOLR-12420,13162687,,"Propose removing schema version; use luceneMatchVersion instead",,dsmiley,Major,Open,,29/May/18 19:04,10/Feb/22 15:20,
New Feature,SOLR-10784,13076219,,Streaming Expressions machine learning functions library,jbernste,jbernste,Major,Resolved,Resolved,31/May/17 15:39,10/Feb/22 13:08,
Improvement,SOLR-12135,13147035,,ZK perfomance problem when multiple updates thread of leader trying to update term,caomanhdat,caomanhdat,Major,Open,,22/Mar/18 02:27,10/Feb/22 11:38,
Improvement,SOLR-12196,13150591,,Prepare Admin UI for migrating to Angular.io,,janhoy,Major,Open,,06/Apr/18 13:32,10/Feb/22 11:37,
Bug,SOLR-11787,13126572,,StackOverflowError in leader election,,markus17,Major,Open,,21/Dec/17 14:51,10/Feb/22 10:45,
Bug,SOLR-11858,13131216,,NPE in DirectSpellChecker,,markus17,Major,Open,,16/Jan/18 11:39,10/Feb/22 10:45,
Improvement,SOLR-11958,13137038,,Implement an API to return Solr and GC logs,,shalin,Major,Open,,08/Feb/18 03:09,10/Feb/22 10:43,
Improvement,SOLR-11498,13109918,,"eclipse error ""the type xxx is already define""",uschindler,jj380382856,Major,Reopened,,17/Oct/17 08:50,10/Feb/22 10:42,
Bug,SOLR-11150,13090185,,"When V2Request is sent to the wrong node, it throws NPE",noble.paul,noble.paul,Major,Open,,26/Jul/17 11:55,10/Feb/22 10:40,
Bug,SOLR-11627,13117241,,Weird AddReplicaTest failure on jenkins,,shalin,Major,Open,,09/Nov/17 12:13,10/Feb/22 10:39,
Test,SOLR-5007,12656260,,TestRecoveryHdfs seems to be leaking a thread occasionally that ends up failing a completely different test.,,markrmiller@gmail.com,Major,Reopened,,04/Jul/13 14:02,09/Feb/22 18:02,
Bug,SOLR-13960,13270130,,Reproducible failure in HdfsBasicDistributedZk2Test ,krisden,erickerickson,Major,Resolved,Cannot Reproduce,22/Nov/19 17:03,09/Feb/22 17:58,
Improvement,SOLR-7632,12835271,,Change the ExtractingRequestHandler to use Tika-Server,,chrismattmann,Major,Reopened,,04/Jun/15 03:04,09/Feb/22 17:25,
Improvement,SOLR-11721,13122594,,Isolate most of Tika and dependencies into separate jvm,,tallison,Major,Open,,04/Dec/17 14:42,09/Feb/22 17:25,
Bug,SOLR-14106,13275040,,SSL with SOLR_SSL_NEED_CLIENT_AUTH not working since v8.2.0,krisden,janhoy,Major,Closed,Fixed,17/Dec/19 15:20,09/Feb/22 17:02,
Bug,SOLR-7498,12826830,,"Error adding field 'stream_size'='null' msg=For input string: ""null"" using ContentStreamUpdateRequest",,swoorup,Major,Open,,04/May/15 00:14,09/Feb/22 09:50,
Improvement,SOLR-4718,12642757,,Allow solr.xml to be stored in zookeeper,erickerickson,erickerickson,Major,Closed,Fixed,16/Apr/13 16:05,08/Feb/22 13:53,
Improvement,SOLR-7735,12841593,,Look for solr.xml in Zookeeper by default,janhoy,janhoy,Major,Closed,Fixed,30/Jun/15 07:21,08/Feb/22 13:52,
Task,SOLR-15985,13426992,,Update mock-oauth test server version,,mdrob,Major,Resolved,Duplicate,07/Feb/22 17:00,08/Feb/22 07:52,
Improvement,SOLR-12338,13158357,,Replay buffering tlog in parallel,caomanhdat,caomanhdat,Major,Closed,Fixed,10/May/18 02:51,07/Feb/22 16:19,
Improvement,SOLR-11508,13110433,,Make coreRootDirectory configurable via an environment variable (SOLR_CORE_HOME),,marc.morissette,Major,Open,,18/Oct/17 18:30,06/Feb/22 00:34,
Task,SOLR-13437,13231189,,fork noggit code to Solr,noble.paul,noble.paul,Major,Resolved,Fixed,02/May/19 04:47,04/Feb/22 15:16,
Bug,SOLR-15712,13407917,,Certain unicode field values throw exceptions for query and backup operations,,kosala.acquia,Major,Open,,22/Oct/21 08:47,03/Feb/22 15:09,
Bug,SOLR-14261,13285118,,Hadoop authentication with Kerberos error,,asalamon74,Major,Resolved,Not A Bug,13/Feb/20 15:56,02/Feb/22 16:33,
Bug,SOLR-7980,12859419,,CorruptIndex exceptions in ChaosMonkeySafeLeaderTest,,yseeley@gmail.com,Major,Resolved,Duplicate,26/Aug/15 20:15,02/Feb/22 15:25,
Bug,SOLR-15848,13417392,,Fix some BadApple tests for branch_8_11,,janhoy,Major,Open,,14/Dec/21 10:11,02/Feb/22 14:25,
Task,SOLR-15835,13415477,,Collection creation failing with https,gus,gus,Major,Resolved,Cannot Reproduce,05/Dec/21 21:58,02/Feb/22 10:38,
Improvement,SOLR-14097,13274799,,coreRootDirectory should be solr_home/cores,,dsmiley,Major,Open,,16/Dec/19 16:42,02/Feb/22 10:35,
Improvement,SOLR-10044,13038139,,Snap package for Solr,,rmescandon,Major,Closed,Won't Do,26/Jan/17 14:44,01/Feb/22 16:02,
Improvement,SOLR-4907,12651613,,Discuss and create instructions for taking Solr from the example to robust multi-server production,,elyograg,Major,Closed,Information Provided,07/Jun/13 01:36,01/Feb/22 16:02,
New Feature,SOLR-14476,13304468,,"Add percentiles and standard deviation aggregations to stats, facet and timeseries Streaming Expressions",jbernste,jbernste,Major,Closed,Resolved,12/May/20 22:36,28/Jan/22 04:37,
New Feature,SOLR-11951,13136573,,Add fitMultiVariateNormalMixtureDistribution Stream Evaluator,jbernste,jbernste,Major,Resolved,Won't Do,06/Feb/18 14:22,27/Jan/22 22:17,
New Feature,SOLR-10785,13076222,,Add randomTimeVectors Stream Evaluator,jbernste,jbernste,Major,Resolved,Won't Do,31/May/17 15:47,27/Jan/22 22:13,
Improvement,SOLR-10085,13039502,,SQL result set fields should be ordered by the field list,jbernste,edwinyeozl,Major,Resolved,Resolved,01/Feb/17 15:56,27/Jan/22 18:10,
Bug,SOLR-8281,12912357,,Add RollupMergeStream to Streaming API,jbernste,jbernste,Major,Resolved,Duplicate,12/Nov/15 00:40,27/Jan/22 17:54,
Improvement,SOLR-15475,13383755,,Solr SQL should support COUNT(distinct field),thelabdude,thelabdude,Major,Closed,Fixed,14/Jun/21 15:17,27/Jan/22 17:47,
Bug,SOLR-8919,12954502,,Add SELECT COUNT(DISTINCT COL) queries to the SQL Interface,jbernste,jbernste,Major,Resolved,Duplicate,30/Mar/16 02:25,27/Jan/22 17:47,
New Feature,SOLR-13675,13248594,,Allow zplot to visualize 2D cluster centroids,jbernste,jbernste,Major,Resolved,Not A Problem,02/Aug/19 13:50,27/Jan/22 17:42,
New Feature,SOLR-11321,13099669,,"Add ebeAdd, ebeSubtract, ebeDivide, ebeMultiply, dotProduct and cosineSimilarity Stream Evaluators ",jbernste,jbernste,Major,Closed,Resolved,04/Sep/17 19:16,27/Jan/22 17:33,
New Feature,SOLR-10633,13070026,,Add cosAngle Stream Evaluator,jbernste,jbernste,Major,Resolved,Duplicate,08/May/17 14:43,27/Jan/22 17:33,
New Feature,SOLR-13644,13245985,,Add dateFormat Stream Evaluator,,jbernste,Major,Resolved,Not A Problem,19/Jul/19 12:34,27/Jan/22 15:54,
Improvement,SOLR-10270,13050607,,Stop exporting _version_ during GROUP BY aggregations in map_reduce mode,jbernste,jbernste,Major,Resolved,Resolved,13/Mar/17 16:46,27/Jan/22 15:50,
Improvement,SOLR-8654,12937395,,SQL: Unlimited SELECT without an ORDER BY should sort by _version_ desc,jbernste,jbernste,Major,Resolved,Resolved,07/Feb/16 22:49,27/Jan/22 15:41,
New Feature,SOLR-11609,13116267,,Add randomWalk Stream Evaluator to support time series simulations,jbernste,jbernste,Major,Resolved,Not A Problem,05/Nov/17 19:03,27/Jan/22 15:36,
Improvement,SOLR-10200,13045878,,Streaming Expressions should work in non-SolrCloud mode,jbernste,jbernste,Major,Open,,24/Feb/17 03:53,27/Jan/22 14:57,
Sub-task,SOLR-10254,13049478,13045878,significantTerms Streaming Expression should work in non-SolrCloud mode,jbernste,jbernste,Major,Resolved,Duplicate,09/Mar/17 02:07,27/Jan/22 14:57,
Task,SOLR-14075,13274170,,Investigate performance degradation of /export from Solr 6 to Solr 7,jbernste,jbernste,Major,Resolved,Won't Fix,12/Dec/19 14:44,27/Jan/22 14:54,
New Feature,SOLR-13220,13213926,,Allow jdbc Streaming Expression to lazily cache connections,jbernste,jbernste,Major,Resolved,Won't Fix,05/Feb/19 14:58,27/Jan/22 14:48,
New Feature,SOLR-13135,13209286,,Add qqplot function to perform quantile plots in Apache Zeppelin,jbernste,jbernste,Major,Resolved,Not A Problem,13/Jan/19 21:47,27/Jan/22 14:48,
New Feature,SOLR-13057,13203737,,"Allow search, facet and timeseries Streaming Expressions to accept a comma delimited list of collections",jbernste,jbernste,Major,Resolved,Fixed,11/Dec/18 14:27,27/Jan/22 14:46,
New Feature,SOLR-12912,13193877,,Add collision detection for convex hulls and enclosing disks,jbernste,jbernste,Major,Resolved,Won't Fix,24/Oct/18 13:59,27/Jan/22 14:36,
New Feature,SOLR-11863,13131423,,Add knnRegress Stream Evaluator to support nearest neighbor regression,jbernste,jbernste,Major,Closed,Resolved,17/Jan/18 01:32,27/Jan/22 14:35,
New Feature,SOLR-13555,13240056,,Add centeredMovingAvg Stream Evaluator,jbernste,jbernste,Major,Resolved,Duplicate,17/Jun/19 20:44,27/Jan/22 14:35,
New Feature,SOLR-13088,13205840,,Add zplot Stream Evaluator to plot math expressions in Apache Zeppelin,jbernste,jbernste,Major,Closed,Resolved,20/Dec/18 23:53,27/Jan/22 14:28,
New Feature,SOLR-10802,13076706,,Add plot Stream Expression,jbernste,jbernste,Major,Resolved,Duplicate,02/Jun/17 01:39,27/Jan/22 14:28,
Improvement,SOLR-14688,13319870,,First party package implementation design,,noble.paul,Major,Open,,29/Jul/20 02:02,24/Jan/22 13:39,
Bug,SOLR-13396,13227593,,SolrCloud will delete the core data for any core that is not referenced in the clusterstate,,elyograg,Major,Open,,12/Apr/19 01:30,21/Jan/22 15:03,
Bug,SOLR-15672,13404665,,Leader Election is flawed. ,,markrmiller,Major,Open,,03/Oct/21 02:24,20/Jan/22 23:51,
Bug,SOLR-14217,13281548,,tests respect tests.workDir correctly (prevent SSD destruction),,rcmuir,Major,Closed,Fixed,25/Jan/20 14:29,20/Jan/22 21:26,
Bug,SOLR-15355,13373657,,CVE-2020-9492: Upgrade hadoop-hdfs-client to 3.2.2,,nazerke,Major,Resolved,Fixed,19/Apr/21 16:04,20/Jan/22 18:40,
Bug,SOLR-13786,13258362,,prometheus: SolrExporterIntegrationTest various jenkins failures,,hossman,Major,Resolved,Duplicate,23/Sep/19 17:19,20/Jan/22 13:33,
Improvement,SOLR-15337,13372182,,Avoid XPath in solrconfig.xml parsing,noble.paul,noble.paul,Major,Closed,Fixed,14/Apr/21 05:15,19/Jan/22 14:28,
Wish,SOLR-10329,13057776,,Rebuild Solr examples,,arafalov,Major,Open,,21/Mar/17 03:33,17/Jan/22 16:59,
Task,SOLR-14726,13321704,,Streamline getting started experience,ichattopadhyaya,ichattopadhyaya,Major,Open,,09/Aug/20 19:20,17/Jan/22 16:58,
Bug,SOLR-15465,13382969,,Do not require LICENSE and NOTICE files for test-dependencies,janhoy,janhoy,Major,Open,,09/Jun/21 14:25,17/Jan/22 13:50,
Task,SOLR-2406,12500560,,improve how we maintain LICENSE.txt/NOTICE.txt for the merged checkout,,rcmuir,Major,Resolved,Won't Fix,06/Mar/11 12:38,17/Jan/22 13:12,
New Feature,SOLR-13863,13264045,,payload query function support for string encoded payloads (delimited_payloads_string),,v.damore@gmail.com,Major,Open,,23/Oct/19 15:28,11/Jan/22 16:22,
Improvement,SOLR-15782,13410893,,Configure custom node/container handlers in solr.xml,,dsmiley,Major,Open,,09/Nov/21 16:58,11/Jan/22 00:54,
Bug,SOLR-14963,13337065,,[child limit=...] param should apply per level,,dsmiley,Major,Closed,Won't Fix,24/Oct/20 20:58,07/Jan/22 22:40,
Improvement,SOLR-15836,13415708,,"Address counterintuitive behavior of JSON ""terms"" subfacet refinement",magibney,magibney,Major,Open,,07/Dec/21 03:00,07/Jan/22 18:08,
Bug,SOLR-12556,13172459,,JSON Field Facet refinement can return incorrect counts/stats for sorted buckets -- when using processEmpty,,hossman,Major,Open,,16/Jul/18 18:43,07/Jan/22 17:38,
Task,SOLR-14766,13323658,,Deprecate ManagedResources from Solr,,noble.paul,Major,Resolved,Won't Fix,20/Aug/20 06:04,07/Jan/22 02:56,
Bug,SOLR-12182,13149801,,Can not switch urlScheme in 7x if there are any cores in the cluster,,anshum,Major,Reopened,,03/Apr/18 18:02,06/Jan/22 18:54,
Bug,SOLR-15762,13409805,,IllegalStateException: Recursive update thrown when executing complex Join queries,mdrob,thomas.woeckinger,Major,Closed,Fixed,03/Nov/21 08:34,04/Jan/22 08:22,
Bug,SOLR-15833,13415344,,Exists query does not work for SRPT,mdrob,mdrob,Major,Closed,Fixed,03/Dec/21 21:03,04/Jan/22 08:22,
Improvement,SOLR-15199,13361046,,"bin/solr should expose all actions provided by SolrCLI, such as ""api""",thelabdude,thelabdude,Major,Closed,Fixed,25/Feb/21 20:00,02/Jan/22 19:04,
Bug,SOLR-15332,13372126,,bin/solr doesn't list the package command as an option,epugh,epugh,Major,Resolved,Fixed,13/Apr/21 19:52,02/Jan/22 19:04,
Improvement,SOLR-14859,13327142,,[* TO *] queries on DateRange fields miss results,gerlowskija,gerlowskija,Major,Closed,Fixed,11/Sep/20 18:52,01/Jan/22 23:14,
Improvement,SOLR-15300,13368356,,"Shard ""state"" flag is confusing and of limited value to outside consumers",ab,ab,Major,Closed,Fixed,29/Mar/21 11:28,23/Dec/21 01:07,
Improvement,SOLR-9459,13001289,,Upgrade dependencies,,paranoiabla,Major,Open,,30/Aug/16 12:54,22/Dec/21 20:45,
Bug,SOLR-15218,13362608,,"check failed on AArch64, Fedora 33 ",,LutzWeischerFujitsu,Major,Resolved,Information Provided,05/Mar/21 13:53,22/Dec/21 10:56,
Sub-task,SOLR-15661,13403941,13305853,prepare_announce_solr task of the release wizard in 8x needs to be updated for the new solr site repo,thelabdude,thelabdude,Major,Resolved,Fixed,28/Sep/21 20:48,21/Dec/21 17:48,
Sub-task,SOLR-15189,13360581,13305853,Tracking downloads on new Solr site,arafalov,janhoy,Major,Resolved,Not A Problem,24/Feb/21 10:14,21/Dec/21 17:47,
Sub-task,SOLR-15860,13418720,13416413,Update Log4J version manually ,,meethitesh28,Major,Closed,Invalid,21/Dec/21 00:52,21/Dec/21 01:00,
Bug,SOLR-14990,13339382,,"Reproducing test failure for TestRandomDVFaceting, trunk and 8x",,erickerickson,Major,Resolved,Cannot Reproduce,08/Nov/20 13:53,17/Dec/21 20:09,
Task,SOLR-15678,13405235,,Disallow html content-type in ShowFileRequestHandler,janhoy,janhoy,Major,Closed,Fixed,06/Oct/21 16:07,17/Dec/21 14:36,
Bug,SOLR-9750,13020001,,The paramset for the /graph implicit RequestHandler is named _ADMIN_GRAPH but should be _GRAPH ,epugh,sarowe,Major,Open,,11/Nov/16 01:46,16/Dec/21 16:55,
Bug,SOLR-9749,13020000,,/admin/plugins endpoint doesn't have a paramset in ImplicitPlugins.json,epugh,sarowe,Major,Open,,11/Nov/16 01:20,16/Dec/21 16:55,
Bug,SOLR-15819,13413723,,spurious failures from TestCircuitBreaker.testResponseWithCBTiming,,hossman,Major,Open,,24/Nov/21 19:12,16/Dec/21 14:16,
Bug,SOLR-15823,13414145,,Split v2 /node/logging API into separate GET and PUT APIs,,gerlowskija,Major,Open,,28/Nov/21 11:52,16/Dec/21 14:16,
Bug,SOLR-15832,13415324,,Schema Designer publish shouldn't fail if .system collection doesn't exist,thelabdude,thelabdude,Major,Closed,Fixed,03/Dec/21 17:25,16/Dec/21 14:16,
Bug,SOLR-15811,13413075,,Server refused connection at: https://localhost:8983/solr,,snehalranap,Major,Resolved,Invalid,22/Nov/21 05:27,16/Dec/21 14:16,
Bug,SOLR-15846,13416631,,High security vulnerability in Log4J - CVE-2021-44228 bundled with Solr,,mschumann,Major,Resolved,Duplicate,10/Dec/21 19:34,16/Dec/21 14:16,
Bug,SOLR-15805,13412361,,SolrCloud node can be zombie with some startup exceptions,,ilan,Major,Open,,17/Nov/21 21:29,16/Dec/21 14:16,
Improvement,SOLR-15827,13415043,,Update documents by query,,Ciorba,Major,Open,,02/Dec/21 13:02,16/Dec/21 14:16,
Task,SOLR-15816,13413370,,Upgrade Jetty to 9.4.44,,ichattopadhyaya,Major,Resolved,Duplicate,23/Nov/21 11:13,16/Dec/21 14:16,
Improvement,SOLR-15810,13412737,,Solr文档可以添加相同ID的嵌套文档,,zkq5168,Major,Resolved,Information Provided,19/Nov/21 09:48,16/Dec/21 14:16,
Improvement,SOLR-15821,13413881,,"Add an ability to do ""join"" so values of ""from"" field are managed as phrases for ""to"" field",,garkhipov,Major,Open,,25/Nov/21 14:36,16/Dec/21 14:16,
Bug,SOLR-15828,13415110,,Default permissions created when using bin/solr auth should agree with checks in security UI,thelabdude,thelabdude,Major,Closed,Fixed,02/Dec/21 18:03,16/Dec/21 14:16,
Bug,SOLR-15826,13414979,,ResourceLoader should better respect allowed paths,janhoy,janhoy,Major,Closed,Fixed,02/Dec/21 08:43,16/Dec/21 14:16,
Improvement,SOLR-15774,13410279,,Security Admin UI screen add permission picks wrong one,thelabdude,janhoy,Major,Closed,Fixed,05/Nov/21 15:09,16/Dec/21 14:14,
Bug,SOLR-15763,13409833,,Documentation error,epugh,frankiemallu,Major,Closed,Fixed,03/Nov/21 10:46,16/Dec/21 14:14,
Bug,SOLR-15324,13370083,,High security vulnerability in Apache Thrift - CVE-2020-13949 (+1) bundled within Solr,janhoy,wcmrnd,Major,Closed,Fixed,07/Apr/21 12:06,16/Dec/21 14:14,
Bug,SOLR-13900,13266605,,Permissions deleting works wrong,thelabdude,yul,Major,Closed,Fixed,06/Nov/19 14:50,16/Dec/21 14:14,
Bug,SOLR-15795,13411550,,REPLACENODE does not check that target node is different from source node,houston,houston,Major,Closed,Fixed,12/Nov/21 20:17,16/Dec/21 14:14,
Improvement,SOLR-10998,13084278,,"Support ""Accept"" request header as alternative to ""wt"" parameter",,janhoy,Major,Open,,03/Jul/17 14:53,16/Dec/21 13:33,
Improvement,SOLR-9963,13034792,,Add Apache Calcite Avatica handler to Solr,krisden,krisden,Major,Patch Available,,13/Jan/17 19:08,12/Dec/21 05:06,
