Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
New Feature,SOLR-667,12401286,,Alternate LRUCache implementation,yseeley@gmail.com,noble.paul,Major,Closed,Fixed,30/Jul/08 06:11,13/Aug/09 14:10,
Bug,SOLR-1347,12432556,,StatsComponent throws error for single-valued numeric fields.,,sumitbiyani,Major,Resolved,Invalid,07/Aug/09 20:02,08/Aug/09 00:37,
Improvement,SOLR-1295,12430817,,Move javascript client from contrib to clients dir in source,ehatcher,epugh,Major,Closed,Fixed,17/Jul/09 20:55,03/Aug/09 21:55,
Bug,SOLR-1318,12431898,,explain() may use top-level reader,,yseeley@gmail.com,Major,Closed,Fixed,31/Jul/09 13:50,31/Jul/09 19:06,
Improvement,SOLR-1272,12430150,,Java Replication does not log actions,noble.paul,lancenorskog,Major,Closed,Invalid,11/Jul/09 21:06,28/Jul/09 05:12,
Bug,SOLR-1271,12430055,,Stopwords search with function query(_val_) in Solr,,arvind,Major,Resolved,Invalid,10/Jul/09 14:00,16/Jul/09 23:39,
New Feature,SOLR-583,12396592,,Name Service,,jasonrutherglen,Major,Closed,Invalid,22/May/08 00:53,14/Jul/09 17:55,
New Feature,SOLR-1173,12425807,,Let contrib projects modify web.xml when running dist-war,,jacobsingh,Major,Resolved,Won't Fix,19/May/09 09:35,20/Jun/09 11:27,
Bug,SOLR-1224,12428037,,NamedList contained in SolrJ jar file,,darylb,Major,Closed,Won't Fix,16/Jun/09 19:31,17/Jun/09 00:47,
Bug,SOLR-1217,12427800,,Web site has links to 'localhost',,bmargulies,Major,Closed,Invalid,12/Jun/09 23:19,12/Jun/09 23:38,
Improvement,SOLR-1210,12427433,,Index size is huge,,rakesh.p,Major,Resolved,Invalid,09/Jun/09 09:15,09/Jun/09 09:27,
Bug,SOLR-93,12359558,,scripts don't work cleanly on FreeBSD,otis,hossman,Major,Resolved,Fixed,30/Dec/06 03:20,05/Jun/09 15:13,
Improvement,SOLR-1201,12427094,,"search like id:[104, 204] ",,noor,Major,Resolved,Invalid,04/Jun/09 08:16,04/Jun/09 08:43,
Bug,SOLR-1199,12427062,,[DIH] deltaImportQuery attribute is not used in child entities,,emtrane,Major,Resolved,Duplicate,03/Jun/09 20:53,04/Jun/09 03:00,
Wish,SOLR-1195,12426811,,Modify Date Format,,amohanty,Major,Resolved,Invalid,01/Jun/09 07:38,01/Jun/09 08:44,
Bug,SOLR-895,12409980,,DataImportHandler does not import multiple documents specified in db-data-config.xml,,camerooni,Major,Resolved,Won't Fix,04/Dec/08 17:03,24/May/09 17:33,
Bug,SOLR-1030,12415246,,Facet counts are not correct (or total document count is not correct as they do not match) on some searches,,jminard,Major,Resolved,Cannot Reproduce,20/Feb/09 17:05,05/May/09 21:41,
Bug,SOLR-1070,12416989,,IndexSearcher not closed after indexing with DataImportHandler,,sturlese,Major,Closed,Fixed,16/Mar/09 18:50,19/Mar/09 09:52,
Improvement,SOLR-856,12408488,,"Support for ""Accept-Encoding : gzip"" in SolrDispatchFilter",,noble.paul,Major,Closed,Fixed,14/Nov/08 10:54,27/Feb/09 11:56,
