Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
New Feature,SOLR-404,12381566,,Client for Coldfusion,,wsgrah,Trivial,Closed,Fixed,31/Oct/07 16:59,07/Oct/19 01:22,
Improvement,SOLR-389,12380987,,RequestHandlerBase javadocs improvement,ryantxu,gsingers,Trivial,Closed,Fixed,23/Oct/07 14:57,07/Oct/19 01:22,
Bug,SOLR-329,12375607,,Solr should attempt to create the data directory if it doesn't exist,,stuhood,Trivial,Closed,Invalid,08/Aug/07 17:55,07/Oct/19 01:21,
New Feature,SOLR-341,12376430,,PHP Solr Client,,djimenez,Trivial,Closed,Invalid,20/Aug/07 18:19,07/Oct/19 00:59,
Bug,SOLR-323,12374904,,duplicate lucene-analyzer jar files,,koji,Trivial,Closed,Fixed,29/Jul/07 18:43,07/Oct/19 00:55,
Bug,SOLR-12153,13148463,,Remove Thread.sleep from ZkSolrClientTest.testMultipleWatchesAsync,tflobbe,tflobbe,Trivial,Closed,Fixed,28/Mar/18 00:17,02/Oct/19 17:30,
Bug,SOLR-10851,13078308,,SolrClient's should clarify expectations for solrServerUrl parameter,tflobbe,gerlowskija,Trivial,Resolved,Fixed,08/Jun/17 12:53,02/Oct/19 17:30,
Bug,SOLR-8713,12941097,,New UI points to the wiki for Query Syntax instead of the Reference Guide,tflobbe,tflobbe,Trivial,Resolved,Fixed,22/Feb/16 16:34,02/Oct/19 17:30,
Improvement,SOLR-5864,12701537,,Remove previous SolrCore as parameter on reload,tflobbe,tflobbe,Trivial,Closed,Fixed,14/Mar/14 18:05,02/Oct/19 17:30,
Task,SOLR-12099,13145362,,Remove reopenReaders attribute from ref guide,shalin,shalin,Trivial,Closed,Fixed,15/Mar/18 12:47,02/Oct/19 17:25,
Task,SOLR-12252,13154039,,Fix minor compiler and intellij warnings in policy framework,shalin,shalin,Trivial,Closed,Fixed,20/Apr/18 14:35,02/Oct/19 17:24,
Bug,SOLR-12597,13175070,,Migrate API should fail requests that do not specify split.key parameter,shalin,shalin,Trivial,Closed,Fixed,27/Jul/18 06:20,02/Oct/19 17:24,
Bug,SOLR-7566,12831040,,Search requests should return the shard name that is down,shalin,shalin,Trivial,Closed,Fixed,19/May/15 15:10,02/Oct/19 17:24,
Bug,SOLR-6057,12713467,,Duplicate background-color in #content #analysis #analysis-result .match (analysis.css),ctargett,krinker,Trivial,Closed,Fixed,10/May/14 17:23,02/Oct/19 17:24,
Bug,SOLR-12679,13179859,,MiniSolrCloudCluster internal jetty list should never have duplicates,shalin,shalin,Trivial,Closed,Fixed,20/Aug/18 04:36,02/Oct/19 17:23,
Improvement,SOLR-7050,12770649,,realtime get should internally load only fields specified in fl,noble.paul,noble.paul,Trivial,Closed,Fixed,28/Jan/15 11:39,02/Oct/19 17:23,
Bug,SOLR-12670,13179308,,RecoveryStrategy logs wrong wait time when retrying recovery,shalin,shalin,Trivial,Closed,Fixed,16/Aug/18 09:24,02/Oct/19 17:23,
Test,SOLR-12555,13172414,,Replace try-fail-catch test patterns,gerlowskija,gerlowskija,Trivial,Resolved,Done,16/Jul/18 14:32,05/Aug/19 05:05,
Task,SOLR-13643,13245678,,ResponseBuilder should provide accessors/setters for analytics response handling,munendrasn,nealsidhwaney,Trivial,Resolved,Done,18/Jul/19 06:01,29/Jul/19 04:44,
Task,SOLR-13633,13244868,,Small types in analytics documentation,munendrasn,nealsidhwaney,Trivial,Resolved,Fixed,15/Jul/19 04:13,29/Jul/19 04:39,
Task,SOLR-13629,13244793,,Remove trailing whitespace from analytics package,gerlowskija,nealsidhwaney,Trivial,Resolved,Fixed,14/Jul/19 00:08,29/Jul/19 00:38,
Wish,SOLR-13537,13238898,,Build Status Badge in git README,gerlowskija,marcussorealheis,Trivial,Resolved,Done,11/Jun/19 23:35,26/Jul/19 09:01,
Improvement,SOLR-13551,13239653,,Fix directional reference in aliases.adoc,gus,gus,Trivial,Closed,Fixed,14/Jun/19 21:54,26/Jul/19 09:01,
Task,SOLR-13634,13244871,,ResponseBuilderTest should be in same package as ReponseBuilder,munendrasn,nealsidhwaney,Trivial,Resolved,Done,15/Jul/19 05:26,26/Jul/19 09:01,
Improvement,SOLR-13544,13239186,,Consider adding isCloud() method as shortcut for cloudDescriptor == null checks,,gus,Trivial,Open,,13/Jun/19 06:17,26/Jul/19 09:01,
Bug,SOLR-13521,13237834,,SchemaRequest.DynamicField and SchemaRequest.FieldTypes drop the input parameters,tflobbe,tflobbe,Trivial,Closed,Fixed,05/Jun/19 22:55,26/Jul/19 08:56,
Task,SOLR-13441,13231346,,Refactor code to minimize direct use of noggit,noble.paul,noble.paul,Trivial,Closed,Fixed,02/May/19 20:03,26/Jul/19 08:56,
Bug,SOLR-10118,13042007,,Wrong comments in example schema about DocValues requirements,,ahubold,Trivial,Resolved,Fixed,10/Feb/17 09:15,20/Jul/19 13:24,
Bug,SOLR-12421,13162749,,CoreDescriptor constructor allows a core descriptor name to be passed but can overwrite it with the old name,,millerjeff0,Trivial,Open,,29/May/18 23:47,14/Jun/19 12:49,
Task,SOLR-9422,12998166,,JavbinCodec should write Bytesref as byte[],,noble.paul,Trivial,Resolved,Won't Fix,18/Aug/16 11:03,08/Jun/19 15:37,
Task,SOLR-9421,12998159,,Refactor OverseerMessageHandler and make smaller classes,noble.paul,noble.paul,Trivial,Closed,Fixed,18/Aug/16 10:39,08/Jun/19 15:37,
Bug,SOLR-9295,12988378,,Remove Unicode BOM (U+FEFF) from text files in codebase,,elyograg,Trivial,Resolved,Fixed,11/Jul/16 18:05,08/Jun/19 15:37,
Improvement,SOLR-9293,12988260,,Solrj client support for hierarchical clusters and other topics marker,dweiss,dweiss,Trivial,Resolved,Fixed,11/Jul/16 12:15,08/Jun/19 15:37,
Improvement,SOLR-9323,12991119,,Expose  ClusterSate.getCollectionStates which returns unverified list of collection names,noble.paul,noble.paul,Trivial,Closed,Fixed,20/Jul/16 13:47,08/Jun/19 15:37,
Bug,SOLR-9485,13003020,,{{Indexfingerprint.fromObject()}} returns wrong values if object passed was itself of type IndexFingerprint.,noble.paul,praste,Trivial,Closed,Fixed,06/Sep/16 19:33,08/Jun/19 15:34,
Improvement,SOLR-9629,13011572,,Fix SolrJ warnings and use of deprecated methods in org.apache.solr.client.solrj.impl package,,mbraun688,Trivial,Open,,12/Oct/16 04:31,08/Jun/19 15:33,
Improvement,SOLR-9498,13004149,,Finish removing HDFS properties from solrconfig.xml (in DIH examples),arafalov,arafalov,Trivial,Closed,Implemented,11/Sep/16 15:29,08/Jun/19 15:33,
Improvement,SOLR-10249,13049313,,Allow index fetching to return a detailed result instead of a true/false value,dsmiley,millerjeff0,Trivial,Closed,Fixed,08/Mar/17 16:43,08/Jun/19 15:32,
Improvement,SOLR-9995,13036062,,refactor / cleanup PointFields code and overall asumptions about numerics,sarowe,tflobbe,Trivial,Closed,Fixed,19/Jan/17 02:07,08/Jun/19 15:32,
Bug,SOLR-10090,13039952,,MBeansHandlerTest assertion fails (test ordering/number dependence),dweiss,dweiss,Trivial,Resolved,Fixed,02/Feb/17 21:05,08/Jun/19 15:32,
Improvement,SOLR-9715,13017176,,Add function for string length,,mats.lindh,Trivial,Open,,02/Nov/16 11:22,08/Jun/19 15:32,
Bug,SOLR-9920,13031333,, error fixes included for did_you_mean.vm and richtext_doc.vm velocity examples,,matthew.grisius,Trivial,Resolved,Fixed,30/Dec/16 18:55,08/Jun/19 15:32,
Bug,SOLR-9878,13029228,,Code smell in if statement,,lifove,Trivial,Resolved,Fixed,19/Dec/16 19:08,08/Jun/19 15:31,
Improvement,SOLR-10158,13044196,,"MMapDirectoryFactory support for ""preload"" option (LUCENE-6549)",uschindler,sarkaramrit2@gmail.com,Trivial,Closed,Fixed,18/Feb/17 08:55,08/Jun/19 15:31,
Bug,SOLR-10259,13049709,,admin/cores?action=STATUS returns 500 when a single core has init failures,,obates,Trivial,Closed,Won't Fix,09/Mar/17 19:05,08/Jun/19 15:31,
Improvement,SOLR-10371,13059367,,There is some spelling mistakes in the Java source code,erickerickson,xiaodong.hu,Trivial,Closed,Fixed,27/Mar/17 11:03,08/Jun/19 15:30,
Bug,SOLR-10333,13057876,,Correct use of HashedMap in StreamEvaluator tests,dpgove,dpgove,Trivial,Closed,Fixed,21/Mar/17 12:36,08/Jun/19 15:28,
Bug,SOLR-11128,13088637,,"Fix 'No such file or directory' in ""bin/solr auth"" usage output",ichattopadhyaya,gerlowskija,Trivial,Closed,Fixed,20/Jul/17 04:54,08/Jun/19 15:24,
Improvement,SOLR-10437,13062161,,Improve test coverage of useDocValuesAsStored=false,tflobbe,hossman,Trivial,Closed,Fixed,06/Apr/17 16:56,08/Jun/19 15:23,
Bug,SOLR-10476,13063196,,"""Next"" button in Cloud > Graph view doesn't work (new web UI)",,awiechers,Trivial,Open,,11/Apr/17 13:21,08/Jun/19 15:23,
Bug,SOLR-10498,13064482,,Update AngularJS Admin UI Page copy,,david.lee@wisc.edu,Trivial,Resolved,Cannot Reproduce,17/Apr/17 20:17,08/Jun/19 15:22,
Improvement,SOLR-11360,13102415,,Move field attribute docs to the ref guide,varun,varun,Trivial,Open,,14/Sep/17 22:54,08/Jun/19 15:21,
Improvement,SOLR-10713,13073309,,"git should ignore common output files (*.pid, *.out)",mdrob,gerlowskija,Trivial,Resolved,Fixed,19/May/17 02:47,08/Jun/19 15:21,
Task,SOLR-10875,13079335,,Cleanup @SuppressCodecs annotations for old codecs,,tflobbe,Trivial,Open,,12/Jun/17 23:04,08/Jun/19 15:21,
Improvement,SOLR-11312,13099415,,Document how to stop solr in README.txt,ctargett,janhoy,Trivial,Closed,Fixed,02/Sep/17 21:41,08/Jun/19 15:20,
Improvement,SOLR-11237,13094536,,Admin UI replication tab iterations sorted in datetime order,,nzjess,Trivial,Open,,14/Aug/17 17:16,08/Jun/19 15:20,
Improvement,SOLR-10557,13066362,,"Make ""compact"" format default for /admin/metrics",ab,ab,Trivial,Resolved,Fixed,24/Apr/17 14:35,08/Jun/19 15:20,
Bug,SOLR-11131,13088819,,"bin/solr help doesn't mention ""assert"" as a COMMAND option",anshum,gerlowskija,Trivial,Closed,Fixed,20/Jul/17 16:42,08/Jun/19 15:20,
Bug,SOLR-11505,13110193,,solr.cmd start of solr7.0.1 can't working in win7-64,,cloverliu,Trivial,Resolved,Fixed,18/Oct/17 03:25,08/Jun/19 15:16,
Bug,SOLR-12427,13162874,,Status 500 on Incorrect value for start and rows,gerlowskija,munendrasn,Trivial,Closed,Fixed,30/May/18 11:16,08/Jun/19 15:16,
Improvement,SOLR-11679,13121014,,TraveValueSource & trace() parser,hossman,hossman,Trivial,Resolved,Won't Do,27/Nov/17 17:04,08/Jun/19 15:16,
Improvement,SOLR-11573,13112911,,Add live-preview support for ref-guide files using asciidoc-includes,ctargett,gerlowskija,Trivial,Closed,Fixed,29/Oct/17 22:08,08/Jun/19 15:16,
Bug,SOLR-11582,13113329,,"Collections API reload response only includes host/port/context info, not core names",,elyograg,Trivial,Open,,31/Oct/17 15:36,08/Jun/19 15:16,
Task,SOLR-11548,13111898,,make ZkOperation an interface,noble.paul,noble.paul,Trivial,Closed,Fixed,25/Oct/17 07:44,08/Jun/19 15:15,
Bug,SOLR-11462,13108358,,TokenizerChain's normalize() doesn't work,,tallison,Trivial,Open,,10/Oct/17 18:20,08/Jun/19 15:14,
Improvement,SOLR-11879,13132550,,prevent EOFException in FastinputStream,noble.paul,noble.paul,Trivial,Closed,Fixed,22/Jan/18 00:51,08/Jun/19 15:14,
Task,SOLR-12396,13161734,,"Upgrade Carrot2 to 3.16.0, HPPC to 0.8.1, morfologik to 2.1.5",dweiss,dweiss,Trivial,Closed,Fixed,24/May/18 10:38,08/Jun/19 15:14,
Bug,SOLR-11544,13111823,,spell-check does not return collations when using search query with filter,,jIraiya,Trivial,Resolved,Not A Problem,24/Oct/17 22:14,08/Jun/19 15:14,
Improvement,SOLR-11605,13116159,,ShingleFilter should have an option to skip filler tokens (e.g. stop words),,edans.sandes,Trivial,Resolved,Duplicate,04/Nov/17 14:16,08/Jun/19 15:13,
Improvement,SOLR-12162,13148935,,CorePropertiesLocator Exception message contains a typo when unable to create Solr Core,,ryan.zwiefelhofer,Trivial,Closed,Fixed,29/Mar/18 16:42,08/Jun/19 15:12,
Task,SOLR-12043,13141513,,Add mlt.maxdfpct to Solr's documentation,dweiss,dweiss,Trivial,Closed,Fixed,28/Feb/18 12:14,08/Jun/19 15:12,
Test,SOLR-12106,13145494,,Validate patch validation (solr edition),sarowe,sarowe,Trivial,Resolved,Done,15/Mar/18 21:50,08/Jun/19 15:12,
Bug,SOLR-11545,13111838,,Core name suffixes can be the same number as core node name suffixes,,varun,Trivial,Open,,25/Oct/17 00:43,08/Jun/19 15:11,
Bug,SOLR-11956,13136858,,Collapsing on undefined field returns 500,dsmiley,munendrasn,Trivial,Resolved,Fixed,07/Feb/18 13:28,08/Jun/19 15:11,
Bug,SOLR-12024,13140422,,Documentation bug for phonetic filter NYSIIS,ctargett,Daoud,Trivial,Closed,Fixed,23/Feb/18 07:51,08/Jun/19 15:11,
Bug,SOLR-11640,13118019,,bin/post should obey fileType list in all modes,,gerlowskija,Trivial,Open,,13/Nov/17 17:46,08/Jun/19 15:11,
Improvement,SOLR-11575,13112933,,"Cleanup Java Snippets in ""Using SolrJ"" ref-guide page",hossman,gerlowskija,Trivial,Closed,Implemented,30/Oct/17 03:13,08/Jun/19 15:11,
Bug,SOLR-11500,13109970,,MOVEREPLICA api missing in V2,noble.paul,noble.paul,Trivial,Resolved,Fixed,17/Oct/17 13:03,08/Jun/19 15:10,
Bug,SOLR-12279,13155457,,"Validate Boolean ""bin/solr auth"" Inputs",gerlowskija,gerlowskija,Trivial,Closed,Fixed,26/Apr/18 16:33,08/Jun/19 15:10,
Improvement,SOLR-11944,13136089,,Add examples of WKT and GeoJSON Spatial indexing to spatial-search.adoc,ctargett,gsingers,Trivial,Closed,Fixed,03/Feb/18 21:09,08/Jun/19 15:10,
Bug,SOLR-12547,13171624,,Fix typo in documentation for maxSize based auto-commit ,anshum,anshum,Trivial,Closed,Fixed,12/Jul/18 05:59,08/Jun/19 15:03,
Wish,SOLR-12494,13166724,,Migration documentation ,,ana.mercan,Trivial,Closed,Invalid,18/Jun/18 15:00,08/Jun/19 15:03,
Improvement,SOLR-13019,13200938,,Fix typo in MailEntityProcessor.java,gerlowskija,tommymh,Trivial,Closed,Fixed,27/Nov/18 20:02,08/Jun/19 15:02,
Bug,SOLR-12762,13184152,,SolrCloudTestCase.clusterShape should check for active slices instead of all slices,anshum,anshum,Trivial,Closed,Fixed,10/Sep/18 20:06,08/Jun/19 15:02,
Improvement,SOLR-13145,13210255,,Provide better error when ref guide deps are not installed,gus,gus,Trivial,Closed,Fixed,17/Jan/19 22:21,08/Jun/19 15:01,
Improvement,SOLR-13086,13205818,,Unhelpful exception message can be improved,gus,gus,Trivial,Closed,Fixed,20/Dec/18 21:38,08/Jun/19 15:01,
Improvement,SOLR-12881,13192370,,Remove unneeded import statements,erickerickson,psomogyi,Trivial,Closed,Fixed,17/Oct/18 20:58,08/Jun/19 15:00,
Task,SOLR-12792,13186524,,extract test data into separate files in autoscaling tests,noble.paul,noble.paul,Trivial,Resolved,Fixed,21/Sep/18 02:15,08/Jun/19 14:59,
Task,SOLR-13395,13227556,,make DebugComponent.getRequestId() public ,noble.paul,noble.paul,Trivial,Resolved,Fixed,11/Apr/19 21:10,08/Jun/19 14:59,
Improvement,SOLR-12611,13176227,,Add version information to thread dump,,elyograg,Trivial,Open,,01/Aug/18 19:51,08/Jun/19 14:59,
Improvement,SOLR-13006,13199767,,ZkNodeProps to support both javabin and JSON,noble.paul,noble.paul,Trivial,Closed,Fixed,21/Nov/18 07:15,08/Jun/19 14:59,
Bug,SOLR-13193,13213019,,LeaderTragicEventTest doesn't catch NoSuchFileException when corrupting files,dweiss,dweiss,Trivial,Closed,Fixed,31/Jan/19 09:05,08/Jun/19 14:59,
Improvement,SOLR-13121,13207953,,UnifiedHighlighter should treat negative values as Integer.MAX_VALUE in hl.maxAnalyzedChars.,,yasufumi,Trivial,Open,,07/Jan/19 07:05,08/Jun/19 14:58,
Improvement,SOLR-12853,13190948,,Add ability to set CreateNodeList.shuffle parameter in Create collection requests,,benedictb,Trivial,Patch Available,,11/Oct/18 15:23,23/Oct/18 15:12,
Improvement,SOLR-242,12369729,,"tr parameter implies XSL, no wt=xslt necessary",,bwhitman,Trivial,Closed,Won't Fix,18/May/07 22:59,05/Jul/18 21:19,
Improvement,SOLR-185,12364210,,"RequestHandlerUtils - helpers for commit, optimize, and format warnings",,ryantxu,Trivial,Closed,Fixed,06/Mar/07 08:53,05/Jul/18 21:17,
Task,SOLR-156,12362511,,create a DOAP file,yseeley@gmail.com,hossman,Trivial,Closed,Fixed,11/Feb/07 08:05,05/Jul/18 21:16,
Improvement,SOLR-165,12363162,,Improved Doc on setting env solr/home,,cireph,Trivial,Closed,Fixed,19/Feb/07 18:28,05/Jul/18 21:16,
Bug,SOLR-157,12362528,,IndexInfoRequestHandler NPE,ehatcher,ryantxu,Trivial,Closed,Fixed,11/Feb/07 22:51,05/Jul/18 21:15,
Wish,SOLR-113,12360855,,Some example + post.sh in docs in client/solrb,,antonio_eggberg,Trivial,Closed,Fixed,19/Jan/07 10:01,05/Jul/18 21:14,
Test,SOLR-132,12361728,,i18n solrb test patch,ehatcher,antonio_eggberg,Trivial,Closed,Fixed,01/Feb/07 11:26,05/Jul/18 21:13,
Bug,SOLR-119,12361117,,debugQuery explain info doesn't work for pure negative queries,,hossman,Trivial,Closed,Duplicate,23/Jan/07 22:36,05/Jul/18 21:13,
Bug,SOLR-11855,13131055,,known field's empty value can vanish via add-unknown-fields-to-the-schema updateRequestProcessorChain,,cpoerschke,Trivial,Open,,15/Jan/18 15:23,15/Jan/18 15:27,
Task,SOLR-11603,13116064,,contrib/ltr LTRScoringModel.hasParams() method is unused,cpoerschke,cpoerschke,Trivial,Closed,Fixed,03/Nov/17 21:28,22/Dec/17 08:31,
Task,SOLR-11319,13099648,,Update guide on client API using Python,ctargett,mariocj89,Trivial,Resolved,Fixed,04/Sep/17 15:57,20/Oct/17 09:55,
Improvement,SOLR-8852,12950729,,Fix link to outdated document in ReadMe,ctargett,sasakitoa,Trivial,Resolved,Fixed,16/Mar/16 03:29,19/Oct/17 21:44,
Sub-task,SOLR-10985,13083801,13061316,Clean up debug logging statements in solr-core's search package,cpoerschke,mbraun688,Trivial,Closed,Fixed,30/Jun/17 14:29,17/Oct/17 11:04,
Sub-task,SOLR-11080,13087110,13018761,Unused field Row.violations,noble.paul,noble.paul,Trivial,Closed,Fixed,14/Jul/17 07:42,17/Oct/17 11:03,
Improvement,SOLR-11052,13086616,,reserveCommitDuration from Integer to Long,,rwhaddad,Trivial,Closed,Fixed,12/Jul/17 15:46,17/Oct/17 11:03,
Improvement,SOLR-4654,12639847,,Integrate Lucene's sorting and early query termination capabilities into Solr,,jpountz,Trivial,Closed,Duplicate,29/Mar/13 17:01,09/Oct/17 17:28,
Improvement,SOLR-8457,12923829,,DocumentObjectBinder should be able to work with highlight,,abenedetti,Trivial,Closed,Duplicate,22/Dec/15 21:03,12/Jul/17 03:44,
New Feature,SOLR-2779,12523453,,org.apache.solr.common should be in apache-solr-common-3.4.0.jar,,lgjut,Trivial,Closed,Invalid,17/Sep/11 23:35,28/Jun/17 23:24,
Improvement,SOLR-2517,12507243,,"Use varargs for Field(String name, byte[] value)",,simpatico,Trivial,Closed,Not A Problem,14/May/11 21:38,28/Jun/17 23:21,
Improvement,SOLR-4646,12639309,,"[edismax] let lowercaseOperators default to ""false""",janhoy,anti_social,Trivial,Resolved,Fixed,27/Mar/13 13:32,20/Jun/17 11:42,
Bug,SOLR-8149,12903746,,Core Selector -> Plugins / Stats - active item is not highlighted,janhoy,arconamagi,Trivial,Closed,Fixed,09/Oct/15 14:07,08/Jun/17 23:26,
Improvement,SOLR-10691,13072076,,Allow to not commit index on core close,,ivan.mamontov,Trivial,Open,,15/May/17 17:04,18/May/17 14:28,
Improvement,SOLR-1550,12440189,,statistics for request handlers should report std dev,,cambridgemike,Trivial,Resolved,Duplicate,09/Nov/09 14:55,28/Apr/17 19:22,
Bug,SOLR-7779,12844477,,Extraneous commented code in angularUI,upayavira,upayavira,Trivial,Open,,12/Jul/15 20:04,16/Feb/17 15:55,
Improvement,SOLR-7409,12821541,,Sort dataimport by name in gui,,Jellyfrog,Trivial,Closed,Fixed,16/Apr/15 14:44,16/Feb/17 15:55,
Bug,SOLR-7223,12780826,,Tooltips admin panel get switched midway edismax,upayavira,jellej,Trivial,Closed,Fixed,10/Mar/15 12:25,16/Feb/17 15:55,
Bug,SOLR-5297,12671933,,Admin UI - Threads Screen missing Icon,steffkes,steffkes,Trivial,Resolved,Fixed,02/Oct/13 14:15,16/Feb/17 15:55,
Improvement,SOLR-5047,12658515,,Color Shard/Collection Graph Nodes Based on Child Node Statuses,,thomasmurphy,Trivial,Open,,18/Jul/13 13:13,16/Feb/17 15:55,
Improvement,SOLR-4815,12647288,,"Admin-UI - DIH: Let ""commit"" be checked by default",steffkes,janhoy,Trivial,Closed,Implemented,13/May/13 12:39,16/Feb/17 15:55,
Improvement,SOLR-4955,12654391,,Admin UI - Show address bar on top for Schema + Config,steffkes,steffkes,Trivial,Closed,Implemented,23/Jun/13 17:09,16/Feb/17 15:55,
Wish,SOLR-4954,12654371,,It should not be possible to delte last core in admin ui,steffkes,shadow89,Trivial,Resolved,Won't Fix,23/Jun/13 10:05,16/Feb/17 15:55,
Improvement,SOLR-4720,12642794,,Admin UI - Empty List of Iterations on Slave,steffkes,steffkes,Trivial,Closed,Incomplete,16/Apr/13 19:18,16/Feb/17 15:55,
Improvement,SOLR-4341,12628960,,Admin UI - Plugins/Stats Page contains loooong Values which result in horizontal Scrollbar,steffkes,steffkes,Trivial,Closed,Implemented,23/Jan/13 21:07,16/Feb/17 15:55,
Improvement,SOLR-4340,12628956,,Admin UI - Analysis's Button Spinner goes wild,steffkes,steffkes,Trivial,Closed,Implemented,23/Jan/13 20:54,16/Feb/17 15:55,
Improvement,SOLR-4262,12626074,,Replication Icon on Dashboard does not reflect Master-/Slave-State,steffkes,steffkes,Trivial,Closed,Implemented,04/Jan/13 17:57,16/Feb/17 15:55,
Bug,SOLR-4079,12616206,,Long core names break web gui appearance and functionality,steffkes,janko.luin@infotorg.se,Trivial,Closed,Fixed,15/Nov/12 09:38,16/Feb/17 15:55,
Bug,SOLR-3880,12608911,,"/browse ""jEOE"" should be ""Cat"" instead",erickerickson,ehatcher,Trivial,Closed,Fixed,24/Sep/12 18:04,16/Feb/17 15:55,
Bug,SOLR-3637,12599274,,The commit status of a core is allways as false at the core admin page ,steffkes,uwe reh,Trivial,Closed,Fixed,18/Jul/12 14:30,16/Feb/17 15:55,
Improvement,SOLR-3327,12549784,,Logging UI should indicate which loggers are set vs implicit,steffkes,ryantxu,Trivial,Closed,Fixed,05/Apr/12 20:11,16/Feb/17 15:55,
Improvement,SOLR-3326,12549782,,Convert plugin documentation links to real links,ryantxu,ryantxu,Trivial,Closed,Fixed,05/Apr/12 19:57,16/Feb/17 15:55,
Bug,SOLR-3067,12540224,,Missing Velocity Template for /browse request handler.,ehatcher,tomsolr,Trivial,Resolved,Fixed,28/Jan/12 00:52,16/Feb/17 15:55,
Bug,SOLR-2696,12517830,,"ping.jsp throws unhandled exception type ""Throwable""",,dotjrj,Trivial,Closed,Won't Fix,03/Aug/11 19:35,16/Feb/17 15:55,
Bug,SOLR-2629,12512439,,warning about org.apache.solr.request.SolrQueryResponse is deprecated,hossman,befehl,Trivial,Closed,Fixed,01/Jul/11 07:59,16/Feb/17 15:55,
Improvement,SOLR-2490,12506092,,"PropertiesRequestHandler; encode line.separator",steffkes,steffkes,Trivial,Resolved,Won't Fix,03/May/11 20:07,16/Feb/17 15:55,
Wish,SOLR-2459,12503549,,Implement LogLevelSelection as a RequestHandler,ryantxu,steffkes,Trivial,Closed,Fixed,06/Apr/11 20:19,16/Feb/17 15:55,
New Feature,SOLR-2181,12477885,,Propose adding field to the admin GUI to indicate the status of HTTP caching,,pksinghus,Trivial,Closed,Fixed,20/Oct/10 16:46,16/Feb/17 15:55,
Improvement,SOLR-1750,12455167,,SolrInfoMBeanHandler - replacement for stats.jsp and registry.jsp,ehatcher,ehatcher,Trivial,Closed,Fixed,03/Feb/10 12:27,16/Feb/17 15:55,
Task,SOLR-1640,12442961,,Register VelocityResponseWriter automatically in example solrconfig.xml,ehatcher,ehatcher,Trivial,Closed,Fixed,10/Dec/09 06:40,16/Feb/17 15:55,
Bug,SOLR-1104,12422314,,Histogram puts high values in incorrect buckets due to rounding errors,hossman,hossman,Trivial,Closed,Fixed,07/Apr/09 23:27,16/Feb/17 15:55,
Improvement,SOLR-1405,12434682,,Show the index files in the web UI,,jasonrutherglen,Trivial,Closed,Won't Fix,02/Sep/09 22:09,16/Feb/17 15:54,
Improvement,SOLR-834,12407776,,AnalysisRequestHandler UI,ehatcher,ehatcher,Trivial,Resolved,Won't Fix,04/Nov/08 13:15,16/Feb/17 15:54,
Bug,SOLR-754,12403751,,Solr logo on admin pages should always link back to main admin page,shalin,timmsc,Trivial,Closed,Fixed,05/Sep/08 14:09,16/Feb/17 15:54,
Improvement,SOLR-1373,12433508,,Add filter query in solr/admin/form.jsp,hossman,jasonrutherglen,Trivial,Closed,Fixed,19/Aug/09 20:56,16/Feb/17 15:54,
Bug,SOLR-535,12393310,,Small typo in schema.jsp (Tokenzied -> Tokenized),billa,tpeuss,Trivial,Resolved,Fixed,07/Apr/08 13:26,16/Feb/17 15:54,
Improvement,SOLR-522,12392755,,analysis.jsp doesn't show payloads created/modified by tokenizers and tokenfilters,klaasm,pgwillia,Trivial,Closed,Fixed,31/Mar/08 16:57,16/Feb/17 15:54,
Bug,SOLR-513,12392401,,Links to core admin pages are broken in default admin page,ehatcher,larsko,Trivial,Closed,Fixed,27/Mar/08 04:12,16/Feb/17 15:54,
Bug,SOLR-368,12379340,,Solr Logo,,daemous,Trivial,Resolved,Fixed,29/Sep/07 17:46,16/Feb/17 15:54,
Improvement,SOLR-142,12362029,,RawResponseWriter - replace /admin/get-file.jsp,ryantxu,ryantxu,Trivial,Closed,Fixed,05/Feb/07 19:20,16/Feb/17 15:54,
Improvement,SOLR-8385,12919926,,Narrow StreamFactory.withFunctionName clazz parameter to prevent misconfiguration.,krisden,gerlowskija,Trivial,Closed,Fixed,08/Dec/15 02:46,09/Nov/16 08:38,
Improvement,SOLR-8370,12918979,,Display Similarity Factory in use in Schema-Browser,janhoy,janhoy,Trivial,Closed,Fixed,04/Dec/15 13:48,09/Nov/16 08:37,
Bug,SOLR-8384,12919775,,Windows Start Script when Changing SOLR_SERVER_DIR via -d option,,rpialum,Trivial,Open,,07/Dec/15 17:15,31/Oct/16 20:40,
Bug,SOLR-7460,12823717,,"bin/solr start command shows an error when used with Java 1.7.0 - bin/solr: line 1290: [[: .0: syntax error: operand expected (error token is "".0"")",,pkbehera,Trivial,Closed,Won't Fix,24/Apr/15 10:56,31/Oct/16 12:30,
Task,SOLR-8294,12913262,,Cleanup solrconfig.xmls under solr/example/example-DIH/solr,,dweiss,Trivial,Closed,Information Provided,16/Nov/15 10:08,17/Oct/16 12:40,
Improvement,SOLR-1906,12464017,,Posibility to store actual geohash values in the geohash field type,arafalov,stian,Trivial,Closed,Won't Fix,07/May/10 18:49,17/Oct/16 12:35,
Improvement,SOLR-1236,12428619,,stop using strings for filepaths and start using File objects,,hossman,Trivial,Closed,Implemented,23/Jun/09 00:21,08/Oct/16 06:47,
