Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,SOLR-2940,12533616,,Passing values for custom Carrot2 fields,stanislaw.osinski,stanislaw.osinski,Minor,Closed,Fixed,02/Dec/11 13:34,10/May/13 10:39,
Bug,SOLR-2972,12535305,,JoinQParserPlugin uses a hardcoded lucene QParser,hossman,pascaldimassimo,Minor,Closed,Fixed,15/Dec/11 13:40,10/May/13 10:39,
Bug,SOLR-606,12399108,,spellcheck.colate doesn't handle multiple tokens properly,gsingers,geoff,Minor,Closed,Fixed,26/Jun/08 18:22,10/May/13 10:39,
Improvement,SOLR-1122,12423449,,Move the lib directory of the velocity contrib out of the src directory.,ehatcher,uboness,Minor,Closed,Fixed,22/Apr/09 09:27,10/May/13 10:39,
Improvement,SOLR-698,12402330,,SpellCheckComponent should use the queryString set in the ResponseBuilder,shalin,broadbr,Minor,Closed,Fixed,13/Aug/08 17:49,10/May/13 10:39,
Improvement,SOLR-354,12378005,,optimize removing all documents,,yseeley@gmail.com,Minor,Closed,Fixed,11/Sep/07 21:49,10/May/13 10:39,
Improvement,SOLR-27,12345976,,PATCH: Configurable language for SnowballPorterFilterFactory,yseeley@gmail.com,bdelacretaz,Minor,Closed,Fixed,14/Jul/06 16:36,10/May/13 10:39,
Bug,SOLR-3199,12545081,,"Repeatable test failures (caused by suite ordering), BasicDistributedZkTest",dweiss,dweiss,Minor,Closed,Fixed,04/Mar/12 07:59,10/May/13 10:39,
Bug,SOLR-2115,12473636,,"DataImportHandler config file *must* be specified in ""defaults"" or status will be ""DataImportHandler started. Not Initialized. No commands can be run""",jdyer,lancenorskog,Minor,Closed,Fixed,08/Sep/10 23:51,10/May/13 10:39,
New Feature,SOLR-2703,12518375,,Add support for the Lucene Surround Parser,ehatcher,simon.rosenthal,Minor,Closed,Fixed,09/Aug/11 22:22,10/May/13 10:39,
Improvement,SOLR-2799,12525137,,SolrCloud reads its entire state from Zookeeper on every update instead of what has changed,markrmiller@gmail.com,jej2003,Minor,Closed,Fixed,29/Sep/11 05:04,10/May/13 10:39,
Bug,SOLR-3077,12540379,,error: blank undefined field IndexSchema.getDynamicFieldType,hossman,astubbs,Minor,Closed,Fixed,30/Jan/12 15:23,10/May/13 10:39,
Bug,SOLR-87,12359044,,StrUtils.splitSmart and splitWS didn't correctly escape special chars \n\t\r\b\f,,yseeley@gmail.com,Minor,Closed,Fixed,19/Dec/06 16:48,10/May/13 10:39,
New Feature,SOLR-79,12358134,,[PATCH] Using system properties in Solr configuration,ehatcher,alexxx,Minor,Closed,Fixed,08/Dec/06 14:36,10/May/13 10:39,
Bug,SOLR-3083,12540653,,all JMX Mbeans are identified as java.lang.String even if numeric,ryantxu,tsiteops,Minor,Closed,Fixed,01/Feb/12 00:05,10/May/13 10:39,
Improvement,SOLR-126,12361530,,Auto-commit documents after time interval,,ryantxu,Minor,Closed,Fixed,30/Jan/07 03:17,10/May/13 10:39,
Improvement,SOLR-3532,12560144,,Promote shutdown method to SolrServer,siren,siren,Minor,Closed,Fixed,11/Jun/12 09:56,10/May/13 10:39,
Bug,SOLR-340,12376424,,SolrSharp - Paging not working properly for rows greater than 10.,jrodenburg,boardm26,Minor,Closed,Fixed,20/Aug/07 16:11,10/May/13 10:39,
Improvement,SOLR-473,12387993,,[solr-ruby]: Improve RDoc documentation,ehatcher,chriskline,Minor,Closed,Fixed,06/Feb/08 18:23,10/May/13 10:39,
New Feature,SOLR-312,12374150,,create solrj javadoc in build.xml,ryantxu,willjohnson3,Minor,Closed,Fixed,19/Jul/07 13:49,10/May/13 10:39,
New Feature,SOLR-476,12388373,,CommonsHttpSolrServer should provide a way to pass in the ResponseParser on a per request basis,gsingers,gsingers,Minor,Closed,Fixed,11/Feb/08 19:07,10/May/13 10:39,
Task,SOLR-3130,12542396,,The new Admin UI code does not contain any Apache licensing information,erickerickson,erickerickson,Minor,Closed,Fixed,13/Feb/12 13:38,10/May/13 10:39,
Improvement,SOLR-291,12373272,,"add ""don't cache docList"" option",,koji,Minor,Closed,Fixed,09/Jul/07 04:02,10/May/13 10:39,
Bug,SOLR-279,12372707,,System Properties for Testing are now in Java code AND Ant build.xml,,epugh,Minor,Closed,Fixed,29/Jun/07 18:02,10/May/13 10:39,
New Feature,SOLR-2382,12499769,,DIH Cache Improvements,jdyer,jdyer,Minor,Closed,Fixed,25/Feb/11 21:59,10/May/13 10:39,
New Feature,SOLR-41,12346847,,"PATCH: HyphenatedWordsFilter, Factory and test",yseeley@gmail.com,bole5,Minor,Closed,Fixed,28/Jul/06 15:08,10/May/13 10:39,
Improvement,SOLR-301,12373837,,Clean up param interface.  Leave deprecated options in deprecated classes,ryantxu,ryantxu,Minor,Closed,Fixed,14/Jul/07 23:39,10/May/13 10:39,
Bug,SOLR-481,12388940,,UnknownHostException in _info.jsp InetAddress.getLocalHost(),gsingers,gsingers,Minor,Closed,Fixed,18/Feb/08 19:55,10/May/13 10:39,
Bug,SOLR-1843,12460103,,JMX name collision when running multiple SOLR instances/webapps in the same ServletContainer,hossman,visinescu,Minor,Closed,Fixed,24/Mar/10 13:38,10/May/13 10:39,
Bug,SOLR-3662,12599705,,core reload can go back in time,yseeley@gmail.com,yseeley@gmail.com,Minor,Closed,Fixed,21/Jul/12 08:40,10/May/13 10:39,
Improvement,SOLR-278,12372700,,LukeRequest/Response for handling show=schema,,willjohnson3,Minor,Closed,Fixed,29/Jun/07 17:04,10/May/13 10:39,
Bug,SOLR-2941,12533617,,NullPointerException on clustering component initialization when schema does not have a unique key field,stanislaw.osinski,stanislaw.osinski,Minor,Closed,Fixed,02/Dec/11 13:36,10/May/13 10:39,
Bug,SOLR-2280,12492868,,commitWithin ignored for a delete query,juangrande,dsmiley,Minor,Closed,Fixed,09/Dec/10 19:00,10/May/13 10:39,
Improvement,SOLR-3065,12540160,,Let overseer process cluster state changes asynchronously,markrmiller@gmail.com,siren,Minor,Closed,Fixed,27/Jan/12 17:45,10/May/13 10:39,
Improvement,SOLR-442,12385054,,"FileFloatSource should read file from dataDir, not indexDir",ryantxu,ryantxu,Minor,Closed,Fixed,20/Dec/07 23:19,10/May/13 10:39,
Bug,SOLR-539,12393953,,Statistics variable atomicity in RequestHandlerBase,otis,timmsc,Minor,Closed,Fixed,15/Apr/08 03:16,10/May/13 10:39,
Improvement,SOLR-52,12352674,,Lazy Field loading,klaasm,klaasm,Minor,Closed,Fixed,07/Oct/06 03:48,10/May/13 10:39,
Bug,SOLR-290,12373116,,Boost property in QueryParameter class not a Float,jrodenburg,jrodenburg,Minor,Closed,Fixed,05/Jul/07 22:36,10/May/13 10:39,
Bug,SOLR-2172,12477640,,ZkController should update it's live node set after registering itself,markrmiller@gmail.com,markrmiller@gmail.com,Minor,Closed,Fixed,18/Oct/10 14:43,10/May/13 10:39,
Improvement,SOLR-480,12388830,,Use RAMDirectory instead of FSDirectory when searching,,mrtz,Minor,Closed,Duplicate,16/Feb/08 00:29,10/May/13 10:39,
Improvement,SOLR-9,12332122,,In would be handy if StandardRequestHandler returned an error when a query requested sorting on a non-indexed field,,kkrugler,Minor,Closed,Fixed,14/Apr/06 11:41,10/May/13 10:39,
Improvement,SOLR-3138,12542907,,Add node roles to core admin handler 'create core' and solrj.,markrmiller@gmail.com,markrmiller@gmail.com,Minor,Closed,Fixed,16/Feb/12 19:19,10/May/13 10:39,
Improvement,SOLR-2805,12525509,,Add a main method to ZkController so that it's easier to script config upload with SolrCloud,markrmiller@gmail.com,markrmiller@gmail.com,Minor,Closed,Fixed,03/Oct/11 05:17,10/May/13 10:39,
Improvement,SOLR-3129,12542349,,Move a lot of the startup logging to trace.,markrmiller@gmail.com,markrmiller@gmail.com,Minor,Closed,Fixed,13/Feb/12 03:56,10/May/13 10:39,
Improvement,SOLR-266,12371933,,Let the LukeRequestHandler return parsed schema information,ryantxu,ryantxu,Minor,Closed,Fixed,19/Jun/07 04:35,10/May/13 10:39,
Improvement,SOLR-587,12397130,,Use Lucene's deleteByQuery,,yseeley@gmail.com,Minor,Closed,Fixed,30/May/08 01:42,10/May/13 10:39,
Improvement,SOLR-253,12370791,,Add a RequiredWordFilter that acts like the inverse of a StopFilter,ryantxu,ryantxu,Minor,Closed,Fixed,03/Jun/07 23:18,10/May/13 10:39,
Bug,SOLR-2770,12523198,,The Solr 3.4.0 release's maven artifacts don't include the jdk1.5-compiled carrot2-core jar,sarowe,sarowe,Minor,Closed,Fixed,15/Sep/11 14:38,10/May/13 10:39,
Improvement,SOLR-2413,12500908,,"Cleanup XMLWriter, remove support for version < 2.2",ryantxu,ryantxu,Minor,Closed,Fixed,09/Mar/11 17:10,10/May/13 10:39,
New Feature,SOLR-176,12363992,,Add detailed timing data to query response output,klaasm,klaasm,Minor,Closed,Fixed,02/Mar/07 20:10,10/May/13 10:39,
Improvement,SOLR-2949,12534042,,QueryElevationComponent does not fully support distributed search,markrmiller@gmail.com,gsingers,Minor,Closed,Fixed,06/Dec/11 15:21,10/May/13 10:39,
Bug,SOLR-3538,12560391,,Unloading a SolrCore object and specifying delete does not fully delete all Solr parts,erickerickson,ahazelwood@ciradar.com,Minor,Closed,Fixed,12/Jun/12 19:26,10/May/13 10:39,
Improvement,SOLR-69,12355049,,PATCH:MoreLikeThis support,ryantxu,bdelacretaz,Minor,Closed,Fixed,08/Nov/06 15:55,10/May/13 10:39,
Improvement,SOLR-2354,12498174,,CoreAdminRequest#createCore should allow you to specify the data dir,markrmiller@gmail.com,markrmiller@gmail.com,Minor,Closed,Invalid,09/Feb/11 20:39,10/May/13 10:39,
Improvement,SOLR-2950,12534043,,QueryElevationComponent needlessly looks up document ids,gsingers,gsingers,Minor,Closed,Fixed,06/Dec/11 15:26,10/May/13 10:39,
Improvement,SOLR-518,12392657,,Remove SVG graphics from Luke XSL stylesheet,hossman,tpeuss,Minor,Closed,Fixed,30/Mar/08 09:38,10/May/13 10:39,
Improvement,SOLR-361,12378675,,Refactor solrj tests to make it easier to write domain specific tests that run embedded & jetty,ryantxu,ryantxu,Minor,Closed,Fixed,19/Sep/07 17:20,10/May/13 10:39,
Bug,SOLR-335,12375852,,solrj and ping / PingRequestHandler,ryantxu,ryantxu,Minor,Closed,Fixed,12/Aug/07 19:00,10/May/13 10:39,
Bug,SOLR-3370,12551336,,CSVResponseWriter does not honor fl globs,hossman,keith_fligg,Minor,Closed,Fixed,18/Apr/12 00:50,10/May/13 10:39,
Improvement,SOLR-3480,12556975,,Refactor httpclient impl details into a utility class,siren,siren,Minor,Closed,Fixed,23/May/12 09:51,10/May/13 10:39,
Improvement,SOLR-2027,12470830,,SolrJ FacetField should never return null from getValues(),cmale,dsmiley,Minor,Closed,Fixed,04/Aug/10 19:11,10/May/13 10:39,
Improvement,SOLR-1709,12444981,,Distributed Date and Range Faceting,simonw,midiman,Minor,Closed,Fixed,08/Jan/10 00:20,10/May/13 10:39,
New Feature,SOLR-2417,12500959,,Allow explain info directly to response documents,ryantxu,ryantxu,Minor,Closed,Fixed,09/Mar/11 23:08,10/May/13 10:39,
Bug,SOLR-704,12402425,,improve NumberFormatTransformers handling of invalid input,shalin,dlx,Minor,Closed,Fixed,15/Aug/08 00:16,10/May/13 10:39,
Improvement,SOLR-2806,12525511,,"If only one config set is in zk and a collection node does not explicitly have a config name set on its node, use the one config set.",markrmiller@gmail.com,markrmiller@gmail.com,Minor,Closed,Fixed,03/Oct/11 05:41,10/May/13 10:39,
New Feature,SOLR-572,12395811,,Spell Checker as a Search Component,gsingers,shalin,Minor,Closed,Fixed,12/May/08 06:29,10/May/13 10:39,
Test,SOLR-3072,12540297,,FAILED:  org.apache.solr.cloud.FullSolrCloudTest.testDistribSearch,markrmiller@gmail.com,markrmiller@gmail.com,Minor,Closed,Fixed,29/Jan/12 14:50,10/May/13 10:39,
Bug,SOLR-616,12399644,,FileBasedSpellChecker does not apply accuracy configuration,shalin,shalin,Minor,Closed,Fixed,05/Jul/08 06:54,10/May/13 10:39,
Improvement,SOLR-2461,12503669,,Make QuerySenderListener Public,hossman,giokincade,Minor,Closed,Fixed,07/Apr/11 19:49,10/May/13 10:39,
Improvement,SOLR-2404,12500505,,Solr should not wrap TokenStreams in a caching filter when using usePhraseHighlighter=true,markrmiller@gmail.com,markrmiller@gmail.com,Minor,Closed,Invalid,05/Mar/11 08:04,10/May/13 10:39,
Bug,SOLR-3111,12541817,,LukeRequestHandler does not properly handle multi-field fl params. Wildcard should also be honored,erickerickson,erickerickson,Minor,Closed,Fixed,08/Feb/12 15:51,10/May/13 10:39,
Wish,SOLR-135,12361831,,Restructure / Refactor codebase for shared libraries,ryantxu,ryantxu,Minor,Closed,Fixed,02/Feb/07 10:30,10/May/13 10:39,
Bug,SOLR-2848,12527970,,DirectSolrSpellChecker fails in distributed environment,rcmuir,jdyer,Minor,Closed,Fixed,20/Oct/11 16:52,10/May/13 10:39,
Improvement,SOLR-149,12362356,,Make solr more embeddable,,ryantxu,Minor,Closed,Fixed,08/Feb/07 20:30,10/May/13 10:39,
Bug,SOLR-3487,12558046,,XMLResponseParser does not handle named lists in doc fields,siren,siren,Minor,Closed,Fixed,25/May/12 06:44,10/May/13 10:39,
Improvement,SOLR-1729,12446237,,Date Facet now override time parameter,simonw,midiman,Minor,Closed,Fixed,21/Jan/10 16:20,10/May/13 10:39,
New Feature,SOLR-595,12398065,,support field level boosting to morelikethis handler.,gsingers,tsmorton,Minor,Closed,Fixed,11/Jun/08 17:28,10/May/13 10:39,
New Feature,SOLR-407,12381973,,Uncached filter query parameters,koji,klaasm,Minor,Closed,Duplicate,07/Nov/07 00:41,10/May/13 10:39,
Bug,SOLR-2626,12512130,,ExternalFileField With Non-optimized Index,,mgarski,Minor,Closed,Fixed,28/Jun/11 21:10,10/May/13 10:39,
Bug,SOLR-324,12375243,,solr can't perform sort by long field,gsingers,22dsse,Minor,Closed,Fixed,02/Aug/07 16:41,10/May/13 10:39,
Improvement,SOLR-170,12363370,,StandardRequestHandler should support the 'sort' parameter,ryantxu,ryantxu,Minor,Closed,Fixed,22/Feb/07 07:09,10/May/13 10:39,
New Feature,SOLR-49,12349941,,PATCH: XSLTServletFilter,hossman,bdelacretaz,Minor,Closed,Fixed,14/Sep/06 15:52,10/May/13 10:39,
Bug,SOLR-2970,12535165,,CSV ResponseWriter returns fields defined as stored=false in schema,janhoy,janhoy,Minor,Closed,Fixed,14/Dec/11 14:30,10/May/13 10:39,
Improvement,SOLR-559,12395279,,"use Lucene updateDocument, deleteDocuments",yseeley@gmail.com,yseeley@gmail.com,Minor,Closed,Fixed,04/May/08 14:17,10/May/13 10:39,
Bug,SOLR-3295,12548740,,Binaries contain 1.6 classes,rcmuir,dweiss,Minor,Closed,Fixed,29/Mar/12 21:08,10/May/13 10:39,
Improvement,SOLR-3017,12537795,,Allow edismax stopword filter factory implementation to be specified,,mdodsworth@salesforce.com,Minor,Closed,Fixed,09/Jan/12 17:48,10/May/13 10:38,
Bug,SOLR-292,12373279,,MoreLikeThisHandler generates incorrect facet counts,ryantxu,pberkel,Minor,Closed,Fixed,09/Jul/07 07:22,10/May/13 10:38,
Improvement,SOLR-1032,12415277,,CSV loader to support literal field values,ehatcher,ehatcher,Minor,Closed,Fixed,21/Feb/09 11:47,10/May/13 10:38,
Bug,SOLR-3252,12546716,,QueryElevationComponent has only partial support for SolrCloud and does not try to read the elevation file from zookeeper.,markrmiller@gmail.com,markrmiller@gmail.com,Minor,Closed,Fixed,16/Mar/12 03:57,10/May/13 10:38,
Improvement,SOLR-1860,12460969,,improve stopwords list handling,rcmuir,rcmuir,Minor,Closed,Fixed,01/Apr/10 20:42,10/May/13 10:38,
New Feature,SOLR-478,12388456,,LukeRequestHandler unique key information,gsingers,gsingers,Minor,Closed,Fixed,12/Feb/08 14:31,10/May/13 10:38,
Bug,SOLR-672,12401542,,contrib source code is not included in the nightly build,shalin,jjh,Minor,Closed,Fixed,02/Aug/08 22:14,10/May/13 10:38,
Bug,SOLR-3233,12546065,,SolrExampleStreamingBinaryTest num results != expected exceptions (reproducible).,dweiss,dweiss,Minor,Closed,Cannot Reproduce,12/Mar/12 08:42,10/May/13 10:38,
Improvement,SOLR-2921,12532838,,"Make any Filters, Tokenizers and CharFilters implement MultiTermAwareComponent if they should",erickerickson,erickerickson,Minor,Closed,Fixed,27/Nov/11 16:53,10/May/13 10:38,
New Feature,SOLR-273,12372366,,Make max document analyzed bytes (for highlighter) configurable.,klaasm,klaasm,Minor,Closed,Fixed,25/Jun/07 17:35,10/May/13 10:38,
Improvement,SOLR-3115,12541961,,Improve default Japanese stopwords.txt description,,cm,Minor,Closed,Fixed,09/Feb/12 11:27,10/May/13 10:38,
Improvement,SOLR-398,12381219,,Widen return type of FiledType.createField to Fieldable in order to maximize flexibility,,kolstae,Minor,Closed,Fixed,26/Oct/07 07:10,10/May/13 10:38,
Improvement,SOLR-434,12384457,,interfaces should support >2B docs,ryantxu,yseeley@gmail.com,Minor,Closed,Fixed,12/Dec/07 04:44,10/May/13 10:38,
Bug,SOLR-1897,12463346,,The data dir from the core descriptor should override the data dir from the solrconfig.xml rather than the other way round,markrmiller@gmail.com,markrmiller@gmail.com,Minor,Closed,Fixed,29/Apr/10 16:00,10/May/13 10:38,
Improvement,SOLR-611,12399159,,Add sort_values returned by QueryComponent to solrj.response.QueryResponse,shalin,rosher,Minor,Closed,Fixed,27/Jun/08 10:36,10/May/13 10:38,
Improvement,SOLR-2962,12534672,,I'd like to default the replication to be a master with replicateOnCommit when no request handler properties are specified.,markrmiller@gmail.com,markrmiller@gmail.com,Minor,Closed,Fixed,11/Dec/11 18:23,10/May/13 10:38,
Improvement,SOLR-439,12384795,,SolrInputDocument should preserve Field addition order,ryantxu,gsingers,Minor,Closed,Fixed,17/Dec/07 17:48,10/May/13 10:38,
Sub-task,SOLR-2933,12533342,12499769,"DIHCacheSupport ignores left side of where=""xid=x.id"" attribute",jdyer,mkhl,Minor,Closed,Fixed,30/Nov/11 20:20,10/May/13 10:38,
Improvement,SOLR-1665,12443655,,"Add &debugTimings param so that timings for components can be retrieved without having to do explains(), as in &debugQuery",gsingers,gsingers,Minor,Closed,Fixed,17/Dec/09 15:05,10/May/13 10:38,
Task,SOLR-3159,12543938,,Upgrade to Jetty 8,ryantxu,ryantxu,Minor,Closed,Fixed,24/Feb/12 01:45,10/May/13 10:38,
Improvement,SOLR-3557,12594987,,Avoid NPE for distributed request when shards.tolerant=true,ryantxu,ryantxu,Minor,Closed,Fixed,18/Jun/12 18:53,10/May/13 10:38,
Bug,SOLR-2108,12473516,,ReversedWildcardFilter can create false positives,rcmuir,rcmuir,Minor,Closed,Fixed,08/Sep/10 00:50,10/May/13 10:38,
New Feature,SOLR-18,12343238,,log more details for update commands,,yseeley@gmail.com,Minor,Closed,Fixed,19/May/06 04:29,10/May/13 10:38,
Improvement,SOLR-359,12378582,,LukeResponse.FieldInfo should expose the selected flags info and the indexInfo,gsingers,gsingers,Minor,Closed,Fixed,18/Sep/07 18:08,10/May/13 10:38,
Improvement,SOLR-1893,12463159,,common code in LRUCache and FastLRUCache should be refactored into SolrCacheBase,tflobbe,hossman,Minor,Closed,Fixed,27/Apr/10 22:45,10/May/13 10:38,
Test,SOLR-2975,12535452,,Solr test failure when running under Java 1.5,erickerickson,erickerickson,Minor,Closed,Fixed,16/Dec/11 12:53,10/May/13 10:38,
Bug,SOLR-2189,12478119,,QP can't represent a literal * in range,,yseeley@gmail.com,Minor,Closed,Fixed,22/Oct/10 21:33,10/May/13 10:38,
Bug,SOLR-2603,12510650,,Encoding of alternate fields in highlighting,koji,schmax,Minor,Closed,Fixed,17/Jun/11 11:37,10/May/13 10:38,
Improvement,SOLR-3132,12542469,,Reorganize LukeRequestHandler,erickerickson,erickerickson,Minor,Closed,Fixed,14/Feb/12 01:26,10/May/13 10:38,
Improvement,SOLR-78,12358031,,[PATCH] Improved config loading,hossman,alexxx,Minor,Closed,Fixed,07/Dec/06 17:07,10/May/13 10:38,
Improvement,SOLR-1258,12429413,,health check file: relative path evaluated against CWD (directory were app was started),hossman,solrjay,Minor,Closed,Fixed,02/Jul/09 18:30,10/May/13 10:38,
Improvement,SOLR-3600,12597781,,We should consider raising our default ZooKeeper session timeout.,markrmiller@gmail.com,markrmiller@gmail.com,Minor,Closed,Fixed,06/Jul/12 15:21,10/May/13 10:38,
Task,SOLR-692,12402215,,Migrate StAX to latest released version,shalin,shalin,Minor,Closed,Fixed,12/Aug/08 14:51,10/May/13 10:38,
Bug,SOLR-589,12397372,,"DisMaxRequestHandler crashes on badly formed query strings ( combinations of ""-"" and ""+"" )",otis,bdejong,Minor,Closed,Fixed,03/Jun/08 13:40,10/May/13 10:38,
Bug,SOLR-276,12372461,,XML vs JSON writer performance issues,yseeley@gmail.com,yseeley@gmail.com,Minor,Closed,Fixed,26/Jun/07 19:02,10/May/13 10:38,
Improvement,SOLR-3533,12560148,,Show CharFilters in Schema Browser,ehatcher,ehatcher,Minor,Closed,Fixed,11/Jun/12 10:33,10/May/13 10:38,
Task,SOLR-3,12329809,,create test harness and port TestApp to junit,hossman,hossman,Minor,Closed,Fixed,06/Mar/06 16:28,10/May/13 10:38,
Bug,SOLR-2813,12526053,,"TrieTokenizerFactory should catch NumberFormatException, return 400 (not 500)",hossman,jeffrey.crump@gmail.com,Minor,Closed,Fixed,06/Oct/11 14:38,10/May/13 10:38,
Bug,SOLR-3160,12543975,,Division by zero in StatsComponent with date field always missing,erickerickson,lucacavanna,Minor,Closed,Fixed,24/Feb/12 09:55,10/May/13 10:38,
Improvement,SOLR-3731,12603566,,Disallow null CoreContainer in ZkController constructor,siren,siren,Minor,Closed,Fixed,15/Aug/12 10:16,10/May/13 10:34,
Bug,SOLR-4462,12632597,,"SolrJ's httpclient and httpcore dependency versions should not be synchronized - instead, the httpcore version to use should be drawn from the httpclient POM",sarowe,sarowe,Minor,Closed,Fixed,15/Feb/13 15:44,10/May/13 10:34,
Bug,SOLR-3569,12595498,,distributed debug is empty when no match to query,hossman,hossman,Minor,Closed,Fixed,21/Jun/12 22:14,10/May/13 10:34,
Bug,SOLR-1741,12447109,,NPE when deletionPolicy sets maxOptimizedCommitsTokeep=0,shalin,noble.paul,Minor,Closed,Cannot Reproduce,31/Jan/10 11:37,10/May/13 10:34,
Improvement,SOLR-4156,12622968,,JMX numDocs and maxDoc are of type string,gbowyer@fastmail.co.uk,gregharris73,Minor,Closed,Cannot Reproduce,07/Dec/12 20:58,10/May/13 10:34,
Bug,SOLR-3787,12606181,,Compress (internal) parameter mismatch,siren,jlamoree,Minor,Closed,Fixed,05/Sep/12 00:08,10/May/13 10:34,
Bug,SOLR-381,12380536,,delete-by-query does not support purely negative queries,,ehatcher,Minor,Closed,Fixed,16/Oct/07 14:17,10/May/13 10:34,
Bug,SOLR-3649,12599526,,The javabin update request handler does not seem to be working properly when calling solrj method*HttpSolrServer.deleteById(List<String> ids).,siren,markrmiller@gmail.com,Minor,Closed,Fixed,19/Jul/12 21:07,10/May/13 10:34,
Bug,SOLR-3131,12542422,,"""details"" command fails when a replication is forced with a ""fetchIndex"" command on a non-slave server",markrmiller@gmail.com,tflobbe,Minor,Closed,Fixed,13/Feb/12 17:07,10/May/13 10:34,
New Feature,SOLR-3388,12551932,,HTTP caching should be disabled by default for ContentStreamHandlers,ryantxu,ryantxu,Minor,Closed,Fixed,20/Apr/12 21:07,10/May/13 10:33,
Improvement,SOLR-4649,12639406,,The Solr .war should not include (test-scope-only) cglib-nodep and objenesis jars,sarowe,sarowe,Minor,Closed,Fixed,27/Mar/13 18:00,10/May/13 10:33,
Improvement,SOLR-4530,12635328,,DIH: Provide configuration to use Tika's IdentityHtmlMapper,shalin,arafalov,Minor,Closed,Fixed,05/Mar/13 12:17,10/May/13 10:33,
Improvement,SOLR-3826,12607101,,Allow unit test classes to specify core name during setup,hossman,anithian,Minor,Closed,Fixed,11/Sep/12 17:45,10/May/13 10:33,
Improvement,SOLR-3726,12603051,,Allow more flexibility in configuring the http clients that Solr uses,siren,siren,Minor,Closed,Fixed,10/Aug/12 11:37,10/May/13 10:33,
Bug,SOLR-3556,12594945,,Provide LBHttpSolrServer based on Http Components in Solr 3.x,,ahubold,Minor,Closed,Fixed,18/Jun/12 14:35,10/May/13 10:33,
Bug,SOLR-3518,12559686,,No `hits` in SolrResp. NamedList if distrib=true,hossman,markus17,Minor,Closed,Fixed,07/Jun/12 13:00,10/May/13 10:33,
Bug,SOLR-4128,12618270,,multivalued dynamicField matching 'score' causes text response writers to output score as an array,,daubman,Minor,Closed,Fixed,30/Nov/12 04:42,10/May/13 10:33,
Bug,SOLR-1817,12459034,,Fix Solr error reporting to work correctly with multicore,,markrmiller@gmail.com,Minor,Closed,Fixed,13/Mar/10 19:54,10/May/13 10:33,
Bug,SOLR-3758,12604989,,SpellCheckComponent doesn't work when using group.,jdyer,mr.johnsson,Minor,Closed,Fixed,26/Aug/12 02:54,10/May/13 10:32,
Bug,SOLR-2775,12523373,,DataImportHandler jdbc password,shalin,des.lownds,Minor,Closed,Won't Fix,16/Sep/11 18:04,10/May/13 10:32,
New Feature,SOLR-2701,12518123,,"Expose IndexWriter.commit(Map<String,String> commitUserData) to solr ",gbowyer@fastmail.co.uk,eksdev,Minor,Open,,06/Aug/11 21:02,03/May/13 20:26,
Bug,SOLR-3830,12607256,,Rename LFUCache to FastLFUCache,,jpountz,Minor,Resolved,Won't Fix,12/Sep/12 15:05,02/May/13 02:29,
Improvement,SOLR-3431,12553651,,Make dist-war-excl-slf4j target available in the Maven repository,sarowe,nhooey,Minor,Resolved,Won't Fix,02/May/12 17:51,02/May/13 02:29,
New Feature,SOLR-2749,12521844,,use BoundaryScanner in Solr FVH,koji,koji,Minor,Closed,Fixed,08/Sep/11 02:39,02/May/13 02:29,
Task,SOLR-2448,12502901,,Upgrade Carrot2 to version 3.5.0,stanislaw.osinski,stanislaw.osinski,Minor,Closed,Fixed,30/Mar/11 17:06,02/May/13 02:29,
Improvement,SOLR-2450,12502904,,Carrot2 clustering should use both its own and Solr's stop words,stanislaw.osinski,stanislaw.osinski,Minor,Closed,Fixed,30/Mar/11 17:32,02/May/13 02:29,
Improvement,SOLR-2400,12500365,,"FieldAnalysisRequestHandler; add information about token-relation",uschindler,steffkes,Minor,Closed,Fixed,03/Mar/11 20:59,02/May/13 02:29,
New Feature,SOLR-1057,12416465,,PathTokenizerFactory,koji,ryantxu,Minor,Closed,Fixed,09/Mar/09 20:20,02/May/13 02:29,
New Feature,SOLR-1858,12460884,,Embedded Solr does not support Distributed Search,,lancenorskog,Minor,Open,,01/Apr/10 02:54,02/May/13 02:29,
Improvement,SOLR-1986,12468549,,Allow users to define multiple subfield types in AbstractSubTypeFieldType,,markjallan,Minor,Open,,05/Jul/10 11:24,02/May/13 02:29,
New Feature,SOLR-1139,12424368,,SolrJ TermsComponent Query and Response Support,shalin,mattweber,Minor,Closed,Fixed,01/May/09 06:15,02/May/13 02:29,
Improvement,SOLR-1177,12425931,,Distributed TermsComponent,shalin,mattweber,Minor,Closed,Fixed,20/May/09 15:50,02/May/13 02:29,
New Feature,SOLR-773,12404381,,Incorporate Local Lucene/Solr,gsingers,gsingers,Minor,Closed,Fixed,15/Sep/08 19:02,02/May/13 02:29,
New Feature,SOLR-1278,12430399,,Near Realtime Search Replication,,jasonrutherglen,Minor,Closed,Won't Fix,14/Jul/09 17:58,02/May/13 02:29,
New Feature,SOLR-1274,12430269,,Provide multiple output formats in extract-only mode for tika handler,gsingers,pwolanin,Minor,Closed,Fixed,13/Jul/09 19:27,02/May/13 02:29,
Improvement,SOLR-1586,12441367,,Create Spatial Point FieldTypes,gsingers,gsingers,Minor,Closed,Fixed,21/Nov/09 11:42,02/May/13 02:29,
