Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,SOLR-14844,13326463,,Upgrade Jetty to 9.4.32.v20200930,erickerickson,ctargett,Major,Resolved,Fixed,08/Sep/20 13:22,26/Oct/20 23:04,
Bug,SOLR-13647,13246535,,CVE-2019-12409: Apache Solr RCE vulnerability due to bad config default,janhoy,jnyryan,Major,Resolved,Fixed,23/Jul/19 10:01,24/Oct/20 03:48,
Test,SOLR-14684,13319757,,CloudExitableDirectoryReaderTest failing about 25% of the time,,erickerickson,Major,Open,,28/Jul/20 13:46,22/Oct/20 13:31,
Bug,SOLR-13806,13259885,,SolrJ QueryResponse._explainMap is incorrectly typed,ab,ab,Major,Closed,Fixed,01/Oct/19 11:29,22/Oct/20 03:23,
Bug,SOLR-13884,13265369,,Concurrent collection creation leads to multiple replicas placed on same node,ab,yseeley@gmail.com,Major,Closed,Fixed,30/Oct/19 19:06,21/Oct/20 11:37,
Improvement,SOLR-14645,13316418,,Make FileListEntityProcessor streaming to prevent OOM,,mbolis,Major,Resolved,Won't Fix,13/Jul/20 10:28,21/Oct/20 11:08,
Improvement,SOLR-14132,13275782,,Upgrade Angular JS 1.3.8 to 1.7.9,krisden,rcmuir,Major,Closed,Fixed,20/Dec/19 18:41,20/Oct/20 00:21,
Test,SOLR-14877,13328314,,Add github PR Action for running SolrJ tests,houston,houston,Major,Resolved,Implemented,18/Sep/20 21:11,19/Oct/20 16:33,
Bug,SOLR-13654,13247161,,"Scary jenkins failure related to collection creation: ""non legacy mode coreNodeName missing""",,hossman,Major,Open,,25/Jul/19 22:20,16/Oct/20 20:07,
Bug,SOLR-6678,12751687,,Collection/core reload is causing a memory leak,,alexey.serba,Major,Open,,30/Oct/14 14:19,16/Oct/20 14:24,
Bug,SOLR-3729,12603534,,ExtendedDismaxQParser (edismax) doesn't parse (*:*) properly,,jkrupan,Major,Open,,14/Aug/12 23:23,15/Oct/20 12:01,
Sub-task,SOLR-14823,13325742,13325046,Allow Rule Based Replica Assignment Policy,,markrmiller,Major,Resolved,Invalid,02/Sep/20 14:03,14/Oct/20 06:46,
Sub-task,SOLR-14816,13325634,13325046,Bring back shard whitelisting feature,noble.paul,markrmiller,Major,Resolved,Fixed,01/Sep/20 22:59,13/Oct/20 22:41,
New Feature,SOLR-14918,13334116,,"add ""failIfEmptyCores"" option for HealthCheckHandler",,imishinist,Major,Resolved,Won't Fix,07/Oct/20 07:22,13/Oct/20 19:08,
Sub-task,SOLR-12638,13177593,13156323,Support atomic updates of nested/child documents for nested-enabled schema,dsmiley,moshebla,Major,Resolved,Fixed,08/Aug/18 05:23,13/Oct/20 12:43,
Improvement,SOLR-14874,13328042,,Add API support to add/edit issuers for JWT Auth,,janhoy,Major,Open,,17/Sep/20 12:01,09/Oct/20 15:52,
Improvement,SOLR-14868,13327735,,"nested document 'remove' operation should ""delete in place""",,hossman,Major,Open,,15/Sep/20 21:18,09/Oct/20 15:52,
Bug,SOLR-14780,13324633,,Solr Server Context Filtering in Auto Suggester not working,,victorbonchevski,Major,Resolved,Invalid,26/Aug/20 11:20,09/Oct/20 15:52,
Improvement,SOLR-14795,13325183,,Config API Review: Umbrella issue,,arafalov,Major,Open,,30/Aug/20 03:12,09/Oct/20 15:52,
Bug,SOLR-14919,13334135,,IgnoreCommitOptimizeUpdateProcessor does not work during replication,,imishinist,Major,Open,,07/Oct/20 09:00,09/Oct/20 15:52,
Improvement,SOLR-14838,13326304,,Atomic updates when the destination for a copyField has stored=true,,erickerickson,Major,Open,,07/Sep/20 13:14,09/Oct/20 15:52,
Bug,SOLR-14832,13326116,,Inversion Eglish and numbers characters in Arabic documents,,Adeq8,Major,Resolved,Invalid,04/Sep/20 21:18,09/Oct/20 15:52,
Improvement,SOLR-14777,13324379,,Chipping Away at Test Ignore in the Reference Impl Part 1,,marcussorealheis,Major,Open,,25/Aug/20 04:55,09/Oct/20 15:52,
Bug,SOLR-14768,13323821,,"Multipart POST is broken; a regression since 8.6",dsmiley,mkalkbrenner,Major,Closed,Fixed,20/Aug/20 18:51,09/Oct/20 15:52,
Task,SOLR-14775,13324141,,Option to disable metrics,,ichattopadhyaya,Major,Resolved,Won't Fix,23/Aug/20 11:31,09/Oct/20 15:52,
Task,SOLR-14785,13324969,,Update synonyms by API and reload collection in Solr,,gitterh,Major,Resolved,Invalid,28/Aug/20 06:32,09/Oct/20 15:52,
Bug,SOLR-14771,13324017,,Reproducible failure for LBSolrClientTest,,erickerickson,Major,Resolved,Fixed,21/Aug/20 19:08,09/Oct/20 15:52,
Bug,SOLR-14779,13324598,,Solr collections gets wiped on restart ,,odascaldas,Major,Resolved,Information Provided,26/Aug/20 07:22,09/Oct/20 15:52,
Improvement,SOLR-14893,13329054,,Allow UpdateRequestProcessors to add non-error messages to the response,,houston,Major,Open,,23/Sep/20 18:47,09/Oct/20 15:52,
Improvement,SOLR-14904,13330038,,Don't use documentCache for large result sets,dsmiley,dsmiley,Major,Open,,29/Sep/20 20:41,09/Oct/20 15:52,
Improvement,SOLR-14794,13325173,,Pass global cloud configuration to Collection API command execution,ilan,ilan,Major,Resolved,Abandoned,29/Aug/20 20:41,09/Oct/20 15:52,
Bug,SOLR-14896,13329464,,"jetty ""Bad Message 400"" / ""Illegal character"" responses to sporadic requests",,hossman,Major,Closed,Fixed,25/Sep/20 18:31,09/Oct/20 15:52,
Bug,SOLR-14895,13329442,,SOLR error : no servers hosting shard,,lakshmiprasad.lakshmiprasad.osv@fedex.com,Major,Resolved,Invalid,25/Sep/20 16:21,09/Oct/20 15:52,
Improvement,SOLR-14855,13327092,,"Add tag/note property for schema's field, fieldType, and copyField",,arafalov,Major,Open,,11/Sep/20 13:18,09/Oct/20 15:52,
Bug,SOLR-14772,13324018,,Reproducible failure TestConfigOverlay,atri,erickerickson,Major,Resolved,Fixed,21/Aug/20 19:09,09/Oct/20 15:52,
Bug,SOLR-14784,13324919,,Reproducible failure for DirectUpdateHandlerTest,,erickerickson,Major,Open,,27/Aug/20 21:28,09/Oct/20 15:52,
Wish,SOLR-14867,13327534,,Avoiding a Reload using managed schema api,,kvanlieshout,Major,Resolved,Fixed,14/Sep/20 22:13,09/Oct/20 15:52,
Bug,SOLR-14881,13328454,,ManagedSchemaRoundRobinCloudTest test failures,,noble.paul,Major,Open,,21/Sep/20 05:04,09/Oct/20 15:51,
Improvement,SOLR-14852,13326959,,SolrZkResourceLoader.openResource should not throw an NPE for empty znodes,,erickerickson,Major,Open,,10/Sep/20 20:43,09/Oct/20 15:51,
Improvement,SOLR-14841,13326347,,Update RefGuide with information in config files,arafalov,arafalov,Major,Open,,07/Sep/20 18:29,09/Oct/20 15:51,
Improvement,SOLR-14902,13329746,,Merge Jetty and Solr classpath,,dsmiley,Major,Open,,28/Sep/20 12:48,09/Oct/20 15:51,
Bug,SOLR-14913,13333753,,Including non-existing field in edismax field alias breaks parsing of boolean query,,jbaiter,Major,Open,,05/Oct/20 15:58,09/Oct/20 15:51,
Bug,SOLR-14729,13322119,,Investigate and harden TestExportWriter.testExpr failures,,jbernste,Major,Resolved,Fixed,11/Aug/20 21:06,09/Oct/20 13:09,
Improvement,SOLR-14470,13304170,,Add streaming expressions to /export handler,ab,ab,Major,Closed,Fixed,11/May/20 17:12,09/Oct/20 13:06,
Sub-task,SOLR-8342,12916323,12852831,Easy setup of ZooKeeper SSL in bin/solr,janhoy,janhoy,Major,Open,,26/Nov/15 00:40,04/Oct/20 23:20,
Sub-task,SOLR-8343,12916324,12852831,zkcli.sh support for SSL enabled ZK communication,,janhoy,Major,Open,,26/Nov/15 00:45,29/Sep/20 14:08,
Bug,SOLR-14100,13274826,,System properties cross test suite boundary,,dweiss,Major,Open,,16/Dec/19 19:08,29/Sep/20 07:15,
Improvement,SOLR-10783,13076201,,Using Hadoop Credential Provider as SSL/TLS store password source,markrmiller@gmail.com,manokovacs,Major,Closed,Fixed,31/May/17 14:23,28/Sep/20 12:51,
Bug,SOLR-13424,13229639,,Ref Guide PDF build throws Java warnings after requiring Java 11 on master,,ctargett,Major,Resolved,Won't Fix,23/Apr/19 15:00,27/Sep/20 13:15,
Sub-task,SOLR-10355,13058706,13056342,"ref-guide ""ant build-pdf"" fails with jdk9 due to jigsaw blocking jruby",hossman,hossman,Major,Resolved,Not A Problem,23/Mar/17 19:03,27/Sep/20 13:14,
Improvement,SOLR-14763,13323622,,SolrJ Client Async HTTP/2 Requests,,rishisankar,Major,Open,,19/Aug/20 21:03,25/Sep/20 21:56,
Improvement,SOLR-13682,13249551,,command line option to export data to a file,noble.paul,noble.paul,Major,Resolved,Fixed,08/Aug/19 01:02,23/Sep/20 20:58,
Bug,SOLR-13862,13263996,,JDK 13+Shenandoah stability/recovery problems,,bwahlen,Major,Closed,Not A Problem,23/Oct/19 10:39,23/Sep/20 08:33,
Bug,SOLR-14357,13293300,,solrj: using insecure namedCurves,,bwahlen,Major,Closed,Not A Problem,23/Mar/20 12:55,23/Sep/20 08:32,
Bug,SOLR-7520,12828628,,Post filter DelegatingCollector.finish not called for multi-shard queries specifying grouping ,,ebwweb,Major,Open,,10/May/15 00:12,23/Sep/20 01:23,
Improvement,SOLR-14209,13281208,,Upgrade JQuery to 3.4.1,krisden,krisden,Major,Closed,Fixed,23/Jan/20 14:22,22/Sep/20 14:34,
Bug,SOLR-8639,12936592,,SimpleDateFormat static class variables found in org.apache.solr.handler.dataimport.MailEntityProcessor,,mbreslow,Major,Resolved,Won't Fix,04/Feb/16 03:02,22/Sep/20 03:26,
Bug,SOLR-10305,13056515,,uniqueKey field store=false will throw null NullPointerException,,jj380382856,Major,Open,,16/Mar/17 02:13,21/Sep/20 21:03,
Improvement,SOLR-14018,13272390,,sandbox velocity into oblivion,,rcmuir,Major,Resolved,Won't Fix,05/Dec/19 06:17,21/Sep/20 02:26,
Bug,SOLR-11208,13092985,,Usage SynchronousQueue in Executors prevent large scale operations,,bjoernhaeuser,Major,Open,,07/Aug/17 19:02,16/Sep/20 22:38,
Improvement,SOLR-14590,13313134,,Add support for FeatureField in Solr,tflobbe,tflobbe,Major,Closed,Fixed,24/Jun/20 00:08,15/Sep/20 20:13,
New Feature,SOLR-11245,13095022,,Add a Dockerfile for 8.x,houston,jayunit100,Major,Resolved,Duplicate,16/Aug/17 13:43,15/Sep/20 15:34,
Bug,SOLR-11746,13124223,,"numeric fields need better error handling for prefix/wildcard syntax -- consider uniform support for ""foo:* == foo:[* TO *]""",houston,hossman,Major,Closed,Fixed,11/Dec/17 21:45,14/Sep/20 21:24,
Improvement,SOLR-13609,13243341,,Ability to know when an expunge has finished,,GoodmanR,Major,Open,,05/Jul/19 11:23,14/Sep/20 11:11,
New Feature,SOLR-7767,12843823,,Zookeeper Ensemble Admin UI,janhoy,aniketkhare,Major,Closed,Fixed,09/Jul/15 10:16,11/Sep/20 21:39,
New Feature,SOLR-9150,12972016,,Add configuration option to strip type postfix from dynamic field name on document indexing,,peter.gergely.horvath@gmail.com,Major,Resolved,Information Provided,23/May/16 10:05,11/Sep/20 13:25,
Improvement,SOLR-13931,13268244,,Decommission Analytics component/handler,,mkhl,Major,Open,,14/Nov/19 09:11,11/Sep/20 02:37,
Improvement,SOLR-9724,13017730,,excludeTags support in conjunction with facet domain changes,,yseeley@gmail.com,Major,Open,,03/Nov/16 16:34,10/Sep/20 14:38,
Sub-task,SOLR-14817,13325635,13325046,Handle security in the node forwarding / proxy / remoteQuery feature that HttpSolrCall has ,noble.paul,markrmiller,Major,Open,,01/Sep/20 22:59,10/Sep/20 11:03,
Bug,SOLR-8463,12924065,,FacetComponent throws NPE when using shards.tolerant and a shard fails to respond,,ran.peled,Major,Open,,23/Dec/15 19:16,09/Sep/20 20:46,
Sub-task,SOLR-12963,13196388,12911969,change default for 'uninvertible' to 'false' (dependent on new schema 'version'),,hossman,Major,Open,,06/Nov/18 00:43,07/Sep/20 19:59,
Sub-task,SOLR-5335,12673243,12672338,"Add support for ""default"" operator",,sbower,Major,Resolved,Information Provided,10/Oct/13 14:51,06/Sep/20 02:25,
Improvement,SOLR-11711,13122034,,distributed pivot & field facets can processes excessive docs unneccessarily due to internal mincount=0,hossman,houstonputman,Major,Closed,Fixed,30/Nov/17 21:30,04/Sep/20 14:38,
Improvement,SOLR-7633,12835272,,Change the ExtractingRequestHandler to use Tika-Server,,chrismattmann,Major,Reopened,Fixed,04/Jun/15 03:06,04/Sep/20 12:55,
Improvement,SOLR-12298,13156323,,Index Full nested document Hierarchy For Queries (umbrella issue),dsmiley,moshebla,Major,Open,,01/May/18 11:37,04/Sep/20 03:54,
Sub-task,SOLR-14830,13326002,13325046,Synchronizing reference and master branches,ichattopadhyaya,ichattopadhyaya,Major,Open,,04/Sep/20 00:57,04/Sep/20 00:57,
Improvement,SOLR-6178,12722272,,Deprecate Jaspell suggester,uschindler,mikemccand,Major,Reopened,,18/Jun/14 17:17,03/Sep/20 13:55,
Improvement,SOLR-12239,13153586,,"Enabling index sorting causes ""segment not sorted with indexSort=null""",,ichattopadhyaya,Major,Open,,19/Apr/18 05:27,02/Sep/20 16:42,
Bug,SOLR-14714,13321285,,Solr.cmd in windows loads the incorrect jetty module when using java>=9,erickerickson,enpos,Major,Resolved,Fixed,06/Aug/20 10:51,02/Sep/20 00:27,
Sub-task,SOLR-14818,13325637,13325183,Config API: set user properties only show up in /update/overlay command,,arafalov,Major,Open,,01/Sep/20 23:02,01/Sep/20 23:02,
Sub-task,SOLR-14813,13325628,13325183,Config API: queryResponseWriter section is empty,,arafalov,Major,Open,,01/Sep/20 22:49,01/Sep/20 22:54,
Sub-task,SOLR-14814,13325630,13325183,Config API: /config/znodeVersion outputs content not available in full /config output,,arafalov,Major,Open,,01/Sep/20 22:51,01/Sep/20 22:53,
Sub-task,SOLR-14812,13325626,13325183,Config API: indexConfig is not recognized as sub-section of /config,,arafalov,Major,Open,,01/Sep/20 22:46,01/Sep/20 22:46,
Sub-task,SOLR-14811,13325621,13325183,Config API: updateRequestProcessorChain output has empty key in inner processor definition list,,arafalov,Major,Open,,01/Sep/20 21:52,01/Sep/20 21:52,
Sub-task,SOLR-14810,13325620,13325183,Config API: add-schema-fields URP  is missing inner configuration in json output,,arafalov,Major,Open,,01/Sep/20 21:48,01/Sep/20 21:48,
Sub-task,SOLR-14809,13325618,13325183,Config API: parse-date URP is missing inner configuration in json output,,arafalov,Major,Open,,01/Sep/20 21:46,01/Sep/20 21:46,
Bug,SOLR-13706,13251939,,"Config API output is broken for ""highlight"" component",,noble.paul,Major,Open,,20/Aug/19 21:21,01/Sep/20 21:43,
Sub-task,SOLR-14798,13325220,13325183,Config API: indexConfig output includes all defaults,,arafalov,Major,Open,,30/Aug/20 14:46,01/Sep/20 21:31,
Sub-task,SOLR-14807,13325614,13325183,Config API: circuitBreakers section is missing in output,,arafalov,Major,Open,,01/Sep/20 21:29,01/Sep/20 21:29,
Sub-task,SOLR-14806,13325613,13325183,Config API: query/useColdSearcher is missing,,arafalov,Major,Open,,01/Sep/20 21:28,01/Sep/20 21:28,
Sub-task,SOLR-14804,13325611,13325183,Config API: perSegFilter is missing,,arafalov,Major,Open,,01/Sep/20 21:16,01/Sep/20 21:25,
Sub-task,SOLR-14805,13325612,13325183,Config API: query/listener is output without hierarchy,,arafalov,Major,Open,,01/Sep/20 21:25,01/Sep/20 21:25,
Sub-task,SOLR-14803,13325610,13325183,Config API: updateHandler/updateLog is output incorrectly,,arafalov,Major,Open,,01/Sep/20 21:13,01/Sep/20 21:13,
Bug,SOLR-14751,13322533,,Zookeeper Admin screen not working for old ZK versions,janhoy,janhoy,Major,Closed,Fixed,13/Aug/20 12:24,01/Sep/20 08:08,
Improvement,SOLR-14065,13274031,,Deprecate Velocity,ichattopadhyaya,ichattopadhyaya,Major,Closed,Fixed,12/Dec/19 05:43,31/Aug/20 15:22,
Sub-task,SOLR-14796,13325184,13325183,Config API: Implicit fieldValueCache generates empty key,,arafalov,Major,Open,,30/Aug/20 03:23,30/Aug/20 03:36,
Sub-task,SOLR-14797,13325186,13325183,Config API: updateHandler output does not pick up class,,arafalov,Major,Open,,30/Aug/20 03:36,30/Aug/20 03:36,
Bug,SOLR-12251,13153976,,pk ids not sort when in deltaQuery ,,wzhonggo,Major,Resolved,Won't Fix,20/Apr/18 09:04,29/Aug/20 20:37,
Bug,SOLR-14432,13300631,,SOLR Dataimport hanlder going to idle after some time,,ramaravadi,Major,Resolved,Won't Fix,23/Apr/20 19:42,29/Aug/20 20:33,
Bug,SOLR-12186,13149878,,XPathEntityProcessor with useSolrAddSchema does not add nested child documents,,cetra3,Major,Resolved,Won't Fix,04/Apr/18 02:49,29/Aug/20 20:32,
Improvement,SOLR-10062,13039183,,"For the Context object received on notification of an EventListener, dataImporter field could be exposed",,andreea.ardelean,Major,Resolved,Won't Fix,31/Jan/17 13:48,29/Aug/20 20:32,
Bug,SOLR-7691,12838178,,SolrEntityProcessor as SubEntity doesn't work with delta-import,,KingCrunch,Major,Resolved,Won't Fix,16/Jun/15 14:20,29/Aug/20 20:30,
Bug,SOLR-7277,12783699,,DocBuilder should pass EntityProcessorWrapper in notifyListener,,agenaill,Major,Resolved,Won't Fix,20/Mar/15 17:54,29/Aug/20 20:30,
Wish,SOLR-7197,12779888,,Can solr EntityProcessor implement curosrs,,Raveendra,Major,Resolved,Won't Fix,05/Mar/15 20:49,29/Aug/20 20:30,
Bug,SOLR-6644,12749899,,DataImportHandler holds on to each DB connection until the end,,gthb,Major,Resolved,Won't Fix,22/Oct/14 21:53,29/Aug/20 20:29,
Bug,SOLR-6340,12732762,,DataImportHandler does not replicate UUID fields correctly in SolrCloud,shalin,winterhalderd,Major,Resolved,Won't Fix,08/Aug/14 06:05,29/Aug/20 20:28,
Bug,SOLR-6018,12710591,,Solr DataImportHandler not finding dynamic fields,,aaronlab,Major,Resolved,Won't Fix,25/Apr/14 16:46,29/Aug/20 20:28,
Bug,SOLR-5885,12702490,,solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/SimplePropertiesWriter.java has crazy locale lookup,,uschindler,Major,Resolved,Won't Fix,19/Mar/14 21:28,29/Aug/20 20:27,
Improvement,SOLR-5804,12698436,,xpath with an namespace:attribute not working in XPathEntityProcessor,,machj,Major,Resolved,Won't Fix,03/Mar/14 14:57,29/Aug/20 20:26,
Bug,SOLR-5597,12686941,,ClassCastException occurs when importing CLOB-fields using SqlEntityProcessor and SortedMapBackedCache,,henriwi,Major,Resolved,Won't Fix,02/Jan/14 08:44,29/Aug/20 20:26,
Bug,SOLR-5282,12670916,,"""Committed"" (last commit time) in dataimport status is updated even when the commit fail",,echampet,Major,Resolved,Won't Fix,27/Sep/13 12:35,29/Aug/20 20:25,
Bug,SOLR-4282,12626429,,dataimport handler - aborting an import doesn't break JDBC connection to DB,,elyograg,Major,Resolved,Won't Fix,07/Jan/13 22:56,29/Aug/20 20:24,
New Feature,SOLR-3588,12596652,,Support data importing from AMQP queue,,jmindek,Major,Resolved,Won't Fix,02/Jul/12 13:40,29/Aug/20 20:24,
Bug,SOLR-3573,12595705,,Data import does not free CLOB,,bjornhij,Major,Resolved,Won't Fix,24/Jun/12 10:31,29/Aug/20 20:23,
Bug,SOLR-2680,12515670,,NullPointerException when doing a delta-import and no pk is specified on sub-entity,arafalov,drijkhof,Major,Resolved,Won't Fix,28/Jul/11 15:24,29/Aug/20 20:21,
Bug,SOLR-2376,12499087,,Stored Proc not working with SQL Server,,billnbell,Major,Resolved,Won't Fix,18/Feb/11 19:45,29/Aug/20 20:21,
Bug,SOLR-2347,12497577,,Use InputStream and not Reader for XML parsing,uschindler,uschindler,Major,Resolved,Won't Fix,03/Feb/11 15:31,29/Aug/20 20:21,
Improvement,SOLR-2313,12495390,,Clear root Entity cache when entity is processed,arafalov,thrykol,Major,Resolved,Won't Fix,12/Jan/11 17:13,29/Aug/20 20:20,
Improvement,SOLR-2144,12476758,,Separate control to run preImportDeleteQuery and postImportDeleteQuery,,blindmatrix,Major,Resolved,Won't Fix,07/Oct/10 09:37,29/Aug/20 20:19,
Bug,SOLR-2102,12473352,,JdbcDataSource convertType attribute is not working with implicit fields,,alexey.serba,Major,Resolved,Won't Fix,05/Sep/10 22:41,29/Aug/20 20:19,
Bug,SOLR-1939,12466104,,DataImportHandler reports success after running out of disk space,,wojtekpia,Major,Resolved,Won't Fix,03/Jun/10 17:01,29/Aug/20 20:19,
Improvement,SOLR-1716,12445203,,Add logging support for ScriptTransformer,,uboness,Major,Resolved,Won't Fix,11/Jan/10 19:04,29/Aug/20 20:18,
Improvement,SOLR-1490,12437210,,URLDataSource should be able to handle HTTP authentication,noble.paul,acfoltzer,Major,Resolved,Won't Fix,04/Oct/09 01:21,29/Aug/20 20:16,
Improvement,SOLR-935,12411191,,DataImportHandler: Add logging to record failure to acquire lock by DataImporter for a given request ,noble.paul,kaykay.unique,Major,Resolved,Won't Fix,22/Dec/08 19:42,29/Aug/20 20:16,
Bug,SOLR-14490,13305213,,DIH fails to create _nest_path_ fields,,grafhax,Major,Resolved,Won't Fix,15/May/20 14:18,29/Aug/20 20:13,
Improvement,SOLR-14152,13276276,,Upgrade Derby dependency in DIH,,janhoy,Major,Resolved,Won't Fix,25/Dec/19 00:59,29/Aug/20 20:12,
Task,SOLR-14113,13275286,,Add more file types to DIH's unit tests to ensure dependency coverage,,tallison,Major,Resolved,Won't Fix,18/Dec/19 16:08,29/Aug/20 20:12,
Bug,SOLR-13754,13255983,,vulnerable derby-10.9.1.0.jar,,vtelu9320,Major,Resolved,Won't Fix,10/Sep/19 21:50,29/Aug/20 20:11,
Bug,SOLR-13026,13201634,,Admin UI - dataimport status has green bar even when import fails,,elyograg,Major,Resolved,Won't Fix,30/Nov/18 14:26,29/Aug/20 20:10,
Bug,SOLR-12857,13191031,,Dataimport status screen in UI doesn't work in Internet Explorer 11,,elyograg,Major,Resolved,Won't Fix,11/Oct/18 19:11,29/Aug/20 20:09,
Improvement,SOLR-12854,13190998,,Document steps to improve delta import via DataImportHandler ,,sarkaramrit2@gmail.com,Major,Resolved,Won't Fix,11/Oct/18 17:29,29/Aug/20 20:09,
Test,SOLR-12283,13155661,,Unable To Load ZKPropertiesWriter when dih.jar is added as runtimelib BLOB in .system collection,,Moltroon,Major,Resolved,Won't Fix,27/Apr/18 09:20,29/Aug/20 20:08,
Bug,SOLR-11888,13133029,,Duplication  uniquekey in parent child document ,,Azmy,Major,Resolved,Won't Fix,23/Jan/18 12:11,29/Aug/20 20:06,
Bug,SOLR-11529,13111465,,Properties from configoverlay.json are not working in dataimporter config,,elyograg,Major,Resolved,Won't Fix,23/Oct/17 16:07,29/Aug/20 20:05,
Bug,SOLR-10019,13036835,,solr core reload can not stop docbuilder and continue build documents,,wanghaitao,Major,Resolved,Won't Fix,22/Jan/17 03:03,29/Aug/20 20:00,
Bug,SOLR-9774,13021051,,"Delta indexing with child documents with help of cacheImpl=""SortedMapBackedCache""",,aniketishere@gmail.com,Major,Resolved,Won't Fix,16/Nov/16 06:35,29/Aug/20 19:59,
New Feature,SOLR-9479,13002706,,Extends DIH with transformation on Solr document level ,,werder,Major,Resolved,Won't Fix,05/Sep/16 11:10,29/Aug/20 19:58,
Wish,SOLR-9307,12989488,,"DIH detect all corrupt files: even if i mentionned at tika_data_config onError=""skip"" solr  stop indexing at first corrupt file found",,KostaMed,Major,Resolved,Won't Fix,14/Jul/16 15:14,29/Aug/20 19:58,
Bug,SOLR-8193,12907453,,Data Import Handler OOM does not trigger the oom killer script,,erickerickson,Major,Resolved,Won't Fix,23/Oct/15 15:46,29/Aug/20 19:57,
Bug,SOLR-7882,12852597,,Schemaless mode does not work with DIH,,jmlucjav,Major,Resolved,Won't Fix,06/Aug/15 14:58,29/Aug/20 19:56,
Bug,SOLR-7533,12829231,,"DIH doesn't return ""Indexing completed"" when 0 documents processed",,Jellyfrog,Major,Resolved,Won't Fix,12/May/15 15:49,29/Aug/20 19:54,
Task,SOLR-6806,12758451,,Reduce the size of the main Solr binary download,,elyograg,Major,Open,,29/Nov/14 16:18,29/Aug/20 19:51,
Bug,SOLR-6771,12756805,,Sending DIH request to non-leader can result in different number of successful documents,,gregharris73,Major,Resolved,Won't Fix,20/Nov/14 20:14,29/Aug/20 19:50,
New Feature,SOLR-4747,12643935,,DIH close database connection directly after entity is completed,,rkpkuipers,Major,Resolved,Won't Fix,22/Apr/13 14:13,29/Aug/20 19:45,
Bug,SOLR-4446,12631893,,"exception swallowed, NPE created upon trouble getting JNDI connection",,kgeis,Major,Resolved,Won't Fix,12/Feb/13 07:10,29/Aug/20 19:44,
Bug,SOLR-4386,12629922,,Variable expansion doesn't work in DIH SimplePropertiesWriter's filename,shalin,birgander,Major,Resolved,Won't Fix,30/Jan/13 15:50,29/Aug/20 19:44,
Bug,SOLR-4383,12629824,,DataImportHandler: Semantic inconsistency of column/name attribute,arafalov,arafalov,Major,Resolved,Won't Fix,30/Jan/13 01:38,29/Aug/20 19:43,
Bug,SOLR-4324,12628460,,Solr cloud distribute indexing fail,,dabai,Major,Resolved,Won't Fix,20/Jan/13 11:53,29/Aug/20 19:42,
Improvement,SOLR-3974,12612934,,Disabling External entity resolution when using XSL in DIH,,gamars,Major,Resolved,Won't Fix,22/Oct/12 10:08,29/Aug/20 19:18,
Bug,SOLR-3896,12609206,,DIH: parentDeltaQuery fail updating the parent entity,,gimmy,Major,Resolved,Won't Fix,26/Sep/12 09:47,29/Aug/20 18:43,
Bug,SOLR-3857,12608270,,"DIH: SqlEntityProcessor with ""simple"" cache broken",,jdyer,Major,Resolved,Won't Fix,19/Sep/12 15:47,29/Aug/20 18:42,
Bug,SOLR-3848,12607939,,dataimporthandler-extras depends on Tika but doesn't have it in it's ivy deps,,hossman,Major,Resolved,Won't Fix,17/Sep/12 19:16,29/Aug/20 18:42,
Bug,SOLR-3365,12551189,,Data import using local time to mark last_index_time,,cemborek,Major,Resolved,Won't Fix,17/Apr/12 09:12,29/Aug/20 18:41,
Bug,SOLR-2907,12532028,,"java.lang.IllegalArgumentException: deltaQuery has no column to resolve to declared primary key pk='ITEM_ID, CATEGORY_ID'",,abaker1,Major,Resolved,Won't Fix,19/Nov/11 01:40,29/Aug/20 18:39,
Bug,SOLR-2899,12531455,,Custom DIH Functions in Delta-Query have null Context,,mcbain4711,Major,Resolved,Won't Fix,15/Nov/11 13:11,29/Aug/20 18:38,
Bug,SOLR-2733,12520565,,"DIH - ""Ignoring Error when closing connection""  when send command ""abort"" in jdbc 5.1.17",,fjvrln,Major,Resolved,Won't Fix,29/Aug/11 13:15,29/Aug/20 18:37,
Bug,SOLR-2483,12505913,,DIH - an uppercase problem in query parameters,arafalov,lubot,Major,Resolved,Won't Fix,02/May/11 10:19,29/Aug/20 18:36,
Bug,SOLR-2463,12503780,,Using an evaluator outside the scope of an entity results in a null context,shalin,rzotter,Major,Resolved,Won't Fix,08/Apr/11 20:48,29/Aug/20 18:35,
New Feature,SOLR-2305,12494463,,DataImportScheduler,,billnbell,Major,Resolved,Won't Fix,03/Jan/11 03:22,29/Aug/20 18:33,
Improvement,SOLR-2286,12493146,,Automatically detecting Date/Time format in the DIH,,adamestrada,Major,Resolved,Won't Fix,14/Dec/10 01:20,29/Aug/20 18:33,
Bug,SOLR-2183,12477909,,DataImportHandler treatment of case for dynamic column mapping vs explicit mapping,arafalov,harrysmithwla,Major,Resolved,Won't Fix,20/Oct/10 19:39,29/Aug/20 18:33,
Test,SOLR-2175,12477752,,DIH needs Mock (or real in-memory) JDBC/Mail impls for tests... especially JDBC,,rcmuir,Major,Resolved,Won't Fix,19/Oct/10 15:10,29/Aug/20 18:31,
